START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EW2A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3795847
CLUB: BELARUS CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.90A
NAME: ALEX SAVUSHKIN
OPERATORS: EW2A
SOAPBOX:
QSO:  3799 PH 2011-10-29 0000 EW2A           59     16 E7DX           59     15
QSO: 14300 PH 2011-10-30 1012 EW2A           59     16 IK3MLF         59     15
QSO: 14300 PH 2011-10-30 1012 EW2A           59     16 ED1R           59     14
QSO: 14300 PH 2011-10-30 1012 EW2A           59     16 OR4K           59     14
QSO: 14300 PH 2011-10-30 1013 EW2A           59     16 OK2KG          59     15
QSO: 14300 PH 2011-10-30 1013 EW2A           59     16 SN6F           59     15
QSO: 14300 PH 2011-10-30 1013 EW2A           59     16 S53I           59     15
QSO: 14300 PH 2011-10-30 1013 EW2A           59     16 EA2CRK         59     14
QSO: 14300 PH 2011-10-30 1014 EW2A           59     16 OG3X           59     15
QSO: 14300 PH 2011-10-30 1014 EW2A           59     16 G1FON          59     14
QSO: 14300 PH 2011-10-30 1014 EW2A           59     16 F1BZF          59     14
QSO: 14300 PH 2011-10-30 1015 EW2A           59     16 W5RU           59      4
QSO: 14300 PH 2011-10-30 1016 EW2A           59     16 SQ9KEJ         59     15
QSO: 14300 PH 2011-10-30 1016 EW2A           59     16 OE6MMF         59     15
QSO: 14300 PH 2011-10-30 1017 EW2A           59     16 OM3TPN         59     15
QSO: 14300 PH 2011-10-30 1017 EW2A           59     16 K1TO           59      5
QSO: 28580 PH 2011-10-30 1103 EW2A           59     16 6V7Q           59     35
QSO: 28658 PH 2011-10-30 1106 EW2A           59     16 DJ0QN          59     14
QSO: 28733 PH 2011-10-30 1108 EW2A           59     16 RV9CM          59     17
QSO: 28798 PH 2011-10-30 1109 EW2A           59     16 CT3FQ          59     33
QSO: 28520 PH 2011-10-30 1109 EW2A           59     16 RU9CC          59     17
QSO: 28510 PH 2011-10-30 1110 EW2A           59     16 YL2CI          59     15
QSO: 28523 PH 2011-10-30 1111 EW2A           59     16 OJ0X           59     15
QSO: 28533 PH 2011-10-30 1112 EW2A           59     16 F4FDA          59     14
QSO: 21445 PH 2011-10-30 1113 EW2A           59     16 OK7K           59     15
QSO: 21434 PH 2011-10-30 1113 EW2A           59     16 N1UR           59      5
QSO: 21424 PH 2011-10-30 1114 EW2A           59     16 K1KG           59      5
QSO: 21405 PH 2011-10-30 1115 EW2A           59     16 IZ4DLR         59     15
QSO: 21403 PH 2011-10-30 1115 EW2A           59     16 S53F           59     15
QSO: 21339 PH 2011-10-30 1117 EW2A           59     16 II9K           59     15
QSO: 21335 PH 2011-10-30 1117 EW2A           59     16 TM2T           59     14
QSO: 21327 PH 2011-10-30 1117 EW2A           59     16 DK5DQ          59     14
QSO: 21293 PH 2011-10-30 1119 EW2A           59     16 7Z1SJ          59     21
QSO: 21280 PH 2011-10-30 1120 EW2A           59     16 OT1S           59     14
QSO: 21247 PH 2011-10-30 1121 EW2A           59     16 EA4ETW         59     14
QSO: 21231 PH 2011-10-30 1121 EW2A           59     16 UT0AZA         59     16
QSO: 21211 PH 2011-10-30 1123 EW2A           59     16 DL8LR          59     14
QSO: 21211 PH 2011-10-30 1123 EW2A           59     16 RX3ZX          59     16
QSO: 21211 PH 2011-10-30 1123 EW2A           59     16 MM0FNR         59     14
QSO: 21211 PH 2011-10-30 1124 EW2A           59     16 F5HHW          59     14
QSO: 21211 PH 2011-10-30 1125 EW2A           59     16 R3ZV           59     16
QSO: 14347 PH 2011-10-30 1129 EW2A           59     16 JA0JHA         59     25
QSO: 14344 PH 2011-10-30 1129 EW2A           59     16 S53MM          59     15
QSO: 14341 PH 2011-10-30 1131 EW2A           59     16 NP4G           59      8
QSO: 14335 PH 2011-10-30 1132 EW2A           59     16 SP9LJD         59     15
QSO: 14316 PH 2011-10-30 1133 EW2A           59     16 K4ADR          59      5
QSO: 14264 PH 2011-10-30 1135 EW2A           59     16 9A1A           59     15
QSO: 14259 PH 2011-10-30 1135 EW2A           59     16 GJ2A           59     14
QSO: 14256 PH 2011-10-30 1135 EW2A           59     16 G6PZ           59     14
QSO: 14252 PH 2011-10-30 1135 EW2A           59     16 E7DX           59     15
QSO: 14244 PH 2011-10-30 1136 EW2A           59     16 KK1KW          59      5
QSO: 14220 PH 2011-10-30 1138 EW2A           59     16 OM5A           59     15
QSO: 14213 PH 2011-10-30 1139 EW2A           59     16 SJ2W           59     14
QSO: 14208 PH 2011-10-30 1139 EW2A           59     16 RT9J           59     17
QSO: 14142 PH 2011-10-30 1141 EW2A           59     16 OG6N           59     15
QSO: 14114 PH 2011-10-30 1142 EW2A           59     16 VP5DX          59      8
QSO: 21119 PH 2011-10-30 1143 EW2A           59     16 TA4ED          59     20
QSO: 21124 PH 2011-10-30 1143 EW2A           59     16 EA2SS          59     14
QSO: 21129 PH 2011-10-30 1144 EW2A           59     16 MM1X           59     14
QSO: 21129 PH 2011-10-30 1144 EW2A           59     16 GT8IOM         59     14
QSO: 21133 PH 2011-10-30 1145 EW2A           59     16 VE3JM          59      4
QSO: 21157 PH 2011-10-30 1146 EW2A           59     16 AA4V/VP9       59      5
QSO: 21170 PH 2011-10-30 1148 EW2A           59     16 PZ5MM          59      9
QSO: 21174 PH 2011-10-30 1148 EW2A           59     16 UI4I           59     16
QSO: 21180 PH 2011-10-30 1148 EW2A           59     16 VO2NS          59      2
QSO: 21203 PH 2011-10-30 1151 EW2A           59     16 K2LE           59      5
QSO: 21211 PH 2011-10-30 1152 EW2A           59     16 W2RE           59      5
QSO: 21270 PH 2011-10-30 1153 EW2A           59     16 K1LZ           59      5
QSO: 14120 PH 2011-10-30 1154 EW2A           59     16 SP9PDF         59     15
QSO: 14125 PH 2011-10-30 1154 EW2A           59     16 VE3EJ          59      4
QSO: 14187 PH 2011-10-30 1155 EW2A           59     16 W8MJ           59      4
QSO: 14206 PH 2011-10-30 1157 EW2A           59     16 TI5N           59      7
QSO: 14267 PH 2011-10-30 1158 EW2A           59     16 GI0KVQ         59     14
QSO: 14281 PH 2011-10-30 1159 EW2A           59     16 K3MD           59      5
QSO: 14292 PH 2011-10-30 1200 EW2A           59     16 W9OP           59      4
QSO: 14292 PH 2011-10-30 1200 EW2A           59     16 VO1SA          59      5
QSO: 14292 PH 2011-10-30 1200 EW2A           59     16 K1BZM          59      5
QSO: 14292 PH 2011-10-30 1201 EW2A           59     16 DM3KXL         59     14
QSO: 14292 PH 2011-10-30 1202 EW2A           59     16 RN3ZR          59     16
QSO: 14292 PH 2011-10-30 1203 EW2A           59     16 N3MK           59      5
QSO: 14292 PH 2011-10-30 1203 EW2A           59     16 WB2TFM         59      5
QSO: 14292 PH 2011-10-30 1204 EW2A           59     16 UA9YF          59     18
QSO: 14292 PH 2011-10-30 1204 EW2A           59     16 AD4ES          59      5
QSO: 14292 PH 2011-10-30 1205 EW2A           59     16 NB3C           59      5
QSO: 14292 PH 2011-10-30 1205 EW2A           59     16 K5KG           59      5
QSO: 14292 PH 2011-10-30 1205 EW2A           59     16 VC3R           59      4
QSO: 14292 PH 2011-10-30 1206 EW2A           59     16 W2YR           59      5
QSO: 14292 PH 2011-10-30 1206 EW2A           59     16 N1LN           59      5
QSO: 14292 PH 2011-10-30 1206 EW2A           59     16 W0AIH          59      4
QSO: 14292 PH 2011-10-30 1206 EW2A           59     16 K2AX           59      5
QSO: 14292 PH 2011-10-30 1207 EW2A           59     16 SP6AHL         59     15
QSO: 14292 PH 2011-10-30 1207 EW2A           59     16 VE3IAE         59      4
QSO: 14292 PH 2011-10-30 1208 EW2A           59     16 W1RZF          59      5
QSO: 14292 PH 2011-10-30 1208 EW2A           59     16 PC2F           59     14
QSO: 14292 PH 2011-10-30 1208 EW2A           59     16 VE3FDT         59      4
QSO: 14292 PH 2011-10-30 1208 EW2A           59     16 PG1R           59     14
QSO: 14292 PH 2011-10-30 1209 EW2A           59     16 9A9DR          59     15
QSO: 14292 PH 2011-10-30 1209 EW2A           59     16 KF2O           59      5
QSO: 14292 PH 2011-10-30 1210 EW2A           59     16 JS3CTQ         59     25
QSO: 14292 PH 2011-10-30 1210 EW2A           59     16 KA2KON         59      5
QSO: 14292 PH 2011-10-30 1210 EW2A           59     16 WW4CP          59      5
QSO: 14292 PH 2011-10-30 1210 EW2A           59     16 K8GL           59      4
QSO: 14292 PH 2011-10-30 1211 EW2A           59     16 N7EO           59      5
QSO: 14292 PH 2011-10-30 1211 EW2A           59     16 K1ZZI          59      5
QSO: 14292 PH 2011-10-30 1212 EW2A           59     16 N4KJR          59      4
QSO: 14292 PH 2011-10-30 1213 EW2A           59     16 EI9GLB         59     14
QSO: 14292 PH 2011-10-30 1213 EW2A           59     16 OZ5FM          59     14
QSO: 14292 PH 2011-10-30 1213 EW2A           59     16 K5JTO          59      4
QSO: 14292 PH 2011-10-30 1214 EW2A           59     16 KD9ST          59      4
QSO: 14292 PH 2011-10-30 1214 EW2A           59     16 VA1MM          59      5
QSO: 14292 PH 2011-10-30 1215 EW2A           59     16 SM6NOC         59     14
QSO: 14292 PH 2011-10-30 1215 EW2A           59     16 NF1O           59      5
QSO: 14292 PH 2011-10-30 1215 EW2A           59     16 G4DDL          59     14
QSO: 14292 PH 2011-10-30 1215 EW2A           59     16 PE1DGM         59     14
QSO: 14292 PH 2011-10-30 1216 EW2A           59     16 N0AT           59      4
QSO: 14292 PH 2011-10-30 1217 EW2A           59     16 AG4W           59      4
QSO: 14292 PH 2011-10-30 1217 EW2A           59     16 RX9FG          59     17
QSO: 14292 PH 2011-10-30 1218 EW2A           59     16 K2GN           59      5
QSO: 14292 PH 2011-10-30 1218 EW2A           59     16 N8XQM          59      4
QSO: 14292 PH 2011-10-30 1218 EW2A           59     16 AA1V           59      5
QSO: 14292 PH 2011-10-30 1219 EW2A           59     16 KA2D           59      5
QSO: 14292 PH 2011-10-30 1219 EW2A           59     16 K0KX           59      4
QSO: 14292 PH 2011-10-30 1219 EW2A           59     16 N8BJQ          59      4
QSO: 14292 PH 2011-10-30 1220 EW2A           59     16 K0RC           59      4
QSO: 14292 PH 2011-10-30 1221 EW2A           59     16 TM2B           59     14
QSO: 14292 PH 2011-10-30 1221 EW2A           59     16 PA2CVD         59     14
QSO: 14292 PH 2011-10-30 1221 EW2A           59     16 N5XZ           59      4
QSO: 14292 PH 2011-10-30 1221 EW2A           59     16 DL0WH          59     14
QSO: 14292 PH 2011-10-30 1221 EW2A           59     16 SM5D           59     14
QSO: 14292 PH 2011-10-30 1222 EW2A           59     16 DL5JS          59     14
QSO: 14292 PH 2011-10-30 1222 EW2A           59     16 LA1KPA         59     14
QSO: 14292 PH 2011-10-30 1222 EW2A           59     16 K3WW           59      5
QSO: 14292 PH 2011-10-30 1222 EW2A           59     16 N3ZA           59      5
QSO: 14292 PH 2011-10-30 1223 EW2A           59     16 OH6GFI         59     15
QSO: 14292 PH 2011-10-30 1223 EW2A           59     16 WE9R           59      4
QSO: 14292 PH 2011-10-30 1224 EW2A           59     16 K5AUP          59      5
QSO: 14292 PH 2011-10-30 1224 EW2A           59     16 K9IMM          59      4
QSO: 14292 PH 2011-10-30 1225 EW2A           59     16 K5MA           59      4
QSO: 14292 PH 2011-10-30 1225 EW2A           59     16 W1MD           59      5
QSO: 14292 PH 2011-10-30 1225 EW2A           59     16 N3AM           59      5
QSO: 14292 PH 2011-10-30 1225 EW2A           59     16 N0MA           59      4
QSO: 14292 PH 2011-10-30 1226 EW2A           59     16 N0HR           59      4
QSO: 14292 PH 2011-10-30 1226 EW2A           59     16 K5TR           59      4
QSO: 14292 PH 2011-10-30 1226 EW2A           59     16 K3XC           59      5
QSO: 14292 PH 2011-10-30 1227 EW2A           59     16 N4PQX          59      5
QSO: 14292 PH 2011-10-30 1227 EW2A           59     16 DM4G           59     14
QSO: 14292 PH 2011-10-30 1228 EW2A           59     16 N2SR           59      5
QSO: 14292 PH 2011-10-30 1228 EW2A           59     16 G4CUS          59     14
QSO: 14292 PH 2011-10-30 1228 EW2A           59     16 DL0TY          59     14
QSO: 14292 PH 2011-10-30 1228 EW2A           59     16 KU1CW          59      4
QSO: 14292 PH 2011-10-30 1229 EW2A           59     16 OK5AMA         59     15
QSO: 14292 PH 2011-10-30 1230 EW2A           59     16 EA1CP          59     14
QSO: 14292 PH 2011-10-30 1230 EW2A           59     16 K4PI           59      5
QSO: 14292 PH 2011-10-30 1230 EW2A           59     16 RK9UE          59     18
QSO: 14292 PH 2011-10-30 1231 EW2A           59     16 PA3AJH         59     14
QSO: 14292 PH 2011-10-30 1231 EW2A           59     16 DJ6OZ          59     14
QSO: 14292 PH 2011-10-30 1231 EW2A           59     16 N4NX           59      5
QSO: 14292 PH 2011-10-30 1232 EW2A           59     16 W4QK           59      5
QSO: 14292 PH 2011-10-30 1233 EW2A           59     16 WA3AFS         59      5
QSO: 14292 PH 2011-10-30 1233 EW2A           59     16 GJ6WRI         59     14
QSO: 14292 PH 2011-10-30 1234 EW2A           59     16 DG0DZ          59     14
QSO: 14292 PH 2011-10-30 1234 EW2A           59     16 W4PV           59      4
QSO: 14292 PH 2011-10-30 1235 EW2A           59     16 G0VXC          59     14
QSO: 14292 PH 2011-10-30 1236 EW2A           59     16 PA3HCC         59     14
QSO: 14292 PH 2011-10-30 1237 EW2A           59     16 W1HIS          59      5
QSO: 14292 PH 2011-10-30 1237 EW2A           59     16 RT3G           59     16
QSO: 14292 PH 2011-10-30 1238 EW2A           59     16 N4ZZ           59      4
QSO: 14292 PH 2011-10-30 1239 EW2A           59     16 SG6T           59     14
QSO: 14292 PH 2011-10-30 1239 EW2A           59     16 RA9AE          59     17
QSO: 14292 PH 2011-10-30 1240 EW2A           59     16 WA3C           59      4
QSO: 14292 PH 2011-10-30 1240 EW2A           59     16 DG4HZ          59     14
QSO: 14293 PH 2011-10-30 1242 EW2A           59     16 N2BJ           59      4
QSO: 14292 PH 2011-10-30 1244 EW2A           59     16 SM6CRM         59     14
QSO: 14292 PH 2011-10-30 1244 EW2A           59     16 NN4X           59      5
QSO: 14292 PH 2011-10-30 1245 EW2A           59     16 N8AA           59      4
QSO: 14292 PH 2011-10-30 1245 EW2A           59     16 G3OBX          59     14
QSO: 14292 PH 2011-10-30 1246 EW2A           59     16 IV3IDP         59     15
QSO: 28634 PH 2011-10-30 1247 EW2A           59     16 SC3DX          59     14
QSO: 28673 PH 2011-10-30 1248 EW2A           59     16 N4XD           59      5
QSO: 28690 PH 2011-10-30 1248 EW2A           59     16 CE4CT          59     12
QSO: 28738 PH 2011-10-30 1252 EW2A           59     16 H22H           59     20
QSO: 28756 PH 2011-10-30 1253 EW2A           59     16 K3WW           59      5
QSO: 21261 PH 2011-10-30 1255 EW2A           59     16 ZF2AH          59      8
QSO: 21265 PH 2011-10-30 1256 EW2A           59     16 OH2BH          59     15
QSO: 21367 PH 2011-10-30 1257 EW2A           59     16 N1LN           59      5
QSO: 21371 PH 2011-10-30 1257 EW2A           59     16 M7A            59     14
QSO: 21375 PH 2011-10-30 1257 EW2A           59     16 G5W            59     14
QSO: 21403 PH 2011-10-30 1259 EW2A           59     16 OZ7AM          59     14
QSO: 21409 PH 2011-10-30 1300 EW2A           59     16 EI7CC          59     14
QSO: 21421 PH 2011-10-30 1300 EW2A           59     16 W0AIH          59      4
QSO: 21424 PH 2011-10-30 1300 EW2A           59     16 OH0X           59     15
QSO: 21432 PH 2011-10-30 1301 EW2A           59     16 WX3B           59      5
QSO: 21435 PH 2011-10-30 1301 EW2A           59     16 DR2W           59     14
QSO:  7154 PH 2011-10-30 1302 EW2A           59     16 RC9O           59     18
QSO:  7135 PH 2011-10-30 1304 EW2A           59     16 RW0CWA         59     19
QSO:  7131 PH 2011-10-30 1304 EW2A           59     16 LY7A           59     15
QSO:  7113 PH 2011-10-30 1306 EW2A           59     16 R9XT           59     17
QSO: 21128 PH 2011-10-30 1309 EW2A           59     16 TF3AO          59     40
QSO: 21136 PH 2011-10-30 1311 EW2A           59     16 VE3ZF/2        59      2
QSO: 21143 PH 2011-10-30 1314 EW2A           59     16 VC3R           59      4
QSO: 21171 PH 2011-10-30 1314 EW2A           59     16 VE2GSO         59      2
QSO: 21184 PH 2011-10-30 1316 EW2A           59     16 VP2MDG         59      8
QSO: 21196 PH 2011-10-30 1317 EW2A           59     16 TC3EC          59     20
QSO: 21228 PH 2011-10-30 1318 EW2A           59     16 OP4K           59     14
QSO: 21231 PH 2011-10-30 1319 EW2A           59     16 W2XL           59      5
QSO: 21259 PH 2011-10-30 1320 EW2A           59     16 K2QB           59      5
QSO: 21259 PH 2011-10-30 1321 EW2A           59     16 PA7BAS         59     14
QSO: 21259 PH 2011-10-30 1321 EW2A           59     16 GI0RQK         59     14
QSO: 21259 PH 2011-10-30 1321 EW2A           59     16 PA0GJV         59     14
QSO: 21259 PH 2011-10-30 1322 EW2A           59     16 HB9LN          59     14
QSO: 21259 PH 2011-10-30 1322 EW2A           59     16 DL9MFN         59     14
QSO: 21259 PH 2011-10-30 1323 EW2A           59     16 K5MV           59      4
QSO: 21259 PH 2011-10-30 1323 EW2A           59     16 K4BP           59      4
QSO: 21259 PH 2011-10-30 1323 EW2A           59     16 N4PB           59      5
QSO: 21259 PH 2011-10-30 1324 EW2A           59     16 GZ5Y           59     14
QSO: 21259 PH 2011-10-30 1324 EW2A           59     16 DC7CCC         59     14
QSO: 21259 PH 2011-10-30 1324 EW2A           59     16 DK2YL          59     14
QSO: 21259 PH 2011-10-30 1325 EW2A           59     16 K1LT           59      4
QSO: 21259 PH 2011-10-30 1325 EW2A           59     16 DF5TR          59     14
QSO: 21259 PH 2011-10-30 1325 EW2A           59     16 IV3BSD         59     15
QSO: 21259 PH 2011-10-30 1326 EW2A           59     16 DL4MNG         59     14
QSO: 21259 PH 2011-10-30 1326 EW2A           59     16 IK3XTY         59     15
QSO: 21259 PH 2011-10-30 1326 EW2A           59     16 F5NQL          59     14
QSO: 21259 PH 2011-10-30 1327 EW2A           59     16 K9WJL          59      4
QSO: 21259 PH 2011-10-30 1327 EW2A           59     16 G4CWH          59     14
QSO: 21259 PH 2011-10-30 1327 EW2A           59     16 IZ2JNN         59     15
QSO: 21259 PH 2011-10-30 1328 EW2A           59     16 DO2WHK         59     14
QSO: 21259 PH 2011-10-30 1329 EW2A           59     16 DR2P           59     14
QSO: 21259 PH 2011-10-30 1329 EW2A           59     16 VE3TW          59      4
QSO: 21259 PH 2011-10-30 1330 EW2A           59     16 W0JPL          59      4
QSO: 21259 PH 2011-10-30 1331 EW2A           59     16 KD3HN          59      5
QSO: 21259 PH 2011-10-30 1331 EW2A           59     16 WJ2D           59      5
QSO: 21259 PH 2011-10-30 1331 EW2A           59     16 IV3ARJ         59     15
QSO: 21259 PH 2011-10-30 1331 EW2A           59     16 W0YR           59      5
QSO: 21259 PH 2011-10-30 1331 EW2A           59     16 WA3C           59      4
QSO: 21259 PH 2011-10-30 1332 EW2A           59     16 PA3HG          59     14
QSO: 21259 PH 2011-10-30 1332 EW2A           59     16 PF9A           59     14
QSO: 21259 PH 2011-10-30 1332 EW2A           59     16 ND8L           59      4
QSO: 21259 PH 2011-10-30 1332 EW2A           59     16 KS3D           59      5
QSO: 21259 PH 2011-10-30 1333 EW2A           59     16 WA3EKL         59      5
QSO: 21259 PH 2011-10-30 1333 EW2A           59     16 N0IJ           59      4
QSO: 21259 PH 2011-10-30 1333 EW2A           59     16 KU5B           59      4
QSO: 21259 PH 2011-10-30 1333 EW2A           59     16 W0RX           59      4
QSO: 21259 PH 2011-10-30 1333 EW2A           59     16 W2YR           59      5
QSO: 21259 PH 2011-10-30 1334 EW2A           59     16 G3VAO          59     14
QSO: 21259 PH 2011-10-30 1334 EW2A           59     16 K9MY           59      4
QSO: 21259 PH 2011-10-30 1334 EW2A           59     16 N9ISN          59      4
QSO: 21259 PH 2011-10-30 1334 EW2A           59     16 N8UM           59      4
QSO: 21259 PH 2011-10-30 1335 EW2A           59     16 N4PQX          59      5
QSO: 21259 PH 2011-10-30 1335 EW2A           59     16 AB4SF          59      5
QSO: 21259 PH 2011-10-30 1336 EW2A           59     16 WC3J           59      5
QSO: 21259 PH 2011-10-30 1336 EW2A           59     16 K9EN           59      4
QSO: 21259 PH 2011-10-30 1336 EW2A           59     16 W8GNM          59      4
QSO: 21259 PH 2011-10-30 1336 EW2A           59     16 M6TOY          59     14
QSO: 21259 PH 2011-10-30 1336 EW2A           59     16 WA1FCN         59      4
QSO: 21259 PH 2011-10-30 1337 EW2A           59     16 ON5HC          59     14
QSO: 21259 PH 2011-10-30 1337 EW2A           59     16 K7SV           59      5
QSO: 21259 PH 2011-10-30 1337 EW2A           59     16 N2MUN          59      5
QSO: 21259 PH 2011-10-30 1337 EW2A           59     16 OL8M           59     15
QSO: 21259 PH 2011-10-30 1338 EW2A           59     16 WA2WGF         59      5
QSO: 21259 PH 2011-10-30 1339 EW2A           59     16 DO8ABW         59     14
QSO: 21259 PH 2011-10-30 1339 EW2A           59     16 W4KW           59      4
QSO: 21259 PH 2011-10-30 1339 EW2A           59     16 PA3GDD         59     14
QSO: 21259 PH 2011-10-30 1340 EW2A           59     16 KD9ST          59      4
QSO: 21259 PH 2011-10-30 1340 EW2A           59     16 N4LPD          59      5
QSO: 21259 PH 2011-10-30 1340 EW2A           59     16 K1QX           59      5
QSO: 21259 PH 2011-10-30 1340 EW2A           59     16 VE6SV          59      4
QSO: 21259 PH 2011-10-30 1340 EW2A           59     16 K2GN           59      5
QSO: 21259 PH 2011-10-30 1341 EW2A           59     16 N0HR           59      4
QSO: 21259 PH 2011-10-30 1341 EW2A           59     16 W1JCW          59      5
QSO: 21259 PH 2011-10-30 1341 EW2A           59     16 W2GPS          59      5
QSO: 21259 PH 2011-10-30 1342 EW2A           59     16 W0AA           59      4
QSO: 21259 PH 2011-10-30 1342 EW2A           59     16 K5UA           59      4
QSO: 21259 PH 2011-10-30 1342 EW2A           59     16 S53I           59     15
QSO: 21259 PH 2011-10-30 1342 EW2A           59     16 UT0MF          59     16
QSO: 21259 PH 2011-10-30 1342 EW2A           59     16 N4ZC           59      5
QSO: 21259 PH 2011-10-30 1343 EW2A           59     16 DJ0MCZ         59     14
QSO: 21259 PH 2011-10-30 1343 EW2A           59     16 N8AA           59      4
QSO: 21259 PH 2011-10-30 1343 EW2A           59     16 K0YR           59      4
QSO: 21259 PH 2011-10-30 1343 EW2A           59     16 DM1YS          59     14
QSO: 21259 PH 2011-10-30 1343 EW2A           59     16 DL1NKS         59     14
QSO: 21259 PH 2011-10-30 1344 EW2A           59     16 W5UE           59      4
QSO: 21259 PH 2011-10-30 1344 EW2A           59     16 N2SQW          59      5
QSO: 21259 PH 2011-10-30 1344 EW2A           59     16 AC9S           59      4
QSO: 21259 PH 2011-10-30 1344 EW2A           59     16 PA30LOU        59     14
QSO: 21259 PH 2011-10-30 1344 EW2A           59     16 K1PT           59      5
QSO: 21259 PH 2011-10-30 1345 EW2A           59     16 KA0BMX         59      4
QSO: 21259 PH 2011-10-30 1345 EW2A           59     16 F5OQK          59     14
QSO: 21259 PH 2011-10-30 1345 EW2A           59     16 K2AX           59      5
QSO: 21259 PH 2011-10-30 1345 EW2A           59     16 DL3ZH          59     14
QSO: 21259 PH 2011-10-30 1346 EW2A           59     16 PA3DDP         59     14
QSO: 21259 PH 2011-10-30 1346 EW2A           59     16 W5TUU          59      4
QSO: 21259 PH 2011-10-30 1346 EW2A           59     16 N8BJQ          59      4
QSO: 21259 PH 2011-10-30 1347 EW2A           59     16 VE2EBK         59      5
QSO: 21259 PH 2011-10-30 1347 EW2A           59     16 VE3KGK         59      4
QSO: 21259 PH 2011-10-30 1347 EW2A           59     16 AC4CA          59      4
QSO: 21259 PH 2011-10-30 1348 EW2A           59     16 VE1JS          59      5
QSO: 21259 PH 2011-10-30 1348 EW2A           59     16 W0ZL           59      4
QSO: 21259 PH 2011-10-30 1348 EW2A           59     16 VA3ZC          59      4
QSO: 21259 PH 2011-10-30 1349 EW2A           59     16 KA2KON         59      5
QSO: 21259 PH 2011-10-30 1349 EW2A           59     16 N2SR           59      5
QSO: 21259 PH 2011-10-30 1349 EW2A           59     16 W5RU           59      4
QSO: 21259 PH 2011-10-30 1349 EW2A           59     16 W5GN           59      4
QSO: 21259 PH 2011-10-30 1349 EW2A           59     16 DO5HNL         59     14
QSO: 21259 PH 2011-10-30 1350 EW2A           59     16 K3JWI          59      4
QSO: 21259 PH 2011-10-30 1350 EW2A           59     16 W5CT           59      4
QSO: 21259 PH 2011-10-30 1350 EW2A           59     16 N2IC           59      4
QSO: 21259 PH 2011-10-30 1350 EW2A           59     16 K2RB           59      5
QSO: 21259 PH 2011-10-30 1351 EW2A           59     16 K6JRY          59      5
QSO: 21259 PH 2011-10-30 1351 EW2A           59     16 WZ8T           59      4
QSO: 21259 PH 2011-10-30 1351 EW2A           59     16 WA4TII         59      5
QSO: 21259 PH 2011-10-30 1351 EW2A           59     16 DQ0A           59     14
QSO: 21259 PH 2011-10-30 1351 EW2A           59     16 N5YA           59      4
QSO: 21259 PH 2011-10-30 1352 EW2A           59     16 N9MSG          59      4
QSO: 21259 PH 2011-10-30 1352 EW2A           59     16 EA1CP          59     14
QSO: 21259 PH 2011-10-30 1352 EW2A           59     16 K1LPS          59      5
QSO: 21259 PH 2011-10-30 1352 EW2A           59     16 K5ER           59      4
QSO: 21259 PH 2011-10-30 1352 EW2A           59     16 ND0C           59      4
QSO: 21259 PH 2011-10-30 1353 EW2A           59     16 W2GDJ          59      5
QSO: 21259 PH 2011-10-30 1353 EW2A           59     16 W2LU           59      5
QSO: 21259 PH 2011-10-30 1353 EW2A           59     16 WB0ULX         59      4
QSO: 21259 PH 2011-10-30 1353 EW2A           59     16 NT5V           59      4
QSO: 21259 PH 2011-10-30 1354 EW2A           59     16 VE1ZD          59      5
QSO: 21259 PH 2011-10-30 1354 EW2A           59     16 DO3WBH         59     14
QSO: 21259 PH 2011-10-30 1354 EW2A           59     16 UO5L           59     17
QSO: 21259 PH 2011-10-30 1354 EW2A           59     16 N2RJ           59      5
QSO: 21259 PH 2011-10-30 1354 EW2A           59     16 N8RF           59      4
QSO: 21259 PH 2011-10-30 1355 EW2A           59     16 DK8CB          59     14
QSO: 21259 PH 2011-10-30 1355 EW2A           59     16 VA3DF          59      4
QSO: 21259 PH 2011-10-30 1355 EW2A           59     16 N2WN           59      4
QSO: 21259 PH 2011-10-30 1355 EW2A           59     16 NU8Z           59      4
QSO: 21259 PH 2011-10-30 1356 EW2A           59     16 VE3OX          59      4
QSO: 21259 PH 2011-10-30 1356 EW2A           59     16 N0KV           59      4
QSO: 21259 PH 2011-10-30 1356 EW2A           59     16 W4NZC          59      5
QSO: 21259 PH 2011-10-30 1356 EW2A           59     16 VA3AR          59      4
QSO: 21259 PH 2011-10-30 1357 EW2A           59     16 W4LC           59      4
QSO: 21259 PH 2011-10-30 1357 EW2A           59     16 K9CT           59      4
QSO: 21259 PH 2011-10-30 1357 EW2A           59     16 KG2V           59      5
QSO: 21259 PH 2011-10-30 1357 EW2A           59     16 K9LJN          59      4
QSO: 21259 PH 2011-10-30 1358 EW2A           59     16 PS2T           59     11
QSO: 21259 PH 2011-10-30 1358 EW2A           59     16 NQ4K           59      5
QSO: 21259 PH 2011-10-30 1358 EW2A           59     16 KK4RV          59      5
QSO: 21259 PH 2011-10-30 1359 EW2A           59     16 DL5FAC         59     14
QSO: 21259 PH 2011-10-30 1359 EW2A           59     16 KJ4DHB         59      5
