START-OF-LOG: 3.0
CALLSIGN: S53I
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 938000
OPERATORS: S54KM, S56WDN, S56CW
NAME: Radio Club Marmor Hotavlje
CREATED-BY: N1MM Logger V11.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTi-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3642 PH 2011-10-29 0150 S53I          59  15     OQ5M          59  14
QSO: 21130 PH 2011-10-30 1233 S53I          59  15     GT8IOM        59  14
QSO: 21134 PH 2011-10-30 1234 S53I          59  15     VE3JM         59  04
QSO: 21143 PH 2011-10-30 1234 S53I          59  15     VE2IM         59  02
QSO: 21150 PH 2011-10-30 1235 S53I          59  15     CQ9T          59  33
QSO: 21162 PH 2011-10-30 1236 S53I          59  15     GW0ETF        59  14
QSO: 21170 PH 2011-10-30 1236 S53I          59  15     PZ5MM         59  09
QSO: 21231 PH 2011-10-30 1238 S53I          59  15     N2MM          59  05
QSO: 21236 PH 2011-10-30 1239 S53I          59  15     CR3L          59  33
QSO: 21279 PH 2011-10-30 1242 S53I          59  15     A47RS         59  21
QSO: 21294 PH 2011-10-30 1243 S53I          59  15     FY5KE         59  09
QSO: 21292 PH 2011-10-30 1243 S53I          59  15     W2GDJ         59  05
QSO: 21294 PH 2011-10-30 1244 S53I          59  15     W3RE          59  05
QSO: 21302 PH 2011-10-30 1244 S53I          59  15     K0EJ          59  04
QSO: 21293 PH 2011-10-30 1247 S53I          59  15     W9RE          59  04
QSO: 28316 PH 2011-10-30 1250 S53I          59  15     K5RQ          59  05
QSO: 28356 PH 2011-10-30 1253 S53I          59  15     R7AW          59  16
QSO: 28368 PH 2011-10-30 1254 S53I          59  15     K4PV          59  05
QSO: 28401 PH 2011-10-30 1258 S53I          59  15     E71A          59  15
QSO: 28404 PH 2011-10-30 1258 S53I          59  15     9A7A          59  15
QSO: 28410 PH 2011-10-30 1259 S53I          59  15     W4RM          59  05
QSO: 28508 PH 2011-10-30 1311 S53I          59  15     IO5O          59  15
QSO: 28517 PH 2011-10-30 1312 S53I          59  15     4Z5FI         59  20
QSO: 28541 PH 2011-10-30 1315 S53I          59  15     E73W          59  15
QSO: 28535 PH 2011-10-30 1317 S53I          59  15     TF3AM         59  40
QSO: 28525 PH 2011-10-30 1317 S53I          59  15     CE1A          59  12
QSO: 28532 PH 2011-10-30 1320 S53I          59  15     WW4LL         59  05
QSO: 28523 PH 2011-10-30 1322 S53I          59  15     OM8A          59  14
QSO: 28517 PH 2011-10-30 1322 S53I          59  15     4X5FI         59  20
QSO: 28504 PH 2011-10-30 1331 S53I          59  15     K3RA          59  05
QSO: 28488 PH 2011-10-30 1332 S53I          59  15     II6A          59  15
QSO: 28497 PH 2011-10-30 1336 S53I          59  15     PJ2T          59  09
QSO: 21275 PH 2011-10-30 1339 S53I          59  15     RN6HCW        59  16
QSO: 21291 PH 2011-10-30 1340 S53I          59  15     K0HA          59  04
QSO: 21285 PH 2011-10-30 1340 S53I          59  15     MM0AMW        59  14
QSO: 21281 PH 2011-10-30 1342 S53I          59  15     N1LN          59  05
QSO: 21259 PH 2011-10-30 1342 S53I          59  15     EW2A          59  16
QSO: 21303 PH 2011-10-30 1344 S53I          59  15     PT2CM         59  11
QSO: 21225 PH 2011-10-30 1347 S53I          59  15     VI6NC         59  29
QSO: 21279 PH 2011-10-30 1350 S53I          59  15     K1PT          59  05
QSO: 21360 PH 2011-10-30 1356 S53I          59  15     VP5DX         59  08
QSO: 21368 PH 2011-10-30 1357 S53I          59  15     ND8L          59  04
QSO: 21375 PH 2011-10-30 1358 S53I          59  15     G5W           59  14
QSO: 21413 PH 2011-10-30 1401 S53I          59  15     SE2I          59  14
QSO: 21425 PH 2011-10-30 1402 S53I          59  15     OK5W          59  15
QSO: 21440 PH 2011-10-30 1403 S53I          59  15     OE3K          59  15
QSO: 21371 PH 2011-10-30 1414 S53I          59  15     KU5B          59  04
QSO: 28513 PH 2011-10-30 1418 S53I          59  15     9A5D          59  15
QSO: 28449 PH 2011-10-30 1427 S53I          59  15     D2QV          59  36
QSO: 28593 PH 2011-10-30 1433 S53I          59  15     IR4C          59  15
QSO: 28588 PH 2011-10-30 1435 S53I          59  15     KU1CW         59  04
QSO: 28618 PH 2011-10-30 1435 S53I          59  15     K2SSS         59  05
QSO: 28635 PH 2011-10-30 1436 S53I          59  15     K5TR          59  04
QSO: 28630 PH 2011-10-30 1437 S53I          59  15     K4ZGB         59  04
QSO: 28617 PH 2011-10-30 1438 S53I          59  15     K9CT          59  04
QSO: 28624 PH 2011-10-30 1439 S53I          59  15     OH1XT         59  15
QSO: 28571 PH 2011-10-30 1441 S53I          59  15     N4WW          59  05
QSO: 28535 PH 2011-10-30 1442 S53I          59  15     VA3YP         59  04
QSO: 28562 PH 2011-10-30 1443 S53I          59  15     N2MM          59  05
QSO: 28561 PH 2011-10-30 1444 S53I          59  15     N5YA          59  04
QSO: 28565 PH 2011-10-30 1445 S53I          59  15     9A8M          59  15
QSO: 28578 PH 2011-10-30 1445 S53I          59  15     LZ5K          59  20
QSO: 28595 PH 2011-10-30 1448 S53I          59  15     PR2P          59  11
QSO: 28560 PH 2011-10-30 1449 S53I          59  15     CE3P          59  12
QSO: 28476 PH 2011-10-30 1453 S53I          59  15     TR8CA         59  36
QSO: 28506 PH 2011-10-30 1457 S53I          59  15     WP2Z          59  08
QSO: 14268 PH 2011-10-30 1502 S53I          59  15     UP0L          59  17
QSO: 14286 PH 2011-10-30 1505 S53I          59  15     E21EIC        59  26
QSO: 14254 PH 2011-10-30 1505 S53I          59  15     CS2P          59  14
QSO: 14242 PH 2011-10-30 1506 S53I          59  15     SV2BFN        59  20
QSO: 14235 PH 2011-10-30 1507 S53I          59  15     UA1CEI        59  16
QSO: 14232 PH 2011-10-30 1509 S53I          59  15     PA0RHA        59  14
QSO: 14216 PH 2011-10-30 1513 S53I          59  15     VK4KW         59  30
QSO: 14255 PH 2011-10-30 1515 S53I          59  15     IZ8FOV        59  15
QSO: 14283 PH 2011-10-30 1517 S53I          59  15     UP2L          59  17
QSO: 14300 PH 2011-10-30 1518 S53I          59  15     YE2S          59  28
QSO: 14318 PH 2011-10-30 1522 S53I          59  15     WH2DX         59  27
QSO: 14313 PH 2011-10-30 1525 S53I          59  15     RW1CW         59  16
QSO: 14315 PH 2011-10-30 1526 S53I          59  15     YE3J          59  28
QSO: 14342 PH 2011-10-30 1526 S53I          59  15     EE5R          59  14
QSO: 14349 PH 2011-10-30 1527 S53I          59  15     A65BU         59  21
QSO: 14259 PH 2011-10-30 1527 S53I          59  15     SK7OA         59  15
QSO: 14200 PH 2011-10-30 1530 S53I          59  15     YB1C          59  28
QSO: 14190 PH 2011-10-30 1534 S53I          59  15     RN6HCW        59  15
QSO: 14313 PH 2011-10-30 1538 S53I          59  15     JA3YBK        59  25
QSO: 14316 PH 2011-10-30 1540 S53I          59  15     RX3DN         59  16
QSO: 14265 PH 2011-10-30 1544 S53I          59  15     AH0BT         59  27
QSO: 14238 PH 2011-10-30 1548 S53I          59  15     VR2KF         59  24
QSO: 14221 PH 2011-10-30 1555 S53I          59  15     UT2UU         59  31
QSO: 14257 PH 2011-10-30 1557 S53I          59  15     9M4CPD        59  28
QSO: 14169 PH 2011-10-30 1603 S53I          59  15     TM1O          59  14
QSO: 14157 PH 2011-10-30 1603 S53I          59  15     WE3C          59  05
QSO: 14151 PH 2011-10-30 1604 S53I          59  15     K3LR          59  05
QSO: 14160 PH 2011-10-30 1605 S53I          59  15     ES1XQ         59  15
QSO: 14273 PH 2011-10-30 1609 S53I          59  15     OL9Z          59  15
QSO: 14279 PH 2011-10-30 1610 S53I          59  15     EI2CN         59  14
QSO: 14338 PH 2011-10-30 1611 S53I          59  15     DK0OG         59  14
QSO: 14211 PH 2011-10-30 1612 S53I          59  15     DP6T          59  14
QSO: 14350 PH 2011-10-30 1619 S53I          59  15     R3GZ          59  16
QSO: 14291 PH 2011-10-30 1620 S53I          59  15     DL/JK2VOC     59  14
QSO: 14287 PH 2011-10-30 1620 S53I          59  15     CT2GSN        59  14
QSO: 14106 PH 2011-10-30 1624 S53I          59  15     UA4W          59  16
QSO: 14108 PH 2011-10-30 1624 S53I          59  15     UT7E          59  16
QSO: 14113 PH 2011-10-30 1627 S53I          59  15     VU2PAI        59  22
QSO: 14174 PH 2011-10-30 1632 S53I          59  15     RX6AM         59  16
QSO: 14139 PH 2011-10-30 1632 S53I          59  15     H22H          59  20
QSO: 14149 PH 2011-10-30 1634 S53I          59  15     E2E           59  26
QSO: 14166 PH 2011-10-30 1635 S53I          59  15     EE2K          59  14
QSO: 14219 PH 2011-10-30 1639 S53I          59  15     YL2SM         59  15
QSO: 14260 PH 2011-10-30 1642 S53I          59  15     R7MM          59  16
QSO: 28411 PH 2011-10-30 1650 S53I          59  15     N3ZA          59  05
QSO: 28393 PH 2011-10-30 1652 S53I          59  15     WX3B          59  05
QSO: 28258 PH 2011-10-30 1659 S53I          59  15     VE3CX         59  04
QSO: 28293 PH 2011-10-30 1702 S53I          59  15     5K3R          59  09
QSO: 28284 PH 2011-10-30 1702 S53I          59  15     CF3A          59  04
QSO:  7083 PH 2011-10-30 1710 S53I          59  15     RM5A          59  16
QSO:  7058 PH 2011-10-30 1710 S53I          59  15     IK3UNA/1      59  15
QSO:  7046 PH 2011-10-30 1711 S53I          59  15     E74AA         59  15
QSO:  7063 PH 2011-10-30 1712 S53I          59  15     SQ2OSE        59  15
QSO:  7069 PH 2011-10-30 1712 S53I          59  15     MW0MWZ        59  14
QSO:  7080 PH 2011-10-30 1713 S53I          59  15     SQ9HZM        59  15
QSO:  7126 PH 2011-10-30 1717 S53I          59  15     JH1EAQ        59  25
QSO:  7130 PH 2011-10-30 1718 S53I          59  15     EB1WW         59  14
QSO:  7145 PH 2011-10-30 1719 S53I          59  15     OL3R          59  15
QSO:  7148 PH 2011-10-30 1721 S53I          59  15     JA0JHA        59  25
QSO:  7159 PH 2011-10-30 1725 S53I          59  15     IV3UTV        59  15
QSO:  7162 PH 2011-10-30 1726 S53I          59  15     IF9A          59  15
QSO:  7171 PH 2011-10-30 1727 S53I          59  15     IQ1CN         59  15
QSO:  7167 PH 2011-10-30 1727 S53I          59  15     OK1LX         59  15
QSO:  7178 PH 2011-10-30 1728 S53I          59  15     DL2EAB        59  14
QSO:  7188 PH 2011-10-30 1729 S53I          59  15     JA5FDJ        59  25
QSO:  7185 PH 2011-10-30 1729 S53I          59  15     9A1P          59  15
QSO:  7199 PH 2011-10-30 1730 S53I          59  15     PA3GWN        59  14
QSO:  7196 PH 2011-10-30 1731 S53I          59  15     DF0HQ         59  14
QSO:  7187 PH 2011-10-30 1731 S53I          59  15     DR1A          59  14
QSO:  7194 PH 2011-10-30 1732 S53I          59  15     DL8QE         59  14
QSO:  7154 PH 2011-10-30 1733 S53I          59  15     IQ8MD         59  15
QSO:  7135 PH 2011-10-30 1736 S53I          59  15     I6FLD         59  15
QSO:  7132 PH 2011-10-30 1736 S53I          59  15     DK1NO         59  14
QSO: 14345 PH 2011-10-30 1743 S53I          59  15     UA5A          59  16
QSO: 14303 PH 2011-10-30 1744 S53I          59  15     W4RM          59  05
QSO: 14297 PH 2011-10-30 1746 S53I          59  15     LZ5R          59  20
QSO: 14296 PH 2011-10-30 1747 S53I          59  15     UZ2M          59  16
QSO: 14282 PH 2011-10-30 1753 S53I          59  15     WH7M          59  31
QSO: 14261 PH 2011-10-30 1755 S53I          59  15     G3TBK         59  14
QSO: 14256 PH 2011-10-30 1757 S53I          59  15     ZA20QA        59  15
QSO: 14265 PH 2011-10-30 1759 S53I          59  15     K7ZSD         59  03
QSO: 14271 PH 2011-10-30 1800 S53I          59  15     KI1G          59  05
QSO: 14119 PH 2011-10-30 1806 S53I          59  15     OH4BNP        59  15
QSO: 14133 PH 2011-10-30 1810 S53I          59  15     CG7ZZF        59  03
QSO: 14147 PH 2011-10-30 1812 S53I          59  15     VO2NS         59  02
QSO: 14154 PH 2011-10-30 1818 S53I          59  15     KL7RA         59  01
QSO: 14130 PH 2011-10-30 1819 S53I          59  15     CG7SZ         59  03
QSO: 14157 PH 2011-10-30 1822 S53I          59  15     RW4W          59  16
QSO: 14186 PH 2011-10-30 1825 S53I          59  15     RM5A          59  16
QSO: 14255 PH 2011-10-30 1838 S53I          59  15     HG7T          59  15
QSO: 14272 PH 2011-10-30 1847 S53I          59  15     AH2R          59  27
QSO: 14259 PH 2011-10-30 1848 S53I          59  15     KH7CW         59  31
QSO: 14244 PH 2011-10-30 1850 S53I          59  15     KL7AF         59  01
QSO: 14282 PH 2011-10-30 1851 S53I          59  15     W7WA          59  03
QSO:  7181 PH 2011-10-30 1905 S53I          59  15     SQ5MRI        59  15
QSO:  7176 PH 2011-10-30 1905 S53I          59  15     SP9KDA        59  15
QSO:  7153 PH 2011-10-30 1908 S53I          59  15     YO8RNI        59  20
QSO:  7145 PH 2011-10-30 1909 S53I          59  15     RY3D          59  16
QSO:  7130 PH 2011-10-30 1910 S53I          59  15     YO3YX         59  20
QSO:  7125 PH 2011-10-30 1911 S53I          59  15     LN9Z          59  14
QSO:  7119 PH 2011-10-30 1912 S53I          59  15     PD6T          59  14
QSO:  7111 PH 2011-10-30 1913 S53I          59  15     UA1CEI        59  16
QSO:  7099 PH 2011-10-30 1914 S53I          59  15     EA6SX         59  14
QSO:  7069 PH 2011-10-30 1915 S53I          59  15     SJ2W          59  14
QSO:  7048 PH 2011-10-30 1916 S53I          59  15     TA1CQ         59  20
QSO:  7046 PH 2011-10-30 1917 S53I          59  15     SI9AM         59  14
QSO:  7196 PH 2011-10-30 1921 S53I          59  15     SP4CUF        59  15
QSO:  7196 PH 2011-10-30 1921 S53I          59  15     SQ2WHH        59  15
QSO:  7196 PH 2011-10-30 1921 S53I          59  15     DL8YR         59  14
QSO:  7196 PH 2011-10-30 1924 S53I          59  15     SP2BLC        59  15
QSO:  7196 PH 2011-10-30 1925 S53I          59  15     RA9AE         59  17
QSO:  7196 PH 2011-10-30 1925 S53I          59  15     DJ0MCZ        59  14
QSO:  7196 PH 2011-10-30 1925 S53I          59  15     TC3EC         59  20
QSO:  7196 PH 2011-10-30 1928 S53I          59  15     EO0UD         59  16
QSO:  7196 PH 2011-10-30 1928 S53I          59  15     ON7BS         59  14
QSO:  7196 PH 2011-10-30 1929 S53I          59  15     RL6M          59  16
QSO:  7196 PH 2011-10-30 1930 S53I          59  15     ON5LA         59  14
QSO:  7196 PH 2011-10-30 1932 S53I          59  15     DJ2JS         59  14
QSO:  7196 PH 2011-10-30 1933 S53I          59  15     DK9DX         59  14
QSO:  7196 PH 2011-10-30 1933 S53I          59  15     F5CYS         59  14
QSO:  7173 PH 2011-10-30 1938 S53I          59  15     RA3OA         59  16
QSO:  7168 PH 2011-10-30 1938 S53I          59  15     RN6CHW        59  16
QSO:  7163 PH 2011-10-30 1939 S53I          59  15     DL5JS         59  14
QSO:  7157 PH 2011-10-30 1940 S53I          59  15     C5A           59  35
QSO:  7146 PH 2011-10-30 1940 S53I          59  15     RZ4CWW        59  16
QSO:  7132 PH 2011-10-30 1941 S53I          59  15     EV1R          59  16
QSO:  7121 PH 2011-10-30 1942 S53I          59  15     RC9O          59  18
QSO:  7068 PH 2011-10-30 1946 S53I          59  15     RM6HZ         59  16
QSO:  7042 PH 2011-10-30 1948 S53I          59  15     UT2AA         59  16
QSO:  7042 PH 2011-10-30 1948 S53I          59  15     UW2F          59  16
QSO:  7042 PH 2011-10-30 1949 S53I          59  15     LA1TPK        59  14
QSO:  7064 PH 2011-10-30 1954 S53I          59  15     A73A          59  21
QSO:  7112 PH 2011-10-30 1956 S53I          59  15     OR1Z          59  14
QSO:  7157 PH 2011-10-30 2001 S53I          59  15     A65BP         59  21
QSO:  7182 PH 2011-10-30 2002 S53I          59  15     YL2TB         59  15
QSO:  3687 PH 2011-10-30 2010 S53I          59  15     9A20V         59  15
QSO:  3686 PH 2011-10-30 2012 S53I          59  15     IK5RUN        59  15
QSO:  3658 PH 2011-10-30 2014 S53I          59  15     OZ5GX         59  14
QSO:  3768 PH 2011-10-30 2018 S53I          59  15     DP5P          59  14
QSO:  3686 PH 2011-10-30 2021 S53I          59  15     OK2KG         59  15
QSO:  7193 PH 2011-10-30 2030 S53I          59  15     GM7R          59  14
QSO:  7166 PH 2011-10-30 2037 S53I          59  15     CR6P          59  14
QSO:  7084 PH 2011-10-30 2039 S53I          59  15     PA3AAV        59  14
QSO:  7084 PH 2011-10-30 2040 S53I          59  15     YO4DW         59  20
QSO:  7084 PH 2011-10-30 2043 S53I          59  15     YO3RU         59  20
QSO:  7084 PH 2011-10-30 2044 S53I          59  15     LZ8E          59  20
QSO:  7084 PH 2011-10-30 2045 S53I          59  15     SP5GFG        59  15
QSO:  3687 PH 2011-10-30 2052 S53I          59  15     IZ0PAU        59  15
QSO:  3725 PH 2011-10-30 2131 S53I          59  15     SJ2W          59  14
QSO:  3707 PH 2011-10-30 2134 S53I          59  15     EW8DD         59  16
QSO:  3727 PH 2011-10-30 2135 S53I          59  15     UX1VT         59  16
QSO:  3683 PH 2011-10-30 2137 S53I          59  15     SO2S          59  15
QSO:  3688 PH 2011-10-30 2140 S53I          59  15     EA5URV        59  14
QSO:  3663 PH 2011-10-30 2142 S53I          59  15     S51JS         59  15
QSO:  3663 PH 2011-10-30 2143 S53I          59  15     SQ8JX         59  15
QSO:  3663 PH 2011-10-30 2143 S53I          59  15     UT7X          59  16
QSO:  3663 PH 2011-10-30 2143 S53I          59  15     DL8LR         59  14
QSO:  3663 PH 2011-10-30 2146 S53I          59  15     E71AVW        59  15
QSO:  3663 PH 2011-10-30 2149 S53I          59  15     II9K          59  15
QSO:  3783 PH 2011-10-30 2156 S53I          59  15     DF2HQ         59  14
QSO:  3784 PH 2011-10-30 2158 S53I          59  15     OH2BH         59  15
QSO:  3789 PH 2011-10-30 2200 S53I          59  15     EA5URT        59  14
QSO:  3670 PH 2011-10-30 2207 S53I          59  15     LY2AE         59  15
QSO:  3676 PH 2011-10-30 2208 S53I          59  15     UT7L          59  16
QSO:  3681 PH 2011-10-30 2209 S53I          59  15     SP1MGM        59  15
QSO:  3687 PH 2011-10-30 2210 S53I          59  15     EV1R          59  16
QSO:  3710 PH 2011-10-30 2212 S53I          59  15     OM3IAG        59  15
QSO:  3716 PH 2011-10-30 2214 S53I          59  15     SP8LBK        59  15
QSO:  3730 PH 2011-10-30 2215 S53I          59  15     LY2CO         59  15
QSO:  7060 PH 2011-10-30 2224 S53I          59  15     IR4X          59  15
QSO:  7067 PH 2011-10-30 2225 S53I          59  15     YL3CU         59  15
QSO:  7095 PH 2011-10-30 2232 S53I          59  15     F5KAR         59  14
QSO:  7069 PH 2011-10-30 2238 S53I          59  15     DA0CA         59  14
QSO:  7053 PH 2011-10-30 2240 S53I          59  15     SZ1A          59  20
QSO:  7046 PH 2011-10-30 2242 S53I          59  15     IR8M          59  15
QSO:  1830 PH 2011-10-30 2246 S53I          59  15     LZ9W          59  20
QSO:  1836 PH 2011-10-30 2247 S53I          59  15     LY2W          59  15
QSO:  1847 PH 2011-10-30 2249 S53I          59  15     HG7T          59  15
QSO:  1849 PH 2011-10-30 2250 S53I          59  15     DF2DJ         59  14
QSO:  1859 PH 2011-10-30 2252 S53I          59  15     HA8BE         59  15
QSO:  1903 PH 2011-10-30 2259 S53I          59  15     LY7A          59  15
QSO:  1886 PH 2011-10-30 2301 S53I          59  15     UA5A          59  16
QSO:  1884 PH 2011-10-30 2304 S53I          59  15     YU/HB9EDB     59  15
QSO:  1824 PH 2011-10-30 2309 S53I          59  15     S58M          59  15
QSO:  3694 PH 2011-10-30 2317 S53I          59  15     RM5A          59  16
QSO:  3686 PH 2011-10-30 2321 S53I          59  15     OL1M          59  15
QSO:  7185 PH 2011-10-30 2323 S53I          59  15     RT6A          59  16
QSO:  7137 PH 2011-10-30 2329 S53I          59  15     WE3C          59  05
QSO:  7111 PH 2011-10-30 2330 S53I          59  15     RT4RO         59  16
QSO:  7091 PH 2011-10-30 2331 S53I          59  15     G4ANT         59  14
END-OF-LOG:
