START-OF-LOG: 3.0
CALLSIGN: PA6V
CLUB: Vereniging van Radio Zend Amateurs
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2165430
OPERATORS: MERLE, PA10729, PA11173, PA1ENG, PA1FW, PA7ADA, PB2JJ, PD2EDW, PD4NYS, PE1PYZ, PG9W, PH2M
NAME: VRZA Kagerland
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7116 PH 2011-10-29 0004 PA6V          59  14     UX7CQ         59  16 0
QSO: 28455 PH 2011-10-29 1239 PA6V          59  14     VU2SWS        59  22 0
QSO: 28455 PH 2011-10-29 1239 PA6V          59  14     RV6LN         59  16 0
QSO: 28455 PH 2011-10-29 1240 PA6V          59  14     W2FU          59  05 0
QSO: 28455 PH 2011-10-29 1242 PA6V          59  14     RK3BA         59  16 0
QSO: 28455 PH 2011-10-29 1243 PA6V          59  14     US7LM         59  16 0
QSO: 28455 PH 2011-10-29 1243 PA6V          59  14     RN3ZQ         59  16 0
QSO: 28455 PH 2011-10-29 1244 PA6V          59  14     PD2JAM        59  14 0
QSO: 28455 PH 2011-10-29 1245 PA6V          59  14     VK6DXI        59  29 0
QSO: 28455 PH 2011-10-29 1245 PA6V          59  14     4Z5PG         59  20 0
QSO: 28455 PH 2011-10-29 1246 PA6V          59  14     R2SA          59  16 0
QSO: 28455 PH 2011-10-29 1248 PA6V          59  14     PE1NPA        59  14 0
QSO: 28455 PH 2011-10-29 1248 PA6V          59  14     US5ISV        59  16 0
QSO: 28455 PH 2011-10-29 1249 PA6V          59  14     UN6GK         59  17 0
QSO: 28455 PH 2011-10-29 1250 PA6V          59  14     RX6LOL        59  16 0
QSO: 28455 PH 2011-10-29 1251 PA6V          59  14     UA6HZ         59  16 0
QSO: 28455 PH 2011-10-29 1252 PA6V          59  14     YB4VH         59  28 0
QSO: 28455 PH 2011-10-29 1252 PA6V          59  14     K1QS          59  05 0
QSO: 28455 PH 2011-10-29 1253 PA6V          59  14     R7GA          59  16 0
QSO: 28455 PH 2011-10-29 1254 PA6V          59  14     DJ6XV         59  14 0
QSO: 28455 PH 2011-10-29 1255 PA6V          59  14     UT8IT         59  16 0
QSO: 28455 PH 2011-10-29 1256 PA6V          59  14     UR6IKK        59  16 0
QSO: 28455 PH 2011-10-29 1257 PA6V          59  14     E20YLM        59  26 0
QSO: 28455 PH 2011-10-29 1258 PA6V          59  14     UT3EW         59  16 0
QSO: 28455 PH 2011-10-29 1300 PA6V          59  14     DJ0MCZ        59  14 0
QSO: 28455 PH 2011-10-29 1301 PA6V          59  14     PY3OZ         59  11 0
QSO: 28455 PH 2011-10-29 1305 PA6V          59  14     SV5KJR        59  20 0
QSO: 28455 PH 2011-10-29 1308 PA6V          59  14     ZS6ELI        59  38 0
QSO: 28455 PH 2011-10-29 1309 PA6V          59  14     ZS2NF         59  38 0
QSO: 28455 PH 2011-10-29 1313 PA6V          59  14     CT2CRP        59  14 0
QSO: 28455 PH 2011-10-29 1313 PA6V          59  14     7Z1HL         59  21 0
QSO: 28455 PH 2011-10-29 1317 PA6V          59  14     NN4X          59  05 0
QSO: 28455 PH 2011-10-29 1318 PA6V          59  14     N4JK          59  05 0
QSO: 28455 PH 2011-10-29 1319 PA6V          59  14     KB1EFS        59  05 0
QSO: 28455 PH 2011-10-29 1321 PA6V          59  14     K3ONW         59  05 0
QSO: 28455 PH 2011-10-29 1321 PA6V          59  14     W1XX          59  05 0
QSO: 28455 PH 2011-10-29 1323 PA6V          59  14     KB9HQF        59  04 0
QSO: 28455 PH 2011-10-29 1325 PA6V          59  14     WU1T          59  05 0
QSO: 28455 PH 2011-10-29 1325 PA6V          59  14     PD2RC         59  14 0
QSO: 28455 PH 2011-10-29 1327 PA6V          59  14     W2YE          59  05 0
QSO: 28455 PH 2011-10-29 1328 PA6V          59  14     N2AXX         59  05 0
QSO: 28455 PH 2011-10-29 1329 PA6V          59  14     VE3YYK        59  04 0
QSO: 28455 PH 2011-10-29 1331 PA6V          59  14     WD5CAE        59  04 0
QSO: 28455 PH 2011-10-29 1332 PA6V          59  14     KI2P          59  05 0
QSO: 28455 PH 2011-10-29 1334 PA6V          59  14     RL6M          59  16 0
QSO: 28455 PH 2011-10-29 1337 PA6V          59  14     LU1VZ         59  13 0
QSO: 28455 PH 2011-10-29 1337 PA6V          59  14     PD4M          59  14 0
QSO: 28455 PH 2011-10-29 1339 PA6V          59  14     N8AA          59  04 0
QSO: 28455 PH 2011-10-29 1341 PA6V          59  14     RU4AA         59  16 0
QSO: 28455 PH 2011-10-29 1341 PA6V          59  14     R9DA          59  17 0
QSO: 28455 PH 2011-10-29 1341 PA6V          59  14     UY3IC         59  16 0
QSO: 28455 PH 2011-10-29 1342 PA6V          59  14     RZ9CJ         59  17 0
QSO: 28455 PH 2011-10-29 1343 PA6V          59  14     RX3QRC        59  16 0
QSO: 28455 PH 2011-10-29 1346 PA6V          59  14     UX7MR         59  16 0
QSO: 28455 PH 2011-10-29 1347 PA6V          59  14     UT4EK         59  16 0
QSO: 28455 PH 2011-10-29 1349 PA6V          59  14     UA9FGJ        59  17 0
QSO: 28455 PH 2011-10-29 1350 PA6V          59  14     TA3IW         59  20 0
QSO: 28455 PH 2011-10-29 1351 PA6V          59  14     UA3OQ         59  16 0
QSO: 28455 PH 2011-10-29 1352 PA6V          59  14     RO6M          59  16 0
QSO: 28455 PH 2011-10-29 1353 PA6V          59  14     UA4AAC        59  16 0
QSO: 28455 PH 2011-10-29 1355 PA6V          59  14     RW4WA         59  16 0
QSO: 28455 PH 2011-10-29 1356 PA6V          59  14     RW7M          59  16 0
QSO: 28455 PH 2011-10-29 1359 PA6V          59  14     RD4AAA        59  16 0
QSO: 28455 PH 2011-10-29 1402 PA6V          59  14     UY2IG         59  16 0
QSO: 28487 PH 2011-10-29 1408 PA6V          59  14     WP2Z          59  08 0
QSO: 28445 PH 2011-10-29 1409 PA6V          59  14     YV5AM         59  09 0
QSO: 28653 PH 2011-10-29 1410 PA6V          59  14     EA8TX         59  33 0
QSO: 28485 PH 2011-10-29 1411 PA6V          59  14     ZD8O          59  36 0
QSO: 28455 PH 2011-10-29 1415 PA6V          59  14     ZS6XT         59  38 0
QSO: 28455 PH 2011-10-29 1416 PA6V          59  14     LZ5GM         59  20 0
QSO: 28455 PH 2011-10-29 1417 PA6V          59  14     ZS1OB         59  38 0
QSO: 28455 PH 2011-10-29 1420 PA6V          59  14     PY2HK         59  11 0
QSO: 28455 PH 2011-10-29 1421 PA6V          59  14     PY2LED        59  11 0
QSO: 28455 PH 2011-10-29 1426 PA6V          59  14     VE9AA         59  05 0
QSO: 28455 PH 2011-10-29 1427 PA6V          59  14     N4EK          59  05 0
QSO: 21220 PH 2011-10-29 1434 PA6V          59  14     W1CSM         59  05 0
QSO: 21220 PH 2011-10-29 1435 PA6V          59  14     WC8Z          59  04 0
QSO: 21220 PH 2011-10-29 1436 PA6V          59  14     N0IJ          59  04 0
QSO: 21220 PH 2011-10-29 1436 PA6V          59  14     K1RX          59  05 0
QSO: 21220 PH 2011-10-29 1440 PA6V          59  14     N4IJ          59  04 0
QSO: 21220 PH 2011-10-29 1443 PA6V          59  14     W6AEA         59  03 0
QSO: 21220 PH 2011-10-29 1444 PA6V          59  14     VE6FI         59  04 0
QSO: 21220 PH 2011-10-29 1445 PA6V          59  14     RL6M          59  16 0
QSO: 21220 PH 2011-10-29 1446 PA6V          59  14     K0OU          59  04 0
QSO: 21220 PH 2011-10-29 1449 PA6V          59  14     N6DXD         59  04 0
QSO: 21220 PH 2011-10-29 1450 PA6V          59  14     K5EK          59  05 0
QSO: 21220 PH 2011-10-29 1451 PA6V          59  14     WB4YDY        59  04 0
QSO: 21220 PH 2011-10-29 1452 PA6V          59  14     VE6NL         59  04 0
QSO: 21220 PH 2011-10-29 1453 PA6V          59  14     K7ZSD         59  03 0
QSO: 21220 PH 2011-10-29 1453 PA6V          59  14     W7VJ          59  03 0
QSO: 21220 PH 2011-10-29 1454 PA6V          59  14     KD7IIC        59  03 0
QSO: 21220 PH 2011-10-29 1456 PA6V          59  14     UW7RV         59  16 0
QSO: 21220 PH 2011-10-29 1457 PA6V          59  14     W7WZ          59  05 0
QSO: 21220 PH 2011-10-29 1457 PA6V          59  14     WA7LT         59  03 0
QSO: 21220 PH 2011-10-29 1458 PA6V          59  14     N2YBB         59  05 0
QSO: 21165 PH 2011-10-29 1508 PA6V          59  14     LZ2FQ         59  20 0
QSO: 21165 PH 2011-10-29 1508 PA6V          59  14     N8UM          59  04 0
QSO: 21165 PH 2011-10-29 1508 PA6V          59  14     R3FF          59  16 0
QSO: 21165 PH 2011-10-29 1509 PA6V          59  14     VE3FEX        59  04 0
QSO: 21165 PH 2011-10-29 1509 PA6V          59  14     VE3FDT        59  04 0
QSO: 21165 PH 2011-10-29 1509 PA6V          59  14     YO4DW         59  20 0
QSO: 21165 PH 2011-10-29 1510 PA6V          59  14     OH5TS         59  15 0
QSO: 21165 PH 2011-10-29 1510 PA6V          59  14     VA3TPS        59  04 0
QSO: 21165 PH 2011-10-29 1511 PA6V          59  14     OH3WR         59  15 0
QSO: 21165 PH 2011-10-29 1511 PA6V          59  14     UA3BL         59  16 0
QSO: 21165 PH 2011-10-29 1512 PA6V          59  14     UR6IJ         59  16 0
QSO: 21165 PH 2011-10-29 1518 PA6V          59  14     VE7SZ         59  03 0
QSO: 21165 PH 2011-10-29 1519 PA6V          59  14     VA3ZDX        59  04 0
QSO: 21165 PH 2011-10-29 1520 PA6V          59  14     U1BD          59  16 0
QSO: 21165 PH 2011-10-29 1520 PA6V          59  14     LZ8E          59  20 0
QSO: 21165 PH 2011-10-29 1522 PA6V          59  14     IR8W          59  15 0
QSO: 21309 PH 2011-10-29 1526 PA6V          59  14     ZF2AH         59  08 0
QSO: 21266 PH 2011-10-29 1529 PA6V          59  14     EE9Z          59  33 0
QSO: 21285 PH 2011-10-29 1530 PA6V          59  14     FY5KE         59  09 0
QSO: 21394 PH 2011-10-29 1531 PA6V          59  14     ST2AR         59  34 0
QSO: 21335 PH 2011-10-29 1532 PA6V          59  14     R3CM          59  16 0
QSO: 21352 PH 2011-10-29 1532 PA6V          59  14     RN3F          59  16 0
QSO: 21356 PH 2011-10-29 1533 PA6V          59  14     RM5A          59  16 0
QSO: 21312 PH 2011-10-29 1533 PA6V          59  14     SZ1A          59  20 0
QSO: 21201 PH 2011-10-29 1535 PA6V          59  14     KC1XX         59  05 0
QSO: 21152 PH 2011-10-29 1535 PA6V          59  14     CF3A          59  04 0
QSO: 21169 PH 2011-10-29 1536 PA6V          59  14     VE3DC         59  04 0
QSO: 21218 PH 2011-10-29 1536 PA6V          59  14     W3LPL         59  05 0
QSO: 21219 PH 2011-10-29 1537 PA6V          59  14     K1RM          59  05 0
QSO: 21281 PH 2011-10-29 1537 PA6V          59  14     N0MA          59  04 0
QSO: 21283 PH 2011-10-29 1538 PA6V          59  14     WA3A          59  05 0
QSO: 21361 PH 2011-10-29 1539 PA6V          59  14     C5A           59  35 0
QSO: 21190 PH 2011-10-29 1539 PA6V          59  14     VE7SV         59  03 0
QSO: 21353 PH 2011-10-29 1540 PA6V          59  14     K7RL          59  03 0
QSO: 21229 PH 2011-10-29 1541 PA6V          59  14     W0AIH         59  04 0
QSO: 21211 PH 2011-10-29 1541 PA6V          59  14     NN3C          59  05 0
QSO: 21385 PH 2011-10-29 1543 PA6V          59  14     DJ8OG         59  14 0
QSO: 21325 PH 2011-10-29 1543 PA6V          59  14     IF9A          59  15 0
QSO: 21160 PH 2011-10-29 1545 PA6V          59  14     VE3JM         59  04 0
QSO: 21166 PH 2011-10-29 1545 PA6V          59  14     MM0SJH        59  14 0
QSO: 21176 PH 2011-10-29 1546 PA6V          59  14     XP1A          59  40 0
QSO: 21260 PH 2011-10-29 1549 PA6V          59  14     N7DD          59  03 0
QSO: 21354 PH 2011-10-29 1549 PA6V          59  14     KU5B          59  04 0
QSO: 21170 PH 2011-10-29 1550 PA6V          59  14     VE2RZ         59  04 0
QSO: 21207 PH 2011-10-29 1550 PA6V          59  14     K3LR          59  05 0
QSO: 21181 PH 2011-10-29 1551 PA6V          59  14     EA8CNB        59  33 0
QSO: 21412 PH 2011-10-29 1551 PA6V          59  14     SP9XCN        59  15 0
QSO: 21211 PH 2011-10-29 1554 PA6V          59  14     NU3C          59  05 0
QSO: 21435 PH 2011-10-29 1555 PA6V          59  14     V26B          59  08 0
QSO: 21234 PH 2011-10-29 1601 PA6V          59  14     VE3ZVD        59  05 0
QSO: 21234 PH 2011-10-29 1602 PA6V          59  14     W4BCU         59  04 0
QSO: 21234 PH 2011-10-29 1602 PA6V          59  14     Z39Z          59  15 0
QSO: 21234 PH 2011-10-29 1603 PA6V          59  14     KB0EO         59  04 0
QSO: 21234 PH 2011-10-29 1603 PA6V          59  14     NP2B          59  08 0
QSO: 21234 PH 2011-10-29 1603 PA6V          59  14     SD3A          59  14 0
QSO: 21234 PH 2011-10-29 1604 PA6V          59  14     TA3IW         59  20 0
QSO: 21234 PH 2011-10-29 1604 PA6V          59  14     ND4V          59  05 0
QSO: 21234 PH 2011-10-29 1605 PA6V          59  14     VE9MY         59  05 0
QSO: 21234 PH 2011-10-29 1606 PA6V          59  14     AI4KM         59  05 0
QSO: 21234 PH 2011-10-29 1607 PA6V          59  14     N3RJ          59  05 0
QSO: 21234 PH 2011-10-29 1607 PA6V          59  14     KB3LIX        59  05 0
QSO: 21234 PH 2011-10-29 1607 PA6V          59  14     LY6A          59  15 0
QSO: 21234 PH 2011-10-29 1607 PA6V          59  14     N9UA          59  04 0
QSO: 21234 PH 2011-10-29 1608 PA6V          59  14     IT9YAO        59  15 0
QSO: 21234 PH 2011-10-29 1609 PA6V          59  14     N8CMS         59  05 0
QSO: 21234 PH 2011-10-29 1609 PA6V          59  14     K2UR          59  04 0
QSO: 21234 PH 2011-10-29 1609 PA6V          59  14     N5AW          59  04 0
QSO: 21234 PH 2011-10-29 1609 PA6V          59  14     WB2ZDD        59  05 0
QSO: 21234 PH 2011-10-29 1610 PA6V          59  14     NQ4K          59  05 0
QSO: 21234 PH 2011-10-29 1610 PA6V          59  14     VE6TN         59  04 0
QSO: 21243 PH 2011-10-29 1612 PA6V          59  14     CE4CT         59  12 0
QSO: 21234 PH 2011-10-29 1614 PA6V          59  14     WB2KLD        59  05 0
QSO: 21234 PH 2011-10-29 1614 PA6V          59  14     NX1P          59  03 0
QSO: 21234 PH 2011-10-29 1614 PA6V          59  14     VA3FP         59  04 0
QSO: 21234 PH 2011-10-29 1615 PA6V          59  14     K0DK          59  04 0
QSO: 21234 PH 2011-10-29 1615 PA6V          59  14     N5CLK         59  04 0
QSO: 21234 PH 2011-10-29 1616 PA6V          59  14     K6RIM         59  03 0
QSO: 21234 PH 2011-10-29 1616 PA6V          59  14     WD4DHJ        59  05 0
QSO: 21234 PH 2011-10-29 1617 PA6V          59  14     K4ZEE         59  05 0
QSO: 21234 PH 2011-10-29 1618 PA6V          59  14     K4JRP         59  05 0
QSO: 21234 PH 2011-10-29 1618 PA6V          59  14     AD0H          59  04 0
QSO: 21234 PH 2011-10-29 1619 PA6V          59  14     W9RE          59  04 0
QSO: 21234 PH 2011-10-29 1619 PA6V          59  14     K0HUU         59  04 0
QSO: 21234 PH 2011-10-29 1620 PA6V          59  14     N1LN          59  05 0
QSO: 21234 PH 2011-10-29 1620 PA6V          59  14     NA4CW         59  05 0
QSO: 21234 PH 2011-10-29 1620 PA6V          59  14     W7QN          59  03 0
QSO: 21234 PH 2011-10-29 1621 PA6V          59  14     VE9HF         59  05 0
QSO: 21234 PH 2011-10-29 1622 PA6V          59  14     K5QXR         59  04 0
QSO: 21234 PH 2011-10-29 1622 PA6V          59  14     WA2HZS        59  05 0
QSO: 21234 PH 2011-10-29 1622 PA6V          59  14     AA4FX         59  05 0
QSO: 21234 PH 2011-10-29 1623 PA6V          59  14     WA4MAE        59  05 0
QSO: 21234 PH 2011-10-29 1624 PA6V          59  14     N6FS          59  04 0
QSO: 21234 PH 2011-10-29 1624 PA6V          59  14     VE1ZJ         59  05 0
QSO: 21234 PH 2011-10-29 1625 PA6V          59  14     TF3AO         59  40 0
QSO: 21234 PH 2011-10-29 1626 PA6V          59  14     N9MW          59  04 0
QSO: 21234 PH 2011-10-29 1626 PA6V          59  14     W1ZS          59  05 0
QSO: 21234 PH 2011-10-29 1626 PA6V          59  14     W1IE          59  05 0
QSO: 21234 PH 2011-10-29 1626 PA6V          59  14     AE5FZ         59  04 0
QSO: 21234 PH 2011-10-29 1627 PA6V          59  14     VE5TLW        59  04 0
QSO: 21208 PH 2011-10-29 1629 PA6V          59  14     KL7RA         59  01 0
QSO: 21234 PH 2011-10-29 1630 PA6V          59  14     LA9DFA        59  14 0
QSO: 21234 PH 2011-10-29 1631 PA6V          59  14     N2MUN         59  05 0
QSO: 21234 PH 2011-10-29 1631 PA6V          59  14     W2YC          59  05 0
QSO: 21234 PH 2011-10-29 1631 PA6V          59  14     KL7AC         59  01 0
QSO: 21234 PH 2011-10-29 1632 PA6V          59  14     N7XG          59  03 0
QSO: 21305 PH 2011-10-29 1633 PA6V          59  14     PW7T          59  11 0
QSO: 21234 PH 2011-10-29 1637 PA6V          59  14     KD8EZS        59  05 0
QSO: 21234 PH 2011-10-29 1638 PA6V          59  14     CT2KFA        59  14 0
QSO: 21234 PH 2011-10-29 1639 PA6V          59  14     AE5MM         59  04 0
QSO: 21234 PH 2011-10-29 1639 PA6V          59  14     KU9S          59  04 0
QSO: 21234 PH 2011-10-29 1640 PA6V          59  14     WA3EKL        59  05 0
QSO: 21234 PH 2011-10-29 1640 PA6V          59  14     AK1N          59  05 0
QSO: 21234 PH 2011-10-29 1640 PA6V          59  14     W0AA          59  04 0
QSO: 21234 PH 2011-10-29 1640 PA6V          59  14     K5AUP         59  05 0
QSO: 21234 PH 2011-10-29 1640 PA6V          59  14     W4LC          59  04 0
QSO: 21234 PH 2011-10-29 1641 PA6V          59  14     W2XL          59  05 0
QSO: 21234 PH 2011-10-29 1641 PA6V          59  14     K2AX          59  05 0
QSO: 21234 PH 2011-10-29 1641 PA6V          59  14     WA1FCN        59  04 0
QSO: 21234 PH 2011-10-29 1642 PA6V          59  14     K2LE          59  05 0
QSO: 21234 PH 2011-10-29 1643 PA6V          59  14     KG5VK         59  04 0
QSO: 21234 PH 2011-10-29 1643 PA6V          59  14     W3GM          59  05 0
QSO: 21234 PH 2011-10-29 1643 PA6V          59  14     N8BJQ         59  04 0
QSO: 21234 PH 2011-10-29 1644 PA6V          59  14     N7AT          59  03 0
QSO: 21234 PH 2011-10-29 1644 PA6V          59  14     N3WD          59  05 0
QSO: 21234 PH 2011-10-29 1644 PA6V          59  14     KJ4IC         59  05 0
QSO: 21234 PH 2011-10-29 1645 PA6V          59  14     ND2W          59  05 0
QSO: 21234 PH 2011-10-29 1645 PA6V          59  14     VE3NB         59  04 0
QSO: 21234 PH 2011-10-29 1646 PA6V          59  14     WA2BJN        59  05 0
QSO: 21234 PH 2011-10-29 1647 PA6V          59  14     N3IQ          59  05 0
QSO: 21234 PH 2011-10-29 1647 PA6V          59  14     KC6R          59  04 0
QSO: 21234 PH 2011-10-29 1648 PA6V          59  14     K1ZZI         59  05 0
QSO: 21234 PH 2011-10-29 1648 PA6V          59  14     NQ4I          59  05 0
QSO: 21234 PH 2011-10-29 1649 PA6V          59  14     VA2WA         59  05 0
QSO: 21234 PH 2011-10-29 1649 PA6V          59  14     W4IR          59  05 0
QSO: 21234 PH 2011-10-29 1650 PA6V          59  14     A73A          59  21 0
QSO: 21305 PH 2011-10-29 1711 PA6V          59  14     KH7X          59  31 0
QSO: 28538 PH 2011-10-29 1714 PA6V          59  14     XE1CQ         59  06 0
QSO: 28559 PH 2011-10-29 1716 PA6V          59  14     N0KE          59  04 0
QSO: 28559 PH 2011-10-29 1716 PA6V          59  14     W2FT          59  05 0
QSO: 28559 PH 2011-10-29 1716 PA6V          59  14     K7AED         59  03 0
QSO: 28559 PH 2011-10-29 1717 PA6V          59  14     VE3RM         59  04 0
QSO: 28559 PH 2011-10-29 1717 PA6V          59  14     W1EBI         59  05 0
QSO: 28559 PH 2011-10-29 1717 PA6V          59  14     W6PU          59  04 0
QSO: 28559 PH 2011-10-29 1717 PA6V          59  14     N3UA          59  05 0
QSO: 28559 PH 2011-10-29 1718 PA6V          59  14     WA4ZSQ        59  04 0
QSO: 28559 PH 2011-10-29 1719 PA6V          59  14     N0YE          59  04 0
QSO: 28559 PH 2011-10-29 1719 PA6V          59  14     NW2K          59  05 0
QSO: 28559 PH 2011-10-29 1719 PA6V          59  14     W7PP          59  03 0
QSO: 28559 PH 2011-10-29 1720 PA6V          59  14     W3ULS         59  05 0
QSO: 28956 PH 2011-10-29 1722 PA6V          59  14     HC2/KF6ZWD    59  10 0
QSO: 28559 PH 2011-10-29 1723 PA6V          59  14     W3IZ          59  05 0
QSO: 28559 PH 2011-10-29 1723 PA6V          59  14     N3AD          59  05 0
QSO: 28559 PH 2011-10-29 1724 PA6V          59  14     KJ4KTG        59  05 0
QSO: 28559 PH 2011-10-29 1724 PA6V          59  14     K3IPK         59  05 0
QSO: 28559 PH 2011-10-29 1724 PA6V          59  14     K2DSL         59  05 0
QSO: 28559 PH 2011-10-29 1725 PA6V          59  14     VE3KP         59  04 0
QSO: 28559 PH 2011-10-29 1726 PA6V          59  14     W2YC          59  05 0
QSO: 28559 PH 2011-10-29 1727 PA6V          59  14     W1ZK          59  05 0
QSO: 14280 PH 2011-10-29 1729 PA6V          59  14     KB3UHN        59  05 0
QSO: 14280 PH 2011-10-29 1730 PA6V          59  14     UX7MR         59  16 0
QSO: 14280 PH 2011-10-29 1733 PA6V          59  14     RN3ZC         59  16 0
QSO: 14280 PH 2011-10-29 1733 PA6V          59  14     LZ1IKY        59  20 0
QSO: 14280 PH 2011-10-29 1735 PA6V          59  14     W7FP          59  03 0
QSO: 14243 PH 2011-10-29 1736 PA6V          59  14     KH7X          59  31 0
QSO: 14165 PH 2011-10-29 1739 PA6V          59  14     W3KL          59  05 0
QSO: 14183 PH 2011-10-29 1740 PA6V          59  14     NU3C          59  05 0
QSO: 14155 PH 2011-10-29 1741 PA6V          59  14     W3LPL         59  05 0
QSO: 14338 PH 2011-10-29 1741 PA6V          59  14     K7ZSD         59  03 0
QSO: 14186 PH 2011-10-29 1741 PA6V          59  14     WB2REM        59  05 0
QSO: 14127 PH 2011-10-29 1742 PA6V          59  14     6Y9X          59  08 0
QSO: 14213 PH 2011-10-29 1743 PA6V          59  14     C5A           59  35 0
QSO: 14269 PH 2011-10-29 1744 PA6V          59  14     CR3L          59  33 0
QSO: 14145 PH 2011-10-29 1744 PA6V          59  14     VE2GSO        59  02 0
QSO: 14303 PH 2011-10-29 1746 PA6V          59  14     W2PV          59  05 0
QSO: 14255 PH 2011-10-29 1746 PA6V          59  14     UZ2M          59  16 0
QSO: 14151 PH 2011-10-29 1747 PA6V          59  14     K3LR          59  05 0
QSO: 14299 PH 2011-10-29 1747 PA6V          59  14     RT4F          59  16 0
QSO: 14148 PH 2011-10-29 1748 PA6V          59  14     CN2R          59  33 0
QSO: 14271 PH 2011-10-29 1749 PA6V          59  14     K3XC          59  05 0
QSO: 14272 PH 2011-10-29 1750 PA6V          59  14     UY7C          59  16 0
QSO: 14272 PH 2011-10-29 1750 PA6V          59  14     KK1KW         59  05 0
QSO: 14272 PH 2011-10-29 1752 PA6V          59  14     KC1XX         59  05 0
QSO: 14272 PH 2011-10-29 1754 PA6V          59  14     RU4SO         59  16 0
QSO: 14313 PH 2011-10-29 1759 PA6V          59  14     YL2SM         59  15 0
QSO: 14226 PH 2011-10-29 1800 PA6V          59  14     W7WA          59  03 0
QSO: 14169 PH 2011-10-29 1802 PA6V          59  14     VE5PV         59  04 0
QSO: 14144 PH 2011-10-29 1804 PA6V          59  14     VE7GL         59  03 0
QSO: 14130 PH 2011-10-29 1808 PA6V          59  14     ZM4T          59  32 0
QSO: 14179 PH 2011-10-29 1809 PA6V          59  14     UT0AZA        59  16 0
QSO: 21442 PH 2011-10-29 1818 PA6V          59  14     N9RV          59  04 0
QSO: 21436 PH 2011-10-29 1819 PA6V          59  14     K1TO          59  05 0
QSO: 21430 PH 2011-10-29 1821 PA6V          59  14     W6YI          59  03 0
QSO: 21424 PH 2011-10-29 1822 PA6V          59  14     KA8AZ         59  04 0
QSO: 21418 PH 2011-10-29 1822 PA6V          59  14     N4WW          59  05 0
QSO: 21417 PH 2011-10-29 1823 PA6V          59  14     VE6SV         59  04 0
QSO: 21415 PH 2011-10-29 1824 PA6V          59  14     K1DG          59  05 0
QSO: 21398 PH 2011-10-29 1825 PA6V          59  14     VY2TT         59  05 0
QSO: 21392 PH 2011-10-29 1826 PA6V          59  14     EC2DX         59  14 0
QSO: 21388 PH 2011-10-29 1833 PA6V          59  14     WS7X          59  03 0
QSO: 21305 PH 2011-10-29 1840 PA6V          59  14     K0EJ          59  04 0
QSO: 21297 PH 2011-10-29 1846 PA6V          59  14     NK7U          59  03 0
QSO: 21396 PH 2011-10-29 1911 PA6V          59  14     XE2S          59  06 0
QSO: 21387 PH 2011-10-29 1912 PA6V          59  14     KU1CW         59  04 0
QSO: 21370 PH 2011-10-29 1912 PA6V          59  14     VE3EJ         59  04 0
QSO: 21252 PH 2011-10-29 1916 PA6V          59  14     W8MJ          59  04 0
QSO: 21353 PH 2011-10-29 1917 PA6V          59  14     K5ZD          59  05 0
QSO: 21340 PH 2011-10-29 1919 PA6V          59  14     J7WW          59  07 0
QSO: 21301 PH 2011-10-29 1920 PA6V          59  14     N4PN          59  05 0
QSO: 21234 PH 2011-10-29 1923 PA6V          59  14     VY1EI         59  01 0
QSO: 21402 PH 2011-10-29 1939 PA6V          59  14     K7EDX         59  03 0
QSO: 21433 PH 2011-10-29 1941 PA6V          59  14     K0AP          59  04 0
QSO: 21369 PH 2011-10-29 1945 PA6V          59  14     VE2IM         59  02 0
QSO: 21331 PH 2011-10-29 1949 PA6V          59  14     DL2ARD        59  14 0
QSO: 21292 PH 2011-10-29 1953 PA6V          59  14     K8AZ          59  04 0
QSO: 21257 PH 2011-10-29 1956 PA6V          59  14     KK1KW         59  05 0
QSO: 21218 PH 2011-10-29 1958 PA6V          59  14     VE3RM         59  04 0
QSO: 21205 PH 2011-10-29 1959 PA6V          59  14     VC2Z          59  05 0
QSO: 21209 PH 2011-10-29 2001 PA6V          59  14     K8WT          59  04 0
QSO: 21228 PH 2011-10-29 2002 PA6V          59  14     W4RM          59  05 0
QSO: 21288 PH 2011-10-29 2013 PA6V          59  14     XE1RCS        59  06 0
QSO: 21290 PH 2011-10-29 2017 PA6V          59  14     K1LI          59  05 0
QSO: 21290 PH 2011-10-29 2022 PA6V          59  14     KT2G          59  05 0
QSO: 14189 PH 2011-10-29 2027 PA6V          59  14     W2RE          59  05 0
QSO: 14196 PH 2011-10-29 2031 PA6V          59  14     K1LZ          59  05 0
QSO: 14222 PH 2011-10-29 2031 PA6V          59  14     AD4Z          59  05 0
QSO: 14317 PH 2011-10-29 2033 PA6V          59  14     WP2Z          59  08 0
QSO: 14323 PH 2011-10-29 2034 PA6V          59  14     K8PO          59  05 0
QSO: 14328 PH 2011-10-29 2039 PA6V          59  14     K8BZ          59  04 0
QSO:  7193 PH 2011-10-29 2059 PA6V          59  14     VO1SA         59  05 0
QSO:  7067 PH 2011-10-29 2105 PA6V          59  14     9A2VR         59  15 0
