START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.238f
CALLSIGN: LY2J
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1322730
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: KAUNAS UNIVERSITY OF TECHNOLOGY RADIO CLUB
LOCATION: DX
NAME: Pranas
QSO:  7199 PH 2011-10-29 0000 LY2J          59  15     II9K          59  15
QSO: 21178 PH 2011-10-30 1247 LY2J          59  15     EA1CP         59  14
QSO: 21178 PH 2011-10-30 1248 LY2J          59  15     OK2BZE        59  15
QSO: 21178 PH 2011-10-30 1248 LY2J          59  15     G0RAH         59  14
QSO: 21178 PH 2011-10-30 1248 LY2J          59  15     F1FPL         59  14
QSO: 21178 PH 2011-10-30 1249 LY2J          59  15     EA4BZ         59  14
QSO: 21178 PH 2011-10-30 1249 LY2J          59  15     EC1BA         59  14
QSO: 21178 PH 2011-10-30 1249 LY2J          59  15     F4GOU         59  14
QSO: 21178 PH 2011-10-30 1251 LY2J          59  15     TA4ED         59  20
QSO: 21178 PH 2011-10-30 1251 LY2J          59  15     SP9EJH        59  15
QSO: 21178 PH 2011-10-30 1251 LY2J          59  15     RA9FEL        59  17
QSO: 21178 PH 2011-10-30 1253 LY2J          59  15     DO7PD         59  14
QSO: 21178 PH 2011-10-30 1254 LY2J          59  15     UA0WY         59  18
QSO: 21178 PH 2011-10-30 1254 LY2J          59  15     G3TFZ         59  14
QSO: 21178 PH 2011-10-30 1255 LY2J          59  15     G4DDL         59  14
QSO: 21178 PH 2011-10-30 1256 LY2J          59  15     GM0FGI        59  14
QSO: 21178 PH 2011-10-30 1257 LY2J          59  15     HA5SE         59  15
QSO: 21178 PH 2011-10-30 1257 LY2J          59  15     IZ8RSO        59  15
QSO: 21178 PH 2011-10-30 1259 LY2J          59  15     ON5UJ         59  14
QSO: 21178 PH 2011-10-30 1259 LY2J          59  15     TI5N          59  7
QSO: 21178 PH 2011-10-30 1300 LY2J          59  15     EA2DPA        59  14
QSO: 21178 PH 2011-10-30 1300 LY2J          59  15     IW0GTA        59  15
QSO: 21178 PH 2011-10-30 1303 LY2J          59  15     UA9XBJ        59  17
QSO: 21178 PH 2011-10-30 1303 LY2J          59  15     SM5CEU        59  14
QSO: 21178 PH 2011-10-30 1304 LY2J          59  15     UA4NC         59  16
QSO: 21225 PH 2011-10-30 1309 LY2J          59  15     VI6NC         59  29
QSO: 21329 PH 2011-10-30 1310 LY2J          59  15     TK5KP         59  15
QSO: 21309 PH 2011-10-30 1311 LY2J          59  15     9A1A          59  15
QSO: 21308 PH 2011-10-30 1312 LY2J          59  15     YP9W          59  20
QSO: 21235 PH 2011-10-30 1312 LY2J          59  15     E2E           59  26
QSO: 21408 PH 2011-10-30 1314 LY2J          59  15     XP1A          59  40
QSO: 21410 PH 2011-10-30 1316 LY2J          59  15     IZ1FAL        59  15
QSO: 21410 PH 2011-10-30 1317 LY2J          59  15     RZ4AG         59  16
QSO: 21410 PH 2011-10-30 1318 LY2J          59  15     W2YR          59  5
QSO: 21396 PH 2011-10-30 1322 LY2J          59  15     K1PT          59  5
QSO: 21385 PH 2011-10-30 1323 LY2J          59  15     WX3B          59  5
QSO: 21374 PH 2011-10-30 1324 LY2J          59  15     G5W           59  14
QSO: 21369 PH 2011-10-30 1324 LY2J          59  15     YO9HP         59  20
QSO: 21354 PH 2011-10-30 1328 LY2J          59  15     LY7A          59  15
QSO: 21353 PH 2011-10-30 1329 LY2J          59  15     UZ2M          59  16
QSO: 21294 PH 2011-10-30 1330 LY2J          59  15     FY5KE         59  9
QSO: 21173 PH 2011-10-30 1333 LY2J          59  15     YE0X          59  28
QSO: 21159 PH 2011-10-30 1333 LY2J          59  15     8Q7DV         59  22
QSO: 21170 PH 2011-10-30 1334 LY2J          59  15     VE2GSO        59  2
QSO: 21238 PH 2011-10-30 1342 LY2J          59  15     K1LPS         59  5
QSO: 21238 PH 2011-10-30 1343 LY2J          59  15     LZ3DJ         59  20
QSO: 21177 PH 2011-10-30 1347 LY2J          59  15     HB0/HB9AON    59  14
QSO: 21176 PH 2011-10-30 1347 LY2J          59  15     LX1NO         59  14
QSO: 28311 PH 2011-10-30 1352 LY2J          59  15     6Y9X          59  8
QSO: 28410 PH 2011-10-30 1355 LY2J          59  15     FG4NN         59  8
QSO: 28431 PH 2011-10-30 1400 LY2J          59  15     K2GV          59  5
QSO: 28431 PH 2011-10-30 1401 LY2J          59  15     AF2D          59  5
QSO: 28431 PH 2011-10-30 1401 LY2J          59  15     WX2F          59  5
QSO: 28431 PH 2011-10-30 1402 LY2J          59  15     W2YE          59  5
QSO: 28431 PH 2011-10-30 1403 LY2J          59  15     KI0HQ         59  4
QSO: 28431 PH 2011-10-30 1405 LY2J          59  15     KC2TA         59  5
QSO: 28431 PH 2011-10-30 1407 LY2J          59  15     N8ZVB         59  4
QSO: 28431 PH 2011-10-30 1411 LY2J          59  15     W1GWN         59  5
QSO: 28431 PH 2011-10-30 1412 LY2J          59  15     KD2NL         59  5
QSO: 28425 PH 2011-10-30 1418 LY2J          59  15     HI3EPR        59  8
QSO: 28407 PH 2011-10-30 1419 LY2J          59  15     D4C           59  35
QSO: 28439 PH 2011-10-30 1421 LY2J          59  15     7Z1SJ         59  21
QSO: 28389 PH 2011-10-30 1425 LY2J          59  15     YV5NEA        59  9
QSO: 21193 PH 2011-10-30 1437 LY2J          59  15     EK3GM         59  21
QSO: 21204 PH 2011-10-30 1438 LY2J          59  15     IS0HQJ        59  15
QSO: 21243 PH 2011-10-30 1441 LY2J          59  15     GJ2A          59  14
QSO: 21331 PH 2011-10-30 1442 LY2J          59  15     PJ2T          59  9
QSO: 21346 PH 2011-10-30 1443 LY2J          59  15     EI6JK         59  14
QSO: 21202 PH 2011-10-30 1447 LY2J          59  15     M1JJK         59  14
QSO: 21202 PH 2011-10-30 1448 LY2J          59  15     W0YR          59  5
QSO: 21202 PH 2011-10-30 1448 LY2J          59  15     K3LR          59  5
QSO: 21202 PH 2011-10-30 1449 LY2J          59  15     VE2EBK        59  5
QSO: 21202 PH 2011-10-30 1449 LY2J          59  15     LY2SA         59  15
QSO: 21202 PH 2011-10-30 1450 LY2J          59  15     K3N           59  5
QSO: 21202 PH 2011-10-30 1451 LY2J          59  15     AA3B          59  5
QSO: 21202 PH 2011-10-30 1452 LY2J          59  15     W6YI          59  3
QSO: 21202 PH 2011-10-30 1453 LY2J          59  15     VC2Z          59  5
QSO: 21202 PH 2011-10-30 1453 LY2J          59  15     M0BUL         59  14
QSO: 21202 PH 2011-10-30 1453 LY2J          59  15     K0KX          59  4
QSO: 21202 PH 2011-10-30 1454 LY2J          59  15     VE3RM         59  4
QSO: 21202 PH 2011-10-30 1455 LY2J          59  15     M0PGX         59  14
QSO: 21202 PH 2011-10-30 1455 LY2J          59  15     F5KFV         59  14
QSO: 21202 PH 2011-10-30 1455 LY2J          59  15     W2PV          59  5
QSO: 21202 PH 2011-10-30 1455 LY2J          59  15     K6TA          59  3
QSO: 21202 PH 2011-10-30 1456 LY2J          59  15     KX2S          59  5
QSO: 21202 PH 2011-10-30 1456 LY2J          59  15     NN8M          59  4
QSO: 21202 PH 2011-10-30 1457 LY2J          59  15     N0KE          59  4
QSO: 21202 PH 2011-10-30 1458 LY2J          59  15     N5UD          59  4
QSO: 21202 PH 2011-10-30 1459 LY2J          59  15     W4RM          59  5
QSO: 21202 PH 2011-10-30 1501 LY2J          59  15     KA2D          59  5
QSO: 21202 PH 2011-10-30 1502 LY2J          59  15     K4PV          59  5
QSO: 21202 PH 2011-10-30 1502 LY2J          59  15     N1WR          59  5
QSO: 21202 PH 2011-10-30 1503 LY2J          59  15     I1RB          59  15
QSO: 21202 PH 2011-10-30 1504 LY2J          59  15     G3VGG         59  14
QSO: 21200 PH 2011-10-30 1507 LY2J          59  15     KC1XX         59  5
QSO: 21307 PH 2011-10-30 1515 LY2J          59  15     UA2KK         59  15
QSO: 21156 PH 2011-10-30 1516 LY2J          59  15     E74AA         59  15
QSO: 21430 PH 2011-10-30 1518 LY2J          59  15     HB9H          59  14
QSO: 21184 PH 2011-10-30 1520 LY2J          59  15     VP2MDG        59  8
QSO: 21377 PH 2011-10-30 1521 LY2J          59  15     CR2X          59  14
QSO: 21341 PH 2011-10-30 1522 LY2J          59  15     D4C           59  35
QSO: 14217 PH 2011-10-30 1528 LY2J          59  15     VE3DC         59  4
QSO: 14286 PH 2011-10-30 1532 LY2J          59  15     E21EIC        59  26
QSO: 14315 PH 2011-10-30 1533 LY2J          59  15     YE3J          59  28
QSO: 14323 PH 2011-10-30 1535 LY2J          59  15     J28RO         59  37
QSO: 14200 PH 2011-10-30 1538 LY2J          59  15     YB1C          59  28
QSO: 14175 PH 2011-10-30 1539 LY2J          59  15     RA9AU         59  17
QSO: 14175 PH 2011-10-30 1541 LY2J          59  15     RA6HQY        59  16
QSO: 14175 PH 2011-10-30 1542 LY2J          59  15     EA1YW         59  14
QSO: 14175 PH 2011-10-30 1544 LY2J          59  15     DP3E          59  14
QSO: 14170 PH 2011-10-30 1546 LY2J          59  15     EB1WW         59  14
QSO: 14330 PH 2011-10-30 1552 LY2J          59  15     HB9EE         59  14
QSO: 14257 PH 2011-10-30 1557 LY2J          59  15     9M4CPD        59  28
QSO: 14274 PH 2011-10-30 1602 LY2J          59  15     RW9AS         59  17
QSO: 14274 PH 2011-10-30 1604 LY2J          59  15     RX9JD         59  17
QSO: 14274 PH 2011-10-30 1605 LY2J          59  15     ON4LWX        59  14
QSO: 14274 PH 2011-10-30 1605 LY2J          59  15     OP7A          59  14
QSO: 14274 PH 2011-10-30 1606 LY2J          59  15     ON4SV         59  14
QSO: 14274 PH 2011-10-30 1606 LY2J          59  15     RW9DW         59  17
QSO: 14328 PH 2011-10-30 1609 LY2J          59  15     ZS6TQ         59  38
QSO: 14128 PH 2011-10-30 1612 LY2J          59  15     AH2R          59  27
QSO: 14312 PH 2011-10-30 1616 LY2J          59  15     JA3YBK        59  25
QSO: 14149 PH 2011-10-30 1621 LY2J          59  15     E2E           59  26
QSO: 14176 PH 2011-10-30 1626 LY2J          59  15     NH7A          59  31
QSO: 14183 PH 2011-10-30 1628 LY2J          59  15     E51Z          59  32
QSO: 14183 PH 2011-10-30 1629 LY2J          59  15     HB0/HB9AON    59  14
QSO: 14165 PH 2011-10-30 1633 LY2J          59  15     ST2AR         59  34
QSO:  7123 PH 2011-10-30 1642 LY2J          59  15     B1Z           59  24
QSO:  7163 PH 2011-10-30 1648 LY2J          59  15     OH2CK         59  15
QSO:  7163 PH 2011-10-30 1648 LY2J          59  15     UT0AZA        59  16
QSO:  7163 PH 2011-10-30 1649 LY2J          59  15     RX6LDQ        59  16
QSO:  7163 PH 2011-10-30 1651 LY2J          59  15     SN3B          59  15
QSO:  7163 PH 2011-10-30 1651 LY2J          59  15     DH8LAW        59  14
QSO:  7163 PH 2011-10-30 1652 LY2J          59  15     TA1AZE        59  20
QSO:  7163 PH 2011-10-30 1653 LY2J          59  15     UT7NY         59  16
QSO:  7163 PH 2011-10-30 1653 LY2J          59  15     UT8IM         59  16
QSO:  7163 PH 2011-10-30 1653 LY2J          59  15     LA1PHA        59  14
QSO:  7163 PH 2011-10-30 1654 LY2J          59  15     RV1AE         59  16
QSO:  7163 PH 2011-10-30 1655 LY2J          59  15     LA9TY         59  14
QSO:  7163 PH 2011-10-30 1656 LY2J          59  15     ES8XR         59  15
QSO:  7163 PH 2011-10-30 1656 LY2J          59  15     OM7PY         59  15
QSO:  7163 PH 2011-10-30 1657 LY2J          59  15     RL3ZH         59  16
QSO:  7163 PH 2011-10-30 1657 LY2J          59  15     RA3OA         59  16
QSO:  7163 PH 2011-10-30 1658 LY2J          59  15     U1BD          59  16
QSO:  7163 PH 2011-10-30 1659 LY2J          59  15     I5DOF         59  15
QSO:  7163 PH 2011-10-30 1700 LY2J          59  15     UT7HM         59  16
QSO:  7163 PH 2011-10-30 1700 LY2J          59  15     DL5RU         59  14
QSO:  7163 PH 2011-10-30 1700 LY2J          59  15     YO5BQQ        59  20
QSO:  7163 PH 2011-10-30 1702 LY2J          59  15     UB3DAO        59  16
QSO:  7163 PH 2011-10-30 1703 LY2J          59  15     SI9AM         59  14
QSO:  7163 PH 2011-10-30 1703 LY2J          59  15     G4DDX         59  14
QSO:  7163 PH 2011-10-30 1704 LY2J          59  15     OK7PJ         59  15
QSO:  7163 PH 2011-10-30 1704 LY2J          59  15     DL9HB         59  14
QSO:  7163 PH 2011-10-30 1705 LY2J          59  15     RX3ZX         59  16
QSO:  7163 PH 2011-10-30 1706 LY2J          59  15     RM9RZ         59  17
QSO:  7163 PH 2011-10-30 1706 LY2J          59  15     R2AT          59  16
QSO:  7163 PH 2011-10-30 1706 LY2J          59  15     RZ3GV         59  16
QSO:  7163 PH 2011-10-30 1707 LY2J          59  15     G4VGG         59  14
QSO:  7163 PH 2011-10-30 1707 LY2J          59  15     F4FJH         59  14
QSO:  7163 PH 2011-10-30 1708 LY2J          59  15     OZ6AGX        59  14
QSO:  7163 PH 2011-10-30 1708 LY2J          59  15     UR5IFB        59  16
QSO:  7163 PH 2011-10-30 1708 LY2J          59  15     G3VAO         59  14
QSO:  7163 PH 2011-10-30 1709 LY2J          59  15     PE3JMR        59  14
QSO:  7163 PH 2011-10-30 1709 LY2J          59  15     RA9AE         59  17
QSO:  7163 PH 2011-10-30 1709 LY2J          59  15     LA9BM         59  14
QSO:  7163 PH 2011-10-30 1710 LY2J          59  15     OT5A          59  14
QSO:  7163 PH 2011-10-30 1710 LY2J          59  15     RA3NF         59  16
QSO:  7163 PH 2011-10-30 1710 LY2J          59  15     CT1EPC        59  14
QSO:  7163 PH 2011-10-30 1710 LY2J          59  15     SP2BLC        59  15
QSO:  7163 PH 2011-10-30 1710 LY2J          59  15     YO2MTG        59  20
QSO:  7163 PH 2011-10-30 1711 LY2J          59  15     F5LMJ         59  14
QSO:  7163 PH 2011-10-30 1713 LY2J          59  15     F4EIH         59  14
QSO:  7163 PH 2011-10-30 1713 LY2J          59  15     9A5AMC        59  15
QSO:  7163 PH 2011-10-30 1713 LY2J          59  15     UV3QF         59  16
QSO:  7163 PH 2011-10-30 1714 LY2J          59  15     DL9GS         59  14
QSO:  7163 PH 2011-10-30 1714 LY2J          59  15     UU3J          59  16
QSO:  7163 PH 2011-10-30 1714 LY2J          59  15     UW2F          59  16
QSO:  7163 PH 2011-10-30 1715 LY2J          59  15     IZ0GIY        59  15
QSO:  7163 PH 2011-10-30 1715 LY2J          59  15     HG6C          59  15
QSO:  7163 PH 2011-10-30 1715 LY2J          59  15     YO2MZZ        59  20
QSO:  7163 PH 2011-10-30 1715 LY2J          59  15     SO8T          59  15
QSO:  7163 PH 2011-10-30 1716 LY2J          59  15     OZ1FJB        59  14
QSO:  7163 PH 2011-10-30 1716 LY2J          59  15     HA5TPK        59  15
QSO:  7163 PH 2011-10-30 1717 LY2J          59  15     OK5OK         59  15
QSO:  7163 PH 2011-10-30 1717 LY2J          59  15     SE6N          59  14
QSO:  7163 PH 2011-10-30 1718 LY2J          59  15     SP8CGU        59  15
QSO:  7163 PH 2011-10-30 1718 LY2J          59  15     SQ6IYV        59  15
QSO:  7163 PH 2011-10-30 1718 LY2J          59  15     RK4HYT        59  16
QSO:  7163 PH 2011-10-30 1719 LY2J          59  15     SQ2EAN        59  15
QSO:  7163 PH 2011-10-30 1719 LY2J          59  15     E73MJ         59  15
QSO:  7163 PH 2011-10-30 1720 LY2J          59  15     OM7AT         59  15
QSO:  7163 PH 2011-10-30 1720 LY2J          59  15     UT2AB         59  16
QSO:  7163 PH 2011-10-30 1721 LY2J          59  15     LA3IJ         59  14
QSO:  7163 PH 2011-10-30 1722 LY2J          59  15     SQ3HTX        59  15
QSO:  7163 PH 2011-10-30 1722 LY2J          59  15     RG9A          59  17
QSO:  7163 PH 2011-10-30 1723 LY2J          59  15     SQ2WHH        59  15
QSO:  7163 PH 2011-10-30 1723 LY2J          59  15     LZ8E          59  20
QSO: 14138 PH 2011-10-30 1737 LY2J          59  15     VQ5X          59  8
QSO: 14238 PH 2011-10-30 1738 LY2J          59  15     9Y4D          59  9
QSO: 14122 PH 2011-10-30 1746 LY2J          59  15     8Q7DV         59  22
QSO: 14156 PH 2011-10-30 1747 LY2J          59  15     IZ8DVD        59  15
QSO: 14156 PH 2011-10-30 1748 LY2J          59  15     R3OA          59  16
QSO: 14158 PH 2011-10-30 1750 LY2J          59  15     W3UA          59  5
QSO: 14162 PH 2011-10-30 1751 LY2J          59  15     W2XL          59  5
QSO: 14165 PH 2011-10-30 1752 LY2J          59  15     RM7M          59  16
QSO: 14165 PH 2011-10-30 1753 LY2J          59  15     UT4MW         59  16
QSO: 14165 PH 2011-10-30 1753 LY2J          59  15     UX0RR         59  16
QSO: 14165 PH 2011-10-30 1754 LY2J          59  15     UR5MM         59  16
QSO: 14165 PH 2011-10-30 1754 LY2J          59  15     SP9UUC        59  15
QSO: 14165 PH 2011-10-30 1755 LY2J          59  15     N7BK          59  3
QSO: 14165 PH 2011-10-30 1755 LY2J          59  15     I1BPU         59  15
QSO: 14165 PH 2011-10-30 1756 LY2J          59  15     G0TAN         59  14
QSO: 14165 PH 2011-10-30 1758 LY2J          59  15     UX7MR         59  16
QSO: 14278 PH 2011-10-30 1804 LY2J          59  15     GD0AMD        59  14
QSO: 14346 PH 2011-10-30 1809 LY2J          59  15     CT1IUD        59  14
QSO: 14282 PH 2011-10-30 1812 LY2J          59  15     W7WA          59  3
QSO: 14325 PH 2011-10-30 1814 LY2J          59  15     NP4G          59  8
QSO:  3793 PH 2011-10-30 1830 LY2J          59  15     JT5DX         59  23
QSO:  3787 PH 2011-10-30 1831 LY2J          59  15     DK1NO         59  14
QSO:  3785 PH 2011-10-30 1832 LY2J          59  15     RW0A          59  18
QSO:  3773 PH 2011-10-30 1834 LY2J          59  15     J48CM         59  20
QSO:  3770 PH 2011-10-30 1835 LY2J          59  15     IB6B          59  15
QSO:  3773 PH 2011-10-30 1837 LY2J          59  15     UA9CDV        59  17
QSO:  3732 PH 2011-10-30 1838 LY2J          59  15     UT7NY         59  16
QSO:  3725 PH 2011-10-30 1839 LY2J          59  15     RG9A          59  17
QSO:  3720 PH 2011-10-30 1839 LY2J          59  15     US2IZ         59  16
QSO:  3756 PH 2011-10-30 1840 LY2J          59  15     HB0/HB9AON    59  14
QSO:  3743 PH 2011-10-30 1843 LY2J          59  15     UB0A          59  18
QSO:  3695 PH 2011-10-30 1848 LY2J          59  15     S57C          59  15
QSO:  3805 PH 2011-10-30 1851 LY2J          59  15     JA5FDJ        59  25
QSO:  3759 PH 2011-10-30 1857 LY2J          59  15     SG0X          59  14
QSO:  3755 PH 2011-10-30 1857 LY2J          59  15     UA4W          59  16
QSO:  3747 PH 2011-10-30 1858 LY2J          59  15     SN3B          59  15
QSO:  3703 PH 2011-10-30 1926 LY2J          59  15     OG2A          59  15
QSO:  3769 PH 2011-10-30 1928 LY2J          59  15     UP0L          59  17
QSO:  3720 PH 2011-10-30 1929 LY2J          59  15     LA9TY         59  14
QSO:  3773 PH 2011-10-30 1929 LY2J          59  15     UA9MA         59  17
QSO:  3789 PH 2011-10-30 1930 LY2J          59  15     IO8V          59  15
QSO:  3793 PH 2011-10-30 1930 LY2J          59  15     YP7P          59  20
QSO:  3742 PH 2011-10-30 1933 LY2J          59  15     UA3VFS        59  16
QSO:  3742 PH 2011-10-30 1934 LY2J          59  15     YL2TB         59  15
QSO:  3742 PH 2011-10-30 1935 LY2J          59  15     US7IID        59  16
QSO:  3742 PH 2011-10-30 1935 LY2J          59  15     RW9CD         59  17
QSO:  3742 PH 2011-10-30 1937 LY2J          59  15     SP1KRF        59  15
QSO:  3742 PH 2011-10-30 1937 LY2J          59  15     EW8MM         59  16
QSO:  3742 PH 2011-10-30 1937 LY2J          59  15     R3LC          59  16
QSO:  3742 PH 2011-10-30 1938 LY2J          59  15     ES6PA         59  15
QSO:  3742 PH 2011-10-30 1938 LY2J          59  15     RD3QA         59  16
QSO:  3742 PH 2011-10-30 1938 LY2J          59  15     OZ1CTK        59  14
QSO:  3742 PH 2011-10-30 1939 LY2J          59  15     ES6KW         59  15
QSO:  3742 PH 2011-10-30 1939 LY2J          59  15     UA4PN         59  16
QSO:  3742 PH 2011-10-30 1939 LY2J          59  15     RU5TT         59  16
QSO:  3742 PH 2011-10-30 1940 LY2J          59  15     R7MM          59  16
QSO:  3742 PH 2011-10-30 1941 LY2J          59  15     DL2KWA        59  14
QSO:  3742 PH 2011-10-30 1943 LY2J          59  15     EU2DX         59  16
QSO:  3742 PH 2011-10-30 1944 LY2J          59  15     UA3UNP        59  16
QSO:  1843 PH 2011-10-30 1951 LY2J          59  15     SV2FLQ        59  20
QSO:  1846 PH 2011-10-30 1952 LY2J          59  15     DF2UU         59  14
QSO:  1857 PH 2011-10-30 1954 LY2J          59  15     OE4PWW        59  15
QSO:  1869 PH 2011-10-30 1955 LY2J          59  15     YL2SM         59  15
QSO:  1848 PH 2011-10-30 1956 LY2J          59  15     DK1NO         59  14
QSO:  1875 PH 2011-10-30 1958 LY2J          59  15     EU5M          59  16
QSO:  1886 PH 2011-10-30 2001 LY2J          59  15     LY9A          59  15
QSO:  1886 PH 2011-10-30 2002 LY2J          59  15     DK8QU         59  14
QSO:  1886 PH 2011-10-30 2002 LY2J          59  15     S51DI         59  15
QSO:  1886 PH 2011-10-30 2002 LY2J          59  15     DL/JK2VOC     59  14
QSO:  1886 PH 2011-10-30 2003 LY2J          59  15     SP8UFB        59  15
QSO:  1886 PH 2011-10-30 2003 LY2J          59  15     DL9NDV        59  14
QSO:  1886 PH 2011-10-30 2003 LY2J          59  15     EU2DX         59  16
QSO:  1886 PH 2011-10-30 2005 LY2J          59  15     UA6XBQ        59  16
QSO:  1886 PH 2011-10-30 2007 LY2J          59  15     SQ6ACF        59  15
QSO:  1886 PH 2011-10-30 2009 LY2J          59  15     IZ2FOS        59  15
QSO:  7157 PH 2011-10-30 2018 LY2J          59  15     A65BP         59  21
QSO:  7107 PH 2011-10-30 2022 LY2J          59  15     YP9W          59  20
QSO:  7110 PH 2011-10-30 2023 LY2J          59  15     RY3D          59  16
QSO:  7114 PH 2011-10-30 2023 LY2J          59  15     EB1WW         59  14
QSO:  7121 PH 2011-10-30 2024 LY2J          59  15     RC9O          59  18
QSO:  7146 PH 2011-10-30 2025 LY2J          59  15     RZ4CWW        59  16
QSO:  7149 PH 2011-10-30 2025 LY2J          59  15     CR6K          59  14
QSO:  7151 PH 2011-10-30 2026 LY2J          59  15     EA1HOE        59  14
QSO:  7177 PH 2011-10-30 2027 LY2J          59  15     S56X          59  15
QSO:  7198 PH 2011-10-30 2028 LY2J          59  15     P33W          59  20
QSO:  7169 PH 2011-10-30 2029 LY2J          59  15     RT6A          59  16
QSO:  7116 PH 2011-10-30 2029 LY2J          59  15     YT7A          59  15
QSO:  7158 PH 2011-10-30 2031 LY2J          59  15     IV3UTV        59  15
QSO:  7123 PH 2011-10-30 2035 LY2J          59  15     GI7AXB        59  14
QSO:  7103 PH 2011-10-30 2041 LY2J          59  15     C5A           59  35
QSO:  7138 PH 2011-10-30 2046 LY2J          59  15     4Z4DX         59  20
QSO:  7102 PH 2011-10-30 2047 LY2J          59  15     EI9HX         59  14
QSO:  7131 PH 2011-10-30 2048 LY2J          59  15     ON5KQ         59  14
QSO:  7176 PH 2011-10-30 2049 LY2J          59  15     OZ5GX         59  14
QSO:  7193 PH 2011-10-30 2050 LY2J          59  15     GM7R          59  14
QSO:  7195 PH 2011-10-30 2050 LY2J          59  15     DL2EAB        59  14
QSO:  7145 PH 2011-10-30 2056 LY2J          59  15     W3LPL         59  5
QSO:  7150 PH 2011-10-30 2110 LY2J          59  15     UT7E          59  16
QSO:  7172 PH 2011-10-30 2110 LY2J          59  15     RN3F          59  16
QSO:  7177 PH 2011-10-30 2111 LY2J          59  15     DP6T          59  14
QSO:  7174 PH 2011-10-30 2111 LY2J          59  15     RL3A          59  16
QSO:  7196 PH 2011-10-30 2112 LY2J          59  15     DF0HQ         59  14
QSO:  7199 PH 2011-10-30 2113 LY2J          59  15     9A2VR         59  15
QSO:  7199 PH 2011-10-30 2113 LY2J          59  15     S52WW         59  15
QSO:  7199 PH 2011-10-30 2114 LY2J          59  15     S55KM         59  15
QSO:  7199 PH 2011-10-30 2115 LY2J          59  15     F5ISY         59  14
QSO:  7199 PH 2011-10-30 2116 LY2J          59  15     DJ9IE         59  14
QSO:  7199 PH 2011-10-30 2117 LY2J          59  15     ON4PJA        59  14
QSO:  7199 PH 2011-10-30 2119 LY2J          59  15     DL6EZ         59  14
QSO:  7193 PH 2011-10-30 2129 LY2J          59  15     HB9AWS        59  14
QSO:  7193 PH 2011-10-30 2130 LY2J          59  15     EF7W          59  14
QSO:  7193 PH 2011-10-30 2130 LY2J          59  15     DL8BEH        59  14
QSO:  7193 PH 2011-10-30 2131 LY2J          59  15     EA3EIQ        59  14
QSO:  7193 PH 2011-10-30 2131 LY2J          59  15     IR3Y          59  15
QSO:  7193 PH 2011-10-30 2132 LY2J          59  15     TA5CV         59  20
QSO:  7193 PH 2011-10-30 2133 LY2J          59  15     PA6Y          59  14
QSO:  7193 PH 2011-10-30 2134 LY2J          59  15     DJ8OG         59  14
QSO:  7193 PH 2011-10-30 2135 LY2J          59  15     IZ3AYS        59  15
QSO:  7193 PH 2011-10-30 2137 LY2J          59  15     G4RHR         59  14
QSO:  7193 PH 2011-10-30 2137 LY2J          59  15     W1HIS         59  5
QSO:  7193 PH 2011-10-30 2137 LY2J          59  15     DC2DC         59  14
QSO:  7193 PH 2011-10-30 2138 LY2J          59  15     PA8KW         59  14
QSO:  7193 PH 2011-10-30 2140 LY2J          59  15     EI4DW         59  14
QSO:  1886 PH 2011-10-30 2147 LY2J          59  15     OH3P          59  15
QSO:  1882 PH 2011-10-30 2152 LY2J          59  15     DL7CX         59  14
QSO:  1865 PH 2011-10-30 2156 LY2J          59  15     HG1S          59  15
QSO:  1865 PH 2011-10-30 2157 LY2J          59  15     SQ2HH         59  15
QSO:  1865 PH 2011-10-30 2158 LY2J          59  15     US0QG         59  16
QSO:  1865 PH 2011-10-30 2159 LY2J          59  15     UX3IT         59  16
QSO:  1865 PH 2011-10-30 2159 LY2J          59  15     OK2EC         59  15
QSO:  1847 PH 2011-10-30 2201 LY2J          59  15     OK1A          59  15
QSO:  1929 PH 2011-10-30 2203 LY2J          59  15     A65BP         59  21
QSO:  3797 PH 2011-10-30 2214 LY2J          59  15     EK3GM         59  21
QSO:  3777 PH 2011-10-30 2214 LY2J          59  15     TF3ZA         59  40
QSO:  3707 PH 2011-10-30 2215 LY2J          59  15     EW8DD         59  16
QSO:  3710 PH 2011-10-30 2216 LY2J          59  15     OM3IAG        59  15
QSO:  3719 PH 2011-10-30 2219 LY2J          59  15     EE2K          59  14
QSO:  3786 PH 2011-10-30 2220 LY2J          59  15     YM7KA         59  20
QSO:  3755 PH 2011-10-30 2225 LY2J          59  15     DP5P          59  14
QSO:  3743 PH 2011-10-30 2226 LY2J          59  15     UA1OMS        59  16
QSO:  3730 PH 2011-10-30 2230 LY2J          59  15     LY2CO         59  15
QSO:  3728 PH 2011-10-30 2231 LY2J          59  15     DK0OG         59  14
QSO:  3720 PH 2011-10-30 2232 LY2J          59  15     C4W           59  20
QSO:  3718 PH 2011-10-30 2232 LY2J          59  15     RC6U          59  16
QSO:  3716 PH 2011-10-30 2233 LY2J          59  15     SP8LBK        59  15
