START-OF-LOG: 3.0
CALLSIGN: LZ8E
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3807300
OPERATORS: LZ2BE
NAME: Boyan Petkov
CREATED-BY: N1MM Logger V11.11.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3789 PH 2011-10-29 0001 LZ8E          59  20     SM5F          59  14
QSO:  7159 PH 2011-10-29 0500 LZ8E          59  20     OK5W          59  15
QSO:  7160 PH 2011-10-29 0501 LZ8E          59  20     SN7S          59  15
QSO:  7161 PH 2011-10-29 0502 LZ8E          59  20     NR5M          59  04
QSO:  7164 PH 2011-10-29 0502 LZ8E          59  20     LX7I          59  14
QSO:  7165 PH 2011-10-29 0503 LZ8E          59  20     TM2S          59  14
QSO:  7166 PH 2011-10-29 0504 LZ8E          59  20     D4C           59  35
QSO:  7167 PH 2011-10-29 0504 LZ8E          59  20     4O3A          59  15
QSO:  7169 PH 2011-10-29 0504 LZ8E          59  20     W3LPL         59  05
QSO:  7170 PH 2011-10-29 0505 LZ8E          59  20     EW8DD         59  16
QSO:  7173 PH 2011-10-29 0506 LZ8E          59  20     YO3CZW        59  20
QSO:  7175 PH 2011-10-29 0507 LZ8E          59  20     WP2Z          59  08
QSO:  7178 PH 2011-10-29 0507 LZ8E          59  20     SN2B          59  15
QSO:  7179 PH 2011-10-29 0507 LZ8E          59  20     HG6N          59  15
QSO:  7181 PH 2011-10-29 0508 LZ8E          59  20     9A1A          59  15
QSO:  7182 PH 2011-10-29 0508 LZ8E          59  20     EV1R          59  16
QSO:  7184 PH 2011-10-29 0509 LZ8E          59  20     IR2C          59  15
QSO:  7186 PH 2011-10-29 0509 LZ8E          59  20     HG7T          59  15
QSO:  7190 PH 2011-10-29 0510 LZ8E          59  20     ED1G          59  14
QSO:  7192 PH 2011-10-29 0510 LZ8E          59  20     II9P          59  15
QSO:  7196 PH 2011-10-29 0512 LZ8E          59  20     9A7A          59  15
QSO:  7200 PH 2011-10-29 0512 LZ8E          59  20     DR1A          59  14
QSO:  7203 PH 2011-10-29 0513 LZ8E          59  20     W4RM          59  05
QSO:  7205 PH 2011-10-29 0514 LZ8E          59  20     WW4LL         59  05
QSO: 21251 PH 2011-10-29 0519 LZ8E          59  20     VU2SGW        59  22
QSO: 21251 PH 2011-10-29 0519 LZ8E          59  20     JA8RWU        59  25
QSO: 21177 PH 2011-10-29 0521 LZ8E          59  20     UA9SUX        59  16
QSO: 28375 PH 2011-10-29 0528 LZ8E          59  20     XV1X          59  26
QSO: 21161 PH 2011-10-29 0531 LZ8E          59  20     RV9YZ         59  18
QSO: 28357 PH 2011-10-29 0532 LZ8E          59  20     KG6DX         59  27
QSO: 28347 PH 2011-10-29 0533 LZ8E          59  20     VK6DXI        59  29
QSO: 28344 PH 2011-10-29 0534 LZ8E          59  20     VU3DJQ        59  22
QSO: 28340 PH 2011-10-29 0534 LZ8E          59  20     ZK2X          59  32
QSO: 28335 PH 2011-10-29 0535 LZ8E          59  20     JE1LFX        59  25
QSO: 28330 PH 2011-10-29 0535 LZ8E          59  20     JS3CTQ        59  25
QSO: 28327 PH 2011-10-29 0536 LZ8E          59  20     BY4IO         59  24
QSO: 28322 PH 2011-10-29 0536 LZ8E          59  20     BQ100         59  24
QSO: 28320 PH 2011-10-29 0537 LZ8E          59  20     BA4SD         59  24
QSO: 28314 PH 2011-10-29 0538 LZ8E          59  20     JL1MWI        59  25
QSO: 28345 PH 2011-10-29 0539 LZ8E          59  20     BD4CQ         59  24
QSO: 28350 PH 2011-10-29 0540 LZ8E          59  20     LZ9A          59  20
QSO: 28379 PH 2011-10-29 0543 LZ8E          59  20     JT5DX         59  23
QSO: 28385 PH 2011-10-29 0543 LZ8E          59  20     RZ0SR         59  18
QSO: 28387 PH 2011-10-29 0544 LZ8E          59  20     9M2SM         59  28
QSO: 28391 PH 2011-10-29 0545 LZ8E          59  20     RA0FF         59  19
QSO: 28402 PH 2011-10-29 0546 LZ8E          59  20     B7M           59  24
QSO: 28414 PH 2011-10-29 0547 LZ8E          59  20     JF3IWL        59  25
QSO: 28417 PH 2011-10-29 0548 LZ8E          59  20     OM8A          59  15
QSO: 28434 PH 2011-10-29 0550 LZ8E          59  20     YE1ZAW        59  28
QSO: 28437 PH 2011-10-29 0551 LZ8E          59  20     E73W          59  15
QSO: 28440 PH 2011-10-29 0552 LZ8E          59  20     NH0S          59  27
QSO: 28442 PH 2011-10-29 0553 LZ8E          59  20     E20YLM        59  26
QSO: 28447 PH 2011-10-29 0601 LZ8E          59  20     RC9O          59  18
QSO: 28452 PH 2011-10-29 0601 LZ8E          59  20     JA3YBK        59  25
QSO: 28457 PH 2011-10-29 0602 LZ8E          59  20     AH2R          59  27
QSO: 28458 PH 2011-10-29 0602 LZ8E          59  20     ZX5J          59  11
QSO: 28461 PH 2011-10-29 0602 LZ8E          59  20     D2QV          59  36
QSO: 28465 PH 2011-10-29 0603 LZ8E          59  20     B7P           59  24
QSO: 28467 PH 2011-10-29 0603 LZ8E          59  20     IR4X          59  15
QSO: 28472 PH 2011-10-29 0604 LZ8E          59  20     C4N           59  20
QSO: 28476 PH 2011-10-29 0604 LZ8E          59  20     RW4W          59  16
QSO: 28482 PH 2011-10-29 0605 LZ8E          59  20     9A8M          59  15
QSO: 28503 PH 2011-10-29 0607 LZ8E          59  20     JQ1BVI        59  25
QSO: 28505 PH 2011-10-29 0608 LZ8E          59  20     RK0AB         59  18
QSO: 28516 PH 2011-10-29 0609 LZ8E          59  20     RL9AA         59  17
QSO: 28523 PH 2011-10-29 0610 LZ8E          59  20     JA2FJP        59  25
QSO: 28524 PH 2011-10-29 0611 LZ8E          59  20     7K3OWM        59  25
QSO: 28527 PH 2011-10-29 0611 LZ8E          59  20     BY4QA         59  24
QSO: 28530 PH 2011-10-29 0612 LZ8E          59  20     BX5AA         59  24
QSO: 28533 PH 2011-10-29 0612 LZ8E          59  20     JA6WFM        59  25
QSO: 28538 PH 2011-10-29 0613 LZ8E          59  20     JO1WKO        59  25
QSO: 28543 PH 2011-10-29 0613 LZ8E          59  20     ST2AR         59  34
QSO: 28545 PH 2011-10-29 0614 LZ8E          59  20     BY5CD         59  24
QSO: 28547 PH 2011-10-29 0615 LZ8E          59  20     JT1DA         59  23
QSO: 28550 PH 2011-10-29 0615 LZ8E          59  20     JA1YPA        59  25
QSO: 28556 PH 2011-10-29 0616 LZ8E          59  20     RT4RO         59  16
QSO: 28564 PH 2011-10-29 0617 LZ8E          59  20     JA7YRR        59  25
QSO: 28570 PH 2011-10-29 0618 LZ8E          59  20     BA5HAM        59  24
QSO: 28571 PH 2011-10-29 0618 LZ8E          59  20     YP9W          59  20
QSO: 28577 PH 2011-10-29 0619 LZ8E          59  20     JA7BME        59  25
QSO: 28580 PH 2011-10-29 0621 LZ8E          59  20     VR2XLN        59  24
QSO: 28583 PH 2011-10-29 0621 LZ8E          59  20     UC0A          59  18
QSO: 28588 PH 2011-10-29 0622 LZ8E          59  20     JI2ZJS        59  25
QSO: 28591 PH 2011-10-29 0622 LZ8E          59  20     8Q7DV         59  22
QSO: 28595 PH 2011-10-29 0623 LZ8E          59  20     JH4UYB        59  25
QSO: 28598 PH 2011-10-29 0623 LZ8E          59  20     S52WZ         59  15
QSO: 28602 PH 2011-10-29 0624 LZ8E          59  20     RT4F          59  16
QSO: 28606 PH 2011-10-29 0624 LZ8E          59  20     JA7NVF        59  25
QSO: 28609 PH 2011-10-29 0625 LZ8E          59  20     JM1LPN        59  25
QSO: 28625 PH 2011-10-29 0626 LZ8E          59  20     JR4XME        59  25
QSO: 28629 PH 2011-10-29 0628 LZ8E          59  20     JQ1YIW        59  25
QSO: 28629 PH 2011-10-29 0628 LZ8E          59  20     RA9CIN        59  17
QSO: 28629 PH 2011-10-29 0629 LZ8E          59  20     JA6CMQ        59  25
QSO: 28629 PH 2011-10-29 0630 LZ8E          59  20     RF9C          59  17
QSO: 28629 PH 2011-10-29 0630 LZ8E          59  20     JA8CSY        59  25
QSO: 28629 PH 2011-10-29 0630 LZ8E          59  20     BD6AHU        59  24
QSO: 28629 PH 2011-10-29 0631 LZ8E          59  20     JA2RGH        59  25
QSO: 28629 PH 2011-10-29 0631 LZ8E          59  20     JA1FWS        59  25
QSO: 28629 PH 2011-10-29 0631 LZ8E          59  20     3D2A          59  32
QSO: 28629 PH 2011-10-29 0632 LZ8E          59  20     JH0MXV        59  25
QSO: 28629 PH 2011-10-29 0632 LZ8E          59  20     JH1IAQ        59  25
QSO: 28629 PH 2011-10-29 0632 LZ8E          59  20     JA1UII        59  25
QSO: 28629 PH 2011-10-29 0633 LZ8E          59  20     JE2DOD        59  25
QSO: 28629 PH 2011-10-29 0633 LZ8E          59  20     JA1AML        59  25
QSO: 28629 PH 2011-10-29 0633 LZ8E          59  20     RZ9YB         59  18
QSO: 28629 PH 2011-10-29 0634 LZ8E          59  20     JF1MAD        59  25
QSO: 21152 PH 2011-10-29 0636 LZ8E          59  20     LA9DFA        59  14
QSO: 28629 PH 2011-10-29 0637 LZ8E          59  20     RK9UC         59  18
QSO: 28629 PH 2011-10-29 0637 LZ8E          59  20     RN4HAB        59  16
QSO: 28629 PH 2011-10-29 0638 LZ8E          59  20     JF2AIJ        59  25
QSO: 21162 PH 2011-10-29 0638 LZ8E          59  20     RT9S          59  16
QSO: 28629 PH 2011-10-29 0639 LZ8E          59  20     JH6KFY        59  25
QSO: 28632 PH 2011-10-29 0640 LZ8E          59  20     RU0LQ         59  19
QSO: 28635 PH 2011-10-29 0641 LZ8E          59  20     JA9CGW        59  25
QSO: 21164 PH 2011-10-29 0642 LZ8E          59  20     JN1NDY        59  25
QSO: 28635 PH 2011-10-29 0642 LZ8E          59  20     DL5L          59  14
QSO: 28635 PH 2011-10-29 0643 LZ8E          59  20     JA9DMG        59  25
QSO: 28635 PH 2011-10-29 0643 LZ8E          59  20     JR0ELG        59  25
QSO: 28635 PH 2011-10-29 0644 LZ8E          59  20     JQ2MYH        59  25
QSO: 28635 PH 2011-10-29 0644 LZ8E          59  20     JH6AUS        59  25
QSO: 28635 PH 2011-10-29 0646 LZ8E          59  20     UA9UDR        59  18
QSO: 28635 PH 2011-10-29 0646 LZ8E          59  20     DL9GWD        59  14
QSO: 21168 PH 2011-10-29 0646 LZ8E          59  20     UA3ABJ        59  16
QSO: 28635 PH 2011-10-29 0648 LZ8E          59  20     DS4DBG        59  25
QSO: 28635 PH 2011-10-29 0649 LZ8E          59  20     JA1GC         59  25
QSO: 28635 PH 2011-10-29 0649 LZ8E          59  20     JH8DHV        59  25
QSO: 28635 PH 2011-10-29 0650 LZ8E          59  20     JH1AJT        59  25
QSO: 28635 PH 2011-10-29 0651 LZ8E          59  20     DG8AM         59  14
QSO: 21171 PH 2011-10-29 0651 LZ8E          59  20     UN4PG         59  17
QSO: 28635 PH 2011-10-29 0652 LZ8E          59  20     JA7EUX        59  25
QSO: 21175 PH 2011-10-29 0653 LZ8E          59  20     HA8JV         59  15
QSO: 28635 PH 2011-10-29 0653 LZ8E          59  20     JA7BEW        59  25
QSO: 21179 PH 2011-10-29 0654 LZ8E          59  20     RU0FM         59  19
QSO: 28635 PH 2011-10-29 0655 LZ8E          59  20     JH8LOB        59  25
QSO: 28635 PH 2011-10-29 0656 LZ8E          59  20     JA7OXR        59  25
QSO: 28635 PH 2011-10-29 0657 LZ8E          59  20     JN1IZR        59  25
QSO: 28635 PH 2011-10-29 0658 LZ8E          59  20     JH6FTJ        59  25
QSO: 28635 PH 2011-10-29 0658 LZ8E          59  20     JA0AXV        59  25
QSO: 28635 PH 2011-10-29 0658 LZ8E          59  20     UN7JX         59  17
QSO: 28635 PH 2011-10-29 0658 LZ8E          59  20     JR0EQQ        59  25
QSO: 28635 PH 2011-10-29 0700 LZ8E          59  20     JA1WPX        59  25
QSO: 28635 PH 2011-10-29 0701 LZ8E          59  20     JA4DC         59  25
QSO: 28635 PH 2011-10-29 0701 LZ8E          59  20     JR3RWB        59  25
QSO: 21183 PH 2011-10-29 0704 LZ8E          59  20     RA9FEL        59  17
QSO: 28635 PH 2011-10-29 0705 LZ8E          59  20     JE4MHL        59  25
QSO: 21186 PH 2011-10-29 0706 LZ8E          59  20     RW1CW         59  16
QSO: 28635 PH 2011-10-29 0706 LZ8E          59  20     HL9TY         59  25
QSO: 21190 PH 2011-10-29 0707 LZ8E          59  20     ES5RY         59  15
QSO: 21192 PH 2011-10-29 0708 LZ8E          59  20     ST2AR         59  34
QSO: 28635 PH 2011-10-29 0709 LZ8E          59  20     RV9UP         59  18
QSO: 28635 PH 2011-10-29 0709 LZ8E          59  20     RA9AAA        59  17
QSO: 28635 PH 2011-10-29 0710 LZ8E          59  20     R8XF          59  17
QSO: 28635 PH 2011-10-29 0718 LZ8E          59  20     UA0NL         59  19
QSO: 28635 PH 2011-10-29 0720 LZ8E          59  20     VR2XMC        59  24
QSO: 28635 PH 2011-10-29 0720 LZ8E          59  20     UA4NC         59  16
QSO: 28635 PH 2011-10-29 0722 LZ8E          59  20     9W2WWW        59  28
QSO: 28635 PH 2011-10-29 0723 LZ8E          59  20     JJ1RDX        59  25
QSO: 28635 PH 2011-10-29 0723 LZ8E          59  20     JR4DAH        59  25
QSO: 28635 PH 2011-10-29 0724 LZ8E          59  20     EF9A          59  33
QSO: 28635 PH 2011-10-29 0724 LZ8E          59  20     JE6JNC        59  25
QSO: 28635 PH 2011-10-29 0725 LZ8E          59  20     JI6OXK        59  25
QSO: 28635 PH 2011-10-29 0725 LZ8E          59  20     RA1QD         59  16
QSO: 21193 PH 2011-10-29 0725 LZ8E          59  20     TM2B          59  14
QSO: 28635 PH 2011-10-29 0726 LZ8E          59  20     JA0GJJ        59  25
QSO: 21201 PH 2011-10-29 0727 LZ8E          59  20     5Q2T          59  14
QSO: 21202 PH 2011-10-29 0727 LZ8E          59  20     EA3HCY        59  14
QSO: 28635 PH 2011-10-29 0729 LZ8E          59  20     JA1HTD        59  25
QSO: 21206 PH 2011-10-29 0730 LZ8E          59  20     A65EE         59  21
QSO: 21207 PH 2011-10-29 0730 LZ8E          59  20     UA9TF         59  16
QSO: 21210 PH 2011-10-29 0732 LZ8E          59  20     R0AA          59  18
QSO: 28634 PH 2011-10-29 0732 LZ8E          59  20     JA6GXP        59  25
QSO: 21211 PH 2011-10-29 0733 LZ8E          59  20     EY7AD         59  17
QSO: 21214 PH 2011-10-29 0734 LZ8E          59  20     HB0/HB9AON    59  14
QSO: 28634 PH 2011-10-29 0735 LZ8E          59  20     JA1WWO        59  25
QSO: 28634 PH 2011-10-29 0736 LZ8E          59  20     EW4AA         59  16
QSO: 28636 PH 2011-10-29 0737 LZ8E          59  20     JG2SON        59  25
QSO: 21220 PH 2011-10-29 0738 LZ8E          59  20     TS2A          59  33
QSO: 28626 PH 2011-10-29 0739 LZ8E          59  20     UA2FX         59  15
QSO: 28620 PH 2011-10-29 0740 LZ8E          59  20     JL3RNZ        59  25
QSO: 28620 PH 2011-10-29 0741 LZ8E          59  20     JR1DUF        59  25
QSO: 28620 PH 2011-10-29 0742 LZ8E          59  20     Z36N          59  15
QSO: 28620 PH 2011-10-29 0744 LZ8E          59  20     JI1RAK        59  25
QSO: 28620 PH 2011-10-29 0745 LZ8E          59  20     JA1ATM        59  25
QSO: 21238 PH 2011-10-29 0745 LZ8E          59  20     ED1R          59  14
QSO: 28620 PH 2011-10-29 0748 LZ8E          59  20     UA4WAU        59  16
QSO: 28620 PH 2011-10-29 0749 LZ8E          59  20     DL4WA         59  14
QSO: 28620 PH 2011-10-29 0753 LZ8E          59  20     EA2CAR        59  14
QSO: 28620 PH 2011-10-29 0753 LZ8E          59  20     EA1TI         59  14
QSO: 28620 PH 2011-10-29 0754 LZ8E          59  20     JA2BCE        59  25
QSO: 28620 PH 2011-10-29 0755 LZ8E          59  20     EC7ZK         59  14
QSO: 28620 PH 2011-10-29 0756 LZ8E          59  20     JA0ENM        59  25
QSO: 28620 PH 2011-10-29 0756 LZ8E          59  20     JA6YG         59  25
QSO: 28620 PH 2011-10-29 0756 LZ8E          59  20     JS6RTJ        59  25
QSO: 28620 PH 2011-10-29 0757 LZ8E          59  20     JA2CUS        59  25
QSO: 28620 PH 2011-10-29 0757 LZ8E          59  20     JA1TMG        59  25
QSO: 28620 PH 2011-10-29 0757 LZ8E          59  20     UA9SCX        59  16
QSO: 28620 PH 2011-10-29 0758 LZ8E          59  20     JR3FQB        59  25
QSO: 28620 PH 2011-10-29 0800 LZ8E          59  20     RA0QQ         59  19
QSO: 28620 PH 2011-10-29 0800 LZ8E          59  20     YP3A          59  20
QSO: 28620 PH 2011-10-29 0800 LZ8E          59  20     LY2W          59  15
QSO: 28620 PH 2011-10-29 0801 LZ8E          59  20     UT7L          59  16
QSO: 21246 PH 2011-10-29 0804 LZ8E          59  20     YU5A          59  15
QSO: 28620 PH 2011-10-29 0804 LZ8E          59  20     JG3EWE        59  25
QSO: 28620 PH 2011-10-29 0804 LZ8E          59  20     JE1FQV        59  25
QSO: 28620 PH 2011-10-29 0805 LZ8E          59  20     F4FQZ         59  14
QSO: 21250 PH 2011-10-29 0806 LZ8E          59  20     CN4P          59  33
QSO: 28620 PH 2011-10-29 0806 LZ8E          59  20     HA1TNX        59  15
QSO: 28620 PH 2011-10-29 0806 LZ8E          59  20     EA3TA         59  14
QSO: 28620 PH 2011-10-29 0807 LZ8E          59  20     EA5AER        59  14
QSO: 28620 PH 2011-10-29 0807 LZ8E          59  20     7S5C          59  14
QSO: 28620 PH 2011-10-29 0807 LZ8E          59  20     JJ1VJB        59  25
QSO: 28620 PH 2011-10-29 0807 LZ8E          59  20     RA0LB         59  19
QSO: 28620 PH 2011-10-29 0808 LZ8E          59  20     JA1BJI        59  25
QSO: 28620 PH 2011-10-29 0808 LZ8E          59  20     EA4DAT        59  14
QSO: 28620 PH 2011-10-29 0811 LZ8E          59  20     RA3VMJ        59  16
QSO: 21255 PH 2011-10-29 0812 LZ8E          59  20     IR5T          59  15
QSO: 28620 PH 2011-10-29 0813 LZ8E          59  20     EI8GS         59  14
QSO: 21251 PH 2011-10-29 0814 LZ8E          59  20     J28RO         59  37
QSO: 28620 PH 2011-10-29 0815 LZ8E          59  20     EA3GOD        59  14
QSO: 28620 PH 2011-10-29 0815 LZ8E          59  20     JH0GHZ        59  25
QSO: 28620 PH 2011-10-29 0816 LZ8E          59  20     ED2W          59  14
QSO: 28620 PH 2011-10-29 0816 LZ8E          59  20     EA3RR         59  14
QSO: 28620 PH 2011-10-29 0816 LZ8E          59  20     JL1HOV        59  25
QSO: 28620 PH 2011-10-29 0817 LZ8E          59  20     JA1JXU        59  25
QSO: 28620 PH 2011-10-29 0817 LZ8E          59  20     CT2IVH        59  14
QSO: 28620 PH 2011-10-29 0818 LZ8E          59  20     BG8GOD        59  24
QSO: 28620 PH 2011-10-29 0818 LZ8E          59  20     RZ1OK         59  16
QSO: 28620 PH 2011-10-29 0818 LZ8E          59  20     EE7R          59  14
QSO: 28620 PH 2011-10-29 0818 LZ8E          59  20     R9RA          59  17
QSO: 28620 PH 2011-10-29 0819 LZ8E          59  20     JA4GXX        59  25
QSO: 28620 PH 2011-10-29 0819 LZ8E          59  20     JA3HBG        59  25
QSO: 28620 PH 2011-10-29 0819 LZ8E          59  20     OM0M          59  15
QSO: 28620 PH 2011-10-29 0820 LZ8E          59  20     JR1CFH        59  25
QSO: 28620 PH 2011-10-29 0820 LZ8E          59  20     JH3EQP        59  25
QSO: 28620 PH 2011-10-29 0820 LZ8E          59  20     7N2UQC        59  25
QSO: 28620 PH 2011-10-29 0821 LZ8E          59  20     JA1PYP        59  25
QSO: 28620 PH 2011-10-29 0821 LZ8E          59  20     GJ2A          59  14
QSO: 28620 PH 2011-10-29 0821 LZ8E          59  20     JH0MHR        59  25
QSO: 28620 PH 2011-10-29 0822 LZ8E          59  20     JH1XFR        59  25
QSO: 28620 PH 2011-10-29 0822 LZ8E          59  20     CR5T          59  14
QSO: 28620 PH 2011-10-29 0823 LZ8E          59  20     BY4SA         59  24
QSO: 28620 PH 2011-10-29 0823 LZ8E          59  20     JA9SW         59  25
QSO: 28620 PH 2011-10-29 0823 LZ8E          59  20     JI1HFJ        59  25
QSO: 28620 PH 2011-10-29 0824 LZ8E          59  20     7M2PSC        59  25
QSO: 28620 PH 2011-10-29 0824 LZ8E          59  20     EA5HVY        59  14
QSO: 28620 PH 2011-10-29 0825 LZ8E          59  20     RX0AE         59  18
QSO: 28620 PH 2011-10-29 0825 LZ8E          59  20     JF1SEK        59  25
QSO: 28620 PH 2011-10-29 0825 LZ8E          59  20     JM1GAW        59  25
QSO: 28620 PH 2011-10-29 0826 LZ8E          59  20     VK2NU         59  30
QSO: 21275 PH 2011-10-29 0826 LZ8E          59  20     UA0SW         59  18
QSO: 28620 PH 2011-10-29 0827 LZ8E          59  20     BD4FM         59  24
QSO: 28620 PH 2011-10-29 0827 LZ8E          59  20     JG3DOC        59  25
QSO: 21276 PH 2011-10-29 0828 LZ8E          59  20     A73A          59  21
QSO: 28620 PH 2011-10-29 0828 LZ8E          59  20     EC4AA         59  14
QSO: 28620 PH 2011-10-29 0829 LZ8E          59  20     JH1XUZ        59  25
QSO: 21274 PH 2011-10-29 0832 LZ8E          59  20     C5A           59  35
QSO: 21278 PH 2011-10-29 0833 LZ8E          59  20     RG9A          59  17
