START-OF-LOG: 3.0
CALLSIGN: RG3K
CLUB: Russian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5256774
OPERATORS: RG3K
NAME: Igor Burykh
CREATED-BY: N1MM Logger V11.9.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7184 PH 2011-10-29 0000 RG3K          59  16     M4A           59  14
QSO: 21350 PH 2011-10-30 1215 RG3K          59  16     UB9AAJ        59  17
QSO: 21350 PH 2011-10-30 1217 RG3K          59  16     SM6MVE        59  14
QSO: 21350 PH 2011-10-30 1217 RG3K          59  16     SQ9LR         59  15
QSO: 21350 PH 2011-10-30 1218 RG3K          59  16     K3MD          59  05
QSO: 21350 PH 2011-10-30 1218 RG3K          59  16     K3IE          59  04
QSO: 21350 PH 2011-10-30 1218 RG3K          59  16     PA8KW         59  14
QSO: 21350 PH 2011-10-30 1219 RG3K          59  16     OK1AXB        59  15
QSO: 21350 PH 2011-10-30 1220 RG3K          59  16     K5ZD          59  05
QSO: 21350 PH 2011-10-30 1220 RG3K          59  16     DL1JGO        59  14
QSO: 21350 PH 2011-10-30 1221 RG3K          59  16     DL6HH         59  14
QSO: 21350 PH 2011-10-30 1221 RG3K          59  16     SM5Q          59  14
QSO: 21350 PH 2011-10-30 1221 RG3K          59  16     DL2JX         59  14
QSO: 21350 PH 2011-10-30 1221 RG3K          59  16     NM1C          59  05
QSO: 21350 PH 2011-10-30 1222 RG3K          59  16     WA4GZK        59  05
QSO: 21350 PH 2011-10-30 1223 RG3K          59  16     SP9ODM        59  15
QSO: 21350 PH 2011-10-30 1223 RG3K          59  16     5P8W          59  14
QSO: 21350 PH 2011-10-30 1224 RG3K          59  16     SP3JHY        59  15
QSO: 21350 PH 2011-10-30 1225 RG3K          59  16     K9CT          59  04
QSO: 21350 PH 2011-10-30 1225 RG3K          59  16     DL2QT         59  14
QSO: 21385 PH 2011-10-30 1226 RG3K          59  16     TM2S          59  14
QSO: 21386 PH 2011-10-30 1226 RG3K          59  16     CR6K          59  14
QSO: 21390 PH 2011-10-30 1227 RG3K          59  16     OK1FPS        59  15
QSO: 21420 PH 2011-10-30 1227 RG3K          59  16     9A3B          59  15
QSO: 21443 PH 2011-10-30 1228 RG3K          59  16     DG3FK         59  14
QSO: 21428 PH 2011-10-30 1230 RG3K          59  16     SQ2WHH        59  15
QSO: 28277 PH 2011-10-30 1232 RG3K          59  16     HA5UK         59  15
QSO: 28298 PH 2011-10-30 1234 RG3K          59  16     EA3EAU        59  14
QSO: 28305 PH 2011-10-30 1235 RG3K          59  16     SM3PZG        59  14
QSO: 28308 PH 2011-10-30 1235 RG3K          59  16     N2EIK         59  05
QSO: 28312 PH 2011-10-30 1237 RG3K          59  16     6Y9X          59  08
QSO: 28314 PH 2011-10-30 1237 RG3K          59  16     AA1K          59  05
QSO: 28316 PH 2011-10-30 1238 RG3K          59  16     K5RQ          59  05
QSO: 28317 PH 2011-10-30 1238 RG3K          59  16     ZC4ZI         59  20
QSO: 28328 PH 2011-10-30 1239 RG3K          59  16     K2SX          59  05
QSO: 28328 PH 2011-10-30 1239 RG3K          59  16     ED2A          59  14
QSO: 28330 PH 2011-10-30 1242 RG3K          59  16     W2PV          59  05
QSO: 28346 PH 2011-10-30 1242 RG3K          59  16     M0HKB         59  14
QSO: 28370 PH 2011-10-30 1243 RG3K          59  16     NN3W          59  05
QSO: 28372 PH 2011-10-30 1243 RG3K          59  16     AY5F          59  13
QSO: 28656 PH 2011-10-30 1246 RG3K          59  16     LA2GN         59  14
QSO: 28656 PH 2011-10-30 1246 RG3K          59  16     2W0RUK        59  14
QSO: 28656 PH 2011-10-30 1247 RG3K          59  16     N1DG          59  05
QSO: 28656 PH 2011-10-30 1247 RG3K          59  16     G4ISJ         59  14
QSO: 28656 PH 2011-10-30 1247 RG3K          59  16     PD1BV         59  14
QSO: 28656 PH 2011-10-30 1248 RG3K          59  16     G4LDS         59  14
QSO: 28656 PH 2011-10-30 1248 RG3K          59  16     NF8J          59  04
QSO: 28656 PH 2011-10-30 1248 RG3K          59  16     F5PCG         59  14
QSO: 28656 PH 2011-10-30 1249 RG3K          59  16     W3TOM         59  05
QSO: 28656 PH 2011-10-30 1250 RG3K          59  16     KB1ODO        59  05
QSO: 28656 PH 2011-10-30 1250 RG3K          59  16     PA7J          59  14
QSO: 28656 PH 2011-10-30 1250 RG3K          59  16     VA1SEA        59  05
QSO: 28656 PH 2011-10-30 1250 RG3K          59  16     SQ8JX         59  15
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     K3MD          59  05
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     K3NM          59  05
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     K3NK          59  05
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     W1ZS          59  05
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     N5DX          59  04
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     M0SLC         59  14
QSO: 28656 PH 2011-10-30 1251 RG3K          59  16     WN3R          59  05
QSO: 28656 PH 2011-10-30 1252 RG3K          59  16     KJ4SGI        59  05
QSO: 28656 PH 2011-10-30 1252 RG3K          59  16     VE3XB         59  04
QSO: 28656 PH 2011-10-30 1252 RG3K          59  16     AA8LL         59  04
QSO: 28656 PH 2011-10-30 1253 RG3K          59  16     WA3EKL        59  05
QSO: 28656 PH 2011-10-30 1253 RG3K          59  16     M1JJK         59  14
QSO: 28656 PH 2011-10-30 1253 RG3K          59  16     WQ7X          59  05
QSO: 28656 PH 2011-10-30 1254 RG3K          59  16     ON4LWX        59  14
QSO: 28656 PH 2011-10-30 1254 RG3K          59  16     WV4V          59  05
QSO: 28656 PH 2011-10-30 1254 RG3K          59  16     PA4RJ         59  14
QSO: 28656 PH 2011-10-30 1255 RG3K          59  16     N8RF          59  04
QSO: 28656 PH 2011-10-30 1255 RG3K          59  16     F4GTD         59  14
QSO: 28656 PH 2011-10-30 1255 RG3K          59  16     N3CRM         59  05
QSO: 28656 PH 2011-10-30 1256 RG3K          59  16     W8CZN         59  04
QSO: 28656 PH 2011-10-30 1256 RG3K          59  16     W1EQ          59  05
QSO: 28656 PH 2011-10-30 1256 RG3K          59  16     W1CCE         59  05
QSO: 28656 PH 2011-10-30 1256 RG3K          59  16     K1VTR         59  05
QSO: 28656 PH 2011-10-30 1257 RG3K          59  16     KA2D          59  05
QSO: 28656 PH 2011-10-30 1257 RG3K          59  16     KC2QLJ        59  05
QSO: 28656 PH 2011-10-30 1257 RG3K          59  16     M0PAW         59  14
QSO: 28656 PH 2011-10-30 1258 RG3K          59  16     K8ZT          59  04
QSO: 28656 PH 2011-10-30 1259 RG3K          59  16     DJ8ES         59  14
QSO: 28656 PH 2011-10-30 1259 RG3K          59  16     W5RU          59  04
QSO: 28656 PH 2011-10-30 1259 RG3K          59  16     DL9GS         59  14
QSO: 28656 PH 2011-10-30 1259 RG3K          59  16     K1DD          59  05
QSO: 28656 PH 2011-10-30 1259 RG3K          59  16     N4TZ          59  04
QSO: 28656 PH 2011-10-30 1259 RG3K          59  16     PA1VC         59  14
QSO: 28656 PH 2011-10-30 1300 RG3K          59  16     G1T           59  14
QSO: 28656 PH 2011-10-30 1300 RG3K          59  16     AA3K          59  05
QSO: 28656 PH 2011-10-30 1301 RG3K          59  16     W4MAY         59  05
QSO: 28656 PH 2011-10-30 1301 RG3K          59  16     HB9ARF        59  14
QSO: 28656 PH 2011-10-30 1301 RG3K          59  16     W4SCV         59  05
QSO: 28656 PH 2011-10-30 1302 RG3K          59  16     NV4B          59  04
QSO: 28656 PH 2011-10-30 1302 RG3K          59  16     K4TVO         59  05
QSO: 28656 PH 2011-10-30 1303 RG3K          59  16     CX5CBA        59  13
QSO: 28656 PH 2011-10-30 1303 RG3K          59  16     WW3Y          59  05
QSO: 28656 PH 2011-10-30 1304 RG3K          59  16     AB8YF         59  04
QSO: 28656 PH 2011-10-30 1304 RG3K          59  16     ON4CAU        59  14
QSO: 28656 PH 2011-10-30 1304 RG3K          59  16     W2BSN         59  05
QSO: 28656 PH 2011-10-30 1305 RG3K          59  16     LA1VNA        59  14
QSO: 28656 PH 2011-10-30 1305 RG3K          59  16     DL7FA         59  14
QSO: 28656 PH 2011-10-30 1305 RG3K          59  16     N4ZZ          59  04
QSO: 28656 PH 2011-10-30 1305 RG3K          59  16     DJ7OQ         59  14
QSO: 28656 PH 2011-10-30 1305 RG3K          59  16     N4RA          59  05
QSO: 28656 PH 2011-10-30 1306 RG3K          59  16     AD1DX         59  05
QSO: 28656 PH 2011-10-30 1306 RG3K          59  16     VE3FDT        59  04
QSO: 28656 PH 2011-10-30 1307 RG3K          59  16     VE6WQ         59  04
QSO: 28656 PH 2011-10-30 1307 RG3K          59  16     WZ8DX         59  04
QSO: 28656 PH 2011-10-30 1307 RG3K          59  16     NW2K          59  05
QSO: 28656 PH 2011-10-30 1307 RG3K          59  16     W2RR          59  05
QSO: 28656 PH 2011-10-30 1308 RG3K          59  16     PE1MMZ        59  14
QSO: 28656 PH 2011-10-30 1308 RG3K          59  16     W4QN          59  05
QSO: 28656 PH 2011-10-30 1308 RG3K          59  16     G0TAN         59  14
QSO: 28656 PH 2011-10-30 1308 RG3K          59  16     LP1H          59  13
QSO: 28656 PH 2011-10-30 1308 RG3K          59  16     W3GM          59  05
QSO: 28656 PH 2011-10-30 1309 RG3K          59  16     W4FRA         59  05
QSO: 28656 PH 2011-10-30 1310 RG3K          59  16     ON3RBJ        59  14
QSO: 28656 PH 2011-10-30 1310 RG3K          59  16     M6XBX         59  14
QSO: 28656 PH 2011-10-30 1310 RG3K          59  16     W1WBB         59  05
QSO: 28656 PH 2011-10-30 1311 RG3K          59  16     WB4MNK        59  05
QSO: 28656 PH 2011-10-30 1311 RG3K          59  16     K4MF          59  05
QSO: 28656 PH 2011-10-30 1311 RG3K          59  16     W4PBG         59  05
QSO: 28656 PH 2011-10-30 1312 RG3K          59  16     G0UBX         59  14
QSO: 28656 PH 2011-10-30 1312 RG3K          59  16     W1RZF         59  05
QSO: 28656 PH 2011-10-30 1312 RG3K          59  16     N2SR          59  05
QSO: 28656 PH 2011-10-30 1314 RG3K          59  16     N1LN          59  05
QSO: 28656 PH 2011-10-30 1314 RG3K          59  16     W1ZK          59  05
QSO: 28656 PH 2011-10-30 1315 RG3K          59  16     PA1PE         59  14
QSO: 28656 PH 2011-10-30 1315 RG3K          59  16     GW3TKH        59  14
QSO: 28656 PH 2011-10-30 1315 RG3K          59  16     NA2W          59  05
QSO: 28656 PH 2011-10-30 1316 RG3K          59  16     IZ8GNR        59  15
QSO: 28656 PH 2011-10-30 1317 RG3K          59  16     N2FF          59  05
QSO: 28656 PH 2011-10-30 1317 RG3K          59  16     DB4BU         59  14
QSO: 28656 PH 2011-10-30 1318 RG3K          59  16     W9XB          59  04
QSO: 28656 PH 2011-10-30 1318 RG3K          59  16     PD2MD         59  14
QSO: 28655 PH 2011-10-30 1319 RG3K          59  16     K9BGL         59  04
QSO: 28657 PH 2011-10-30 1320 RG3K          59  16     G7AKM         59  14
QSO: 28657 PH 2011-10-30 1320 RG3K          59  16     NE8P          59  04
QSO: 28657 PH 2011-10-30 1323 RG3K          59  16     KK4XO         59  05
QSO: 28657 PH 2011-10-30 1323 RG3K          59  16     F5LCU         59  14
QSO: 28657 PH 2011-10-30 1323 RG3K          59  16     KI3S          59  05
QSO: 28657 PH 2011-10-30 1324 RG3K          59  16     VY2OM         59  05
QSO: 28657 PH 2011-10-30 1325 RG3K          59  16     N1WR          59  05
QSO: 28657 PH 2011-10-30 1325 RG3K          59  16     PA3ACA        59  14
QSO: 28657 PH 2011-10-30 1325 RG3K          59  16     KA8Q          59  05
QSO: 28657 PH 2011-10-30 1326 RG3K          59  16     AC5O          59  04
QSO: 28657 PH 2011-10-30 1327 RG3K          59  16     KB3IBT        59  05
QSO: 28657 PH 2011-10-30 1327 RG3K          59  16     VE1YX         59  05
QSO: 28657 PH 2011-10-30 1328 RG3K          59  16     AB3AH         59  05
QSO: 28657 PH 2011-10-30 1328 RG3K          59  16     W8ASA         59  04
QSO: 28657 PH 2011-10-30 1329 RG3K          59  16     VA3DF         59  04
QSO: 28657 PH 2011-10-30 1329 RG3K          59  16     WD8S          59  04
QSO: 28657 PH 2011-10-30 1329 RG3K          59  16     K2GV          59  05
QSO: 28657 PH 2011-10-30 1329 RG3K          59  16     N3AZH         59  05
QSO: 28657 PH 2011-10-30 1329 RG3K          59  16     N3ALN         59  05
QSO: 28657 PH 2011-10-30 1329 RG3K          59  16     N1EU          59  05
QSO: 28657 PH 2011-10-30 1330 RG3K          59  16     ON6YH         59  14
QSO: 28657 PH 2011-10-30 1330 RG3K          59  16     VE3TG         59  04
QSO: 28657 PH 2011-10-30 1330 RG3K          59  16     DG7DBN        59  14
QSO: 28657 PH 2011-10-30 1331 RG3K          59  16     LW7DUC        59  13
QSO: 28657 PH 2011-10-30 1331 RG3K          59  16     N2LBR         59  05
QSO: 28657 PH 2011-10-30 1332 RG3K          59  16     PI4TIL        59  14
QSO: 28657 PH 2011-10-30 1332 RG3K          59  16     PE1FTV        59  14
QSO: 28657 PH 2011-10-30 1332 RG3K          59  16     K1KP          59  05
QSO: 28657 PH 2011-10-30 1333 RG3K          59  16     KT1VT         59  05
QSO: 28657 PH 2011-10-30 1333 RG3K          59  16     IK3SSW        59  15
QSO: 28657 PH 2011-10-30 1333 RG3K          59  16     KT4ZB         59  05
QSO: 28657 PH 2011-10-30 1334 RG3K          59  16     DL2BQ         59  14
QSO: 28657 PH 2011-10-30 1335 RG3K          59  16     IZ2BQF        59  15
QSO: 28657 PH 2011-10-30 1336 RG3K          59  16     G4BEE         59  14
QSO: 28657 PH 2011-10-30 1336 RG3K          59  16     PA1MBC        59  14
QSO: 28657 PH 2011-10-30 1336 RG3K          59  16     IZ1LAS        59  15
QSO: 28657 PH 2011-10-30 1336 RG3K          59  16     IW0EAC        59  15
QSO: 28657 PH 2011-10-30 1337 RG3K          59  16     ON6AT         59  14
QSO: 28657 PH 2011-10-30 1337 RG3K          59  16     G4DFI         59  14
QSO: 28657 PH 2011-10-30 1337 RG3K          59  16     PD1T          59  14
QSO: 28657 PH 2011-10-30 1337 RG3K          59  16     DK9WQ         59  14
QSO: 28657 PH 2011-10-30 1338 RG3K          59  16     K1ZZI         59  05
QSO: 28657 PH 2011-10-30 1339 RG3K          59  16     K2MMO         59  05
QSO: 28657 PH 2011-10-30 1339 RG3K          59  16     K5LAD         59  04
QSO: 28657 PH 2011-10-30 1340 RG3K          59  16     UY7MM         59  16
QSO: 28657 PH 2011-10-30 1341 RG3K          59  16     VE3XN         59  04
QSO: 28657 PH 2011-10-30 1341 RG3K          59  16     DF6DP         59  14
QSO: 28657 PH 2011-10-30 1342 RG3K          59  16     PA0JNH        59  14
QSO: 28657 PH 2011-10-30 1342 RG3K          59  16     K2PAL         59  05
QSO: 28657 PH 2011-10-30 1343 RG3K          59  16     IN3ADW        59  15
QSO: 28657 PH 2011-10-30 1343 RG3K          59  16     DP7X          59  14
QSO: 28942 PH 2011-10-30 1345 RG3K          59  16     IR2L          59  15
QSO: 28952 PH 2011-10-30 1346 RG3K          59  16     KA1R          59  05
QSO: 28960 PH 2011-10-30 1347 RG3K          59  16     K4WW          59  04
QSO: 28966 PH 2011-10-30 1347 RG3K          59  16     OH6DX         59  15
QSO: 28981 PH 2011-10-30 1348 RG3K          59  16     K3TRM         59  05
QSO: 28981 PH 2011-10-30 1348 RG3K          59  16     EI2II         59  14
QSO: 28981 PH 2011-10-30 1348 RG3K          59  16     K1MW          59  05
QSO: 28252 PH 2011-10-30 1351 RG3K          59  16     VY2LI         59  05
QSO: 28259 PH 2011-10-30 1352 RG3K          59  16     IZ0PAU        59  15
QSO: 28263 PH 2011-10-30 1352 RG3K          59  16     VE1ZA         59  05
QSO: 28294 PH 2011-10-30 1353 RG3K          59  16     HI3TEJ        59  08
QSO: 28297 PH 2011-10-30 1353 RG3K          59  16     VE3EJ         59  04
QSO: 28304 PH 2011-10-30 1354 RG3K          59  16     PA0AGA        59  14
QSO: 28308 PH 2011-10-30 1354 RG3K          59  16     W2RE          59  05
QSO: 28309 PH 2011-10-30 1355 RG3K          59  16     K4PI          59  05
QSO: 28326 PH 2011-10-30 1356 RG3K          59  16     K1LI          59  05
QSO: 28338 PH 2011-10-30 1357 RG3K          59  16     VE3RM         59  04
QSO: 28345 PH 2011-10-30 1358 RG3K          59  16     OE9R          59  15
QSO: 28366 PH 2011-10-30 1359 RG3K          59  16     XE3N          59  06
QSO: 28374 PH 2011-10-30 1400 RG3K          59  16     PJ4T          59  09
QSO: 28389 PH 2011-10-30 1401 RG3K          59  16     NP4Z          59  08
QSO: 28391 PH 2011-10-30 1401 RG3K          59  16     KK1KW         59  05
QSO: 28393 PH 2011-10-30 1402 RG3K          59  16     WX3B          59  05
QSO: 28397 PH 2011-10-30 1402 RG3K          59  16     IK4YAZ        59  15
QSO: 28407 PH 2011-10-30 1403 RG3K          59  16     D4C           59  35
QSO: 28411 PH 2011-10-30 1408 RG3K          59  16     PA1NHZ        59  14
QSO: 28442 PH 2011-10-30 1410 RG3K          59  16     IR4X          59  15
QSO: 28451 PH 2011-10-30 1411 RG3K          59  16     XE1RCS        59  06
QSO: 28453 PH 2011-10-30 1411 RG3K          59  16     K1LZ          59  05
QSO: 28463 PH 2011-10-30 1412 RG3K          59  16     VQ5X          59  08
QSO: 28470 PH 2011-10-30 1413 RG3K          59  16     IR5A          59  15
QSO: 28499 PH 2011-10-30 1414 RG3K          59  16     LU7YZ         59  13
QSO: 28506 PH 2011-10-30 1415 RG3K          59  16     WP2Z          59  08
QSO: 28508 PH 2011-10-30 1415 RG3K          59  16     IO5O          59  15
QSO: 28515 PH 2011-10-30 1416 RG3K          59  16     K4RO          59  04
QSO: 28526 PH 2011-10-30 1416 RG3K          59  16     DL1IAO        59  14
QSO: 28544 PH 2011-10-30 1417 RG3K          59  16     N1TO          59  05
QSO: 28549 PH 2011-10-30 1418 RG3K          59  16     IR8C          59  15
QSO: 28552 PH 2011-10-30 1418 RG3K          59  16     DC2VE         59  14
QSO: 28612 PH 2011-10-30 1423 RG3K          59  16     VE3EK         59  04
QSO: 28618 PH 2011-10-30 1423 RG3K          59  16     K2SSS         59  05
QSO: 28636 PH 2011-10-30 1425 RG3K          59  16     K5TR          59  04
QSO: 28636 PH 2011-10-30 1425 RG3K          59  16     N6AR          59  05
QSO: 28645 PH 2011-10-30 1426 RG3K          59  16     YW5W          59  09
QSO: 28678 PH 2011-10-30 1427 RG3K          59  16     GM0EGI        59  14
QSO: 28695 PH 2011-10-30 1427 RG3K          59  16     V26B          59  08
QSO: 28720 PH 2011-10-30 1428 RG3K          59  16     WB9Z          59  04
QSO: 28733 PH 2011-10-30 1429 RG3K          59  16     K8AZ          59  04
QSO: 28755 PH 2011-10-30 1429 RG3K          59  16     K2LE          59  05
QSO: 28756 PH 2011-10-30 1430 RG3K          59  16     K3WW          59  05
QSO: 28759 PH 2011-10-30 1430 RG3K          59  16     KU1T          59  05
QSO: 28791 PH 2011-10-30 1431 RG3K          59  16     MM0GPZ        59  14
QSO: 28793 PH 2011-10-30 1431 RG3K          59  16     MW0MAU        59  14
QSO: 28793 PH 2011-10-30 1432 RG3K          59  16     GW4OH         59  14
QSO: 28848 PH 2011-10-30 1434 RG3K          59  16     W2FU          59  05
QSO: 28856 PH 2011-10-30 1434 RG3K          59  16     CR2T          59  14
QSO: 28858 PH 2011-10-30 1435 RG3K          59  16     K3XC          59  05
QSO: 28867 PH 2011-10-30 1435 RG3K          59  16     W1GD          59  05
QSO: 28869 PH 2011-10-30 1435 RG3K          59  16     IW1QN         59  15
QSO: 28873 PH 2011-10-30 1438 RG3K          59  16     LU1VZ         59  13
QSO: 28873 PH 2011-10-30 1439 RG3K          59  16     G4GSA         59  14
QSO: 28873 PH 2011-10-30 1439 RG3K          59  16     MI0AYR        59  14
QSO: 28898 PH 2011-10-30 1441 RG3K          59  16     W3DF          59  05
QSO: 28908 PH 2011-10-30 1442 RG3K          59  16     G3B           59  14
QSO: 28930 PH 2011-10-30 1443 RG3K          59  16     VP2MDG        59  08
QSO: 28969 PH 2011-10-30 1444 RG3K          59  16     2E0PLA        59  14
QSO: 28973 PH 2011-10-30 1444 RG3K          59  16     F8KCF         59  14
QSO: 28979 PH 2011-10-30 1444 RG3K          59  16     K3PP          59  05
QSO: 29002 PH 2011-10-30 1445 RG3K          59  16     K2PS          59  05
QSO: 29012 PH 2011-10-30 1446 RG3K          59  16     N4XD          59  05
QSO: 21111 PH 2011-10-30 1447 RG3K          59  16     TO5A          59  08
QSO: 21256 PH 2011-10-30 1449 RG3K          59  16     KB3UHN        59  05
QSO: 21263 PH 2011-10-30 1450 RG3K          59  16     TA3HM         59  20
QSO: 21280 PH 2011-10-30 1453 RG3K          59  16     AG4W          59  04
QSO: 21280 PH 2011-10-30 1453 RG3K          59  16     PJ7X          59  08
QSO: 21280 PH 2011-10-30 1454 RG3K          59  16     IV3ARJ        59  15
QSO: 21280 PH 2011-10-30 1454 RG3K          59  16     NC8X          59  04
QSO: 21280 PH 2011-10-30 1454 RG3K          59  16     KG9G          59  04
QSO: 21280 PH 2011-10-30 1454 RG3K          59  16     N2YBB         59  05
QSO: 21280 PH 2011-10-30 1455 RG3K          59  16     ON6AT         59  14
QSO: 21280 PH 2011-10-30 1455 RG3K          59  16     W6PH          59  03
QSO: 21280 PH 2011-10-30 1455 RG3K          59  16     K2LE          59  05
QSO: 21280 PH 2011-10-30 1455 RG3K          59  16     AK2S          59  05
QSO: 21280 PH 2011-10-30 1455 RG3K          59  16     K8GL          59  04
QSO: 21280 PH 2011-10-30 1455 RG3K          59  16     KE4UW         59  05
QSO: 21280 PH 2011-10-30 1456 RG3K          59  16     NT6AA         59  03
QSO: 21280 PH 2011-10-30 1456 RG3K          59  16     W2GPS         59  05
QSO: 21280 PH 2011-10-30 1456 RG3K          59  16     MM1X          59  14
QSO: 21280 PH 2011-10-30 1456 RG3K          59  16     WX3B          59  05
QSO: 21280 PH 2011-10-30 1456 RG3K          59  16     N0IJ          59  04
QSO: 21280 PH 2011-10-30 1457 RG3K          59  16     VE2EBK        59  05
QSO: 21280 PH 2011-10-30 1457 RG3K          59  16     VA3FP         59  04
QSO: 21280 PH 2011-10-30 1457 RG3K          59  16     W6YI          59  03
QSO: 21280 PH 2011-10-30 1457 RG3K          59  16     W7PP          59  03
QSO: 21280 PH 2011-10-30 1457 RG3K          59  16     VE3PUX        59  04
QSO: 21280 PH 2011-10-30 1458 RG3K          59  16     M1JJK         59  14
QSO: 21280 PH 2011-10-30 1458 RG3K          59  16     AE5E          59  04
QSO: 21280 PH 2011-10-30 1459 RG3K          59  16     DM5HF         59  14
QSO: 21280 PH 2011-10-30 1459 RG3K          59  16     NN8M          59  04
QSO: 21280 PH 2011-10-30 1459 RG3K          59  16     YE2R          59  28
QSO: 21280 PH 2011-10-30 1459 RG3K          59  16     AF4AI         59  04
QSO: 21280 PH 2011-10-30 1459 RG3K          59  16     K0KX          59  04
QSO: 21280 PH 2011-10-30 1500 RG3K          59  16     AA3LX         59  05
QSO: 21280 PH 2011-10-30 1500 RG3K          59  16     AJ4WC         59  05
QSO: 21280 PH 2011-10-30 1501 RG3K          59  16     IK3SSW        59  15
QSO: 21280 PH 2011-10-30 1501 RG3K          59  16     W7DO          59  05
QSO: 21280 PH 2011-10-30 1501 RG3K          59  16     K0PY          59  04
QSO: 21280 PH 2011-10-30 1502 RG3K          59  16     DL9EO         59  14
QSO: 21280 PH 2011-10-30 1502 RG3K          59  16     AC4CA         59  04
QSO: 21280 PH 2011-10-30 1502 RG3K          59  16     KE4JB         59  05
QSO: 21280 PH 2011-10-30 1502 RG3K          59  16     W1QV          59  05
QSO: 21280 PH 2011-10-30 1502 RG3K          59  16     KF4LMT        59  05
QSO: 21280 PH 2011-10-30 1503 RG3K          59  16     VE5PV         59  04
QSO: 21280 PH 2011-10-30 1503 RG3K          59  16     N6WS          59  03
QSO: 21280 PH 2011-10-30 1503 RG3K          59  16     W7WW          59  03
QSO: 21280 PH 2011-10-30 1503 RG3K          59  16     N0OK          59  04
QSO: 21280 PH 2011-10-30 1503 RG3K          59  16     N6MI          59  03
QSO: 21280 PH 2011-10-30 1504 RG3K          59  16     F6HQP         59  14
QSO: 21280 PH 2011-10-30 1504 RG3K          59  16     LZ5R          59  20
QSO: 21280 PH 2011-10-30 1504 RG3K          59  16     WA4KNP        59  05
QSO: 21280 PH 2011-10-30 1504 RG3K          59  16     W0WP          59  04
QSO: 21280 PH 2011-10-30 1505 RG3K          59  16     G4FKA         59  14
QSO: 21280 PH 2011-10-30 1505 RG3K          59  16     K6NA          59  03
QSO: 21280 PH 2011-10-30 1505 RG3K          59  16     KC6R          59  04
QSO: 21280 PH 2011-10-30 1506 RG3K          59  16     VA1SEA        59  05
QSO: 21280 PH 2011-10-30 1506 RG3K          59  16     DO4HBK        59  14
QSO: 21280 PH 2011-10-30 1507 RG3K          59  16     WX1MAN        59  04
QSO: 21280 PH 2011-10-30 1507 RG3K          59  16     M0PGX         59  14
QSO: 21280 PH 2011-10-30 1508 RG3K          59  16     CT2KFA        59  14
QSO: 21280 PH 2011-10-30 1508 RG3K          59  16     WA5ZUP        59  04
QSO: 21280 PH 2011-10-30 1508 RG3K          59  16     W6YX          59  03
QSO: 21280 PH 2011-10-30 1508 RG3K          59  16     K6TA          59  03
QSO: 21280 PH 2011-10-30 1508 RG3K          59  16     KD8EER        59  04
QSO: 21280 PH 2011-10-30 1508 RG3K          59  16     NG4L          59  05
QSO: 21280 PH 2011-10-30 1509 RG3K          59  16     NI0T          59  04
QSO: 21280 PH 2011-10-30 1509 RG3K          59  16     KA1DBE        59  05
QSO: 21280 PH 2011-10-30 1509 RG3K          59  16     K6XX          59  03
QSO: 21280 PH 2011-10-30 1510 RG3K          59  16     K4SX          59  04
QSO: 21280 PH 2011-10-30 1510 RG3K          59  16     M5AEO         59  14
QSO: 21280 PH 2011-10-30 1510 RG3K          59  16     WK5DX         59  04
QSO: 21280 PH 2011-10-30 1510 RG3K          59  16     WO8USA        59  04
QSO: 21280 PH 2011-10-30 1511 RG3K          59  16     DL4ZA         59  14
QSO: 21280 PH 2011-10-30 1511 RG3K          59  16     AA6PW         59  03
QSO: 21280 PH 2011-10-30 1511 RG3K          59  16     K1LI          59  05
QSO: 21280 PH 2011-10-30 1511 RG3K          59  16     KB1EFS        59  05
QSO: 21280 PH 2011-10-30 1511 RG3K          59  16     NK3Y          59  05
QSO: 21280 PH 2011-10-30 1512 RG3K          59  16     GM0RSF        59  14
QSO: 21280 PH 2011-10-30 1512 RG3K          59  16     DF9YC         59  14
QSO: 21280 PH 2011-10-30 1513 RG3K          59  16     AA4DD         59  04
QSO: 21280 PH 2011-10-30 1513 RG3K          59  16     K0RH          59  04
QSO: 21280 PH 2011-10-30 1513 RG3K          59  16     VA2WA         59  05
QSO: 21280 PH 2011-10-30 1514 RG3K          59  16     N7BQY         59  03
QSO: 21280 PH 2011-10-30 1514 RG3K          59  16     N4DXY         59  04
QSO: 21280 PH 2011-10-30 1515 RG3K          59  16     WS5W          59  04
QSO: 21280 PH 2011-10-30 1516 RG3K          59  16     NC4MI         59  05
QSO: 21280 PH 2011-10-30 1516 RG3K          59  16     W8RID         59  04
QSO: 21280 PH 2011-10-30 1516 RG3K          59  16     PA1RF         59  14
QSO: 21280 PH 2011-10-30 1517 RG3K          59  16     K2UR          59  04
