START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2424620
NAME: Ian McCarthy
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.23.0
QSO:  1812 CW 2016-11-26 0213 F5VKT         599 14     MW0UNN        599 14     0
QSO: 21042 CW 2016-11-27 1506 F5VKT         599 14     N3ER          599 05     0
QSO: 21042 CW 2016-11-27 1506 F5VKT         599 14     M3W           599 14     0
QSO: 21042 CW 2016-11-27 1507 F5VKT         599 14     K2TWI         599 05     0
QSO: 21042 CW 2016-11-27 1507 F5VKT         599 14     KB3AAY        599 05     0
QSO: 21042 CW 2016-11-27 1508 F5VKT         599 14     K2SD          599 05     0
QSO: 21042 CW 2016-11-27 1509 F5VKT         599 14     KB2AMY        599 05     0
QSO: 21042 CW 2016-11-27 1510 F5VKT         599 14     W2YR          599 05     0
QSO: 21042 CW 2016-11-27 1510 F5VKT         599 14     N8II          599 05     0
QSO: 21042 CW 2016-11-27 1510 F5VKT         599 14     WT9Q          599 04     0
QSO: 21042 CW 2016-11-27 1511 F5VKT         599 14     K4AOA         599 05     0
QSO: 21042 CW 2016-11-27 1511 F5VKT         599 14     NE2V          599 05     0
QSO: 21042 CW 2016-11-27 1511 F5VKT         599 14     W8TK          599 03     0
QSO: 21042 CW 2016-11-27 1512 F5VKT         599 14     K1ESE         599 05     0
QSO: 21042 CW 2016-11-27 1512 F5VKT         599 14     K1VSJ         599 05     0
QSO: 21042 CW 2016-11-27 1513 F5VKT         599 14     K8ZGL         599 04     0
QSO: 21042 CW 2016-11-27 1513 F5VKT         599 14     WD4GBW        599 05     0
QSO: 21042 CW 2016-11-27 1514 F5VKT         599 14     K1KD          599 04     0
QSO: 21042 CW 2016-11-27 1514 F5VKT         599 14     WE6EZ         599 04     0
QSO: 21042 CW 2016-11-27 1514 F5VKT         599 14     K8CN          599 05     0
QSO: 21042 CW 2016-11-27 1515 F5VKT         599 14     W9WI          599 04     0
QSO: 21042 CW 2016-11-27 1515 F5VKT         599 14     N7AT          599 03     0
QSO: 21042 CW 2016-11-27 1517 F5VKT         599 14     VE3RA         599 04     0
QSO: 21042 CW 2016-11-27 1517 F5VKT         599 14     VE2EZD        599 05     0
QSO: 21042 CW 2016-11-27 1518 F5VKT         599 14     WB0KWJ        599 04     0
QSO: 21042 CW 2016-11-27 1519 F5VKT         599 14     XE2B          599 06     0
QSO: 21042 CW 2016-11-27 1519 F5VKT         599 14     WX1S          599 05     0
QSO: 21042 CW 2016-11-27 1520 F5VKT         599 14     KM2L          599 05     0
QSO: 21042 CW 2016-11-27 1520 F5VKT         599 14     KM4HI         599 05     0
QSO: 21042 CW 2016-11-27 1520 F5VKT         599 14     K1LU          599 05     0
QSO: 21042 CW 2016-11-27 1521 F5VKT         599 14     N9NC          599 05     0
QSO: 21042 CW 2016-11-27 1521 F5VKT         599 14     K5ZO          599 04     0
QSO: 21042 CW 2016-11-27 1522 F5VKT         599 14     KO9V          599 05     0
QSO: 21042 CW 2016-11-27 1522 F5VKT         599 14     KF2OG         599 05     0
QSO: 21042 CW 2016-11-27 1522 F5VKT         599 14     TY2CD         599 35     0
QSO: 21042 CW 2016-11-27 1523 F5VKT         599 14     K2EP          599 05     0
QSO: 21042 CW 2016-11-27 1523 F5VKT         599 14     W9IIX         599 04     0
QSO: 21042 CW 2016-11-27 1524 F5VKT         599 14     KB3MP         599 05     0
QSO: 21042 CW 2016-11-27 1524 F5VKT         599 14     AA4CF         599 05     0
QSO: 21042 CW 2016-11-27 1524 F5VKT         599 14     W8MET         599 04     0
QSO: 21042 CW 2016-11-27 1525 F5VKT         599 14     VE3CV         599 04     0
QSO: 21042 CW 2016-11-27 1525 F5VKT         599 14     K3FK          599 05     0
QSO: 21042 CW 2016-11-27 1525 F5VKT         599 14     N2UU          599 05     0
QSO: 21042 CW 2016-11-27 1526 F5VKT         599 14     K2SLZ         599 05     0
QSO: 21042 CW 2016-11-27 1526 F5VKT         599 14     NM1Y          599 05     0
QSO: 21042 CW 2016-11-27 1527 F5VKT         599 14     KB1W          599 05     0
QSO: 21042 CW 2016-11-27 1528 F5VKT         599 14     KJ4QHL        599 05     0
QSO: 21042 CW 2016-11-27 1529 F5VKT         599 14     K7LFY         599 04     0
QSO: 21042 CW 2016-11-27 1529 F5VKT         599 14     K8GT          599 04     0
QSO: 21042 CW 2016-11-27 1529 F5VKT         599 14     K9CT          599 04     0
QSO: 21042 CW 2016-11-27 1530 F5VKT         599 14     KA2D          599 05     0
QSO: 21042 CW 2016-11-27 1530 F5VKT         599 14     WW3S          599 05     0
QSO: 21042 CW 2016-11-27 1530 F5VKT         599 14     N7NR          599 03     0
QSO: 21042 CW 2016-11-27 1531 F5VKT         599 14     N8KR          599 04     0
QSO: 21042 CW 2016-11-27 1531 F5VKT         599 14     W9MU          599 04     0
QSO: 21042 CW 2016-11-27 1531 F5VKT         599 14     N4FY          599 05     0
QSO: 21042 CW 2016-11-27 1532 F5VKT         599 14     K1LT          599 04     0
QSO: 21042 CW 2016-11-27 1532 F5VKT         599 14     W8JY          599 04     0
QSO: 21042 CW 2016-11-27 1533 F5VKT         599 14     N1CGP         599 05     0
QSO: 21042 CW 2016-11-27 1534 F5VKT         599 14     W1MD          599 05     0
QSO: 21042 CW 2016-11-27 1534 F5VKT         599 14     N2GZ          599 05     0
QSO: 21041 CW 2016-11-27 1535 F5VKT         599 14     NN5T          599 04     0
QSO: 21041 CW 2016-11-27 1536 F5VKT         599 14     AD5A          599 04     0
QSO: 21041 CW 2016-11-27 1536 F5VKT         599 14     W4NI          599 04     0
QSO: 21014 CW 2016-11-27 1538 F5VKT         599 14     YV8AD         599 09     0
QSO: 21021 CW 2016-11-27 1541 F5VKT         599 14     HP3SS         599 07     0
QSO: 21018 CW 2016-11-27 1542 F5VKT         599 14     VP5M          599 08     0
QSO: 21041 CW 2016-11-27 1556 F5VKT         599 14     KE4KY         599 04     0
QSO: 21041 CW 2016-11-27 1556 F5VKT         599 14     K2KIB         599 05     0
QSO: 21041 CW 2016-11-27 1557 F5VKT         599 14     WA1GOS        599 05     0
QSO: 21041 CW 2016-11-27 1557 F5VKT         599 14     KU1N          599 05     0
QSO: 21041 CW 2016-11-27 1558 F5VKT         599 14     N4HA          599 05     0
QSO: 21041 CW 2016-11-27 1558 F5VKT         599 14     KD3TB         599 05     0
QSO: 21041 CW 2016-11-27 1559 F5VKT         599 14     N2CG          599 05     0
QSO: 21041 CW 2016-11-27 1559 F5VKT         599 14     K0KX          599 04     0
QSO: 21041 CW 2016-11-27 1601 F5VKT         599 14     N1CWR         599 05     0
QSO: 21041 CW 2016-11-27 1601 F5VKT         599 14     NF0N          599 04     0
QSO: 21041 CW 2016-11-27 1603 F5VKT         599 14     KA1API        599 05     0
QSO: 21041 CW 2016-11-27 1603 F5VKT         599 14     VE3ABN        599 04     0
QSO: 21041 CW 2016-11-27 1604 F5VKT         599 14     W1GF          599 05     0
QSO: 21041 CW 2016-11-27 1605 F5VKT         599 14     K9IMM         599 04     0
QSO: 21041 CW 2016-11-27 1605 F5VKT         599 14     K3PH          599 05     0
QSO: 21041 CW 2016-11-27 1605 F5VKT         599 14     N9CIQ         599 04     0
QSO: 21041 CW 2016-11-27 1606 F5VKT         599 14     WD9CIR        599 04     0
QSO: 21041 CW 2016-11-27 1606 F5VKT         599 14     K1EBU         599 05     0
QSO: 21041 CW 2016-11-27 1607 F5VKT         599 14     KP4JFR        599 08     0
QSO: 21041 CW 2016-11-27 1607 F5VKT         599 14     N9DJ          599 04     0
QSO: 21041 CW 2016-11-27 1608 F5VKT         599 14     K2RB          599 05     0
QSO: 21041 CW 2016-11-27 1608 F5VKT         599 14     K4FTO         599 05     0
QSO: 21041 CW 2016-11-27 1609 F5VKT         599 14     K2ZR          599 05     0
QSO: 21041 CW 2016-11-27 1610 F5VKT         599 14     N2RJ          599 05     0
QSO: 21041 CW 2016-11-27 1611 F5VKT         599 14     K3BHX         599 05     0
QSO: 21041 CW 2016-11-27 1611 F5VKT         599 14     NK3Y          599 05     0
QSO: 21041 CW 2016-11-27 1612 F5VKT         599 14     W3ZL          599 05     0
QSO: 21041 CW 2016-11-27 1613 F5VKT         599 14     K0FLY         599 04     0
QSO: 21041 CW 2016-11-27 1614 F5VKT         599 14     KA1IOR        599 05     0
QSO: 21041 CW 2016-11-27 1614 F5VKT         599 14     KA2KON        599 05     0
QSO: 21041 CW 2016-11-27 1615 F5VKT         599 14     WA2OAX        599 05     0
QSO: 21041 CW 2016-11-27 1615 F5VKT         599 14     K5TR          599 04     0
QSO: 21041 CW 2016-11-27 1615 F5VKT         599 14     NE8P          599 04     0
QSO: 21041 CW 2016-11-27 1616 F5VKT         599 14     SQ9FMU        599 15     0
QSO: 21041 CW 2016-11-27 1617 F5VKT         599 14     VE3KP         599 04     0
QSO: 21041 CW 2016-11-27 1618 F5VKT         599 14     K0DQ          599 05     0
QSO: 21041 CW 2016-11-27 1618 F5VKT         599 14     NF1O          599 05     0
QSO: 21041 CW 2016-11-27 1620 F5VKT         599 14     N0AV          599 04     0
QSO: 21041 CW 2016-11-27 1620 F5VKT         599 14     KK1W          599 05     0
QSO: 21041 CW 2016-11-27 1621 F5VKT         599 14     N1IXF         599 05     0
QSO: 21041 CW 2016-11-27 1623 F5VKT         599 14     KG3V          599 05     0
QSO: 21041 CW 2016-11-27 1624 F5VKT         599 14     K5KJ          599 04     0
QSO: 21064 CW 2016-11-27 1627 F5VKT         599 14     CR6K          599 14     0
QSO: 21054 CW 2016-11-27 1627 F5VKT         599 14     CQ8CQ         599 14     0
QSO: 21053 CW 2016-11-27 1628 F5VKT         599 14     HR2J          599 07     0
QSO: 21039 CW 2016-11-27 1629 F5VKT         599 14     YW4D          599 09     0
QSO: 21035 CW 2016-11-27 1630 F5VKT         599 14     EA8/IK1PMR    599 33     0
QSO: 21006 CW 2016-11-27 1631 F5VKT         599 14     NA3D          599 05     0
QSO: 21020 CW 2016-11-27 1632 F5VKT         599 14     EA5GX         599 14     0
QSO: 21021 CW 2016-11-27 1633 F5VKT         599 14     CO2XV         599 08     0
QSO: 14045 CW 2016-11-27 1634 F5VKT         599 14     AF4RK         599 05     0
QSO: 14048 CW 2016-11-27 1635 F5VKT         599 14     VC3W/2        599 02     0
QSO: 14057 CW 2016-11-27 1636 F5VKT         599 14     AA9A          599 04     0
QSO: 14067 CW 2016-11-27 1637 F5VKT         599 14     DP1POL        599 38     0
QSO: 14072 CW 2016-11-27 1640 F5VKT         599 14     EI0R          599 14     0
QSO: 14088 CW 2016-11-27 1641 F5VKT         599 14     W2LK          599 05     0
QSO: 14090 CW 2016-11-27 1641 F5VKT         599 14     W1WEF         599 05     0
QSO: 14091 CW 2016-11-27 1642 F5VKT         599 14     K3OO          599 05     0
QSO: 14093 CW 2016-11-27 1642 F5VKT         599 14     WY3A          599 05     0
QSO: 14089 CW 2016-11-27 1643 F5VKT         599 14     N3QE          599 05     0
QSO: 14088 CW 2016-11-27 1644 F5VKT         599 14     DL6RAI        599 14     0
QSO: 14088 CW 2016-11-27 1645 F5VKT         599 14     N3EU          599 05     0
QSO: 14088 CW 2016-11-27 1645 F5VKT         599 14     K0KX          599 04     0
QSO: 14088 CW 2016-11-27 1646 F5VKT         599 14     WG3J          599 05     0
QSO: 14088 CW 2016-11-27 1646 F5VKT         599 14     SP9EMI        599 15     0
QSO: 14088 CW 2016-11-27 1646 F5VKT         599 14     K4XU          599 03     0
QSO: 14088 CW 2016-11-27 1647 F5VKT         599 14     KC4TEO        599 04     0
QSO: 14088 CW 2016-11-27 1647 F5VKT         599 14     OM5WW         599 15     0
QSO: 14088 CW 2016-11-27 1648 F5VKT         599 14     K6LL          599 03     0
QSO: 14088 CW 2016-11-27 1648 F5VKT         599 14     W7TJ          599 03     0
QSO: 14088 CW 2016-11-27 1649 F5VKT         599 14     W8MET         599 04     0
QSO: 14088 CW 2016-11-27 1649 F5VKT         599 14     K9DJ          599 04     0
QSO: 14088 CW 2016-11-27 1650 F5VKT         599 14     OK1MDK        599 15     0
QSO: 14088 CW 2016-11-27 1650 F5VKT         599 14     W8HGH         599 04     0
QSO: 14088 CW 2016-11-27 1651 F5VKT         599 14     R7LV          599 16     0
QSO: 14088 CW 2016-11-27 1651 F5VKT         599 14     K0PC          599 04     0
QSO: 14088 CW 2016-11-27 1652 F5VKT         599 14     VE3XAT        599 04     0
QSO: 14088 CW 2016-11-27 1652 F5VKT         599 14     N1QD          599 05     0
QSO: 14088 CW 2016-11-27 1652 F5VKT         599 14     W9XT          599 04     0
QSO: 14088 CW 2016-11-27 1653 F5VKT         599 14     R7CA          599 16     0
QSO: 14088 CW 2016-11-27 1653 F5VKT         599 14     DL8OK         599 14     0
QSO: 14088 CW 2016-11-27 1654 F5VKT         599 14     W2VJN         599 03     0
QSO: 14088 CW 2016-11-27 1654 F5VKT         599 14     9A2EY         599 15     0
QSO: 14088 CW 2016-11-27 1655 F5VKT         599 14     WB9UGX        599 04     0
QSO: 14088 CW 2016-11-27 1655 F5VKT         599 14     W7VJ          599 03     0
QSO: 14088 CW 2016-11-27 1656 F5VKT         599 14     OK1MMN        599 15     0
QSO: 14088 CW 2016-11-27 1656 F5VKT         599 14     HG1S          599 15     0
QSO: 14088 CW 2016-11-27 1657 F5VKT         599 14     K1AR          599 05     0
QSO: 14088 CW 2016-11-27 1657 F5VKT         599 14     K9BGL         599 04     0
QSO: 14088 CW 2016-11-27 1658 F5VKT         599 14     K3IE          599 04     0
QSO: 14088 CW 2016-11-27 1658 F5VKT         599 14     KS1J          599 05     0
QSO: 14088 CW 2016-11-27 1658 F5VKT         599 14     W3EA          599 05     0
QSO: 14088 CW 2016-11-27 1659 F5VKT         599 14     WE9V          599 04     0
QSO: 14088 CW 2016-11-27 1659 F5VKT         599 14     S52P          599 15     0
QSO: 14088 CW 2016-11-27 1700 F5VKT         599 14     S57AY         599 15     0
QSO: 14088 CW 2016-11-27 1700 F5VKT         599 14     N2JJ          599 05     0
QSO: 14088 CW 2016-11-27 1701 F5VKT         599 14     OK2PBG        599 15     0
QSO: 14088 CW 2016-11-27 1701 F5VKT         599 14     VE3TG         599 04     0
QSO: 14088 CW 2016-11-27 1702 F5VKT         599 14     W5NE          599 04     0
QSO: 14088 CW 2016-11-27 1702 F5VKT         599 14     S57A          599 15     0
QSO: 14088 CW 2016-11-27 1703 F5VKT         599 14     K2AL          599 05     0
QSO: 14088 CW 2016-11-27 1703 F5VKT         599 14     AI4IC         599 05     0
QSO: 14088 CW 2016-11-27 1704 F5VKT         599 14     HG5P          599 15     0
QSO: 14088 CW 2016-11-27 1704 F5VKT         599 14     KU1N          599 05     0
QSO: 14088 CW 2016-11-27 1705 F5VKT         599 14     OK2FD         599 15     0
QSO: 14088 CW 2016-11-27 1706 F5VKT         599 14     N9CO          599 04     0
QSO: 14088 CW 2016-11-27 1707 F5VKT         599 14     DL6ZFG        599 14     0
QSO: 14088 CW 2016-11-27 1707 F5VKT         599 14     OL3Z          599 15     0
QSO: 14088 CW 2016-11-27 1708 F5VKT         599 14     W6PH          599 03     0
QSO: 14088 CW 2016-11-27 1708 F5VKT         599 14     N3IQ          599 05     0
QSO: 14088 CW 2016-11-27 1708 F5VKT         599 14     OL3R          599 15     0
QSO: 14088 CW 2016-11-27 1709 F5VKT         599 14     K9DR          599 03     0
QSO: 14088 CW 2016-11-27 1710 F5VKT         599 14     K9ALP         599 04     0
QSO: 14088 CW 2016-11-27 1710 F5VKT         599 14     DK1MIR        599 14     0
QSO: 14088 CW 2016-11-27 1710 F5VKT         599 14     K2MV          599 05     0
QSO: 14088 CW 2016-11-27 1711 F5VKT         599 14     NF9V          599 04     0
QSO: 14088 CW 2016-11-27 1711 F5VKT         599 14     KD8SKO        599 04     0
QSO: 14088 CW 2016-11-27 1711 F5VKT         599 14     K1LU          599 05     0
QSO: 14088 CW 2016-11-27 1712 F5VKT         599 14     YU1JF         599 15     0
QSO: 14088 CW 2016-11-27 1713 F5VKT         599 14     K7ZS          599 03     0
QSO: 14088 CW 2016-11-27 1713 F5VKT         599 14     YT2U          599 15     0
QSO: 14088 CW 2016-11-27 1714 F5VKT         599 14     UT3EV         599 16     0
QSO: 14088 CW 2016-11-27 1715 F5VKT         599 14     IV3DRP        599 15     0
QSO: 14088 CW 2016-11-27 1715 F5VKT         599 14     DF9PG         599 14     0
QSO: 14088 CW 2016-11-27 1716 F5VKT         599 14     OK2PEM        599 15     0
QSO: 14088 CW 2016-11-27 1716 F5VKT         599 14     DL3DTH        599 14     0
QSO: 14088 CW 2016-11-27 1717 F5VKT         599 14     YU1BM         599 15     0
QSO: 14088 CW 2016-11-27 1718 F5VKT         599 14     K0FX          599 04     0
QSO: 14088 CW 2016-11-27 1718 F5VKT         599 14     OK1CZ         599 15     0
QSO: 14088 CW 2016-11-27 1718 F5VKT         599 14     K3IPK         599 05     0
QSO: 14088 CW 2016-11-27 1719 F5VKT         599 14     N8BJQ         599 04     0
QSO: 14088 CW 2016-11-27 1719 F5VKT         599 14     DK2OY         599 14     0
QSO: 14088 CW 2016-11-27 1719 F5VKT         599 14     K5KG          599 05     0
QSO: 14088 CW 2016-11-27 1720 F5VKT         599 14     W3KB          599 05     0
QSO: 14088 CW 2016-11-27 1720 F5VKT         599 14     NS4X          599 04     0
QSO: 14088 CW 2016-11-27 1721 F5VKT         599 14     S5/PA3BHF     599 15     0
QSO: 14088 CW 2016-11-27 1721 F5VKT         599 14     S52A          599 15     0
QSO: 14088 CW 2016-11-27 1722 F5VKT         599 14     HG6V          599 15     0
QSO: 14088 CW 2016-11-27 1722 F5VKT         599 14     N4XL          599 05     0
QSO: 14088 CW 2016-11-27 1723 F5VKT         599 14     PA7WW         599 14     0
QSO: 14088 CW 2016-11-27 1723 F5VKT         599 14     AB1J          599 05     0
QSO: 14088 CW 2016-11-27 1724 F5VKT         599 14     N7DR          599 04     0
QSO: 14088 CW 2016-11-27 1725 F5VKT         599 14     DB0RC         599 14     0
QSO: 14088 CW 2016-11-27 1726 F5VKT         599 14     E77C          599 15     0
QSO: 14070 CW 2016-11-27 1728 F5VKT         599 14     K1ZE          599 05     0
QSO: 14034 CW 2016-11-27 1728 F5VKT         599 14     VP2VI         599 08     0
QSO: 14028 CW 2016-11-27 1729 F5VKT         599 14     TI5W          599 07     0
QSO: 14003 CW 2016-11-27 1729 F5VKT         599 14     K1RU          599 05     0
QSO: 14003 CW 2016-11-27 1731 F5VKT         599 14     K5TR          599 04     0
QSO: 14008 CW 2016-11-27 1732 F5VKT         599 14     W1GQ          599 05     0
QSO: 14018 CW 2016-11-27 1733 F5VKT         599 14     W8AV          599 04     0
QSO: 14024 CW 2016-11-27 1734 F5VKT         599 14     W2MMD         599 05     0
QSO: 14040 CW 2016-11-27 1735 F5VKT         599 14     IB9T          599 15     0
QSO: 14047 CW 2016-11-27 1736 F5VKT         599 14     CR3W          599 33     0
QSO: 14051 CW 2016-11-27 1737 F5VKT         599 14     KP4EJ         599 08     0
QSO: 14079 CW 2016-11-27 1739 F5VKT         599 14     N5DX          599 05     0
QSO: 14088 CW 2016-11-27 1740 F5VKT         599 14     SV2BXA        599 20     0
QSO: 14088 CW 2016-11-27 1741 F5VKT         599 14     K2MGR         599 05     0
QSO: 14088 CW 2016-11-27 1741 F5VKT         599 14     W1RAN         599 05     0
QSO: 14088 CW 2016-11-27 1742 F5VKT         599 14     OE3DXA        599 15     0
QSO: 14088 CW 2016-11-27 1742 F5VKT         599 14     G0AZH         599 14     0
QSO: 14088 CW 2016-11-27 1742 F5VKT         599 14     K3GW          599 05     0
QSO: 14088 CW 2016-11-27 1743 F5VKT         599 14     N3CKI         599 05     0
QSO: 14088 CW 2016-11-27 1743 F5VKT         599 14     N6WM          599 03     0
QSO: 14088 CW 2016-11-27 1744 F5VKT         599 14     9A6OY         599 15     0
QSO: 14088 CW 2016-11-27 1745 F5VKT         599 14     IZ4DYQ        599 15     0
QSO: 14088 CW 2016-11-27 1745 F5VKT         599 14     VE3YAA        599 04     0
QSO: 14088 CW 2016-11-27 1745 F5VKT         599 14     N7ZG          599 03     0
QSO: 14088 CW 2016-11-27 1746 F5VKT         599 14     KB8NNU        599 04     0
QSO: 14088 CW 2016-11-27 1747 F5VKT         599 14     IK6MIN        599 15     0
QSO: 14088 CW 2016-11-27 1747 F5VKT         599 14     AC0W          599 04     0
QSO: 14088 CW 2016-11-27 1748 F5VKT         599 14     K8ESQ         599 04     0
QSO: 14088 CW 2016-11-27 1748 F5VKT         599 14     IK4EWX        599 15     0
QSO: 14088 CW 2016-11-27 1749 F5VKT         599 14     9A1A          599 15     0
QSO: 14088 CW 2016-11-27 1749 F5VKT         599 14     VE3VEE        599 04     0
QSO: 14088 CW 2016-11-27 1750 F5VKT         599 14     KM1X          599 05     0
QSO: 14088 CW 2016-11-27 1751 F5VKT         599 14     K9MA          599 04     0
QSO: 14088 CW 2016-11-27 1752 F5VKT         599 14     9A3KG         599 15     0
QSO: 14088 CW 2016-11-27 1752 F5VKT         599 14     K9JF/7        599 03     0
QSO: 14088 CW 2016-11-27 1754 F5VKT         599 14     E74Y          599 15     0
QSO: 14088 CW 2016-11-27 1754 F5VKT         599 14     K2NV          599 05     0
QSO: 14088 CW 2016-11-27 1756 F5VKT         599 14     K4RDU         599 05     0
QSO: 14088 CW 2016-11-27 1757 F5VKT         599 14     2W0WOD        599 14     0
QSO: 14088 CW 2016-11-27 1757 F5VKT         599 14     W5GN          599 04     0
QSO: 14088 CW 2016-11-27 1758 F5VKT         599 14     9A3SM         599 15     0
QSO: 14088 CW 2016-11-27 1758 F5VKT         599 14     WX1S          599 05     0
QSO: 14088 CW 2016-11-27 1759 F5VKT         599 14     4X2M          599 20     0
QSO: 14088 CW 2016-11-27 1759 F5VKT         599 14     W8FN          599 04     0
QSO: 14088 CW 2016-11-27 1759 F5VKT         599 14     GW4J          599 14     0
QSO: 14088 CW 2016-11-27 1800 F5VKT         599 14     KE4S          599 05     0
QSO: 14088 CW 2016-11-27 1800 F5VKT         599 14     VE3KAO        599 04     0
QSO: 14088 CW 2016-11-27 1801 F5VKT         599 14     WD5DBV        599 04     0
QSO: 14088 CW 2016-11-27 1801 F5VKT         599 14     W2II          599 05     0
QSO: 14088 CW 2016-11-27 1802 F5VKT         599 14     W6FA          599 03     0
QSO: 14088 CW 2016-11-27 1802 F5VKT         599 14     LZ1MG         599 20     0
QSO: 14088 CW 2016-11-27 1803 F5VKT         599 14     VO1AW         599 05     0
QSO: 14088 CW 2016-11-27 1803 F5VKT         599 14     W4ML          599 05     0
QSO: 14088 CW 2016-11-27 1803 F5VKT         599 14     AI9T          599 04     0
QSO: 14088 CW 2016-11-27 1803 F5VKT         599 14     NN3W          599 05     0
QSO: 14088 CW 2016-11-27 1804 F5VKT         599 14     N2EM          599 05     0
QSO: 14088 CW 2016-11-27 1805 F5VKT         599 14     KT8K          599 04     0
QSO: 14088 CW 2016-11-27 1805 F5VKT         599 14     AB9YC         599 04     0
QSO: 14088 CW 2016-11-27 1806 F5VKT         599 14     WA2AAW        599 05     0
QSO: 14088 CW 2016-11-27 1807 F5VKT         599 14     WD4EXG        599 05     0
QSO: 14088 CW 2016-11-27 1812 F5VKT         599 14     K0BX          599 04     0
QSO: 14088 CW 2016-11-27 1814 F5VKT         599 14     S57DX         599 15     0
QSO: 14088 CW 2016-11-27 1814 F5VKT         599 14     KU2C          599 05     0
QSO: 14088 CW 2016-11-27 1815 F5VKT         599 14     K4LQ          599 05     0
QSO: 14088 CW 2016-11-27 1815 F5VKT         599 14     N3AD          599 05     0
QSO: 14088 CW 2016-11-27 1815 F5VKT         599 14     K0RF          599 04     0
QSO: 14088 CW 2016-11-27 1816 F5VKT         599 14     K8GL          599 04     0
QSO: 14088 CW 2016-11-27 1816 F5VKT         599 14     KR2AA         599 05     0
QSO: 14088 CW 2016-11-27 1826 F5VKT         599 14     NF1O          599 05     0
QSO: 14032 CW 2016-11-27 1828 F5VKT         599 14     ZF2MJ         599 08     0
QSO: 14088 CW 2016-11-27 1831 F5VKT         599 14     KF3B          599 05     0
QSO: 14088 CW 2016-11-27 1832 F5VKT         599 14     N3BUO         599 04     0
QSO: 14088 CW 2016-11-27 1833 F5VKT         599 14     N1MD          599 05     0
QSO: 14088 CW 2016-11-27 1833 F5VKT         599 14     WB2AA         599 05     0
QSO: 14088 CW 2016-11-27 1834 F5VKT         599 14     WA3C          599 04     0
QSO: 14088 CW 2016-11-27 1834 F5VKT         599 14     W1IE          599 05     0
QSO: 14088 CW 2016-11-27 1835 F5VKT         599 14     EI3KE         599 14     0
QSO: 14088 CW 2016-11-27 1835 F5VKT         599 14     K3PA          599 04     0
QSO: 14088 CW 2016-11-27 1835 F5VKT         599 14     KA1J          599 05     0
QSO: 14088 CW 2016-11-27 1836 F5VKT         599 14     N4NO          599 04     0
QSO: 14088 CW 2016-11-27 1836 F5VKT         599 14     WC3N          599 05     0
QSO: 14088 CW 2016-11-27 1836 F5VKT         599 14     KE4KY         599 04     0
QSO: 14088 CW 2016-11-27 1837 F5VKT         599 14     K5MXG         599 04     0
QSO: 14088 CW 2016-11-27 1837 F5VKT         599 14     K4HAL         599 04     0
QSO: 14088 CW 2016-11-27 1837 F5VKT         599 14     W8NGA         599 04     0
QSO: 14088 CW 2016-11-27 1838 F5VKT         599 14     K0NM          599 04     0
QSO: 14088 CW 2016-11-27 1838 F5VKT         599 14     N0IJ          599 04     0
QSO: 14088 CW 2016-11-27 1839 F5VKT         599 14     GM1J          599 14     0
QSO: 14088 CW 2016-11-27 1839 F5VKT         599 14     W1NK          599 05     0
QSO: 14088 CW 2016-11-27 1840 F5VKT         599 14     N5AW          599 04     0
QSO: 14088 CW 2016-11-27 1840 F5VKT         599 14     MI0RRE        599 14     0
QSO: 14088 CW 2016-11-27 1840 F5VKT         599 14     WA2FZB        599 05     0
QSO: 14088 CW 2016-11-27 1842 F5VKT         599 14     AB4B          599 04     0
QSO: 14088 CW 2016-11-27 1842 F5VKT         599 14     NA4EA         599 05     0
QSO: 14088 CW 2016-11-27 1843 F5VKT         599 14     K2AX          599 05     0
QSO:  7036 CW 2016-11-27 1918 F5VKT         599 14     A92GE         599 21     0
QSO:  7041 CW 2016-11-27 1919 F5VKT         599 14     SQ9FMU        599 15     0
QSO:  7041 CW 2016-11-27 1919 F5VKT         599 14     YO2MOH        599 20     0
QSO:  7041 CW 2016-11-27 1920 F5VKT         599 14     I0GOJ         599 15     0
QSO:  7041 CW 2016-11-27 1921 F5VKT         599 14     LA2HFA        599 14     0
QSO:  7041 CW 2016-11-27 1921 F5VKT         599 14     UX7IW         599 16     0
QSO:  7041 CW 2016-11-27 1921 F5VKT         599 14     SM5AOG        599 14     0
QSO:  7041 CW 2016-11-27 1922 F5VKT         599 14     LZ1VKD        599 20     0
QSO:  7041 CW 2016-11-27 1923 F5VKT         599 14     HA9SB         599 15     0
QSO:  7041 CW 2016-11-27 1924 F5VKT         599 14     R7AB          599 16     0
QSO:  7041 CW 2016-11-27 1925 F5VKT         599 14     OZ7BQ         599 14     0
QSO:  7041 CW 2016-11-27 1926 F5VKT         599 14     OZ4CG         599 14     0
QSO:  7041 CW 2016-11-27 1927 F5VKT         599 14     EW1IP         599 16     0
QSO:  7041 CW 2016-11-27 1928 F5VKT         599 14     DL800JE       599 14     0
QSO:  7041 CW 2016-11-27 1928 F5VKT         599 14     ES1CW         599 15     0
