START-OF-LOG: 3.0
CALLSIGN: RG4I
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1842120
NAME: Club Station of PSUTI
LOCATION: DX
OPERATORS: R4IT, RX4HJ, RU4I
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.6.0.12
QSO:  7055 CW 2016-11-26 0000 RG4I          599 16     8P5A          599 08      0
QSO: 14005 CW 2016-11-26 0430 RG4I          599 16     JE1ZWT        599 25      0
QSO: 14005 CW 2016-11-26 0430 RG4I          599 16     JK2AQT        599 25      0
QSO: 14005 CW 2016-11-26 0431 RG4I          599 16     RX9UK         599 18      0
QSO: 14005 CW 2016-11-26 0432 RG4I          599 16     JE4URN        599 25      0
QSO: 14019 CW 2016-11-26 0432 RG4I          599 16     RA0FF         599 19      0
QSO: 14005 CW 2016-11-26 0433 RG4I          599 16     JA3JM         599 25      0
QSO: 14005 CW 2016-11-26 0434 RG4I          599 16     7K1LUE        599 25      0
QSO:  7033 CW 2016-11-26 0434 RG4I          599 16     UP0L          599 17      1
QSO: 14005 CW 2016-11-26 0434 RG4I          599 16     JK7DWD        599 25      0
QSO:  7030 CW 2016-11-26 0434 RG4I          599 16     SZ1A          599 20      1
QSO: 14016 CW 2016-11-26 0435 RG4I          599 16     R9IR          599 18      0
QSO:  7015 CW 2016-11-26 0436 RG4I          599 16     LX7I          599 14      1
QSO: 14018 CW 2016-11-26 0436 RG4I          599 16     RA0S          599 18      0
QSO:  7008 CW 2016-11-26 0437 RG4I          599 16     ED9U          599 33      1
QSO: 14005 CW 2016-11-26 0437 RG4I          599 16     RA9YE         599 18      0
QSO: 14005 CW 2016-11-26 0438 RG4I          599 16     4Z4DX         599 20      0
QSO: 14005 CW 2016-11-26 0438 RG4I          599 16     BA2BA         599 23      0
QSO: 14014 CW 2016-11-26 0439 RG4I          599 16     HS0ZIA        599 26      0
QSO: 14018 CW 2016-11-26 0440 RG4I          599 16     JR5YCE        599 25      0
QSO: 14021 CW 2016-11-26 0440 RG4I          599 16     RT0F          599 19      0
QSO:  7031 CW 2016-11-26 0440 RG4I          599 16     KH6J          599 31      1
QSO: 14022 CW 2016-11-26 0441 RG4I          599 16     R9OO          599 18      0
QSO: 14025 CW 2016-11-26 0441 RG4I          599 16     RC9J          599 17      0
QSO: 14034 CW 2016-11-26 0442 RG4I          599 16     RA9JM         599 17      0
QSO: 14039 CW 2016-11-26 0442 RG4I          599 16     JA3YBK        599 25      0
QSO:  7057 CW 2016-11-26 0442 RG4I          599 16     OP7B          599 14      1
QSO: 14040 CW 2016-11-26 0443 RG4I          599 16     RA9UN         599 18      0
QSO:  7064 CW 2016-11-26 0443 RG4I          599 16     TC3A          599 20      1
QSO: 14041 CW 2016-11-26 0443 RG4I          599 16     JA0QNJ        599 25      0
QSO:  7070 CW 2016-11-26 0443 RG4I          599 16     SW9AA         599 20      1
QSO: 14043 CW 2016-11-26 0443 RG4I          599 16     7N4SJX        599 25      0
QSO: 14014 CW 2016-11-26 0444 RG4I          599 16     UA9LAO        599 17      0
QSO: 14045 CW 2016-11-26 0444 RG4I          599 16     UK/JE1RZR     599 17      0
QSO:  7039 CW 2016-11-26 0445 RG4I          599 16     OU2W          599 14      1
QSO: 14060 CW 2016-11-26 0445 RG4I          599 16     RT0R          599 18      0
QSO: 14058 CW 2016-11-26 0445 RG4I          599 16     JA1BJI        599 25      0
QSO: 14061 CW 2016-11-26 0445 RG4I          599 16     JR4OZR        599 25      0
QSO: 14066 CW 2016-11-26 0446 RG4I          599 16     JH8SLS        599 25      0
QSO: 14065 CW 2016-11-26 0447 RG4I          599 16     RA9Y          599 18      0
QSO:  7024 CW 2016-11-26 0447 RG4I          599 16     A92GE         599 21      1
QSO: 21043 CW 2016-11-26 0448 RG4I          599 16     JY9FC         599 20      1
QSO: 14065 CW 2016-11-26 0449 RG4I          599 16     JH4RAL        599 25      0
QSO: 14065 CW 2016-11-26 0449 RG4I          599 16     JH1EVD        599 25      0
QSO: 14065 CW 2016-11-26 0450 RG4I          599 16     R9OM          599 18      0
QSO: 14065 CW 2016-11-26 0450 RG4I          599 16     JA7FTR        599 25      0
QSO: 14065 CW 2016-11-26 0451 RG4I          599 16     JA8ZZZ        599 25      0
QSO: 14065 CW 2016-11-26 0452 RG4I          599 16     JA8AHA        599 25      0
QSO: 14065 CW 2016-11-26 0452 RG4I          599 16     UN7FW         599 17      0
QSO: 14065 CW 2016-11-26 0453 RG4I          599 16     JA1ADU        599 25      0
QSO: 14056 CW 2016-11-26 0454 RG4I          599 16     JQ1ABC        599 25      0
QSO: 14065 CW 2016-11-26 0454 RG4I          599 16     UX4U          599 16      0
QSO: 14064 CW 2016-11-26 0455 RG4I          599 16     R0SI          599 18      0
QSO: 21046 CW 2016-11-26 0455 RG4I          599 16     UN9GD         599 17      1
QSO: 14056 CW 2016-11-26 0456 RG4I          599 16     JJ0JML        599 25      0
QSO: 14053 CW 2016-11-26 0456 RG4I          599 16     R9OK          599 18      0
QSO: 14048 CW 2016-11-26 0456 RG4I          599 16     JH4UYB        599 25      0
QSO: 14046 CW 2016-11-26 0457 RG4I          599 16     JA7ZFN        599 25      0
QSO: 14042 CW 2016-11-26 0457 RG4I          599 16     JF3IYW        599 25      0
QSO: 14040 CW 2016-11-26 0457 RG4I          599 16     RA9V          599 18      0
QSO: 14025 CW 2016-11-26 0458 RG4I          599 16     JR2GRX        599 25      0
QSO: 14023 CW 2016-11-26 0459 RG4I          599 16     A65CA         599 21      0
QSO: 14019 CW 2016-11-26 0500 RG4I          599 16     UA0W          599 18      0
QSO: 14014 CW 2016-11-26 0501 RG4I          599 16     JN1NOP        599 25      0
QSO: 14033 CW 2016-11-26 0502 RG4I          599 16     UA9MA         599 17      0
QSO: 14047 CW 2016-11-26 0505 RG4I          599 16     JH1QDB        599 25      0
QSO: 14050 CW 2016-11-26 0505 RG4I          599 16     RM0A          599 18      0
QSO: 21002 CW 2016-11-26 0506 RG4I          599 16     B7Q           599 23      0
QSO: 14052 CW 2016-11-26 0506 RG4I          599 16     JE1LFX        599 25      1
QSO: 21020 CW 2016-11-26 0506 RG4I          599 16     RZ8U          599 18      0
QSO: 14032 CW 2016-11-26 0506 RG4I          599 16     UK7AL         599 17      1
QSO: 14021 CW 2016-11-26 0508 RG4I          599 16     XW0YO         599 26      1
QSO: 14035 CW 2016-11-26 0509 RG4I          599 16     7Z1HL         599 21      1
QSO: 14017 CW 2016-11-26 0510 RG4I          599 16     A93JA         599 21      1
QSO: 14011 CW 2016-11-26 0514 RG4I          599 16     BH1SCW        599 24      1
QSO: 21003 CW 2016-11-26 0518 RG4I          599 16     JA1BPA        599 25      0
QSO: 14030 CW 2016-11-26 0519 RG4I          599 16     4L2M          599 21      1
QSO: 21006 CW 2016-11-26 0519 RG4I          599 16     JH3CUL        599 25      0
QSO: 21008 CW 2016-11-26 0519 RG4I          599 16     JA2ODB        599 25      1
QSO: 14003 CW 2016-11-26 0520 RG4I          599 16     5Z4/DL2RMC    599 37      1
QSO: 21012 CW 2016-11-26 0520 RG4I          599 16     BI8FZA        599 23      0
QSO: 21005 CW 2016-11-26 0521 RG4I          599 16     RV9UP         599 18      0
QSO: 14012 CW 2016-11-26 0521 RG4I          599 16     HG6N          599 15      1
QSO: 21001 CW 2016-11-26 0521 RG4I          599 16     BA8AT         599 24      0
QSO: 21015 CW 2016-11-26 0523 RG4I          599 16     JN1MSO        599 25      0
QSO: 21015 CW 2016-11-26 0523 RG4I          599 16     JH7RTQ        599 25      0
QSO: 14037 CW 2016-11-26 0523 RG4I          599 16     ZA/OG1N       599 15      1
QSO: 21015 CW 2016-11-26 0523 RG4I          599 16     JO3ALU        599 25      0
QSO: 21015 CW 2016-11-26 0524 RG4I          599 16     JA8FFM        599 25      0
QSO: 14035 CW 2016-11-26 0524 RG4I          599 16     E74A          599 15      1
QSO: 21015 CW 2016-11-26 0524 RG4I          599 16     JK1LSE        599 25      0
QSO: 21015 CW 2016-11-26 0525 RG4I          599 16     JE1RRK        599 25      0
QSO: 21015 CW 2016-11-26 0526 RG4I          599 16     JH1RFM        599 25      0
QSO: 21015 CW 2016-11-26 0526 RG4I          599 16     BG6SZD        599 24      0
QSO: 21015 CW 2016-11-26 0526 RG4I          599 16     RM9A          599 17      0
QSO: 14064 CW 2016-11-26 0527 RG4I          599 16     PS2T          599 11      1
QSO: 21015 CW 2016-11-26 0527 RG4I          599 16     R0CAF         599 19      0
QSO: 21015 CW 2016-11-26 0527 RG4I          599 16     JA2QVP        599 25      0
QSO: 21015 CW 2016-11-26 0527 RG4I          599 16     JR2AWS        599 25      0
QSO: 21015 CW 2016-11-26 0528 RG4I          599 16     P33W          599 20      0
QSO: 21015 CW 2016-11-26 0528 RG4I          599 16     BD4WN         599 24      0
QSO: 14000 CW 2016-11-26 0528 RG4I          599 16     DS4EOI        599 25      1
QSO: 21015 CW 2016-11-26 0529 RG4I          599 16     JR2TZJ        599 25      0
QSO: 21015 CW 2016-11-26 0529 RG4I          599 16     R9IF          599 18      0
QSO: 21015 CW 2016-11-26 0530 RG4I          599 16     JE1ZWT        599 25      0
QSO: 21015 CW 2016-11-26 0530 RG4I          599 16     JE1DRU        599 25      0
QSO: 14024 CW 2016-11-26 0530 RG4I          599 16     YU5C          599 15      1
QSO: 21015 CW 2016-11-26 0531 RG4I          599 16     JA7ZFN        599 25      0
QSO: 21015 CW 2016-11-26 0531 RG4I          599 16     JO2FBV        599 25      0
QSO: 21015 CW 2016-11-26 0531 RG4I          599 16     JA7MWC        599 25      0
QSO: 21015 CW 2016-11-26 0531 RG4I          599 16     JJ4CDW        599 25      0
QSO: 21015 CW 2016-11-26 0532 RG4I          599 16     JE1REU        599 25      0
QSO: 21015 CW 2016-11-26 0532 RG4I          599 16     JA7OAB        599 25      0
QSO: 21015 CW 2016-11-26 0533 RG4I          599 16     JF1KWG        599 25      0
QSO: 21015 CW 2016-11-26 0533 RG4I          599 16     JA5CDL        599 25      0
QSO: 21015 CW 2016-11-26 0534 RG4I          599 16     JA6BZI        599 25      0
QSO: 21015 CW 2016-11-26 0534 RG4I          599 16     JA6CTN        599 25      0
QSO: 21015 CW 2016-11-26 0535 RG4I          599 16     JH0GHZ        599 25      0
QSO: 21015 CW 2016-11-26 0536 RG4I          599 16     JH8CXW        599 25      0
QSO: 21015 CW 2016-11-26 0536 RG4I          599 16     JL3MCM        599 25      0
QSO: 21015 CW 2016-11-26 0537 RG4I          599 16     JA1FVE        599 25      0
QSO: 14025 CW 2016-11-26 0537 RG4I          599 16     9A1A          599 15      1
QSO: 21015 CW 2016-11-26 0537 RG4I          599 16     VK4JU         599 30      0
QSO: 21015 CW 2016-11-26 0538 RG4I          599 16     JA6GT         599 25      0
QSO: 14011 CW 2016-11-26 0538 RG4I          599 16     TC3A          599 20      1
QSO: 21015 CW 2016-11-26 0539 RG4I          599 16     JH0ILL        599 25      0
QSO: 21015 CW 2016-11-26 0539 RG4I          599 16     JH7XGN        599 25      0
QSO: 21015 CW 2016-11-26 0539 RG4I          599 16     JA2GAL        599 25      0
QSO: 21015 CW 2016-11-26 0539 RG4I          599 16     JE4MHL        599 25      0
QSO: 21015 CW 2016-11-26 0540 RG4I          599 16     JI1TSH        599 25      0
QSO: 21015 CW 2016-11-26 0540 RG4I          599 16     JA7XRH        599 25      0
QSO: 21015 CW 2016-11-26 0541 RG4I          599 16     JA1AKL        599 25      0
QSO: 21015 CW 2016-11-26 0541 RG4I          599 16     JR2BEI        599 25      0
QSO: 14040 CW 2016-11-26 0541 RG4I          599 16     OL2N          599 15      1
QSO: 21015 CW 2016-11-26 0542 RG4I          599 16     JR1MEG/1      599 25      0
QSO: 21015 CW 2016-11-26 0542 RG4I          599 16     JA1XHC        599 25      0
QSO: 14037 CW 2016-11-26 0543 RG4I          599 16     LZ9W          599 20      1
QSO: 21015 CW 2016-11-26 0543 RG4I          599 16     JA3IQU        599 25      0
QSO: 21015 CW 2016-11-26 0543 RG4I          599 16     BG3UPA        599 24      0
QSO: 21015 CW 2016-11-26 0543 RG4I          599 16     JM1CMA        599 25      0
QSO: 21015 CW 2016-11-26 0544 RG4I          599 16     JA2AXB        599 25      0
QSO: 21015 CW 2016-11-26 0544 RG4I          599 16     BH1MHI        599 24      0
QSO: 14023 CW 2016-11-26 0544 RG4I          599 16     SW9AA         599 20      1
QSO: 21015 CW 2016-11-26 0544 RG4I          599 16     JE2BOM        599 25      0
QSO: 21015 CW 2016-11-26 0545 RG4I          599 16     JA5CBU        599 25      0
QSO: 21015 CW 2016-11-26 0546 RG4I          599 16     JA8KSW/1      599 25      0
QSO: 14025 CW 2016-11-26 0547 RG4I          599 16     ZM1A          599 32      1
QSO: 14054 CW 2016-11-26 0549 RG4I          599 16     SV5DKL        599 20      1
QSO: 21015 CW 2016-11-26 0549 RG4I          599 16     RA0C          599 19      0
QSO: 21015 CW 2016-11-26 0549 RG4I          599 16     BG1WNU        599 24      0
QSO: 14044 CW 2016-11-26 0550 RG4I          599 16     S57DX         599 15      1
QSO: 21015 CW 2016-11-26 0550 RG4I          599 16     JK1UVL        599 25      0
QSO: 21015 CW 2016-11-26 0550 RG4I          599 16     JA2VZL        599 25      0
QSO: 14059 CW 2016-11-26 0550 RG4I          599 16     4J4K          599 21      1
QSO: 21015 CW 2016-11-26 0550 RG4I          599 16     JA7BEW        599 25      0
QSO: 21015 CW 2016-11-26 0551 RG4I          599 16     JA1BJI        599 25      0
QSO: 14056 CW 2016-11-26 0551 RG4I          599 16     Z39A          599 15      1
QSO: 21015 CW 2016-11-26 0551 RG4I          599 16     UD0W          599 18      0
QSO: 21015 CW 2016-11-26 0551 RG4I          599 16     JA5OXU        599 25      0
QSO: 21034 CW 2016-11-26 0552 RG4I          599 16     8Q7SP         599 22      0
QSO: 21015 CW 2016-11-26 0552 RG4I          599 16     JT5DX         599 23      0
QSO: 14039 CW 2016-11-26 0553 RG4I          599 16     FY5KE         599 09      1
QSO: 21006 CW 2016-11-26 0553 RG4I          599 16     R4RR          599 16      0
QSO: 21010 CW 2016-11-26 0555 RG4I          599 16     VR2VIY        599 24      0
QSO: 21020 CW 2016-11-26 0555 RG4I          599 16     B1W           599 24      0
QSO: 21018 CW 2016-11-26 0556 RG4I          599 16     4X6FR         599 20      0
QSO: 21022 CW 2016-11-26 0556 RG4I          599 16     JR2IOB        599 25      0
QSO: 14034 CW 2016-11-26 0556 RG4I          599 16     P33W          599 20      1
QSO: 14052 CW 2016-11-26 0557 RG4I          599 16     DD2ML         599 14      1
QSO: 21026 CW 2016-11-26 0557 RG4I          599 16     HS0ZAR        599 26      0
QSO: 14024 CW 2016-11-26 0559 RG4I          599 16     IB9T          599 15      1
QSO: 14045 CW 2016-11-26 0600 RG4I          599 16     SP5OXJ        599 15      1
QSO: 21001 CW 2016-11-26 0600 RG4I          599 16     JH3AIU        599 25      0
QSO: 14023 CW 2016-11-26 0602 RG4I          599 16     SZ1A          599 20      1
QSO: 21018 CW 2016-11-26 0602 RG4I          599 16     B4T           599 24      0
QSO: 21019 CW 2016-11-26 0603 RG4I          599 16     JS3CTQ        599 25      0
QSO: 21023 CW 2016-11-26 0603 RG4I          599 16     LZ1ND         599 20      0
QSO: 14042 CW 2016-11-26 0603 RG4I          599 16     ER1LW         599 16      1
QSO: 21024 CW 2016-11-26 0604 RG4I          599 16     JG3SVP        599 25      0
QSO: 14009 CW 2016-11-26 0605 RG4I          599 16     OM8A          599 15      1
QSO: 14011 CW 2016-11-26 0606 RG4I          599 16     EV1R          599 16      1
QSO: 21027 CW 2016-11-26 0606 RG4I          599 16     XV9NPS        599 26      0
QSO: 21029 CW 2016-11-26 0607 RG4I          599 16     BY1CQ         599 24      0
QSO: 14031 CW 2016-11-26 0607 RG4I          599 16     LY6A          599 15      1
QSO: 21037 CW 2016-11-26 0608 RG4I          599 16     DS5DNO        599 25      0
QSO: 14002 CW 2016-11-26 0609 RG4I          599 16     SH7AW         599 14      1
QSO: 21049 CW 2016-11-26 0609 RG4I          599 16     JA0QNJ        599 25      0
QSO: 21068 CW 2016-11-26 0609 RG4I          599 16     JF2IWW        599 25      0
QSO: 21065 CW 2016-11-26 0610 RG4I          599 16     JS1OYN        599 25      0
QSO: 21059 CW 2016-11-26 0611 RG4I          599 16     YE2A          599 28      0
QSO: 21055 CW 2016-11-26 0612 RG4I          599 16     JA7RPC        599 25      0
QSO: 21051 CW 2016-11-26 0612 RG4I          599 16     JA0UMV        599 25      0
QSO: 21045 CW 2016-11-26 0613 RG4I          599 16     BD8ASG        599 24      0
QSO: 14005 CW 2016-11-26 0614 RG4I          599 16     OE2S          599 15      1
QSO: 21037 CW 2016-11-26 0614 RG4I          599 16     JI1RFB        599 25      0
QSO: 21037 CW 2016-11-26 0614 RG4I          599 16     RW0UM         599 18      0
QSO: 21037 CW 2016-11-26 0614 RG4I          599 16     JR5YCE        599 25      0
QSO: 21037 CW 2016-11-26 0615 RG4I          599 16     JA2HYD        599 25      0
QSO: 14030 CW 2016-11-26 0615 RG4I          599 16     VL2M          599 21      1
QSO: 21037 CW 2016-11-26 0616 RG4I          599 16     JR6RMV        599 25      0
QSO: 21037 CW 2016-11-26 0617 RG4I          599 16     JA1IFB        599 25      0
QSO: 21037 CW 2016-11-26 0617 RG4I          599 16     7L4FCN        599 25      0
QSO: 21037 CW 2016-11-26 0618 RG4I          599 16     JH1HGI        599 25      0
QSO: 21037 CW 2016-11-26 0618 RG4I          599 16     JF3NKA        599 25      0
QSO: 21037 CW 2016-11-26 0619 RG4I          599 16     JN1RVS        599 25      0
QSO: 21037 CW 2016-11-26 0620 RG4I          599 16     R0AA          599 18      0
QSO: 21037 CW 2016-11-26 0620 RG4I          599 16     JE3EDJ        599 25      0
QSO: 14036 CW 2016-11-26 0621 RG4I          599 16     OP7B          599 14      1
QSO: 14030 CW 2016-11-26 0622 RG4I          599 16     4U0WFP        599 15      1
QSO: 21037 CW 2016-11-26 0622 RG4I          599 16     JR1CJD        599 25      0
QSO: 21037 CW 2016-11-26 0623 RG4I          599 16     JG5DHX/5      599 25      0
QSO: 21037 CW 2016-11-26 0623 RG4I          599 16     JA1YPA        599 25      0
QSO: 21037 CW 2016-11-26 0623 RG4I          599 16     8J1JAG        599 25      0
QSO: 21037 CW 2016-11-26 0624 RG4I          599 16     UN5J          599 17      0
QSO: 21037 CW 2016-11-26 0624 RG4I          599 16     JH1FSF        599 25      0
QSO: 21037 CW 2016-11-26 0624 RG4I          599 16     JG3GNU        599 25      0
QSO: 21025 CW 2016-11-26 0627 RG4I          599 16     A44A          599 21      0
QSO: 21053 CW 2016-11-26 0630 RG4I          599 16     VK6LW         599 29      0
QSO: 21037 CW 2016-11-26 0630 RG4I          599 16     YT5N          599 15      0
QSO: 21037 CW 2016-11-26 0631 RG4I          599 16     YT8A          599 15      0
QSO: 21037 CW 2016-11-26 0633 RG4I          599 16     BH1BMG        599 24      0
QSO: 21037 CW 2016-11-26 0633 RG4I          599 16     LZ7J          599 20      0
QSO: 21037 CW 2016-11-26 0634 RG4I          599 16     HG3IPA        599 15      0
QSO: 14005 CW 2016-11-26 0635 RG4I          599 16     ME2S          599 14      1
