START-OF-LOG: 3.0
CALLSIGN: TM7X
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1796210
NAME: Anne Gorissen Bondu
LOCATION: DX
OPERATORS: F5BSB F5TRO
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.22.0
QSO:  7000 CW 2016-11-26 0016 TM7X          599 14     K1KI          599 05     0
QSO: 21042 CW 2016-11-27 1252 TM7X          599 14     UC6A          599 16     0
QSO: 21042 CW 2016-11-27 1253 TM7X          599 14     UA6LCN        599 16     0
QSO: 21042 CW 2016-11-27 1257 TM7X          599 14     R7AB          599 16     0
QSO: 21042 CW 2016-11-27 1258 TM7X          599 14     RT5Z          599 16     0
QSO: 21042 CW 2016-11-27 1258 TM7X          599 14     N3AM          599 05     0
QSO: 21042 CW 2016-11-27 1301 TM7X          599 14     W5JR          599 05     0
QSO: 21042 CW 2016-11-27 1301 TM7X          599 14     K2LE          599 05     0
QSO: 21042 CW 2016-11-27 1302 TM7X          599 14     UY5LQ         599 16     0
QSO: 21042 CW 2016-11-27 1303 TM7X          599 14     K3TC          599 05     0
QSO: 21042 CW 2016-11-27 1304 TM7X          599 14     N3WT          599 05     0
QSO: 21005 CW 2016-11-27 1306 TM7X          599 14     TK0C          599 15     0
QSO: 21032 CW 2016-11-27 1311 TM7X          599 14     HP3SS         599 07     0
QSO: 21015 CW 2016-11-27 1312 TM7X          599 14     VP2VI         599 08     0
QSO: 21056 CW 2016-11-27 1315 TM7X          599 14     8R1/AG6UT     599 09     0
QSO: 21041 CW 2016-11-27 1342 TM7X          599 14     KA2D          599 05     0
QSO: 21041 CW 2016-11-27 1343 TM7X          599 14     N4KW          599 05     0
QSO: 21041 CW 2016-11-27 1345 TM7X          599 14     KU2C          599 05     0
QSO: 21041 CW 2016-11-27 1345 TM7X          599 14     N1DC          599 05     0
QSO: 21041 CW 2016-11-27 1348 TM7X          599 14     W3EA          599 05     0
QSO: 21040 CW 2016-11-27 1356 TM7X          599 14     GM2V          599 14     0
QSO: 21063 CW 2016-11-27 1405 TM7X          599 14     WA2UBK        599 05     0
QSO: 21063 CW 2016-11-27 1409 TM7X          599 14     KE3X          599 05     0
QSO: 21068 CW 2016-11-27 1411 TM7X          599 14     WA4JUK        599 05     0
QSO: 21068 CW 2016-11-27 1411 TM7X          599 14     K2TTM         599 05     0
QSO: 21068 CW 2016-11-27 1413 TM7X          599 14     K1AR          599 05     0
QSO: 21068 CW 2016-11-27 1414 TM7X          599 14     K3CCR         599 05     0
QSO: 14040 CW 2016-11-27 1419 TM7X          599 14     SI5Y          599 14     0
QSO: 14040 CW 2016-11-27 1420 TM7X          599 14     K2LE          599 05     0
QSO: 14040 CW 2016-11-27 1421 TM7X          599 14     N3ND          599 05     0
QSO: 14040 CW 2016-11-27 1422 TM7X          599 14     SP5XOV        599 15     0
QSO: 14040 CW 2016-11-27 1422 TM7X          599 14     YL2QN         599 15     0
QSO: 14040 CW 2016-11-27 1422 TM7X          599 14     EW6EW         599 16     0
QSO: 14074 CW 2016-11-27 1429 TM7X          599 14     KR2Q          599 05     0
QSO: 14074 CW 2016-11-27 1430 TM7X          599 14     K0KX          599 04     0
QSO: 14074 CW 2016-11-27 1430 TM7X          599 14     UR5UZ         599 16     0
QSO: 14074 CW 2016-11-27 1431 TM7X          599 14     EW4C          599 16     0
QSO: 14074 CW 2016-11-27 1431 TM7X          599 14     YO5OAW        599 20     0
QSO: 14074 CW 2016-11-27 1433 TM7X          599 14     UT3EV         599 16     0
QSO: 14074 CW 2016-11-27 1433 TM7X          599 14     HA6NW         599 15     0
QSO: 14074 CW 2016-11-27 1435 TM7X          599 14     SM2CVH        599 14     0
QSO: 14074 CW 2016-11-27 1436 TM7X          599 14     OH8X          599 15     0
QSO: 14074 CW 2016-11-27 1437 TM7X          599 14     UX7U          599 16     0
QSO: 14074 CW 2016-11-27 1438 TM7X          599 14     OH2KW         599 15     0
QSO: 14074 CW 2016-11-27 1438 TM7X          599 14     YO2BBX        599 20     0
QSO: 14074 CW 2016-11-27 1440 TM7X          599 14     EU3A          599 16     0
QSO: 14074 CW 2016-11-27 1440 TM7X          599 14     ES7GN         599 15     0
QSO: 14074 CW 2016-11-27 1440 TM7X          599 14     UA1AFT        599 16     0
QSO: 14074 CW 2016-11-27 1442 TM7X          599 14     YO3GNF        599 20     0
QSO: 14074 CW 2016-11-27 1442 TM7X          599 14     EA8CN         599 33     0
QSO: 14074 CW 2016-11-27 1443 TM7X          599 14     US6CQ         599 16     0
QSO: 14074 CW 2016-11-27 1443 TM7X          599 14     OH2CK         599 15     0
QSO: 14074 CW 2016-11-27 1444 TM7X          599 14     UW2Q          599 16     0
QSO: 14074 CW 2016-11-27 1444 TM7X          599 14     OU4N          599 14     0
QSO: 14074 CW 2016-11-27 1445 TM7X          599 14     W2CDO         599 05     0
QSO: 14074 CW 2016-11-27 1445 TM7X          599 14     OH6LW         599 15     0
QSO: 21072 CW 2016-11-27 1446 TM7X          599 14     CR6A          599 14     1
QSO: 14074 CW 2016-11-27 1447 TM7X          599 14     EW2A          599 16     0
QSO: 14074 CW 2016-11-27 1447 TM7X          599 14     N0AX          599 04     0
QSO: 14074 CW 2016-11-27 1447 TM7X          599 14     RA3YAO        599 16     0
QSO: 14074 CW 2016-11-27 1448 TM7X          599 14     SP4AAZ        599 15     0
QSO: 14074 CW 2016-11-27 1448 TM7X          599 14     UT3UFH        599 16     0
QSO: 14074 CW 2016-11-27 1449 TM7X          599 14     UX9Q          599 16     0
QSO: 14074 CW 2016-11-27 1449 TM7X          599 14     UY5QJ         599 16     0
QSO: 14074 CW 2016-11-27 1450 TM7X          599 14     4O4SM         599 15     0
QSO: 14074 CW 2016-11-27 1450 TM7X          599 14     R1CAA         599 16     0
QSO: 14074 CW 2016-11-27 1451 TM7X          599 14     W1HIS         599 05     0
QSO: 14074 CW 2016-11-27 1452 TM7X          599 14     Z35W          599 15     0
QSO: 21005 CW 2016-11-27 1453 TM7X          599 14     K0DQ          599 05     0
QSO: 21056 CW 2016-11-27 1454 TM7X          599 14     W1TO          599 05     0
QSO: 21069 CW 2016-11-27 1454 TM7X          599 14     N1MM          599 05     0
QSO: 21026 CW 2016-11-27 1455 TM7X          599 14     K1RM          599 05     0
QSO: 21088 CW 2016-11-27 1456 TM7X          599 14     K9LJN         599 04     0
QSO: 14122 CW 2016-11-27 1458 TM7X          599 14     HR2J          599 07     1
QSO: 21018 CW 2016-11-27 1459 TM7X          599 14     N0NI          599 04     0
QSO: 14111 CW 2016-11-27 1501 TM7X          599 14     OR3A          599 14     1
QSO: 21018 CW 2016-11-27 1503 TM7X          599 14     KE2WY         599 05     0
QSO: 21018 CW 2016-11-27 1503 TM7X          599 14     N5AW          599 04     0
QSO: 21018 CW 2016-11-27 1506 TM7X          599 14     NN4SS         599 05     0
QSO: 21018 CW 2016-11-27 1506 TM7X          599 14     N2BEG         599 05     0
QSO: 21018 CW 2016-11-27 1508 TM7X          599 14     W9WI          599 04     0
QSO: 21018 CW 2016-11-27 1512 TM7X          599 14     N4FY          599 05     0
QSO: 21018 CW 2016-11-27 1515 TM7X          599 14     KW9E          599 04     0
QSO: 21018 CW 2016-11-27 1516 TM7X          599 14     W1UK          599 05     0
QSO: 21018 CW 2016-11-27 1517 TM7X          599 14     W8JGU         599 04     0
QSO: 21018 CW 2016-11-27 1518 TM7X          599 14     KF2O          599 05     0
QSO: 21018 CW 2016-11-27 1518 TM7X          599 14     W9MU          599 04     0
QSO: 21018 CW 2016-11-27 1519 TM7X          599 14     VE3QN         599 04     0
QSO: 21018 CW 2016-11-27 1519 TM7X          599 14     N4ADC         599 05     0
QSO: 21018 CW 2016-11-27 1520 TM7X          599 14     K9CT          599 04     0
QSO: 21018 CW 2016-11-27 1520 TM7X          599 14     NE3F          599 05     0
QSO: 21018 CW 2016-11-27 1522 TM7X          599 14     N4NA          599 04     0
QSO: 21018 CW 2016-11-27 1523 TM7X          599 14     K1LD          599 05     0
QSO: 21018 CW 2016-11-27 1523 TM7X          599 14     VE3CV         599 04     0
QSO: 21018 CW 2016-11-27 1524 TM7X          599 14     NA8V          599 04     0
QSO: 21018 CW 2016-11-27 1525 TM7X          599 14     N2RJ          599 05     0
QSO: 21018 CW 2016-11-27 1525 TM7X          599 14     N4RV          599 05     0
QSO: 21018 CW 2016-11-27 1526 TM7X          599 14     K8UT          599 04     0
QSO: 21018 CW 2016-11-27 1527 TM7X          599 14     WW3S          599 05     0
QSO: 21018 CW 2016-11-27 1528 TM7X          599 14     KW3Z          599 05     0
QSO: 21018 CW 2016-11-27 1529 TM7X          599 14     N2SQW         599 05     0
QSO: 21018 CW 2016-11-27 1530 TM7X          599 14     N0FCD         599 04     0
QSO: 21018 CW 2016-11-27 1531 TM7X          599 14     KG1E          599 05     0
QSO: 21018 CW 2016-11-27 1532 TM7X          599 14     NE2V          599 05     0
QSO: 21018 CW 2016-11-27 1534 TM7X          599 14     K5TR          599 04     0
QSO: 21018 CW 2016-11-27 1535 TM7X          599 14     N7DR          599 04     0
QSO: 21018 CW 2016-11-27 1537 TM7X          599 14     K0KX          599 04     0
QSO: 21018 CW 2016-11-27 1538 TM7X          599 14     N9SE          599 04     0
QSO:  7071 CW 2016-11-27 1538 TM7X          599 14     9M8K          599 28     1
QSO: 21018 CW 2016-11-27 1539 TM7X          599 14     N9OF          599 04     0
QSO: 21018 CW 2016-11-27 1540 TM7X          599 14     W8HAP         599 05     0
QSO:  7061 CW 2016-11-27 1540 TM7X          599 14     RT0C          599 19     1
QSO: 21018 CW 2016-11-27 1541 TM7X          599 14     K8LS          599 04     0
QSO: 21018 CW 2016-11-27 1541 TM7X          599 14     K7WP          599 03     0
QSO: 21018 CW 2016-11-27 1542 TM7X          599 14     NT5I          599 04     0
QSO: 21018 CW 2016-11-27 1544 TM7X          599 14     WO3Z          599 05     0
QSO: 21018 CW 2016-11-27 1544 TM7X          599 14     W0AIH         599 04     0
QSO: 21018 CW 2016-11-27 1545 TM7X          599 14     K3EL          599 05     0
QSO: 21018 CW 2016-11-27 1545 TM7X          599 14     K2RB          599 05     0
QSO: 21018 CW 2016-11-27 1546 TM7X          599 14     N7AT          599 03     0
QSO: 21018 CW 2016-11-27 1547 TM7X          599 14     N2TK          599 05     0
QSO: 21018 CW 2016-11-27 1548 TM7X          599 14     K9IMM         599 04     0
QSO: 21018 CW 2016-11-27 1549 TM7X          599 14     K4LM          599 05     0
QSO: 21018 CW 2016-11-27 1550 TM7X          599 14     K2LS          599 05     0
QSO: 21018 CW 2016-11-27 1551 TM7X          599 14     NK3Y          599 05     0
QSO: 21018 CW 2016-11-27 1551 TM7X          599 14     KK1W          599 05     0
QSO: 21018 CW 2016-11-27 1554 TM7X          599 14     K3BHX         599 05     0
QSO: 21018 CW 2016-11-27 1554 TM7X          599 14     W3KB          599 05     0
QSO: 21032 CW 2016-11-27 1606 TM7X          599 14     N1IXF         599 05     0
QSO: 21032 CW 2016-11-27 1610 TM7X          599 14     OK1LL         599 15     0
QSO: 21065 CW 2016-11-27 1612 TM7X          599 14     K4PV          599 05     0
QSO: 21003 CW 2016-11-27 1614 TM7X          599 14     AA2A          599 05     0
QSO: 21020 CW 2016-11-27 1614 TM7X          599 14     K3UL          599 05     0
QSO: 21050 CW 2016-11-27 1616 TM7X          599 14     K4OAQ         599 04     0
QSO: 21025 CW 2016-11-27 1620 TM7X          599 14     N4BP          599 05     0
QSO: 14072 CW 2016-11-27 1623 TM7X          599 14     EI0R          599 14     1
QSO: 14074 CW 2016-11-27 1623 TM7X          599 14     MD4K          599 14     1
QSO: 14015 CW 2016-11-27 1627 TM7X          599 14     GW4J          599 14     1
QSO: 21075 CW 2016-11-27 1632 TM7X          599 14     PS2T          599 11     0
QSO: 21081 CW 2016-11-27 1632 TM7X          599 14     PX2V          599 11     0
QSO: 21045 CW 2016-11-27 1633 TM7X          599 14     LP1H          599 13     0
QSO: 21059 CW 2016-11-27 1634 TM7X          599 14     CR3OO         599 33     0
QSO: 21084 CW 2016-11-27 1636 TM7X          599 14     CX5UA         599 13     0
QSO: 21022 CW 2016-11-27 1637 TM7X          599 14     EF8R          599 33     0
QSO: 21040 CW 2016-11-27 1637 TM7X          599 14     EF8O          599 33     0
QSO: 21001 CW 2016-11-27 1638 TM7X          599 14     EE8A          599 33     0
QSO: 21013 CW 2016-11-27 1638 TM7X          599 14     PY4HO         599 11     0
QSO: 21043 CW 2016-11-27 1641 TM7X          599 14     HC2AO         599 10     0
QSO: 14006 CW 2016-11-27 1647 TM7X          599 14     VE3VEE        599 04     0
QSO: 14006 CW 2016-11-27 1648 TM7X          599 14     DL3DTH        599 14     0
QSO: 14056 CW 2016-11-27 1651 TM7X          599 14     HG6V          599 15     0
QSO: 14056 CW 2016-11-27 1652 TM7X          599 14     DL9LM         599 14     0
QSO: 14056 CW 2016-11-27 1653 TM7X          599 14     US5VX         599 16     0
QSO: 14056 CW 2016-11-27 1653 TM7X          599 14     OK1MDK        599 15     0
QSO: 14056 CW 2016-11-27 1655 TM7X          599 14     DK5D          599 14     0
QSO: 14056 CW 2016-11-27 1655 TM7X          599 14     OM5ZU         599 15     0
QSO: 14056 CW 2016-11-27 1657 TM7X          599 14     UR5VR         599 16     0
QSO: 14056 CW 2016-11-27 1657 TM7X          599 14     K9CT          599 04     0
QSO: 14056 CW 2016-11-27 1658 TM7X          599 14     W3OA          599 05     0
QSO: 14056 CW 2016-11-27 1659 TM7X          599 14     OK1BA         599 15     0
QSO: 14056 CW 2016-11-27 1700 TM7X          599 14     K3ND          599 05     0
QSO: 14056 CW 2016-11-27 1701 TM7X          599 14     DK3AX         599 14     0
QSO: 14056 CW 2016-11-27 1702 TM7X          599 14     OM6RM         599 15     0
QSO: 14056 CW 2016-11-27 1702 TM7X          599 14     K1VR          599 05     0
QSO: 14056 CW 2016-11-27 1703 TM7X          599 14     N3QE          599 05     0
QSO: 14056 CW 2016-11-27 1704 TM7X          599 14     EI8JX         599 14     0
QSO: 14056 CW 2016-11-27 1704 TM7X          599 14     WG3J          599 05     0
QSO: 14056 CW 2016-11-27 1705 TM7X          599 14     W7UJ          599 03     0
QSO: 14056 CW 2016-11-27 1706 TM7X          599 14     G3ZRN         599 14     0
QSO: 14056 CW 2016-11-27 1706 TM7X          599 14     N8II          599 05     0
QSO: 14056 CW 2016-11-27 1707 TM7X          599 14     DM8T          599 14     0
QSO: 14056 CW 2016-11-27 1708 TM7X          599 14     OE3GSA        599 15     0
QSO: 14056 CW 2016-11-27 1710 TM7X          599 14     HA7GN         599 15     0
QSO: 14056 CW 2016-11-27 1711 TM7X          599 14     9A2BD         599 15     0
QSO: 14056 CW 2016-11-27 1712 TM7X          599 14     OM5WW         599 15     0
QSO: 14056 CW 2016-11-27 1712 TM7X          599 14     IQ3RK         599 15     0
QSO: 14056 CW 2016-11-27 1712 TM7X          599 14     W1RAN         599 05     0
QSO: 14056 CW 2016-11-27 1713 TM7X          599 14     N3ER          599 05     0
QSO: 14056 CW 2016-11-27 1714 TM7X          599 14     KJ9C          599 04     0
QSO: 14056 CW 2016-11-27 1714 TM7X          599 14     E74Y          599 15     0
QSO: 14056 CW 2016-11-27 1715 TM7X          599 14     YU1JF         599 15     0
QSO: 14056 CW 2016-11-27 1715 TM7X          599 14     OK3M          599 15     0
QSO: 14056 CW 2016-11-27 1717 TM7X          599 14     N7DR          599 04     0
QSO: 14056 CW 2016-11-27 1718 TM7X          599 14     DL9MFY        599 14     0
QSO: 14056 CW 2016-11-27 1719 TM7X          599 14     OE6TTD        599 15     0
QSO: 14056 CW 2016-11-27 1720 TM7X          599 14     N4XL          599 05     0
QSO: 14056 CW 2016-11-27 1720 TM7X          599 14     DF9GR         599 14     0
QSO: 14056 CW 2016-11-27 1721 TM7X          599 14     OZ6OM         599 14     0
QSO: 14056 CW 2016-11-27 1722 TM7X          599 14     9A1AD         599 15     0
QSO: 14056 CW 2016-11-27 1723 TM7X          599 14     S57A          599 15     0
QSO: 14056 CW 2016-11-27 1724 TM7X          599 14     K2LS          599 05     0
QSO: 14056 CW 2016-11-27 1725 TM7X          599 14     OK2PAU        599 15     0
QSO: 14056 CW 2016-11-27 1725 TM7X          599 14     W3KB          599 05     0
QSO: 14056 CW 2016-11-27 1727 TM7X          599 14     N8BJQ         599 04     0
QSO: 14056 CW 2016-11-27 1727 TM7X          599 14     WS6X          599 05     0
QSO: 14056 CW 2016-11-27 1727 TM7X          599 14     OK1MMN        599 15     0
QSO: 14056 CW 2016-11-27 1728 TM7X          599 14     VE1JBC        599 05     0
QSO: 14056 CW 2016-11-27 1728 TM7X          599 14     YT2U          599 15     0
QSO: 14056 CW 2016-11-27 1729 TM7X          599 14     S52W          599 15     0
QSO: 14056 CW 2016-11-27 1729 TM7X          599 14     K0BX          599 04     0
QSO: 14056 CW 2016-11-27 1730 TM7X          599 14     OL3R          599 15     0
QSO: 14056 CW 2016-11-27 1730 TM7X          599 14     HA9RP         599 15     0
QSO: 14056 CW 2016-11-27 1731 TM7X          599 14     S52P          599 15     0
QSO: 14056 CW 2016-11-27 1732 TM7X          599 14     DK1KC         599 14     0
QSO: 14056 CW 2016-11-27 1732 TM7X          599 14     WF3T          599 05     0
QSO: 14056 CW 2016-11-27 1733 TM7X          599 14     9A3TY         599 15     0
QSO: 14056 CW 2016-11-27 1734 TM7X          599 14     S50XX         599 15     0
QSO: 14056 CW 2016-11-27 1734 TM7X          599 14     E77C          599 15     0
QSO: 14056 CW 2016-11-27 1736 TM7X          599 14     E73JHI        599 15     0
QSO: 21030 CW 2016-11-27 1736 TM7X          599 14     S50R          599 15     1
QSO: 14056 CW 2016-11-27 1736 TM7X          599 14     I3FIY         599 15     0
QSO: 14056 CW 2016-11-27 1737 TM7X          599 14     DD2ML         599 14     0
QSO: 14056 CW 2016-11-27 1739 TM7X          599 14     IV3IYH        599 15     0
QSO: 14056 CW 2016-11-27 1740 TM7X          599 14     K3IE          599 04     0
QSO: 14056 CW 2016-11-27 1740 TM7X          599 14     IK4EWX        599 15     0
QSO: 14056 CW 2016-11-27 1743 TM7X          599 14     KD8IQ         599 04     0
QSO: 14056 CW 2016-11-27 1744 TM7X          599 14     SV2BXA        599 20     0
QSO: 14056 CW 2016-11-27 1745 TM7X          599 14     S52D          599 15     0
QSO: 14056 CW 2016-11-27 1746 TM7X          599 14     MI5I          599 14     0
QSO: 14056 CW 2016-11-27 1746 TM7X          599 14     KM1X          599 05     0
QSO: 14056 CW 2016-11-27 1748 TM7X          599 14     K9MA          599 04     0
QSO: 14056 CW 2016-11-27 1748 TM7X          599 14     IO3X          599 15     0
QSO: 14056 CW 2016-11-27 1749 TM7X          599 14     VO1HP         599 05     0
QSO: 14056 CW 2016-11-27 1750 TM7X          599 14     VO2AC         599 02     0
QSO: 14056 CW 2016-11-27 1752 TM7X          599 14     N2UU          599 05     0
QSO: 14056 CW 2016-11-27 1755 TM7X          599 14     KF3B          599 05     0
QSO: 14056 CW 2016-11-27 1756 TM7X          599 14     YU5C          599 15     0
QSO: 14056 CW 2016-11-27 1756 TM7X          599 14     S52GO         599 15     0
QSO: 14056 CW 2016-11-27 1758 TM7X          599 14     HA3LN         599 15     0
QSO: 14056 CW 2016-11-27 1801 TM7X          599 14     K3MAW         599 05     0
QSO: 14056 CW 2016-11-27 1802 TM7X          599 14     IV3BMV        599 15     0
QSO: 14056 CW 2016-11-27 1803 TM7X          599 14     YT1A          599 15     0
QSO: 14056 CW 2016-11-27 1803 TM7X          599 14     W1UK          599 05     0
QSO: 14056 CW 2016-11-27 1805 TM7X          599 14     S57DX         599 15     0
QSO: 14056 CW 2016-11-27 1805 TM7X          599 14     VA3DF         599 04     0
QSO: 14056 CW 2016-11-27 1808 TM7X          599 14     W1ZT          599 05     0
QSO: 14056 CW 2016-11-27 1808 TM7X          599 14     WX5G          599 04     0
QSO: 14056 CW 2016-11-27 1809 TM7X          599 14     NN3W          599 05     0
QSO: 14056 CW 2016-11-27 1809 TM7X          599 14     N1MD          599 05     0
QSO: 14056 CW 2016-11-27 1809 TM7X          599 14     K8GM          599 04     0
QSO: 14056 CW 2016-11-27 1810 TM7X          599 14     W2RE          599 05     0
QSO: 14056 CW 2016-11-27 1811 TM7X          599 14     KG1D          599 05     0
QSO: 14056 CW 2016-11-27 1811 TM7X          599 14     N2SQW         599 05     0
QSO: 14056 CW 2016-11-27 1812 TM7X          599 14     AB4B          599 04     0
QSO: 14056 CW 2016-11-27 1814 TM7X          599 14     SV2CLJ        599 20     0
QSO: 14056 CW 2016-11-27 1817 TM7X          599 14     K3GW          599 05     0
QSO: 14006 CW 2016-11-27 1826 TM7X          599 14     NR3X          599 05     0
QSO: 14007 CW 2016-11-27 1827 TM7X          599 14     KV2K          599 05     0
QSO: 14003 CW 2016-11-27 1827 TM7X          599 14     K3CR          599 05     0
QSO: 14035 CW 2016-11-27 1828 TM7X          599 14     VP2VI         599 08     0
QSO: 14014 CW 2016-11-27 1829 TM7X          599 14     KP2M          599 08     0
QSO: 14026 CW 2016-11-27 1829 TM7X          599 14     N4GG          599 05     0
QSO: 14067 CW 2016-11-27 1830 TM7X          599 14     N4RA          599 05     0
QSO: 14010 CW 2016-11-27 1830 TM7X          599 14     WE3C          599 05     0
QSO: 14029 CW 2016-11-27 1831 TM7X          599 14     W1KM          599 05     0
QSO: 14030 CW 2016-11-27 1831 TM7X          599 14     K3UL          599 05     0
QSO: 14022 CW 2016-11-27 1832 TM7X          599 14     K6ND          599 05     0
QSO: 14036 CW 2016-11-27 1832 TM7X          599 14     K1KP          599 05     0
QSO: 14008 CW 2016-11-27 1833 TM7X          599 14     K3SW          599 05     0
QSO: 14068 CW 2016-11-27 1834 TM7X          599 14     K2NV          599 05     0
QSO: 14073 CW 2016-11-27 1835 TM7X          599 14     WA2OAX        599 05     0
QSO: 14048 CW 2016-11-27 1838 TM7X          599 14     EA1FBU        599 14     0
QSO: 14021 CW 2016-11-27 1838 TM7X          599 14     EF1A          599 14     0
QSO: 14012 CW 2016-11-27 1839 TM7X          599 14     EA1DAV        599 14     0
QSO: 14012 CW 2016-11-27 1840 TM7X          599 14     PY4HO         599 11     0
QSO: 14007 CW 2016-11-27 1842 TM7X          599 14     N4ADC         599 05     0
QSO:  7069 CW 2016-11-27 1843 TM7X          599 14     AT5X          599 22     1
QSO: 14067 CW 2016-11-27 1844 TM7X          599 14     DP1POL        599 38     0
QSO: 14019 CW 2016-11-27 1857 TM7X          599 14     W9RE          599 04     0
QSO:  7040 CW 2016-11-27 1905 TM7X          599 14     SP7BCA        599 15     0
QSO:  7030 CW 2016-11-27 1906 TM7X          599 14     LZ3V          599 20     0
QSO:  7030 CW 2016-11-27 1907 TM7X          599 14     R7AB          599 16     0
QSO:  7018 CW 2016-11-27 1913 TM7X          599 14     UB7K          599 16     0
QSO:  7035 CW 2016-11-27 1916 TM7X          599 14     UR5LAM        599 16     0
QSO:  7035 CW 2016-11-27 1916 TM7X          599 14     YT8T          599 15     0
QSO:  7035 CW 2016-11-27 1917 TM7X          599 14     UT2WQ         599 16     0
QSO:  7035 CW 2016-11-27 1919 TM7X          599 14     K3ND          599 05     0
QSO:  7035 CW 2016-11-27 1919 TM7X          599 14     KA1IS         599 05     0
QSO:  7035 CW 2016-11-27 1920 TM7X          599 14     YO9CB         599 20     0
QSO:  7035 CW 2016-11-27 1920 TM7X          599 14     LA5YJ         599 14     0
QSO:  7035 CW 2016-11-27 1921 TM7X          599 14     OZ2U          599 14     0
QSO:  7035 CW 2016-11-27 1921 TM7X          599 14     HA6NW         599 15     0
QSO:  7035 CW 2016-11-27 1923 TM7X          599 14     LA2HFA        599 14     0
QSO:  7035 CW 2016-11-27 1923 TM7X          599 14     W3FW          599 05     0
QSO:  7035 CW 2016-11-27 1926 TM7X          599 14     UA4M          599 16     0
QSO:  7035 CW 2016-11-27 1931 TM7X          599 14     EA5IHK        599 14     0
QSO:  7035 CW 2016-11-27 1932 TM7X          599 14     EU6DX         599 16     0
QSO:  7035 CW 2016-11-27 1933 TM7X          599 14     SN5X          599 15     0
QSO:  7035 CW 2016-11-27 1934 TM7X          599 14     DL5KUD        599 14     0
QSO:  7035 CW 2016-11-27 1934 TM7X          599 14     R4HCM         599 16     0
QSO:  7035 CW 2016-11-27 1938 TM7X          599 14     KI1G          599 05     0
QSO:  7035 CW 2016-11-27 1940 TM7X          599 14     EA7HAB        599 14     0
QSO:  7034 CW 2016-11-27 1945 TM7X          599 14     RK4FL         599 16     0
QSO:  7034 CW 2016-11-27 1946 TM7X          599 14     DD7NT         599 14     0
QSO:  7034 CW 2016-11-27 1947 TM7X          599 14     W3LL          599 05     0
QSO:  7034 CW 2016-11-27 1949 TM7X          599 14     OZ/DJ5LA      599 14     0
QSO:  7034 CW 2016-11-27 1950 TM7X          599 14     DL800JE       599 14     0
QSO:  7034 CW 2016-11-27 1951 TM7X          599 14     KU2C          599 05     0
QSO:  7034 CW 2016-11-27 1952 TM7X          599 14     HA8TP         599 15     0
QSO:  7034 CW 2016-11-27 1955 TM7X          599 14     UT2II         599 16     0
QSO:  7035 CW 2016-11-27 1957 TM7X          599 14     DH4MM         599 14     0
QSO:  7064 CW 2016-11-27 2001 TM7X          599 14     OK7FL         599 15     0
QSO:  7064 CW 2016-11-27 2002 TM7X          599 14     DL5YL         599 14     0
QSO:  7064 CW 2016-11-27 2003 TM7X          599 14     K8MFO         599 04     0
QSO:  7064 CW 2016-11-27 2004 TM7X          599 14     N3QE          599 05     0
QSO:  7064 CW 2016-11-27 2006 TM7X          599 14     UC6A          599 16     0
QSO:  7064 CW 2016-11-27 2007 TM7X          599 14     OK2FD         599 15     0
QSO:  7064 CW 2016-11-27 2008 TM7X          599 14     UT1IM         599 16     0
QSO:  7064 CW 2016-11-27 2011 TM7X          599 14     DL2DXA        599 14     0
QSO:  7064 CW 2016-11-27 2013 TM7X          599 14     OM3YDX        599 15     0
QSO:  7064 CW 2016-11-27 2015 TM7X          599 14     DL3LAR        599 14     0
QSO:  7064 CW 2016-11-27 2017 TM7X          599 14     GM4M          599 14     0
QSO:  7064 CW 2016-11-27 2017 TM7X          599 14     K3PH          599 05     0
QSO:  7064 CW 2016-11-27 2018 TM7X          599 14     YT2AAA        599 15     0
QSO:  7064 CW 2016-11-27 2019 TM7X          599 14     OM8A          599 15     0
QSO:  7064 CW 2016-11-27 2019 TM7X          599 14     UA4W          599 16     0
QSO:  7064 CW 2016-11-27 2022 TM7X          599 14     R6YY          599 16     0
QSO:  7064 CW 2016-11-27 2024 TM7X          599 14     OM7AX         599 15     0
QSO:  7064 CW 2016-11-27 2025 TM7X          599 14     DD0VS         599 14     0
QSO:  7064 CW 2016-11-27 2026 TM7X          599 14     SO4R          599 15     0
QSO:  7064 CW 2016-11-27 2026 TM7X          599 14     G3VGZ         599 14     0
QSO:  7064 CW 2016-11-27 2027 TM7X          599 14     W3UA          599 05     0
QSO:  7064 CW 2016-11-27 2029 TM7X          599 14     DJ8EM         599 14     0
QSO:  7064 CW 2016-11-27 2030 TM7X          599 14     OE2E          599 15     0
QSO:  7064 CW 2016-11-27 2034 TM7X          599 14     DM3XI         599 14     0
QSO:  7064 CW 2016-11-27 2034 TM7X          599 14     PA0CT         599 14     0
QSO:  7064 CW 2016-11-27 2035 TM7X          599 14     UY7LM         599 16     0
QSO:  7064 CW 2016-11-27 2035 TM7X          599 14     UR4IZ         599 16     0
QSO:  7064 CW 2016-11-27 2036 TM7X          599 14     HA1AS         599 15     0
