START-OF-LOG: 3.0
CALLSIGN: CB1H
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3742450
NAME: ANTOFAGASTA CONTEST GROUP
LOCATION: DX
OPERATORS: CE3KHZ, XQ1KZ, CE1TBN
CLUB: CE CONTEST GROUP
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5988.0
QSO:  7015 CW 2016-11-26 0003 CB1H          599 12     SO4R          599 15     0
QSO: 21017 CW 2016-11-27 1455 CB1H          599 12     K6HL          599 03     0
QSO: 21017 CW 2016-11-27 1455 CB1H          599 12     NS4X          599 04     0
QSO: 21017 CW 2016-11-27 1457 CB1H          599 12     OK2QA         599 15     0
QSO: 21017 CW 2016-11-27 1458 CB1H          599 12     W1QK          599 05     0
QSO: 21017 CW 2016-11-27 1500 CB1H          599 12     EA7AQR        599 14     0
QSO: 21017 CW 2016-11-27 1500 CB1H          599 12     PJ4A          599 09     0
QSO: 21017 CW 2016-11-27 1500 CB1H          599 12     AB4UF         599 05     0
QSO: 21017 CW 2016-11-27 1502 CB1H          599 12     OL1A          599 15     0
QSO: 21017 CW 2016-11-27 1503 CB1H          599 12     EA5FL         599 14     0
QSO: 21017 CW 2016-11-27 1504 CB1H          599 12     KF3B          599 05     0
QSO: 21017 CW 2016-11-27 1505 CB1H          599 12     PY1MX         599 11     0
QSO: 21017 CW 2016-11-27 1505 CB1H          599 12     K8LS          599 04     0
QSO: 21017 CW 2016-11-27 1505 CB1H          599 12     LZ9W          599 20     0
QSO: 21017 CW 2016-11-27 1507 CB1H          599 12     S51SL         599 15     0
QSO: 21017 CW 2016-11-27 1507 CB1H          599 12     AA4CF         599 05     0
QSO: 21017 CW 2016-11-27 1509 CB1H          599 12     DK1FW         599 14     0
QSO: 21017 CW 2016-11-27 1510 CB1H          599 12     9A2GF         599 15     0
QSO: 21017 CW 2016-11-27 1511 CB1H          599 12     AD5A          599 04     0
QSO: 21017 CW 2016-11-27 1512 CB1H          599 12     KM6Z          599 03     0
QSO: 21017 CW 2016-11-27 1514 CB1H          599 12     SW9AA         599 20     0
QSO: 21017 CW 2016-11-27 1514 CB1H          599 12     KE4D          599 05     0
QSO: 21017 CW 2016-11-27 1515 CB1H          599 12     N4NX          599 05     0
QSO: 21017 CW 2016-11-27 1516 CB1H          599 12     XE2MX         599 06     0
QSO: 21017 CW 2016-11-27 1517 CB1H          599 12     SV1JFV        599 20     0
QSO: 21017 CW 2016-11-27 1519 CB1H          599 12     KA2D          599 05     0
QSO: 21017 CW 2016-11-27 1520 CB1H          599 12     S53EO         599 15     0
QSO: 21017 CW 2016-11-27 1520 CB1H          599 12     YU1FG         599 15     0
QSO: 21017 CW 2016-11-27 1521 CB1H          599 12     N2ED          599 05     0
QSO: 21017 CW 2016-11-27 1521 CB1H          599 12     K7UT          599 03     0
QSO: 21017 CW 2016-11-27 1522 CB1H          599 12     SV1VJ         599 20     0
QSO: 21017 CW 2016-11-27 1523 CB1H          599 12     K1HT          599 05     0
QSO: 21017 CW 2016-11-27 1523 CB1H          599 12     KU4V          599 05     0
QSO: 21017 CW 2016-11-27 1525 CB1H          599 12     YO9IF         599 20     0
QSO: 21017 CW 2016-11-27 1529 CB1H          599 12     YV8AD         599 09     0
QSO: 21017 CW 2016-11-27 1529 CB1H          599 12     N6WIN         599 03     0
QSO: 21017 CW 2016-11-27 1530 CB1H          599 12     NN4SS         599 05     0
QSO: 21017 CW 2016-11-27 1530 CB1H          599 12     K7RL          599 03     0
QSO: 21017 CW 2016-11-27 1532 CB1H          599 12     PU8TAJ        599 11     0
QSO: 21017 CW 2016-11-27 1533 CB1H          599 12     II9P          599 15     0
QSO: 21017 CW 2016-11-27 1534 CB1H          599 12     PI4X          599 14     0
QSO: 21017 CW 2016-11-27 1535 CB1H          599 12     V31MA         599 07     0
QSO: 28018 CW 2016-11-27 1540 CB1H          599 12     W8TK          599 03     0
QSO: 28020 CW 2016-11-27 1551 CB1H          599 12     NX5M          599 04     0
QSO: 28024 CW 2016-11-27 1555 CB1H          599 12     KM6Z          599 03     0
QSO: 28024 CW 2016-11-27 1557 CB1H          599 12     XE1CT         599 06     0
QSO: 28024 CW 2016-11-27 1557 CB1H          599 12     K7JQ          599 03     0
QSO: 28024 CW 2016-11-27 1557 CB1H          599 12     WA5EPF        599 04     0
QSO: 28024 CW 2016-11-27 1558 CB1H          599 12     K5AF          599 04     0
QSO: 28024 CW 2016-11-27 1558 CB1H          599 12     KJ6HZ         599 03     0
QSO: 28024 CW 2016-11-27 1558 CB1H          599 12     N4WW          599 05     0
QSO: 28024 CW 2016-11-27 1558 CB1H          599 12     W6PH          599 03     0
QSO: 28024 CW 2016-11-27 1559 CB1H          599 12     N6MU          599 03     0
QSO: 28024 CW 2016-11-27 1559 CB1H          599 12     K0RI          599 04     0
QSO: 28024 CW 2016-11-27 1600 CB1H          599 12     N9NM          599 04     0
QSO: 28024 CW 2016-11-27 1600 CB1H          599 12     AD1C          599 04     0
QSO: 28024 CW 2016-11-27 1601 CB1H          599 12     W6YX          599 03     0
QSO: 28024 CW 2016-11-27 1601 CB1H          599 12     NK4A          599 05     0
QSO: 28024 CW 2016-11-27 1601 CB1H          599 12     HK3ZD         599 09     0
QSO: 28024 CW 2016-11-27 1602 CB1H          599 12     N7AT          599 03     0
QSO: 28024 CW 2016-11-27 1602 CB1H          599 12     W3LPL         599 05     0
QSO: 28024 CW 2016-11-27 1602 CB1H          599 12     KC0DEB        599 04     0
QSO: 28024 CW 2016-11-27 1603 CB1H          599 12     K5LH          599 04     0
QSO: 28024 CW 2016-11-27 1603 CB1H          599 12     K5MXG         599 04     0
QSO: 28024 CW 2016-11-27 1603 CB1H          599 12     WA7NB         599 03     0
QSO: 28024 CW 2016-11-27 1604 CB1H          599 12     K4TCG         599 04     0
QSO: 28024 CW 2016-11-27 1604 CB1H          599 12     NP4DX         599 08     0
QSO: 28024 CW 2016-11-27 1605 CB1H          599 12     N4MM          599 05     0
QSO: 28024 CW 2016-11-27 1606 CB1H          599 12     W6QU          599 03     0
QSO: 28024 CW 2016-11-27 1607 CB1H          599 12     WA4MSU        599 05     0
QSO: 28024 CW 2016-11-27 1607 CB1H          599 12     K9CT          599 04     0
QSO: 28024 CW 2016-11-27 1608 CB1H          599 12     WJ9B          599 03     0
QSO: 28024 CW 2016-11-27 1608 CB1H          599 12     K9IMM         599 04     0
QSO: 28024 CW 2016-11-27 1609 CB1H          599 12     HK3VHZ        599 09     0
QSO: 28024 CW 2016-11-27 1610 CB1H          599 12     W0AIH         599 04     0
QSO: 28024 CW 2016-11-27 1611 CB1H          599 12     N7DR          599 04     0
QSO: 28024 CW 2016-11-27 1611 CB1H          599 12     K7WP          599 03     0
QSO: 28024 CW 2016-11-27 1611 CB1H          599 12     N0KE          599 04     0
QSO: 28024 CW 2016-11-27 1611 CB1H          599 12     K0PV          599 04     0
QSO: 28024 CW 2016-11-27 1612 CB1H          599 12     N6WM          599 03     0
QSO: 28024 CW 2016-11-27 1612 CB1H          599 12     KC4FWS        599 05     0
QSO: 28024 CW 2016-11-27 1613 CB1H          599 12     NR4M          599 05     0
QSO: 28024 CW 2016-11-27 1613 CB1H          599 12     N0UR          599 04     0
QSO: 28024 CW 2016-11-27 1614 CB1H          599 12     NR3O          599 05     0
QSO: 28024 CW 2016-11-27 1614 CB1H          599 12     K5YAA         599 04     0
QSO: 28024 CW 2016-11-27 1615 CB1H          599 12     NG2O          599 05     0
QSO: 28024 CW 2016-11-27 1616 CB1H          599 12     PY1YU         599 11     0
QSO: 28024 CW 2016-11-27 1616 CB1H          599 12     W3USA         599 05     0
QSO: 28024 CW 2016-11-27 1618 CB1H          599 12     W6WVW         599 03     0
QSO: 28024 CW 2016-11-27 1618 CB1H          599 12     W0VX          599 04     0
QSO: 28024 CW 2016-11-27 1619 CB1H          599 12     K7ACZ         599 03     0
QSO: 28024 CW 2016-11-27 1620 CB1H          599 12     KC2NYU        599 05     0
QSO: 28024 CW 2016-11-27 1620 CB1H          599 12     N3KN          599 05     0
QSO: 28024 CW 2016-11-27 1621 CB1H          599 12     N5KD          599 04     0
QSO: 28024 CW 2016-11-27 1621 CB1H          599 12     K2SSS         599 05     0
QSO: 28024 CW 2016-11-27 1622 CB1H          599 12     WA5ZKO        599 04     0
QSO: 28024 CW 2016-11-27 1623 CB1H          599 12     N6WIN         599 03     0
QSO: 28024 CW 2016-11-27 1623 CB1H          599 12     N2CU          599 05     0
QSO: 28024 CW 2016-11-27 1623 CB1H          599 12     N7AKC         599 03     0
QSO: 28024 CW 2016-11-27 1624 CB1H          599 12     XE2FGC        599 06     0
QSO: 28024 CW 2016-11-27 1625 CB1H          599 12     NE3F          599 05     0
QSO: 28040 CW 2016-11-27 1631 CB1H          599 12     CE3CT         599 12     0
QSO: 28026 CW 2016-11-27 1633 CB1H          599 12     WD5BZN        599 04     0
QSO: 28026 CW 2016-11-27 1634 CB1H          599 12     PY4HO         599 11     0
QSO: 28026 CW 2016-11-27 1634 CB1H          599 12     K5HP          599 04     0
QSO: 28026 CW 2016-11-27 1634 CB1H          599 12     K4MF          599 05     0
QSO: 28026 CW 2016-11-27 1636 CB1H          599 12     PY1MX         599 11     0
QSO: 28026 CW 2016-11-27 1636 CB1H          599 12     PP1CZ         599 11     0
QSO: 28026 CW 2016-11-27 1637 CB1H          599 12     WA6SCW        599 03     0
QSO: 28026 CW 2016-11-27 1638 CB1H          599 12     KM4HI         599 05     0
QSO: 28026 CW 2016-11-27 1638 CB1H          599 12     K6LG          599 03     0
QSO: 28026 CW 2016-11-27 1638 CB1H          599 12     K6LL          599 03     0
QSO: 28026 CW 2016-11-27 1639 CB1H          599 12     K7UOT         599 03     0
QSO: 28026 CW 2016-11-27 1639 CB1H          599 12     WU6W          599 03     0
QSO: 28026 CW 2016-11-27 1639 CB1H          599 12     W2FU          599 05     0
QSO: 28026 CW 2016-11-27 1640 CB1H          599 12     W0LSD         599 04     0
QSO: 28026 CW 2016-11-27 1641 CB1H          599 12     N6RV          599 03     0
QSO: 28026 CW 2016-11-27 1641 CB1H          599 12     W0ETT         599 04     0
QSO: 28026 CW 2016-11-27 1642 CB1H          599 12     N4OX          599 05     0
QSO: 28026 CW 2016-11-27 1642 CB1H          599 12     PU2WDF        599 11     0
QSO: 28026 CW 2016-11-27 1643 CB1H          599 12     N0NI          599 04     0
QSO: 28026 CW 2016-11-27 1643 CB1H          599 12     N4KW          599 05     0
QSO: 28026 CW 2016-11-27 1643 CB1H          599 12     AJ6V          599 03     0
QSO: 28026 CW 2016-11-27 1644 CB1H          599 12     AA7V          599 03     0
QSO: 28026 CW 2016-11-27 1645 CB1H          599 12     W4ML          599 05     0
QSO: 28026 CW 2016-11-27 1646 CB1H          599 12     W6JBR         599 03     0
QSO: 28026 CW 2016-11-27 1647 CB1H          599 12     K4PV          599 05     0
QSO: 28026 CW 2016-11-27 1647 CB1H          599 12     WE6EZ         599 04     0
QSO: 28026 CW 2016-11-27 1647 CB1H          599 12     N7ELL         599 03     0
QSO: 28026 CW 2016-11-27 1648 CB1H          599 12     K6WSC         599 03     0
QSO: 28026 CW 2016-11-27 1648 CB1H          599 12     W8AV          599 04     0
QSO: 28026 CW 2016-11-27 1649 CB1H          599 12     VA3DX         599 04     0
QSO: 28026 CW 2016-11-27 1649 CB1H          599 12     K4RDU         599 05     0
QSO: 28026 CW 2016-11-27 1650 CB1H          599 12     WS6X          599 05     0
QSO: 28026 CW 2016-11-27 1650 CB1H          599 12     N4PD          599 05     0
QSO: 28026 CW 2016-11-27 1650 CB1H          599 12     KK4CB         599 05     0
QSO: 28026 CW 2016-11-27 1651 CB1H          599 12     K5ZO          599 04     0
QSO: 28026 CW 2016-11-27 1651 CB1H          599 12     N4RA          599 05     0
QSO: 28026 CW 2016-11-27 1651 CB1H          599 12     W7YAQ         599 03     0
QSO: 28026 CW 2016-11-27 1652 CB1H          599 12     K2DT          599 03     0
QSO: 28026 CW 2016-11-27 1653 CB1H          599 12     N2NS          599 03     0
QSO: 28026 CW 2016-11-27 1653 CB1H          599 12     N3CZ          599 05     0
QSO: 28026 CW 2016-11-27 1653 CB1H          599 12     VC2T          599 05     0
QSO: 28026 CW 2016-11-27 1654 CB1H          599 12     NY4I          599 05     0
QSO: 28026 CW 2016-11-27 1655 CB1H          599 12     N5AW          599 04     0
QSO: 28026 CW 2016-11-27 1656 CB1H          599 12     VA7DZ         599 03     0
QSO: 28026 CW 2016-11-27 1656 CB1H          599 12     N4RV          599 05     0
QSO: 28026 CW 2016-11-27 1657 CB1H          599 12     ND4X          599 04     0
QSO: 28026 CW 2016-11-27 1657 CB1H          599 12     K5TU          599 04     0
QSO: 28026 CW 2016-11-27 1658 CB1H          599 12     W5GZ          599 04     0
QSO: 28026 CW 2016-11-27 1659 CB1H          599 12     K4WI          599 04     0
QSO: 28026 CW 2016-11-27 1659 CB1H          599 12     KA5DWI        599 03     0
QSO: 28026 CW 2016-11-27 1700 CB1H          599 12     WX0B          599 04     0
QSO: 28026 CW 2016-11-27 1700 CB1H          599 12     K6NA          599 03     0
QSO: 28026 CW 2016-11-27 1701 CB1H          599 12     WB9Z          599 04     0
QSO: 28026 CW 2016-11-27 1701 CB1H          599 12     K6JS          599 03     0
QSO: 28026 CW 2016-11-27 1701 CB1H          599 12     KN4Y          599 05     0
QSO: 28026 CW 2016-11-27 1701 CB1H          599 12     WN6K          599 03     0
QSO: 28026 CW 2016-11-27 1702 CB1H          599 12     N8BJQ         599 04     0
QSO: 28026 CW 2016-11-27 1703 CB1H          599 12     PY2HUV        599 11     0
QSO: 28026 CW 2016-11-27 1704 CB1H          599 12     K4VOZ         599 04     0
QSO: 28026 CW 2016-11-27 1704 CB1H          599 12     KS5H          599 04     0
QSO: 28026 CW 2016-11-27 1704 CB1H          599 12     W9RE          599 04     0
QSO: 28026 CW 2016-11-27 1706 CB1H          599 12     K5LY          599 04     0
QSO: 28026 CW 2016-11-27 1707 CB1H          599 12     W9VW          599 04     0
QSO: 28026 CW 2016-11-27 1707 CB1H          599 12     K8AZ          599 04     0
QSO: 28026 CW 2016-11-27 1708 CB1H          599 12     NA5G          599 04     0
QSO: 28026 CW 2016-11-27 1708 CB1H          599 12     K5IZO         599 04     0
QSO: 28026 CW 2016-11-27 1709 CB1H          599 12     W0CP          599 04     0
QSO: 28026 CW 2016-11-27 1709 CB1H          599 12     N6XI          599 03     0
QSO: 28026 CW 2016-11-27 1710 CB1H          599 12     W2VJN         599 03     0
QSO: 28026 CW 2016-11-27 1711 CB1H          599 12     K7IA          599 04     0
QSO: 28026 CW 2016-11-27 1713 CB1H          599 12     AA2A          599 05     0
QSO: 28026 CW 2016-11-27 1715 CB1H          599 12     K6NV          599 03     0
QSO: 28026 CW 2016-11-27 1715 CB1H          599 12     K2PO          599 03     0
QSO: 28026 CW 2016-11-27 1716 CB1H          599 12     AD8J          599 05     0
QSO: 28026 CW 2016-11-27 1718 CB1H          599 12     W6NWS         599 05     0
QSO: 28026 CW 2016-11-27 1719 CB1H          599 12     K0RC          599 04     0
QSO: 28026 CW 2016-11-27 1719 CB1H          599 12     K4LQ          599 05     0
QSO: 28026 CW 2016-11-27 1720 CB1H          599 12     KE5LQ         599 04     0
QSO: 28026 CW 2016-11-27 1721 CB1H          599 12     N5DTT         599 04     0
QSO: 28026 CW 2016-11-27 1722 CB1H          599 12     W5NE          599 04     0
QSO: 28026 CW 2016-11-27 1723 CB1H          599 12     K5KU          599 04     0
QSO: 28026 CW 2016-11-27 1726 CB1H          599 12     K8LS          599 04     0
QSO: 28026 CW 2016-11-27 1727 CB1H          599 12     K6LRN         599 03     0
QSO: 28026 CW 2016-11-27 1727 CB1H          599 12     LU3DEI        599 13     0
QSO: 28026 CW 2016-11-27 1731 CB1H          599 12     K0KX          599 04     0
QSO: 28026 CW 2016-11-27 1735 CB1H          599 12     W9OP          599 04     0
QSO: 28026 CW 2016-11-27 1740 CB1H          599 12     PX1M          599 11     0
QSO: 28026 CW 2016-11-27 1743 CB1H          599 12     N5OT          599 04     0
QSO: 28026 CW 2016-11-27 1744 CB1H          599 12     VC2T          599 05     0
QSO: 28026 CW 2016-11-27 1745 CB1H          599 12     K3PA          599 04     0
QSO: 28026 CW 2016-11-27 1745 CB1H          599 12     VE1OP         599 05     0
QSO: 28026 CW 2016-11-27 1746 CB1H          599 12     PT4T          599 11     0
QSO: 14018 CW 2016-11-27 1755 CB1H          599 12     PY7BC         599 11     0
QSO: 14018 CW 2016-11-27 1756 CB1H          599 12     EA1JO         599 14     0
QSO: 14018 CW 2016-11-27 1757 CB1H          599 12     WX3B          599 05     0
QSO: 14018 CW 2016-11-27 1802 CB1H          599 12     WB9Z          599 04     0
QSO: 14018 CW 2016-11-27 1802 CB1H          599 12     KF3B          599 05     0
QSO: 14018 CW 2016-11-27 1804 CB1H          599 12     4X2M          599 20     0
QSO: 14018 CW 2016-11-27 1806 CB1H          599 12     PY4ZAG        599 11     0
QSO: 14011 CW 2016-11-27 1812 CB1H          599 12     EA5FV         599 14     0
QSO: 14019 CW 2016-11-27 1814 CB1H          599 12     4X4YM         599 20     0
QSO: 14019 CW 2016-11-27 1815 CB1H          599 12     4X0W          599 20     0
QSO: 14019 CW 2016-11-27 1815 CB1H          599 12     PY2HUV        599 11     0
QSO: 14019 CW 2016-11-27 1817 CB1H          599 12     PY2QI         599 11     0
QSO: 14019 CW 2016-11-27 1817 CB1H          599 12     EF8R          599 33     0
QSO: 14019 CW 2016-11-27 1818 CB1H          599 12     ED8X          599 33     0
QSO: 14019 CW 2016-11-27 1819 CB1H          599 12     N2RJ          599 05     0
QSO: 14019 CW 2016-11-27 1821 CB1H          599 12     VE3VEE        599 04     0
QSO: 14019 CW 2016-11-27 1822 CB1H          599 12     K5KG          599 05     0
QSO: 14019 CW 2016-11-27 1825 CB1H          599 12     TM2Y          599 14     0
QSO: 14019 CW 2016-11-27 1826 CB1H          599 12     LZ9W          599 20     0
QSO: 14019 CW 2016-11-27 1826 CB1H          599 12     PY4TW         599 11     0
QSO: 14019 CW 2016-11-27 1829 CB1H          599 12     PR2W          599 11     0
QSO: 14015 CW 2016-11-27 1837 CB1H          599 12     EA4TX         599 14     0
QSO: 21073 CW 2016-11-27 1843 CB1H          599 12     WA4DT         599 05     0
QSO: 21073 CW 2016-11-27 1846 CB1H          599 12     K1KI          599 05     0
QSO: 21073 CW 2016-11-27 1846 CB1H          599 12     AD1L          599 05     0
QSO: 21073 CW 2016-11-27 1847 CB1H          599 12     WE9V          599 04     0
QSO: 21073 CW 2016-11-27 1848 CB1H          599 12     EA7VJ         599 14     0
QSO: 21073 CW 2016-11-27 1848 CB1H          599 12     K1AC          599 05     0
QSO: 21073 CW 2016-11-27 1848 CB1H          599 12     NE3F          599 05     0
QSO: 21073 CW 2016-11-27 1848 CB1H          599 12     N2AN          599 05     0
QSO: 21073 CW 2016-11-27 1849 CB1H          599 12     N0IJ          599 04     0
QSO: 21073 CW 2016-11-27 1849 CB1H          599 12     W1WEF         599 05     0
QSO: 21073 CW 2016-11-27 1849 CB1H          599 12     W5VQ          599 04     0
QSO: 21073 CW 2016-11-27 1850 CB1H          599 12     NU1O          599 05     0
QSO: 21073 CW 2016-11-27 1850 CB1H          599 12     KM1X          599 05     0
QSO: 21073 CW 2016-11-27 1850 CB1H          599 12     KK4R          599 05     0
QSO: 21073 CW 2016-11-27 1852 CB1H          599 12     VE3THX        599 04     0
QSO: 21073 CW 2016-11-27 1853 CB1H          599 12     NU0W          599 04     0
QSO: 21073 CW 2016-11-27 1853 CB1H          599 12     N5DX          599 05     0
QSO: 21073 CW 2016-11-27 1854 CB1H          599 12     W2LC          599 05     0
QSO: 21073 CW 2016-11-27 1854 CB1H          599 12     NZ3O          599 05     0
QSO: 21073 CW 2016-11-27 1854 CB1H          599 12     K0HCV         599 04     0
QSO: 21073 CW 2016-11-27 1855 CB1H          599 12     K7JPF         599 03     0
QSO: 21073 CW 2016-11-27 1855 CB1H          599 12     K6RR          599 03     0
QSO: 21073 CW 2016-11-27 1856 CB1H          599 12     W3FIZ         599 05     0
QSO: 21073 CW 2016-11-27 1856 CB1H          599 12     W6TK          599 03     0
QSO: 21073 CW 2016-11-27 1857 CB1H          599 12     WC3N          599 05     0
QSO: 21073 CW 2016-11-27 1859 CB1H          599 12     NU6S          599 03     0
QSO: 21073 CW 2016-11-27 1859 CB1H          599 12     K4SWJ         599 05     0
QSO: 21073 CW 2016-11-27 1900 CB1H          599 12     N8NA          599 05     0
QSO: 21073 CW 2016-11-27 1900 CB1H          599 12     KE5OG         599 04     0
QSO: 21073 CW 2016-11-27 1901 CB1H          599 12     W6LFB         599 04     0
QSO: 21073 CW 2016-11-27 1902 CB1H          599 12     VA3KAI        599 04     0
QSO: 21073 CW 2016-11-27 1902 CB1H          599 12     KE0TT         599 04     0
QSO: 21073 CW 2016-11-27 1903 CB1H          599 12     N4CU          599 05     0
QSO: 21073 CW 2016-11-27 1903 CB1H          599 12     NO5W          599 04     0
QSO: 21073 CW 2016-11-27 1904 CB1H          599 12     W1ARY         599 05     0
QSO: 21073 CW 2016-11-27 1904 CB1H          599 12     NA5G          599 04     0
QSO: 21073 CW 2016-11-27 1906 CB1H          599 12     W7SW          599 03     0
QSO: 21073 CW 2016-11-27 1907 CB1H          599 12     K1GQ          599 05     0
QSO: 21073 CW 2016-11-27 1907 CB1H          599 12     N4GG          599 05     0
QSO: 21073 CW 2016-11-27 1907 CB1H          599 12     VE5SDH        599 04     0
QSO: 21073 CW 2016-11-27 1908 CB1H          599 12     KK7JS         599 04     0
QSO: 21073 CW 2016-11-27 1908 CB1H          599 12     WX0V          599 04     0
QSO: 21073 CW 2016-11-27 1909 CB1H          599 12     KC0URL        599 04     0
QSO: 21073 CW 2016-11-27 1911 CB1H          599 12     K4SR          599 05     0
QSO: 21073 CW 2016-11-27 1911 CB1H          599 12     K3SW          599 05     0
QSO: 21073 CW 2016-11-27 1912 CB1H          599 12     NA4EA         599 05     0
QSO: 21073 CW 2016-11-27 1912 CB1H          599 12     WA5VGI        599 03     0
QSO: 21073 CW 2016-11-27 1913 CB1H          599 12     W9ZP          599 04     0
QSO: 21073 CW 2016-11-27 1913 CB1H          599 12     N2MM          599 05     0
QSO: 21073 CW 2016-11-27 1914 CB1H          599 12     W5UHQ         599 04     0
QSO: 21073 CW 2016-11-27 1914 CB1H          599 12     W4YE          599 05     0
QSO: 21073 CW 2016-11-27 1915 CB1H          599 12     W2YE          599 05     0
QSO: 21073 CW 2016-11-27 1921 CB1H          599 12     N5KD          599 04     0
QSO: 21073 CW 2016-11-27 1921 CB1H          599 12     NE2V          599 05     0
QSO: 21073 CW 2016-11-27 1921 CB1H          599 12     WB0N          599 04     0
QSO: 21073 CW 2016-11-27 1922 CB1H          599 12     WM4I          599 05     0
QSO: 21073 CW 2016-11-27 1923 CB1H          599 12     K2SLZ         599 05     0
QSO: 21073 CW 2016-11-27 1924 CB1H          599 12     N5OE          599 04     0
QSO: 21073 CW 2016-11-27 1925 CB1H          599 12     NO9E          599 05     0
QSO: 21073 CW 2016-11-27 1925 CB1H          599 12     K7QA          599 03     0
QSO: 21073 CW 2016-11-27 1926 CB1H          599 12     WQ5O          599 04     0
QSO: 21073 CW 2016-11-27 1926 CB1H          599 12     W2LE          599 05     0
QSO: 21073 CW 2016-11-27 1927 CB1H          599 12     WY7I          599 04     0
QSO: 21073 CW 2016-11-27 1927 CB1H          599 12     VA1MM         599 05     0
QSO: 21073 CW 2016-11-27 1929 CB1H          599 12     WA3AAN        599 05     0
QSO: 21073 CW 2016-11-27 1929 CB1H          599 12     K0YR          599 04     0
QSO: 21073 CW 2016-11-27 1930 CB1H          599 12     K8LY          599 04     0
QSO: 21073 CW 2016-11-27 1931 CB1H          599 12     N3BUO         599 04     0
QSO: 21073 CW 2016-11-27 1931 CB1H          599 12     W8NOR         599 03     0
QSO: 21073 CW 2016-11-27 1932 CB1H          599 12     VA2AM         599 05     0
QSO: 21073 CW 2016-11-27 1932 CB1H          599 12     W3CQB         599 05     0
QSO: 21073 CW 2016-11-27 1932 CB1H          599 12     VE3JI         599 04     0
QSO: 21073 CW 2016-11-27 1933 CB1H          599 12     W6FA          599 03     0
QSO: 21073 CW 2016-11-27 1933 CB1H          599 12     KA6BIM        599 03     0
QSO: 21073 CW 2016-11-27 1934 CB1H          599 12     WK1J          599 05     0
QSO: 21073 CW 2016-11-27 1934 CB1H          599 12     KN7T          599 03     0
QSO: 21073 CW 2016-11-27 1934 CB1H          599 12     N5KWN         599 04     0
QSO: 21073 CW 2016-11-27 1934 CB1H          599 12     VE3ABN        599 04     0
QSO: 21073 CW 2016-11-27 1934 CB1H          599 12     AB0BM         599 04     0
QSO: 21073 CW 2016-11-27 1935 CB1H          599 12     NW8U          599 05     0
QSO: 21073 CW 2016-11-27 1936 CB1H          599 12     HP1DCP        599 07     0
QSO: 21073 CW 2016-11-27 1937 CB1H          599 12     W8JA          599 05     0
QSO: 21073 CW 2016-11-27 1937 CB1H          599 12     KE8DI         599 04     0
QSO: 21073 CW 2016-11-27 1937 CB1H          599 12     N2RJ          599 05     0
QSO: 21073 CW 2016-11-27 1938 CB1H          599 12     W2VJN         599 03     0
QSO: 21073 CW 2016-11-27 1938 CB1H          599 12     AD7XG         599 03     0
QSO: 21073 CW 2016-11-27 1940 CB1H          599 12     NE7D          599 03     0
QSO: 21073 CW 2016-11-27 1940 CB1H          599 12     W8TWA         599 04     0
QSO: 21073 CW 2016-11-27 1941 CB1H          599 12     N2EM          599 05     0
QSO: 21073 CW 2016-11-27 1942 CB1H          599 12     KT9L          599 04     0
QSO: 21073 CW 2016-11-27 1942 CB1H          599 12     VE7IO         599 03     0
QSO: 21073 CW 2016-11-27 1943 CB1H          599 12     N4RV          599 05     0
QSO: 21073 CW 2016-11-27 1943 CB1H          599 12     W0ZQ          599 04     0
QSO: 21073 CW 2016-11-27 1945 CB1H          599 12     AJ3M          599 05     0
QSO: 21073 CW 2016-11-27 1945 CB1H          599 12     W9ZV          599 04     0
QSO: 28032 CW 2016-11-27 1945 CB1H          599 12     KH6LC         599 31     1
QSO: 21073 CW 2016-11-27 1946 CB1H          599 12     W1KQ          599 05     0
QSO: 21073 CW 2016-11-27 1946 CB1H          599 12     VE7FO         599 03     0
QSO: 28002 CW 2016-11-27 1949 CB1H          599 12     CW4MAX        599 13     1
QSO: 21073 CW 2016-11-27 1951 CB1H          599 12     K9DR          599 04     0
QSO: 21073 CW 2016-11-27 1953 CB1H          599 12     VA7MG         599 03     0
QSO: 21073 CW 2016-11-27 1953 CB1H          599 12     AD7ND         599 03     0
QSO: 21073 CW 2016-11-27 1954 CB1H          599 12     WA8ZBT        599 04     0
QSO: 21073 CW 2016-11-27 1954 CB1H          599 12     N4ARO         599 04     0
QSO: 21073 CW 2016-11-27 1955 CB1H          599 12     N6JW          599 03     0
QSO: 21073 CW 2016-11-27 1955 CB1H          599 12     W0AD          599 04     0
QSO: 21073 CW 2016-11-27 1956 CB1H          599 12     K3YNY         599 05     0
QSO: 21073 CW 2016-11-27 1957 CB1H          599 12     VE3IAE        599 04     0
QSO: 21042 CW 2016-11-27 1958 CB1H          599 12     J35X          599 08     0
QSO: 21034 CW 2016-11-27 2001 CB1H          599 12     VE3QO         599 04     0
QSO: 14063 CW 2016-11-27 2006 CB1H          599 12     V26K          599 08     1
QSO: 21073 CW 2016-11-27 2008 CB1H          599 12     W3USA         599 05     0
