START-OF-LOG: 3.0
CALLSIGN: S53M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5693200
NAME: Simon Ravnic
LOCATION: DX
OPERATORS: S53ZO
CLUB: Belokranjec contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6846.0
QSO:  7160 PH 2017-10-28 0000 S53M          59  15     HZ1FI         59  21
QSO:  7160 PH 2017-10-28 0301 S53M          59  15     K4XL          59  05
QSO:  7160 PH 2017-10-28 0302 S53M          59  15     US5IND        59  16
QSO:  7063 PH 2017-10-28 0305 S53M          59  15     ZF9CW         59  08
QSO:  7062 PH 2017-10-28 0306 S53M          59  15     9Y4W          59  09
QSO:  7160 PH 2017-10-28 0307 S53M          59  15     RK4FAO        59  16
QSO:  7080 PH 2017-10-28 0308 S53M          59  15     UA4S          59  16
QSO:  7088 PH 2017-10-28 0309 S53M          59  15     P49Y          59  09
QSO:  7160 PH 2017-10-28 0311 S53M          59  15     US7IA         59  16
QSO:  7094 PH 2017-10-28 0312 S53M          59  15     A73A          59  21
QSO:  7096 PH 2017-10-28 0312 S53M          59  15     UP0L          59  17
QSO:  7104 PH 2017-10-28 0314 S53M          59  15     RC7KY         59  16
QSO:  7160 PH 2017-10-28 0316 S53M          59  15     W3JX          59  05
QSO:  7160 PH 2017-10-28 0316 S53M          59  15     NK8Q          59  05
QSO:  7160 PH 2017-10-28 0317 S53M          59  15     CN2BW         59  33
QSO:  7160 PH 2017-10-28 0317 S53M          59  15     MM0TGH        59  14
QSO:  7121 PH 2017-10-28 0318 S53M          59  15     A44A          59  21
QSO:  7160 PH 2017-10-28 0318 S53M          59  15     R4FA          59  16
QSO:  7124 PH 2017-10-28 0318 S53M          59  15     RT5Z          59  16
QSO:  7133 PH 2017-10-28 0321 S53M          59  15     UP2L          59  17
QSO:  7160 PH 2017-10-28 0321 S53M          59  15     US0HZ         59  16
QSO:  7160 PH 2017-10-28 0322 S53M          59  15     NB1N          59  05
QSO:  7160 PH 2017-10-28 0322 S53M          59  15     UW6E          59  16
QSO:  7160 PH 2017-10-28 0324 S53M          59  15     UN5GM         59  17
QSO:  7054 PH 2017-10-28 0325 S53M          59  15     8P5A          59  08
QSO:  7160 PH 2017-10-28 0326 S53M          59  15     US7IY         59  16
QSO:  3691 PH 2017-10-28 0328 S53M          59  15     GM2T          59  14
QSO:  3673 PH 2017-10-28 0328 S53M          59  15     EI9E          59  14
QSO:  7091 PH 2017-10-28 0330 S53M          59  15     TC1KK         59  20
QSO:  3651 PH 2017-10-28 0330 S53M          59  15     DL1WA         59  14
QSO:  3651 PH 2017-10-28 0331 S53M          59  15     UA7K          59  16
QSO:  3651 PH 2017-10-28 0332 S53M          59  15     ON3BZ         59  14
QSO:  3651 PH 2017-10-28 0332 S53M          59  15     YO6GUU        59  20
QSO:  3651 PH 2017-10-28 0332 S53M          59  15     SN1Y          59  15
QSO:  3651 PH 2017-10-28 0332 S53M          59  15     DL1TRK        59  14
QSO:  3651 PH 2017-10-28 0332 S53M          59  15     DG2JA         59  14
QSO:  3651 PH 2017-10-28 0333 S53M          59  15     OL1Z          59  15
QSO:  3651 PH 2017-10-28 0333 S53M          59  15     UW1GR         59  16
QSO:  3651 PH 2017-10-28 0333 S53M          59  15     N5DX          59  05
QSO:  3651 PH 2017-10-28 0333 S53M          59  15     IK2MPR        59  15
QSO:  3651 PH 2017-10-28 0334 S53M          59  15     OL6A          59  15
QSO:  3651 PH 2017-10-28 0334 S53M          59  15     F6FTB         59  14
QSO:  3651 PH 2017-10-28 0335 S53M          59  15     SM4EMO        59  14
QSO:  3651 PH 2017-10-28 0335 S53M          59  15     DK1KC         59  14
QSO:  3651 PH 2017-10-28 0335 S53M          59  15     DL0HMK        59  14
QSO:  3651 PH 2017-10-28 0335 S53M          59  15     DJ8OG         59  14
QSO:  3651 PH 2017-10-28 0336 S53M          59  15     LY2BAA        59  15
QSO:  3651 PH 2017-10-28 0336 S53M          59  15     IU4HMY        59  15
QSO:  3651 PH 2017-10-28 0336 S53M          59  15     F5TLZ         59  14
QSO:  3651 PH 2017-10-28 0336 S53M          59  15     UA2FHZ        59  15
QSO:  3651 PH 2017-10-28 0336 S53M          59  15     LY9Y          59  15
QSO:  3651 PH 2017-10-28 0337 S53M          59  15     MM3AWD        59  14
QSO:  3651 PH 2017-10-28 0337 S53M          59  15     DL3BCR        59  14
QSO:  3651 PH 2017-10-28 0337 S53M          59  15     5P2C          59  14
QSO:  3651 PH 2017-10-28 0338 S53M          59  15     OH5BM         59  15
QSO:  3651 PH 2017-10-28 0338 S53M          59  15     DL6NDW        59  14
QSO:  3651 PH 2017-10-28 0338 S53M          59  15     UT6UD         59  16
QSO:  3651 PH 2017-10-28 0339 S53M          59  15     DJ7ED         59  14
QSO:  3651 PH 2017-10-28 0340 S53M          59  15     G4ATH         59  14
QSO:  3651 PH 2017-10-28 0340 S53M          59  15     LZ1D          59  20
QSO:  3651 PH 2017-10-28 0340 S53M          59  15     HA5PL         59  15
QSO:  3651 PH 2017-10-28 0342 S53M          59  15     OM4M          59  15
QSO:  3651 PH 2017-10-28 0342 S53M          59  15     ES0IA         59  15
QSO:  3651 PH 2017-10-28 0342 S53M          59  15     DO9SR         59  14
QSO:  3651 PH 2017-10-28 0343 S53M          59  15     OM3IAG        59  15
QSO:  3651 PH 2017-10-28 0343 S53M          59  15     EW7BA         59  16
QSO:  3651 PH 2017-10-28 0344 S53M          59  15     EF7T          59  14
QSO:  3651 PH 2017-10-28 0344 S53M          59  15     F1RCH         59  14
QSO:  3651 PH 2017-10-28 0345 S53M          59  15     RM7C          59  16
QSO:  3651 PH 2017-10-28 0346 S53M          59  15     LA6ZFA        59  14
QSO:  3651 PH 2017-10-28 0346 S53M          59  15     LY1R          59  15
QSO:  3651 PH 2017-10-28 0346 S53M          59  15     HG6C          59  15
QSO:  3651 PH 2017-10-28 0346 S53M          59  15     SP5IVC        59  15
QSO:  3651 PH 2017-10-28 0347 S53M          59  15     F1AGR         59  14
QSO:  3651 PH 2017-10-28 0347 S53M          59  15     OK2VIR        59  15
QSO:  3651 PH 2017-10-28 0347 S53M          59  15     UT5RB         59  16
QSO:  3651 PH 2017-10-28 0348 S53M          59  15     WA1NPZ        59  05
QSO:  3651 PH 2017-10-28 0348 S53M          59  15     SE4E          59  14
QSO:  3651 PH 2017-10-28 0349 S53M          59  15     I2SVA         59  15
QSO:  3651 PH 2017-10-28 0349 S53M          59  15     LA6ZP         59  14
QSO:  3651 PH 2017-10-28 0349 S53M          59  15     IQ0RU         59  15
QSO:  7105 PH 2017-10-28 0351 S53M          59  15     A61HA         59  21
QSO:  1840 PH 2017-10-28 0352 S53M          59  15     OE3K          59  15
QSO:  1842 PH 2017-10-28 0353 S53M          59  15     P33W          59  20
QSO:  1846 PH 2017-10-28 0353 S53M          59  15     OK1T          59  15
QSO:  1865 PH 2017-10-28 0353 S53M          59  15     GJ2A          59  14
QSO:  1873 PH 2017-10-28 0354 S53M          59  15     HA3NU         59  15
QSO:  1876 PH 2017-10-28 0354 S53M          59  15     SN7H          59  15
QSO:  1893 PH 2017-10-28 0354 S53M          59  15     OM3GI         59  15
QSO:  1918 PH 2017-10-28 0354 S53M          59  15     EI5KF         59  14
QSO:  3784 PH 2017-10-28 0356 S53M          59  15     R7AB          59  16
QSO:  3777 PH 2017-10-28 0356 S53M          59  15     CN3A          59  33
QSO:  1919 PH 2017-10-28 0356 S53M          59  15     SO4B          59  15
QSO:  1919 PH 2017-10-28 0357 S53M          59  15     UX5IS         59  16
QSO:  1919 PH 2017-10-28 0357 S53M          59  15     DF0SAX        59  14
QSO:  3761 PH 2017-10-28 0358 S53M          59  15     LX7I          59  14
QSO:  1919 PH 2017-10-28 0358 S53M          59  15     DP6T          59  14
QSO:  1919 PH 2017-10-28 0358 S53M          59  15     LY5O          59  15
QSO:  1919 PH 2017-10-28 0358 S53M          59  15     YL2PP         59  15
QSO:  1919 PH 2017-10-28 0359 S53M          59  15     DK0RX         59  14
QSO:  3748 PH 2017-10-28 0400 S53M          59  15     HB9DUR        59  14
QSO:  1919 PH 2017-10-28 0401 S53M          59  15     DL0NG         59  14
QSO:  1921 PH 2017-10-28 0402 S53M          59  15     YU3LAX        59  15
QSO:  1921 PH 2017-10-28 0402 S53M          59  15     YP7P          59  20
QSO:  1921 PH 2017-10-28 0403 S53M          59  15     E74E          59  15
QSO:  1921 PH 2017-10-28 0403 S53M          59  15     YT0W          59  15
QSO:  3645 PH 2017-10-28 0406 S53M          59  15     DJ7WG         59  14
QSO:  3645 PH 2017-10-28 0407 S53M          59  15     OK1ITK        59  15
QSO:  3645 PH 2017-10-28 0408 S53M          59  15     DF5BM         59  14
QSO:  3645 PH 2017-10-28 0408 S53M          59  15     SP5WIT        59  15
QSO:  3645 PH 2017-10-28 0409 S53M          59  15     OE1XA         59  15
QSO:  3645 PH 2017-10-28 0409 S53M          59  15     LY2MC         59  15
QSO:  3645 PH 2017-10-28 0410 S53M          59  15     SP4SHD        59  15
QSO:  3645 PH 2017-10-28 0413 S53M          59  15     S57AL         59  15
QSO:  1825 PH 2017-10-28 0414 S53M          59  15     LZ1D          59  20
QSO:  3645 PH 2017-10-28 0414 S53M          59  15     I0LYO         59  15
QSO:  3645 PH 2017-10-28 0414 S53M          59  15     OV5TC         59  14
QSO:  3645 PH 2017-10-28 0415 S53M          59  15     F4CZV         59  14
QSO:  3645 PH 2017-10-28 0415 S53M          59  15     DP7D          59  14
QSO:  3645 PH 2017-10-28 0416 S53M          59  15     OM8AHJ        59  15
QSO:  1825 PH 2017-10-28 0417 S53M          59  15     W3LPL         59  05
QSO:  3619 PH 2017-10-28 0422 S53M          59  15     F4BKV         59  14
QSO:  7194 PH 2017-10-28 0424 S53M          59  15     G3WZD         59  14
QSO:  7194 PH 2017-10-28 0424 S53M          59  15     UT2MZ         59  16
QSO:  7194 PH 2017-10-28 0424 S53M          59  15     WE5TM         59  04
QSO:  7194 PH 2017-10-28 0425 S53M          59  15     EB3AN         59  14
QSO:  7194 PH 2017-10-28 0426 S53M          59  15     RM7C          59  16
QSO:  3655 PH 2017-10-28 0427 S53M          59  15     OQ5M          59  14
QSO:  3665 PH 2017-10-28 0428 S53M          59  15     TM3Z          59  14
QSO:  7194 PH 2017-10-28 0428 S53M          59  15     M1EAK         59  14
QSO:  3671 PH 2017-10-28 0428 S53M          59  15     F5BEG         59  14
QSO:  7194 PH 2017-10-28 0429 S53M          59  15     K4CEB         59  05
QSO:  7194 PH 2017-10-28 0429 S53M          59  15     NK3Y          59  05
QSO:  3676 PH 2017-10-28 0430 S53M          59  15     IQ3RK         59  15
QSO:  7194 PH 2017-10-28 0431 S53M          59  15     K4LTE         59  05
QSO:  7194 PH 2017-10-28 0431 S53M          59  15     K1PAM         59  05
QSO:  3691 PH 2017-10-28 0431 S53M          59  15     EC5AC         59  14
QSO:  3694 PH 2017-10-28 0432 S53M          59  15     PA2TMS        59  14
QSO:  7194 PH 2017-10-28 0432 S53M          59  15     KD5JRY        59  04
QSO:  7194 PH 2017-10-28 0433 S53M          59  15     DL6FBL        59  14
QSO:  3698 PH 2017-10-28 0433 S53M          59  15     OK1AY         59  15
QSO:  7194 PH 2017-10-28 0434 S53M          59  15     K6DTT         59  05
QSO:  3708 PH 2017-10-28 0435 S53M          59  15     OL0W          59  15
QSO:  7194 PH 2017-10-28 0435 S53M          59  15     F5RAG         59  14
QSO:  3719 PH 2017-10-28 0436 S53M          59  15     YU0U          59  15
QSO:  3736 PH 2017-10-28 0439 S53M          59  15     IR4M          59  15
QSO:  7193 PH 2017-10-28 0440 S53M          59  15     RW3ZA         59  16
QSO:  7193 PH 2017-10-28 0440 S53M          59  15     UA3BL         59  16
QSO:  7193 PH 2017-10-28 0441 S53M          59  15     W4RJC         59  04
QSO:  3743 PH 2017-10-28 0441 S53M          59  15     CR3A          59  33
QSO:  7193 PH 2017-10-28 0442 S53M          59  15     RM3DA         59  16
QSO:  7193 PH 2017-10-28 0444 S53M          59  15     TA2EJ         59  20
QSO:  7193 PH 2017-10-28 0447 S53M          59  15     R3OM          59  16
QSO:  3795 PH 2017-10-28 0448 S53M          59  15     UA2F          59  15
QSO:  7193 PH 2017-10-28 0449 S53M          59  15     F6HMQ         59  14
QSO:  7193 PH 2017-10-28 0449 S53M          59  15     KD2RD         59  05
QSO:  7193 PH 2017-10-28 0450 S53M          59  15     F1ROA         59  14
QSO:  7193 PH 2017-10-28 0451 S53M          59  15     RA3Y          59  16
QSO:  7193 PH 2017-10-28 0454 S53M          59  15     UA3OQ         59  16
QSO:  3787 PH 2017-10-28 0456 S53M          59  15     YT0Z          59  15
QSO:  7193 PH 2017-10-28 0456 S53M          59  15     PA3BUD        59  14
QSO:  3759 PH 2017-10-28 0457 S53M          59  15     DL0PE         59  14
QSO:  7193 PH 2017-10-28 0457 S53M          59  15     UW1GR         59  16
QSO:  7193 PH 2017-10-28 0457 S53M          59  15     EA5DNO        59  14
QSO:  7193 PH 2017-10-28 0458 S53M          59  15     EA1OL         59  14
QSO:  7193 PH 2017-10-28 0459 S53M          59  15     EA3FUJ        59  14
QSO:  3740 PH 2017-10-28 0501 S53M          59  15     IO5O          59  15
QSO:  7193 PH 2017-10-28 0501 S53M          59  15     4X2M          59  20
QSO:  3734 PH 2017-10-28 0502 S53M          59  15     IR1Y          59  15
QSO:  7193 PH 2017-10-28 0502 S53M          59  15     UV3QF         59  16
QSO:  7193 PH 2017-10-28 0502 S53M          59  15     PI4M          59  14
QSO:  7193 PH 2017-10-28 0502 S53M          59  15     N5AW          59  04
QSO:  3732 PH 2017-10-28 0503 S53M          59  15     EF8R          59  33
QSO:  3730 PH 2017-10-28 0503 S53M          59  15     EA5DFV        59  14
QSO:  3682 PH 2017-10-28 0505 S53M          59  15     CR6P          59  14
QSO:  7193 PH 2017-10-28 0505 S53M          59  15     EW6M          59  16
QSO:  7193 PH 2017-10-28 0506 S53M          59  15     UY3CC         59  16
QSO:  7193 PH 2017-10-28 0506 S53M          59  15     R2DS          59  16
QSO:  7193 PH 2017-10-28 0506 S53M          59  15     M0VCB         59  14
QSO:  7193 PH 2017-10-28 0507 S53M          59  15     ON1TO         59  14
QSO:  7193 PH 2017-10-28 0510 S53M          59  15     RM1Q          59  16
QSO:  7193 PH 2017-10-28 0513 S53M          59  15     G3M           59  14
QSO:  1834 PH 2017-10-28 0513 S53M          59  15     IK0YUT        59  15
QSO:  1845 PH 2017-10-28 0514 S53M          59  15     LX7I          59  14
QSO:  1848 PH 2017-10-28 0514 S53M          59  15     ES9C          59  15
QSO:  1851 PH 2017-10-28 0516 S53M          59  15     LA5YJ         59  14
QSO:  1864 PH 2017-10-28 0516 S53M          59  15     EA1DVY        59  14
QSO: 14214 PH 2017-10-28 0520 S53M          59  15     VK4QO         59  30
QSO: 14214 PH 2017-10-28 0520 S53M          59  15     VK3JA         59  30
QSO: 14214 PH 2017-10-28 0522 S53M          59  15     DL1WA         59  14
QSO: 14214 PH 2017-10-28 0524 S53M          59  15     S56WYB        59  15
QSO:  3794 PH 2017-10-28 0527 S53M          59  15     TM6M          59  14
QSO:  7197 PH 2017-10-28 0531 S53M          59  15     PZ5K          59  09
QSO:  7191 PH 2017-10-28 0531 S53M          59  15     RU1A          59  16
QSO:  7188 PH 2017-10-28 0534 S53M          59  15     ZM4T          59  32
QSO:  7185 PH 2017-10-28 0535 S53M          59  15     4L0A          59  21
QSO:  7167 PH 2017-10-28 0536 S53M          59  15     W9RE          59  04
QSO:  7165 PH 2017-10-28 0536 S53M          59  15     K1XM          59  05
QSO:  7163 PH 2017-10-28 0536 S53M          59  15     TM1T          59  14
QSO:  7157 PH 2017-10-28 0536 S53M          59  15     EA3QP         59  14
QSO:  7127 PH 2017-10-28 0538 S53M          59  15     LY4Q          59  15
QSO:  7117 PH 2017-10-28 0539 S53M          59  15     J42T          59  20
QSO:  7112 PH 2017-10-28 0539 S53M          59  15     YT0A          59  15
QSO:  7110 PH 2017-10-28 0539 S53M          59  15     C37RC         59  14
QSO:  7100 PH 2017-10-28 0540 S53M          59  15     OK7O          59  15
QSO:  7092 PH 2017-10-28 0540 S53M          59  15     UV5U          59  16
QSO:  7082 PH 2017-10-28 0541 S53M          59  15     RW2F          59  15
QSO:  7074 PH 2017-10-28 0541 S53M          59  15     YO4NF         59  20
QSO:  7064 PH 2017-10-28 0541 S53M          59  15     LN8W          59  14
QSO:  7060 PH 2017-10-28 0542 S53M          59  15     EU1A          59  16
QSO:  7052 PH 2017-10-28 0542 S53M          59  15     UT3UFH        59  16
QSO:  7050 PH 2017-10-28 0543 S53M          59  15     PJ4Q          59  09
QSO:  7194 PH 2017-10-28 0543 S53M          59  15     OK7K          59  15
QSO:  7190 PH 2017-10-28 0543 S53M          59  15     PJ2T          59  09
QSO:  7182 PH 2017-10-28 0545 S53M          59  15     V26B          59  08
QSO:  7178 PH 2017-10-28 0545 S53M          59  15     CU4DX         59  14
QSO:  7177 PH 2017-10-28 0546 S53M          59  15     RT6A          59  16
QSO:  7146 PH 2017-10-28 0546 S53M          59  15     CN2R          59  33
QSO:  7147 PH 2017-10-28 0547 S53M          59  15     CN3A          59  33
QSO:  7142 PH 2017-10-28 0547 S53M          59  15     US1I          59  16
QSO:  7138 PH 2017-10-28 0547 S53M          59  15     LZ9W          59  20
QSO:  7136 PH 2017-10-28 0547 S53M          59  15     S56Y          59  15
QSO:  3809 PH 2017-10-28 0549 S53M          59  15     VY2ZM         59  05
QSO:  3804 PH 2017-10-28 0551 S53M          59  15     W3LPL         59  05
QSO:  3814 PH 2017-10-28 0552 S53M          59  15     K1KP          59  05
QSO:  3818 PH 2017-10-28 0553 S53M          59  15     AA1K          59  05
QSO:  3812 PH 2017-10-28 0554 S53M          59  15     K1DG          59  05
QSO:  1832 PH 2017-10-28 0555 S53M          59  15     EI4KF         59  14
QSO:  1830 PH 2017-10-28 0556 S53M          59  15     SN8B          59  15
QSO:  1859 PH 2017-10-28 0558 S53M          59  15     DL6FBL        59  14
QSO:  1874 PH 2017-10-28 0558 S53M          59  15     OZ4MD         59  14
QSO:  1884 PH 2017-10-28 0559 S53M          59  15     SJ0X          59  14
QSO:  3777 PH 2017-10-28 0600 S53M          59  15     F6DZU         59  14
QSO:  3774 PH 2017-10-28 0600 S53M          59  15     DK0AE         59  14
QSO: 14164 PH 2017-10-28 0603 S53M          59  15     UW1M          59  16
QSO: 14190 PH 2017-10-28 0605 S53M          59  15     C4A           59  20
QSO: 14192 PH 2017-10-28 0605 S53M          59  15     JT5DX         59  23
QSO: 14195 PH 2017-10-28 0605 S53M          59  15     A61HA         59  21
QSO: 14200 PH 2017-10-28 0606 S53M          59  15     A44A          59  21
QSO: 14203 PH 2017-10-28 0606 S53M          59  15     P33W          59  20
QSO: 14221 PH 2017-10-28 0606 S53M          59  15     4L2M          59  21
QSO: 14231 PH 2017-10-28 0606 S53M          59  15     SV5DKL        59  20
QSO: 14232 PH 2017-10-28 0607 S53M          59  15     TC10M         59  20
QSO: 14237 PH 2017-10-28 0607 S53M          59  15     RT9L          59  17
QSO: 14301 PH 2017-10-28 0608 S53M          59  15     A61QQ         59  21
QSO: 14303 PH 2017-10-28 0609 S53M          59  15     UA9TF         59  16
QSO: 14314 PH 2017-10-28 0610 S53M          59  15     A92GE         59  21
