START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO: 14221 PH 2017-10-28 0500 RT9L          59  17     UT2MZ         59  16     0
QSO: 14221 PH 2017-10-28 0500 RT9L          59  17     UR8QR         59  16     0
QSO: 21280 PH 2017-10-28 0500 RT9L          59  17     A5A           59  22     1
QSO: 14221 PH 2017-10-28 0501 RT9L          59  17     SE2E          59  14     0
QSO: 21231 PH 2017-10-28 0501 RT9L          59  17     R7AB          59  16     1
QSO: 14221 PH 2017-10-28 0501 RT9L          59  17     OH2PM         59  15     0
QSO: 21224 PH 2017-10-28 0502 RT9L          59  17     YB1AR         59  28     1
QSO: 14221 PH 2017-10-28 0504 RT9L          59  17     JA7QVI        59  25     0
QSO: 21190 PH 2017-10-28 0504 RT9L          59  17     EX8M          59  17     1
QSO: 14221 PH 2017-10-28 0504 RT9L          59  17     SV2YC         59  20     0
QSO: 14221 PH 2017-10-28 0504 RT9L          59  17     OF1F          59  15     0
QSO: 14221 PH 2017-10-28 0505 RT9L          59  17     RK9ULD        59  18     0
QSO: 14221 PH 2017-10-28 0505 RT9L          59  17     ES7AM         59  15     0
QSO: 21255 PH 2017-10-28 0507 RT9L          59  17     RT0C          59  19     1
QSO: 21278 PH 2017-10-28 0508 RT9L          59  17     HL2ZDA        59  25     1
QSO: 14217 PH 2017-10-28 0512 RT9L          59  17     OH9GZ         59  15     0
QSO: 14217 PH 2017-10-28 0512 RT9L          59  17     9A3W          59  15     0
QSO: 14217 PH 2017-10-28 0513 RT9L          59  17     UW6E          59  16     0
QSO: 14217 PH 2017-10-28 0513 RT9L          59  17     II0M          59  15     0
QSO: 21252 PH 2017-10-28 0513 RT9L          59  17     HG7T          59  15     1
QSO: 21245 PH 2017-10-28 0514 RT9L          59  17     LZ9W          59  20     1
QSO: 14237 PH 2017-10-28 0515 RT9L          59  17     UT7CR         59  16     0
QSO: 21220 PH 2017-10-28 0515 RT9L          59  17     RK0UT         59  18     1
QSO: 14237 PH 2017-10-28 0517 RT9L          59  17     LY2NY         59  15     0
QSO: 14237 PH 2017-10-28 0517 RT9L          59  17     RZ0A          59  18     0
QSO: 14237 PH 2017-10-28 0518 RT9L          59  17     YP8W          59  15     0
QSO: 14237 PH 2017-10-28 0518 RT9L          59  17     YT0Z          59  15     0
QSO: 14237 PH 2017-10-28 0520 RT9L          59  17     JH1EAQ        59  25     0
QSO: 14237 PH 2017-10-28 0522 RT9L          59  17     A61QQ         59  21     0
QSO: 21223 PH 2017-10-28 0522 RT9L          59  17     BA8CY         59  24     1
QSO: 14237 PH 2017-10-28 0523 RT9L          59  17     RT5K          59  16     0
QSO: 14237 PH 2017-10-28 0523 RT9L          59  17     S52OT         59  15     0
QSO: 14237 PH 2017-10-28 0524 RT9L          59  17     HG5C          59  15     0
QSO: 21229 PH 2017-10-28 0524 RT9L          59  17     4J6R          59  21     1
QSO: 14237 PH 2017-10-28 0525 RT9L          59  17     LY2AW         59  15     0
QSO: 14237 PH 2017-10-28 0525 RT9L          59  17     YT1FZ         59  15     0
QSO: 14237 PH 2017-10-28 0526 RT9L          59  17     OM5WW         59  15     0
QSO: 14237 PH 2017-10-28 0526 RT9L          59  17     E71EEE        59  15     0
QSO: 14237 PH 2017-10-28 0527 RT9L          59  17     R3PBIQ        59  16     0
QSO: 14237 PH 2017-10-28 0527 RT9L          59  17     9A2EY         59  15     0
QSO: 14237 PH 2017-10-28 0528 RT9L          59  17     E74Y          59  15     0
QSO: 14237 PH 2017-10-28 0528 RT9L          59  17     UT7NY         59  16     0
QSO: 14237 PH 2017-10-28 0528 RT9L          59  17     RZ9OQ         59  18     0
QSO: 14237 PH 2017-10-28 0529 RT9L          59  17     RN3DDZ        59  16     0
QSO: 14237 PH 2017-10-28 0529 RT9L          59  17     IK2YCW        59  15     0
QSO: 14237 PH 2017-10-28 0529 RT9L          59  17     SP6DVP        59  15     0
QSO: 14237 PH 2017-10-28 0530 RT9L          59  17     UA7K          59  16     0
QSO: 14237 PH 2017-10-28 0530 RT9L          59  17     SP9FUY        59  15     0
QSO: 14237 PH 2017-10-28 0531 RT9L          59  17     RA4ACX        59  16     0
QSO: 14237 PH 2017-10-28 0532 RT9L          59  17     DL1WA         59  14     0
QSO: 14237 PH 2017-10-28 0532 RT9L          59  17     9A4TX         59  15     0
QSO: 14237 PH 2017-10-28 0533 RT9L          59  17     YT2ISM        59  15     0
QSO: 14237 PH 2017-10-28 0534 RT9L          59  17     UR4QFP        59  16     0
QSO: 14237 PH 2017-10-28 0534 RT9L          59  17     JA2XCR        59  25     0
QSO: 14237 PH 2017-10-28 0534 RT9L          59  17     OE1CIW        59  15     0
QSO: 14237 PH 2017-10-28 0535 RT9L          59  17     YO7LPZ        59  20     0
QSO: 14237 PH 2017-10-28 0535 RT9L          59  17     YO4AAC        59  20     0
QSO: 14237 PH 2017-10-28 0535 RT9L          59  17     DM4X          59  14     0
QSO: 14237 PH 2017-10-28 0536 RT9L          59  17     IR6T          59  15     0
QSO: 14237 PH 2017-10-28 0536 RT9L          59  17     US5LOD        59  16     0
QSO: 14237 PH 2017-10-28 0536 RT9L          59  17     SP4LVK        59  15     0
QSO: 14237 PH 2017-10-28 0537 RT9L          59  17     I0LYO         59  15     0
QSO: 14237 PH 2017-10-28 0537 RT9L          59  17     JA1YPA        59  25     0
QSO: 14237 PH 2017-10-28 0538 RT9L          59  17     HG3DX         59  15     0
QSO: 14237 PH 2017-10-28 0539 RT9L          59  17     ED5T          59  14     0
QSO: 14237 PH 2017-10-28 0539 RT9L          59  17     S55MZ         59  15     0
QSO: 14237 PH 2017-10-28 0539 RT9L          59  17     EV1R          59  16     0
QSO: 14237 PH 2017-10-28 0539 RT9L          59  17     7S5C          59  14     0
QSO: 14237 PH 2017-10-28 0540 RT9L          59  17     RT4D          59  16     0
QSO: 14237 PH 2017-10-28 0540 RT9L          59  17     RN4SC         59  16     0
QSO: 14237 PH 2017-10-28 0540 RT9L          59  17     YO7SR         59  20     0
QSO: 14237 PH 2017-10-28 0540 RT9L          59  17     S56WYB        59  15     0
QSO: 14237 PH 2017-10-28 0540 RT9L          59  17     UW7W          59  16     0
QSO: 14237 PH 2017-10-28 0540 RT9L          59  17     HG6N          59  15     0
QSO: 14237 PH 2017-10-28 0541 RT9L          59  17     JF1OPL        59  25     0
QSO: 14237 PH 2017-10-28 0541 RT9L          59  17     OF5Z          59  15     0
QSO: 14237 PH 2017-10-28 0541 RT9L          59  17     OK1ITK        59  15     0
QSO: 14237 PH 2017-10-28 0542 RT9L          59  17     UR5XMM        59  16     0
QSO: 14237 PH 2017-10-28 0542 RT9L          59  17     DL4WA         59  14     0
QSO: 14237 PH 2017-10-28 0543 RT9L          59  17     EC3CVD        59  14     0
QSO: 14237 PH 2017-10-28 0544 RT9L          59  17     OL0W          59  15     0
QSO: 14237 PH 2017-10-28 0544 RT9L          59  17     OT6M          59  14     0
QSO: 14237 PH 2017-10-28 0544 RT9L          59  17     DJ3WE         59  14     0
QSO: 14237 PH 2017-10-28 0544 RT9L          59  17     RZ3Z          59  16     0
QSO: 14237 PH 2017-10-28 0544 RT9L          59  17     RT3M          59  16     0
QSO: 14237 PH 2017-10-28 0545 RT9L          59  17     R4PCI         59  16     0
QSO: 14237 PH 2017-10-28 0545 RT9L          59  17     I0PNM         59  15     0
QSO: 14237 PH 2017-10-28 0545 RT9L          59  17     R4LAK         59  16     0
QSO: 14237 PH 2017-10-28 0545 RT9L          59  17     CR3W          59  33     0
QSO: 14237 PH 2017-10-28 0546 RT9L          59  17     OF1Z          59  15     0
QSO: 14237 PH 2017-10-28 0547 RT9L          59  17     OM8KT         59  15     0
QSO: 14237 PH 2017-10-28 0547 RT9L          59  17     IU3BTY        59  15     0
QSO: 14237 PH 2017-10-28 0547 RT9L          59  17     SP9IBJ        59  15     0
QSO: 14237 PH 2017-10-28 0547 RT9L          59  17     UT4U          59  16     0
QSO: 14237 PH 2017-10-28 0548 RT9L          59  17     E76WO         59  15     0
QSO: 14237 PH 2017-10-28 0548 RT9L          59  17     SP9IVD        59  15     0
QSO: 14237 PH 2017-10-28 0548 RT9L          59  17     OK2ACL        59  15     0
QSO: 14237 PH 2017-10-28 0548 RT9L          59  17     EA3IN         59  14     0
QSO: 14237 PH 2017-10-28 0549 RT9L          59  17     LA6M          59  14     0
QSO: 14237 PH 2017-10-28 0549 RT9L          59  17     TK4RB         59  15     0
QSO: 14237 PH 2017-10-28 0549 RT9L          59  17     YU5R          59  15     0
QSO: 14237 PH 2017-10-28 0550 RT9L          59  17     DJ0A          59  14     0
QSO: 14237 PH 2017-10-28 0550 RT9L          59  17     DL1SEH        59  14     0
QSO: 14237 PH 2017-10-28 0551 RT9L          59  17     JA7XZZ        59  25     0
QSO: 14237 PH 2017-10-28 0551 RT9L          59  17     I4PZP         59  15     0
QSO: 14237 PH 2017-10-28 0551 RT9L          59  17     RV1CB         59  16     0
QSO: 14237 PH 2017-10-28 0552 RT9L          59  17     SP8IOV        59  15     0
QSO: 14237 PH 2017-10-28 0552 RT9L          59  17     EF5I          59  14     0
QSO: 14237 PH 2017-10-28 0552 RT9L          59  17     UR5AMJ        59  16     0
QSO: 14237 PH 2017-10-28 0552 RT9L          59  17     YO3BY         59  20     0
QSO: 14237 PH 2017-10-28 0552 RT9L          59  17     PA1T          59  14     0
QSO: 14237 PH 2017-10-28 0553 RT9L          59  17     PI4AMF        59  14     0
QSO: 14237 PH 2017-10-28 0554 RT9L          59  17     UT6EE         59  16     0
QSO: 14237 PH 2017-10-28 0555 RT9L          59  17     UF1M          59  16     0
QSO: 14237 PH 2017-10-28 0555 RT9L          59  17     OE5T          59  15     0
QSO: 14237 PH 2017-10-28 0556 RT9L          59  17     UX1CL         59  16     0
QSO: 21308 PH 2017-10-28 0556 RT9L          59  17     YP0C          59  20     1
QSO: 14237 PH 2017-10-28 0556 RT9L          59  17     IO1C          59  15     0
QSO: 14237 PH 2017-10-28 0556 RT9L          59  17     IU4FLO        59  15     0
QSO: 14237 PH 2017-10-28 0556 RT9L          59  17     IQ5ZP         59  15     0
QSO: 14237 PH 2017-10-28 0557 RT9L          59  17     EA2VE         59  14     0
QSO: 14237 PH 2017-10-28 0558 RT9L          59  17     OP4K          59  14     0
QSO: 14237 PH 2017-10-28 0558 RT9L          59  17     SV2ESW        59  20     0
QSO: 21281 PH 2017-10-28 0558 RT9L          59  17     UT3C          59  16     1
QSO: 14237 PH 2017-10-28 0558 RT9L          59  17     PI4CC         59  14     0
QSO: 14237 PH 2017-10-28 0559 RT9L          59  17     SP4MSF        59  15     0
QSO: 14237 PH 2017-10-28 0559 RT9L          59  17     DM5AT         59  14     0
QSO: 14237 PH 2017-10-28 0559 RT9L          59  17     R3OM          59  16     0
QSO: 14237 PH 2017-10-28 0559 RT9L          59  17     RT2H          59  16     0
QSO: 14237 PH 2017-10-28 0559 RT9L          59  17     IU4HMP        59  15     0
QSO: 14237 PH 2017-10-28 0559 RT9L          59  17     HB9PUE        59  14     0
QSO: 14237 PH 2017-10-28 0600 RT9L          59  17     OK1MSP        59  15     0
QSO: 14237 PH 2017-10-28 0600 RT9L          59  17     SN5F          59  15     0
QSO: 14237 PH 2017-10-28 0600 RT9L          59  17     E7PD          59  15     0
QSO: 14237 PH 2017-10-28 0600 RT9L          59  17     UA3BL         59  16     0
QSO: 14237 PH 2017-10-28 0600 RT9L          59  17     RN4HAB        59  16     0
QSO: 14237 PH 2017-10-28 0601 RT9L          59  17     VK4BX         59  30     0
QSO: 14237 PH 2017-10-28 0601 RT9L          59  17     IQ2MI         59  15     0
QSO: 14237 PH 2017-10-28 0602 RT9L          59  17     BH4LGE        59  24     0
QSO: 14237 PH 2017-10-28 0603 RT9L          59  17     DR7A          59  14     0
QSO: 14237 PH 2017-10-28 0603 RT9L          59  17     DQ1P          59  14     0
QSO: 14237 PH 2017-10-28 0603 RT9L          59  17     DL1DAW        59  14     0
QSO: 14237 PH 2017-10-28 0603 RT9L          59  17     DL6NDW        59  14     0
QSO: 14237 PH 2017-10-28 0603 RT9L          59  17     SN1K          59  15     0
QSO: 14237 PH 2017-10-28 0604 RT9L          59  17     SV2DFK        59  20     0
QSO: 14237 PH 2017-10-28 0604 RT9L          59  17     F4DZF         59  14     0
QSO: 14237 PH 2017-10-28 0604 RT9L          59  17     DL9ZP         59  14     0
QSO: 14237 PH 2017-10-28 0604 RT9L          59  17     R2AOD         59  16     0
QSO: 14237 PH 2017-10-28 0605 RT9L          59  17     IZ7BOR        59  15     0
QSO: 14237 PH 2017-10-28 0605 RT9L          59  17     SP2TMT        59  15     0
QSO: 14237 PH 2017-10-28 0606 RT9L          59  17     JH0NEC        59  25     0
QSO: 14237 PH 2017-10-28 0606 RT9L          59  17     S57S          59  15     0
QSO: 14237 PH 2017-10-28 0607 RT9L          59  17     S53M          59  15     0
QSO: 14237 PH 2017-10-28 0607 RT9L          59  17     PA9S          59  14     0
QSO: 21285 PH 2017-10-28 0607 RT9L          59  17     SN5P          59  15     1
QSO: 14237 PH 2017-10-28 0607 RT9L          59  17     E74E          59  15     0
QSO: 14237 PH 2017-10-28 0608 RT9L          59  17     RU6B          59  16     0
QSO: 14237 PH 2017-10-28 0608 RT9L          59  17     SQ6ELV        59  15     0
QSO: 14237 PH 2017-10-28 0610 RT9L          59  17     EW8ZO         59  16     0
QSO: 14237 PH 2017-10-28 0610 RT9L          59  17     RT9YT         59  18     0
QSO: 14237 PH 2017-10-28 0610 RT9L          59  17     RK3IT         59  16     0
QSO: 14237 PH 2017-10-28 0610 RT9L          59  17     PD6AK         59  14     0
QSO: 21293 PH 2017-10-28 0610 RT9L          59  17     VR2ZQZ        59  24     1
QSO: 14237 PH 2017-10-28 0610 RT9L          59  17     PD3AL         59  14     0
QSO: 14237 PH 2017-10-28 0610 RT9L          59  17     DL0GEO        59  14     0
QSO: 14237 PH 2017-10-28 0611 RT9L          59  17     UX7U          59  16     0
QSO: 14237 PH 2017-10-28 0611 RT9L          59  17     YL2CI         59  15     0
QSO: 14237 PH 2017-10-28 0611 RT9L          59  17     HG8C          59  15     0
QSO: 14237 PH 2017-10-28 0612 RT9L          59  17     UZ2I          59  16     0
QSO: 21225 PH 2017-10-28 0612 RT9L          59  17     SV9RGI        59  20     1
QSO: 14237 PH 2017-10-28 0613 RT9L          59  17     UA1CUR        59  16     0
QSO: 14237 PH 2017-10-28 0613 RT9L          59  17     HF5L          59  15     0
QSO: 14237 PH 2017-10-28 0613 RT9L          59  17     UW1M          59  16     0
QSO: 14237 PH 2017-10-28 0614 RT9L          59  17     UT3UFI        59  16     0
QSO: 14237 PH 2017-10-28 0614 RT9L          59  17     PA3BUD        59  14     0
QSO: 14237 PH 2017-10-28 0614 RT9L          59  17     SO4B          59  15     0
QSO: 14237 PH 2017-10-28 0614 RT9L          59  17     LY1R          59  15     0
QSO: 14237 PH 2017-10-28 0614 RT9L          59  17     OZ1ADL        59  14     0
QSO: 14237 PH 2017-10-28 0615 RT9L          59  17     DL1ATZ        59  14     0
QSO: 14237 PH 2017-10-28 0615 RT9L          59  17     EE5T          59  14     0
QSO: 14237 PH 2017-10-28 0615 RT9L          59  17     SQ5PMB        59  15     0
QSO: 14237 PH 2017-10-28 0616 RT9L          59  17     F5TLZ         59  14     0
QSO: 14237 PH 2017-10-28 0616 RT9L          59  17     YO5BRE        59  20     0
QSO: 14237 PH 2017-10-28 0616 RT9L          59  17     YL2SW         59  15     0
QSO: 14237 PH 2017-10-28 0617 RT9L          59  17     SV1RMB        59  20     0
QSO: 14237 PH 2017-10-28 0617 RT9L          59  17     EA7NL         59  14     0
QSO: 14237 PH 2017-10-28 0618 RT9L          59  17     DL3AWH        59  14     0
QSO: 14237 PH 2017-10-28 0619 RT9L          59  17     SV3RPQ        59  20     0
QSO: 14237 PH 2017-10-28 0620 RT9L          59  17     IU2JMZ        59  15     0
QSO: 14237 PH 2017-10-28 0620 RT9L          59  17     LY1SR         59  15     0
QSO: 14237 PH 2017-10-28 0620 RT9L          59  17     G3Y           59  14     0
QSO: 14237 PH 2017-10-28 0621 RT9L          59  17     IK3OYY        59  15     0
QSO: 21307 PH 2017-10-28 0621 RT9L          59  17     YL2SM         59  15     1
QSO: 14237 PH 2017-10-28 0622 RT9L          59  17     IK3ZBM        59  15     0
QSO: 14237 PH 2017-10-28 0622 RT9L          59  17     EW6W          59  16     0
QSO: 21345 PH 2017-10-28 0623 RT9L          59  17     LY7Z          59  15     1
QSO: 14237 PH 2017-10-28 0623 RT9L          59  17     OK2KOJ        59  15     0
QSO: 14237 PH 2017-10-28 0624 RT9L          59  17     DL7URH        59  14     0
QSO: 14237 PH 2017-10-28 0624 RT9L          59  17     PD1AT         59  14     0
QSO: 14237 PH 2017-10-28 0624 RT9L          59  17     S57K          59  15     0
QSO: 14237 PH 2017-10-28 0624 RT9L          59  17     UT3RS         59  16     0
QSO: 14237 PH 2017-10-28 0625 RT9L          59  17     LZ4AW         59  20     0
QSO: 14237 PH 2017-10-28 0625 RT9L          59  17     SN7H          59  15     0
QSO: 14237 PH 2017-10-28 0625 RT9L          59  17     RV3LO         59  16     0
QSO: 14237 PH 2017-10-28 0625 RT9L          59  17     G3B           59  14     0
QSO: 14237 PH 2017-10-28 0625 RT9L          59  17     SV1DOO        59  20     0
QSO: 14237 PH 2017-10-28 0626 RT9L          59  17     YO2BPZ        59  20     0
QSO: 14237 PH 2017-10-28 0626 RT9L          59  17     LY2AJ         59  15     0
QSO: 14237 PH 2017-10-28 0626 RT9L          59  17     DF2AJ         59  14     0
QSO: 14237 PH 2017-10-28 0627 RT9L          59  17     IR1Y          59  15     0
QSO: 14237 PH 2017-10-28 0627 RT9L          59  17     DF8ZH         59  14     0
QSO: 21218 PH 2017-10-28 0629 RT9L          59  17     UT2MZ         59  16     0
QSO: 21218 PH 2017-10-28 0629 RT9L          59  17     RA3Y          59  16     0
QSO: 21218 PH 2017-10-28 0629 RT9L          59  17     UT5LO         59  16     0
QSO: 21218 PH 2017-10-28 0630 RT9L          59  17     UT7CR         59  16     0
QSO: 21218 PH 2017-10-28 0630 RT9L          59  17     LY2NY         59  15     0
QSO: 21218 PH 2017-10-28 0630 RT9L          59  17     IT9XTP        59  15     0
QSO: 21218 PH 2017-10-28 0630 RT9L          59  17     EW1TZ         59  16     0
QSO: 21218 PH 2017-10-28 0631 RT9L          59  17     EE5H          59  14     0
QSO: 21218 PH 2017-10-28 0631 RT9L          59  17     PI4CC         59  14     0
QSO: 21218 PH 2017-10-28 0633 RT9L          59  17     US7IY         59  16     0
QSO: 21218 PH 2017-10-28 0633 RT9L          59  17     UZ2I          59  16     0
QSO: 21218 PH 2017-10-28 0633 RT9L          59  17     US5D          59  16     0
QSO: 21218 PH 2017-10-28 0634 RT9L          59  17     LY4O          59  15     0
QSO: 21218 PH 2017-10-28 0634 RT9L          59  17     UW1M          59  16     0
QSO: 21218 PH 2017-10-28 0634 RT9L          59  17     UT0MJ         59  16     0
QSO: 21218 PH 2017-10-28 0635 RT9L          59  17     ER4A          59  16     0
QSO: 21218 PH 2017-10-28 0635 RT9L          59  17     YP3A          59  20     0
