START-OF-LOG: 3.0
LOCATION: ONS
CALLSIGN: VC3C2C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 661755
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V12.21P
NAME: Hamilton Amateur Radio Club Contest Group  ( VE3DC )
OPERATORS: VA3WPS VE3BK VE3DCU VE3QEE VE3RIA
SOAPBOX: Visitors: Dan VA2DJ and his DAD Joe,Greg V3EYGG,Al VA3ERE and Oshan VA3WNO
SOAPBOX: A great contest working DX as well as North America.
SOAPBOX: The VE3DC bunch had fun getting everyone to understand the Sea to
SOAPBOX: Sea, C2C on the end of the call. This was our Special Event Call
SOAPBOX: for the 150th Birthday of Canada as well as our 85th Anniversary
SOAPBOX: of the Hamilton Amateur Radio Club. Murphy struck in that 2 of our
SOAPBOX: antennas were unusable, but we were still able to use the others
SOAPBOX: to make a good go of it.
SOAPBOX: Thanks to our great operators, the many other operators from
SOAPBOX: all over the world that gave us contacts and also the many US Hams
SOAPBOX: that worked our sometimes difficult Special Event Call. It was great fun
SOAPBOX: but we will be glad to go back to using VE3DC hi hi.
SOAPBOX: 73 Rick VE3BK
QSO: 14181 PH 2017-10-28 0020 VC3C2C         59      4 K4PV           59      5  1
QSO: 28532 PH 2017-10-29 2101 VC3C2C         59      4 K0KX           59      4  0
QSO:  7150 PH 2017-10-29 2102 VC3C2C         59      4 K4CAE          59      5  1
QSO:  7150 PH 2017-10-29 2102 VC3C2C         59      4 N4UK           59      5  1
QSO:  7150 PH 2017-10-29 2103 VC3C2C         59      4 W3ZGD          59      5  1
QSO: 28493 PH 2017-10-29 2103 VC3C2C         59      4 NP2N           59      8  0
QSO: 21369 PH 2017-10-29 2103 VC3C2C         59      4 9Y4W           59      9  0
QSO:  7150 PH 2017-10-29 2103 VC3C2C         59      4 W2CG           59      5  1
QSO:  7150 PH 2017-10-29 2104 VC3C2C         59      4 W0ARH          59      4  1
QSO:  7150 PH 2017-10-29 2104 VC3C2C         59      4 KB3Z           59      5  1
QSO:  7150 PH 2017-10-29 2105 VC3C2C         59      4 N8BI           59      4  1
QSO: 28522 PH 2017-10-29 2105 VC3C2C         59      4 CX1EK          59     13  0
QSO:  7150 PH 2017-10-29 2105 VC3C2C         59      4 AC9GK          59      4  1
QSO:  7150 PH 2017-10-29 2105 VC3C2C         59      4 KK4DWW         59      5  1
QSO:  7150 PH 2017-10-29 2105 VC3C2C         59      4 AA4RM          59      5  1
QSO:  7150 PH 2017-10-29 2106 VC3C2C         59      4 VE3ZZ          59      4  1
QSO:  7150 PH 2017-10-29 2107 VC3C2C         59      4 W1HS           59      5  1
QSO:  7150 PH 2017-10-29 2107 VC3C2C         59      4 WA1FCN         59      4  1
QSO:  7150 PH 2017-10-29 2108 VC3C2C         59      4 N2ZA           59      5  1
QSO:  7150 PH 2017-10-29 2109 VC3C2C         59      4 WB3J           59      5  1
QSO:  7150 PH 2017-10-29 2109 VC3C2C         59      4 KQ3S           59      5  1
QSO:  7150 PH 2017-10-29 2109 VC3C2C         59      4 K4XL           59      5  1
QSO:  7150 PH 2017-10-29 2110 VC3C2C         59      4 W0GZR          59      4  1
QSO:  7150 PH 2017-10-29 2110 VC3C2C         59      4 N4GG           59      5  1
QSO: 28468 PH 2017-10-29 2110 VC3C2C         59      4 LU3DX          59     13  0
QSO:  7150 PH 2017-10-29 2111 VC3C2C         59      4 KM4FLU         59      5  1
QSO:  7150 PH 2017-10-29 2111 VC3C2C         59      4 N2VW           59      5  1
QSO:  7150 PH 2017-10-29 2112 VC3C2C         59      4 KD2IWW         59      5  1
QSO: 28507 PH 2017-10-29 2112 VC3C2C         59      4 LV1F           59     13  0
QSO:  7150 PH 2017-10-29 2112 VC3C2C         59      4 N1DID          59      5  1
QSO:  7150 PH 2017-10-29 2113 VC3C2C         59      4 KW3Z           59      5  1
QSO:  7150 PH 2017-10-29 2113 VC3C2C         59      4 WA7TZE         59      3  1
QSO:  7150 PH 2017-10-29 2113 VC3C2C         59      4 W2GPS          59      5  1
QSO: 28457 PH 2017-10-29 2114 VC3C2C         59      4 LU9MDH         59     13  0
QSO: 28428 PH 2017-10-29 2114 VC3C2C         59      4 PY2ZEA         59     11  0
QSO:  7150 PH 2017-10-29 2115 VC3C2C         59      4 KC1FZZ         59      5  1
QSO:  7150 PH 2017-10-29 2116 VC3C2C         59      4 NK3Y           59      5  1
QSO:  7150 PH 2017-10-29 2117 VC3C2C         59      4 N3ED           59      5  1
QSO:  7150 PH 2017-10-29 2118 VC3C2C         59      4 K2AX           59      5  1
QSO:  3760 PH 2017-10-29 2118 VC3C2C         59      4 VA2EW          59      5  0
QSO: 28345 PH 2017-10-29 2119 VC3C2C         59      4 6Y4T           59      8  0
QSO:  7150 PH 2017-10-29 2119 VC3C2C         59      4 WB2MHJ         59      5  1
QSO:  7150 PH 2017-10-29 2121 VC3C2C         59      4 KE5NJ          59      4  1
QSO:  3760 PH 2017-10-29 2121 VC3C2C         59      4 VA2SJ          59      5  0
QSO:  7150 PH 2017-10-29 2121 VC3C2C         59      4 W04L           59      4  1
QSO:  7150 PH 2017-10-29 2122 VC3C2C         59      4 KN4CNU         59      5  1
QSO:  7150 PH 2017-10-29 2122 VC3C2C         59      4 WC4D           59      5  1
QSO:  7150 PH 2017-10-29 2122 VC3C2C         59      4 W8EDW          59      4  1
QSO:  7150 PH 2017-10-29 2123 VC3C2C         59      4 W7IGC          59      3  1
QSO: 28404 PH 2017-10-29 2127 VC3C2C         59      4 LU7HN          59     13  0
QSO: 28510 PH 2017-10-29 2128 VC3C2C         59      4 LU1MPK         59     13  0
QSO:  7150 PH 2017-10-29 2129 VC3C2C         59      4 WA6RZI         59      3  1
QSO:  7150 PH 2017-10-29 2129 VC3C2C         59      4 WJ2D           59      5  1
QSO:  7150 PH 2017-10-29 2130 VC3C2C         59      4 KB0EO          59      4  1
QSO:  7150 PH 2017-10-29 2130 VC3C2C         59      4 KD8ORN         59      4  1
QSO: 28421 PH 2017-10-29 2131 VC3C2C         59      4 HC0E           59     10  0
QSO:  7127 PH 2017-10-29 2132 VC3C2C         59      4 K3WW           59      5  1
QSO: 28436 PH 2017-10-29 2135 VC3C2C         59      4 HR1AAB         59      7  0
QSO:  7170 PH 2017-10-29 2136 VC3C2C         59      4 W1HIS          59      5  1
QSO: 14233 PH 2017-10-29 2153 VC3C2C         59      4 XE1B           59      6  0
QSO: 14336 PH 2017-10-29 2205 VC3C2C         59      4 NC6R           59      3  0
QSO: 14161 PH 2017-10-29 2208 VC3C2C         59      4 K7RI           59      3  0
QSO: 14333 PH 2017-10-29 2209 VC3C2C         59      4 KH6LC          59     31  0
QSO: 14252 PH 2017-10-29 2211 VC3C2C         59      4 HI3T           59      8  0
QSO:  3743 PH 2017-10-29 2228 VC3C2C         59      4 K4XL           59      5  0
QSO:  3743 PH 2017-10-29 2229 VC3C2C         59      4 K1PL           59      5  0
QSO:  3743 PH 2017-10-29 2230 VC3C2C         59      4 KF2O           59      5  0
QSO:  3743 PH 2017-10-29 2230 VC3C2C         59      4 W3GWM          59      5  0
QSO:  3743 PH 2017-10-29 2230 VC3C2C         59      4 WB3FBL         59      5  0
QSO: 14230 PH 2017-10-29 2230 VC3C2C         59      4 TG9ADQ         59      7  0
QSO:  3743 PH 2017-10-29 2231 VC3C2C         59      4 NJ1T           59      5  0
QSO:  3743 PH 2017-10-29 2231 VC3C2C         59      4 W4JAM          59      5  0
QSO:  3743 PH 2017-10-29 2231 VC3C2C         59      4 KF2Y           59      5  0
QSO:  3743 PH 2017-10-29 2233 VC3C2C         59      4 KC1ERO         59      5  0
QSO:  3743 PH 2017-10-29 2234 VC3C2C         59      4 WB2UFO         59      4  0
QSO: 14302 PH 2017-10-29 2236 VC3C2C         59      4 ZV5O           59     11  0
QSO:  3743 PH 2017-10-29 2236 VC3C2C         59      4 WA2HZO         59      5  0
QSO:  7120 PH 2017-10-29 2236 VC3C2C         59      4 DP6T           59     14  1
QSO:  3743 PH 2017-10-29 2237 VC3C2C         59      4 W1JWC          59      5  0
QSO:  3743 PH 2017-10-29 2237 VC3C2C         59      4 W3MR           59      5  0
QSO:  3743 PH 2017-10-29 2238 VC3C2C         59      4 KG1V           59      5  0
QSO: 14334 PH 2017-10-29 2238 VC3C2C         59      4 ZZ2T           59     11  0
QSO:  3743 PH 2017-10-29 2239 VC3C2C         59      4 N2SR           59      5  0
QSO:  3743 PH 2017-10-29 2239 VC3C2C         59      4 K8BZ           59      4  0
QSO:  7168 PH 2017-10-29 2239 VC3C2C         59      4 K1KP           59      5  1
QSO: 14343 PH 2017-10-29 2239 VC3C2C         59      4 PY1GQ          59     11  0
QSO:  3743 PH 2017-10-29 2240 VC3C2C         59      4 VE3RCN         59      4  0
QSO: 14221 PH 2017-10-29 2241 VC3C2C         59      4 9Y4W           59      9  0
QSO:  7163 PH 2017-10-29 2242 VC3C2C         59      4 W1QK           59      5  1
QSO:  7163 PH 2017-10-29 2242 VC3C2C         59      4 W3EP           59      5  1
QSO:  7163 PH 2017-10-29 2242 VC3C2C         59      4 N2YO           59      5  1
QSO:  3743 PH 2017-10-29 2244 VC3C2C         59      4 K1ZZ           59      5  0
QSO:  3743 PH 2017-10-29 2246 VC3C2C         59      4 K1DBO          59      5  0
QSO:  1858 PH 2017-10-29 2254 VC3C2C         59      4 K3LR           59      5  0
QSO:  1853 PH 2017-10-29 2256 VC3C2C         59      4 N3IQ           59      5  0
QSO: 14265 PH 2017-10-29 2257 VC3C2C         59      4 W7YED          59      3  0
QSO:  1844 PH 2017-10-29 2258 VC3C2C         59      4 VE9HF          59      5  0
QSO: 14291 PH 2017-10-29 2259 VC3C2C         59      4 KH6J           59     31  0
QSO: 14198 PH 2017-10-29 2303 VC3C2C         59      4 KV0Q           59      4  0
QSO:  7140 PH 2017-10-29 2303 VC3C2C         59      4 K3TD           59      5  1
QSO:  1876 PH 2017-10-29 2304 VC3C2C         59      4 W3LPL          59      5  0
QSO:  7140 PH 2017-10-29 2304 VC3C2C         59      4 W09J           59      4  1
QSO:  1855 PH 2017-10-29 2306 VC3C2C         59      4 K2XA           59      5  0
QSO:  7140 PH 2017-10-29 2307 VC3C2C         59      4 N5ZY           59      4  1
QSO:  7140 PH 2017-10-29 2308 VC3C2C         59      4 WD9CIR         59      4  1
QSO:  7140 PH 2017-10-29 2309 VC3C2C         59      4 K0JJR          59      4  1
QSO:  7140 PH 2017-10-29 2309 VC3C2C         59      4 N4FY           59      5  1
QSO:  7140 PH 2017-10-29 2310 VC3C2C         59      4 N5HC           59      4  1
QSO:  7140 PH 2017-10-29 2312 VC3C2C         59      4 N9MW           59      4  1
QSO:  7140 PH 2017-10-29 2313 VC3C2C         59      4 N3OK           59      5  1
QSO:  7140 PH 2017-10-29 2313 VC3C2C         59      4 IR6T           59     15  1
QSO:  1805 PH 2017-10-29 2314 VC3C2C         59      4 K3DOS          59      5  0
QSO:  7140 PH 2017-10-29 2314 VC3C2C         59      4 W9MK           59      4  1
QSO: 14216 PH 2017-10-29 2317 VC3C2C         59      4 6Y1LZ          59      8  0
QSO:  7140 PH 2017-10-29 2318 VC3C2C         59      4 N7ZH           59      3  1
QSO:  1852 PH 2017-10-29 2319 VC3C2C         59      4 VA3XO          59      4  0
QSO:  7140 PH 2017-10-29 2319 VC3C2C         59      4 W0BM           59      4  1
QSO:  7140 PH 2017-10-29 2320 VC3C2C         59      4 K0TRL          59      4  1
QSO:  7140 PH 2017-10-29 2323 VC3C2C         59      4 WB9HFK         59      4  1
QSO:  7140 PH 2017-10-29 2323 VC3C2C         59      4 K0OB           59      4  1
QSO:  7140 PH 2017-10-29 2324 VC3C2C         59      4 WA7AN          59      3  1
QSO:  1846 PH 2017-10-29 2331 VC3C2C         59      4 CN2AA          59     33  0
QSO:  1835 PH 2017-10-29 2332 VC3C2C         59      4 K1TTT          59      5  0
QSO:  1840 PH 2017-10-29 2334 VC3C2C         59      4 CF3SZ          59      4  0
QSO:  1840 PH 2017-10-29 2335 VC3C2C         59      4 N8BI           59      4  0
QSO:  1840 PH 2017-10-29 2335 VC3C2C         59      4 N8XA           59      4  0
QSO:  1840 PH 2017-10-29 2336 VC3C2C         59      4 AG4W           59      4  0
QSO:  1840 PH 2017-10-29 2337 VC3C2C         59      4 K2MTG          59      5  0
QSO:  1840 PH 2017-10-29 2337 VC3C2C         59      4 K9IMM          59      4  0
QSO:  1840 PH 2017-10-29 2338 VC3C2C         59      4 W8TOM          59      5  0
QSO:  1840 PH 2017-10-29 2339 VC3C2C         59      4 N3RS           59      5  0
QSO:  1840 PH 2017-10-29 2340 VC3C2C         59      4 K2LE           59      5  0
QSO:  1840 PH 2017-10-29 2340 VC3C2C         59      4 N1GLT          59      5  0
QSO:  1840 PH 2017-10-29 2340 VC3C2C         59      4 AA3AZ          59      5  0
QSO:  1840 PH 2017-10-29 2343 VC3C2C         59      4 KD8JAM         59      4  0
QSO:  1840 PH 2017-10-29 2343 VC3C2C         59      4 K2RYD          59      5  0
QSO:  1840 PH 2017-10-29 2344 VC3C2C         59      4 K3CT           59      5  0
QSO:  1840 PH 2017-10-29 2344 VC3C2C         59      4 NO2C           59      5  0
QSO:  1840 PH 2017-10-29 2344 VC3C2C         59      4 NJ9R           59      4  0
QSO:  1840 PH 2017-10-29 2345 VC3C2C         59      4 W2EFI          59      5  0
QSO:  1840 PH 2017-10-29 2345 VC3C2C         59      4 K1LT           59      4  0
QSO:  1840 PH 2017-10-29 2346 VC3C2C         59      4 K1MAA          59      5  0
QSO:  1840 PH 2017-10-29 2346 VC3C2C         59      4 K3WW           59      5  0
QSO:  1840 PH 2017-10-29 2346 VC3C2C         59      4 K8GI           59      4  0
QSO:  1840 PH 2017-10-29 2347 VC3C2C         59      4 W3UA           59      5  0
QSO:  1840 PH 2017-10-29 2348 VC3C2C         59      4 W1FM           59      5  0
QSO:  1840 PH 2017-10-29 2349 VC3C2C         59      4 WY3A           59      5  0
QSO:  1840 PH 2017-10-29 2350 VC3C2C         59      4 W1NT           59      5  0
QSO:  1840 PH 2017-10-29 2351 VC3C2C         59      4 W3KB           59      5  0
QSO:  1840 PH 2017-10-29 2351 VC3C2C         59      4 NX2X           59      5  0
QSO:  1840 PH 2017-10-29 2352 VC3C2C         59      4 KK4WMX         59      5  0
QSO:  1840 PH 2017-10-29 2353 VC3C2C         59      4 K2PLF          59      5  0
QSO:  1840 PH 2017-10-29 2353 VC3C2C         59      4 K3PP           59      5  0
QSO:  1840 PH 2017-10-29 2354 VC3C2C         59      4 N1PGA          59      5  0
QSO:  1840 PH 2017-10-29 2354 VC3C2C         59      4 VE3WG          59      4  0
QSO:  1840 PH 2017-10-29 2354 VC3C2C         59      4 K3WJV          59      5  0
QSO:  1840 PH 2017-10-29 2355 VC3C2C         59      4 W8PR           59      4  0
QSO:  1840 PH 2017-10-29 2355 VC3C2C         59      4 KA1J           59      5  0
QSO:  1840 PH 2017-10-29 2357 VC3C2C         59      4 N1MM           59      5  0
QSO:  1840 PH 2017-10-29 2357 VC3C2C         59      4 K1VZZ          59      5  0
QSO:  1840 PH 2017-10-29 2357 VC3C2C         59      4 NR3X           59      5  0
QSO:  1840 PH 2017-10-29 2358 VC3C2C         59      4 W1GD           59      5  0
QSO:  1840 PH 2017-10-29 2358 VC3C2C         59      4 AA3B           59      5  0
QSO:  1840 PH 2017-10-29 2358 VC3C2C         59      4 NN3Q           59      5  0
QSO:  1840 PH 2017-10-29 2359 VC3C2C         59      4 AA1V           59      5  0
QSO:  1840 PH 2017-10-29 2359 VC3C2C         59      4 W8FP           59      4  0
END-OF-LOG:
