START-OF-LOG: 3.0
CALLSIGN: N2RJ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3411596
NAME: Ria Jairam
LOCATION: NJ
OPERATORS: N2RJ
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: Trying assisted this time. Not sure if I will stay assisted but we'll see
QSO:  7172 PH 2017-10-28 0003 N2RJ          59  5      EA1CF         59  14
QSO: 21215 PH 2017-10-29 1427 N2RJ          59  5      YV4RDC        59  09
QSO: 21215 PH 2017-10-29 1428 N2RJ          59  5      YV4MT         59  09
QSO: 21215 PH 2017-10-29 1432 N2RJ          59  5      G3XSV         59  14
QSO: 21215 PH 2017-10-29 1434 N2RJ          59  5      CT1DSV        59  14
QSO: 21293 PH 2017-10-29 1436 N2RJ          59  5      R7AB          59  18
QSO: 21215 PH 2017-10-29 1436 N2RJ          59  5      IU4DAF        59  15
QSO: 21310 PH 2017-10-29 1439 N2RJ          59  5      TM3R          59  14
QSO: 21215 PH 2017-10-29 1440 N2RJ          59  5      XE2NBL        59  06
QSO: 21215 PH 2017-10-29 1441 N2RJ          59  5      YO2IS         59  20
QSO: 21215 PH 2017-10-29 1442 N2RJ          59  5      PA3T          59  14
QSO: 21215 PH 2017-10-29 1443 N2RJ          59  5      MW3FLI        59  14
QSO: 21215 PH 2017-10-29 1444 N2RJ          59  5      MI5JYK        59  14
QSO: 21215 PH 2017-10-29 1445 N2RJ          59  5      IQ8BB/8       59  15
QSO: 21325 PH 2017-10-29 1446 N2RJ          59  5      EF3T          59  14
QSO: 21215 PH 2017-10-29 1447 N2RJ          59  5      G3TA          59  14
QSO: 21215 PH 2017-10-29 1447 N2RJ          59  5      G4IUF         59  14
QSO: 21215 PH 2017-10-29 1448 N2RJ          59  5      EA2CCG        59  14
QSO: 21326 PH 2017-10-29 1448 N2RJ          59  5      YO3VU         59  20
QSO: 21327 PH 2017-10-29 1449 N2RJ          59  5      TI8II         59  07
QSO: 21215 PH 2017-10-29 1451 N2RJ          59  5      YO9ADN        59  20
QSO: 21329 PH 2017-10-29 1452 N2RJ          59  5      SK3W          59  14
QSO: 21215 PH 2017-10-29 1453 N2RJ          59  5      IT9DVZ        59  15
QSO: 21215 PH 2017-10-29 1453 N2RJ          59  5      MW0CRI        59  14
QSO: 21215 PH 2017-10-29 1454 N2RJ          59  5      SQ8BGR        59  15
QSO: 21215 PH 2017-10-29 1454 N2RJ          59  5      UT1DX         59  16
QSO: 21215 PH 2017-10-29 1454 N2RJ          59  5      LY5W          59  15
QSO: 21215 PH 2017-10-29 1455 N2RJ          59  5      PG9HF         59  14
QSO: 21215 PH 2017-10-29 1456 N2RJ          59  5      2I0NUM        59  14
QSO: 21215 PH 2017-10-29 1456 N2RJ          59  5      TA2ACW        59  20
QSO: 21215 PH 2017-10-29 1457 N2RJ          59  5      DL5DTG        59  14
QSO: 21215 PH 2017-10-29 1457 N2RJ          59  5      N2HMM         59  05
QSO: 21215 PH 2017-10-29 1458 N2RJ          59  5      G6BDV         59  14
QSO: 21215 PH 2017-10-29 1458 N2RJ          59  5      G6GLP         59  14
QSO: 21215 PH 2017-10-29 1500 N2RJ          59  5      GM0JHE        59  14
QSO: 21215 PH 2017-10-29 1500 N2RJ          59  5      IO9A          59  15
QSO: 21215 PH 2017-10-29 1500 N2RJ          59  5      GM0EGI        59  14
QSO: 21215 PH 2017-10-29 1500 N2RJ          59  5      EE1G          59  14
QSO: 21215 PH 2017-10-29 1501 N2RJ          59  5      F4GVZ         59  14
QSO: 21215 PH 2017-10-29 1501 N2RJ          59  5      LA6VQ         59  14
QSO: 21215 PH 2017-10-29 1501 N2RJ          59  5      F5DRD         59  14
QSO: 21215 PH 2017-10-29 1501 N2RJ          59  5      IB9T          59  15
QSO: 21215 PH 2017-10-29 1501 N2RJ          59  5      Z3B           59  15
QSO: 21215 PH 2017-10-29 1502 N2RJ          59  5      M6RVA         59  14
QSO: 21215 PH 2017-10-29 1502 N2RJ          59  5      EF5T          59  14
QSO: 21215 PH 2017-10-29 1502 N2RJ          59  5      G8GHD         59  14
QSO: 21215 PH 2017-10-29 1502 N2RJ          59  5      I2SVA         59  15
QSO: 21215 PH 2017-10-29 1502 N2RJ          59  5      9A9Z          59  15
QSO: 21215 PH 2017-10-29 1503 N2RJ          59  5      UY1HY         59  16
QSO: 21215 PH 2017-10-29 1503 N2RJ          59  5      EI4GNB        59  14
QSO: 21215 PH 2017-10-29 1504 N2RJ          59  5      YO8THG        59  20
QSO: 21215 PH 2017-10-29 1504 N2RJ          59  5      ON8VRT        59  14
QSO: 21215 PH 2017-10-29 1504 N2RJ          59  5      EA8KY         59  33
QSO: 21215 PH 2017-10-29 1505 N2RJ          59  5      MD0GLK        59  14
QSO: 21215 PH 2017-10-29 1505 N2RJ          59  5      LZ1D          59  20
QSO: 21215 PH 2017-10-29 1505 N2RJ          59  5      PA3AAV        59  14
QSO: 21215 PH 2017-10-29 1505 N2RJ          59  5      LA4C          59  14
QSO: 21215 PH 2017-10-29 1506 N2RJ          59  5      M6GVP         59  14
QSO: 21215 PH 2017-10-29 1507 N2RJ          59  5      PI4CC         59  14
QSO: 21215 PH 2017-10-29 1507 N2RJ          59  5      IK2SAI        59  15
QSO: 21215 PH 2017-10-29 1508 N2RJ          59  5      DL2CC         59  14
QSO: 21215 PH 2017-10-29 1508 N2RJ          59  5      IR6T          59  15
QSO: 21215 PH 2017-10-29 1508 N2RJ          59  5      SV2AIU        59  20
QSO: 21215 PH 2017-10-29 1509 N2RJ          59  5      M0CKM         59  14
QSO: 21215 PH 2017-10-29 1509 N2RJ          59  5      YT2EA         59  15
QSO: 21215 PH 2017-10-29 1510 N2RJ          59  5      IZ2SXZ        59  15
QSO: 21215 PH 2017-10-29 1510 N2RJ          59  5      F6CXJ         59  14
QSO: 21215 PH 2017-10-29 1510 N2RJ          59  5      HG6Y          59  15
QSO: 21215 PH 2017-10-29 1511 N2RJ          59  5      G5HY          59  14
QSO: 21215 PH 2017-10-29 1511 N2RJ          59  5      SP2TMT        59  15
QSO: 21215 PH 2017-10-29 1511 N2RJ          59  5      ES9C          59  15
QSO: 21215 PH 2017-10-29 1511 N2RJ          59  5      DL0CS         59  14
QSO: 21215 PH 2017-10-29 1512 N2RJ          59  5      GM4FDM        59  14
QSO: 21215 PH 2017-10-29 1512 N2RJ          59  5      EF5I          59  14
QSO: 21215 PH 2017-10-29 1513 N2RJ          59  5      OK1K          59  15
QSO: 21215 PH 2017-10-29 1513 N2RJ          59  5      S51I          59  15
QSO: 21215 PH 2017-10-29 1514 N2RJ          59  5      LU7MT         59  13
QSO: 21215 PH 2017-10-29 1515 N2RJ          59  5      M0BZZ         59  14
QSO: 21215 PH 2017-10-29 1515 N2RJ          59  5      IZ5DKJ        59  15
QSO: 21215 PH 2017-10-29 1516 N2RJ          59  5      G0AWV         59  14
QSO: 21215 PH 2017-10-29 1516 N2RJ          59  5      EC5AN         59  14
QSO: 21215 PH 2017-10-29 1516 N2RJ          59  5      SV1KYC        59  20
QSO: 21215 PH 2017-10-29 1517 N2RJ          59  5      SN5P          59  15
QSO: 21215 PH 2017-10-29 1518 N2RJ          59  5      F6FET         59  14
QSO: 21215 PH 2017-10-29 1520 N2RJ          59  5      DF2RG         59  14
QSO: 21215 PH 2017-10-29 1522 N2RJ          59  5      IK3XTT        59  15
QSO: 21215 PH 2017-10-29 1523 N2RJ          59  5      CS5RPT        59  14
QSO: 21215 PH 2017-10-29 1523 N2RJ          59  5      G4YDM         59  14
QSO: 21215 PH 2017-10-29 1524 N2RJ          59  5      2E0YKC        59  14
QSO: 21330 PH 2017-10-29 1524 N2RJ          59  5      EI9E          59  14
QSO: 21215 PH 2017-10-29 1525 N2RJ          59  5      SP4LVK        59  15
QSO: 21215 PH 2017-10-29 1525 N2RJ          59  5      I2WIJ         59  15
QSO: 21215 PH 2017-10-29 1525 N2RJ          59  5      YO4RST        59  20
QSO: 21215 PH 2017-10-29 1525 N2RJ          59  5      OZ1JVX        59  14
QSO: 21215 PH 2017-10-29 1526 N2RJ          59  5      YL2BJ         59  15
QSO: 21215 PH 2017-10-29 1526 N2RJ          59  5      G7BXU         59  14
QSO: 21215 PH 2017-10-29 1527 N2RJ          59  5      F1AGR         59  14
QSO: 21215 PH 2017-10-29 1527 N2RJ          59  5      YO9RAO        59  20
QSO: 21215 PH 2017-10-29 1527 N2RJ          59  5      8S0C          59  14
QSO: 21215 PH 2017-10-29 1528 N2RJ          59  5      IU1DEI        59  15
QSO: 21215 PH 2017-10-29 1528 N2RJ          59  5      M1C           59  14
QSO: 21215 PH 2017-10-29 1529 N2RJ          59  5      DO1GM         59  14
QSO: 21215 PH 2017-10-29 1529 N2RJ          59  5      G4NKV         59  14
QSO: 21215 PH 2017-10-29 1530 N2RJ          59  5      YL2LW         59  15
QSO: 21215 PH 2017-10-29 1530 N2RJ          59  5      M0NKR         59  14
QSO: 21215 PH 2017-10-29 1531 N2RJ          59  5      IZ8NVV        59  15
QSO: 21215 PH 2017-10-29 1531 N2RJ          59  5      YP7P          59  20
QSO: 21215 PH 2017-10-29 1532 N2RJ          59  5      IW7CZK        59  15
QSO: 21215 PH 2017-10-29 1532 N2RJ          59  5      F8ATS         59  14
QSO: 21215 PH 2017-10-29 1532 N2RJ          59  5      IR3Z          59  15
QSO: 21215 PH 2017-10-29 1532 N2RJ          59  5      DL/4X1DX      59  14
QSO: 21215 PH 2017-10-29 1533 N2RJ          59  5      G4MDR         59  14
QSO: 21215 PH 2017-10-29 1533 N2RJ          59  5      ED1A          59  14
QSO: 21215 PH 2017-10-29 1533 N2RJ          59  5      YO9GDN        59  20
QSO: 21215 PH 2017-10-29 1533 N2RJ          59  5      DJ9MH         59  14
QSO: 21215 PH 2017-10-29 1534 N2RJ          59  5      OO7P          59  14
QSO: 21215 PH 2017-10-29 1534 N2RJ          59  5      PI4M          59  14
QSO: 21215 PH 2017-10-29 1534 N2RJ          59  5      SP5TSS        59  15
QSO: 21215 PH 2017-10-29 1534 N2RJ          59  5      G4WWS         59  14
QSO: 21215 PH 2017-10-29 1535 N2RJ          59  5      2E0WET        59  14
QSO: 21215 PH 2017-10-29 1535 N2RJ          59  5      G7MIP         59  14
QSO: 21215 PH 2017-10-29 1536 N2RJ          59  5      2E0IQW        59  14
QSO: 21215 PH 2017-10-29 1536 N2RJ          59  5      M6CRR/QRP     59  14
QSO: 21215 PH 2017-10-29 1536 N2RJ          59  5      G4HEE         59  14
QSO: 21215 PH 2017-10-29 1537 N2RJ          59  5      GW4AYJ        59  14
QSO: 21215 PH 2017-10-29 1537 N2RJ          59  5      TA2IB         59  20
QSO: 21215 PH 2017-10-29 1538 N2RJ          59  5      G0AOJ         59  14
QSO: 21215 PH 2017-10-29 1538 N2RJ          59  5      DM2AA         59  14
QSO: 21215 PH 2017-10-29 1538 N2RJ          59  5      M6JIF         59  14
QSO: 21215 PH 2017-10-29 1538 N2RJ          59  5      GM6VVG        59  14
QSO: 21215 PH 2017-10-29 1539 N2RJ          59  5      EA2PLN        59  14
QSO: 21215 PH 2017-10-29 1539 N2RJ          59  5      G4FVK         59  14
QSO: 21215 PH 2017-10-29 1539 N2RJ          59  5      2E0LMD        59  14
QSO: 21215 PH 2017-10-29 1540 N2RJ          59  5      DL5KUT        59  14
QSO: 21215 PH 2017-10-29 1540 N2RJ          59  5      M0CKX         59  14
QSO: 21215 PH 2017-10-29 1541 N2RJ          59  5      IQ8XE         59  15
QSO: 21215 PH 2017-10-29 1541 N2RJ          59  5      G1SCT         59  14
QSO: 21215 PH 2017-10-29 1541 N2RJ          59  5      M0BWY         59  14
QSO: 21215 PH 2017-10-29 1542 N2RJ          59  5      G3TA          59  14
QSO: 21215 PH 2017-10-29 1542 N2RJ          59  5      M1DNC         59  14
QSO: 21215 PH 2017-10-29 1543 N2RJ          59  5      LZ1QN         59  20
QSO: 21215 PH 2017-10-29 1543 N2RJ          59  5      DJ7JC         59  14
QSO: 21215 PH 2017-10-29 1544 N2RJ          59  5      OM4Q          59  15
QSO: 21215 PH 2017-10-29 1545 N2RJ          59  5      G4RRM         59  14
QSO: 21215 PH 2017-10-29 1545 N2RJ          59  5      IZ8FBU        59  15
QSO: 21215 PH 2017-10-29 1546 N2RJ          59  5      M0YGB         59  14
QSO: 21215 PH 2017-10-29 1546 N2RJ          59  5      2E0TKI        59  14
QSO: 21215 PH 2017-10-29 1547 N2RJ          59  5      G0WRS         59  14
QSO: 21215 PH 2017-10-29 1547 N2RJ          59  5      G0LWU         59  14
QSO: 21215 PH 2017-10-29 1547 N2RJ          59  5      SN7H          59  15
QSO: 21215 PH 2017-10-29 1548 N2RJ          59  5      IV3UHL        59  15
QSO: 21215 PH 2017-10-29 1548 N2RJ          59  5      OQ4Q          59  14
QSO: 21215 PH 2017-10-29 1549 N2RJ          59  5      PA2LO         59  14
QSO: 21215 PH 2017-10-29 1549 N2RJ          59  5      DL0NG         59  14
QSO: 21215 PH 2017-10-29 1549 N2RJ          59  5      PA2DKW        59  14
QSO: 21215 PH 2017-10-29 1550 N2RJ          59  5      PA1T          59  14
QSO: 21215 PH 2017-10-29 1550 N2RJ          59  5      I4JUQ         59  15
QSO: 21215 PH 2017-10-29 1550 N2RJ          59  5      PC1PM         59  14
QSO: 21215 PH 2017-10-29 1551 N2RJ          59  5      OT6M          59  14
QSO: 21215 PH 2017-10-29 1551 N2RJ          59  5      PA3J          59  14
QSO: 21215 PH 2017-10-29 1551 N2RJ          59  5      M0XBF         59  14
QSO: 21215 PH 2017-10-29 1552 N2RJ          59  5      SV1PAJ        59  20
QSO: 21215 PH 2017-10-29 1552 N2RJ          59  5      LA8CJ         59  14
QSO: 21215 PH 2017-10-29 1554 N2RJ          59  5      IT9RKR        59  15
QSO: 21215 PH 2017-10-29 1554 N2RJ          59  5      PA8KW         59  14
QSO: 21215 PH 2017-10-29 1554 N2RJ          59  5      DL7LIN        59  14
QSO: 21215 PH 2017-10-29 1554 N2RJ          59  5      HI3MPC        59  08
QSO: 21215 PH 2017-10-29 1555 N2RJ          59  5      IT9XTP        59  15
QSO: 21215 PH 2017-10-29 1555 N2RJ          59  5      G1OCN         59  14
QSO: 21215 PH 2017-10-29 1555 N2RJ          59  5      IZ4RCQ        59  15
QSO: 21215 PH 2017-10-29 1556 N2RJ          59  5      EA1EYG        59  14
QSO: 21215 PH 2017-10-29 1556 N2RJ          59  5      SF7WT         59  14
QSO: 21215 PH 2017-10-29 1556 N2RJ          59  5      M0VWK         59  14
QSO: 21215 PH 2017-10-29 1556 N2RJ          59  5      G0GFQ         59  14
QSO: 21215 PH 2017-10-29 1556 N2RJ          59  5      IU4AOS        59  15
QSO: 21336 PH 2017-10-29 1558 N2RJ          59  5      P40W          59  09
QSO: 21215 PH 2017-10-29 1601 N2RJ          59  5      PA0TCA        59  14
QSO: 21215 PH 2017-10-29 1601 N2RJ          59  5      VA6CV         59  04
QSO: 21215 PH 2017-10-29 1602 N2RJ          59  5      PI4COM        59  14
QSO: 21215 PH 2017-10-29 1602 N2RJ          59  5      IK7NXU        59  15
QSO: 21215 PH 2017-10-29 1603 N2RJ          59  5      M0PAR         59  14
QSO: 21215 PH 2017-10-29 1603 N2RJ          59  5      LA9TY         59  14
QSO: 21215 PH 2017-10-29 1604 N2RJ          59  5      OP4K          59  14
QSO: 21215 PH 2017-10-29 1604 N2RJ          59  5      M0YOL         59  14
QSO: 21215 PH 2017-10-29 1606 N2RJ          59  5      GW4BVJ        59  14
QSO: 21215 PH 2017-10-29 1606 N2RJ          59  5      EA4TA         59  14
QSO: 21215 PH 2017-10-29 1607 N2RJ          59  5      SP1JQJ        59  15
QSO: 21215 PH 2017-10-29 1608 N2RJ          59  5      CR6K          59  14
QSO: 21215 PH 2017-10-29 1609 N2RJ          59  5      G3VYI         59  14
QSO: 21215 PH 2017-10-29 1609 N2RJ          59  5      HA9A          59  15
QSO: 21215 PH 2017-10-29 1610 N2RJ          59  5      DM5BB         59  14
QSO: 21215 PH 2017-10-29 1610 N2RJ          59  5      M3ZXX         59  14
QSO: 21215 PH 2017-10-29 1611 N2RJ          59  5      DL0HMK        59  14
QSO: 21215 PH 2017-10-29 1612 N2RJ          59  5      G1M           59  14
QSO: 21260 PH 2017-10-29 1629 N2RJ          59  5      CE1TT         59  12
QSO: 21272 PH 2017-10-29 1629 N2RJ          59  5      V3A           59  07
QSO: 21332 PH 2017-10-29 1630 N2RJ          59  5      NP4AW         59  08
QSO: 21333 PH 2017-10-29 1630 N2RJ          59  5      HR1AAB        59  07
QSO: 21365 PH 2017-10-29 1631 N2RJ          59  5      OT5A          59  14
QSO: 21408 PH 2017-10-29 1632 N2RJ          59  5      EA9KB         59  33
QSO: 21409 PH 2017-10-29 1634 N2RJ          59  5      TG9IIN        59  07
QSO: 21286 PH 2017-10-29 1635 N2RJ          59  5      OA4SS         59  10
QSO: 21425 PH 2017-10-29 1639 N2RJ          59  5      GJ2A          59  14
QSO: 21262 PH 2017-10-29 1642 N2RJ          59  5      F6DRP         59  14
QSO: 21234 PH 2017-10-29 1646 N2RJ          59  5      FR4QT         59  39
QSO: 21196 PH 2017-10-29 1649 N2RJ          59  5      PJ4G          59  09
QSO: 21266 PH 2017-10-29 1652 N2RJ          59  5      DL5AXX        59  14
QSO: 21268 PH 2017-10-29 1653 N2RJ          59  5      PJ2T          59  09
QSO: 21287 PH 2017-10-29 1654 N2RJ          59  5      CN3R          59  33
QSO: 21287 PH 2017-10-29 1655 N2RJ          59  5      CN2R          59  33
QSO: 21288 PH 2017-10-29 1656 N2RJ          59  5      EE5T          59  14
QSO: 21281 PH 2017-10-29 1657 N2RJ          59  5      EA5KV         59  14
QSO: 21277 PH 2017-10-29 1657 N2RJ          59  5      DL7BC         59  14
QSO: 21270 PH 2017-10-29 1658 N2RJ          59  5      M0BJL         59  14
QSO: 21266 PH 2017-10-29 1658 N2RJ          59  5      G4RRA         59  14
QSO: 21252 PH 2017-10-29 1659 N2RJ          59  5      GM2T          59  14
QSO: 21225 PH 2017-10-29 1700 N2RJ          59  5      EA1YD         59  14
QSO: 21217 PH 2017-10-29 1700 N2RJ          59  5      EA2RCP        59  14
QSO: 21244 PH 2017-10-29 1702 N2RJ          59  5      9H6A          59  15
QSO: 21271 PH 2017-10-29 1703 N2RJ          59  5      OP2A          59  14
QSO: 21293 PH 2017-10-29 1704 N2RJ          59  5      PJ4K          59  09
QSO: 21316 PH 2017-10-29 1706 N2RJ          59  5      II9P          59  15
QSO: 21312 PH 2017-10-29 1708 N2RJ          59  5      CU4DX         59  14
QSO: 21317 PH 2017-10-29 1709 N2RJ          59  5      G6T           59  14
QSO: 21332 PH 2017-10-29 1709 N2RJ          59  5      V31VP         59  07
QSO: 21433 PH 2017-10-29 1711 N2RJ          59  5      ED7R          59  14
QSO: 21435 PH 2017-10-29 1712 N2RJ          59  5      F4EUG         59  14
QSO: 21437 PH 2017-10-29 1712 N2RJ          59  5      ZB2TT         59  14
QSO: 21442 PH 2017-10-29 1713 N2RJ          59  5      TK9R          59  15
QSO: 21395 PH 2017-10-29 1714 N2RJ          59  5      EA8AM         59  33
QSO: 21392 PH 2017-10-29 1715 N2RJ          59  5      G4R           59  14
QSO: 21386 PH 2017-10-29 1715 N2RJ          59  5      P49Y          59  09
QSO: 21404 PH 2017-10-29 1716 N2RJ          59  5      M6T           59  14
QSO: 21335 PH 2017-10-29 1719 N2RJ          59  5      CT1ENV        59  14
QSO: 21317 PH 2017-10-29 1720 N2RJ          59  5      KH6J          59  31
QSO: 21301 PH 2017-10-29 1722 N2RJ          59  5      TI2OY         59  07
QSO: 14156 PH 2017-10-29 1730 N2RJ          59  5      ED9E          59  33
QSO: 14215 PH 2017-10-29 1738 N2RJ          59  5      YV5COR        59  09
QSO: 14241 PH 2017-10-29 1740 N2RJ          59  5      C37RC         59  14
QSO: 14214 PH 2017-10-29 1743 N2RJ          59  5      OT5A          59  14
QSO: 14198 PH 2017-10-29 1743 N2RJ          59  5      DA0WRTC       59  14
QSO: 14196 PH 2017-10-29 1744 N2RJ          59  5      HG5A          59  15
QSO: 14193 PH 2017-10-29 1744 N2RJ          59  5      CR6P          59  14
QSO: 14179 PH 2017-10-29 1746 N2RJ          59  5      KH7XS         59  31
QSO: 14166 PH 2017-10-29 1747 N2RJ          59  5      LY7Z          59  15
QSO: 14160 PH 2017-10-29 1749 N2RJ          59  5      IK5ZWU        59  15
X-QSO: 14147 PH 2017-10-29 1750 N2RJ          59  5      IT9STX        59  15
QSO: 14199 PH 2017-10-29 1805 N2RJ          59  5      IK2XDE        59  15
QSO: 14199 PH 2017-10-29 1805 N2RJ          59  5      DJ4MO         59  14
QSO: 14199 PH 2017-10-29 1805 N2RJ          59  5      DL0HMK        59  14
QSO: 14199 PH 2017-10-29 1806 N2RJ          59  5      EA8KC         59  33
QSO: 14199 PH 2017-10-29 1806 N2RJ          59  5      MW0CRI        59  14
QSO: 14199 PH 2017-10-29 1806 N2RJ          59  5      EI4GNB        59  14
QSO: 14199 PH 2017-10-29 1806 N2RJ          59  5      9K9Z          59  21
QSO: 14199 PH 2017-10-29 1807 N2RJ          59  5      F4AYI         59  14
QSO: 14199 PH 2017-10-29 1808 N2RJ          59  5      4X1KS         59  20
QSO: 14199 PH 2017-10-29 1808 N2RJ          59  5      LZ1HW         59  20
QSO: 14199 PH 2017-10-29 1809 N2RJ          59  5      OE9MON        59  15
QSO: 14199 PH 2017-10-29 1810 N2RJ          59  5      F1UIJ         59  14
QSO: 14199 PH 2017-10-29 1810 N2RJ          59  5      DD5MA         59  14
QSO: 14199 PH 2017-10-29 1811 N2RJ          59  5      YO4BEX        59  20
QSO: 14199 PH 2017-10-29 1812 N2RJ          59  5      IK3ZBM        59  15
QSO: 14199 PH 2017-10-29 1812 N2RJ          59  5      ZB2TT         59  14
QSO: 14199 PH 2017-10-29 1813 N2RJ          59  5      EF5I          59  14
QSO: 14199 PH 2017-10-29 1814 N2RJ          59  5      LA3T          59  14
QSO: 14199 PH 2017-10-29 1814 N2RJ          59  5      G1SDK         59  14
QSO: 14199 PH 2017-10-29 1815 N2RJ          59  5      DL7ATR        59  14
QSO: 14199 PH 2017-10-29 1816 N2RJ          59  5      EA1JO         59  14
QSO: 14199 PH 2017-10-29 1816 N2RJ          59  5      UX0LL         59  16
QSO: 14199 PH 2017-10-29 1816 N2RJ          59  5      OF1Z          59  15
QSO: 14199 PH 2017-10-29 1818 N2RJ          59  5      SP7NHS        59  15
QSO: 14199 PH 2017-10-29 1819 N2RJ          59  5      EA1SB         59  14
QSO: 14199 PH 2017-10-29 1819 N2RJ          59  5      ON5RZ         59  14
QSO: 14199 PH 2017-10-29 1820 N2RJ          59  5      CU2AA         59  14
QSO: 14199 PH 2017-10-29 1820 N2RJ          59  5      LA4O          59  14
QSO: 14199 PH 2017-10-29 1821 N2RJ          59  5      SQ8MZW        59  15
QSO: 14199 PH 2017-10-29 1822 N2RJ          59  5      SP5MBI        59  15
QSO: 14199 PH 2017-10-29 1822 N2RJ          59  5      PG2AA         59  14
QSO: 14199 PH 2017-10-29 1823 N2RJ          59  5      SP2JMR        59  15
QSO: 14199 PH 2017-10-29 1823 N2RJ          59  5      DF0RE         59  14
QSO: 14199 PH 2017-10-29 1825 N2RJ          59  5      SN8B          59  15
QSO: 14199 PH 2017-10-29 1826 N2RJ          59  5      UR5WCQ        59  16
QSO: 14199 PH 2017-10-29 1827 N2RJ          59  5      VO1COD        59  05
QSO: 14199 PH 2017-10-29 1828 N2RJ          59  5      SV2DFK        59  20
QSO: 14199 PH 2017-10-29 1828 N2RJ          59  5      PD5L          59  14
QSO: 14199 PH 2017-10-29 1829 N2RJ          59  5      G8WZW         59  14
QSO: 14199 PH 2017-10-29 1831 N2RJ          59  5      EA2RCP        59  14
QSO: 14199 PH 2017-10-29 1831 N2RJ          59  5      EE3E          59  14
QSO: 14199 PH 2017-10-29 1832 N2RJ          59  5      IK2ABI        59  15
QSO: 14199 PH 2017-10-29 1832 N2RJ          59  5      EF6T          59  14
QSO: 14199 PH 2017-10-29 1832 N2RJ          59  5      OE5RBO        59  15
QSO: 14199 PH 2017-10-29 1833 N2RJ          59  5      TA4LYL        59  20
QSO: 14199 PH 2017-10-29 1833 N2RJ          59  5      F5TLZ         59  14
QSO: 14199 PH 2017-10-29 1834 N2RJ          59  5      DL9LM         59  14
QSO: 14199 PH 2017-10-29 1834 N2RJ          59  5      DF2WF         59  14
QSO: 14199 PH 2017-10-29 1834 N2RJ          59  5      OE5SMU        59  15
QSO: 14199 PH 2017-10-29 1834 N2RJ          59  5      DH0GHU        59  14
QSO: 14199 PH 2017-10-29 1835 N2RJ          59  5      ED1T          59  14
QSO: 14199 PH 2017-10-29 1837 N2RJ          59  5      F6HQP         59  14
QSO: 14199 PH 2017-10-29 1839 N2RJ          59  5      M0NKR         59  14
QSO: 14199 PH 2017-10-29 1839 N2RJ          59  5      OK1DZD        59  15
QSO: 14199 PH 2017-10-29 1840 N2RJ          59  5      IZ5BRW        59  15
QSO: 14199 PH 2017-10-29 1840 N2RJ          59  5      DC1HR         59  14
QSO: 14199 PH 2017-10-29 1842 N2RJ          59  5      TM1T          59  14
QSO: 14199 PH 2017-10-29 1843 N2RJ          59  5      DL8RDL        59  14
QSO: 14199 PH 2017-10-29 1844 N2RJ          59  5      DL0RD         59  14
QSO: 14199 PH 2017-10-29 1844 N2RJ          59  5      F4FFH         59  14
QSO: 14199 PH 2017-10-29 1844 N2RJ          59  5      EF2O          59  14
QSO: 14199 PH 2017-10-29 1845 N2RJ          59  5      EU1WW         59  16
QSO: 14199 PH 2017-10-29 1845 N2RJ          59  5      3Z1K          59  15
QSO: 14199 PH 2017-10-29 1846 N2RJ          59  5      G7SJX/M       59  14
QSO: 14199 PH 2017-10-29 1846 N2RJ          59  5      UT7QF         59  16
QSO: 14199 PH 2017-10-29 1846 N2RJ          59  5      YT1A          59  15
QSO: 14199 PH 2017-10-29 1846 N2RJ          59  5      OZ1BZJ        59  14
QSO: 14199 PH 2017-10-29 1847 N2RJ          59  5      DJ2BC         59  14
QSO: 14199 PH 2017-10-29 1847 N2RJ          59  5      PA3GMU        59  14
QSO: 14199 PH 2017-10-29 1847 N2RJ          59  5      EA1OL         59  14
QSO: 14199 PH 2017-10-29 1848 N2RJ          59  5      YO6GUU        59  20
QSO: 14199 PH 2017-10-29 1848 N2RJ          59  5      IZ3XEF        59  15
QSO: 14199 PH 2017-10-29 1848 N2RJ          59  5      DL1RTO        59  14
QSO: 14199 PH 2017-10-29 1848 N2RJ          59  5      OH6NC         59  15
QSO: 14199 PH 2017-10-29 1849 N2RJ          59  5      9A5DO         59  15
QSO: 14199 PH 2017-10-29 1849 N2RJ          59  5      EA1GY         59  14
QSO: 14199 PH 2017-10-29 1850 N2RJ          59  5      ED1WW         59  14
QSO: 14199 PH 2017-10-29 1850 N2RJ          59  5      IR3Z          59  15
QSO: 14199 PH 2017-10-29 1850 N2RJ          59  5      YU7ZZ         59  15
QSO: 14199 PH 2017-10-29 1850 N2RJ          59  5      EE1G          59  14
QSO: 14199 PH 2017-10-29 1850 N2RJ          59  5      UX7BA         59  16
QSO: 14199 PH 2017-10-29 1852 N2RJ          59  5      OE6TQG        59  15
QSO: 14199 PH 2017-10-29 1852 N2RJ          59  5      DK6MP         59  14
QSO: 14199 PH 2017-10-29 1853 N2RJ          59  5      DL4ZA         59  14
