START-OF-LOG: 3.0
CALLSIGN: DK6MP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 687600
NAME: Carsten Fischer
LOCATION: DX
OPERATORS: DK6MP
CLUB: German DX Foundation 
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: License 12.12.2014
QSO:  3641 PH 2017-10-28 0346 DK6MP         59  14     UA7K          59  16
QSO:  3762 PH 2017-10-29 2146 DK6MP         59  14     HG6N          59  15
QSO:  3768 PH 2017-10-29 2149 DK6MP         59  14     LZ9W          59  20
QSO:  3774 PH 2017-10-29 2152 DK6MP         59  14     9A1AR         59  15
QSO:  3788 PH 2017-10-29 2153 DK6MP         59  14     9A1TT         59  15
QSO:  3798 PH 2017-10-29 2154 DK6MP         59  14     EC6AAE        59  14
QSO:  1902 PH 2017-10-29 2156 DK6MP         59  14     SQ7CL         59  15
QSO:  1886 PH 2017-10-29 2157 DK6MP         59  14     LA5YJ         59  14
QSO:  1859 PH 2017-10-29 2200 DK6MP         59  14     PA6AA         59  14
QSO:  1864 PH 2017-10-29 2202 DK6MP         59  14     G4IIY         59  14
QSO:  1851 PH 2017-10-29 2203 DK6MP         59  14     PI4COM        59  14
QSO: 14160 PH 2017-10-29 2206 DK6MP         59  14     PR1T          59  11
QSO:  7193 PH 2017-10-29 2215 DK6MP         59  14     A73A          59  21
QSO:  7163 PH 2017-10-29 2218 DK6MP         59  14     K2LE          59  05
QSO:  7150 PH 2017-10-29 2220 DK6MP         59  14     VE3JM         59  04
QSO:  7148 PH 2017-10-29 2221 DK6MP         59  14     K1DG          59  05
QSO:  7107 PH 2017-10-29 2225 DK6MP         59  14     LZ2YO         59  20
QSO:  7090 PH 2017-10-29 2227 DK6MP         59  14     YP0C          59  20
QSO:  7084 PH 2017-10-29 2229 DK6MP         59  14     YU5R          59  15
QSO:  7067 PH 2017-10-29 2231 DK6MP         59  14     P33W          59  20
QSO:  7051 PH 2017-10-29 2232 DK6MP         59  14     UV5U          59  16
QSO:  3632 PH 2017-10-29 2234 DK6MP         59  14     M0MCV         59  14
QSO:  3636 PH 2017-10-29 2235 DK6MP         59  14     F1NZC         59  14
QSO:  3638 PH 2017-10-29 2235 DK6MP         59  14     SP2KDS        59  15
QSO:  3647 PH 2017-10-29 2236 DK6MP         59  14     IZ4AKO        59  15
QSO:  3655 PH 2017-10-29 2236 DK6MP         59  14     OZ6OM         59  14
QSO:  3665 PH 2017-10-29 2237 DK6MP         59  14     CN2R          59  33
QSO:  3688 PH 2017-10-29 2237 DK6MP         59  14     3Z1K          59  15
QSO:  3694 PH 2017-10-29 2238 DK6MP         59  14     SQ8N          59  15
QSO:  3722 PH 2017-10-29 2239 DK6MP         59  14     SZ1A          59  20
QSO:  3765 PH 2017-10-29 2240 DK6MP         59  14     ES9C          59  15
QSO:  3774 PH 2017-10-29 2241 DK6MP         59  14     9A7A          59  15
QSO:  3794 PH 2017-10-29 2242 DK6MP         59  14     OT4A          59  14
QSO:  3795 PH 2017-10-29 2242 DK6MP         59  14     IR1G          59  15
QSO:  3629 PH 2017-10-29 2243 DK6MP         59  14     OH8WW         59  15
QSO:  3652 PH 2017-10-29 2244 DK6MP         59  14     G5O           59  14
QSO:  3719 PH 2017-10-29 2245 DK6MP         59  14     UA4M          59  16
QSO:  3779 PH 2017-10-29 2251 DK6MP         59  14     YU1JW         59  15
QSO:  3763 PH 2017-10-29 2252 DK6MP         59  14     UW6E          59  16
QSO:  3727 PH 2017-10-29 2252 DK6MP         59  14     YT8A          59  15
QSO:  3724 PH 2017-10-29 2254 DK6MP         59  14     SQ8NGV        59  15
QSO:  7176 PH 2017-10-29 2303 DK6MP         59  14     OG6N          59  15
QSO:  7162 PH 2017-10-29 2306 DK6MP         59  14     VE3EJ         59  04
QSO:  7050 PH 2017-10-29 2307 DK6MP         59  14     EA1DR         59  14
QSO:  7057 PH 2017-10-29 2308 DK6MP         59  14     EB1DJ         59  14
QSO:  7070 PH 2017-10-29 2308 DK6MP         59  14     PJ4Q          59  09
QSO:  7130 PH 2017-10-29 2309 DK6MP         59  14     EF8R          59  33
QSO:  7133 PH 2017-10-29 2310 DK6MP         59  14     N5DX          59  05
QSO:  7199 PH 2017-10-29 2312 DK6MP         59  14     K1KP          59  05
QSO:  7193 PH 2017-10-29 2313 DK6MP         59  14     II9P          59  15
QSO:  3630 PH 2017-10-29 2317 DK6MP         59  14     PA3AAV        59  14
QSO:  3634 PH 2017-10-29 2317 DK6MP         59  14     9A2KI         59  15
QSO:  3702 PH 2017-10-29 2318 DK6MP         59  14     LY4O          59  15
QSO:  3619 PH 2017-10-29 2321 DK6MP         59  14     GM6NX         59  14
QSO:  3603 PH 2017-10-29 2321 DK6MP         59  14     4O7CC         59  15
QSO:  3764 PH 2017-10-29 2323 DK6MP         59  14     R7AB          59  16
QSO:  3618 PH 2017-10-29 2324 DK6MP         59  14     EA2KB         59  14
QSO:  3655 PH 2017-10-29 2325 DK6MP         59  14     SN4EE         59  15
QSO:  1875 PH 2017-10-29 2327 DK6MP         59  14     SK7K          59  14
QSO:  1859 PH 2017-10-29 2330 DK6MP         59  14     EW6W          59  16
QSO:  7092 PH 2017-10-29 2340 DK6MP         59  14     A61HA         59  21
QSO:  3638 PH 2017-10-29 2346 DK6MP         59  14     OH5BM         59  15
QSO:  3611 PH 2017-10-29 2347 DK6MP         59  14     HA4XH         59  15
QSO:  3778 PH 2017-10-29 2348 DK6MP         59  14     CR3A          59  33
QSO:  3712 PH 2017-10-29 2352 DK6MP         59  14     DL0CS         59  14
END-OF-LOG:
