START-OF-LOG: 3.0
CALLSIGN: SM4EMO
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 527670
NAME: Kenneth Johansson
LOCATION: DX
OPERATORS: SM4EMO
CLUB: SSA
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  3683 PH 2017-10-28 0058 SM4EMO        59  14     S57LR         59  15
QSO:  7112 PH 2017-10-29 1842 SM4EMO        59  14     OK2UHP        59  15
QSO:  7112 PH 2017-10-29 1842 SM4EMO        59  14     RT2H          59  16
QSO:  7112 PH 2017-10-29 1843 SM4EMO        59  14     PA3DBS        59  14
QSO:  7112 PH 2017-10-29 1843 SM4EMO        59  14     IR4P          59  15
QSO:  7116 PH 2017-10-29 1845 SM4EMO        59  14     OE5XRL        59  15
QSO:  7116 PH 2017-10-29 1845 SM4EMO        59  14     G4P           59  14
QSO:  7116 PH 2017-10-29 1846 SM4EMO        59  14     PA3CJP        59  14
QSO:  7116 PH 2017-10-29 1846 SM4EMO        59  14     MM6PFT        59  14
QSO:  7116 PH 2017-10-29 1847 SM4EMO        59  14     PG1R          59  14
QSO:  7116 PH 2017-10-29 1847 SM4EMO        59  14     RA3DQP        59  16
QSO:  7116 PH 2017-10-29 1848 SM4EMO        59  14     DG2JA         59  14
QSO:  7116 PH 2017-10-29 1848 SM4EMO        59  14     SP8EEX        59  15
QSO:  7116 PH 2017-10-29 1848 SM4EMO        59  14     EA5DNO        59  14
QSO:  7116 PH 2017-10-29 1849 SM4EMO        59  14     G3PXT         59  14
QSO:  7116 PH 2017-10-29 1849 SM4EMO        59  14     EA1DOB        59  14
QSO:  7116 PH 2017-10-29 1850 SM4EMO        59  14     UW6E          59  16
QSO:  7119 PH 2017-10-29 1851 SM4EMO        59  14     R5AJ          59  16
QSO:  7132 PH 2017-10-29 1853 SM4EMO        59  14     RT8U          59  18
QSO:  7093 PH 2017-10-29 1857 SM4EMO        59  14     UA4PN         59  16
QSO:  7199 PH 2017-10-29 1900 SM4EMO        59  14     S52NR         59  15
QSO:  7183 PH 2017-10-29 1901 SM4EMO        59  14     M4A           59  14
QSO:  7177 PH 2017-10-29 1902 SM4EMO        59  14     UZ2I          59  16
QSO:  7164 PH 2017-10-29 1904 SM4EMO        59  14     SN8B          59  15
END-OF-LOG:
