START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO: 14245 PH 2017-10-29 0618 A44A          59  21     CS2V          59  14
QSO: 28545 PH 2017-10-29 0618 A44A          59  21     JR5JAQ        59  25
QSO: 28545 PH 2017-10-29 0619 A44A          59  21     BG9QM         59  23
QSO: 28545 PH 2017-10-29 0621 A44A          59  21     RX9UK         59  18
QSO: 14232 PH 2017-10-29 0624 A44A          59  21     R2AD          59  16
QSO: 14232 PH 2017-10-29 0626 A44A          59  21     E78DX         59  15
QSO: 21317 PH 2017-10-29 0626 A44A          59  21     IT9EWR        59  15
QSO: 14232 PH 2017-10-29 0627 A44A          59  21     EP3PTT        59  21
QSO: 21317 PH 2017-10-29 0628 A44A          59  21     JA1GVM        59  25
QSO: 28545 PH 2017-10-29 0628 A44A          59  21     JA1NRQ        59  25
QSO: 14232 PH 2017-10-29 0629 A44A          59  21     IU8FUN        59  15
QSO: 28545 PH 2017-10-29 0630 A44A          59  21     HS5SRH        59  26
QSO: 21317 PH 2017-10-29 0630 A44A          59  21     JA1NFD        59  25
QSO: 14232 PH 2017-10-29 0630 A44A          59  21     LA5UF         59  14
QSO: 21317 PH 2017-10-29 0631 A44A          59  21     IZ7GEG        59  15
QSO: 28545 PH 2017-10-29 0631 A44A          59  21     JH4DIT        59  25
QSO: 21317 PH 2017-10-29 0631 A44A          59  21     RU5TT         59  16
QSO: 21317 PH 2017-10-29 0631 A44A          59  21     JA0URR        59  25
QSO: 28545 PH 2017-10-29 0632 A44A          59  21     RV9DC         59  17
QSO: 28545 PH 2017-10-29 0632 A44A          59  21     RM7M          59  16
QSO: 21317 PH 2017-10-29 0633 A44A          59  21     JA1UII        59  25
QSO: 28545 PH 2017-10-29 0633 A44A          59  21     JE1MGE        59  25
QSO: 28545 PH 2017-10-29 0633 A44A          59  21     HS8HEX        59  26
QSO: 21317 PH 2017-10-29 0633 A44A          59  21     IZ4IRX        59  15
QSO: 28545 PH 2017-10-29 0633 A44A          59  21     R3RZ          59  16
QSO: 28545 PH 2017-10-29 0634 A44A          59  21     RK0W          59  18
QSO: 14232 PH 2017-10-29 0634 A44A          59  21     9A6RMI        59  15
QSO: 28545 PH 2017-10-29 0634 A44A          59  21     HS0ZCW        59  26
QSO: 21317 PH 2017-10-29 0635 A44A          59  21     JJ2ONH        59  25
QSO: 21317 PH 2017-10-29 0636 A44A          59  21     JA6LCJ        59  25
QSO: 21317 PH 2017-10-29 0637 A44A          59  21     RK9DC         59  17
QSO: 28545 PH 2017-10-29 0638 A44A          59  21     BU2BV         59  24
QSO: 14232 PH 2017-10-29 0638 A44A          59  21     YO3JW         59  20
QSO: 28545 PH 2017-10-29 0639 A44A          59  21     JH1QDB        59  25
QSO: 21317 PH 2017-10-29 0639 A44A          59  21     JA1JXD        59  25
QSO: 21317 PH 2017-10-29 0639 A44A          59  21     JA2FLA        59  25
QSO: 21317 PH 2017-10-29 0640 A44A          59  21     JR4ABF        59  25
QSO: 21317 PH 2017-10-29 0640 A44A          59  21     BD3CB         59  24
QSO: 21317 PH 2017-10-29 0641 A44A          59  21     JH1UBK        59  25
QSO: 21317 PH 2017-10-29 0642 A44A          59  21     JA6OXT        59  25
QSO: 21317 PH 2017-10-29 0642 A44A          59  21     JA2HYD        59  25
QSO: 28545 PH 2017-10-29 0643 A44A          59  21     TR8CA         59  36
QSO: 21317 PH 2017-10-29 0643 A44A          59  21     JJ2HCM        59  25
QSO: 28545 PH 2017-10-29 0644 A44A          59  21     DX1MK         59  27
QSO: 21317 PH 2017-10-29 0644 A44A          59  21     9H5DX         59  15
QSO: 21317 PH 2017-10-29 0645 A44A          59  21     JH1OAI        59  25
QSO: 28545 PH 2017-10-29 0645 A44A          59  21     BX8AAD        59  24
QSO: 21317 PH 2017-10-29 0645 A44A          59  21     JR3AAZ        59  25
QSO: 28545 PH 2017-10-29 0645 A44A          59  21     RA9MX         59  17
QSO: 14217 PH 2017-10-29 0647 A44A          59  21     R5AJ          59  16
QSO: 21317 PH 2017-10-29 0647 A44A          59  21     JA1XRA        59  25
QSO: 21317 PH 2017-10-29 0648 A44A          59  21     JA3BRI        59  25
QSO: 21317 PH 2017-10-29 0648 A44A          59  21     R9VA          59  18
QSO: 28545 PH 2017-10-29 0648 A44A          59  21     VU3GWM        59  22
QSO: 28545 PH 2017-10-29 0649 A44A          59  21     VU3OXH        59  22
QSO: 21317 PH 2017-10-29 0649 A44A          59  21     JA0WIU        59  25
QSO: 21317 PH 2017-10-29 0649 A44A          59  21     HS0ZDR        59  26
QSO: 21317 PH 2017-10-29 0651 A44A          59  21     JF3BHV        59  25
QSO: 28545 PH 2017-10-29 0651 A44A          59  21     VU2TO         59  22
QSO: 21317 PH 2017-10-29 0651 A44A          59  21     JE1NVD        59  25
QSO: 21317 PH 2017-10-29 0653 A44A          59  21     SQ7BCN        59  15
QSO: 21317 PH 2017-10-29 0654 A44A          59  21     VU3BUN        59  22
QSO: 21317 PH 2017-10-29 0654 A44A          59  21     JH0MXV        59  25
QSO: 14260 PH 2017-10-29 0654 A44A          59  21     F8ARK         59  14
QSO: 21317 PH 2017-10-29 0655 A44A          59  21     R4FD          59  16
QSO: 28466 PH 2017-10-29 0655 A44A          59  21     HS0AC         59  26
QSO: 14285 PH 2017-10-29 0658 A44A          59  21     SV8AJN        59  20
QSO: 14285 PH 2017-10-29 0659 A44A          59  21     DL1CG         59  14
QSO: 21317 PH 2017-10-29 0701 A44A          59  21     E20PFE        59  26
QSO: 28545 PH 2017-10-29 0701 A44A          59  21     F6GOX         59  14
QSO: 21317 PH 2017-10-29 0701 A44A          59  21     JJ1DWT        59  25
QSO: 14285 PH 2017-10-29 0701 A44A          59  21     ON6LR         59  14
QSO: 14285 PH 2017-10-29 0702 A44A          59  21     TA3AER        59  20
QSO: 14285 PH 2017-10-29 0703 A44A          59  21     IZ7TLV        59  15
QSO: 14285 PH 2017-10-29 0703 A44A          59  21     IZ4TOA        59  15
QSO: 28443 PH 2017-10-29 0703 A44A          59  21     FR4NT         59  39
QSO: 14285 PH 2017-10-29 0703 A44A          59  21     PC2L          59  14
QSO: 14285 PH 2017-10-29 0703 A44A          59  21     SN4EE         59  15
QSO: 14285 PH 2017-10-29 0704 A44A          59  21     EB1DJ         59  14
QSO: 14285 PH 2017-10-29 0704 A44A          59  21     IW0HLZ        59  15
QSO: 14285 PH 2017-10-29 0705 A44A          59  21     SP8EEX        59  15
QSO: 21317 PH 2017-10-29 0705 A44A          59  21     JE3SSL        59  25
QSO: 14285 PH 2017-10-29 0706 A44A          59  21     G4ATH         59  14
QSO: 14285 PH 2017-10-29 0707 A44A          59  21     EA1ASG        59  14
QSO: 28545 PH 2017-10-29 0707 A44A          59  21     S57MPU        59  15
QSO: 21243 PH 2017-10-29 0708 A44A          59  21     FR4QT         59  39
QSO: 14285 PH 2017-10-29 0708 A44A          59  21     DJ7JC         59  14
QSO: 28545 PH 2017-10-29 0708 A44A          59  21     NH2DX         59  27
QSO: 14285 PH 2017-10-29 0709 A44A          59  21     SV1HKM        59  20
QSO: 14285 PH 2017-10-29 0709 A44A          59  21     SV1DOO        59  20
QSO: 21317 PH 2017-10-29 0710 A44A          59  21     S54K          59  15
QSO: 21317 PH 2017-10-29 0710 A44A          59  21     F1AGR         59  14
QSO: 14285 PH 2017-10-29 0710 A44A          59  21     SQ3YAY        59  15
QSO: 21317 PH 2017-10-29 0712 A44A          59  21     JA4JSV        59  25
QSO: 21317 PH 2017-10-29 0712 A44A          59  21     R1CAA         59  16
QSO: 21317 PH 2017-10-29 0713 A44A          59  21     ER4LX         59  16
QSO: 28545 PH 2017-10-29 0714 A44A          59  21     UA4PKN        59  16
QSO: 21317 PH 2017-10-29 0714 A44A          59  21     OK4DZ         59  15
QSO: 14285 PH 2017-10-29 0714 A44A          59  21     F6BLZ         59  14
QSO: 28545 PH 2017-10-29 0715 A44A          59  21     UA9R          59  17
QSO: 21445 PH 2017-10-29 0716 A44A          59  21     IV3UHL        59  15
QSO: 14285 PH 2017-10-29 0716 A44A          59  21     EA4FJX        59  14
QSO: 21445 PH 2017-10-29 0716 A44A          59  21     UX1UX         59  16
QSO: 21445 PH 2017-10-29 0717 A44A          59  21     UX7MA         59  16
QSO: 28545 PH 2017-10-29 0717 A44A          59  21     EA3HDZ        59  14
QSO: 28545 PH 2017-10-29 0717 A44A          59  21     IK6SBW        59  15
QSO: 21445 PH 2017-10-29 0717 A44A          59  21     9A3ST         59  15
QSO: 21445 PH 2017-10-29 0717 A44A          59  21     OM7PY         59  15
QSO: 21445 PH 2017-10-29 0718 A44A          59  21     RW4O          59  16
QSO: 21445 PH 2017-10-29 0718 A44A          59  21     UA3R          59  16
QSO: 14285 PH 2017-10-29 0718 A44A          59  21     DL7ATR        59  14
QSO: 21445 PH 2017-10-29 0718 A44A          59  21     DJ3YP         59  14
QSO: 21445 PH 2017-10-29 0718 A44A          59  21     IU3GJD        59  15
QSO: 28545 PH 2017-10-29 0718 A44A          59  21     9A7Z          59  15
QSO: 21445 PH 2017-10-29 0718 A44A          59  21     IU8GNY        59  15
QSO: 21445 PH 2017-10-29 0719 A44A          59  21     UA3RW         59  16
QSO: 21445 PH 2017-10-29 0719 A44A          59  21     IT9LKX        59  15
QSO: 28545 PH 2017-10-29 0719 A44A          59  21     DL4NAC        59  14
QSO: 21445 PH 2017-10-29 0719 A44A          59  21     LA4GHA        59  14
QSO: 21445 PH 2017-10-29 0720 A44A          59  21     RZ3DAB        59  16
QSO: 14285 PH 2017-10-29 0720 A44A          59  21     YO2LXW        59  20
QSO: 21445 PH 2017-10-29 0720 A44A          59  21     RW4WZ         59  16
QSO: 21445 PH 2017-10-29 0720 A44A          59  21     A73A          59  21
QSO: 21445 PH 2017-10-29 0720 A44A          59  21     IK7RVY        59  15
QSO: 21445 PH 2017-10-29 0720 A44A          59  21     E72MD         59  15
QSO: 21445 PH 2017-10-29 0721 A44A          59  21     RK4W          59  16
QSO: 21445 PH 2017-10-29 0721 A44A          59  21     G1OCN         59  14
QSO: 28545 PH 2017-10-29 0721 A44A          59  21     DF0SAX        59  14
QSO: 21445 PH 2017-10-29 0721 A44A          59  21     SQ3WW         59  15
QSO: 21445 PH 2017-10-29 0721 A44A          59  21     M1U           59  14
QSO: 21445 PH 2017-10-29 0722 A44A          59  21     YT1UM         59  15
QSO: 21445 PH 2017-10-29 0722 A44A          59  21     RA6AAW        59  16
QSO: 28545 PH 2017-10-29 0722 A44A          59  21     UA9XL         59  17
QSO: 21445 PH 2017-10-29 0722 A44A          59  21     OD5TX         59  20
QSO: 21445 PH 2017-10-29 0722 A44A          59  21     YO8BDW        59  20
QSO: 28410 PH 2017-10-29 0722 A44A          59  21     IT9FRX        59  15
QSO: 21445 PH 2017-10-29 0723 A44A          59  21     EE7R          59  14
QSO: 21445 PH 2017-10-29 0723 A44A          59  21     LA0FA         59  14
QSO: 21445 PH 2017-10-29 0723 A44A          59  21     DL4NAC        59  14
QSO: 28410 PH 2017-10-29 0723 A44A          59  21     SV2TX         59  20
QSO: 21445 PH 2017-10-29 0723 A44A          59  21     LZ3DJ         59  20
QSO: 28410 PH 2017-10-29 0723 A44A          59  21     F1AEY         59  14
QSO: 21445 PH 2017-10-29 0723 A44A          59  21     UT3UZ         59  16
QSO: 21445 PH 2017-10-29 0724 A44A          59  21     DL1DXA        59  14
QSO: 14285 PH 2017-10-29 0724 A44A          59  21     DL7VX         59  14
QSO: 28410 PH 2017-10-29 0724 A44A          59  21     SV2BXA        59  20
QSO: 21445 PH 2017-10-29 0724 A44A          59  21     IQ5WT         59  15
QSO: 21445 PH 2017-10-29 0724 A44A          59  21     DK5RL         59  14
QSO: 21445 PH 2017-10-29 0724 A44A          59  21     IK3XTT        59  15
QSO: 21445 PH 2017-10-29 0725 A44A          59  21     CQ3W          59  33
QSO: 14285 PH 2017-10-29 0725 A44A          59  21     ON7HLU        59  14
QSO: 28410 PH 2017-10-29 0725 A44A          59  21     IZ8DFO        59  15
QSO: 21445 PH 2017-10-29 0725 A44A          59  21     YO6GUU        59  20
QSO: 21445 PH 2017-10-29 0725 A44A          59  21     IK8SVQ        59  15
QSO: 28410 PH 2017-10-29 0725 A44A          59  21     F8AAB         59  14
QSO: 21445 PH 2017-10-29 0726 A44A          59  21     LZ1ND         59  20
QSO: 14285 PH 2017-10-29 0726 A44A          59  21     YO9IAB        59  20
QSO: 21445 PH 2017-10-29 0726 A44A          59  21     SV9COL        59  20
QSO: 14285 PH 2017-10-29 0726 A44A          59  21     RU4AA         59  16
QSO: 21445 PH 2017-10-29 0726 A44A          59  21     DO5HCS        59  14
QSO: 21445 PH 2017-10-29 0726 A44A          59  21     IK8SVQ        59  15
QSO: 28410 PH 2017-10-29 0727 A44A          59  21     TA3ET         59  20
QSO: 21445 PH 2017-10-29 0727 A44A          59  21     RL3QI         59  16
QSO: 21445 PH 2017-10-29 0727 A44A          59  21     R4RM          59  16
QSO: 14285 PH 2017-10-29 0727 A44A          59  21     TM5L          59  14
QSO: 21445 PH 2017-10-29 0727 A44A          59  21     RA4PBE        59  16
QSO: 28410 PH 2017-10-29 0727 A44A          59  21     LZ9W          59  20
QSO: 21445 PH 2017-10-29 0727 A44A          59  21     YO5AYT        59  20
QSO: 28410 PH 2017-10-29 0727 A44A          59  21     LZ7J          59  20
QSO: 21445 PH 2017-10-29 0728 A44A          59  21     IZ7VII        59  15
QSO: 21445 PH 2017-10-29 0728 A44A          59  21     DK1QF         59  14
QSO: 21445 PH 2017-10-29 0728 A44A          59  21     ON3LAD        59  14
QSO: 28410 PH 2017-10-29 0729 A44A          59  21     IZ8KTL        59  15
QSO: 21445 PH 2017-10-29 0729 A44A          59  21     UA3DSS        59  16
QSO: 21445 PH 2017-10-29 0729 A44A          59  21     SP5VIH        59  15
QSO: 21445 PH 2017-10-29 0729 A44A          59  21     OH6MS         59  15
QSO: 14285 PH 2017-10-29 0729 A44A          59  21     EA6EA         59  14
QSO: 28407 PH 2017-10-29 0729 A44A          59  21     UR2LX         59  16
QSO: 21445 PH 2017-10-29 0730 A44A          59  21     IV3YIB        59  15
QSO: 28407 PH 2017-10-29 0730 A44A          59  21     IT9NAN        59  15
QSO: 28407 PH 2017-10-29 0731 A44A          59  21     R9AM          59  17
QSO: 21445 PH 2017-10-29 0731 A44A          59  21     3V8SS         59  33
QSO: 14285 PH 2017-10-29 0731 A44A          59  21     VK3TZ         59  30
QSO: 28407 PH 2017-10-29 0732 A44A          59  21     DK0RX         59  14
QSO: 28407 PH 2017-10-29 0732 A44A          59  21     UA3SCW        59  16
QSO: 21445 PH 2017-10-29 0732 A44A          59  21     LZ1BY         59  20
QSO: 28407 PH 2017-10-29 0733 A44A          59  21     SQ6LJV        59  15
QSO: 14273 PH 2017-10-29 0733 A44A          59  21     IS0NHT        59  15
QSO: 28407 PH 2017-10-29 0733 A44A          59  21     IT9PQJ        59  15
QSO: 21445 PH 2017-10-29 0733 A44A          59  21     SP9ZHR        59  15
QSO: 14306 PH 2017-10-29 0734 A44A          59  21     BW/JL3RDC     59  24
QSO: 21445 PH 2017-10-29 0734 A44A          59  21     DK5OFE        59  14
QSO: 21445 PH 2017-10-29 0734 A44A          59  21     UT5YY         59  16
QSO: 21445 PH 2017-10-29 0735 A44A          59  21     I0KNQ         59  15
QSO: 21445 PH 2017-10-29 0735 A44A          59  21     RA2FX         59  15
QSO: 28407 PH 2017-10-29 0735 A44A          59  21     IZ5BTQ        59  15
QSO: 21445 PH 2017-10-29 0735 A44A          59  21     SQ1GQT        59  15
QSO: 28407 PH 2017-10-29 0735 A44A          59  21     IS0NHT        59  15
QSO: 21445 PH 2017-10-29 0735 A44A          59  21     SQ2SAT        59  15
QSO: 28407 PH 2017-10-29 0736 A44A          59  21     IQ5WT         59  15
QSO: 21445 PH 2017-10-29 0736 A44A          59  21     DO8BKF        59  14
QSO: 28407 PH 2017-10-29 0736 A44A          59  21     UA3EDQ        59  16
QSO: 28407 PH 2017-10-29 0737 A44A          59  21     IT9LKX        59  15
QSO: 28407 PH 2017-10-29 0737 A44A          59  21     SP2EWQ        59  15
QSO: 21445 PH 2017-10-29 0738 A44A          59  21     TA5ADK        59  20
QSO: 21445 PH 2017-10-29 0738 A44A          59  21     SQ5SUL        59  15
QSO: 21445 PH 2017-10-29 0738 A44A          59  21     YL2TQ         59  15
QSO: 28407 PH 2017-10-29 0738 A44A          59  21     DJ5MW         59  14
QSO: 21445 PH 2017-10-29 0738 A44A          59  21     IZ4JMA        59  15
QSO: 21445 PH 2017-10-29 0739 A44A          59  21     IQ8CS         59  15
QSO: 21445 PH 2017-10-29 0739 A44A          59  21     IW0RGN        59  15
QSO: 14256 PH 2017-10-29 0740 A44A          59  21     OZ5BAL        59  14
QSO: 28407 PH 2017-10-29 0740 A44A          59  21     YT3TPS        59  15
QSO: 21445 PH 2017-10-29 0740 A44A          59  21     YO7BPC        59  20
QSO: 21445 PH 2017-10-29 0740 A44A          59  21     MU0GSY        59  14
QSO: 21445 PH 2017-10-29 0741 A44A          59  21     HA5UA         59  15
QSO: 21445 PH 2017-10-29 0741 A44A          59  21     EI1A          59  14
QSO: 21445 PH 2017-10-29 0741 A44A          59  21     HA3OU         59  15
QSO: 21445 PH 2017-10-29 0741 A44A          59  21     SV1NZR        59  20
QSO: 21445 PH 2017-10-29 0742 A44A          59  21     DK4XB         59  14
QSO: 14250 PH 2017-10-29 0742 A44A          59  21     ET3AA         59  37
QSO: 21445 PH 2017-10-29 0742 A44A          59  21     EW8G          59  16
QSO: 28407 PH 2017-10-29 0742 A44A          59  21     DL4WA         59  14
QSO: 28407 PH 2017-10-29 0743 A44A          59  21     UX2MF         59  16
QSO: 28407 PH 2017-10-29 0744 A44A          59  21     UR5WHQ        59  16
QSO: 21445 PH 2017-10-29 0744 A44A          59  21     F6CMS         59  14
QSO: 14253 PH 2017-10-29 0744 A44A          59  21     SP5WIT        59  15
QSO: 21445 PH 2017-10-29 0744 A44A          59  21     TA2IB         59  20
QSO: 28407 PH 2017-10-29 0744 A44A          59  21     UT1UL         59  16
QSO: 21445 PH 2017-10-29 0744 A44A          59  21     IZ0MQV        59  15
QSO: 28407 PH 2017-10-29 0745 A44A          59  21     5B4VL         59  20
QSO: 21445 PH 2017-10-29 0745 A44A          59  21     IK1ZOF        59  15
QSO: 21445 PH 2017-10-29 0745 A44A          59  21     UX2MF         59  16
QSO: 21445 PH 2017-10-29 0746 A44A          59  21     ON7HLU        59  14
QSO: 14253 PH 2017-10-29 0746 A44A          59  21     IZ8FBU        59  15
QSO: 21445 PH 2017-10-29 0746 A44A          59  21     RW4HD         59  16
QSO: 21445 PH 2017-10-29 0747 A44A          59  21     PA3CXB        59  14
QSO: 28407 PH 2017-10-29 0747 A44A          59  21     CR7AMH        59  14
QSO: 21445 PH 2017-10-29 0747 A44A          59  21     ZS6BRZ        59  38
QSO: 21445 PH 2017-10-29 0747 A44A          59  21     LY4OO         59  15
QSO: 21445 PH 2017-10-29 0748 A44A          59  21     DL9IM         59  14
QSO: 21445 PH 2017-10-29 0748 A44A          59  21     ON3ANY        59  14
QSO: 21445 PH 2017-10-29 0748 A44A          59  21     IZ2SMQ        59  15
QSO: 21445 PH 2017-10-29 0748 A44A          59  21     SJ0X          59  14
QSO: 21445 PH 2017-10-29 0748 A44A          59  21     SV2DFK        59  20
QSO: 21445 PH 2017-10-29 0749 A44A          59  21     RA6DT         59  16
QSO: 21445 PH 2017-10-29 0749 A44A          59  21     M0NKR         59  14
QSO: 21445 PH 2017-10-29 0749 A44A          59  21     DK8VX         59  14
QSO: 21445 PH 2017-10-29 0749 A44A          59  21     SK7K          59  14
QSO: 21445 PH 2017-10-29 0749 A44A          59  21     SV2TX         59  20
QSO: 28407 PH 2017-10-29 0750 A44A          59  21     II0M          59  15
QSO: 21445 PH 2017-10-29 0750 A44A          59  21     MW0TNF        59  14
QSO: 21445 PH 2017-10-29 0750 A44A          59  21     OM6VF         59  15
QSO: 21445 PH 2017-10-29 0750 A44A          59  21     SP9KAO        59  15
QSO: 21445 PH 2017-10-29 0750 A44A          59  21     PA3DRL        59  14
QSO: 21445 PH 2017-10-29 0751 A44A          59  21     DL1TS         59  14
QSO: 21445 PH 2017-10-29 0751 A44A          59  21     S51I          59  15
QSO: 21445 PH 2017-10-29 0752 A44A          59  21     EW6AF         59  16
QSO: 21445 PH 2017-10-29 0753 A44A          59  21     EA8AQV        59  33
QSO: 28407 PH 2017-10-29 0753 A44A          59  21     RA3R          59  16
QSO: 28407 PH 2017-10-29 0753 A44A          59  21     R2SAZ         59  16
QSO: 28407 PH 2017-10-29 0754 A44A          59  21     9A2JK         59  15
QSO: 28407 PH 2017-10-29 0754 A44A          59  21     RW4O          59  16
QSO: 21445 PH 2017-10-29 0754 A44A          59  21     RL6M          59  16
QSO: 21445 PH 2017-10-29 0755 A44A          59  21     BD7KBB        59  24
QSO: 28407 PH 2017-10-29 0755 A44A          59  21     SV1CEI        59  20
QSO: 21445 PH 2017-10-29 0755 A44A          59  21     RA9FEL        59  17
QSO: 21445 PH 2017-10-29 0755 A44A          59  21     EU6DX         59  16
QSO: 28407 PH 2017-10-29 0755 A44A          59  21     RU3FM         59  16
QSO: 21445 PH 2017-10-29 0755 A44A          59  21     RN3TT         59  16
QSO: 28407 PH 2017-10-29 0755 A44A          59  21     R3LC          59  16
QSO: 21445 PH 2017-10-29 0756 A44A          59  21     9A7WA         59  15
QSO: 28407 PH 2017-10-29 0756 A44A          59  21     3V8SS         59  33
QSO: 21445 PH 2017-10-29 0756 A44A          59  21     DG1YCF        59  14
QSO: 21445 PH 2017-10-29 0756 A44A          59  21     LZ7J          59  20
QSO: 14324 PH 2017-10-29 0757 A44A          59  21     C37RC         59  14
QSO: 21445 PH 2017-10-29 0757 A44A          59  21     OV90EDR       59  14
QSO: 21445 PH 2017-10-29 0757 A44A          59  21     BD4RQ         59  24
QSO: 28407 PH 2017-10-29 0757 A44A          59  21     IZ3GNG        59  15
QSO: 21445 PH 2017-10-29 0757 A44A          59  21     RA3DQP        59  16
QSO: 28407 PH 2017-10-29 0757 A44A          59  21     ES2EZ         59  15
QSO: 21445 PH 2017-10-29 0758 A44A          59  21     DK5OCE        59  14
QSO: 28407 PH 2017-10-29 0758 A44A          59  21     LZ3SD         59  20
QSO: 21445 PH 2017-10-29 0758 A44A          59  21     OH6OK         59  15
QSO: 28407 PH 2017-10-29 0759 A44A          59  21     EB3AN         59  14
QSO: 21445 PH 2017-10-29 0759 A44A          59  21     ON4FG         59  14
QSO: 21445 PH 2017-10-29 0759 A44A          59  21     DO1GM         59  14
QSO: 28407 PH 2017-10-29 0759 A44A          59  21     OH5LBR        59  15
QSO: 21445 PH 2017-10-29 0759 A44A          59  21     DL6RAI        59  14
QSO: 21445 PH 2017-10-29 0800 A44A          59  21     OK6AA         59  15
QSO: 21445 PH 2017-10-29 0800 A44A          59  21     OE3RNB        59  15
QSO: 14338 PH 2017-10-29 0801 A44A          59  21     RT9T/3        59  16
QSO: 21445 PH 2017-10-29 0801 A44A          59  21     R1ZM          59  16
QSO: 28407 PH 2017-10-29 0801 A44A          59  21     ZR6GR         59  38
QSO: 14193 PH 2017-10-29 0801 A44A          59  21     BD3CB         59  24
QSO: 21268 PH 2017-10-29 0802 A44A          59  21     A61HA         59  21
QSO: 21445 PH 2017-10-29 0803 A44A          59  21     OE6AXG        59  15
QSO: 21445 PH 2017-10-29 0804 A44A          59  21     T77CX         59  15
QSO: 28407 PH 2017-10-29 0804 A44A          59  21     EE5H          59  14
QSO: 21445 PH 2017-10-29 0804 A44A          59  21     DL1GME        59  14
QSO: 21445 PH 2017-10-29 0804 A44A          59  21     DJ6RN         59  14
QSO: 28407 PH 2017-10-29 0804 A44A          59  21     EC5CSW        59  14
QSO: 28407 PH 2017-10-29 0804 A44A          59  21     RU4AA         59  16
QSO: 28407 PH 2017-10-29 0804 A44A          59  21     EA5NK         59  14
QSO: 21445 PH 2017-10-29 0805 A44A          59  21     EA6AMM        59  14
QSO: 28407 PH 2017-10-29 0805 A44A          59  21     RA3GAS        59  16
QSO: 21445 PH 2017-10-29 0805 A44A          59  21     OE5WHN        59  15
QSO: 21445 PH 2017-10-29 0805 A44A          59  21     RT4D          59  16
QSO: 21445 PH 2017-10-29 0805 A44A          59  21     RU4AA         59  16
QSO: 28407 PH 2017-10-29 0805 A44A          59  21     RA3DJA        59  16
QSO: 21445 PH 2017-10-29 0807 A44A          59  21     EF3T          59  14
QSO: 21445 PH 2017-10-29 0807 A44A          59  21     DH8WC         59  14
QSO: 28407 PH 2017-10-29 0807 A44A          59  21     RU3UJ         59  16
QSO: 28407 PH 2017-10-29 0807 A44A          59  21     LZ1MS         59  20
QSO: 21445 PH 2017-10-29 0808 A44A          59  21     9A6OY         59  15
QSO: 21445 PH 2017-10-29 0808 A44A          59  21     UT4UB         59  16
QSO: 21445 PH 2017-10-29 0808 A44A          59  21     F4DZF         59  14
QSO: 21445 PH 2017-10-29 0809 A44A          59  21     SP3YM         59  15
QSO: 21445 PH 2017-10-29 0809 A44A          59  21     DK6AH         59  14
QSO: 21445 PH 2017-10-29 0809 A44A          59  21     ON3VS         59  14
QSO: 21445 PH 2017-10-29 0809 A44A          59  21     OK2ZV         59  15
QSO: 21445 PH 2017-10-29 0810 A44A          59  21     F4ETG         59  14
QSO: 21445 PH 2017-10-29 0810 A44A          59  21     EF7T          59  14
QSO: 28407 PH 2017-10-29 0810 A44A          59  21     RZ3DAB        59  16
QSO: 21445 PH 2017-10-29 0810 A44A          59  21     IC8POF        59  15
QSO: 21445 PH 2017-10-29 0811 A44A          59  21     UR2LX         59  16
QSO: 21445 PH 2017-10-29 0811 A44A          59  21     OH2BPU        59  15
QSO: 28407 PH 2017-10-29 0811 A44A          59  21     R4HBM         59  16
QSO: 21445 PH 2017-10-29 0812 A44A          59  21     SM4WKT        59  14
QSO: 21445 PH 2017-10-29 0812 A44A          59  21     SQ6LJV        59  15
QSO: 21445 PH 2017-10-29 0812 A44A          59  21     SN5P          59  15
QSO: 21445 PH 2017-10-29 0813 A44A          59  21     IZ1OMY        59  15
QSO: 21445 PH 2017-10-29 0813 A44A          59  21     SP5XOV        59  15
QSO: 28407 PH 2017-10-29 0813 A44A          59  21     IK6SIO        59  15
QSO: 28407 PH 2017-10-29 0813 A44A          59  21     RN3TT         59  16
QSO: 21445 PH 2017-10-29 0813 A44A          59  21     DL5GCH        59  14
QSO: 28407 PH 2017-10-29 0813 A44A          59  21     S51MA         59  15
QSO: 21445 PH 2017-10-29 0814 A44A          59  21     SQ5AM         59  15
QSO: 21445 PH 2017-10-29 0814 A44A          59  21     I4ZSQ         59  15
QSO: 28407 PH 2017-10-29 0814 A44A          59  21     EA5ASF        59  14
QSO: 21445 PH 2017-10-29 0814 A44A          59  21     EB3DYS        59  14
QSO: 21445 PH 2017-10-29 0815 A44A          59  21     SY1BFI        59  20
QSO: 28407 PH 2017-10-29 0815 A44A          59  21     I7WAN         59  15
QSO: 14199 PH 2017-10-29 0815 A44A          59  21     IK2XDE        59  15
