START-OF-LOG: 3.0
CALLSIGN: EE3E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1072251
NAME: Pere Huguet
LOCATION: DX
OPERATORS: EA3ELZ
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1832 PH 2017-10-28 0118 EE3E          59  14     TK1R          59  15
QSO:  7110 PH 2017-10-29 0634 EE3E          59  14     HB9H          59  14
QSO:  7110 PH 2017-10-29 0634 EE3E          59  14     HB9OK         59  14
QSO:  7110 PH 2017-10-29 0634 EE3E          59  14     DJ9MH         59  14
QSO:  7110 PH 2017-10-29 0635 EE3E          59  14     ON4FN         59  14
QSO:  7110 PH 2017-10-29 0635 EE3E          59  14     PA1P          59  14
QSO:  7110 PH 2017-10-29 0635 EE3E          59  14     ES1LS         59  15
QSO:  7110 PH 2017-10-29 0637 EE3E          59  14     M0REG/P       59  14
QSO:  7110 PH 2017-10-29 0637 EE3E          59  14     SQ3WW         59  15
QSO:  7110 PH 2017-10-29 0638 EE3E          59  14     OH6UX         59  15
QSO:  7110 PH 2017-10-29 0639 EE3E          59  14     I1MRH         59  15
QSO:  7068 PH 2017-10-29 0643 EE3E          59  14     ZF9CW         59  08
QSO:  7155 PH 2017-10-29 0645 EE3E          59  14     EF8R          59  33
QSO: 21141 PH 2017-10-29 0708 EE3E          59  14     RZ0A          59  18
QSO: 21145 PH 2017-10-29 0709 EE3E          59  14     EW1P          59  16
QSO: 21150 PH 2017-10-29 0709 EE3E          59  14     US3EW         59  16
QSO: 21158 PH 2017-10-29 0710 EE3E          59  14     JA7NVF        59  25
QSO: 21160 PH 2017-10-29 0710 EE3E          59  14     JH4UYB        59  25
QSO: 21164 PH 2017-10-29 0711 EE3E          59  14     OF6MW         59  15
QSO: 21180 PH 2017-10-29 0715 EE3E          59  14     A5A           59  22
QSO: 21188 PH 2017-10-29 0717 EE3E          59  14     S59A          59  15
QSO: 21196 PH 2017-10-29 0718 EE3E          59  14     BA8CY         59  24
QSO: 21199 PH 2017-10-29 0719 EE3E          59  14     JF9JTS        59  25
QSO: 21206 PH 2017-10-29 0722 EE3E          59  14     RC6U          59  16
QSO: 21207 PH 2017-10-29 0723 EE3E          59  14     RA3Y          59  16
QSO: 21218 PH 2017-10-29 0727 EE3E          59  14     HS5SRH        59  26
QSO: 21201 PH 2017-10-29 0732 EE3E          59  14     EX8M          59  17
QSO: 21221 PH 2017-10-29 0733 EE3E          59  14     RM2U          59  16
QSO: 21227 PH 2017-10-29 0735 EE3E          59  14     EW8OM         59  16
QSO: 21227 PH 2017-10-29 0735 EE3E          59  14     OH6ECM        59  15
QSO: 21227 PH 2017-10-29 0736 EE3E          59  14     JR4DAH        59  25
QSO: 21227 PH 2017-10-29 0736 EE3E          59  14     RV1CB         59  16
QSO: 21227 PH 2017-10-29 0736 EE3E          59  14     OH3KX         59  15
QSO: 21227 PH 2017-10-29 0739 EE3E          59  14     S54K          59  15
QSO: 21227 PH 2017-10-29 0739 EE3E          59  14     OH3EX         59  15
QSO: 21227 PH 2017-10-29 0739 EE3E          59  14     RK3MXT        59  16
QSO: 21227 PH 2017-10-29 0740 EE3E          59  14     JA6LCJ        59  25
QSO: 21227 PH 2017-10-29 0740 EE3E          59  14     YM3VBR        59  20
QSO: 21227 PH 2017-10-29 0740 EE3E          59  14     DL6OCH        59  14
QSO: 21227 PH 2017-10-29 0741 EE3E          59  14     OH6MS         59  15
QSO: 21227 PH 2017-10-29 0741 EE3E          59  14     SQ9V          59  15
QSO: 21227 PH 2017-10-29 0741 EE3E          59  14     JA7HYS        59  25
QSO: 21227 PH 2017-10-29 0742 EE3E          59  14     YP7P          59  20
QSO: 21227 PH 2017-10-29 0742 EE3E          59  14     IZ3VTH        59  15
QSO: 21227 PH 2017-10-29 0742 EE3E          59  14     OH3KQ         59  15
QSO: 21227 PH 2017-10-29 0742 EE3E          59  14     UA9SUV/8      59  17
QSO: 21227 PH 2017-10-29 0743 EE3E          59  14     DL4MFR        59  14
QSO: 21227 PH 2017-10-29 0743 EE3E          59  14     UW1GR         59  16
QSO: 21227 PH 2017-10-29 0743 EE3E          59  14     YL2TQ         59  15
QSO: 21227 PH 2017-10-29 0743 EE3E          59  14     OH6LW         59  15
QSO: 21227 PH 2017-10-29 0744 EE3E          59  14     RC9F          59  17
QSO: 21227 PH 2017-10-29 0744 EE3E          59  14     S53M          59  15
QSO: 21227 PH 2017-10-29 0744 EE3E          59  14     YO8RNI        59  20
QSO: 21227 PH 2017-10-29 0745 EE3E          59  14     JJ1LBJ        59  25
QSO: 21227 PH 2017-10-29 0745 EE3E          59  14     RA2FX         59  15
QSO: 21227 PH 2017-10-29 0745 EE3E          59  14     JA8CXY        59  25
QSO: 21227 PH 2017-10-29 0746 EE3E          59  14     UY5TE         59  16
QSO: 21227 PH 2017-10-29 0746 EE3E          59  14     JH2KKW        59  25
QSO: 21227 PH 2017-10-29 0747 EE3E          59  14     LY2RJ         59  15
QSO: 21227 PH 2017-10-29 0747 EE3E          59  14     UA1CUR        59  16
QSO: 21227 PH 2017-10-29 0747 EE3E          59  14     US0U          59  16
QSO: 21227 PH 2017-10-29 0747 EE3E          59  14     EW1TZ         59  16
QSO: 21227 PH 2017-10-29 0748 EE3E          59  14     JH0NEC        59  25
QSO: 21227 PH 2017-10-29 0748 EE3E          59  14     YO5AYT        59  20
QSO: 21227 PH 2017-10-29 0749 EE3E          59  14     EU6DX         59  16
QSO: 21227 PH 2017-10-29 0749 EE3E          59  14     UT0UY         59  16
QSO: 21227 PH 2017-10-29 0749 EE3E          59  14     OE5GA         59  15
QSO: 21227 PH 2017-10-29 0750 EE3E          59  14     SP4W          59  15
QSO: 21227 PH 2017-10-29 0750 EE3E          59  14     OK2TS         59  15
QSO: 21227 PH 2017-10-29 0751 EE3E          59  14     JJ5JLD        59  25
QSO: 21227 PH 2017-10-29 0751 EE3E          59  14     UA9CBO        59  17
QSO: 21227 PH 2017-10-29 0752 EE3E          59  14     OH4JPV        59  15
QSO: 21227 PH 2017-10-29 0752 EE3E          59  14     JR5JAQ        59  25
QSO: 21227 PH 2017-10-29 0752 EE3E          59  14     ER4LX         59  16
QSO: 21227 PH 2017-10-29 0752 EE3E          59  14     S56FE         59  15
QSO: 21227 PH 2017-10-29 0753 EE3E          59  14     R4WAB         59  16
QSO: 21227 PH 2017-10-29 0753 EE3E          59  14     UA9URI        59  18
QSO: 21227 PH 2017-10-29 0753 EE3E          59  14     OM4M          59  15
QSO: 21227 PH 2017-10-29 0754 EE3E          59  14     HL4RBR        59  25
QSO: 21227 PH 2017-10-29 0754 EE3E          59  14     IQ3QU         59  15
QSO: 21227 PH 2017-10-29 0754 EE3E          59  14     RK9DC         59  17
QSO: 21227 PH 2017-10-29 0755 EE3E          59  14     OH2GBA        59  15
QSO: 21227 PH 2017-10-29 0755 EE3E          59  14     YO7CJB        59  20
QSO: 21227 PH 2017-10-29 0755 EE3E          59  14     LY2NZ         59  15
QSO: 21227 PH 2017-10-29 0755 EE3E          59  14     JL1MWY        59  25
QSO: 21227 PH 2017-10-29 0756 EE3E          59  14     OH5RP         59  15
QSO: 21227 PH 2017-10-29 0756 EE3E          59  14     JA6BZI        59  25
QSO: 21227 PH 2017-10-29 0757 EE3E          59  14     LA4O          59  14
QSO: 21227 PH 2017-10-29 0757 EE3E          59  14     UT7CR         59  16
QSO: 21227 PH 2017-10-29 0757 EE3E          59  14     UA0UK         59  18
QSO: 21227 PH 2017-10-29 0758 EE3E          59  14     OE1CIW        59  15
QSO: 21227 PH 2017-10-29 0758 EE3E          59  14     EW6AF         59  16
QSO: 21227 PH 2017-10-29 0759 EE3E          59  14     R9AM          59  17
QSO: 21227 PH 2017-10-29 0759 EE3E          59  14     YO9FEB        59  20
QSO: 21227 PH 2017-10-29 0759 EE3E          59  14     DK7MCX        59  14
QSO: 21227 PH 2017-10-29 0800 EE3E          59  14     EW4C          59  16
QSO: 21227 PH 2017-10-29 0800 EE3E          59  14     LB4CD         59  14
QSO: 21227 PH 2017-10-29 0800 EE3E          59  14     RK0UT         59  18
QSO: 21227 PH 2017-10-29 0800 EE3E          59  14     UW7RV         59  16
QSO: 21227 PH 2017-10-29 0801 EE3E          59  14     RM7M          59  16
QSO: 21227 PH 2017-10-29 0801 EE3E          59  14     R9MJM         59  17
QSO: 21227 PH 2017-10-29 0801 EE3E          59  14     RO1M          59  16
QSO: 21227 PH 2017-10-29 0801 EE3E          59  14     OM2DT         59  15
QSO: 21227 PH 2017-10-29 0801 EE3E          59  14     R7AM          59  16
QSO: 21227 PH 2017-10-29 0802 EE3E          59  14     RU5TT         59  16
QSO: 21227 PH 2017-10-29 0802 EE3E          59  14     OH1LAR        59  15
QSO: 21227 PH 2017-10-29 0802 EE3E          59  14     UT8EL         59  16
QSO: 21227 PH 2017-10-29 0802 EE3E          59  14     RW4HD         59  16
QSO: 21227 PH 2017-10-29 0803 EE3E          59  14     JH7RTQ        59  25
QSO: 21227 PH 2017-10-29 0803 EE3E          59  14     EW8G          59  16
QSO: 21227 PH 2017-10-29 0803 EE3E          59  14     SN5U          59  15
QSO: 21227 PH 2017-10-29 0804 EE3E          59  14     OK4NN         59  15
QSO: 21227 PH 2017-10-29 0804 EE3E          59  14     SM8B          59  14
QSO: 21227 PH 2017-10-29 0804 EE3E          59  14     OH2KW         59  15
QSO: 21227 PH 2017-10-29 0804 EE3E          59  14     JF2WXS        59  25
QSO: 21227 PH 2017-10-29 0805 EE3E          59  14     DF1TB         59  14
QSO: 21227 PH 2017-10-29 0806 EE3E          59  14     LY3B          59  15
QSO: 21227 PH 2017-10-29 0806 EE3E          59  14     RT4M          59  16
QSO: 21227 PH 2017-10-29 0806 EE3E          59  14     UZ2I          59  16
QSO: 21227 PH 2017-10-29 0807 EE3E          59  14     UF1M          59  16
QSO: 21227 PH 2017-10-29 0807 EE3E          59  14     LZ3DJ         59  20
QSO: 21227 PH 2017-10-29 0807 EE3E          59  14     RO3G          59  16
QSO: 21227 PH 2017-10-29 0808 EE3E          59  14     BH4OUF        59  24
QSO: 21227 PH 2017-10-29 0808 EE3E          59  14     UA7K          59  16
QSO: 21227 PH 2017-10-29 0809 EE3E          59  14     JA0OLK        59  25
QSO: 21227 PH 2017-10-29 0809 EE3E          59  14     RW3DU         59  16
QSO: 21227 PH 2017-10-29 0810 EE3E          59  14     IU4APB        59  15
QSO: 21227 PH 2017-10-29 0810 EE3E          59  14     RT6A          59  16
QSO: 21227 PH 2017-10-29 0810 EE3E          59  14     OK2PCL        59  15
QSO: 21227 PH 2017-10-29 0811 EE3E          59  14     OH5BQ         59  15
QSO: 21227 PH 2017-10-29 0811 EE3E          59  14     JA7YRR        59  25
QSO: 21227 PH 2017-10-29 0811 EE3E          59  14     SP9FOW        59  15
QSO: 21227 PH 2017-10-29 0812 EE3E          59  14     HB9PUE        59  14
QSO: 21227 PH 2017-10-29 0813 EE3E          59  14     SV7BVM        59  20
QSO: 21227 PH 2017-10-29 0813 EE3E          59  14     SQ5NWA        59  15
QSO: 21227 PH 2017-10-29 0814 EE3E          59  14     R3RT          59  16
QSO: 21227 PH 2017-10-29 0814 EE3E          59  14     HB9H          59  14
QSO: 21227 PH 2017-10-29 0814 EE3E          59  14     EU4U          59  16
QSO: 21227 PH 2017-10-29 0814 EE3E          59  14     JE6HJT        59  25
QSO: 21227 PH 2017-10-29 0814 EE3E          59  14     OK1JPO        59  15
QSO: 21227 PH 2017-10-29 0815 EE3E          59  14     SP9YFF        59  15
QSO: 21227 PH 2017-10-29 0815 EE3E          59  14     AH0BT         59  27
QSO: 21227 PH 2017-10-29 0815 EE3E          59  14     JI1HAC        59  25
QSO: 21227 PH 2017-10-29 0816 EE3E          59  14     UW6E          59  16
QSO: 21227 PH 2017-10-29 0816 EE3E          59  14     JH1RFM        59  25
QSO: 21227 PH 2017-10-29 0816 EE3E          59  14     UR5NLA        59  16
QSO: 21227 PH 2017-10-29 0817 EE3E          59  14     JA9BCV        59  25
QSO: 21227 PH 2017-10-29 0817 EE3E          59  14     SM7E          59  14
QSO: 21227 PH 2017-10-29 0818 EE3E          59  14     R8UT          59  18
QSO: 21227 PH 2017-10-29 0818 EE3E          59  14     DL9FB         59  14
QSO: 21227 PH 2017-10-29 0818 EE3E          59  14     B4T           59  24
QSO: 21227 PH 2017-10-29 0818 EE3E          59  14     JI2ZJS        59  25
QSO: 21227 PH 2017-10-29 0820 EE3E          59  14     HG3C          59  15
QSO: 21227 PH 2017-10-29 0821 EE3E          59  14     JA1GOL        59  25
QSO: 21227 PH 2017-10-29 0821 EE3E          59  14     UR4QFP        59  16
QSO: 21227 PH 2017-10-29 0822 EE3E          59  14     RA9FEL        59  17
QSO: 21227 PH 2017-10-29 0822 EE3E          59  14     OE6TQG        59  15
QSO: 21227 PH 2017-10-29 0822 EE3E          59  14     YL3FT         59  15
QSO: 21227 PH 2017-10-29 0822 EE3E          59  14     EW4R          59  16
QSO: 21227 PH 2017-10-29 0823 EE3E          59  14     YO4KAK        59  20
QSO: 21227 PH 2017-10-29 0823 EE3E          59  14     OE6RAD        59  15
QSO: 21227 PH 2017-10-29 0823 EE3E          59  14     YO4AAC        59  20
QSO: 21227 PH 2017-10-29 0824 EE3E          59  14     JH4UTP        59  25
QSO: 21227 PH 2017-10-29 0824 EE3E          59  14     RA3DGH        59  16
QSO: 21227 PH 2017-10-29 0825 EE3E          59  14     R2SAZ         59  16
QSO: 21227 PH 2017-10-29 0825 EE3E          59  14     LY3AB         59  15
QSO: 21227 PH 2017-10-29 0826 EE3E          59  14     RA3W          59  16
QSO: 21227 PH 2017-10-29 0827 EE3E          59  14     RO9A          59  17
QSO: 21227 PH 2017-10-29 0827 EE3E          59  14     YL1ZS         59  15
QSO: 21227 PH 2017-10-29 0828 EE3E          59  14     EA3NA         59  14
QSO: 21227 PH 2017-10-29 0830 EE3E          59  14     OK7Z          59  15
QSO: 21227 PH 2017-10-29 0830 EE3E          59  14     UA2FHZ        59  15
QSO: 21227 PH 2017-10-29 0830 EE3E          59  14     IV3ARJ        59  15
QSO: 21227 PH 2017-10-29 0830 EE3E          59  14     OK2TC         59  15
QSO: 21227 PH 2017-10-29 0831 EE3E          59  14     UA3VFS        59  16
QSO: 21227 PH 2017-10-29 0831 EE3E          59  14     SE8W          59  14
QSO: 21227 PH 2017-10-29 0831 EE3E          59  14     LA1DSA        59  14
QSO: 21227 PH 2017-10-29 0831 EE3E          59  14     LY2TS         59  15
QSO: 21227 PH 2017-10-29 0831 EE3E          59  14     JH1QDB        59  25
QSO: 21227 PH 2017-10-29 0832 EE3E          59  14     MM0TGH        59  14
QSO: 21227 PH 2017-10-29 0833 EE3E          59  14     RX9CCJ        59  17
QSO: 21227 PH 2017-10-29 0833 EE3E          59  14     BI4WXD        59  24
QSO: 21227 PH 2017-10-29 0833 EE3E          59  14     IK2VFR        59  15
QSO: 21227 PH 2017-10-29 0834 EE3E          59  14     UA0UY         59  18
QSO: 21227 PH 2017-10-29 0834 EE3E          59  14     OH3GZ         59  15
QSO: 21227 PH 2017-10-29 0834 EE3E          59  14     RN2F          59  15
QSO: 21227 PH 2017-10-29 0834 EE3E          59  14     RX3Q          59  16
QSO: 21227 PH 2017-10-29 0835 EE3E          59  14     OM7M          59  15
QSO: 21227 PH 2017-10-29 0835 EE3E          59  14     UT3C          59  16
QSO: 21227 PH 2017-10-29 0835 EE3E          59  14     YL3GY         59  15
QSO: 21227 PH 2017-10-29 0835 EE3E          59  14     DJ7TW         59  14
QSO: 21227 PH 2017-10-29 0836 EE3E          59  14     LB5BG         59  14
QSO: 21227 PH 2017-10-29 0836 EE3E          59  14     DO4HRE        59  14
QSO: 21227 PH 2017-10-29 0836 EE3E          59  14     UX7UU         59  16
QSO: 21227 PH 2017-10-29 0836 EE3E          59  14     JI1KXL        59  25
QSO: 21227 PH 2017-10-29 0837 EE3E          59  14     OK2KOJ        59  15
QSO: 21227 PH 2017-10-29 0838 EE3E          59  14     9A5G          59  15
QSO: 21227 PH 2017-10-29 0838 EE3E          59  14     DO7NHK        59  14
QSO: 21227 PH 2017-10-29 0839 EE3E          59  14     UX5UO         59  16
QSO: 21227 PH 2017-10-29 0839 EE3E          59  14     DO4OD         59  14
QSO: 21227 PH 2017-10-29 0839 EE3E          59  14     DK0UU         59  14
QSO: 21227 PH 2017-10-29 0839 EE3E          59  14     UT2UU         59  16
QSO: 21227 PH 2017-10-29 0839 EE3E          59  14     OH1HB         59  15
QSO: 21227 PH 2017-10-29 0840 EE3E          59  14     DK6MP         59  14
QSO: 21227 PH 2017-10-29 0840 EE3E          59  14     DH8BQA        59  14
QSO: 21227 PH 2017-10-29 0840 EE3E          59  14     B1Z           59  24
QSO: 21227 PH 2017-10-29 0840 EE3E          59  14     LA2HFA        59  14
QSO: 21227 PH 2017-10-29 0840 EE3E          59  14     OD5ZZ         59  20
QSO: 21227 PH 2017-10-29 0841 EE3E          59  14     PA1T          59  14
QSO: 21227 PH 2017-10-29 0841 EE3E          59  14     DD1OP         59  14
QSO: 21227 PH 2017-10-29 0841 EE3E          59  14     SV2ESW        59  20
QSO: 21227 PH 2017-10-29 0842 EE3E          59  14     R9VA          59  18
QSO: 21227 PH 2017-10-29 0842 EE3E          59  14     DL0WW         59  14
QSO: 21227 PH 2017-10-29 0842 EE3E          59  14     IT9AZK        59  15
QSO: 21227 PH 2017-10-29 0842 EE3E          59  14     SQ2WHH        59  15
QSO: 21227 PH 2017-10-29 0843 EE3E          59  14     DO1PGR        59  14
QSO: 21227 PH 2017-10-29 0843 EE3E          59  14     RC7A          59  16
QSO: 21227 PH 2017-10-29 0843 EE3E          59  14     UX1CL         59  16
QSO: 21227 PH 2017-10-29 0843 EE3E          59  14     UC0A          59  18
QSO: 21227 PH 2017-10-29 0844 EE3E          59  14     DD9NT         59  14
QSO: 21227 PH 2017-10-29 0845 EE3E          59  14     DL8ZAJ        59  14
QSO: 21227 PH 2017-10-29 0845 EE3E          59  14     IZ3KLF        59  15
QSO: 21227 PH 2017-10-29 0845 EE3E          59  14     OE3KEU        59  15
QSO: 21227 PH 2017-10-29 0846 EE3E          59  14     OK2BRX        59  15
QSO: 21227 PH 2017-10-29 0846 EE3E          59  14     RY6Y          59  16
QSO: 21227 PH 2017-10-29 0846 EE3E          59  14     SE4E          59  14
QSO: 21227 PH 2017-10-29 0846 EE3E          59  14     RZ9W          59  16
QSO: 21227 PH 2017-10-29 0847 EE3E          59  14     SM4WKT        59  14
QSO: 21227 PH 2017-10-29 0847 EE3E          59  14     LA2GKA        59  14
QSO: 21227 PH 2017-10-29 0847 EE3E          59  14     OK1DPU        59  15
QSO: 21227 PH 2017-10-29 0847 EE3E          59  14     DL7OP         59  14
QSO: 21227 PH 2017-10-29 0848 EE3E          59  14     JI1ALP        59  25
QSO: 21227 PH 2017-10-29 0848 EE3E          59  14     DG2JA         59  14
QSO: 21227 PH 2017-10-29 0849 EE3E          59  14     YO8TRU        59  20
QSO: 21227 PH 2017-10-29 0849 EE3E          59  14     JH0RNN        59  25
QSO: 21227 PH 2017-10-29 0850 EE3E          59  14     E72JG         59  15
QSO: 21227 PH 2017-10-29 0850 EE3E          59  14     DP6T          59  14
QSO: 21227 PH 2017-10-29 0851 EE3E          59  14     OE6KDG        59  15
QSO: 21227 PH 2017-10-29 0851 EE3E          59  14     DL5JS         59  14
QSO: 21227 PH 2017-10-29 0851 EE3E          59  14     S54I          59  15
QSO: 21227 PH 2017-10-29 0852 EE3E          59  14     DL5LB         59  14
QSO: 21227 PH 2017-10-29 0852 EE3E          59  14     IZ4JMA        59  15
QSO: 21227 PH 2017-10-29 0852 EE3E          59  14     IU3EDK        59  15
QSO: 21227 PH 2017-10-29 0853 EE3E          59  14     RT4D          59  16
QSO: 21227 PH 2017-10-29 0853 EE3E          59  14     DO7MAN        59  14
QSO: 21227 PH 2017-10-29 0853 EE3E          59  14     LY2KA         59  15
QSO: 21227 PH 2017-10-29 0854 EE3E          59  14     ON6OO         59  14
QSO: 21227 PH 2017-10-29 0854 EE3E          59  14     DL1WA         59  14
QSO: 21227 PH 2017-10-29 0855 EE3E          59  14     F4HSE         59  14
QSO: 21227 PH 2017-10-29 0855 EE3E          59  14     LA7IJ         59  14
QSO: 21227 PH 2017-10-29 0855 EE3E          59  14     PE1HB         59  14
QSO: 21227 PH 2017-10-29 0856 EE3E          59  14     HB9TRR        59  14
QSO: 21227 PH 2017-10-29 0856 EE3E          59  14     EF6T          59  14
QSO: 21227 PH 2017-10-29 0856 EE3E          59  14     HA9A          59  15
QSO: 21227 PH 2017-10-29 0856 EE3E          59  14     EW7BA         59  16
QSO: 21227 PH 2017-10-29 0856 EE3E          59  14     G4FSU         59  14
QSO: 21227 PH 2017-10-29 0857 EE3E          59  14     DB4MM         59  14
QSO: 21227 PH 2017-10-29 0857 EE3E          59  14     ES4RLH        59  15
QSO: 21227 PH 2017-10-29 0857 EE3E          59  14     P33W          59  20
QSO: 21227 PH 2017-10-29 0857 EE3E          59  14     9A2U          59  15
QSO: 21227 PH 2017-10-29 0858 EE3E          59  14     HB0/DD5ZZ     59  14
QSO: 21227 PH 2017-10-29 0858 EE3E          59  14     PI4MM         59  14
QSO: 21227 PH 2017-10-29 0858 EE3E          59  14     YO4DI         59  20
QSO: 21227 PH 2017-10-29 0859 EE3E          59  14     DC2AN         59  14
QSO: 21227 PH 2017-10-29 0859 EE3E          59  14     DK9SA         59  14
QSO: 21227 PH 2017-10-29 0859 EE3E          59  14     UT4UB         59  16
QSO: 21227 PH 2017-10-29 0859 EE3E          59  14     UA1AAF        59  16
QSO: 21227 PH 2017-10-29 0900 EE3E          59  14     PI4KAR        59  14
QSO: 21227 PH 2017-10-29 0900 EE3E          59  14     UR6IJ         59  16
QSO: 21227 PH 2017-10-29 0900 EE3E          59  14     DO5HCS        59  14
QSO: 21227 PH 2017-10-29 0900 EE3E          59  14     LY4O          59  15
QSO: 21227 PH 2017-10-29 0901 EE3E          59  14     US5QUB        59  16
QSO: 21227 PH 2017-10-29 0901 EE3E          59  14     9A3BSE        59  15
QSO: 21227 PH 2017-10-29 0901 EE3E          59  14     SM5NUZ        59  14
QSO: 21227 PH 2017-10-29 0901 EE3E          59  14     LY4T          59  15
QSO: 21227 PH 2017-10-29 0902 EE3E          59  14     OK2VZE        59  15
QSO: 21227 PH 2017-10-29 0902 EE3E          59  14     DL5CK         59  14
QSO: 21227 PH 2017-10-29 0902 EE3E          59  14     UA9R          59  17
QSO: 21227 PH 2017-10-29 0903 EE3E          59  14     SK6AW         59  14
QSO: 21227 PH 2017-10-29 0903 EE3E          59  14     G4DDL         59  14
QSO: 21227 PH 2017-10-29 0904 EE3E          59  14     LY1FK         59  15
QSO: 21227 PH 2017-10-29 0904 EE3E          59  14     DJ5JH         59  14
QSO: 21227 PH 2017-10-29 0905 EE3E          59  14     UY5QJ         59  16
QSO: 21227 PH 2017-10-29 0905 EE3E          59  14     S56K          59  15
QSO: 21227 PH 2017-10-29 0905 EE3E          59  14     SM5KQS        59  14
QSO: 21227 PH 2017-10-29 0905 EE3E          59  14     BD4RQ         59  24
QSO: 21227 PH 2017-10-29 0906 EE3E          59  14     ON4SV         59  14
QSO: 21227 PH 2017-10-29 0906 EE3E          59  14     OH6JE         59  15
QSO: 21227 PH 2017-10-29 0906 EE3E          59  14     SA6CME        59  14
QSO: 21227 PH 2017-10-29 0907 EE3E          59  14     SB7W          59  14
QSO: 21227 PH 2017-10-29 0908 EE3E          59  14     JH1WFS        59  25
QSO: 21227 PH 2017-10-29 0908 EE3E          59  14     OZ7DK         59  14
QSO: 21227 PH 2017-10-29 0909 EE3E          59  14     SE5L          59  14
QSO: 21227 PH 2017-10-29 0910 EE3E          59  14     F4KKE         59  14
QSO: 21227 PH 2017-10-29 0910 EE3E          59  14     ON8SGA        59  14
QSO: 21411 PH 2017-10-29 0916 EE3E          59  14     3V8SS         59  33
QSO: 21391 PH 2017-10-29 0920 EE3E          59  14     JT5DX         59  23
QSO: 28461 PH 2017-10-29 0927 EE3E          59  14     P33W          59  20
QSO: 28468 PH 2017-10-29 0928 EE3E          59  14     9K2HN         59  21
QSO: 28490 PH 2017-10-29 0930 EE3E          59  14     4Z5LY         59  20
QSO: 28494 PH 2017-10-29 0930 EE3E          59  14     IK7NXU        59  15
QSO: 28501 PH 2017-10-29 0931 EE3E          59  14     C4A           59  20
QSO: 28513 PH 2017-10-29 0931 EE3E          59  14     M6T           59  14
QSO: 28518 PH 2017-10-29 0932 EE3E          59  14     H2T           59  20
QSO: 28530 PH 2017-10-29 0932 EE3E          59  14     IZ4JMU        59  15
QSO: 28495 PH 2017-10-29 0936 EE3E          59  14     CN3A          59  33
QSO: 21135 PH 2017-10-29 0940 EE3E          59  14     OH1LWZ/M      59  15
QSO: 21140 PH 2017-10-29 0942 EE3E          59  14     F5RAG         59  14
QSO: 21145 PH 2017-10-29 0943 EE3E          59  14     IZ8DSX        59  15
QSO: 21154 PH 2017-10-29 0946 EE3E          59  14     R8WF          59  16
QSO: 21155 PH 2017-10-29 0946 EE3E          59  14     RT9S          59  16
QSO: 21159 PH 2017-10-29 0947 EE3E          59  14     II4A          59  15
QSO: 21160 PH 2017-10-29 0947 EE3E          59  14     IR9Z          59  15
QSO: 21169 PH 2017-10-29 0948 EE3E          59  14     ES1BH         59  15
QSO: 21171 PH 2017-10-29 0949 EE3E          59  14     HG5A          59  15
QSO: 21174 PH 2017-10-29 0950 EE3E          59  14     RC3W          59  16
QSO: 21184 PH 2017-10-29 0953 EE3E          59  14     OH8WR         59  15
QSO: 21202 PH 2017-10-29 0957 EE3E          59  14     UY7MM         59  16
QSO: 21207 PH 2017-10-29 0957 EE3E          59  14     RW1CW         59  16
QSO: 21218 PH 2017-10-29 0958 EE3E          59  14     RM3A          59  16
QSO: 21228 PH 2017-10-29 1000 EE3E          59  14     EA8KY         59  33
QSO: 21232 PH 2017-10-29 1000 EE3E          59  14     RX9SR         59  16
QSO: 21240 PH 2017-10-29 1001 EE3E          59  14     M6T           59  14
QSO: 21278 PH 2017-10-29 1004 EE3E          59  14     ZV2C          59  11
QSO: 21287 PH 2017-10-29 1006 EE3E          59  14     CN2R          59  33
QSO: 21291 PH 2017-10-29 1006 EE3E          59  14     PC2L          59  14
QSO: 21296 PH 2017-10-29 1007 EE3E          59  14     J42T          59  20
QSO: 21304 PH 2017-10-29 1012 EE3E          59  14     C93PA         59  37
QSO: 21424 PH 2017-10-29 1013 EE3E          59  14     VK9CZ         59  29
QSO: 21350 PH 2017-10-29 1026 EE3E          59  14     T77CX         59  15
QSO: 21386 PH 2017-10-29 1029 EE3E          59  14     P29LL         59  28
QSO: 21401 PH 2017-10-29 1030 EE3E          59  14     CQ3W          59  33
QSO: 21432 PH 2017-10-29 1031 EE3E          59  14     C4A           59  20
QSO: 21427 PH 2017-10-29 1032 EE3E          59  14     EI4II         59  14
QSO: 21412 PH 2017-10-29 1033 EE3E          59  14     IT9XTP        59  15
QSO: 21407 PH 2017-10-29 1034 EE3E          59  14     UW5ZM         59  16
QSO: 21417 PH 2017-10-29 1258 EE3E          59  14     W1WEF         59  05
QSO: 21416 PH 2017-10-29 1258 EE3E          59  14     K2PLF         59  05
QSO: 21408 PH 2017-10-29 1259 EE3E          59  14     K0EJ          59  04
QSO: 21400 PH 2017-10-29 1302 EE3E          59  14     VC3C2C        59  04
QSO: 21398 PH 2017-10-29 1302 EE3E          59  14     IK4GRO        59  15
