START-OF-LOG: 3.0
CALLSIGN: G3M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1051281
NAME: Peter Tribe, Mike Davies, Rob Barter, Adrian Barter
LOCATION: DX
OPERATORS: G0VVE, G0KAD, M0ZAF, 2E0FAV
CLUB: Reigate ATS and Crawley ARC
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3714 PH 2017-10-28 0003 G3M           59  14     9A8M          59  15     0
QSO: 21383 PH 2017-10-29 1427 G3M           59  14     NP3N          59  08     0
QSO: 28428 PH 2017-10-29 1429 G3M           59  14     CW5W          59  13     0
QSO: 28425 PH 2017-10-29 1430 G3M           59  14     ZX5J          59  11     0
QSO: 28402 PH 2017-10-29 1431 G3M           59  14     PY3FOX        59  11     0
QSO: 28420 PH 2017-10-29 1433 G3M           59  14     PY1ON         59  11     0
QSO: 28418 PH 2017-10-29 1434 G3M           59  14     PY1GQ         59  11     0
QSO: 28424 PH 2017-10-29 1435 G3M           59  14     PR1T          59  11     0
QSO: 28500 PH 2017-10-29 1439 G3M           59  14     PU2LEW        59  11     0
QSO: 28480 PH 2017-10-29 1441 G3M           59  14     ZV5O          59  11     0
QSO: 28465 PH 2017-10-29 1443 G3M           59  14     PX2A          59  11     0
QSO: 28455 PH 2017-10-29 1443 G3M           59  14     LW7DX         59  13     0
QSO: 28438 PH 2017-10-29 1444 G3M           59  14     PU45SKW       59  11     0
QSO: 28380 PH 2017-10-29 1446 G3M           59  14     PY3RSA        59  11     0
QSO: 21239 PH 2017-10-29 1447 G3M           59  14     VE3RZ         59  04     0
QSO: 21197 PH 2017-10-29 1453 G3M           59  14     CT3HF         59  33     0
QSO: 21222 PH 2017-10-29 1455 G3M           59  14     V3A           59  07     0
QSO: 21273 PH 2017-10-29 1500 G3M           59  14     VE3KP         59  04     0
QSO: 21273 PH 2017-10-29 1503 G3M           59  14     AA1RB         59  05     0
QSO: 21273 PH 2017-10-29 1505 G3M           59  14     W3ZL          59  05     0
QSO: 21273 PH 2017-10-29 1505 G3M           59  14     UX3HA         59  16     0
QSO: 21272 PH 2017-10-29 1507 G3M           59  14     IQ8CS         59  15     0
QSO: 21278 PH 2017-10-29 1507 G3M           59  14     W1XX          59  05     0
QSO: 21278 PH 2017-10-29 1509 G3M           59  14     VA3GD         59  04     0
QSO: 21278 PH 2017-10-29 1510 G3M           59  14     LZ1D          59  20     0
QSO: 21278 PH 2017-10-29 1511 G3M           59  14     UR5FEO        59  16     0
QSO: 21278 PH 2017-10-29 1511 G3M           59  14     IT9DVZ        59  15     0
QSO: 21278 PH 2017-10-29 1512 G3M           59  14     TA1ED         59  20     0
QSO: 21278 PH 2017-10-29 1512 G3M           59  14     N2LBR         59  05     0
QSO: 21278 PH 2017-10-29 1513 G3M           59  14     VE3CWU        59  04     0
QSO: 21278 PH 2017-10-29 1514 G3M           59  14     W3MMM         59  05     0
QSO: 21278 PH 2017-10-29 1515 G3M           59  14     KB1DMX        59  05     0
QSO: 21278 PH 2017-10-29 1516 G3M           59  14     IT9RKR        59  15     0
QSO: 21278 PH 2017-10-29 1518 G3M           59  14     G4DDL         59  14     0
QSO: 21183 PH 2017-10-29 1522 G3M           59  14     HC0E          59  10     0
QSO: 21276 PH 2017-10-29 1525 G3M           59  14     N4PSE         59  05     0
QSO: 21276 PH 2017-10-29 1525 G3M           59  14     IW9GRL        59  15     0
QSO: 21276 PH 2017-10-29 1527 G3M           59  14     LU7MT         59  13     0
QSO: 21276 PH 2017-10-29 1528 G3M           59  14     W4RQ          59  05     0
QSO: 21276 PH 2017-10-29 1528 G3M           59  14     WB2WPM        59  05     0
QSO: 21276 PH 2017-10-29 1530 G3M           59  14     W4VIC         59  05     0
QSO: 21276 PH 2017-10-29 1530 G3M           59  14     WW2Y          59  05     0
QSO: 21276 PH 2017-10-29 1531 G3M           59  14     K8YC          59  04     0
QSO: 21276 PH 2017-10-29 1536 G3M           59  14     K3PP          59  05     0
QSO: 21270 PH 2017-10-29 1537 G3M           59  14     K3TC          59  05     0
QSO: 21270 PH 2017-10-29 1540 G3M           59  14     VE3RX         59  04     0
QSO: 21246 PH 2017-10-29 1543 G3M           59  14     TI2CC         59  07     0
QSO: 21274 PH 2017-10-29 1544 G3M           59  14     W8PR          59  04     0
QSO: 21393 PH 2017-10-29 1548 G3M           59  14     W9MK          59  04     0
QSO: 28430 PH 2017-10-29 1552 G3M           59  14     PY2ZEA        59  11     0
QSO: 28520 PH 2017-10-29 1555 G3M           59  14     PR2D          59  11     0
QSO: 28521 PH 2017-10-29 1556 G3M           59  14     PZ5K          59  09     0
QSO: 28470 PH 2017-10-29 1557 G3M           59  14     PY3KN         59  11     0
QSO: 28443 PH 2017-10-29 1559 G3M           59  14     EF8R          59  33     0
QSO: 28412 PH 2017-10-29 1602 G3M           59  14     PP1WW         59  11     0
QSO: 21402 PH 2017-10-29 1609 G3M           59  14     NW3Y          59  05     0
QSO: 14179 PH 2017-10-29 1614 G3M           59  14     9A1AD         59  15     0
QSO: 14195 PH 2017-10-29 1617 G3M           59  14     9H6A          59  15     0
QSO: 14258 PH 2017-10-29 1619 G3M           59  14     YU1JW         59  15     0
QSO: 14282 PH 2017-10-29 1619 G3M           59  14     IZ8TDP        59  15     0
QSO: 14309 PH 2017-10-29 1620 G3M           59  14     SZ1A          59  20     0
QSO: 14192 PH 2017-10-29 1625 G3M           59  14     LZ1QN         59  20     0
QSO: 14192 PH 2017-10-29 1626 G3M           59  14     K2LNS         59  05     0
QSO: 21424 PH 2017-10-29 1629 G3M           59  14     J68GD         59  08     0
QSO: 21333 PH 2017-10-29 1631 G3M           59  14     HR1AAB        59  07     0
QSO: 21301 PH 2017-10-29 1638 G3M           59  14     KD2RD         59  05     0
QSO: 21310 PH 2017-10-29 1640 G3M           59  14     HK6J          59  09     0
QSO: 21330 PH 2017-10-29 1643 G3M           59  14     HI8JSG        59  08     0
QSO: 21339 PH 2017-10-29 1644 G3M           59  14     DP7D          59  14     0
QSO: 21372 PH 2017-10-29 1646 G3M           59  14     N5AA          59  04     0
QSO: 21428 PH 2017-10-29 1652 G3M           59  14     NP2N          59  08     0
QSO: 21401 PH 2017-10-29 1656 G3M           59  14     N2TK          59  05     0
QSO: 21254 PH 2017-10-29 1659 G3M           59  14     N7AT          59  03     0
QSO: 21247 PH 2017-10-29 1701 G3M           59  14     VE2BWL        59  05     0
QSO: 21183 PH 2017-10-29 1703 G3M           59  14     HC2E          59  10     0
QSO: 21154 PH 2017-10-29 1704 G3M           59  14     PR1T          59  11     0
QSO: 28443 PH 2017-10-29 1707 G3M           59  14     LU7DV         59  13     0
QSO: 28462 PH 2017-10-29 1708 G3M           59  14     LT1F          59  13     0
QSO: 28498 PH 2017-10-29 1708 G3M           59  14     CB3R          59  12     0
QSO: 28381 PH 2017-10-29 1713 G3M           59  14     LO7H          59  13     0
QSO: 28369 PH 2017-10-29 1713 G3M           59  14     LQ7D          59  13     0
QSO: 28459 PH 2017-10-29 1715 G3M           59  14     FY6KE         59  09     0
QSO: 14169 PH 2017-10-29 1719 G3M           59  14     EA8JR         59  33     0
QSO: 14162 PH 2017-10-29 1720 G3M           59  14     N2BJ          59  04     0
QSO: 14163 PH 2017-10-29 1721 G3M           59  14     WA3EKL        59  05     0
QSO: 14175 PH 2017-10-29 1722 G3M           59  14     N7DD          59  03     0
QSO: 14211 PH 2017-10-29 1723 G3M           59  14     VO1CRC        59  05     0
QSO: 14248 PH 2017-10-29 1725 G3M           59  14     N6AR          59  05     0
QSO: 21306 PH 2017-10-29 1733 G3M           59  14     K9CT          59  04     0
QSO: 21385 PH 2017-10-29 1735 G3M           59  14     W0AIH         59  04     0
QSO: 21414 PH 2017-10-29 1736 G3M           59  14     K2PLF         59  05     0
QSO: 14267 PH 2017-10-29 1746 G3M           59  14     N3RS          59  05     0
QSO: 14265 PH 2017-10-29 1747 G3M           59  14     WA2OAX        59  05     0
QSO: 14176 PH 2017-10-29 1753 G3M           59  14     AB3CX         59  05     0
QSO: 14171 PH 2017-10-29 1754 G3M           59  14     W0AIH         59  04     0
QSO: 14152 PH 2017-10-29 1755 G3M           59  14     W2LPL         59  05     0
QSO: 14150 PH 2017-10-29 1755 G3M           59  14     VA3TIC        59  04     0
QSO: 14129 PH 2017-10-29 1757 G3M           59  14     VE6WQ         59  04     0
QSO:  7187 PH 2017-10-29 1801 G3M           59  14     S51A          59  15     0
QSO:  7163 PH 2017-10-29 1805 G3M           59  14     S58N          59  15     0
QSO:  7089 PH 2017-10-29 1811 G3M           59  14     A44A          59  21     0
QSO:  7070 PH 2017-10-29 1817 G3M           59  14     OE5T          59  15     0
QSO: 14162 PH 2017-10-29 1821 G3M           59  14     NV9L          59  04     0
QSO: 14175 PH 2017-10-29 1824 G3M           59  14     N4CW          59  05     0
QSO: 14186 PH 2017-10-29 1825 G3M           59  14     UT7QF         59  16     0
QSO: 14190 PH 2017-10-29 1826 G3M           59  14     KD2RD         59  05     0
QSO: 14236 PH 2017-10-29 1836 G3M           59  14     UA7K          59  16     0
QSO: 14161 PH 2017-10-29 1849 G3M           59  14     W9RE          59  04     0
QSO: 14190 PH 2017-10-29 1852 G3M           59  14     VE3VEE        59  04     0
QSO: 14192 PH 2017-10-29 1854 G3M           59  14     N2PP          59  05     0
QSO: 14178 PH 2017-10-29 1856 G3M           59  14     KH7XS         59  31     0
QSO: 14181 PH 2017-10-29 1856 G3M           59  14     KH7CW         59  31     0
QSO: 14116 PH 2017-10-29 1859 G3M           59  14     8P5A          59  08     0
QSO: 14123 PH 2017-10-29 1900 G3M           59  14     VA2WA         59  05     0
QSO: 14131 PH 2017-10-29 1901 G3M           59  14     VE9CB         59  05     0
QSO: 14137 PH 2017-10-29 1939 G3M           59  14     VO2RAC        59  02     0
QSO: 14172 PH 2017-10-29 1943 G3M           59  14     W0EW          59  04     0
QSO: 14184 PH 2017-10-29 1946 G3M           59  14     W2IRT         59  05     0
QSO: 14186 PH 2017-10-29 1947 G3M           59  14     K2MMW         59  05     0
QSO: 14164 PH 2017-10-29 1950 G3M           59  14     W1GD          59  05     0
QSO: 14170 PH 2017-10-29 1951 G3M           59  14     W8CZN         59  04     0
QSO: 14206 PH 2017-10-29 1951 G3M           59  14     ZW8T          59  11     0
QSO: 14275 PH 2017-10-29 1953 G3M           59  14     FM5AN         59  08     0
QSO: 14295 PH 2017-10-29 1954 G3M           59  14     CX1AV         59  13     0
QSO: 14333 PH 2017-10-29 1957 G3M           59  14     WC2L          59  05     0
QSO: 14344 PH 2017-10-29 2001 G3M           59  14     W4LT          59  05     0
QSO: 14251 PH 2017-10-29 2011 G3M           59  14     3G3M          59  12     0
QSO: 14280 PH 2017-10-29 2018 G3M           59  14     ZX5J          59  11     0
QSO: 14221 PH 2017-10-29 2028 G3M           59  14     ZY2A          59  11     0
QSO: 14198 PH 2017-10-29 2031 G3M           59  14     VA3UG         59  04     0
QSO: 14198 PH 2017-10-29 2032 G3M           59  14     AA3GE         59  05     0
QSO: 14198 PH 2017-10-29 2034 G3M           59  14     W3PA          59  05     0
QSO: 14142 PH 2017-10-29 2035 G3M           59  14     HC0E          59  10     0
QSO: 14172 PH 2017-10-29 2037 G3M           59  14     W0EOD         59  04     0
QSO: 14306 PH 2017-10-29 2042 G3M           59  14     ZZ2T          59  11     0
QSO: 14267 PH 2017-10-29 2046 G3M           59  14     PY5WW         59  11     0
QSO: 14145 PH 2017-10-29 2050 G3M           59  14     YV7MAY        59  09     0
QSO: 14160 PH 2017-10-29 2051 G3M           59  14     K2JMY         59  05     0
QSO: 14173 PH 2017-10-29 2051 G3M           59  14     PR7AA         59  11     0
QSO: 14198 PH 2017-10-29 2052 G3M           59  14     AB2CX         59  05     0
QSO: 14225 PH 2017-10-29 2057 G3M           59  14     N4WW          59  05     0
QSO: 14217 PH 2017-10-29 2059 G3M           59  14     PY2EX         59  11     0
QSO: 14331 PH 2017-10-29 2101 G3M           59  14     PY1AX         59  11     0
QSO: 14272 PH 2017-10-29 2104 G3M           59  14     PY2NFT        59  11     0
QSO: 14254 PH 2017-10-29 2106 G3M           59  14     6Y1LZ         59  08     0
QSO: 14252 PH 2017-10-29 2106 G3M           59  14     HI3T          59  08     0
QSO: 14235 PH 2017-10-29 2109 G3M           59  14     PV1C          59  11     0
QSO: 14221 PH 2017-10-29 2112 G3M           59  14     ZY4A          59  11     0
QSO: 14166 PH 2017-10-29 2114 G3M           59  14     FM1HN         59  08     0
QSO: 14148 PH 2017-10-29 2115 G3M           59  14     PJ4Q          59  09     0
QSO: 14137 PH 2017-10-29 2119 G3M           59  14     HK4DLO        59  09     0
QSO: 14215 PH 2017-10-29 2121 G3M           59  14     PJ4K          59  09     0
QSO: 14209 PH 2017-10-29 2127 G3M           59  14     EA2KV         59  14     0
QSO:  7094 PH 2017-10-29 2150 G3M           59  14     UB6B          59  16     0
QSO:  7107 PH 2017-10-29 2154 G3M           59  14     LZ2YO         59  20     0
QSO:  7130 PH 2017-10-29 2157 G3M           59  14     EF7T          59  14     0
QSO:  7135 PH 2017-10-29 2158 G3M           59  14     W1XX          59  05     0
QSO:  7141 PH 2017-10-29 2159 G3M           59  14     OE3K          59  15     0
QSO:  7148 PH 2017-10-29 2201 G3M           59  14     K1DG          59  05     0
QSO:  7156 PH 2017-10-29 2203 G3M           59  14     R7AB          59  16     0
QSO:  7177 PH 2017-10-29 2206 G3M           59  14     YU1JW         59  15     0
QSO:  7190 PH 2017-10-29 2208 G3M           59  14     IR4X          59  15     0
QSO:  7194 PH 2017-10-29 2210 G3M           59  14     CR6K          59  14     0
QSO:  7188 PH 2017-10-29 2210 G3M           59  14     IR6T          59  15     0
QSO:  3640 PH 2017-10-29 2211 G3M           59  14     S53M          59  15     0
QSO:  3647 PH 2017-10-29 2212 G3M           59  14     IZ4AKO        59  15     0
QSO:  3649 PH 2017-10-29 2213 G3M           59  14     MW5R          59  14     0
QSO:  3655 PH 2017-10-29 2215 G3M           59  14     S56K          59  15     0
QSO:  3673 PH 2017-10-29 2216 G3M           59  14     HG3DX         59  15     0
QSO:  3678 PH 2017-10-29 2216 G3M           59  14     PA6DX         59  14     0
QSO:  3693 PH 2017-10-29 2217 G3M           59  14     HB9FPS        59  14     0
QSO:  3696 PH 2017-10-29 2218 G3M           59  14     DP6A          59  14     0
QSO:  3732 PH 2017-10-29 2219 G3M           59  14     I2WIJ         59  15     0
QSO:  3741 PH 2017-10-29 2220 G3M           59  14     YT5IVN        59  15     0
QSO:  3759 PH 2017-10-29 2221 G3M           59  14     II2S          59  15     0
QSO:  3787 PH 2017-10-29 2223 G3M           59  14     RW0A          59  18     0
QSO:  3788 PH 2017-10-29 2224 G3M           59  14     9A1TT         59  15     0
QSO:  3795 PH 2017-10-29 2225 G3M           59  14     IR1G          59  15     0
QSO:  3629 PH 2017-10-29 2229 G3M           59  14     OH8WW         59  15     0
QSO:  3638 PH 2017-10-29 2230 G3M           59  14     SP2KDS        59  15     0
QSO:  3686 PH 2017-10-29 2231 G3M           59  14     LY5W          59  15     0
QSO:  3688 PH 2017-10-29 2232 G3M           59  14     3Z1K          59  15     0
QSO:  3711 PH 2017-10-29 2235 G3M           59  14     DJ6HR         59  14     0
QSO:  3711 PH 2017-10-29 2236 G3M           59  14     DL0CS         59  14     0
QSO:  3725 PH 2017-10-29 2237 G3M           59  14     DK1K          59  14     0
QSO:  3779 PH 2017-10-29 2239 G3M           59  14     YU1JW         59  15     0
QSO:  3636 PH 2017-10-29 2241 G3M           59  14     F1NZC         59  14     0
QSO:  3701 PH 2017-10-29 2241 G3M           59  14     DM4M          59  14     0
QSO:  3722 PH 2017-10-29 2243 G3M           59  14     SZ1A          59  20     0
QSO:  3655 PH 2017-10-29 2243 G3M           59  14     OZ6OM         59  14     0
QSO:  3620 PH 2017-10-29 2244 G3M           59  14     DL0SLG        59  14     0
QSO:  3708 PH 2017-10-29 2244 G3M           59  14     OM3IAG        59  15     0
QSO:  3689 PH 2017-10-29 2247 G3M           59  14     HG0R          59  15     0
QSO:  3612 PH 2017-10-29 2249 G3M           59  14     UK9AA         59  17     0
QSO:  3763 PH 2017-10-29 2251 G3M           59  14     UW6E          59  16     0
QSO:  3622 PH 2017-10-29 2254 G3M           59  14     SP9RCL        59  15     0
QSO:  3615 PH 2017-10-29 2254 G3M           59  14     RC6U          59  16     0
QSO:  3720 PH 2017-10-29 2257 G3M           59  14     DJ5MW         59  14     0
QSO:  1863 PH 2017-10-29 2305 G3M           59  14     DP7D          59  14     0
QSO:  1888 PH 2017-10-29 2308 G3M           59  14     US5D          59  16     0
QSO:  1896 PH 2017-10-29 2309 G3M           59  14     DC4A          59  14     0
QSO:  1857 PH 2017-10-29 2312 G3M           59  14     PA6AA         59  14     0
QSO:  1851 PH 2017-10-29 2313 G3M           59  14     RD1AH         59  16     0
QSO:  1849 PH 2017-10-29 2314 G3M           59  14     IK2YCW        59  15     0
QSO:  1837 PH 2017-10-29 2316 G3M           59  14     TM3R          59  14     0
QSO:  1839 PH 2017-10-29 2316 G3M           59  14     II2S          59  15     0
QSO:  1846 PH 2017-10-29 2318 G3M           59  14     CN2AA         59  33     0
QSO:  1857 PH 2017-10-29 2319 G3M           59  14     DL0SLG        59  14     0
QSO:  1839 PH 2017-10-29 2326 G3M           59  14     CU4DX         59  14     0
QSO:  3712 PH 2017-10-29 2328 G3M           59  14     UT6UD         59  16     0
QSO:  3704 PH 2017-10-29 2330 G3M           59  14     SP9EML        59  15     0
QSO:  3700 PH 2017-10-29 2330 G3M           59  14     DL7ZZ         59  14     0
QSO:  3603 PH 2017-10-29 2332 G3M           59  14     4O7CC         59  15     0
QSO:  3797 PH 2017-10-29 2334 G3M           59  14     A73A          59  21     0
QSO:  3796 PH 2017-10-29 2335 G3M           59  14     OE5XRL        59  15     0
QSO:  3794 PH 2017-10-29 2335 G3M           59  14     OT4A          59  14     0
QSO:  3619 PH 2017-10-29 2336 G3M           59  14     GM6NX         59  14     0
QSO:  3655 PH 2017-10-29 2338 G3M           59  14     SN4EE         59  15     0
QSO:  3622 PH 2017-10-29 2340 G3M           59  14     IT9CTG        59  15     0
QSO:  3611 PH 2017-10-29 2341 G3M           59  14     HA4XH         59  15     0
QSO:  3658 PH 2017-10-29 2342 G3M           59  14     OZ7D          59  14     0
QSO:  3634 PH 2017-10-29 2343 G3M           59  14     9A2KI         59  15     0
QSO:  3694 PH 2017-10-29 2348 G3M           59  14     IS0XDA        59  15     0
QSO:  3653 PH 2017-10-29 2349 G3M           59  14     I0LYO         59  15     0
QSO:  3741 PH 2017-10-29 2350 G3M           59  14     YT1IVN        59  15     0
QSO:  3798 PH 2017-10-29 2351 G3M           59  14     DC4A          59  14     0
END-OF-LOG:
