START-OF-LOG: 3.0
CALLSIGN: K5ZD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4672673
NAME: Randy Thompson
LOCATION: WMA
OPERATORS: K5ZD
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.22E
SOAPBOX: Highlight was a 263 hour on 15m Saturday morning!
QSO: 14208 PH 2017-10-28 1135 K5ZD           59     05 SM/DD2CW       59     14
QSO: 14208 PH 2017-10-28 1136 K5ZD           59     05 OZ1KIH         59     14
QSO: 14208 PH 2017-10-28 1136 K5ZD           59     05 CR3W           59     33
QSO: 14208 PH 2017-10-28 1136 K5ZD           59     05 LA2GKA         59     14
QSO: 14208 PH 2017-10-28 1136 K5ZD           59     05 UT1EK          59     16
QSO: 14208 PH 2017-10-28 1137 K5ZD           59     05 IW3HKW         59     15
QSO: 14208 PH 2017-10-28 1137 K5ZD           59     05 F6CYT          59     14
QSO: 14208 PH 2017-10-28 1138 K5ZD           59     05 YU7ZZ          59     15
QSO: 14208 PH 2017-10-28 1138 K5ZD           59     05 PB1HF          59     14
QSO: 14208 PH 2017-10-28 1138 K5ZD           59     05 SM5Q           59     14
QSO: 14208 PH 2017-10-28 1138 K5ZD           59     05 R7TU           59     16
QSO: 14208 PH 2017-10-28 1138 K5ZD           59     05 S55MZ          59     15
QSO: 14208 PH 2017-10-28 1139 K5ZD           59     05 SP6DVP         59     15
QSO: 14208 PH 2017-10-28 1139 K5ZD           59     05 HG4F           59     15
QSO: 14208 PH 2017-10-28 1139 K5ZD           59     05 DK1FT          59     14
QSO: 14208 PH 2017-10-28 1139 K5ZD           59     05 M3P            59     14
QSO: 14208 PH 2017-10-28 1139 K5ZD           59     05 G4DBL          59     14
QSO: 14208 PH 2017-10-28 1140 K5ZD           59     05 OM3GI          59     15
QSO: 14208 PH 2017-10-28 1140 K5ZD           59     05 DK1KC          59     14
QSO: 14208 PH 2017-10-28 1140 K5ZD           59     05 EA2XR          59     14
QSO: 14208 PH 2017-10-28 1140 K5ZD           59     05 PI4AMF         59     14
QSO: 14208 PH 2017-10-28 1140 K5ZD           59     05 G4CWH          59     14
QSO: 14208 PH 2017-10-28 1141 K5ZD           59     05 YL2CI          59     15
QSO: 14208 PH 2017-10-28 1141 K5ZD           59     05 UA4M           59     16
QSO: 14208 PH 2017-10-28 1142 K5ZD           59     05 M0NPT          59     14
QSO: 14208 PH 2017-10-28 1142 K5ZD           59     05 DC1MAS         59     14
QSO: 14208 PH 2017-10-28 1142 K5ZD           59     05 SV5DKL         59     20
QSO: 14208 PH 2017-10-28 1143 K5ZD           59     05 F1PNJ          59     14
QSO: 14208 PH 2017-10-28 1143 K5ZD           59     05 LZ5Z           59     20
QSO: 14208 PH 2017-10-28 1143 K5ZD           59     05 OE5ABI         59     15
QSO: 14208 PH 2017-10-28 1144 K5ZD           59     05 G3B            59     14
QSO: 14208 PH 2017-10-28 1144 K5ZD           59     05 PE1RUS         59     14
QSO: 14208 PH 2017-10-28 1144 K5ZD           59     05 EV1R           59     16
QSO: 14208 PH 2017-10-28 1144 K5ZD           59     05 M6ETL          59     14
QSO: 14208 PH 2017-10-28 1144 K5ZD           59     05 EA3CI          59     14
QSO: 14208 PH 2017-10-28 1145 K5ZD           59     05 G8KEK          59     14
QSO: 14208 PH 2017-10-28 1145 K5ZD           59     05 UD4FD          59     16
QSO: 14208 PH 2017-10-28 1146 K5ZD           59     05 PD3JAG         59     14
QSO: 14208 PH 2017-10-28 1146 K5ZD           59     05 9A7A           59     15
QSO: 14208 PH 2017-10-28 1146 K5ZD           59     05 DF9VJ          59     14
QSO: 14208 PH 2017-10-28 1146 K5ZD           59     05 HA5TOP         59     15
QSO: 14208 PH 2017-10-28 1147 K5ZD           59     05 DF0HQ          59     14
QSO: 14208 PH 2017-10-28 1147 K5ZD           59     05 OH2BEV         59     15
QSO: 14208 PH 2017-10-28 1147 K5ZD           59     05 DP6A           59     14
QSO: 14208 PH 2017-10-28 1147 K5ZD           59     05 R1CAM          59     16
QSO: 14208 PH 2017-10-28 1148 K5ZD           59     05 PI4M           59     14
QSO: 14208 PH 2017-10-28 1148 K5ZD           59     05 EA4ETN         59     14
QSO: 14208 PH 2017-10-28 1148 K5ZD           59     05 OK5W           59     15
QSO: 14208 PH 2017-10-28 1148 K5ZD           59     05 IQ2MI          59     15
QSO: 14208 PH 2017-10-28 1149 K5ZD           59     05 R9UA           59     18
QSO: 14208 PH 2017-10-28 1149 K5ZD           59     05 UR2Y           59     16
QSO: 14208 PH 2017-10-28 1149 K5ZD           59     05 PD2TW          59     14
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 DK5D           59     14
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 OF5Z           59     15
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 DK6AH          59     14
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 EC5AN          59     14
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 DL7UXG         59     14
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 DR7A           59     14
QSO: 14208 PH 2017-10-28 1150 K5ZD           59     05 OE5T           59     15
QSO: 14208 PH 2017-10-28 1151 K5ZD           59     05 IK2YCW         59     15
QSO: 14208 PH 2017-10-28 1151 K5ZD           59     05 SP3A           59     15
QSO: 14208 PH 2017-10-28 1151 K5ZD           59     05 OM2AGN         59     15
QSO: 14208 PH 2017-10-28 1151 K5ZD           59     05 GM7A           59     14
QSO: 14208 PH 2017-10-28 1152 K5ZD           59     05 M0AUG          59     14
QSO: 14208 PH 2017-10-28 1152 K5ZD           59     05 US2UZ          59     16
QSO: 14208 PH 2017-10-28 1152 K5ZD           59     05 DL7ON          59     14
QSO: 14208 PH 2017-10-28 1152 K5ZD           59     05 PI4MM          59     14
QSO: 14208 PH 2017-10-28 1152 K5ZD           59     05 RZ9OQ          59     18
QSO: 14208 PH 2017-10-28 1153 K5ZD           59     05 IU4AOS         59     15
QSO: 14208 PH 2017-10-28 1153 K5ZD           59     05 9A1AD          59     15
QSO: 14208 PH 2017-10-28 1153 K5ZD           59     05 G7NOT          59     14
QSO: 14208 PH 2017-10-28 1154 K5ZD           59     05 PD1AT          59     14
QSO: 14208 PH 2017-10-28 1154 K5ZD           59     05 PD5ML          59     14
QSO: 14208 PH 2017-10-28 1154 K5ZD           59     05 HS0ZIV         59     26
QSO: 14208 PH 2017-10-28 1155 K5ZD           59     05 OH3RT          59     15
QSO: 14208 PH 2017-10-28 1155 K5ZD           59     05 IU2DUP         59     15
QSO: 14208 PH 2017-10-28 1156 K5ZD           59     05 DL7FB          59     14
QSO: 14208 PH 2017-10-28 1156 K5ZD           59     05 E7PD           59     15
QSO: 14208 PH 2017-10-28 1156 K5ZD           59     05 GM4EOU         59     14
QSO: 14208 PH 2017-10-28 1156 K5ZD           59     05 IK8SEU         59     15
QSO: 14208 PH 2017-10-28 1157 K5ZD           59     05 OK2TS          59     15
QSO: 14208 PH 2017-10-28 1157 K5ZD           59     05 RT5Z           59     16
QSO: 14208 PH 2017-10-28 1157 K5ZD           59     05 IK2YCW         59     15
QSO: 14208 PH 2017-10-28 1158 K5ZD           59     05 G3Y            59     14
QSO: 14208 PH 2017-10-28 1158 K5ZD           59     05 G3YNN          59     14
QSO: 14208 PH 2017-10-28 1158 K5ZD           59     05 SQ6LJV         59     15
QSO: 14208 PH 2017-10-28 1159 K5ZD           59     05 SI3A           59     14
QSO: 14208 PH 2017-10-28 1159 K5ZD           59     05 PI4D           59     14
QSO: 14208 PH 2017-10-28 1159 K5ZD           59     05 RL6M           59     16
QSO: 14208 PH 2017-10-28 1200 K5ZD           59     05 PD2TW          59     14
QSO: 14208 PH 2017-10-28 1200 K5ZD           59     05 CN8VO          59     33
QSO: 14208 PH 2017-10-28 1201 K5ZD           59     05 SN1Y           59     15
QSO: 14206 PH 2017-10-28 1202 K5ZD           59     05 HI3K           59      8
QSO: 14190 PH 2017-10-28 1203 K5ZD           59     05 6Y1LZ          59      8
QSO: 14349 PH 2017-10-28 1203 K5ZD           59     05 4U1A           59     15
QSO: 14250 PH 2017-10-28 1204 K5ZD           59     05 EI7M           59     14
QSO: 14241 PH 2017-10-28 1204 K5ZD           59     05 ES9C           59     15
QSO: 14233 PH 2017-10-28 1204 K5ZD           59     05 HB0A           59     14
QSO: 14232 PH 2017-10-28 1205 K5ZD           59     05 EA8NF          59     33
QSO: 14223 PH 2017-10-28 1205 K5ZD           59     05 PZ5K           59      9
QSO: 14215 PH 2017-10-28 1205 K5ZD           59     05 PJ4G           59      9
QSO: 14209 PH 2017-10-28 1206 K5ZD           59     05 FM5BH          59      8
QSO: 14296 PH 2017-10-28 1206 K5ZD           59     05 G2F            59     14
QSO: 14299 PH 2017-10-28 1206 K5ZD           59     05 IT9STX         59     15
QSO: 14311 PH 2017-10-28 1207 K5ZD           59     05 LY2W           59     15
QSO: 14326 PH 2017-10-28 1207 K5ZD           59     05 IB4K           59     15
QSO: 14327 PH 2017-10-28 1207 K5ZD           59     05 4U1ITU         59     14
QSO: 14333 PH 2017-10-28 1208 K5ZD           59     05 IB4A           59     15
QSO: 14337 PH 2017-10-28 1208 K5ZD           59     05 II2S           59     15
QSO: 14341 PH 2017-10-28 1209 K5ZD           59     05 DM0Y           59     14
QSO: 14344 PH 2017-10-28 1209 K5ZD           59     05 EW6W           59     16
QSO: 14346 PH 2017-10-28 1209 K5ZD           59     05 S50K           59     15
QSO: 14163 PH 2017-10-28 1210 K5ZD           59     05 S57DX          59     15
QSO: 21328 PH 2017-10-28 1210 K5ZD           59     05 DF0HQ          59     14
QSO: 21332 PH 2017-10-28 1211 K5ZD           59     05 ED1WW          59     14
QSO: 21337 PH 2017-10-28 1211 K5ZD           59     05 EC2DX          59     14
QSO: 21340 PH 2017-10-28 1211 K5ZD           59     05 UA7K           59     16
QSO: 21389 PH 2017-10-28 1212 K5ZD           59     05 C4A            59     20
QSO: 21211 PH 2017-10-28 1212 K5ZD           59     05 HZ1FI          59     21
QSO: 21213 PH 2017-10-28 1213 K5ZD           59     05 A61HA          59     21
QSO: 21220 PH 2017-10-28 1213 K5ZD           59     05 YP3A           59     20
QSO: 21221 PH 2017-10-28 1213 K5ZD           59     05 II8M           59     15
QSO: 21225 PH 2017-10-28 1214 K5ZD           59     05 SV9RGI         59     20
QSO: 21230 PH 2017-10-28 1214 K5ZD           59     05 LZ9W           59     20
QSO: 21232 PH 2017-10-28 1214 K5ZD           59     05 PA6DX          59     14
QSO: 21240 PH 2017-10-28 1215 K5ZD           59     05 EA2VE          59     14
QSO: 21243 PH 2017-10-28 1215 K5ZD           59     05 9A7A           59     15
QSO: 21249 PH 2017-10-28 1216 K5ZD           59     05 DF9TW          59     14
QSO: 21249 PH 2017-10-28 1217 K5ZD           59     05 F6GGA          59     14
QSO: 21249 PH 2017-10-28 1217 K5ZD           59     05 G4PEF          59     14
QSO: 21249 PH 2017-10-28 1218 K5ZD           59     05 M0BSV          59     14
QSO: 21249 PH 2017-10-28 1218 K5ZD           59     05 RL6M           59     16
QSO: 21249 PH 2017-10-28 1218 K5ZD           59     05 EA5TS          59     14
QSO: 21249 PH 2017-10-28 1219 K5ZD           59     05 LY1SR          59     15
QSO: 21249 PH 2017-10-28 1219 K5ZD           59     05 YU1VG          59     15
QSO: 21249 PH 2017-10-28 1219 K5ZD           59     05 S52ZW          59     15
QSO: 14199 PH 2017-10-28 1220 K5ZD           59     05 V26B           59      8
QSO: 21249 PH 2017-10-28 1220 K5ZD           59     05 OV5TC          59     14
QSO: 14204 PH 2017-10-28 1221 K5ZD           59     05 CR5T           59     14
QSO: 21249 PH 2017-10-28 1221 K5ZD           59     05 GM4FDM         59     14
QSO: 21249 PH 2017-10-28 1222 K5ZD           59     05 EP2C           59     21
QSO: 21249 PH 2017-10-28 1222 K5ZD           59     05 YL2GD          59     15
QSO: 21249 PH 2017-10-28 1222 K5ZD           59     05 UZ2I           59     16
QSO: 21249 PH 2017-10-28 1223 K5ZD           59     05 HB9OK          59     14
QSO: 21249 PH 2017-10-28 1223 K5ZD           59     05 SV1PMH         59     20
QSO: 21249 PH 2017-10-28 1224 K5ZD           59     05 EA3HJO         59     14
QSO: 21249 PH 2017-10-28 1224 K5ZD           59     05 YL2BJ          59     15
QSO: 21249 PH 2017-10-28 1224 K5ZD           59     05 UW5U           59     16
QSO: 21249 PH 2017-10-28 1224 K5ZD           59     05 DF3IS          59     14
QSO: 21249 PH 2017-10-28 1225 K5ZD           59     05 G4ATH          59     14
QSO: 21249 PH 2017-10-28 1225 K5ZD           59     05 UR5AMJ         59     16
QSO: 21249 PH 2017-10-28 1225 K5ZD           59     05 UT5RB          59     16
QSO: 21249 PH 2017-10-28 1225 K5ZD           59     05 UW6E           59     16
QSO: 21249 PH 2017-10-28 1225 K5ZD           59     05 OH5BW          59     15
QSO: 21249 PH 2017-10-28 1226 K5ZD           59     05 UZ5ZU          59     16
QSO: 21249 PH 2017-10-28 1226 K5ZD           59     05 UA5F           59     16
QSO: 21249 PH 2017-10-28 1226 K5ZD           59     05 IT9RKR         59     15
QSO: 21249 PH 2017-10-28 1226 K5ZD           59     05 UT5IA          59     16
QSO: 21249 PH 2017-10-28 1226 K5ZD           59     05 CT7AQS         59     14
QSO: 21249 PH 2017-10-28 1227 K5ZD           59     05 SM7J           59     14
QSO: 21249 PH 2017-10-28 1227 K5ZD           59     05 YL2TD          59     15
QSO: 21249 PH 2017-10-28 1227 K5ZD           59     05 PA1CC          59     14
QSO: 21249 PH 2017-10-28 1227 K5ZD           59     05 UT3C           59     16
QSO: 21249 PH 2017-10-28 1227 K5ZD           59     05 UY1HY          59     16
QSO: 21249 PH 2017-10-28 1228 K5ZD           59     05 DK5RL          59     14
QSO: 21249 PH 2017-10-28 1228 K5ZD           59     05 HF6K           59     15
QSO: 21249 PH 2017-10-28 1228 K5ZD           59     05 M4A            59     14
QSO: 21249 PH 2017-10-28 1228 K5ZD           59     05 SP7TEX         59     15
QSO: 21249 PH 2017-10-28 1228 K5ZD           59     05 UV7V           59     16
QSO: 21249 PH 2017-10-28 1229 K5ZD           59     05 G3PLP          59     14
QSO: 21249 PH 2017-10-28 1229 K5ZD           59     05 M3IGN          59     14
QSO: 21249 PH 2017-10-28 1229 K5ZD           59     05 UT8EL          59     16
QSO: 21249 PH 2017-10-28 1229 K5ZD           59     05 OH3Z           59     15
QSO: 21249 PH 2017-10-28 1229 K5ZD           59     05 SM5Q           59     14
QSO: 21249 PH 2017-10-28 1230 K5ZD           59     05 F1TZE          59     14
QSO: 21249 PH 2017-10-28 1230 K5ZD           59     05 PA6AA          59     14
QSO: 21249 PH 2017-10-28 1230 K5ZD           59     05 RA3BL          59     16
QSO: 21249 PH 2017-10-28 1230 K5ZD           59     05 DR5N           59     14
QSO: 21249 PH 2017-10-28 1230 K5ZD           59     05 R7AM           59     16
QSO: 21249 PH 2017-10-28 1230 K5ZD           59     05 DO4OD          59     14
QSO: 21249 PH 2017-10-28 1231 K5ZD           59     05 SM5DXR         59     14
QSO: 21249 PH 2017-10-28 1231 K5ZD           59     05 UT7E           59     16
QSO: 21249 PH 2017-10-28 1231 K5ZD           59     05 UX7IW          59     16
QSO: 21249 PH 2017-10-28 1231 K5ZD           59     05 LZ3ZZ          59     20
QSO: 21249 PH 2017-10-28 1231 K5ZD           59     05 DF8XC          59     14
QSO: 21249 PH 2017-10-28 1231 K5ZD           59     05 DP6T           59     14
QSO: 21249 PH 2017-10-28 1232 K5ZD           59     05 LA0FA          59     14
QSO: 21249 PH 2017-10-28 1232 K5ZD           59     05 EA7RU          59     14
QSO: 21249 PH 2017-10-28 1232 K5ZD           59     05 G5O            59     14
QSO: 21249 PH 2017-10-28 1232 K5ZD           59     05 OE3GCU         59     15
QSO: 21249 PH 2017-10-28 1232 K5ZD           59     05 HA9A           59     15
QSO: 21249 PH 2017-10-28 1232 K5ZD           59     05 ON4MW          59     14
QSO: 21249 PH 2017-10-28 1233 K5ZD           59     05 UA3KW          59     16
QSO: 21249 PH 2017-10-28 1233 K5ZD           59     05 M6ETL          59     14
QSO: 21249 PH 2017-10-28 1233 K5ZD           59     05 DR7A           59     14
QSO: 21249 PH 2017-10-28 1233 K5ZD           59     05 RC7A           59     16
QSO: 21249 PH 2017-10-28 1233 K5ZD           59     05 M0YCQ          59     14
QSO: 21249 PH 2017-10-28 1234 K5ZD           59     05 7S5C           59     14
QSO: 21249 PH 2017-10-28 1234 K5ZD           59     05 OM3GI          59     15
QSO: 21249 PH 2017-10-28 1234 K5ZD           59     05 DP6A           59     14
QSO: 21249 PH 2017-10-28 1234 K5ZD           59     05 DL3ASM         59     14
QSO: 21249 PH 2017-10-28 1234 K5ZD           59     05 PI4D           59     14
QSO: 21249 PH 2017-10-28 1234 K5ZD           59     05 PA7JWC         59     14
QSO: 21249 PH 2017-10-28 1235 K5ZD           59     05 UR7R           59     16
QSO: 21249 PH 2017-10-28 1235 K5ZD           59     05 LZ7A           59     20
QSO: 21249 PH 2017-10-28 1235 K5ZD           59     05 PA3ELQ         59     14
QSO: 21249 PH 2017-10-28 1235 K5ZD           59     05 I4XNN          59     15
QSO: 21249 PH 2017-10-28 1235 K5ZD           59     05 SV2TX          59     20
QSO: 21249 PH 2017-10-28 1236 K5ZD           59     05 G3NDC          59     14
QSO: 21249 PH 2017-10-28 1236 K5ZD           59     05 DF6JC          59     14
QSO: 21249 PH 2017-10-28 1236 K5ZD           59     05 DF9XV          59     14
QSO: 21249 PH 2017-10-28 1236 K5ZD           59     05 RX7K           59     16
QSO: 21249 PH 2017-10-28 1236 K5ZD           59     05 LA5UF          59     14
QSO: 21249 PH 2017-10-28 1237 K5ZD           59     05 OM7LW          59     15
QSO: 21249 PH 2017-10-28 1237 K5ZD           59     05 S56K           59     15
QSO: 21249 PH 2017-10-28 1237 K5ZD           59     05 RL4A           59     16
QSO: 21249 PH 2017-10-28 1237 K5ZD           59     05 IZ3XEF         59     15
QSO: 21249 PH 2017-10-28 1238 K5ZD           59     05 2E0IFC         59     14
QSO: 21249 PH 2017-10-28 1238 K5ZD           59     05 RM3F           59     16
QSO: 21249 PH 2017-10-28 1238 K5ZD           59     05 F4FTA          59     14
QSO: 21249 PH 2017-10-28 1239 K5ZD           59     05 DL1WA          59     14
QSO: 21249 PH 2017-10-28 1239 K5ZD           59     05 G1OSI          59     14
QSO: 21249 PH 2017-10-28 1240 K5ZD           59     05 G0PXQ          59     14
QSO: 21249 PH 2017-10-28 1240 K5ZD           59     05 S54I           59     15
QSO: 21249 PH 2017-10-28 1240 K5ZD           59     05 G0MXU          59     14
QSO: 21250 PH 2017-10-28 1241 K5ZD           59     05 OM3CPF         59     15
QSO: 21250 PH 2017-10-28 1241 K5ZD           59     05 F6DRP          59     14
QSO: 21250 PH 2017-10-28 1241 K5ZD           59     05 SK6AW          59     14
QSO: 21250 PH 2017-10-28 1242 K5ZD           59     05 PA0JNH         59     14
QSO: 21250 PH 2017-10-28 1242 K5ZD           59     05 EA2RCP         59     14
QSO: 21250 PH 2017-10-28 1242 K5ZD           59     05 RO1M           59     16
QSO: 21250 PH 2017-10-28 1243 K5ZD           59     05 OK1DKR         59     15
QSO: 21250 PH 2017-10-28 1243 K5ZD           59     05 SM7E           59     14
QSO: 21250 PH 2017-10-28 1243 K5ZD           59     05 OE8ANK         59     15
QSO: 21250 PH 2017-10-28 1244 K5ZD           59     05 DF9VJ          59     14
