START-OF-LOG: 3.0
CALLSIGN: N2TK
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1966772
NAME: Tony Kazmakites
LOCATION: ENY
OPERATORS: N2TK
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7120 PH 2017-10-28 0021 N2TK          59  5      J42T          59  20
QSO:  3743 PH 2017-10-29 0351 N2TK          59  5      HB0/DD5ZZ     59  14
QSO:  3788 PH 2017-10-29 0352 N2TK          59  5      VE3VY         59  04
QSO:  3778 PH 2017-10-29 0352 N2TK          59  5      OK1NP         59  15
QSO:  3767 PH 2017-10-29 0354 N2TK          59  5      VA2WA         59  05
QSO:  1854 PH 2017-10-29 0407 N2TK          59  5      EF8R          59  33
QSO:  1831 PH 2017-10-29 0412 N2TK          59  5      VP2MDG        59  08
QSO:  7167 PH 2017-10-29 0420 N2TK          59  5      ZS1TMJ        59  38
QSO:  7202 PH 2017-10-29 0429 N2TK          59  5      T42A          59  08
QSO:  3788 PH 2017-10-29 0447 N2TK          59  5      HK4CMB        59  09
QSO:  3750 PH 2017-10-29 0448 N2TK          59  5      VE6SV         59  04
QSO:  3736 PH 2017-10-29 0448 N2TK          59  5      UA2F          59  15
QSO:  3707 PH 2017-10-29 0450 N2TK          59  5      ED7R          59  14
QSO:  3698 PH 2017-10-29 0451 N2TK          59  5      DL0CS         59  14
QSO:  3668 PH 2017-10-29 0452 N2TK          59  5      TM3Z          59  14
QSO:  3660 PH 2017-10-29 0452 N2TK          59  5      VE3PN         59  04
QSO:  3639 PH 2017-10-29 0453 N2TK          59  5      F4BKV         59  14
QSO:  1816 PH 2017-10-29 0454 N2TK          59  5      VY2ZM         59  05
QSO:  1819 PH 2017-10-29 0455 N2TK          59  5      ZF9CW         59  08
QSO:  1842 PH 2017-10-29 0500 N2TK          59  5      KD7M          59  03
QSO:  1837 PH 2017-10-29 0502 N2TK          59  5      VE3EJ         59  04
QSO:  3753 PH 2017-10-29 0505 N2TK          59  5      9Y4W          59  09
QSO:  3780 PH 2017-10-29 0505 N2TK          59  5      II4A          59  15
QSO:  3691 PH 2017-10-29 0514 N2TK          59  5      VP5W          59  08
QSO:  3796 PH 2017-10-29 0521 N2TK          59  5      YL3FT         59  15
QSO:  7182 PH 2017-10-29 0528 N2TK          59  5      CR5T          59  14
QSO:  7176 PH 2017-10-29 0528 N2TK          59  5      S51F          59  15
QSO:  7153 PH 2017-10-29 0529 N2TK          59  5      LZ9W          59  20
QSO:  7140 PH 2017-10-29 0530 N2TK          59  5      YV5TNT        59  09
QSO:  7126 PH 2017-10-29 0533 N2TK          59  5      YO8RNI        59  20
QSO:  7135 PH 2017-10-29 0533 N2TK          59  5      S54K          59  15
QSO:  7147 PH 2017-10-29 0534 N2TK          59  5      IO1C          59  15
QSO:  7180 PH 2017-10-29 0535 N2TK          59  5      EF7T          59  14
QSO:  7193 PH 2017-10-29 0537 N2TK          59  5      EI9E          59  14
QSO:  7146 PH 2017-10-29 0539 N2TK          59  5      HG5A          59  15
QSO:  3669 PH 2017-10-29 0541 N2TK          59  5      VP2MDG        59  08
QSO:  3631 PH 2017-10-29 0542 N2TK          59  5      G5O           59  14
QSO:  3634 PH 2017-10-29 0542 N2TK          59  5      OQ5M          59  14
QSO:  3637 PH 2017-10-29 0542 N2TK          59  5      DP6A          59  14
QSO:  3652 PH 2017-10-29 0543 N2TK          59  5      EI1A          59  14
QSO:  3724 PH 2017-10-29 0544 N2TK          59  5      TM1T          59  14
QSO:  3735 PH 2017-10-29 0545 N2TK          59  5      GM2T          59  14
QSO:  3738 PH 2017-10-29 0546 N2TK          59  5      IR4M          59  15
QSO:  3759 PH 2017-10-29 0547 N2TK          59  5      CR6K          59  14
QSO:  7222 PH 2017-10-29 1105 N2TK          59  5      ZF9CW         59  08
QSO:  7209 PH 2017-10-29 1105 N2TK          59  5      P40W          59  09
QSO:  7200 PH 2017-10-29 1109 N2TK          59  5      YV4RDC        59  09
QSO:  7183 PH 2017-10-29 1110 N2TK          59  5      W6PH          59  03
QSO:  7170 PH 2017-10-29 1111 N2TK          59  5      HC0E          59  10
QSO:  7143 PH 2017-10-29 1113 N2TK          59  5      JT5DX         59  23
QSO:  7192 PH 2017-10-29 1124 N2TK          59  5      VK9CZ         59  29
QSO:  7219 PH 2017-10-29 1133 N2TK          59  5      HP1XT         59  07
QSO:  7200 PH 2017-10-29 1133 N2TK          59  5      NH6V          59  31
QSO:  7129 PH 2017-10-29 1148 N2TK          59  5      RT8U          59  18
QSO: 14178 PH 2017-10-29 1212 N2TK          59  5      VK4KW         59  30
QSO: 14200 PH 2017-10-29 1214 N2TK          59  5      DP6A          59  14
QSO: 14202 PH 2017-10-29 1214 N2TK          59  5      EB1DJ         59  14
QSO: 14204 PH 2017-10-29 1214 N2TK          59  5      OT4A          59  14
QSO: 14209 PH 2017-10-29 1215 N2TK          59  5      G5O           59  14
QSO: 14210 PH 2017-10-29 1215 N2TK          59  5      9A1AD         59  15
QSO: 14212 PH 2017-10-29 1216 N2TK          59  5      DA0WRTC       59  14
QSO: 14213 PH 2017-10-29 1217 N2TK          59  5      S50R          59  15
QSO: 21311 PH 2017-10-29 1222 N2TK          59  5      A61QQ         59  21
QSO: 21316 PH 2017-10-29 1222 N2TK          59  5      ER4A          59  16
QSO: 21331 PH 2017-10-29 1228 N2TK          59  5      PI4CC         59  14
QSO: 21331 PH 2017-10-29 1228 N2TK          59  5      EA1GY         59  14
QSO: 21331 PH 2017-10-29 1228 N2TK          59  5      YL2GD         59  15
QSO: 21331 PH 2017-10-29 1229 N2TK          59  5      YT6EE         59  15
QSO: 21331 PH 2017-10-29 1229 N2TK          59  5      SP6PBH        59  15
QSO: 21331 PH 2017-10-29 1230 N2TK          59  5      G4DCF         59  14
QSO: 21331 PH 2017-10-29 1231 N2TK          59  5      SM2C          59  14
QSO: 21331 PH 2017-10-29 1232 N2TK          59  5      YO4SI         59  20
QSO: 21331 PH 2017-10-29 1233 N2TK          59  5      G4WWG         59  14
QSO: 21331 PH 2017-10-29 1233 N2TK          59  5      UY1HY         59  16
QSO: 21331 PH 2017-10-29 1233 N2TK          59  5      RM2U          59  16
QSO: 21331 PH 2017-10-29 1234 N2TK          59  5      LA4O          59  14
QSO: 21331 PH 2017-10-29 1234 N2TK          59  5      RU3Q          59  16
QSO: 21331 PH 2017-10-29 1234 N2TK          59  5      EI1A          59  14
QSO: 21332 PH 2017-10-29 1237 N2TK          59  5      M0SDY         59  14
QSO: 21332 PH 2017-10-29 1238 N2TK          59  5      R7KZ          59  16
QSO: 21332 PH 2017-10-29 1238 N2TK          59  5      MM0TGH        59  14
QSO: 21332 PH 2017-10-29 1239 N2TK          59  5      RX3AEX        59  16
QSO: 21346 PH 2017-10-29 1241 N2TK          59  5      HA8CQ         59  15
QSO: 21346 PH 2017-10-29 1241 N2TK          59  5      IK8NSR        59  15
QSO: 21346 PH 2017-10-29 1242 N2TK          59  5      SA7AUH        59  14
QSO: 21346 PH 2017-10-29 1242 N2TK          59  5      GM4JR         59  14
QSO: 21346 PH 2017-10-29 1243 N2TK          59  5      F4DXP         59  14
QSO: 21346 PH 2017-10-29 1243 N2TK          59  5      SM4EMO        59  14
QSO: 21346 PH 2017-10-29 1245 N2TK          59  5      G1M           59  14
QSO: 21346 PH 2017-10-29 1246 N2TK          59  5      ON5UJ         59  14
QSO: 21346 PH 2017-10-29 1246 N2TK          59  5      RZ1O          59  16
QSO: 21346 PH 2017-10-29 1247 N2TK          59  5      F5JU          59  14
QSO: 21346 PH 2017-10-29 1247 N2TK          59  5      GM2T          59  14
QSO: 21346 PH 2017-10-29 1247 N2TK          59  5      RA3DNC        59  16
QSO: 21346 PH 2017-10-29 1248 N2TK          59  5      OQ5M          59  14
QSO: 21346 PH 2017-10-29 1248 N2TK          59  5      DR5N          59  14
QSO: 21346 PH 2017-10-29 1248 N2TK          59  5      TM3Z          59  14
QSO: 21346 PH 2017-10-29 1248 N2TK          59  5      IZ4VQS        59  15
QSO: 21346 PH 2017-10-29 1248 N2TK          59  5      EA1YG         59  14
QSO: 21346 PH 2017-10-29 1249 N2TK          59  5      IZ8XXE        59  15
QSO: 21346 PH 2017-10-29 1249 N2TK          59  5      RQ6M          59  16
QSO: 21346 PH 2017-10-29 1249 N2TK          59  5      DJ7UC         59  14
QSO: 21346 PH 2017-10-29 1250 N2TK          59  5      UR7R          59  16
QSO: 21346 PH 2017-10-29 1250 N2TK          59  5      LY2RJ         59  15
QSO: 21346 PH 2017-10-29 1250 N2TK          59  5      DP6A          59  14
QSO: 21346 PH 2017-10-29 1251 N2TK          59  5      RW1C          59  16
QSO: 21346 PH 2017-10-29 1251 N2TK          59  5      RN3B          59  16
QSO: 21346 PH 2017-10-29 1252 N2TK          59  5      F4CPF         59  14
QSO: 21346 PH 2017-10-29 1252 N2TK          59  5      OG6N          59  15
QSO: 21346 PH 2017-10-29 1252 N2TK          59  5      DL7URH        59  14
QSO: 21346 PH 2017-10-29 1252 N2TK          59  5      R7AB          59  16
QSO: 21346 PH 2017-10-29 1253 N2TK          59  5      LZ7A          59  20
QSO: 21346 PH 2017-10-29 1253 N2TK          59  5      PA3DBS        59  14
QSO: 21346 PH 2017-10-29 1253 N2TK          59  5      EA8ZT         59  33
QSO: 21346 PH 2017-10-29 1254 N2TK          59  5      YP7P          59  20
QSO: 21346 PH 2017-10-29 1254 N2TK          59  5      PA1CC         59  14
QSO: 21346 PH 2017-10-29 1254 N2TK          59  5      DL0WW         59  14
QSO: 21346 PH 2017-10-29 1255 N2TK          59  5      DK5D          59  14
QSO: 21346 PH 2017-10-29 1255 N2TK          59  5      SB7W          59  14
QSO: 21346 PH 2017-10-29 1256 N2TK          59  5      OH6RE         59  15
QSO: 21346 PH 2017-10-29 1256 N2TK          59  5      SP5AUY        59  15
QSO: 21346 PH 2017-10-29 1256 N2TK          59  5      OP4K          59  14
QSO: 21346 PH 2017-10-29 1256 N2TK          59  5      LA2ONA        59  14
QSO: 21346 PH 2017-10-29 1257 N2TK          59  5      8S0C          59  14
QSO: 21346 PH 2017-10-29 1257 N2TK          59  5      SN1D          59  15
QSO: 21346 PH 2017-10-29 1257 N2TK          59  5      SN5U          59  15
QSO: 21346 PH 2017-10-29 1257 N2TK          59  5      DL0CS         59  14
QSO: 21346 PH 2017-10-29 1257 N2TK          59  5      R1AK          59  16
QSO: 21346 PH 2017-10-29 1258 N2TK          59  5      EA5TS         59  14
QSO: 21346 PH 2017-10-29 1258 N2TK          59  5      DL8RDL        59  14
QSO: 21346 PH 2017-10-29 1258 N2TK          59  5      RT6A          59  16
QSO: 21346 PH 2017-10-29 1259 N2TK          59  5      EA4ESU        59  14
QSO: 21346 PH 2017-10-29 1259 N2TK          59  5      IT9XTP        59  15
QSO: 21346 PH 2017-10-29 1300 N2TK          59  5      RA3Y          59  16
QSO: 21346 PH 2017-10-29 1300 N2TK          59  5      DK5QN         59  14
QSO: 21346 PH 2017-10-29 1300 N2TK          59  5      UW1M          59  16
QSO: 21346 PH 2017-10-29 1300 N2TK          59  5      UV7V          59  16
QSO: 21346 PH 2017-10-29 1301 N2TK          59  5      DH2PA         59  14
QSO: 21346 PH 2017-10-29 1301 N2TK          59  5      2E0CNL        59  14
QSO: 21346 PH 2017-10-29 1301 N2TK          59  5      PA7WW         59  14
QSO: 21346 PH 2017-10-29 1302 N2TK          59  5      UT1DX         59  16
QSO: 21346 PH 2017-10-29 1302 N2TK          59  5      LA8HGA        59  14
QSO: 21346 PH 2017-10-29 1302 N2TK          59  5      ES9C          59  15
QSO: 21346 PH 2017-10-29 1303 N2TK          59  5      UT3RN         59  16
QSO: 21346 PH 2017-10-29 1303 N2TK          59  5      UA3R          59  16
QSO: 21346 PH 2017-10-29 1303 N2TK          59  5      ED1WW         59  14
QSO: 21346 PH 2017-10-29 1303 N2TK          59  5      DJ6TK         59  14
QSO: 21346 PH 2017-10-29 1304 N2TK          59  5      RL3QI         59  16
QSO: 21346 PH 2017-10-29 1305 N2TK          59  5      DF2LH         59  14
QSO: 21346 PH 2017-10-29 1306 N2TK          59  5      OK2PCL        59  15
QSO: 21346 PH 2017-10-29 1306 N2TK          59  5      DF9XV         59  14
QSO: 21346 PH 2017-10-29 1306 N2TK          59  5      DJ5AN         59  14
QSO: 21346 PH 2017-10-29 1306 N2TK          59  5      G4FKA         59  14
QSO: 21346 PH 2017-10-29 1307 N2TK          59  5      DD5MA         59  14
QSO: 21346 PH 2017-10-29 1307 N2TK          59  5      UT2UU         59  16
QSO: 21346 PH 2017-10-29 1308 N2TK          59  5      EA7AQR        59  14
QSO: 21346 PH 2017-10-29 1309 N2TK          59  5      F4VSE         59  14
QSO: 21346 PH 2017-10-29 1309 N2TK          59  5      IK7NXU        59  15
QSO: 21346 PH 2017-10-29 1309 N2TK          59  5      F4FEP         59  14
QSO: 21346 PH 2017-10-29 1310 N2TK          59  5      M6ETL         59  14
QSO: 21346 PH 2017-10-29 1310 N2TK          59  5      EA4ETN        59  14
QSO: 21346 PH 2017-10-29 1310 N2TK          59  5      DL1YAW        59  14
QSO: 21346 PH 2017-10-29 1311 N2TK          59  5      M0MCV         59  14
QSO: 21346 PH 2017-10-29 1311 N2TK          59  5      UX4CR         59  16
QSO: 21346 PH 2017-10-29 1311 N2TK          59  5      LZ3SD         59  20
QSO: 21346 PH 2017-10-29 1312 N2TK          59  5      G1EIX         59  14
QSO: 21346 PH 2017-10-29 1312 N2TK          59  5      DM3HZN        59  14
QSO: 21346 PH 2017-10-29 1312 N2TK          59  5      SM7E          59  14
QSO: 21346 PH 2017-10-29 1313 N2TK          59  5      IR1Y          59  15
QSO: 21346 PH 2017-10-29 1313 N2TK          59  5      I2SVA         59  15
QSO: 21346 PH 2017-10-29 1314 N2TK          59  5      RM3F          59  16
QSO: 21346 PH 2017-10-29 1315 N2TK          59  5      TA4LYL        59  20
QSO: 21346 PH 2017-10-29 1315 N2TK          59  5      M0ACM         59  14
QSO: 21346 PH 2017-10-29 1316 N2TK          59  5      G5K           59  14
QSO: 21346 PH 2017-10-29 1316 N2TK          59  5      LZ2YO         59  20
QSO: 21346 PH 2017-10-29 1316 N2TK          59  5      PA1CA         59  14
QSO: 21346 PH 2017-10-29 1317 N2TK          59  5      YU1YV         59  15
QSO: 21346 PH 2017-10-29 1317 N2TK          59  5      DH8BQA        59  14
QSO: 21346 PH 2017-10-29 1318 N2TK          59  5      S52ZW         59  15
QSO: 21346 PH 2017-10-29 1318 N2TK          59  5      II9P          59  15
QSO: 21346 PH 2017-10-29 1319 N2TK          59  5      G4AYR         59  14
QSO: 21346 PH 2017-10-29 1319 N2TK          59  5      DL9BBE        59  14
QSO: 21346 PH 2017-10-29 1319 N2TK          59  5      ON7HLU        59  14
QSO: 21346 PH 2017-10-29 1319 N2TK          59  5      EA4FJX        59  14
QSO: 21346 PH 2017-10-29 1320 N2TK          59  5      G6GLP         59  14
QSO: 21346 PH 2017-10-29 1321 N2TK          59  5      2E0IQD        59  14
QSO: 21346 PH 2017-10-29 1322 N2TK          59  5      M4A           59  14
QSO: 21346 PH 2017-10-29 1322 N2TK          59  5      I3FGX         59  15
QSO: 21346 PH 2017-10-29 1322 N2TK          59  5      IR6T          59  15
QSO: 21346 PH 2017-10-29 1323 N2TK          59  5      EW1TZ         59  16
QSO: 21346 PH 2017-10-29 1323 N2TK          59  5      UA7K          59  16
QSO: 21346 PH 2017-10-29 1323 N2TK          59  5      PA3KVE        59  14
QSO: 21346 PH 2017-10-29 1324 N2TK          59  5      LY2KA         59  15
QSO: 21400 PH 2017-10-29 1326 N2TK          59  5      4X1KS         59  20
QSO: 21433 PH 2017-10-29 1327 N2TK          59  5      OD5ZZ         59  20
QSO: 21277 PH 2017-10-29 1328 N2TK          59  5      9K2HN         59  21
QSO: 21227 PH 2017-10-29 1330 N2TK          59  5      UA2FZ         59  15
QSO: 21236 PH 2017-10-29 1333 N2TK          59  5      SX2X          59  20
QSO: 21233 PH 2017-10-29 1335 N2TK          59  5      FR4QT         59  39
QSO: 14221 PH 2017-10-29 1345 N2TK          59  5      XE1B          59  06
QSO: 21261 PH 2017-10-29 1356 N2TK          59  5      TF3CW         59  40
QSO: 21257 PH 2017-10-29 1422 N2TK          59  5      MW5R          59  14
QSO: 21233 PH 2017-10-29 1423 N2TK          59  5      E74E          59  15
QSO: 21438 PH 2017-10-29 1434 N2TK          59  5      F4EUG         59  14
QSO: 14268 PH 2017-10-29 1438 N2TK          59  5      7Z1SJ         59  21
QSO: 14173 PH 2017-10-29 1441 N2TK          59  5      IS0HQJ        59  15
QSO: 14165 PH 2017-10-29 1442 N2TK          59  5      UX1UX         59  16
QSO: 14168 PH 2017-10-29 1442 N2TK          59  5      ON1TO         59  14
QSO: 14175 PH 2017-10-29 1443 N2TK          59  5      RY6Y          59  16
QSO: 14178 PH 2017-10-29 1443 N2TK          59  5      UT4U          59  16
QSO: 14207 PH 2017-10-29 1445 N2TK          59  5      IT9ESW        59  15
QSO: 14220 PH 2017-10-29 1446 N2TK          59  5      CN2AA         59  33
QSO: 14232 PH 2017-10-29 1446 N2TK          59  5      ED7R          59  14
QSO: 14233 PH 2017-10-29 1447 N2TK          59  5      ES6RW         59  15
QSO: 14236 PH 2017-10-29 1447 N2TK          59  5      SN7D          59  15
QSO: 14238 PH 2017-10-29 1448 N2TK          59  5      LY2DX         59  15
QSO: 14241 PH 2017-10-29 1448 N2TK          59  5      DP7D          59  14
QSO: 14242 PH 2017-10-29 1448 N2TK          59  5      9A3K          59  15
QSO: 14264 PH 2017-10-29 1449 N2TK          59  5      CR6P          59  14
QSO: 14273 PH 2017-10-29 1449 N2TK          59  5      PC2L          59  14
QSO: 21447 PH 2017-10-29 1454 N2TK          59  5      OZ7D          59  14
QSO: 21441 PH 2017-10-29 1454 N2TK          59  5      SZ3P          59  20
QSO: 21436 PH 2017-10-29 1455 N2TK          59  5      YO8RNI        59  20
QSO: 21422 PH 2017-10-29 1456 N2TK          59  5      HA3NU         59  15
QSO: 21415 PH 2017-10-29 1457 N2TK          59  5      OH0Z          59  15
QSO: 21407 PH 2017-10-29 1458 N2TK          59  5      IB2A          59  15
QSO: 21401 PH 2017-10-29 1458 N2TK          59  5      IK1TAZ        59  15
QSO: 21400 PH 2017-10-29 1458 N2TK          59  5      S53M          59  15
QSO: 21395 PH 2017-10-29 1459 N2TK          59  5      EA8AM         59  33
QSO: 21385 PH 2017-10-29 1459 N2TK          59  5      ON4WW         59  14
QSO: 21367 PH 2017-10-29 1459 N2TK          59  5      SM5Q          59  14
QSO: 21366 PH 2017-10-29 1500 N2TK          59  5      IK7YTT        59  15
QSO: 21364 PH 2017-10-29 1500 N2TK          59  5      OK1NP         59  15
QSO: 21362 PH 2017-10-29 1500 N2TK          59  5      OM3BH         59  15
QSO: 21333 PH 2017-10-29 1501 N2TK          59  5      MI4I          59  14
QSO: 21313 PH 2017-10-29 1503 N2TK          59  5      J42T          59  20
QSO: 21285 PH 2017-10-29 1505 N2TK          59  5      LZ5R          59  20
QSO: 21280 PH 2017-10-29 1505 N2TK          59  5      TM4Q          59  14
QSO: 21274 PH 2017-10-29 1506 N2TK          59  5      S52NR         59  15
QSO: 21264 PH 2017-10-29 1507 N2TK          59  5      EA2VE         59  14
QSO: 21253 PH 2017-10-29 1508 N2TK          59  5      US5D          59  16
QSO: 21251 PH 2017-10-29 1508 N2TK          59  5      IO7T          59  15
QSO: 21225 PH 2017-10-29 1510 N2TK          59  5      IT9FRX        59  15
QSO: 14309 PH 2017-10-29 1515 N2TK          59  5      UC2K          59  15
QSO: 14308 PH 2017-10-29 1516 N2TK          59  5      EA6/DK5IR     59  14
QSO: 14344 PH 2017-10-29 1517 N2TK          59  5      DL4ZA         59  14
QSO: 14322 PH 2017-10-29 1518 N2TK          59  5      OF1F          59  15
QSO: 14319 PH 2017-10-29 1518 N2TK          59  5      IO1C          59  15
QSO: 14320 PH 2017-10-29 1519 N2TK          59  5      LX1SG         59  14
QSO: 14305 PH 2017-10-29 1520 N2TK          59  5      OP1A          59  14
QSO: 14303 PH 2017-10-29 1520 N2TK          59  5      PI4M          59  14
QSO: 14301 PH 2017-10-29 1521 N2TK          59  5      UY5ZZ         59  16
QSO: 14299 PH 2017-10-29 1522 N2TK          59  5      SJ0X          59  14
QSO: 14296 PH 2017-10-29 1523 N2TK          59  5      EA1DR         59  14
QSO: 14297 PH 2017-10-29 1523 N2TK          59  5      SN8B          59  15
QSO: 14300 PH 2017-10-29 1524 N2TK          59  5      RT6A          59  16
QSO: 14285 PH 2017-10-29 1524 N2TK          59  5      DR7A          59  14
QSO: 14280 PH 2017-10-29 1530 N2TK          59  5      EW6W          59  16
QSO: 14274 PH 2017-10-29 1531 N2TK          59  5      TM1T          59  14
QSO: 14269 PH 2017-10-29 1532 N2TK          59  5      IK2YCW        59  15
QSO: 14234 PH 2017-10-29 1533 N2TK          59  5      M6T           59  14
QSO: 14230 PH 2017-10-29 1533 N2TK          59  5      RM2U          59  16
QSO: 14230 PH 2017-10-29 1534 N2TK          59  5      OQ5M          59  14
QSO: 14226 PH 2017-10-29 1534 N2TK          59  5      F4FFZ         59  14
QSO: 14209 PH 2017-10-29 1535 N2TK          59  5      EU1WW         59  16
QSO: 14195 PH 2017-10-29 1537 N2TK          59  5      9H6A          59  15
QSO: 14205 PH 2017-10-29 1537 N2TK          59  5      SO4B          59  15
QSO: 14204 PH 2017-10-29 1538 N2TK          59  5      TC0F          59  20
QSO: 14197 PH 2017-10-29 1538 N2TK          59  5      S54K          59  15
QSO: 14191 PH 2017-10-29 1539 N2TK          59  5      OE3A          59  15
QSO: 14169 PH 2017-10-29 1540 N2TK          59  5      SP9W          59  15
QSO: 14156 PH 2017-10-29 1541 N2TK          59  5      ED9E          59  33
QSO: 21211 PH 2017-10-29 1546 N2TK          59  5      EF5T          59  14
QSO: 21211 PH 2017-10-29 1546 N2TK          59  5      SN7H          59  15
QSO: 21211 PH 2017-10-29 1547 N2TK          59  5      IQ8BB/8       59  15
QSO: 21211 PH 2017-10-29 1547 N2TK          59  5      DL0NG         59  14
QSO: 21211 PH 2017-10-29 1548 N2TK          59  5      DL0HMK        59  14
QSO: 21211 PH 2017-10-29 1548 N2TK          59  5      OQ4Q          59  14
QSO: 21211 PH 2017-10-29 1548 N2TK          59  5      PA2LO         59  14
QSO: 21211 PH 2017-10-29 1548 N2TK          59  5      SP1DMD        59  15
QSO: 21211 PH 2017-10-29 1549 N2TK          59  5      I0KHY         59  15
QSO: 21211 PH 2017-10-29 1550 N2TK          59  5      EA5YT         59  14
QSO: 21211 PH 2017-10-29 1550 N2TK          59  5      DL5KUT        59  14
QSO: 21211 PH 2017-10-29 1550 N2TK          59  5      M0XBF         59  14
QSO: 21211 PH 2017-10-29 1551 N2TK          59  5      E72JG         59  15
QSO: 21211 PH 2017-10-29 1551 N2TK          59  5      IW7CZK        59  15
QSO: 21211 PH 2017-10-29 1551 N2TK          59  5      DL/4X1DX      59  14
QSO: 21211 PH 2017-10-29 1552 N2TK          59  5      DK8SR         59  14
QSO: 21211 PH 2017-10-29 1552 N2TK          59  5      DL1QW         59  14
QSO: 21211 PH 2017-10-29 1552 N2TK          59  5      OO7P          59  14
QSO: 21211 PH 2017-10-29 1553 N2TK          59  5      G3XSV         59  14
QSO: 21211 PH 2017-10-29 1553 N2TK          59  5      PA1T          59  14
QSO: 21211 PH 2017-10-29 1553 N2TK          59  5      EE1B          59  14
QSO: 21211 PH 2017-10-29 1553 N2TK          59  5      IR4M          59  15
QSO: 21211 PH 2017-10-29 1554 N2TK          59  5      SV6JHA        59  20
QSO: 21211 PH 2017-10-29 1554 N2TK          59  5      EA1YD         59  14
QSO: 21211 PH 2017-10-29 1554 N2TK          59  5      DF0HQ         59  14
QSO: 21211 PH 2017-10-29 1555 N2TK          59  5      ON4MW         59  14
QSO: 21211 PH 2017-10-29 1555 N2TK          59  5      SV1JG         59  20
QSO: 21211 PH 2017-10-29 1555 N2TK          59  5      OM1Q          59  15
QSO: 21211 PH 2017-10-29 1555 N2TK          59  5      EA2DDE        59  14
QSO: 21211 PH 2017-10-29 1556 N2TK          59  5      F6FET         59  14
QSO: 21211 PH 2017-10-29 1556 N2TK          59  5      LA0FA         59  14
QSO: 21211 PH 2017-10-29 1556 N2TK          59  5      DL9GS         59  14
QSO: 21211 PH 2017-10-29 1556 N2TK          59  5      HA9A          59  15
QSO: 21211 PH 2017-10-29 1557 N2TK          59  5      DJ9MH         59  14
QSO: 21211 PH 2017-10-29 1557 N2TK          59  5      OK1K          59  15
QSO: 21211 PH 2017-10-29 1557 N2TK          59  5      SF7WT         59  14
QSO: 21211 PH 2017-10-29 1558 N2TK          59  5      PI4M          59  14
QSO: 21211 PH 2017-10-29 1558 N2TK          59  5      ON4AMY        59  14
QSO: 21211 PH 2017-10-29 1559 N2TK          59  5      2E1GAD        59  14
QSO: 21211 PH 2017-10-29 1559 N2TK          59  5      ON5RZ         59  14
QSO: 21211 PH 2017-10-29 1600 N2TK          59  5      PA0TCA        59  14
QSO: 21211 PH 2017-10-29 1600 N2TK          59  5      DL7NV         59  14
QSO: 21211 PH 2017-10-29 1601 N2TK          59  5      PI4COM        59  14
QSO: 21211 PH 2017-10-29 1601 N2TK          59  5      DJ6OZ         59  14
QSO: 21211 PH 2017-10-29 1601 N2TK          59  5      DL7LIN        59  14
QSO: 21211 PH 2017-10-29 1602 N2TK          59  5      F4HXJ         59  14
QSO: 21211 PH 2017-10-29 1602 N2TK          59  5      M0ZVB         59  14
QSO: 21211 PH 2017-10-29 1604 N2TK          59  5      M0GMS         59  14
QSO: 21211 PH 2017-10-29 1604 N2TK          59  5      LA9TY         59  14
QSO: 21211 PH 2017-10-29 1604 N2TK          59  5      I4JED         59  15
QSO: 14175 PH 2017-10-29 1617 N2TK          59  5      F8DVD         59  14
QSO: 14192 PH 2017-10-29 1618 N2TK          59  5      EE2K          59  14
QSO: 14208 PH 2017-10-29 1619 N2TK          59  5      US5D          59  16
QSO: 14212 PH 2017-10-29 1619 N2TK          59  5      II2S          59  15
QSO: 14222 PH 2017-10-29 1620 N2TK          59  5      DF2BO         59  14
QSO: 14233 PH 2017-10-29 1621 N2TK          59  5      F5PHW         59  14
QSO: 14254 PH 2017-10-29 1622 N2TK          59  5      IR1Y          59  15
QSO: 14267 PH 2017-10-29 1623 N2TK          59  5      IZ6BXV        59  15
QSO: 14271 PH 2017-10-29 1624 N2TK          59  5      OF5Z          59  15
QSO: 14278 PH 2017-10-29 1624 N2TK          59  5      EU1A          59  16
QSO: 14281 PH 2017-10-29 1625 N2TK          59  5      TM3Z          59  14
QSO: 14283 PH 2017-10-29 1625 N2TK          59  5      IZ8TDP        59  15
QSO: 14291 PH 2017-10-29 1625 N2TK          59  5      SJ2W          59  14
QSO: 14293 PH 2017-10-29 1625 N2TK          59  5      I2WIJ         59  15
QSO: 14304 PH 2017-10-29 1626 N2TK          59  5      HB9DUR        59  14
QSO: 14313 PH 2017-10-29 1627 N2TK          59  5      LZ1MS         59  20
QSO: 14318 PH 2017-10-29 1627 N2TK          59  5      OT6M          59  14
QSO: 14322 PH 2017-10-29 1627 N2TK          59  5      SK3W          59  14
QSO: 14326 PH 2017-10-29 1628 N2TK          59  5      LY7Z          59  15
QSO: 14332 PH 2017-10-29 1628 N2TK          59  5      LA6VQ         59  14
QSO: 14338 PH 2017-10-29 1629 N2TK          59  5      OH8WW         59  15
