START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ON6NL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3961620
OPERATORS: ON6NL
NAME: Anton Mandos
SOAPBOX: Planned working the multipliers on day one
SOAPBOX: and run on the second day. Conditions were
SOAPBOX: great so I -forgot- to run and hunte the DX.
SOAPBOX: Had a lot of fun but scores could be better.
CREATED-BY: N1MM Logger+ 1.0.4333.0
QSO:  1812 CW 2014-11-29 0411 ON6NL         599 14     DF6RI         599 14
QSO: 28081 CW 2014-11-30 1509 ON6NL         599 14     K1KP          599 05
QSO: 28084 CW 2014-11-30 1509 ON6NL         599 14     W4NA          599 05
QSO: 28083 CW 2014-11-30 1511 ON6NL         599 14     N5JR          599 04
QSO: 28085 CW 2014-11-30 1511 ON6NL         599 14     K2AX          599 05
QSO: 28067 CW 2014-11-30 1513 ON6NL         599 14     GU4YOX        599 14
QSO: 28084 CW 2014-11-30 1513 ON6NL         599 14     WE9V          599 04
QSO: 28076 CW 2014-11-30 1514 ON6NL         599 14     K3IE          599 04
QSO: 28086 CW 2014-11-30 1514 ON6NL         599 14     N8FF          599 04
QSO: 28087 CW 2014-11-30 1515 ON6NL         599 14     WX0B          599 04
QSO: 28086 CW 2014-11-30 1516 ON6NL         599 14     N4WW          599 05
QSO: 28089 CW 2014-11-30 1516 ON6NL         599 14     N3ND          599 05
QSO: 28092 CW 2014-11-30 1517 ON6NL         599 14     G3TXF         599 14
QSO: 28096 CW 2014-11-30 1517 ON6NL         599 14     W2XL          599 05
QSO: 28092 CW 2014-11-30 1518 ON6NL         599 14     NP2X          599 08
QSO: 28097 CW 2014-11-30 1518 ON6NL         599 14     AA4CF         599 05
QSO: 28096 CW 2014-11-30 1519 ON6NL         599 14     W1JQ          599 05
QSO: 28101 CW 2014-11-30 1519 ON6NL         599 14     HR2J          599 07
QSO: 28102 CW 2014-11-30 1519 ON6NL         599 14     N1UR          599 05
QSO: 28096 CW 2014-11-30 1520 ON6NL         599 14     WK1Q          599 05
QSO: 28098 CW 2014-11-30 1520 ON6NL         599 14     KP2Q          599 08
QSO: 28103 CW 2014-11-30 1521 ON6NL         599 14     KI6RRN        599 03
QSO: 28104 CW 2014-11-30 1521 ON6NL         599 14     K8AZ          599 04
QSO: 28103 CW 2014-11-30 1522 ON6NL         599 14     K9CT          599 04
QSO: 28104 CW 2014-11-30 1523 ON6NL         599 14     W2AW          599 05
QSO: 28106 CW 2014-11-30 1523 ON6NL         599 14     LO2F          599 13
QSO: 28105 CW 2014-11-30 1524 ON6NL         599 14     K3MSB         599 05
QSO: 28106 CW 2014-11-30 1524 ON6NL         599 14     K9DU          599 04
QSO: 28109 CW 2014-11-30 1525 ON6NL         599 14     GM5A          599 14
QSO: 28070 CW 2014-11-30 1526 ON6NL         599 14     K3IPK         599 05
QSO: 28073 CW 2014-11-30 1527 ON6NL         599 14     ZR9C          599 38
QSO: 28068 CW 2014-11-30 1528 ON6NL         599 14     N5XZ          599 04
QSO: 28070 CW 2014-11-30 1528 ON6NL         599 14     N7DR          599 04
QSO: 28079 CW 2014-11-30 1529 ON6NL         599 14     VE3UTT        599 04
QSO: 28088 CW 2014-11-30 1530 ON6NL         599 14     N8UM          599 04
QSO: 28092 CW 2014-11-30 1531 ON6NL         599 14     HB9DQP        599 14
QSO: 28095 CW 2014-11-30 1532 ON6NL         599 14     WB4TDH        599 05
QSO: 28100 CW 2014-11-30 1533 ON6NL         599 14     K4JPD         599 05
QSO: 28110 CW 2014-11-30 1534 ON6NL         599 14     W9ILY         599 04
QSO: 28111 CW 2014-11-30 1534 ON6NL         599 14     K2TW          599 05
QSO: 28112 CW 2014-11-30 1534 ON6NL         599 14     N0AT          599 04
QSO: 28116 CW 2014-11-30 1535 ON6NL         599 14     NA8V          599 04
QSO: 28116 CW 2014-11-30 1536 ON6NL         599 14     WI9WI         599 04
QSO: 28115 CW 2014-11-30 1537 ON6NL         599 14     GI4SJQ        599 14
QSO: 28141 CW 2014-11-30 1538 ON6NL         599 14     VE9AA         599 05
QSO: 28142 CW 2014-11-30 1539 ON6NL         599 14     W8WA          599 04
QSO: 28149 CW 2014-11-30 1541 ON6NL         599 14     N1XS          599 05
QSO: 28144 CW 2014-11-30 1541 ON6NL         599 14     W2EN          599 05
QSO: 28152 CW 2014-11-30 1541 ON6NL         599 14     K0AP          599 04
QSO: 28151 CW 2014-11-30 1542 ON6NL         599 14     KO7AA         599 03
QSO: 28149 CW 2014-11-30 1543 ON6NL         599 14     K4TCG         599 04
QSO: 28159 CW 2014-11-30 1543 ON6NL         599 14     W0LFA         599 04
QSO: 28156 CW 2014-11-30 1544 ON6NL         599 14     K1HT          599 05
QSO: 28155 CW 2014-11-30 1545 ON6NL         599 14     TY2AB         599 35
QSO: 28147 CW 2014-11-30 1546 ON6NL         599 14     PY2KJ         599 11
QSO: 28148 CW 2014-11-30 1546 ON6NL         599 14     K8BTU         599 04
QSO: 28153 CW 2014-11-30 1546 ON6NL         599 14     K9LJN         599 04
QSO: 28159 CW 2014-11-30 1547 ON6NL         599 14     N0HJZ         599 04
QSO: 28162 CW 2014-11-30 1548 ON6NL         599 14     K5ZD          599 05
QSO: 28163 CW 2014-11-30 1548 ON6NL         599 14     W3DF          599 05
QSO: 28164 CW 2014-11-30 1549 ON6NL         599 14     K3MD          599 05
QSO: 28003 CW 2014-11-30 1549 ON6NL         599 14     KM3T          599 05
QSO: 28006 CW 2014-11-30 1550 ON6NL         599 14     NN3W          599 05
QSO: 28007 CW 2014-11-30 1551 ON6NL         599 14     K0RF          599 04
QSO: 28009 CW 2014-11-30 1552 ON6NL         599 14     W3EP          599 05
QSO: 28010 CW 2014-11-30 1553 ON6NL         599 14     CR3A          599 33
QSO: 28018 CW 2014-11-30 1554 ON6NL         599 14     ES5Q          599 15
QSO: 28024 CW 2014-11-30 1555 ON6NL         599 14     KZ5D          599 04
QSO: 28185 CW 2014-11-30 1556 ON6NL         599 14     K0PJ          599 04
QSO: 28177 CW 2014-11-30 1557 ON6NL         599 14     N2ED          599 05
QSO: 28177 CW 2014-11-30 1557 ON6NL         599 14     WA0MHJ        599 04
QSO: 28176 CW 2014-11-30 1557 ON6NL         599 14     KU2M          599 05
QSO: 28173 CW 2014-11-30 1558 ON6NL         599 14     K2SHZ         599 05
QSO:  3507 CW 2014-11-30 1601 ON6NL         599 14     4U1VIC        599 15
QSO:  3517 CW 2014-11-30 1602 ON6NL         599 14     LA7Q          599 14
QSO:  7038 CW 2014-11-30 1604 ON6NL         599 14     DS4EOI/2      599 25
QSO:  7012 CW 2014-11-30 1606 ON6NL         599 14     KL7RA         599 01
QSO:  7047 CW 2014-11-30 1608 ON6NL         599 14     AH2R          599 27
QSO: 21001 CW 2014-11-30 1610 ON6NL         599 14     OL1C          599 15
QSO: 21005 CW 2014-11-30 1610 ON6NL         599 14     WO1N          599 05
QSO: 21004 CW 2014-11-30 1611 ON6NL         599 14     K2YY/6        599 03
QSO: 21006 CW 2014-11-30 1612 ON6NL         599 14     LY4A          599 15
QSO: 21007 CW 2014-11-30 1612 ON6NL         599 14     K2NV          599 05
QSO: 21009 CW 2014-11-30 1612 ON6NL         599 14     W5GN          599 04
QSO: 21011 CW 2014-11-30 1613 ON6NL         599 14     K7CF          599 03
QSO: 21013 CW 2014-11-30 1615 ON6NL         599 14     K4PV          599 05
QSO: 21014 CW 2014-11-30 1616 ON6NL         599 14     N4KH          599 04
QSO: 21013 CW 2014-11-30 1616 ON6NL         599 14     WD5K          599 04
QSO: 21022 CW 2014-11-30 1617 ON6NL         599 14     GW7O          599 14
QSO: 21025 CW 2014-11-30 1617 ON6NL         599 14     K5KU          599 04
QSO: 21028 CW 2014-11-30 1618 ON6NL         599 14     KC0VKN        599 04
QSO: 21033 CW 2014-11-30 1618 ON6NL         599 14     K1VR          599 05
QSO: 21040 CW 2014-11-30 1619 ON6NL         599 14     WG3J          599 05
QSO: 21041 CW 2014-11-30 1619 ON6NL         599 14     K1TO          599 05
QSO: 21064 CW 2014-11-30 1621 ON6NL         599 14     K9CT          599 04
QSO: 21064 CW 2014-11-30 1621 ON6NL         599 14     K3ZM          599 05
QSO: 21065 CW 2014-11-30 1622 ON6NL         599 14     HG1S          599 15
QSO: 21065 CW 2014-11-30 1622 ON6NL         599 14     K1AR          599 05
QSO: 21068 CW 2014-11-30 1623 ON6NL         599 14     W1KM          599 05
QSO: 21066 CW 2014-11-30 1623 ON6NL         599 14     K5WA          599 04
QSO: 21062 CW 2014-11-30 1624 ON6NL         599 14     VE7GL         599 03
QSO: 21069 CW 2014-11-30 1624 ON6NL         599 14     NP2X          599 08
QSO: 21074 CW 2014-11-30 1625 ON6NL         599 14     W4RX          599 05
QSO: 21080 CW 2014-11-30 1626 ON6NL         599 14     N4IJ          599 04
QSO: 21078 CW 2014-11-30 1626 ON6NL         599 14     N4ZZ          599 04
QSO: 21082 CW 2014-11-30 1627 ON6NL         599 14     W4PM          599 05
QSO: 21084 CW 2014-11-30 1627 ON6NL         599 14     K4ZW          599 05
QSO: 21085 CW 2014-11-30 1628 ON6NL         599 14     N1EU          599 05
QSO: 21087 CW 2014-11-30 1628 ON6NL         599 14     N8EA          599 04
QSO: 21092 CW 2014-11-30 1629 ON6NL         599 14     K1GQ          599 05
QSO: 21097 CW 2014-11-30 1631 ON6NL         599 14     W6PH          599 03
QSO: 21097 CW 2014-11-30 1632 ON6NL         599 14     W7CT          599 03
QSO: 21104 CW 2014-11-30 1632 ON6NL         599 14     K4OAQ         599 05
QSO: 21103 CW 2014-11-30 1633 ON6NL         599 14     VE4EA         599 04
QSO: 21101 CW 2014-11-30 1633 ON6NL         599 14     AC4CA         599 04
QSO: 21103 CW 2014-11-30 1634 ON6NL         599 14     OK1QM         599 15
QSO: 21109 CW 2014-11-30 1634 ON6NL         599 14     N0AX          599 04
QSO: 21111 CW 2014-11-30 1635 ON6NL         599 14     NA8V          599 04
QSO: 21113 CW 2014-11-30 1636 ON6NL         599 14     VE3OI         599 04
QSO: 21117 CW 2014-11-30 1637 ON6NL         599 14     N3QE          599 05
QSO: 21114 CW 2014-11-30 1638 ON6NL         599 14     K3WU          599 05
QSO: 21119 CW 2014-11-30 1638 ON6NL         599 14     W3ZL          599 05
QSO: 21123 CW 2014-11-30 1639 ON6NL         599 14     K9MA          599 04
QSO: 21123 CW 2014-11-30 1639 ON6NL         599 14     K4AB          599 04
QSO: 21125 CW 2014-11-30 1641 ON6NL         599 14     VE2IM         599 02
QSO: 21126 CW 2014-11-30 1641 ON6NL         599 14     K9DX          599 04
QSO: 21126 CW 2014-11-30 1642 ON6NL         599 14     K9DX          599 04
QSO: 21141 CW 2014-11-30 1644 ON6NL         599 14     K1VSJ         599 05
QSO: 21145 CW 2014-11-30 1645 ON6NL         599 14     K2ZR          599 05
QSO: 21148 CW 2014-11-30 1646 ON6NL         599 14     W0YK          599 03
QSO: 21145 CW 2014-11-30 1646 ON6NL         599 14     K9DU          599 04
QSO: 21141 CW 2014-11-30 1647 ON6NL         599 14     W6XB          599 03
QSO: 21134 CW 2014-11-30 1647 ON6NL         599 14     K7WP          599 03
QSO: 21010 CW 2014-11-30 1650 ON6NL         599 14     K1KI          599 05
QSO: 21005 CW 2014-11-30 1651 ON6NL         599 14     KV8Q          599 04
QSO: 21014 CW 2014-11-30 1652 ON6NL         599 14     W9RE          599 04
QSO: 21015 CW 2014-11-30 1652 ON6NL         599 14     NN1SS         599 05
QSO: 21016 CW 2014-11-30 1653 ON6NL         599 14     K1ZZ          599 05
QSO: 21019 CW 2014-11-30 1653 ON6NL         599 14     KM3T          599 05
QSO: 21019 CW 2014-11-30 1654 ON6NL         599 14     K5TR          599 04
QSO: 21025 CW 2014-11-30 1654 ON6NL         599 14     K7UA          599 03
QSO: 21042 CW 2014-11-30 1656 ON6NL         599 14     W1SRD         599 03
QSO: 21044 CW 2014-11-30 1656 ON6NL         599 14     NO9E          599 05
QSO: 21045 CW 2014-11-30 1656 ON6NL         599 14     W9SN          599 04
QSO: 21047 CW 2014-11-30 1657 ON6NL         599 14     VA2WA         599 05
QSO: 21049 CW 2014-11-30 1657 ON6NL         599 14     N6XI          599 03
QSO: 21052 CW 2014-11-30 1659 ON6NL         599 14     NE3H          599 05
QSO: 21052 CW 2014-11-30 1659 ON6NL         599 14     N4DJ          599 05
QSO: 21052 CW 2014-11-30 1700 ON6NL         599 14     VA6AM         599 04
QSO: 21052 CW 2014-11-30 1700 ON6NL         599 14     NJ1F          599 05
QSO: 21052 CW 2014-11-30 1700 ON6NL         599 14     W0VX          599 04
QSO: 21052 CW 2014-11-30 1701 ON6NL         599 14     WA8CLT        599 04
QSO: 21052 CW 2014-11-30 1701 ON6NL         599 14     N5DO          599 04
QSO: 21052 CW 2014-11-30 1702 ON6NL         599 14     VE9ML         599 05
QSO: 21052 CW 2014-11-30 1704 ON6NL         599 14     KZ2V          599 03
QSO: 21052 CW 2014-11-30 1704 ON6NL         599 14     N4UU          599 05
QSO: 21052 CW 2014-11-30 1705 ON6NL         599 14     K7RF          599 03
QSO: 21052 CW 2014-11-30 1706 ON6NL         599 14     W7IEQ         599 03
QSO: 21052 CW 2014-11-30 1707 ON6NL         599 14     N8TR          599 04
QSO: 21052 CW 2014-11-30 1707 ON6NL         599 14     KM6JD         599 03
QSO: 21052 CW 2014-11-30 1708 ON6NL         599 14     W2EN          599 05
QSO: 21052 CW 2014-11-30 1709 ON6NL         599 14     W9PA          599 04
QSO: 21052 CW 2014-11-30 1709 ON6NL         599 14     K4RUM         599 05
QSO: 21052 CW 2014-11-30 1711 ON6NL         599 14     KI0F          599 04
QSO: 21052 CW 2014-11-30 1711 ON6NL         599 14     N4NA          599 04
QSO: 21052 CW 2014-11-30 1711 ON6NL         599 14     KX2S          599 05
QSO: 21052 CW 2014-11-30 1712 ON6NL         599 14     KT8K          599 04
QSO: 21052 CW 2014-11-30 1712 ON6NL         599 14     VA2AM         599 05
QSO: 21052 CW 2014-11-30 1713 ON6NL         599 14     KM0U          599 04
QSO: 21052 CW 2014-11-30 1714 ON6NL         599 14     KS5H          599 04
QSO: 21052 CW 2014-11-30 1714 ON6NL         599 14     K0PC          599 04
QSO: 21052 CW 2014-11-30 1714 ON6NL         599 14     K8GL          599 04
QSO: 21052 CW 2014-11-30 1715 ON6NL         599 14     W0ETT         599 04
QSO: 21052 CW 2014-11-30 1715 ON6NL         599 14     AD4ES         599 05
QSO: 21052 CW 2014-11-30 1715 ON6NL         599 14     DL5JS         599 14
QSO: 21052 CW 2014-11-30 1716 ON6NL         599 14     W2RZS         599 05
QSO: 21052 CW 2014-11-30 1716 ON6NL         599 14     KI0J          599 04
QSO: 21052 CW 2014-11-30 1717 ON6NL         599 14     N7AT          599 03
QSO: 21052 CW 2014-11-30 1719 ON6NL         599 14     W4JSI         599 04
QSO: 21052 CW 2014-11-30 1719 ON6NL         599 14     W1SFR         599 05
QSO: 21052 CW 2014-11-30 1720 ON6NL         599 14     W0HW          599 04
QSO: 14051 CW 2014-11-30 1722 ON6NL         599 14     TF3GB         599 40
QSO: 14047 CW 2014-11-30 1723 ON6NL         599 14     7Z1HL         599 21
QSO: 14056 CW 2014-11-30 1724 ON6NL         599 14     SV9RNG        599 20
QSO: 14086 CW 2014-11-30 1726 ON6NL         599 14     GI5I          599 14
QSO:  7005 CW 2014-11-30 1727 ON6NL         599 14     S52AW         599 15
QSO:  7008 CW 2014-11-30 1727 ON6NL         599 14     4U1VIC        599 15
QSO:  7015 CW 2014-11-30 1728 ON6NL         599 14     RX1A          599 16
QSO:  7070 CW 2014-11-30 1730 ON6NL         599 14     VU4KV         599 26
QSO:  7064 CW 2014-11-30 1731 ON6NL         599 14     GI5I          599 14
QSO:  3536 CW 2014-11-30 1733 ON6NL         599 14     ZA/YU7CM      599 15
QSO: 21002 CW 2014-11-30 1740 ON6NL         599 14     N2WKS         599 05
QSO: 21008 CW 2014-11-30 1741 ON6NL         599 14     M7O           599 14
QSO: 21010 CW 2014-11-30 1741 ON6NL         599 14     G2F           599 14
QSO: 21020 CW 2014-11-30 1742 ON6NL         599 14     N2IC          599 04
QSO: 21022 CW 2014-11-30 1743 ON6NL         599 14     K1RX          599 05
QSO: 21024 CW 2014-11-30 1743 ON6NL         599 14     K5YAA         599 04
QSO: 21027 CW 2014-11-30 1744 ON6NL         599 14     N3ND          599 05
QSO: 21027 CW 2014-11-30 1745 ON6NL         599 14     N2RM          599 05
QSO: 21031 CW 2014-11-30 1747 ON6NL         599 14     NX2X          599 05
QSO: 21038 CW 2014-11-30 1748 ON6NL         599 14     K0ZR          599 05
QSO: 21058 CW 2014-11-30 1750 ON6NL         599 14     W2XL          599 05
QSO: 21063 CW 2014-11-30 1751 ON6NL         599 14     K1IR          599 05
QSO: 21067 CW 2014-11-30 1752 ON6NL         599 14     WI9WI         599 04
QSO: 21070 CW 2014-11-30 1752 ON6NL         599 14     VA1MM         599 05
QSO: 21074 CW 2014-11-30 1753 ON6NL         599 14     W0ZA          599 04
QSO: 21075 CW 2014-11-30 1754 ON6NL         599 14     K3UL          599 05
QSO: 21086 CW 2014-11-30 1755 ON6NL         599 14     VE7IO         599 03
QSO: 21091 CW 2014-11-30 1755 ON6NL         599 14     N4TZ          599 04
QSO: 21096 CW 2014-11-30 1755 ON6NL         599 14     N4YDU         599 05
QSO: 21106 CW 2014-11-30 1756 ON6NL         599 14     KC4TEO        599 04
QSO: 21109 CW 2014-11-30 1757 ON6NL         599 14     W4ML          599 05
QSO: 21109 CW 2014-11-30 1757 ON6NL         599 14     W2GR          599 05
QSO: 21113 CW 2014-11-30 1758 ON6NL         599 14     N0IJ          599 04
QSO: 21114 CW 2014-11-30 1759 ON6NL         599 14     NF9V          599 04
QSO: 21120 CW 2014-11-30 1759 ON6NL         599 14     KE8M          599 04
QSO: 21129 CW 2014-11-30 1800 ON6NL         599 14     VE3PN         599 04
QSO: 21132 CW 2014-11-30 1801 ON6NL         599 14     W8IDM         599 04
QSO: 21003 CW 2014-11-30 1808 ON6NL         599 14     W1GQ          599 05
QSO: 21015 CW 2014-11-30 1809 ON6NL         599 14     N6MI          599 03
QSO: 21022 CW 2014-11-30 1811 ON6NL         599 14     K3IPK         599 05
QSO: 21030 CW 2014-11-30 1812 ON6NL         599 14     HR2J          599 07
QSO: 21033 CW 2014-11-30 1812 ON6NL         599 14     K4LTA         599 04
QSO: 21041 CW 2014-11-30 1814 ON6NL         599 14     DL0GL         599 14
QSO: 21066 CW 2014-11-30 1815 ON6NL         599 14     VE3UTT        599 04
QSO: 21066 CW 2014-11-30 1815 ON6NL         599 14     VE5SF         599 04
QSO: 21067 CW 2014-11-30 1816 ON6NL         599 14     N2TX          599 05
QSO: 21068 CW 2014-11-30 1817 ON6NL         599 14     KH7XX         599 31
QSO: 21130 CW 2014-11-30 1837 ON6NL         599 14     W1/SP4Z       599 05
QSO: 21109 CW 2014-11-30 1837 ON6NL         599 14     N0HJZ         599 04
QSO: 21104 CW 2014-11-30 1838 ON6NL         599 14     AA0AW         599 04
QSO: 21099 CW 2014-11-30 1838 ON6NL         599 14     KO8Z          599 04
QSO: 21097 CW 2014-11-30 1839 ON6NL         599 14     K3IE          599 04
QSO: 21096 CW 2014-11-30 1840 ON6NL         599 14     K1EEE         599 05
QSO: 21078 CW 2014-11-30 1842 ON6NL         599 14     KF6K          599 03
QSO: 21106 CW 2014-11-30 1842 ON6NL         599 14     KY4XX         599 05
QSO: 21082 CW 2014-11-30 1843 ON6NL         599 14     WX4G          599 05
QSO: 21055 CW 2014-11-30 1844 ON6NL         599 14     K4IKM         599 05
QSO: 21050 CW 2014-11-30 1846 ON6NL         599 14     VE9DX         599 05
QSO: 21045 CW 2014-11-30 1846 ON6NL         599 14     K4MI          599 05
QSO: 21040 CW 2014-11-30 1848 ON6NL         599 14     VA3ATT        599 04
QSO: 21023 CW 2014-11-30 1849 ON6NL         599 14     K3TUF         599 05
QSO: 21020 CW 2014-11-30 1850 ON6NL         599 14     OA4O          599 10
QSO: 21048 CW 2014-11-30 1854 ON6NL         599 14     KW3F          599 05
QSO: 14003 CW 2014-11-30 1855 ON6NL         599 14     N4ZR          599 05
QSO: 14013 CW 2014-11-30 1858 ON6NL         599 14     N6RV          599 03
QSO: 14096 CW 2014-11-30 1859 ON6NL         599 14     VP2MDX        599 08
QSO: 14096 CW 2014-11-30 1859 ON6NL         599 14     N7XU          599 03
QSO: 14100 CW 2014-11-30 1901 ON6NL         599 14     W1XX          599 05
QSO: 14102 CW 2014-11-30 1901 ON6NL         599 14     N8VW          599 04
QSO: 14095 CW 2014-11-30 1902 ON6NL         599 14     VE9AA         599 05
QSO: 14120 CW 2014-11-30 1903 ON6NL         599 14     KB1EFS        599 05
QSO: 14117 CW 2014-11-30 1904 ON6NL         599 14     W2TF          599 05
QSO: 14122 CW 2014-11-30 1904 ON6NL         599 14     WN4AFP        599 05
QSO: 14112 CW 2014-11-30 1907 ON6NL         599 14     N2ED          599 05
QSO: 14114 CW 2014-11-30 1908 ON6NL         599 14     KE8M          599 04
QSO: 14107 CW 2014-11-30 1910 ON6NL         599 14     W8IDM         599 04
QSO: 14106 CW 2014-11-30 1910 ON6NL         599 14     K3MD          599 05
QSO: 14105 CW 2014-11-30 1911 ON6NL         599 14     W1CU          599 05
QSO: 14102 CW 2014-11-30 1911 ON6NL         599 14     N4WO          599 05
QSO: 14093 CW 2014-11-30 1913 ON6NL         599 14     VE2BWL        599 05
QSO: 14090 CW 2014-11-30 1914 ON6NL         599 14     WW2P          599 05
QSO: 14088 CW 2014-11-30 1914 ON6NL         599 14     W2JU          599 05
QSO: 14087 CW 2014-11-30 1915 ON6NL         599 14     VE5SF         599 04
QSO: 14082 CW 2014-11-30 1916 ON6NL         599 14     K1RO          599 05
QSO: 14077 CW 2014-11-30 1917 ON6NL         599 14     WP3C          599 08
QSO: 14071 CW 2014-11-30 1918 ON6NL         599 14     W0AIH         599 04
QSO: 14070 CW 2014-11-30 1919 ON6NL         599 14     K8AJS         599 04
QSO: 14067 CW 2014-11-30 1920 ON6NL         599 14     VE9ML         599 05
QSO: 14045 CW 2014-11-30 1922 ON6NL         599 14     HI3A          599 08
QSO: 14038 CW 2014-11-30 1922 ON6NL         599 14     8P5A          599 08
QSO: 14059 CW 2014-11-30 1923 ON6NL         599 14     9Y4/VE3EY     599 09
QSO: 14047 CW 2014-11-30 1924 ON6NL         599 14     IB9T          599 15
QSO: 14066 CW 2014-11-30 1924 ON6NL         599 14     VA7ST         599 03
QSO: 14064 CW 2014-11-30 1925 ON6NL         599 14     K9CT          599 04
QSO: 14061 CW 2014-11-30 1926 ON6NL         599 14     VA3ATT        599 04
QSO: 14058 CW 2014-11-30 1927 ON6NL         599 14     KH7XX         599 31
QSO: 14056 CW 2014-11-30 1928 ON6NL         599 14     VA3AR         599 04
QSO: 14054 CW 2014-11-30 1928 ON6NL         599 14     K1RU          599 05
QSO: 14053 CW 2014-11-30 1929 ON6NL         599 14     V4/WJ2O       599 08
QSO: 14052 CW 2014-11-30 1930 ON6NL         599 14     VA1MM         599 05
QSO: 14054 CW 2014-11-30 1930 ON6NL         599 14     K3IPK         599 05
QSO: 14047 CW 2014-11-30 1931 ON6NL         599 14     W5MJ          599 04
QSO: 14048 CW 2014-11-30 1931 ON6NL         599 14     K3NK          599 05
QSO: 14041 CW 2014-11-30 1932 ON6NL         599 14     KP2Q          599 08
QSO: 14044 CW 2014-11-30 1933 ON6NL         599 14     W4OC          599 05
QSO: 14039 CW 2014-11-30 1934 ON6NL         599 14     N3ND          599 05
QSO: 14039 CW 2014-11-30 1934 ON6NL         599 14     W4YE          599 05
QSO: 14023 CW 2014-11-30 1936 ON6NL         599 14     N5CR          599 03
QSO: 14022 CW 2014-11-30 1936 ON6NL         599 14     AD4ES         599 05
QSO: 14020 CW 2014-11-30 1937 ON6NL         599 14     N2MM          599 05
QSO: 14010 CW 2014-11-30 1941 ON6NL         599 14     WX3B          599 05
QSO: 14005 CW 2014-11-30 1942 ON6NL         599 14     K7CF          599 03
QSO: 14091 CW 2014-11-30 1942 ON6NL         599 14     J6/DL7VOG     599 08
QSO: 14009 CW 2014-11-30 1946 ON6NL         599 14     HB2T          599 14
QSO: 14019 CW 2014-11-30 1947 ON6NL         599 14     K8BL          599 04
QSO:  1827 CW 2014-11-30 1948 ON6NL         599 14     P3F           599 20
QSO:  3564 CW 2014-11-30 1952 ON6NL         599 14     Z35M          599 15
QSO:  3516 CW 2014-11-30 1955 ON6NL         599 14     RA2FAC        599 15
QSO:  3523 CW 2014-11-30 1957 ON6NL         599 14     RC9J          599 17
QSO:  3512 CW 2014-11-30 1958 ON6NL         599 14     4K0CW         599 21
QSO: 14079 CW 2014-11-30 2007 ON6NL         599 14     N6RV          599 03
QSO: 14079 CW 2014-11-30 2007 ON6NL         599 14     W2LE          599 05
QSO: 14079 CW 2014-11-30 2007 ON6NL         599 14     K5TR          599 04
QSO: 14079 CW 2014-11-30 2008 ON6NL         599 14     KA8G          599 04
QSO: 14079 CW 2014-11-30 2008 ON6NL         599 14     K1PU          599 05
QSO: 14079 CW 2014-11-30 2009 ON6NL         599 14     W3EKT         599 05
QSO: 14079 CW 2014-11-30 2010 ON6NL         599 14     N4ARO         599 04
QSO: 14079 CW 2014-11-30 2011 ON6NL         599 14     KI8R          599 04
QSO: 14079 CW 2014-11-30 2011 ON6NL         599 14     N8UM          599 04
QSO: 14079 CW 2014-11-30 2011 ON6NL         599 14     K3PH          599 05
QSO: 14079 CW 2014-11-30 2011 ON6NL         599 14     VE5ZX         599 04
QSO: 14079 CW 2014-11-30 2013 ON6NL         599 14     PA4AO         599 14
QSO: 14079 CW 2014-11-30 2013 ON6NL         599 14     K8GL          599 04
QSO: 14079 CW 2014-11-30 2015 ON6NL         599 14     OL7M          599 15
QSO: 14079 CW 2014-11-30 2016 ON6NL         599 14     KI0F          599 04
QSO: 14079 CW 2014-11-30 2016 ON6NL         599 14     K8MEG         599 04
QSO: 14079 CW 2014-11-30 2016 ON6NL         599 14     N7AT          599 03
QSO: 14079 CW 2014-11-30 2018 ON6NL         599 14     W3WW          599 05
QSO: 14079 CW 2014-11-30 2018 ON6NL         599 14     CR3A          599 33
QSO: 14079 CW 2014-11-30 2018 ON6NL         599 14     K0KX          599 04
QSO: 14079 CW 2014-11-30 2019 ON6NL         599 14     K3VX          599 05
QSO: 14079 CW 2014-11-30 2019 ON6NL         599 14     K9TF          599 04
QSO: 14001 CW 2014-11-30 2023 ON6NL         599 14     KV2K          599 05
QSO: 14007 CW 2014-11-30 2024 ON6NL         599 14     N9NC          599 05
QSO: 14019 CW 2014-11-30 2025 ON6NL         599 14     K2NV          599 05
QSO: 14043 CW 2014-11-30 2027 ON6NL         599 14     ND1Y          599 05
QSO: 14066 CW 2014-11-30 2029 ON6NL         599 14     V55V          599 38
QSO: 14060 CW 2014-11-30 2032 ON6NL         599 14     K3TUF         599 05
QSO: 14010 CW 2014-11-30 2039 ON6NL         599 14     N4KH          599 04
QSO: 14021 CW 2014-11-30 2039 ON6NL         599 14     EA5RS         599 14
QSO: 14019 CW 2014-11-30 2040 ON6NL         599 14     EA8/SM6FKF    599 33
QSO: 14025 CW 2014-11-30 2040 ON6NL         599 14     PY4YY         599 11
QSO: 14032 CW 2014-11-30 2041 ON6NL         599 14     ED5O          599 14
QSO: 14037 CW 2014-11-30 2041 ON6NL         599 14     EA7PP         599 14
