START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.14.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: EI5KF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3441184
OPERATORS: EI5KF
NAME: Gerard Scannell
SOAPBOX: Great buzz, 1st time in single entry.
QSO:  1821 CW 2014-11-29 0002 EI5KF         599 14     EU3AC         599 16     0
QSO:  3517 CW 2014-11-29 0248 EI5KF         599 14     N4UU          599 05     0
QSO:  3517 CW 2014-11-29 0248 EI5KF         599 14     KN2M          599 05     0
QSO:  3517 CW 2014-11-29 0248 EI5KF         599 14     W2YE          599 05     0
QSO:  3517 CW 2014-11-29 0249 EI5KF         599 14     K0RF          599 04     0
QSO:  3517 CW 2014-11-29 0249 EI5KF         599 14     DF5AN         599 14     0
QSO:  3517 CW 2014-11-29 0250 EI5KF         599 14     N4XD          599 05     0
QSO:  3517 CW 2014-11-29 0250 EI5KF         599 14     S53A          599 15     0
QSO:  3517 CW 2014-11-29 0251 EI5KF         599 14     ES2BS         599 15     0
QSO:  3517 CW 2014-11-29 0251 EI5KF         599 14     RA6AN         599 16     0
QSO:  3517 CW 2014-11-29 0252 EI5KF         599 14     UR5TL         599 16     0
QSO:  3517 CW 2014-11-29 0252 EI5KF         599 14     DL8ZAW        599 14     0
QSO:  3517 CW 2014-11-29 0252 EI5KF         599 14     K3LR          599 05     0
QSO:  3517 CW 2014-11-29 0253 EI5KF         599 14     YT6W          599 15     0
QSO:  3517 CW 2014-11-29 0253 EI5KF         599 14     SP4GL         599 15     0
QSO:  3517 CW 2014-11-29 0253 EI5KF         599 14     RN3P          599 16     0
QSO:  3517 CW 2014-11-29 0254 EI5KF         599 14     UT5UIA        599 16     0
QSO:  3517 CW 2014-11-29 0254 EI5KF         599 14     N1IBM         599 05     0
QSO:  3517 CW 2014-11-29 0254 EI5KF         599 14     UT1AA         599 16     0
QSO:  3517 CW 2014-11-29 0254 EI5KF         599 14     9A4QV         599 15     0
QSO:  3517 CW 2014-11-29 0255 EI5KF         599 14     US1PM         599 16     0
QSO:  3517 CW 2014-11-29 0256 EI5KF         599 14     R3ZV          599 16     0
QSO:  3517 CW 2014-11-29 0256 EI5KF         599 14     S52P          599 15     0
QSO:  3517 CW 2014-11-29 0257 EI5KF         599 14     K9IMM         599 04     0
QSO:  3517 CW 2014-11-29 0257 EI5KF         599 14     OH2BAH        599 15     0
QSO:  3517 CW 2014-11-29 0258 EI5KF         599 14     VE1DT         599 05     0
QSO:  3517 CW 2014-11-29 0259 EI5KF         599 14     EC8ICZ        599 15     0
QSO:  3517 CW 2014-11-29 0259 EI5KF         599 14     YU0A          599 15     0
QSO:  3517 CW 2014-11-29 0259 EI5KF         599 14     OH6LEZ        599 15     0
QSO:  3517 CW 2014-11-29 0300 EI5KF         599 14     R3AT          599 16     0
QSO:  3517 CW 2014-11-29 0301 EI5KF         599 14     K1GTF         599 05     0
QSO:  3517 CW 2014-11-29 0301 EI5KF         599 14     RN9T          599 16     0
QSO:  3517 CW 2014-11-29 0302 EI5KF         599 14     RA4ACX        599 16     0
QSO:  3517 CW 2014-11-29 0302 EI5KF         599 14     K4IKM         599 05     0
QSO:  3517 CW 2014-11-29 0302 EI5KF         599 14     N8IW          599 04     0
QSO:  3517 CW 2014-11-29 0302 EI5KF         599 14     KU1T          599 05     0
QSO:  3517 CW 2014-11-29 0302 EI5KF         599 14     N3ZA          599 05     0
QSO:  3517 CW 2014-11-29 0303 EI5KF         599 14     RT4D          599 16     0
QSO:  3517 CW 2014-11-29 0304 EI5KF         599 14     LA1TV         599 14     0
QSO:  3517 CW 2014-11-29 0304 EI5KF         599 14     KM2L          599 05     0
QSO:  3517 CW 2014-11-29 0304 EI5KF         599 14     N4VV          599 04     0
QSO:  3517 CW 2014-11-29 0305 EI5KF         599 14     DG7RO         599 14     0
QSO:  3517 CW 2014-11-29 0305 EI5KF         599 14     NO9E          599 05     0
QSO:  3517 CW 2014-11-29 0306 EI5KF         599 14     N3ND          599 05     0
QSO:  3517 CW 2014-11-29 0307 EI5KF         599 14     CN2AA         599 33     0
QSO:  3517 CW 2014-11-29 0307 EI5KF         599 14     R8TT          599 16     0
QSO:  3517 CW 2014-11-29 0309 EI5KF         599 14     DL1EFW        599 14     0
QSO:  3517 CW 2014-11-29 0310 EI5KF         599 14     WG3J          599 05     0
QSO:  3517 CW 2014-11-29 0310 EI5KF         599 14     EW6CU         599 16     0
QSO:  3517 CW 2014-11-29 0311 EI5KF         599 14     DL4FN         599 14     0
QSO:  3517 CW 2014-11-29 0311 EI5KF         599 14     LZ2SC         599 20     0
QSO:  3517 CW 2014-11-29 0311 EI5KF         599 14     RT4W          599 16     0
QSO:  3517 CW 2014-11-29 0312 EI5KF         599 14     RA4UAT        599 16     0
QSO:  3517 CW 2014-11-29 0313 EI5KF         599 14     N4EMG         599 05     0
QSO:  3517 CW 2014-11-29 0313 EI5KF         599 14     AB3CX         599 05     0
QSO:  3517 CW 2014-11-29 0313 EI5KF         599 14     UA9FGJ        599 17     0
QSO:  3517 CW 2014-11-29 0314 EI5KF         599 14     NY3M          599 05     0
QSO:  3517 CW 2014-11-29 0314 EI5KF         599 14     W7WZ          599 05     0
QSO:  3517 CW 2014-11-29 0314 EI5KF         599 14     N3IQ          599 05     0
QSO:  3517 CW 2014-11-29 0315 EI5KF         599 14     N4TZ          599 04     0
QSO:  3517 CW 2014-11-29 0316 EI5KF         599 14     VE3NR         599 04     0
QSO:  3517 CW 2014-11-29 0316 EI5KF         599 14     K2UF          599 05     0
QSO:  3517 CW 2014-11-29 0316 EI5KF         599 14     LZ5R          599 20     0
QSO:  3517 CW 2014-11-29 0317 EI5KF         599 14     PE3V          599 14     0
QSO:  3517 CW 2014-11-29 0317 EI5KF         599 14     N4ZR          599 05     0
QSO:  3517 CW 2014-11-29 0317 EI5KF         599 14     OZ1BXG        599 14     0
QSO:  3517 CW 2014-11-29 0317 EI5KF         599 14     SV1ENG        599 20     0
QSO:  3517 CW 2014-11-29 0318 EI5KF         599 14     HA7RY         599 15     0
QSO:  3517 CW 2014-11-29 0318 EI5KF         599 14     OL4W          599 15     0
QSO:  3517 CW 2014-11-29 0318 EI5KF         599 14     UA5B          599 16     0
QSO:  3517 CW 2014-11-29 0319 EI5KF         599 14     N8VW          599 04     0
QSO:  3517 CW 2014-11-29 0319 EI5KF         599 14     N4SA          599 05     0
QSO:  3517 CW 2014-11-29 0319 EI5KF         599 14     G3R           599 14     0
QSO:  3517 CW 2014-11-29 0320 EI5KF         599 14     RW5CW         599 16     0
QSO:  3517 CW 2014-11-29 0320 EI5KF         599 14     R3OQ          599 16     0
QSO:  3517 CW 2014-11-29 0320 EI5KF         599 14     YO5CUQ        599 20     0
QSO:  3517 CW 2014-11-29 0321 EI5KF         599 14     W1UK          599 05     0
QSO:  3517 CW 2014-11-29 0322 EI5KF         599 14     N0AV          599 04     0
QSO:  3517 CW 2014-11-29 0323 EI5KF         599 14     AA4MD         599 05     0
QSO:  3527 CW 2014-11-29 0328 EI5KF         599 14     N0NI          599 04     0
QSO:  3527 CW 2014-11-29 0330 EI5KF         599 14     UT3UZ         599 16     0
QSO:  3527 CW 2014-11-29 0331 EI5KF         599 14     DL6NCY        599 14     0
QSO:  3527 CW 2014-11-29 0331 EI5KF         599 14     IZ1PKV        599 15     0
QSO:  3527 CW 2014-11-29 0332 EI5KF         599 14     KY9K          599 04     0
QSO:  3527 CW 2014-11-29 0332 EI5KF         599 14     NA8V          599 04     0
QSO:  3527 CW 2014-11-29 0333 EI5KF         599 14     DJ9CW         599 14     0
QSO:  3527 CW 2014-11-29 0333 EI5KF         599 14     RC3U          599 16     0
QSO:  1819 CW 2014-11-29 0337 EI5KF         599 14     WF2W          599 05     0
QSO:  1819 CW 2014-11-29 0337 EI5KF         599 14     OH1EB         599 15     0
QSO:  1819 CW 2014-11-29 0338 EI5KF         599 14     K3LR          599 05     0
QSO:  1819 CW 2014-11-29 0338 EI5KF         599 14     DP7D          599 14     0
QSO:  1819 CW 2014-11-29 0339 EI5KF         599 14     TM4Q          599 14     0
QSO:  7018 CW 2014-11-29 0344 EI5KF         599 14     OK2BRS        599 15     0
QSO:  7018 CW 2014-11-29 0346 EI5KF         599 14     P33W          599 20     0
QSO:  7018 CW 2014-11-29 0346 EI5KF         599 14     KW3Z          599 05     0
QSO:  7018 CW 2014-11-29 0346 EI5KF         599 14     EW1IP         599 16     0
QSO:  7018 CW 2014-11-29 0347 EI5KF         599 14     SE0X          599 14     0
QSO:  7018 CW 2014-11-29 0347 EI5KF         599 14     HG6C          599 14     0
QSO:  7018 CW 2014-11-29 0348 EI5KF         599 14     DL4FN         599 14     0
QSO:  7018 CW 2014-11-29 0349 EI5KF         599 14     W7AY          599 22     0
QSO:  7039 CW 2014-11-29 0352 EI5KF         599 14     K7ABV         599 04     0
QSO:  7039 CW 2014-11-29 0352 EI5KF         599 14     LY2AT         599 15     0
QSO:  7039 CW 2014-11-29 0353 EI5KF         599 14     NS0R          599 04     0
QSO:  7039 CW 2014-11-29 0353 EI5KF         599 14     S50A          599 15     0
QSO:  7039 CW 2014-11-29 0353 EI5KF         599 14     K2LNS         599 05     0
QSO:  7039 CW 2014-11-29 0354 EI5KF         599 14     WA8RCN        599 04     0
QSO:  7039 CW 2014-11-29 0355 EI5KF         599 14     R7MM          599 16     0
QSO:  7039 CW 2014-11-29 0355 EI5KF         599 14     K3OX          599 05     0
QSO:  7039 CW 2014-11-29 0356 EI5KF         599 14     VA2SNL        599 05     0
QSO:  7039 CW 2014-11-29 0356 EI5KF         599 14     R3PA          599 16     0
QSO:  7039 CW 2014-11-29 0356 EI5KF         599 14     UA3R          599 16     0
QSO:  7039 CW 2014-11-29 0357 EI5KF         599 14     VP8KF         599 13     0
QSO:  7039 CW 2014-11-29 0357 EI5KF         599 14     K9DU          599 04     0
QSO:  7039 CW 2014-11-29 0357 EI5KF         599 14     NS8O          599 04     0
QSO:  7039 CW 2014-11-29 0358 EI5KF         599 14     W3LPL         599 05     0
QSO:  7039 CW 2014-11-29 0358 EI5KF         599 14     HG6C          599 14     0
QSO:  7039 CW 2014-11-29 0358 EI5KF         599 14     K9OM          599 05     0
QSO:  7039 CW 2014-11-29 0359 EI5KF         599 14     K7CS          599 04     0
QSO:  7039 CW 2014-11-29 0401 EI5KF         599 14     YO9XOD        599 20     0
QSO:  7039 CW 2014-11-29 0401 EI5KF         599 14     NT6X          599 03     0
QSO:  7039 CW 2014-11-29 0402 EI5KF         599 14     N7ZG          599 03     0
QSO:  7039 CW 2014-11-29 0402 EI5KF         599 14     W8AJS         599 04     0
QSO:  7039 CW 2014-11-29 0403 EI5KF         599 14     K0OU          599 04     0
QSO:  7039 CW 2014-11-29 0403 EI5KF         599 14     K3LR          599 05     0
QSO:  7039 CW 2014-11-29 0403 EI5KF         599 14     W4CU          599 05     0
QSO:  7039 CW 2014-11-29 0404 EI5KF         599 14     W6PH          599 03     0
QSO:  7039 CW 2014-11-29 0404 EI5KF         599 14     WG3J          599 05     0
QSO:  7039 CW 2014-11-29 0405 EI5KF         599 14     XE1UYS        599 06     0
QSO:  7039 CW 2014-11-29 0405 EI5KF         599 14     AA9D          599 04     0
QSO:  7039 CW 2014-11-29 0406 EI5KF         599 14     W4ML          599 05     0
QSO:  7039 CW 2014-11-29 0406 EI5KF         599 14     N8II          599 05     0
QSO:  7039 CW 2014-11-29 0406 EI5KF         599 14     N9NC          599 05     0
QSO:  7039 CW 2014-11-29 0407 EI5KF         599 14     YU2A          599 15     0
QSO:  7039 CW 2014-11-29 0407 EI5KF         599 14     N9CIQ         599 04     0
QSO:  7039 CW 2014-11-29 0407 EI5KF         599 14     AK7O          599 03     0
QSO:  7039 CW 2014-11-29 0408 EI5KF         599 14     R7MM          599 16     0
QSO:  7039 CW 2014-11-29 0409 EI5KF         599 14     UR5WX         599 16     0
QSO:  7039 CW 2014-11-29 0409 EI5KF         599 14     WA3GM         599 05     0
QSO:  7039 CW 2014-11-29 0410 EI5KF         599 14     DL7URH        599 14     0
QSO:  7039 CW 2014-11-29 0410 EI5KF         599 14     K1AR          599 05     0
QSO:  7039 CW 2014-11-29 0411 EI5KF         599 14     W3YY          599 05     0
QSO:  7039 CW 2014-11-29 0411 EI5KF         599 14     KA4MAY        599 04     0
QSO:  7039 CW 2014-11-29 0412 EI5KF         599 14     K8GT          599 04     0
QSO:  7039 CW 2014-11-29 0412 EI5KF         599 14     K2NV          599 05     0
QSO:  7039 CW 2014-11-29 0412 EI5KF         599 14     9A4QV         599 15     0
QSO:  7039 CW 2014-11-29 0414 EI5KF         599 14     WA1HEW        599 05     0
QSO:  7039 CW 2014-11-29 0414 EI5KF         599 14     VE9ML         599 05     0
QSO:  7039 CW 2014-11-29 0414 EI5KF         599 14     N5DO          599 04     0
QSO:  7039 CW 2014-11-29 0414 EI5KF         599 14     W8KX          599 04     0
QSO:  7039 CW 2014-11-29 0415 EI5KF         599 14     N4CW          599 05     0
QSO:  7039 CW 2014-11-29 0415 EI5KF         599 14     WA1N          599 05     0
QSO:  7039 CW 2014-11-29 0416 EI5KF         599 14     K3KO          599 05     0
QSO:  7039 CW 2014-11-29 0416 EI5KF         599 14     W9VA          599 04     0
QSO:  7039 CW 2014-11-29 0417 EI5KF         599 14     R3QA          599 16     0
QSO:  7039 CW 2014-11-29 0417 EI5KF         599 14     EA7PP         599 14     0
QSO:  7039 CW 2014-11-29 0417 EI5KF         599 14     W8WVU         599 04     0
QSO:  7039 CW 2014-11-29 0418 EI5KF         599 14     VE3LC         599 04     0
QSO:  7039 CW 2014-11-29 0418 EI5KF         599 14     AG2T          599 05     0
QSO:  7039 CW 2014-11-29 0419 EI5KF         599 14     DF3AX         599 14     0
QSO:  7039 CW 2014-11-29 0419 EI5KF         599 14     K5ZD          599 05     0
QSO:  7039 CW 2014-11-29 0420 EI5KF         599 14     K3STX         599 05     0
QSO:  7039 CW 2014-11-29 0420 EI5KF         599 14     RT6A          599 16     0
QSO:  7039 CW 2014-11-29 0420 EI5KF         599 14     K9DX          599 04     0
QSO:  7039 CW 2014-11-29 0421 EI5KF         599 14     K0EU          599 04     0
QSO:  7039 CW 2014-11-29 0421 EI5KF         599 14     K4LQ          599 05     0
QSO:  7039 CW 2014-11-29 0421 EI5KF         599 14     K3STX         599 05     0
QSO:  7039 CW 2014-11-29 0422 EI5KF         599 14     K0KX          599 04     0
QSO:  7039 CW 2014-11-29 0422 EI5KF         599 14     WE3C          599 05     0
QSO:  7039 CW 2014-11-29 0423 EI5KF         599 14     SO5O          599 15     0
QSO:  7039 CW 2014-11-29 0423 EI5KF         599 14     AB9YC         599 04     0
QSO:  7039 CW 2014-11-29 0424 EI5KF         599 14     N5AW          599 04     0
QSO:  7039 CW 2014-11-29 0424 EI5KF         599 14     K4IKM         599 05     0
QSO:  7039 CW 2014-11-29 0424 EI5KF         599 14     K1KI          599 05     0
QSO:  7039 CW 2014-11-29 0425 EI5KF         599 14     VE3GFN        599 04     0
QSO:  7039 CW 2014-11-29 0425 EI5KF         599 14     W4NA          599 05     0
QSO:  7039 CW 2014-11-29 0425 EI5KF         599 14     VE4EA         599 04     0
QSO:  7039 CW 2014-11-29 0426 EI5KF         599 14     K0FX          599 04     0
QSO:  7039 CW 2014-11-29 0426 EI5KF         599 14     K4ORD         599 05     0
QSO:  7039 CW 2014-11-29 0426 EI5KF         599 14     W8HAP         599 05     0
QSO:  7039 CW 2014-11-29 0426 EI5KF         599 14     DK4M          599 14     0
QSO:  7039 CW 2014-11-29 0428 EI5KF         599 14     XE1/EA0AA     599 06     0
QSO:  7039 CW 2014-11-29 0429 EI5KF         599 14     K5IB          599 04     0
QSO:  7039 CW 2014-11-29 0429 EI5KF         599 14     UY5ZI         599 16     0
QSO:  7039 CW 2014-11-29 0430 EI5KF         599 14     W7QL          599 03     0
QSO:  7039 CW 2014-11-29 0430 EI5KF         599 14     KB8UMD        599 04     0
QSO:  7039 CW 2014-11-29 0430 EI5KF         599 14     UA1CEC        599 16     0
QSO:  7039 CW 2014-11-29 0431 EI5KF         599 14     DL8ZAW        599 14     0
QSO:  7039 CW 2014-11-29 0431 EI5KF         599 14     WD0SND        599 04     0
QSO:  7039 CW 2014-11-29 0432 EI5KF         599 14     YP5T          599 20     0
QSO:  7039 CW 2014-11-29 0432 EI5KF         599 14     SP9JZT        599 15     0
QSO:  7039 CW 2014-11-29 0434 EI5KF         599 14     W6DEN         599 03     0
QSO:  7039 CW 2014-11-29 0435 EI5KF         599 14     K2AX          599 05     0
QSO:  7039 CW 2014-11-29 0435 EI5KF         599 14     CT2AA         599 14     0
QSO:  7039 CW 2014-11-29 0435 EI5KF         599 14     NA3M          599 05     0
QSO:  7039 CW 2014-11-29 0435 EI5KF         599 14     WK1Q          599 05     0
QSO:  7039 CW 2014-11-29 0436 EI5KF         599 14     N2SQW         599 05     0
QSO:  7039 CW 2014-11-29 0436 EI5KF         599 14     KG7H          599 03     0
QSO:  7039 CW 2014-11-29 0436 EI5KF         599 14     WA3C          599 04     0
QSO:  7039 CW 2014-11-29 0437 EI5KF         599 14     W2FU          599 05     0
QSO:  7039 CW 2014-11-29 0437 EI5KF         599 14     NN6T          599 03     0
QSO:  7039 CW 2014-11-29 0437 EI5KF         599 14     KK8D          599 04     0
QSO:  7039 CW 2014-11-29 0437 EI5KF         599 14     WV6E          599 05     0
QSO:  7039 CW 2014-11-29 0438 EI5KF         599 14     K6SRZ         599 03     0
QSO:  7039 CW 2014-11-29 0438 EI5KF         599 14     N5TU          599 04     0
QSO:  7039 CW 2014-11-29 0439 EI5KF         599 14     VE2DWL        599 05     0
QSO:  7039 CW 2014-11-29 0439 EI5KF         599 14     RV3ZN         599 16     0
QSO:  7039 CW 2014-11-29 0440 EI5KF         599 14     W9TW          599 04     0
QSO:  7039 CW 2014-11-29 0440 EI5KF         599 14     W1CCE         599 05     0
QSO:  7039 CW 2014-11-29 0440 EI5KF         599 14     KC0W          599 04     0
QSO:  7039 CW 2014-11-29 0440 EI5KF         599 14     UT8IT         599 16     0
QSO:  7039 CW 2014-11-29 0441 EI5KF         599 14     K2TQC         599 05     0
QSO:  7039 CW 2014-11-29 0441 EI5KF         599 14     K9RS          599 05     0
QSO:  7039 CW 2014-11-29 0441 EI5KF         599 14     K0YR          599 04     0
QSO:  7039 CW 2014-11-29 0442 EI5KF         599 14     K7WK          599 03     0
QSO:  7039 CW 2014-11-29 0442 EI5KF         599 14     AA6KHK        599 03     0
QSO:  7039 CW 2014-11-29 0442 EI5KF         599 14     K7JQ          599 03     0
QSO:  7039 CW 2014-11-29 0443 EI5KF         599 14     CU8AS         599 14     0
QSO:  7039 CW 2014-11-29 0444 EI5KF         599 14     K5AF          599 04     0
QSO:  7039 CW 2014-11-29 0445 EI5KF         599 14     W6WA          599 03     0
QSO:  7039 CW 2014-11-29 0445 EI5KF         599 14     K7ZA          599 03     0
QSO:  7039 CW 2014-11-29 0445 EI5KF         599 14     WA1A          599 05     0
QSO:  7039 CW 2014-11-29 0445 EI5KF         599 14     K9SE          599 04     0
QSO:  7039 CW 2014-11-29 0446 EI5KF         599 14     K9GY          599 04     0
QSO:  7039 CW 2014-11-29 0446 EI5KF         599 14     W3EKT         599 05     0
QSO:  7039 CW 2014-11-29 0446 EI5KF         599 14     K7XC          599 03     0
QSO:  7039 CW 2014-11-29 0448 EI5KF         599 14     KE0UI         599 04     0
QSO:  7039 CW 2014-11-29 0449 EI5KF         599 14     WO9S          599 04     0
QSO:  7039 CW 2014-11-29 0449 EI5KF         599 14     KK7JS         599 04     0
QSO:  7039 CW 2014-11-29 0450 EI5KF         599 14     W6WB          599 03     0
QSO:  7039 CW 2014-11-29 0451 EI5KF         599 14     W6XB          599 03     0
QSO:  7039 CW 2014-11-29 0451 EI5KF         599 14     N3FJP         599 05     0
QSO:  7039 CW 2014-11-29 0452 EI5KF         599 14     N6MU          599 03     0
QSO:  7039 CW 2014-11-29 0452 EI5KF         599 14     K6WY          599 03     0
QSO:  7039 CW 2014-11-29 0452 EI5KF         599 14     AG6HE         599 03     0
QSO:  7039 CW 2014-11-29 0453 EI5KF         599 14     N6JV          599 03     0
QSO:  7039 CW 2014-11-29 0453 EI5KF         599 14     N0HR          599 04     0
QSO:  7039 CW 2014-11-29 0453 EI5KF         599 14     W2YC          599 05     0
