START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: MM3T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1577016
OPERATORS: GM0ELP
CLUB: Lanarkshire Contest Group
NAME: Douglas Maxwell
SOAPBOX: Good condx, thanks to all who worked me
QSO:  7001 CW 2014-11-29 0545 MM3T          599 14     PJ4A          599 09     0
QSO: 21018 CW 2014-11-29 1332 MM3T          599 14     K2SLZ         599 05     0
QSO: 21018 CW 2014-11-29 1332 MM3T          599 14     RT5C          599 16     0
QSO: 21018 CW 2014-11-29 1333 MM3T          599 14     HB9BXE        599 14     0
QSO: 21018 CW 2014-11-29 1333 MM3T          599 14     K4FT          599 04     0
QSO: 21018 CW 2014-11-29 1334 MM3T          599 14     KO8Z          599 04     0
QSO: 21018 CW 2014-11-29 1335 MM3T          599 14     K8AJS         599 04     0
QSO: 21018 CW 2014-11-29 1335 MM3T          599 14     W9MS          599 04     0
QSO: 21018 CW 2014-11-29 1336 MM3T          599 14     KR8V          599 04     0
QSO: 21018 CW 2014-11-29 1336 MM3T          599 14     DL8AWK        599 14     0
QSO: 21018 CW 2014-11-29 1336 MM3T          599 14     F6CWA         599 14     0
QSO: 21018 CW 2014-11-29 1337 MM3T          599 14     K3IE          599 04     0
QSO: 21018 CW 2014-11-29 1337 MM3T          599 14     W3CF          599 05     0
QSO: 21018 CW 2014-11-29 1337 MM3T          599 14     N1DC          599 05     0
QSO: 21018 CW 2014-11-29 1338 MM3T          599 14     DL1RTS        599 14     0
QSO: 21018 CW 2014-11-29 1339 MM3T          599 14     NS0R          599 04     0
QSO: 21018 CW 2014-11-29 1340 MM3T          599 14     OK1PX         599 15     0
QSO: 21018 CW 2014-11-29 1340 MM3T          599 14     K5FO          599 04     0
QSO: 21018 CW 2014-11-29 1340 MM3T          599 14     IZ3SQW        599 15     0
QSO: 21018 CW 2014-11-29 1341 MM3T          599 14     OH2LU         599 15     0
QSO: 21018 CW 2014-11-29 1342 MM3T          599 14     VE3JAQ        599 04     0
QSO: 21018 CW 2014-11-29 1342 MM3T          599 14     SK0QO         599 14     0
QSO: 21018 CW 2014-11-29 1343 MM3T          599 14     K5UV          599 04     0
QSO: 21018 CW 2014-11-29 1343 MM3T          599 14     WB8YYY        599 05     0
QSO: 21018 CW 2014-11-29 1344 MM3T          599 14     SP1AEN        599 15     0
QSO: 21018 CW 2014-11-29 1344 MM3T          599 14     RA3TT         599 16     0
QSO: 21018 CW 2014-11-29 1344 MM3T          599 14     N4TB          599 05     0
QSO: 21018 CW 2014-11-29 1345 MM3T          599 14     OL5W          599 15     0
QSO: 21018 CW 2014-11-29 1345 MM3T          599 14     DL7VHP        599 14     0
QSO: 21018 CW 2014-11-29 1345 MM3T          599 14     UA4AGO        599 16     0
QSO: 21018 CW 2014-11-29 1346 MM3T          599 14     WW4LL         599 05     0
QSO: 21018 CW 2014-11-29 1347 MM3T          599 14     OK2BNF        599 15     0
QSO: 21018 CW 2014-11-29 1348 MM3T          599 14     W0VX          599 04     0
QSO: 21018 CW 2014-11-29 1348 MM3T          599 14     DJ7AQ         599 14     0
QSO: 21018 CW 2014-11-29 1349 MM3T          599 14     W3EA          599 05     0
QSO: 21018 CW 2014-11-29 1349 MM3T          599 14     KB1W          599 05     0
QSO: 21018 CW 2014-11-29 1350 MM3T          599 14     K2MK          599 05     0
QSO: 21018 CW 2014-11-29 1350 MM3T          599 14     NQ2T          599 05     0
QSO: 21018 CW 2014-11-29 1350 MM3T          599 14     WT9Q          599 04     0
QSO: 21018 CW 2014-11-29 1350 MM3T          599 14     EA2HW         599 14     0
QSO: 21018 CW 2014-11-29 1351 MM3T          599 14     RF9C          599 17     0
QSO: 21018 CW 2014-11-29 1351 MM3T          599 14     EA8/SM6FKF    599 33     0
QSO: 21018 CW 2014-11-29 1352 MM3T          599 14     OL6P          599 15     0
QSO: 21018 CW 2014-11-29 1353 MM3T          599 14     N0IJ          599 04     0
QSO: 21018 CW 2014-11-29 1353 MM3T          599 14     CR3A          599 33     0
QSO: 21018 CW 2014-11-29 1353 MM3T          599 14     WB2KSP        599 05     0
QSO: 21018 CW 2014-11-29 1354 MM3T          599 14     UT1US         599 16     0
QSO: 21018 CW 2014-11-29 1354 MM3T          599 14     YO8RAW        599 20     0
QSO: 21018 CW 2014-11-29 1354 MM3T          599 14     VA2EU         599 05     0
QSO: 21018 CW 2014-11-29 1354 MM3T          599 14     K2BM          599 05     0
QSO: 21018 CW 2014-11-29 1355 MM3T          599 14     RN9N          599 17     0
QSO: 21018 CW 2014-11-29 1355 MM3T          599 14     W9TW          599 04     0
QSO: 21018 CW 2014-11-29 1356 MM3T          599 14     K5NZ          599 04     0
QSO: 21018 CW 2014-11-29 1356 MM3T          599 14     K4HR          599 05     0
QSO: 21018 CW 2014-11-29 1357 MM3T          599 14     UR5TL         599 16     0
QSO: 21018 CW 2014-11-29 1358 MM3T          599 14     NG2O          599 05     0
QSO: 21018 CW 2014-11-29 1358 MM3T          599 14     N4KG          599 04     0
QSO: 21018 CW 2014-11-29 1359 MM3T          599 14     K2RET         599 05     0
QSO: 21018 CW 2014-11-29 1359 MM3T          599 14     N1IBM         599 05     0
QSO: 21018 CW 2014-11-29 1400 MM3T          599 14     N8LJ          599 04     0
QSO: 21018 CW 2014-11-29 1400 MM3T          599 14     OK1DVK        599 15     0
QSO: 21018 CW 2014-11-29 1401 MM3T          599 14     WX9U          599 04     0
QSO: 21018 CW 2014-11-29 1401 MM3T          599 14     W0ERP         599 04     0
QSO: 21018 CW 2014-11-29 1401 MM3T          599 14     K8KI          599 04     0
QSO: 21018 CW 2014-11-29 1402 MM3T          599 14     SM5S          599 14     0
QSO: 21018 CW 2014-11-29 1402 MM3T          599 14     OH4MDY        599 15     0
QSO: 21018 CW 2014-11-29 1403 MM3T          599 14     SO8W          599 15     0
QSO: 21018 CW 2014-11-29 1403 MM3T          599 14     UA9R          599 17     0
QSO: 21018 CW 2014-11-29 1404 MM3T          599 14     VE6WQ         599 04     0
QSO: 21018 CW 2014-11-29 1404 MM3T          599 14     K5MBA         599 04     0
QSO: 21018 CW 2014-11-29 1404 MM3T          599 14     W5BGP         599 04     0
QSO: 21018 CW 2014-11-29 1404 MM3T          599 14     SP6AXW        599 15     0
QSO: 21018 CW 2014-11-29 1405 MM3T          599 14     KI0J          599 04     0
QSO: 21018 CW 2014-11-29 1405 MM3T          599 14     W5ZO          599 04     0
QSO: 21018 CW 2014-11-29 1407 MM3T          599 14     N1CC          599 04     0
QSO: 21018 CW 2014-11-29 1407 MM3T          599 14     N2MM          599 05     0
QSO: 21018 CW 2014-11-29 1407 MM3T          599 14     N5DO          599 04     0
QSO: 21018 CW 2014-11-29 1408 MM3T          599 14     W2GB          599 05     0
QSO: 21018 CW 2014-11-29 1408 MM3T          599 14     DL1TS         599 14     0
QSO: 21018 CW 2014-11-29 1409 MM3T          599 14     AC5K          599 04     0
QSO: 21018 CW 2014-11-29 1409 MM3T          599 14     N5BT/W4       599 04     0
QSO: 21018 CW 2014-11-29 1409 MM3T          599 14     N0IW          599 04     0
QSO: 21018 CW 2014-11-29 1410 MM3T          599 14     NK3Y          599 05     0
QSO: 21018 CW 2014-11-29 1410 MM3T          599 14     PA0JED        599 14     0
QSO: 21018 CW 2014-11-29 1410 MM3T          599 14     AB4IQ         599 04     0
QSO: 21018 CW 2014-11-29 1411 MM3T          599 14     WD0T          599 04     0
QSO: 21018 CW 2014-11-29 1412 MM3T          599 14     W4KLY         599 05     0
QSO: 21018 CW 2014-11-29 1412 MM3T          599 14     OU4N          599 14     0
QSO: 21018 CW 2014-11-29 1413 MM3T          599 14     YL2AG         599 15     0
QSO: 21018 CW 2014-11-29 1413 MM3T          599 14     DL8RDL        599 14     0
QSO: 21018 CW 2014-11-29 1413 MM3T          599 14     IZ3XEF        599 15     0
QSO: 21018 CW 2014-11-29 1414 MM3T          599 14     VE3WG         599 04     0
QSO: 21018 CW 2014-11-29 1415 MM3T          599 14     UR0SQ         599 16     0
QSO: 21018 CW 2014-11-29 1415 MM3T          599 14     NB1N          599 05     0
QSO: 21018 CW 2014-11-29 1415 MM3T          599 14     N0MGK         599 04     0
QSO: 21018 CW 2014-11-29 1416 MM3T          599 14     W3GQ          599 05     0
QSO: 21018 CW 2014-11-29 1416 MM3T          599 14     HA1BC         599 15     0
QSO: 21018 CW 2014-11-29 1416 MM3T          599 14     IZ4JMA        599 15     0
QSO: 21018 CW 2014-11-29 1417 MM3T          599 14     RU5A          599 16     0
QSO: 21018 CW 2014-11-29 1417 MM3T          599 14     KE0UI         599 04     0
QSO: 21018 CW 2014-11-29 1417 MM3T          599 14     CN2AA         599 33     0
QSO: 21018 CW 2014-11-29 1418 MM3T          599 14     W1GSH         599 05     0
QSO: 21018 CW 2014-11-29 1418 MM3T          599 14     RV3ZN         599 16     0
QSO: 21018 CW 2014-11-29 1418 MM3T          599 14     R4FA          599 16     0
QSO: 21018 CW 2014-11-29 1419 MM3T          599 14     W1NK          599 05     0
QSO: 21018 CW 2014-11-29 1419 MM3T          599 14     I3VWK         599 15     0
QSO: 21018 CW 2014-11-29 1420 MM3T          599 14     NS9I          599 04     0
QSO: 21018 CW 2014-11-29 1420 MM3T          599 14     UR6IJ         599 16     0
QSO: 21018 CW 2014-11-29 1422 MM3T          599 14     F/E72T        599 14     0
QSO: 21018 CW 2014-11-29 1422 MM3T          599 14     UR5ZTH        599 16     0
QSO: 21018 CW 2014-11-29 1423 MM3T          599 14     RA4Y          599 16     0
QSO: 21018 CW 2014-11-29 1423 MM3T          599 14     NU4B          599 04     0
QSO: 21018 CW 2014-11-29 1423 MM3T          599 14     9A1CDD        599 15     0
QSO: 21018 CW 2014-11-29 1424 MM3T          599 14     9A3GI         599 15     0
QSO: 21018 CW 2014-11-29 1425 MM3T          599 14     KB9S          599 04     0
QSO: 21018 CW 2014-11-29 1425 MM3T          599 14     SN4F          599 15     0
QSO: 21018 CW 2014-11-29 1425 MM3T          599 14     IK5FKF        599 15     0
QSO: 21018 CW 2014-11-29 1426 MM3T          599 14     VE3CFK        599 04     0
QSO: 21018 CW 2014-11-29 1426 MM3T          599 14     S52OP         599 15     0
QSO: 21018 CW 2014-11-29 1427 MM3T          599 14     OK1XC         599 15     0
QSO: 21018 CW 2014-11-29 1427 MM3T          599 14     UY5QQ         599 16     0
QSO: 21018 CW 2014-11-29 1428 MM3T          599 14     UX0FF         599 16     0
QSO: 21018 CW 2014-11-29 1428 MM3T          599 14     YU2FG         599 15     0
QSO: 21018 CW 2014-11-29 1429 MM3T          599 14     DL1AKL        599 14     0
QSO: 21018 CW 2014-11-29 1429 MM3T          599 14     RK9CYA        599 17     0
QSO: 21018 CW 2014-11-29 1430 MM3T          599 14     VE2OCH        599 05     0
QSO: 21018 CW 2014-11-29 1430 MM3T          599 14     VA2WA         599 05     0
QSO: 21018 CW 2014-11-29 1431 MM3T          599 14     AD0AB         599 04     0
QSO: 21018 CW 2014-11-29 1431 MM3T          599 14     WA4DT         599 05     0
QSO: 21018 CW 2014-11-29 1432 MM3T          599 14     K9REK         599 04     0
QSO: 21018 CW 2014-11-29 1432 MM3T          599 14     K5WA          599 04     0
QSO: 21018 CW 2014-11-29 1432 MM3T          599 14     N4XH          599 04     0
QSO: 21018 CW 2014-11-29 1433 MM3T          599 14     KK9G          599 04     0
QSO: 21018 CW 2014-11-29 1433 MM3T          599 14     W9VQ          599 04     0
QSO: 21018 CW 2014-11-29 1433 MM3T          599 14     SP3L          599 15     0
QSO: 21018 CW 2014-11-29 1434 MM3T          599 14     UZ4I          599 16     0
QSO: 21018 CW 2014-11-29 1434 MM3T          599 14     K0IO          599 04     0
QSO: 21018 CW 2014-11-29 1434 MM3T          599 14     DK6SP         599 14     0
QSO: 21018 CW 2014-11-29 1435 MM3T          599 14     F5KAY         599 14     0
QSO: 21018 CW 2014-11-29 1435 MM3T          599 14     N2LBR         599 05     0
QSO: 21018 CW 2014-11-29 1436 MM3T          599 14     K3BTK         599 05     0
QSO: 21018 CW 2014-11-29 1437 MM3T          599 14     DL4DRW        599 14     0
QSO: 21018 CW 2014-11-29 1438 MM3T          599 14     SW3JH         599 20     0
QSO: 21018 CW 2014-11-29 1438 MM3T          599 14     N2TU          599 05     0
QSO: 21018 CW 2014-11-29 1439 MM3T          599 14     YO3FRI        599 20     0
QSO: 21018 CW 2014-11-29 1439 MM3T          599 14     K5NA          599 04     0
QSO: 21018 CW 2014-11-29 1439 MM3T          599 14     Z33F          599 15     0
QSO: 21018 CW 2014-11-29 1440 MM3T          599 14     N7DD          599 03     0
QSO: 21018 CW 2014-11-29 1440 MM3T          599 14     UY3IC         599 16     0
QSO: 21018 CW 2014-11-29 1441 MM3T          599 14     US0UX         599 16     0
QSO: 21018 CW 2014-11-29 1441 MM3T          599 14     UT2IO         599 16     0
QSO: 21018 CW 2014-11-29 1441 MM3T          599 14     RW4WA         599 16     0
QSO: 21018 CW 2014-11-29 1442 MM3T          599 14     VA3MW         599 04     0
QSO: 21018 CW 2014-11-29 1442 MM3T          599 14     I1RJP         599 15     0
QSO: 21018 CW 2014-11-29 1443 MM3T          599 14     OK1DXW        599 15     0
QSO: 21018 CW 2014-11-29 1443 MM3T          599 14     OK2SGW        599 15     0
QSO: 21018 CW 2014-11-29 1443 MM3T          599 14     SQ5JUP        599 15     0
QSO: 21018 CW 2014-11-29 1443 MM3T          599 14     HG5P          599 15     0
QSO: 21018 CW 2014-11-29 1444 MM3T          599 14     IK2AOO        599 15     0
QSO: 21018 CW 2014-11-29 1444 MM3T          599 14     UA4RW         599 16     0
QSO: 21018 CW 2014-11-29 1444 MM3T          599 14     OK1JRU        599 15     0
QSO: 21018 CW 2014-11-29 1445 MM3T          599 14     OE3DXA        599 15     0
QSO: 21018 CW 2014-11-29 1445 MM3T          599 14     OK2BDF        599 15     0
QSO: 21018 CW 2014-11-29 1446 MM3T          599 14     G5O           599 14     0
QSO: 21018 CW 2014-11-29 1447 MM3T          599 14     UX1AA         599 16     0
QSO: 21018 CW 2014-11-29 1447 MM3T          599 14     SD0T          599 14     0
QSO: 21018 CW 2014-11-29 1447 MM3T          599 14     R7KM          599 16     0
QSO: 21018 CW 2014-11-29 1448 MM3T          599 14     K0BX          599 04     0
QSO: 21018 CW 2014-11-29 1448 MM3T          599 14     N4UU          599 05     0
QSO: 21018 CW 2014-11-29 1448 MM3T          599 14     OM7AG         599 15     0
QSO: 21018 CW 2014-11-29 1449 MM3T          599 14     R3FC          599 16     0
QSO: 21018 CW 2014-11-29 1449 MM3T          599 14     VE4VT         599 04     0
QSO: 21018 CW 2014-11-29 1450 MM3T          599 14     N4YG          599 04     0
QSO: 21018 CW 2014-11-29 1450 MM3T          599 14     N1IX          599 05     0
QSO: 21018 CW 2014-11-29 1451 MM3T          599 14     DK1AX         599 14     0
QSO: 21018 CW 2014-11-29 1451 MM3T          599 14     R7KO          599 16     0
QSO: 21018 CW 2014-11-29 1451 MM3T          599 14     OG6N          599 15     0
QSO: 21018 CW 2014-11-29 1452 MM3T          599 14     I3PVE         599 15     0
QSO: 21018 CW 2014-11-29 1452 MM3T          599 14     OK1VKC        599 15     0
QSO: 28018 CW 2014-11-29 1458 MM3T          599 14     W9ILY         599 04     0
QSO: 28018 CW 2014-11-29 1458 MM3T          599 14     G5LP          599 14     0
QSO: 28018 CW 2014-11-29 1459 MM3T          599 14     YU1EL         599 15     0
QSO: 28018 CW 2014-11-29 1500 MM3T          599 14     RV3ZD         599 16     0
QSO: 28018 CW 2014-11-29 1500 MM3T          599 14     E73CV         599 15     0
QSO: 28018 CW 2014-11-29 1500 MM3T          599 14     IS0XDA        599 15     0
QSO: 28018 CW 2014-11-29 1501 MM3T          599 14     K3IE          599 04     0
QSO: 28018 CW 2014-11-29 1502 MM3T          599 14     W3WW          599 05     0
QSO: 28018 CW 2014-11-29 1502 MM3T          599 14     W3GQ          599 05     0
QSO: 28018 CW 2014-11-29 1503 MM3T          599 14     VE3WZ         599 04     0
QSO: 28018 CW 2014-11-29 1503 MM3T          599 14     WA3GM         599 05     0
QSO: 28018 CW 2014-11-29 1504 MM3T          599 14     UT4VFZ        599 16     0
QSO: 28018 CW 2014-11-29 1504 MM3T          599 14     RA5B          599 16     0
QSO: 28018 CW 2014-11-29 1504 MM3T          599 14     KK8D          599 04     0
QSO: 28018 CW 2014-11-29 1505 MM3T          599 14     W0VX          599 04     0
QSO: 28018 CW 2014-11-29 1505 MM3T          599 14     K9IL          599 04     0
QSO: 28018 CW 2014-11-29 1505 MM3T          599 14     K9XV          599 04     0
QSO: 28018 CW 2014-11-29 1506 MM3T          599 14     N4CJ          599 05     0
QSO: 28018 CW 2014-11-29 1507 MM3T          599 14     KR8T          599 04     0
QSO: 28018 CW 2014-11-29 1508 MM3T          599 14     K1PU          599 05     0
QSO: 28018 CW 2014-11-29 1508 MM3T          599 14     R3VO          599 16     0
QSO: 28018 CW 2014-11-29 1508 MM3T          599 14     N2TU          599 05     0
QSO: 28018 CW 2014-11-29 1509 MM3T          599 14     VE5UF         599 04     0
QSO: 28018 CW 2014-11-29 1509 MM3T          599 14     N4NO          599 04     0
QSO: 28018 CW 2014-11-29 1510 MM3T          599 14     CO8TW         599 08     0
QSO: 28018 CW 2014-11-29 1510 MM3T          599 14     YO3APJ        599 20     0
QSO: 28018 CW 2014-11-29 1511 MM3T          599 14     NF8J          599 04     0
QSO: 28018 CW 2014-11-29 1511 MM3T          599 14     DL8SCG        599 14     0
QSO: 28018 CW 2014-11-29 1511 MM3T          599 14     DA0I          599 14     0
QSO: 28018 CW 2014-11-29 1512 MM3T          599 14     UT8IM         599 16     0
QSO: 28018 CW 2014-11-29 1513 MM3T          599 14     K5RRD         599 04     0
QSO: 28018 CW 2014-11-29 1513 MM3T          599 14     K4MX          599 05     0
QSO: 28018 CW 2014-11-29 1513 MM3T          599 14     VA2ES         599 05     0
QSO: 28018 CW 2014-11-29 1513 MM3T          599 14     W0DLE         599 04     0
QSO: 28018 CW 2014-11-29 1514 MM3T          599 14     AE1T          599 05     0
QSO: 28018 CW 2014-11-29 1514 MM3T          599 14     WA0MHJ        599 04     0
QSO: 28018 CW 2014-11-29 1515 MM3T          599 14     NS3L          599 05     0
QSO: 28018 CW 2014-11-29 1515 MM3T          599 14     RA1QD         599 16     0
QSO: 28018 CW 2014-11-29 1516 MM3T          599 14     K1ZE          599 05     0
QSO: 28018 CW 2014-11-29 1516 MM3T          599 14     DL5XJ         599 14     0
QSO: 28018 CW 2014-11-29 1517 MM3T          599 14     CT1ELZ        599 14     0
QSO: 28018 CW 2014-11-29 1517 MM3T          599 14     K1ZE          599 05     0
QSO: 28018 CW 2014-11-29 1517 MM3T          599 14     DJ5AN         599 14     0
QSO: 28018 CW 2014-11-29 1518 MM3T          599 14     N4UEZ         599 05     0
QSO: 28018 CW 2014-11-29 1518 MM3T          599 14     AB3CX         599 05     0
QSO: 28018 CW 2014-11-29 1518 MM3T          599 14     NK3Y          599 05     0
QSO: 28018 CW 2014-11-29 1519 MM3T          599 14     K3OQ          599 05     0
QSO: 28018 CW 2014-11-29 1519 MM3T          599 14     AA4AK         599 05     0
QSO: 28018 CW 2014-11-29 1519 MM3T          599 14     WK2H          599 05     0
QSO: 28018 CW 2014-11-29 1520 MM3T          599 14     W1NT          599 05     0
QSO: 28018 CW 2014-11-29 1520 MM3T          599 14     W0LFA         599 04     0
QSO: 28018 CW 2014-11-29 1521 MM3T          599 14     R4FD          599 16     0
QSO: 28018 CW 2014-11-29 1522 MM3T          599 14     9A2BW         599 15     0
