START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: S59ABC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7079060
OPERATORS: S51DS
CLUB: Slovenia Contest Club
NAME: Radio klub Maribor
SOAPBOX:
QSO:  7037 CW 2014-11-29 0002 S59ABC        599 15     VE3HG         599 04     0
QSO:  7037 CW 2014-11-29 0256 S59ABC        599 15     WA2YSJ        599 05     0
QSO:  7037 CW 2014-11-29 0257 S59ABC        599 15     N0KV          599 04     0
QSO:  7037 CW 2014-11-29 0258 S59ABC        599 15     W8WVU         599 04     0
QSO:  7037 CW 2014-11-29 0258 S59ABC        599 15     UR4IZ         599 16     0
QSO:  7037 CW 2014-11-29 0259 S59ABC        599 15     KE8G          599 04     0
QSO:  7037 CW 2014-11-29 0259 S59ABC        599 15     UT7CA         599 16     0
QSO:  7037 CW 2014-11-29 0300 S59ABC        599 15     NK1N          599 05     0
QSO:  7037 CW 2014-11-29 0300 S59ABC        599 15     R7KX          599 16     0
QSO:  7037 CW 2014-11-29 0301 S59ABC        599 15     WB0TUA        599 04     0
QSO:  7037 CW 2014-11-29 0302 S59ABC        599 15     VE3JAQ        599 04     0
QSO:  7037 CW 2014-11-29 0302 S59ABC        599 15     EW1IP         599 16     0
QSO:  7037 CW 2014-11-29 0303 S59ABC        599 15     N9JR          599 04     0
QSO:  7037 CW 2014-11-29 0304 S59ABC        599 15     KD8BBK        599 04     0
QSO:  7037 CW 2014-11-29 0304 S59ABC        599 15     W1UU          599 05     0
QSO:  7037 CW 2014-11-29 0305 S59ABC        599 15     W4ML          599 05     0
QSO:  7037 CW 2014-11-29 0306 S59ABC        599 15     RQ3M          599 16     0
QSO:  7037 CW 2014-11-29 0306 S59ABC        599 15     R3OM          599 16     0
QSO:  7037 CW 2014-11-29 0307 S59ABC        599 15     SE6Y          599 14     0
QSO:  7037 CW 2014-11-29 0308 S59ABC        599 15     K1DG          599 05     0
QSO:  7037 CW 2014-11-29 0310 S59ABC        599 15     WA3GM         599 05     0
QSO:  7037 CW 2014-11-29 0310 S59ABC        599 15     NS4X          599 04     0
QSO:  7037 CW 2014-11-29 0311 S59ABC        599 15     PA3GQF        599 14     0
QSO:  7037 CW 2014-11-29 0311 S59ABC        599 15     WV2M          599 05     0
QSO:  7037 CW 2014-11-29 0311 S59ABC        599 15     UN7TW         599 17     0
QSO:  7037 CW 2014-11-29 0312 S59ABC        599 15     N8NJ          599 04     0
QSO:  7037 CW 2014-11-29 0312 S59ABC        599 15     W4NA          599 05     0
QSO:  7037 CW 2014-11-29 0312 S59ABC        599 15     K1DM          599 05     0
QSO:  7037 CW 2014-11-29 0313 S59ABC        599 15     N4MIK         599 04     0
QSO:  7037 CW 2014-11-29 0313 S59ABC        599 15     W9TW          599 04     0
QSO:  7037 CW 2014-11-29 0313 S59ABC        599 15     K9AY          599 04     0
QSO:  7037 CW 2014-11-29 0314 S59ABC        599 15     KT1B          599 05     0
QSO:  7037 CW 2014-11-29 0315 S59ABC        599 15     K4PV          599 05     0
QSO:  7037 CW 2014-11-29 0315 S59ABC        599 15     K3WGR         599 05     0
QSO:  7037 CW 2014-11-29 0316 S59ABC        599 15     N3FJP         599 05     0
QSO:  7037 CW 2014-11-29 0316 S59ABC        599 15     ES2DJ         599 15     0
QSO:  7037 CW 2014-11-29 0317 S59ABC        599 15     OH5Z          599 15     0
QSO:  7037 CW 2014-11-29 0317 S59ABC        599 15     N6RV          599 03     0
QSO:  7037 CW 2014-11-29 0317 S59ABC        599 15     N4NA          599 04     0
QSO:  7037 CW 2014-11-29 0318 S59ABC        599 15     W4PJW         599 05     0
QSO:  7037 CW 2014-11-29 0318 S59ABC        599 15     W7BRO         599 03     0
QSO:  7037 CW 2014-11-29 0319 S59ABC        599 15     N8AMM         599 04     0
QSO:  7037 CW 2014-11-29 0319 S59ABC        599 15     ES4RX         599 15     0
QSO:  7037 CW 2014-11-29 0320 S59ABC        599 15     NE3F          599 05     0
QSO:  7037 CW 2014-11-29 0320 S59ABC        599 15     K9GY          599 04     0
QSO:  7037 CW 2014-11-29 0321 S59ABC        599 15     K0CN          599 04     0
QSO:  7037 CW 2014-11-29 0321 S59ABC        599 15     YO9HP         599 20     0
QSO:  7037 CW 2014-11-29 0321 S59ABC        599 15     W1QK          599 05     0
QSO:  7037 CW 2014-11-29 0322 S59ABC        599 15     K8GU          599 05     0
QSO:  7037 CW 2014-11-29 0322 S59ABC        599 15     W9LHG         599 04     0
QSO:  7037 CW 2014-11-29 0322 S59ABC        599 15     UX3HA         599 16     0
QSO:  7037 CW 2014-11-29 0324 S59ABC        599 15     WB2WPM        599 05     0
QSO:  7037 CW 2014-11-29 0325 S59ABC        599 15     K7RL          599 03     0
QSO:  7037 CW 2014-11-29 0325 S59ABC        599 15     KK7JS         599 04     0
QSO:  7037 CW 2014-11-29 0325 S59ABC        599 15     K9OZ          599 04     0
QSO:  7037 CW 2014-11-29 0326 S59ABC        599 15     N4PSE         599 05     0
QSO:  7037 CW 2014-11-29 0327 S59ABC        599 15     W0UO          599 04     0
QSO:  7037 CW 2014-11-29 0328 S59ABC        599 15     W3FIZ         599 05     0
QSO:  7037 CW 2014-11-29 0328 S59ABC        599 15     AB2SO         599 05     0
QSO:  7037 CW 2014-11-29 0328 S59ABC        599 15     NB1N          599 05     0
QSO:  7037 CW 2014-11-29 0329 S59ABC        599 15     K3MD          599 05     0
QSO:  7037 CW 2014-11-29 0329 S59ABC        599 15     W2JSJ         599 05     0
QSO:  7037 CW 2014-11-29 0330 S59ABC        599 15     VA2SNL        599 05     0
QSO:  7037 CW 2014-11-29 0330 S59ABC        599 15     W8AJS         599 04     0
QSO:  7037 CW 2014-11-29 0331 S59ABC        599 15     DK2FG         599 14     0
QSO:  7037 CW 2014-11-29 0332 S59ABC        599 15     KM3T          599 05     0
QSO:  7037 CW 2014-11-29 0332 S59ABC        599 15     W4HG          599 05     0
QSO:  7037 CW 2014-11-29 0332 S59ABC        599 15     N0HR          599 04     0
QSO:  7037 CW 2014-11-29 0333 S59ABC        599 15     K3NK          599 05     0
QSO:  7037 CW 2014-11-29 0334 S59ABC        599 15     CV3D          599 13     0
QSO:  7037 CW 2014-11-29 0334 S59ABC        599 15     K9SE          599 04     0
QSO:  7037 CW 2014-11-29 0335 S59ABC        599 15     K6RB          599 03     0
QSO:  7037 CW 2014-11-29 0335 S59ABC        599 15     W1MA          599 05     0
QSO:  7037 CW 2014-11-29 0336 S59ABC        599 15     PE1HWO        599 14     0
QSO:  7037 CW 2014-11-29 0337 S59ABC        599 15     UA3UCD        599 16     0
QSO:  7037 CW 2014-11-29 0337 S59ABC        599 15     N7FUL         599 04     0
QSO:  7037 CW 2014-11-29 0337 S59ABC        599 15     K2QPN         599 05     0
QSO:  7037 CW 2014-11-29 0339 S59ABC        599 15     SP2KJH        599 15     0
QSO:  7037 CW 2014-11-29 0340 S59ABC        599 15     SP4JTJ        599 15     0
QSO:  7037 CW 2014-11-29 0340 S59ABC        599 15     WB3ESR        599 05     0
QSO:  7037 CW 2014-11-29 0340 S59ABC        599 15     UA4HBM        599 16     0
QSO:  7037 CW 2014-11-29 0341 S59ABC        599 15     N5TIT         599 04     0
QSO:  7037 CW 2014-11-29 0341 S59ABC        599 15     LY4A          599 15     0
QSO:  7037 CW 2014-11-29 0343 S59ABC        599 15     W2VQ          599 05     0
QSO:  7037 CW 2014-11-29 0343 S59ABC        599 15     K0YR          599 04     0
QSO:  7037 CW 2014-11-29 0343 S59ABC        599 15     WE3C          599 05     0
QSO:  7037 CW 2014-11-29 0343 S59ABC        599 15     R7MM          599 16     0
QSO:  7037 CW 2014-11-29 0344 S59ABC        599 15     NA6O          599 03     0
QSO:  7037 CW 2014-11-29 0345 S59ABC        599 15     AG9S          599 04     0
QSO:  7037 CW 2014-11-29 0345 S59ABC        599 15     K5CI          599 04     0
QSO:  7037 CW 2014-11-29 0345 S59ABC        599 15     VE7XF         599 03     0
QSO:  7037 CW 2014-11-29 0347 S59ABC        599 15     YO4BEW        599 20     0
QSO:  7037 CW 2014-11-29 0347 S59ABC        599 15     N3MX          599 05     0
QSO:  7037 CW 2014-11-29 0347 S59ABC        599 15     N5EA          599 04     0
QSO:  7037 CW 2014-11-29 0349 S59ABC        599 15     W4CU          599 05     0
QSO:  7037 CW 2014-11-29 0349 S59ABC        599 15     K2LNS         599 05     0
QSO:  7037 CW 2014-11-29 0350 S59ABC        599 15     ON3ND         599 14     0
QSO:  7037 CW 2014-11-29 0350 S59ABC        599 15     K7ABV         599 04     0
QSO:  7037 CW 2014-11-29 0350 S59ABC        599 15     NS0R          599 04     0
QSO:  7037 CW 2014-11-29 0350 S59ABC        599 15     RA7KW         599 16     0
QSO:  7037 CW 2014-11-29 0350 S59ABC        599 15     LA7GIA        599 14     0
QSO:  7037 CW 2014-11-29 0351 S59ABC        599 15     K3OX          599 05     0
QSO:  7037 CW 2014-11-29 0351 S59ABC        599 15     W6SX          599 03     0
QSO:  7037 CW 2014-11-29 0351 S59ABC        599 15     K9ZO          599 04     0
QSO:  7037 CW 2014-11-29 0352 S59ABC        599 15     K1PU          599 05     0
QSO:  7037 CW 2014-11-29 0352 S59ABC        599 15     WA8RCN        599 04     0
QSO:  7037 CW 2014-11-29 0352 S59ABC        599 15     NE0U          599 04     0
QSO:  7037 CW 2014-11-29 0352 S59ABC        599 15     WO1X          599 05     0
QSO:  7037 CW 2014-11-29 0352 S59ABC        599 15     K7CS          599 04     0
QSO:  7037 CW 2014-11-29 0354 S59ABC        599 15     RC9A          599 17     0
QSO:  7037 CW 2014-11-29 0354 S59ABC        599 15     UA3R          599 16     0
QSO:  7037 CW 2014-11-29 0355 S59ABC        599 15     R4II          599 16     0
QSO:  7037 CW 2014-11-29 0355 S59ABC        599 15     W2FU          599 05     0
QSO:  7037 CW 2014-11-29 0356 S59ABC        599 15     K1YT          599 05     0
QSO:  7037 CW 2014-11-29 0357 S59ABC        599 15     AA4FU         599 05     0
QSO:  7037 CW 2014-11-29 0357 S59ABC        599 15     VC7M          599 03     0
QSO:  7037 CW 2014-11-29 0357 S59ABC        599 15     RN9T          599 16     0
QSO:  7037 CW 2014-11-29 0358 S59ABC        599 15     RN4HAB        599 16     0
QSO:  7037 CW 2014-11-29 0359 S59ABC        599 15     KG1D          599 05     0
QSO:  7037 CW 2014-11-29 0359 S59ABC        599 15     NS8O          599 04     0
QSO:  7037 CW 2014-11-29 0400 S59ABC        599 15     N7ZG          599 03     0
QSO:  7037 CW 2014-11-29 0401 S59ABC        599 15     K9DU          599 04     0
QSO:  7037 CW 2014-11-29 0401 S59ABC        599 15     K6XT          599 04     0
QSO:  7037 CW 2014-11-29 0402 S59ABC        599 15     KA4MAY        599 04     0
QSO:  7037 CW 2014-11-29 0402 S59ABC        599 15     K0RF          599 04     0
QSO:  7037 CW 2014-11-29 0403 S59ABC        599 15     N9NC          599 05     0
QSO:  7037 CW 2014-11-29 0403 S59ABC        599 15     N0NI          599 04     0
QSO:  7037 CW 2014-11-29 0405 S59ABC        599 15     EA1NK         599 14     0
QSO:  7037 CW 2014-11-29 0406 S59ABC        599 15     W3YY          599 05     0
QSO:  7037 CW 2014-11-29 0406 S59ABC        599 15     RM9A          599 17     0
QSO:  7037 CW 2014-11-29 0406 S59ABC        599 15     W6PH          599 03     0
QSO:  7037 CW 2014-11-29 0407 S59ABC        599 15     WB8JUI        599 04     0
QSO:  7037 CW 2014-11-29 0407 S59ABC        599 15     W8UE/2        599 05     0
QSO:  7037 CW 2014-11-29 0408 S59ABC        599 15     S57MPU        599 15     0
QSO:  7037 CW 2014-11-29 0408 S59ABC        599 15     N8II          599 05     0
QSO:  7037 CW 2014-11-29 0409 S59ABC        599 15     W7YAQ         599 03     0
QSO:  7037 CW 2014-11-29 0410 S59ABC        599 15     N5DO          599 04     0
QSO:  7037 CW 2014-11-29 0410 S59ABC        599 15     K5ZD          599 05     0
QSO:  7037 CW 2014-11-29 0410 S59ABC        599 15     N4ES          599 05     0
QSO:  7037 CW 2014-11-29 0411 S59ABC        599 15     K9IMM         599 04     0
QSO:  7037 CW 2014-11-29 0412 S59ABC        599 15     VA7MG         599 03     0
QSO:  7037 CW 2014-11-29 0413 S59ABC        599 15     AB8ZX         599 04     0
QSO:  7037 CW 2014-11-29 0413 S59ABC        599 15     W3AG          599 05     0
QSO:  7037 CW 2014-11-29 0413 S59ABC        599 15     W8KX          599 04     0
QSO:  7037 CW 2014-11-29 0414 S59ABC        599 15     KJ0I          599 04     0
QSO:  7037 CW 2014-11-29 0414 S59ABC        599 15     N9CIQ         599 04     0
QSO:  7037 CW 2014-11-29 0415 S59ABC        599 15     AG2T          599 05     0
QSO:  7037 CW 2014-11-29 0415 S59ABC        599 15     K9DX          599 04     0
QSO:  7037 CW 2014-11-29 0416 S59ABC        599 15     VE9OA         599 05     0
QSO:  7037 CW 2014-11-29 0417 S59ABC        599 15     W9VA          599 04     0
QSO:  7037 CW 2014-11-29 0417 S59ABC        599 15     W7OM          599 03     0
QSO:  7037 CW 2014-11-29 0419 S59ABC        599 15     VE1RSM        599 05     0
QSO:  7037 CW 2014-11-29 0419 S59ABC        599 15     K0EU          599 04     0
QSO:  7037 CW 2014-11-29 0420 S59ABC        599 15     RA1TU         599 16     0
QSO:  7037 CW 2014-11-29 0420 S59ABC        599 15     N5AW          599 04     0
QSO:  7037 CW 2014-11-29 0421 S59ABC        599 15     DF3AX         599 14     0
QSO:  7037 CW 2014-11-29 0421 S59ABC        599 15     YO8BOD        599 20     0
QSO:  7037 CW 2014-11-29 0421 S59ABC        599 15     R3ZV          599 16     0
QSO:  7037 CW 2014-11-29 0422 S59ABC        599 15     K7CF          599 03     0
QSO:  7037 CW 2014-11-29 0422 S59ABC        599 15     K7WP          599 03     0
QSO:  7037 CW 2014-11-29 0423 S59ABC        599 15     K3STX         599 05     0
QSO:  7037 CW 2014-11-29 0423 S59ABC        599 15     K0FX          599 04     0
QSO:  7037 CW 2014-11-29 0423 S59ABC        599 15     G4WGE         599 14     0
QSO:  7037 CW 2014-11-29 0424 S59ABC        599 15     K0HCV         599 04     0
QSO:  7037 CW 2014-11-29 0425 S59ABC        599 15     KC5QIH        599 04     0
QSO:  7037 CW 2014-11-29 0426 S59ABC        599 15     VA7OM         599 03     0
QSO:  7037 CW 2014-11-29 0427 S59ABC        599 15     DL3RHN        599 14     0
QSO:  7037 CW 2014-11-29 0427 S59ABC        599 15     DL5DBH        599 14     0
QSO:  7037 CW 2014-11-29 0428 S59ABC        599 15     K4ORD         599 05     0
QSO:  7037 CW 2014-11-29 0428 S59ABC        599 15     WB0SND        599 04     0
QSO:  7037 CW 2014-11-29 0429 S59ABC        599 15     NX2X          599 05     0
QSO:  7037 CW 2014-11-29 0430 S59ABC        599 15     WT9Q          599 04     0
QSO:  7037 CW 2014-11-29 0431 S59ABC        599 15     WJ9B          599 03     0
QSO:  7037 CW 2014-11-29 0432 S59ABC        599 15     VA7KO         599 03     0
QSO:  7037 CW 2014-11-29 0432 S59ABC        599 15     W1CCE         599 05     0
QSO:  7037 CW 2014-11-29 0433 S59ABC        599 15     UT1US         599 16     0
QSO:  7037 CW 2014-11-29 0433 S59ABC        599 15     W1KM          599 05     0
QSO:  7037 CW 2014-11-29 0434 S59ABC        599 15     LY2NY         599 15     0
QSO:  7037 CW 2014-11-29 0435 S59ABC        599 15     WB4YDY        599 04     0
QSO:  7037 CW 2014-11-29 0435 S59ABC        599 15     R6DA          599 16     0
QSO:  7037 CW 2014-11-29 0436 S59ABC        599 15     W9MS          599 04     0
QSO:  7037 CW 2014-11-29 0436 S59ABC        599 15     NT6X          599 03     0
QSO:  7037 CW 2014-11-29 0437 S59ABC        599 15     VE3KI         599 04     0
QSO:  7037 CW 2014-11-29 0437 S59ABC        599 15     DL5LBQ        599 14     0
QSO:  7037 CW 2014-11-29 0437 S59ABC        599 15     OH1LAR        599 15     0
QSO:  7037 CW 2014-11-29 0439 S59ABC        599 15     K4NC          599 05     0
QSO:  7037 CW 2014-11-29 0439 S59ABC        599 15     W0FM          599 04     0
QSO:  7037 CW 2014-11-29 0439 S59ABC        599 15     DK5XG         599 14     0
QSO:  7037 CW 2014-11-29 0440 S59ABC        599 15     K7XC          599 04     0
QSO:  7037 CW 2014-11-29 0440 S59ABC        599 15     WA8A          599 04     0
QSO:  7037 CW 2014-11-29 0441 S59ABC        599 15     UX1VT         599 16     0
QSO:  7037 CW 2014-11-29 0441 S59ABC        599 15     UY5TE         599 16     0
QSO:  7037 CW 2014-11-29 0441 S59ABC        599 15     DH3MIT        599 14     0
QSO:  7037 CW 2014-11-29 0442 S59ABC        599 15     KN0V          599 04     0
QSO:  7037 CW 2014-11-29 0442 S59ABC        599 15     KA9O          599 04     0
QSO:  7037 CW 2014-11-29 0442 S59ABC        599 15     UA3PI         599 16     0
QSO:  7037 CW 2014-11-29 0443 S59ABC        599 15     US1ITU        599 16     0
QSO:  7037 CW 2014-11-29 0443 S59ABC        599 15     OZ4CG         599 14     0
QSO:  7037 CW 2014-11-29 0443 S59ABC        599 15     N4NO          599 04     0
QSO:  7037 CW 2014-11-29 0443 S59ABC        599 15     KC0W          599 04     0
QSO:  7037 CW 2014-11-29 0444 S59ABC        599 15     K6XX          599 03     0
QSO:  7037 CW 2014-11-29 0444 S59ABC        599 15     K2TQC         599 05     0
QSO:  7037 CW 2014-11-29 0444 S59ABC        599 15     W1PR/6        599 03     0
QSO:  7037 CW 2014-11-29 0445 S59ABC        599 15     N5KWN         599 04     0
QSO:  7037 CW 2014-11-29 0445 S59ABC        599 15     KN7T          599 03     0
QSO:  7037 CW 2014-11-29 0445 S59ABC        599 15     LZ1MDU        599 20     0
QSO:  7037 CW 2014-11-29 0446 S59ABC        599 15     RA3TT         599 16     0
QSO:  7037 CW 2014-11-29 0446 S59ABC        599 15     II0C          599 15     0
QSO:  7037 CW 2014-11-29 0446 S59ABC        599 15     EW6EN         599 16     0
QSO:  7037 CW 2014-11-29 0446 S59ABC        599 15     K1IG          599 05     0
QSO:  7037 CW 2014-11-29 0447 S59ABC        599 15     AA1SU         599 05     0
QSO:  7037 CW 2014-11-29 0447 S59ABC        599 15     K2ZR          599 05     0
QSO:  7037 CW 2014-11-29 0448 S59ABC        599 15     W6XB          599 03     0
QSO:  7037 CW 2014-11-29 0448 S59ABC        599 15     RU7KD         599 16     0
QSO:  7037 CW 2014-11-29 0448 S59ABC        599 15     UW1G          599 16     0
QSO:  7037 CW 2014-11-29 0449 S59ABC        599 15     YL2HK         599 15     0
QSO:  7037 CW 2014-11-29 0449 S59ABC        599 15     AD5MN         599 04     0
QSO:  7037 CW 2014-11-29 0450 S59ABC        599 15     WC5P          599 04     0
QSO:  7037 CW 2014-11-29 0450 S59ABC        599 15     N9OI          599 04     0
QSO:  7037 CW 2014-11-29 0450 S59ABC        599 15     KE5AL         599 04     0
QSO:  7037 CW 2014-11-29 0451 S59ABC        599 15     N6DKP         599 03     0
QSO:  7037 CW 2014-11-29 0451 S59ABC        599 15     N3EN          599 05     0
QSO:  7037 CW 2014-11-29 0452 S59ABC        599 15     N6IE          599 03     0
QSO:  7037 CW 2014-11-29 0452 S59ABC        599 15     DK3UA         599 14     0
QSO:  7037 CW 2014-11-29 0453 S59ABC        599 15     W6TK          599 03     0
QSO:  7037 CW 2014-11-29 0453 S59ABC        599 15     VE3GFN        599 04     0
QSO:  7037 CW 2014-11-29 0453 S59ABC        599 15     OG55W         599 15     0
QSO:  7037 CW 2014-11-29 0457 S59ABC        599 15     W3GK          599 05     0
QSO:  7037 CW 2014-11-29 0457 S59ABC        599 15     M3W           599 14     0
QSO:  7037 CW 2014-11-29 0457 S59ABC        599 15     UA9SMU        599 16     0
QSO:  7037 CW 2014-11-29 0458 S59ABC        599 15     NC7M          599 03     0
QSO:  7037 CW 2014-11-29 0458 S59ABC        599 15     UA2FP         599 15     0
QSO:  7037 CW 2014-11-29 0458 S59ABC        599 15     K4LTA         599 04     0
QSO:  7037 CW 2014-11-29 0459 S59ABC        599 15     VE7IO         599 03     0
QSO:  7037 CW 2014-11-29 0459 S59ABC        599 15     WD5K          599 04     0
QSO:  7037 CW 2014-11-29 0500 S59ABC        599 15     W2DZ          599 05     0
