START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN3R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: High
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7315836
OPERATORS: SP3HRN,SP3RBR,SQ3HMM,SP6GNJ
CLUB: SP DX CLUB
NAME: Radioklub SP3KEY
SOAPBOX:
QSO:  7060 CW 2014-11-29 0000 SN3R          599 15     N1SNB         599 05     0
QSO:  7053 CW 2014-11-29 0239 SN3R          599 15     N0NI          599 04     0
QSO:  3575 CW 2014-11-29 0239 SN3R          599 15     DL8ZAW        599 14     0
QSO:  7046 CW 2014-11-29 0239 SN3R          599 15     K1ZR          599 05     0
QSO:  3575 CW 2014-11-29 0239 SN3R          599 15     R2EA          599 16     0
QSO:  3575 CW 2014-11-29 0240 SN3R          599 15     EW6EN         599 16     0
QSO:  3575 CW 2014-11-29 0240 SN3R          599 15     IK2CLB        599 15     0
QSO:  7041 CW 2014-11-29 0241 SN3R          599 15     VE3UTT        599 04     0
QSO:  3575 CW 2014-11-29 0241 SN3R          599 15     UR5MM         599 16     0
QSO:  3575 CW 2014-11-29 0241 SN3R          599 15     OZ7RQ         599 14     0
QSO:  3575 CW 2014-11-29 0242 SN3R          599 15     ON3ND         599 14     0
QSO:  7039 CW 2014-11-29 0242 SN3R          599 15     R7AB          599 16     0
QSO:  3569 CW 2014-11-29 0243 SN3R          599 15     9H3TX         599 15     0
QSO:  3562 CW 2014-11-29 0244 SN3R          599 15     VY2TT         599 05     0
QSO:  7033 CW 2014-11-29 0244 SN3R          599 15     SN3A          599 15     0
QSO:  3578 CW 2014-11-29 0245 SN3R          599 15     OK2BXE        599 15     0
QSO:  3584 CW 2014-11-29 0245 SN3R          599 15     R9AB          599 17     0
QSO:  3578 CW 2014-11-29 0245 SN3R          599 15     IQ0RM         599 15     0
QSO:  3569 CW 2014-11-29 0246 SN3R          599 15     EU1A          599 16     0
QSO:  3561 CW 2014-11-29 0247 SN3R          599 15     R8TT          599 16     0
QSO:  3560 CW 2014-11-29 0248 SN3R          599 15     DL8UAT        599 14     0
QSO:  7018 CW 2014-11-29 0248 SN3R          599 15     VE2IM         599 02     0
QSO:  7090 CW 2014-11-29 0249 SN3R          599 15     PT2CM         599 11     0
QSO:  3543 CW 2014-11-29 0249 SN3R          599 15     RK9CYA        599 17     0
QSO:  3543 CW 2014-11-29 0250 SN3R          599 15     RM4I          599 16     0
QSO:  3541 CW 2014-11-29 0250 SN3R          599 15     HA9RT         599 15     0
QSO:  3539 CW 2014-11-29 0250 SN3R          599 15     G4R           599 14     0
QSO:  7041 CW 2014-11-29 0251 SN3R          599 15     UN0L          599 17     0
QSO:  3544 CW 2014-11-29 0251 SN3R          599 15     LI8W          599 14     0
QSO:  3536 CW 2014-11-29 0251 SN3R          599 15     HG3M          599 15     0
QSO:  3537 CW 2014-11-29 0252 SN3R          599 15     EI5DI         599 14     0
QSO:  3547 CW 2014-11-29 0252 SN3R          599 15     RQ4D          599 16     0
QSO:  3547 CW 2014-11-29 0253 SN3R          599 15     M3W           599 14     0
QSO:  7088 CW 2014-11-29 0253 SN3R          599 15     K4RO          599 04     0
QSO:  3550 CW 2014-11-29 0253 SN3R          599 15     K2AX          599 05     0
QSO:  7088 CW 2014-11-29 0253 SN3R          599 15     Z36W          599 15     0
QSO:  3551 CW 2014-11-29 0254 SN3R          599 15     S57KM         599 15     0
QSO:  3546 CW 2014-11-29 0254 SN3R          599 15     OM3RRC        599 15     0
QSO:  3543 CW 2014-11-29 0255 SN3R          599 15     DL3RHN        599 14     0
QSO:  7085 CW 2014-11-29 0255 SN3R          599 15     RG3P          599 16     0
QSO:  3539 CW 2014-11-29 0255 SN3R          599 15     DL1IAO        599 14     0
QSO:  7083 CW 2014-11-29 0256 SN3R          599 15     9H3TX         599 15     0
QSO:  3545 CW 2014-11-29 0256 SN3R          599 15     HA7JJS        599 15     0
QSO:  3555 CW 2014-11-29 0257 SN3R          599 15     K3WW          599 05     0
QSO:  7082 CW 2014-11-29 0257 SN3R          599 15     CO8DM         599 08     0
QSO:  3556 CW 2014-11-29 0257 SN3R          599 15     KU2C          599 05     0
QSO:  3541 CW 2014-11-29 0258 SN3R          599 15     RT9S          599 16     0
QSO:  7081 CW 2014-11-29 0258 SN3R          599 15     FY5FY         599 09     0
QSO:  7081 CW 2014-11-29 0258 SN3R          599 15     W9RE          599 04     0
QSO:  3545 CW 2014-11-29 0259 SN3R          599 15     R3KM          599 16     0
QSO:  3543 CW 2014-11-29 0259 SN3R          599 15     RM4I          599 16     0
QSO:  7079 CW 2014-11-29 0259 SN3R          599 15     F5PRH         599 14     0
QSO:  3561 CW 2014-11-29 0301 SN3R          599 15     UX1CL         599 16     0
QSO:  3561 CW 2014-11-29 0302 SN3R          599 15     RM7M          599 16     0
QSO:  3560 CW 2014-11-29 0302 SN3R          599 15     LZ5XQ         599 20     0
QSO:  3558 CW 2014-11-29 0303 SN3R          599 15     OH2LZC        599 15     0
QSO:  3568 CW 2014-11-29 0303 SN3R          599 15     HA6NL         599 15     0
QSO:  3564 CW 2014-11-29 0304 SN3R          599 15     OZ4UN         599 14     0
QSO:  3563 CW 2014-11-29 0305 SN3R          599 15     ES4NY         599 15     0
QSO:  3566 CW 2014-11-29 0305 SN3R          599 15     DL0JBB        599 14     0
QSO:  7045 CW 2014-11-29 0306 SN3R          599 15     P40C          599 09     0
QSO:  3552 CW 2014-11-29 0306 SN3R          599 15     IN3MNS        599 15     0
QSO:  3569 CW 2014-11-29 0306 SN3R          599 15     OH0V          599 15     0
QSO:  3585 CW 2014-11-29 0307 SN3R          599 15     F4GBW         599 14     0
QSO:  3583 CW 2014-11-29 0307 SN3R          599 15     LA5UF         599 14     0
QSO:  7092 CW 2014-11-29 0308 SN3R          599 15     KG9N          599 04     0
QSO:  3579 CW 2014-11-29 0308 SN3R          599 15     GM5A          599 14     0
QSO:  3580 CW 2014-11-29 0308 SN3R          599 15     RA3XM         599 16     0
QSO:  7089 CW 2014-11-29 0309 SN3R          599 15     WO9S          599 04     0
QSO:  3576 CW 2014-11-29 0309 SN3R          599 15     5B/RN3QO      599 20     0
QSO:  7089 CW 2014-11-29 0309 SN3R          599 15     UA4AAC        599 16     0
QSO:  7085 CW 2014-11-29 0310 SN3R          599 15     K0EU          599 04     0
QSO:  7084 CW 2014-11-29 0311 SN3R          599 15     K9OM          599 05     0
QSO:  3572 CW 2014-11-29 0311 SN3R          599 15     S51ZJ         599 15     0
QSO:  3568 CW 2014-11-29 0311 SN3R          599 15     IK8UND        599 15     0
QSO:  7083 CW 2014-11-29 0311 SN3R          599 15     K9UIY         599 04     0
QSO:  3564 CW 2014-11-29 0312 SN3R          599 15     YR5N          599 20     0
QSO:  7080 CW 2014-11-29 0312 SN3R          599 15     K9CT          599 04     0
QSO:  3566 CW 2014-11-29 0312 SN3R          599 15     IS0AFM        599 15     0
QSO:  3568 CW 2014-11-29 0312 SN3R          599 15     WK1Q          599 05     0
QSO:  3561 CW 2014-11-29 0313 SN3R          599 15     LI8OM         599 14     0
QSO:  7072 CW 2014-11-29 0313 SN3R          599 15     YR8E          599 20     0
QSO:  3560 CW 2014-11-29 0314 SN3R          599 15     F8AEE         599 14     0
QSO:  7071 CW 2014-11-29 0314 SN3R          599 15     YN2CC         599 07     0
QSO:  3555 CW 2014-11-29 0315 SN3R          599 15     DQ7A          599 14     0
QSO:  7069 CW 2014-11-29 0315 SN3R          599 15     VE3BZ         599 04     0
QSO:  3556 CW 2014-11-29 0315 SN3R          599 15     KB1H          599 05     0
QSO:  7067 CW 2014-11-29 0316 SN3R          599 15     ER4A          599 16     0
QSO:  3546 CW 2014-11-29 0316 SN3R          599 15     LY2CX         599 15     0
QSO:  3545 CW 2014-11-29 0316 SN3R          599 15     OL6P          599 15     0
QSO:  3543 CW 2014-11-29 0316 SN3R          599 15     OM7AG         599 15     0
QSO:  7065 CW 2014-11-29 0317 SN3R          599 15     CR6K          599 14     0
QSO:  3542 CW 2014-11-29 0317 SN3R          599 15     OU4X          599 14     0
QSO:  3540 CW 2014-11-29 0317 SN3R          599 15     K1ZR          599 05     0
QSO:  3538 CW 2014-11-29 0318 SN3R          599 15     G3V           599 14     0
QSO:  3539 CW 2014-11-29 0319 SN3R          599 15     RN9T          599 16     0
QSO:  3537 CW 2014-11-29 0319 SN3R          599 15     EW8DX         599 16     0
QSO:  3544 CW 2014-11-29 0319 SN3R          599 15     YO3APJ        599 20     0
QSO:  3544 CW 2014-11-29 0320 SN3R          599 15     VA2WA         599 05     0
QSO:  3543 CW 2014-11-29 0320 SN3R          599 15     HB9ARF        599 14     0
QSO:  3556 CW 2014-11-29 0321 SN3R          599 15     N4ADC         599 05     0
QSO:  7058 CW 2014-11-29 0321 SN3R          599 15     OX3OA         599 40     0
QSO:  3540 CW 2014-11-29 0321 SN3R          599 15     G5W           599 14     0
QSO:  3539 CW 2014-11-29 0322 SN3R          599 15     UN9L          599 17     0
QSO:  3545 CW 2014-11-29 0323 SN3R          599 15     K1DG          599 05     0
QSO:  3551 CW 2014-11-29 0323 SN3R          599 15     K4TCG         599 04     0
QSO:  3557 CW 2014-11-29 0324 SN3R          599 15     LA3S          599 14     0
QSO:  7030 CW 2014-11-29 0324 SN3R          599 15     N6RO          599 03     0
QSO:  3559 CW 2014-11-29 0325 SN3R          599 15     IZ4DYX        599 15     0
QSO:  3554 CW 2014-11-29 0325 SN3R          599 15     K1TO          599 05     0
QSO:  7071 CW 2014-11-29 0327 SN3R          599 15     HR2J          599 07     0
QSO:  3546 CW 2014-11-29 0327 SN3R          599 15     UT4LW         599 16     0
QSO:  3562 CW 2014-11-29 0328 SN3R          599 15     F5VKT         599 14     0
QSO:  3568 CW 2014-11-29 0328 SN3R          599 15     LY2NK         599 15     0
QSO:  3570 CW 2014-11-29 0329 SN3R          599 15     UA1OMS        599 16     0
QSO:  7047 CW 2014-11-29 0329 SN3R          599 15     KP4EE         599 08     0
QSO:  3566 CW 2014-11-29 0331 SN3R          599 15     OM3R          599 15     0
QSO:  7063 CW 2014-11-29 0331 SN3R          599 15     YV8AD         599 09     0
QSO:  3551 CW 2014-11-29 0332 SN3R          599 15     K9CT          599 04     0
QSO:  3536 CW 2014-11-29 0333 SN3R          599 15     WE3C          599 05     0
QSO:  7088 CW 2014-11-29 0333 SN3R          599 15     VP9/N3AD      599 05     0
QSO:  3545 CW 2014-11-29 0333 SN3R          599 15     II0C          599 15     0
QSO:  3546 CW 2014-11-29 0334 SN3R          599 15     UA5B          599 16     0
QSO:  3537 CW 2014-11-29 0335 SN3R          599 15     GM4ZUK        599 14     0
QSO:  3548 CW 2014-11-29 0336 SN3R          599 15     K2ONP         599 05     0
QSO:  3561 CW 2014-11-29 0337 SN3R          599 15     YR1A          599 20     0
QSO:  3583 CW 2014-11-29 0338 SN3R          599 15     DL7URH        599 14     0
QSO:  1810 CW 2014-11-29 0339 SN3R          599 15     PA3AAV        599 14     0
QSO:  1810 CW 2014-11-29 0339 SN3R          599 15     HA2EQD        599 15     0
QSO:  1811 CW 2014-11-29 0340 SN3R          599 15     DL3JJ         599 14     0
QSO:  1814 CW 2014-11-29 0340 SN3R          599 15     DL2AJB        599 14     0
QSO:  7053 CW 2014-11-29 0340 SN3R          599 15     RC3W          599 16     0
QSO:  1816 CW 2014-11-29 0341 SN3R          599 15     HA8WZ         599 15     0
QSO:  1821 CW 2014-11-29 0341 SN3R          599 15     PA5KT         599 14     0
QSO:  1824 CW 2014-11-29 0342 SN3R          599 15     SV2JAO        599 20     0
QSO:  7062 CW 2014-11-29 0342 SN3R          599 15     E79D          599 15     0
QSO:  1819 CW 2014-11-29 0343 SN3R          599 15     HB9LCW        599 14     0
QSO:  7063 CW 2014-11-29 0343 SN3R          599 15     W4NF          599 05     0
QSO:  1822 CW 2014-11-29 0343 SN3R          599 15     OK1A          599 15     0
QSO:  1821 CW 2014-11-29 0344 SN3R          599 15     ES5TI         599 15     0
QSO:  7066 CW 2014-11-29 0345 SN3R          599 15     IZ5NFD        599 15     0
QSO:  1824 CW 2014-11-29 0345 SN3R          599 15     RM4F          599 16     0
QSO:  1826 CW 2014-11-29 0345 SN3R          599 15     DL4WA         599 14     0
QSO:  1831 CW 2014-11-29 0347 SN3R          599 15     CN2AA         599 33     0
QSO:  7074 CW 2014-11-29 0347 SN3R          599 15     OM7RU         599 15     0
QSO:  1827 CW 2014-11-29 0347 SN3R          599 15     4L5O          599 21     0
QSO:  1835 CW 2014-11-29 0348 SN3R          599 15     OH0V          599 15     0
QSO:  7075 CW 2014-11-29 0348 SN3R          599 15     N2IC          599 04     0
QSO:  1814 CW 2014-11-29 0349 SN3R          599 15     HB2T          599 14     0
QSO:  7079 CW 2014-11-29 0349 SN3R          599 15     UA3R          599 16     0
QSO:  1819 CW 2014-11-29 0349 SN3R          599 15     IK2EGL        599 15     0
QSO:  7086 CW 2014-11-29 0350 SN3R          599 15     RK3XXA        599 16     0
QSO:  1822 CW 2014-11-29 0350 SN3R          599 15     LY6A          599 15     0
QSO:  1825 CW 2014-11-29 0351 SN3R          599 15     DL0GL         599 14     0
QSO:  7088 CW 2014-11-29 0351 SN3R          599 15     W4DXX         599 05     0
QSO:  7090 CW 2014-11-29 0352 SN3R          599 15     AA9A          599 04     0
QSO:  1819 CW 2014-11-29 0352 SN3R          599 15     OG4T          599 15     0
QSO:  7098 CW 2014-11-29 0352 SN3R          599 15     YV5JBI        599 09     0
QSO:  1815 CW 2014-11-29 0352 SN3R          599 15     LZ5R          599 20     0
QSO:  1822 CW 2014-11-29 0353 SN3R          599 15     S51ZJ         599 15     0
QSO:  1826 CW 2014-11-29 0353 SN3R          599 15     OK1T          599 15     0
QSO:  1827 CW 2014-11-29 0354 SN3R          599 15     HA5NB         599 15     0
QSO:  7090 CW 2014-11-29 0354 SN3R          599 15     W2XL          599 05     0
QSO:  7094 CW 2014-11-29 0354 SN3R          599 15     N7TR          599 03     0
QSO:  1829 CW 2014-11-29 0354 SN3R          599 15     DL8SCG        599 14     0
QSO:  7091 CW 2014-11-29 0355 SN3R          599 15     RT9S          599 16     0
QSO:  7087 CW 2014-11-29 0356 SN3R          599 15     TF3GB         599 40     0
QSO:  1835 CW 2014-11-29 0356 SN3R          599 15     EA5KA         599 14     0
QSO:  1842 CW 2014-11-29 0356 SN3R          599 15     G4IIY         599 14     0
QSO:  1852 CW 2014-11-29 0357 SN3R          599 15     YO2GL         599 20     0
QSO:  1849 CW 2014-11-29 0357 SN3R          599 15     YO2BLX        599 20     0
QSO:  7084 CW 2014-11-29 0358 SN3R          599 15     K0PJ          599 04     0
QSO:  1845 CW 2014-11-29 0358 SN3R          599 15     UY0ZG         599 16     0
QSO:  7083 CW 2014-11-29 0359 SN3R          599 15     YT1ET         599 15     0
QSO:  1845 CW 2014-11-29 0359 SN3R          599 15     OK2EC         599 15     0
QSO:  1841 CW 2014-11-29 0359 SN3R          599 15     OK1NI         599 15     0
QSO:  1844 CW 2014-11-29 0400 SN3R          599 15     HA6NL         599 15     0
QSO:  1840 CW 2014-11-29 0400 SN3R          599 15     OH0Z          599 15     0
QSO:  7070 CW 2014-11-29 0401 SN3R          599 15     EI5IX         599 14     0
QSO:  7069 CW 2014-11-29 0401 SN3R          599 15     G4R           599 14     0
QSO:  1838 CW 2014-11-29 0403 SN3R          599 15     8S0DX         599 14     0
QSO:  7069 CW 2014-11-29 0403 SN3R          599 15     NE3F          599 05     0
QSO:  1840 CW 2014-11-29 0403 SN3R          599 15     S57O          599 15     0
QSO:  7071 CW 2014-11-29 0403 SN3R          599 15     K3STX         599 05     0
QSO:  1849 CW 2014-11-29 0404 SN3R          599 15     DL5ZL         599 14     0
QSO:  1847 CW 2014-11-29 0404 SN3R          599 15     EU2EU         599 16     0
QSO:  7063 CW 2014-11-29 0405 SN3R          599 15     W5VX          599 04     0
QSO:  1837 CW 2014-11-29 0405 SN3R          599 15     UA4AAC        599 16     0
QSO:  1835 CW 2014-11-29 0405 SN3R          599 15     DK2OY         599 14     0
QSO:  7058 CW 2014-11-29 0406 SN3R          599 15     P49Y          599 09     0
QSO:  1842 CW 2014-11-29 0406 SN3R          599 15     OK1TN         599 15     0
QSO:  7054 CW 2014-11-29 0406 SN3R          599 15     YU5R          599 15     0
QSO:  7054 CW 2014-11-29 0407 SN3R          599 15     PJ4Q          599 09     0
QSO:  7052 CW 2014-11-29 0408 SN3R          599 15     RL4A          599 16     0
QSO:  1826 CW 2014-11-29 0408 SN3R          599 15     LI8W          599 14     0
QSO:  7051 CW 2014-11-29 0408 SN3R          599 15     G3R           599 14     0
QSO:  7050 CW 2014-11-29 0409 SN3R          599 15     YT4T          599 15     0
QSO:  1836 CW 2014-11-29 0409 SN3R          599 15     OH3OJ         599 15     0
QSO:  7049 CW 2014-11-29 0409 SN3R          599 15     II2E          599 15     0
QSO:  7049 CW 2014-11-29 0410 SN3R          599 15     K2LNS         599 05     0
QSO:  1824 CW 2014-11-29 0410 SN3R          599 15     EI3KI         599 14     0
QSO:  1831 CW 2014-11-29 0411 SN3R          599 15     YL6W          599 15     0
QSO:  1840 CW 2014-11-29 0412 SN3R          599 15     ON5JT         599 14     0
QSO:  7047 CW 2014-11-29 0412 SN3R          599 15     K5TR          599 04     0
QSO:  1829 CW 2014-11-29 0412 SN3R          599 15     R7AB          599 16     0
QSO:  7040 CW 2014-11-29 0414 SN3R          599 15     CQ8CQ         599 14     0
QSO: 14035 CW 2014-11-29 0414 SN3R          599 15     EA8AH         599 33     0
QSO:  7040 CW 2014-11-29 0415 SN3R          599 15     TM1A          599 14     0
QSO: 14038 CW 2014-11-29 0416 SN3R          599 15     7Z1SJ         599 21     0
QSO: 14053 CW 2014-11-29 0416 SN3R          599 15     ZS2I          599 38     0
QSO: 14031 CW 2014-11-29 0416 SN3R          599 15     9K2HN         599 21     0
QSO: 14027 CW 2014-11-29 0417 SN3R          599 15     A65CA         599 21     0
QSO:  7001 CW 2014-11-29 0418 SN3R          599 15     P3F           599 20     0
QSO: 14004 CW 2014-11-29 0418 SN3R          599 15     4K0CW         599 21     0
QSO: 14061 CW 2014-11-29 0420 SN3R          599 15     ZD8O          599 36     0
QSO:  7021 CW 2014-11-29 0421 SN3R          599 15     CR3L          599 33     0
QSO: 14028 CW 2014-11-29 0421 SN3R          599 15     PW2D          599 11     0
QSO:  7084 CW 2014-11-29 0422 SN3R          599 15     8P5A          599 08     0
QSO: 14026 CW 2014-11-29 0423 SN3R          599 15     KP2Q          599 08     0
QSO:  7066 CW 2014-11-29 0424 SN3R          599 15     TO7A          599 08     0
QSO: 14022 CW 2014-11-29 0424 SN3R          599 15     J6/DL7VOG     599 08     0
QSO:  7042 CW 2014-11-29 0425 SN3R          599 15     NG3R          599 05     0
QSO: 14011 CW 2014-11-29 0425 SN3R          599 15     HK1NA         599 09     0
QSO:  7043 CW 2014-11-29 0425 SN3R          599 15     WO4O          599 05     0
QSO: 14000 CW 2014-11-29 0427 SN3R          599 15     P40C          599 09     0
QSO: 14003 CW 2014-11-29 0427 SN3R          599 15     CR3A          599 33     0
QSO:  7005 CW 2014-11-29 0428 SN3R          599 15     SP3IIZ        599 15     0
QSO:  7013 CW 2014-11-29 0429 SN3R          599 15     K0ZR          599 05     0
QSO:  7015 CW 2014-11-29 0429 SN3R          599 15     NN1SS         599 05     0
