START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8460611
OPERATORS: HA6ND HA6NY HA6ON
CLUB: HA-DX-CLUB
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  7029 CW 2014-11-29 0000 HG6N          599 15     W3GQ          599 05     0
QSO: 14044 CW 2014-11-29 2037 HG6N          599 15     K5UV          599 04     0
QSO: 14044 CW 2014-11-29 2037 HG6N          599 15     K3TX          599 04     0
QSO: 14044 CW 2014-11-29 2038 HG6N          599 15     WD0T          599 04     0
QSO: 14044 CW 2014-11-29 2038 HG6N          599 15     K7KU          599 04     0
QSO: 14044 CW 2014-11-29 2039 HG6N          599 15     W6DCC         599 03     0
QSO: 14044 CW 2014-11-29 2039 HG6N          599 15     KE8G          599 04     0
QSO: 14044 CW 2014-11-29 2040 HG6N          599 15     N3KR          599 05     0
QSO: 14044 CW 2014-11-29 2041 HG6N          599 15     N4GG          599 05     0
QSO:  7010 CW 2014-11-29 2041 HG6N          599 15     YE1ZA         599 28     1
QSO:  7035 CW 2014-11-29 2041 HG6N          599 15     ED9U          599 33     1
QSO: 14044 CW 2014-11-29 2041 HG6N          599 15     VE3VA         599 04     0
QSO: 14044 CW 2014-11-29 2042 HG6N          599 15     NQ4I          599 05     0
QSO:  7043 CW 2014-11-29 2042 HG6N          599 15     TK4LS         599 15     1
QSO: 14044 CW 2014-11-29 2042 HG6N          599 15     W1EBI         599 05     0
QSO: 14044 CW 2014-11-29 2043 HG6N          599 15     AB3AI         599 05     0
QSO: 14044 CW 2014-11-29 2043 HG6N          599 15     W5RYA         599 04     0
QSO: 14044 CW 2014-11-29 2044 HG6N          599 15     W7VJ          599 03     0
QSO: 14044 CW 2014-11-29 2045 HG6N          599 15     W1IG          599 05     0
QSO: 14044 CW 2014-11-29 2045 HG6N          599 15     K4RUM         599 05     0
QSO: 14044 CW 2014-11-29 2047 HG6N          599 15     VE5SF         599 04     0
QSO: 14044 CW 2014-11-29 2047 HG6N          599 15     YL2BJ         599 15     0
QSO: 14044 CW 2014-11-29 2047 HG6N          599 15     WK2H          599 05     0
QSO: 14044 CW 2014-11-29 2047 HG6N          599 15     S0S           599 33     0
QSO: 14044 CW 2014-11-29 2048 HG6N          599 15     VA2AM         599 05     0
QSO: 14044 CW 2014-11-29 2048 HG6N          599 15     W2GDJ         599 05     0
QSO: 14044 CW 2014-11-29 2048 HG6N          599 15     AG9S          599 04     0
QSO: 14044 CW 2014-11-29 2049 HG6N          599 15     AC5K          599 04     0
QSO: 14044 CW 2014-11-29 2049 HG6N          599 15     N5AW          599 04     0
QSO: 14044 CW 2014-11-29 2050 HG6N          599 15     K0WA          599 04     0
QSO: 14044 CW 2014-11-29 2050 HG6N          599 15     W3ZL          599 05     0
QSO: 14044 CW 2014-11-29 2051 HG6N          599 15     K0RF          599 04     0
QSO: 14044 CW 2014-11-29 2051 HG6N          599 15     K1HI          599 05     0
QSO: 14044 CW 2014-11-29 2051 HG6N          599 15     KK7JS         599 04     0
QSO: 14044 CW 2014-11-29 2053 HG6N          599 15     W2YE          599 05     0
QSO: 14044 CW 2014-11-29 2053 HG6N          599 15     W7DO          599 05     0
QSO: 14044 CW 2014-11-29 2053 HG6N          599 15     W8IQ          599 04     0
QSO: 14044 CW 2014-11-29 2054 HG6N          599 15     NE7D          599 03     0
QSO: 14044 CW 2014-11-29 2054 HG6N          599 15     N0KV          599 04     0
QSO: 14044 CW 2014-11-29 2055 HG6N          599 15     W2BEE         599 05     0
QSO: 14044 CW 2014-11-29 2055 HG6N          599 15     K2RK          599 05     0
QSO: 14044 CW 2014-11-29 2055 HG6N          599 15     W1SRD         599 03     0
QSO: 14044 CW 2014-11-29 2056 HG6N          599 15     N2QT          599 05     0
QSO: 14044 CW 2014-11-29 2057 HG6N          599 15     N7AT          599 03     0
QSO: 14044 CW 2014-11-29 2057 HG6N          599 15     NF1O          599 05     0
QSO:  3520 CW 2014-11-29 2057 HG6N          599 15     4K0CW         599 21     1
QSO: 14044 CW 2014-11-29 2057 HG6N          599 15     K7ABV         599 04     0
QSO: 14044 CW 2014-11-29 2057 HG6N          599 15     W8PI          599 04     0
QSO: 14044 CW 2014-11-29 2058 HG6N          599 15     VE9ML         599 05     0
QSO: 14044 CW 2014-11-29 2058 HG6N          599 15     W1ZS          599 05     0
QSO: 14044 CW 2014-11-29 2059 HG6N          599 15     K2BX          599 05     0
QSO: 14044 CW 2014-11-29 2059 HG6N          599 15     K4WW          599 04     0
QSO: 14044 CW 2014-11-29 2100 HG6N          599 15     AB3CX         599 05     0
QSO: 14044 CW 2014-11-29 2100 HG6N          599 15     W1SFR         599 05     0
QSO: 14044 CW 2014-11-29 2100 HG6N          599 15     N3EN          599 05     0
QSO: 14044 CW 2014-11-29 2101 HG6N          599 15     VE4GV         599 04     0
QSO: 14044 CW 2014-11-29 2101 HG6N          599 15     W1AO          599 05     0
QSO: 14044 CW 2014-11-29 2101 HG6N          599 15     VE3HG         599 04     0
QSO: 14044 CW 2014-11-29 2102 HG6N          599 15     AA6PW         599 03     0
QSO: 14044 CW 2014-11-29 2102 HG6N          599 15     KB1EFS        599 05     0
QSO: 14044 CW 2014-11-29 2102 HG6N          599 15     NK3Y          599 05     0
QSO: 14001 CW 2014-11-29 2102 HG6N          599 15     VE3JM         599 04     0
QSO: 14044 CW 2014-11-29 2103 HG6N          599 15     K3UL          599 05     0
QSO: 14044 CW 2014-11-29 2103 HG6N          599 15     W6TMD         599 03     0
QSO: 14044 CW 2014-11-29 2103 HG6N          599 15     K9OR          599 04     0
QSO: 14044 CW 2014-11-29 2104 HG6N          599 15     WC6H          599 03     0
QSO: 14044 CW 2014-11-29 2104 HG6N          599 15     N2AE          599 05     0
QSO: 14044 CW 2014-11-29 2105 HG6N          599 15     KE0UI         599 04     0
QSO: 14001 CW 2014-11-29 2105 HG6N          599 15     WK1Q          599 05     0
QSO: 14044 CW 2014-11-29 2105 HG6N          599 15     WS3C          599 05     0
QSO: 14005 CW 2014-11-29 2105 HG6N          599 15     K0DQ          599 05     0
QSO: 14008 CW 2014-11-29 2106 HG6N          599 15     W1KM          599 05     0
QSO: 14044 CW 2014-11-29 2106 HG6N          599 15     KG8P          599 04     0
QSO: 14044 CW 2014-11-29 2106 HG6N          599 15     W4YE          599 05     0
QSO: 14009 CW 2014-11-29 2106 HG6N          599 15     W1MK          599 05     0
QSO: 14044 CW 2014-11-29 2107 HG6N          599 15     W9VQ          599 04     0
QSO: 14044 CW 2014-11-29 2107 HG6N          599 15     AD4ES         599 05     0
QSO: 14044 CW 2014-11-29 2107 HG6N          599 15     W3EKT         599 05     0
QSO: 14044 CW 2014-11-29 2107 HG6N          599 15     N1MD          599 05     0
QSO: 14044 CW 2014-11-29 2108 HG6N          599 15     N3AM          599 05     0
QSO: 14044 CW 2014-11-29 2108 HG6N          599 15     K3NK          599 05     0
QSO: 14010 CW 2014-11-29 2108 HG6N          599 15     K8AZ          599 04     0
QSO: 14044 CW 2014-11-29 2108 HG6N          599 15     K4LT          599 04     0
QSO: 14000 CW 2014-11-29 2108 HG6N          599 15     WE9V          599 04     0
QSO: 14044 CW 2014-11-29 2108 HG6N          599 15     N4RA          599 05     0
QSO: 14044 CW 2014-11-29 2109 HG6N          599 15     PY1KN         599 11     0
QSO: 14044 CW 2014-11-29 2110 HG6N          599 15     J6/K9AW       599 08     0
QSO: 14022 CW 2014-11-29 2110 HG6N          599 15     VE3EJ         599 04     0
QSO: 14044 CW 2014-11-29 2111 HG6N          599 15     K1GGI         599 05     0
QSO: 14044 CW 2014-11-29 2111 HG6N          599 15     N2TU          599 05     0
QSO: 14024 CW 2014-11-29 2111 HG6N          599 15     KB1H          599 05     0
QSO: 14044 CW 2014-11-29 2111 HG6N          599 15     EF8O          599 33     0
QSO: 14044 CW 2014-11-29 2112 HG6N          599 15     WB8MIW        599 04     0
QSO: 14044 CW 2014-11-29 2112 HG6N          599 15     VE2BWL        599 05     0
QSO: 14044 CW 2014-11-29 2112 HG6N          599 15     K3BHX         599 05     0
QSO: 14044 CW 2014-11-29 2112 HG6N          599 15     N3NZ          599 05     0
QSO: 14061 CW 2014-11-29 2113 HG6N          599 15     V47T          599 08     0
QSO: 14044 CW 2014-11-29 2113 HG6N          599 15     K4LTA         599 04     0
QSO: 14044 CW 2014-11-29 2113 HG6N          599 15     K1AR          599 05     0
QSO: 14044 CW 2014-11-29 2114 HG6N          599 15     W0VX          599 04     0
QSO: 14044 CW 2014-11-29 2114 HG6N          599 15     K0FX          599 04     0
QSO: 14044 CW 2014-11-29 2115 HG6N          599 15     VE3YT         599 04     0
QSO: 14044 CW 2014-11-29 2115 HG6N          599 15     NS4X          599 04     0
QSO: 14044 CW 2014-11-29 2115 HG6N          599 15     K8MEG         599 04     0
QSO: 14044 CW 2014-11-29 2115 HG6N          599 15     K3PP          599 05     0
QSO: 14044 CW 2014-11-29 2115 HG6N          599 15     W1FA          599 05     0
QSO: 14044 CW 2014-11-29 2116 HG6N          599 15     KI9DX         599 04     0
QSO: 14044 CW 2014-11-29 2116 HG6N          599 15     W9IIX         599 04     0
QSO: 14044 CW 2014-11-29 2116 HG6N          599 15     W1NT          599 05     0
QSO: 14003 CW 2014-11-29 2117 HG6N          599 15     WU2X          599 05     0
QSO: 14044 CW 2014-11-29 2117 HG6N          599 15     K2RNY         599 05     0
QSO: 14044 CW 2014-11-29 2118 HG6N          599 15     IT9SSI        599 15     0
QSO: 14044 CW 2014-11-29 2118 HG6N          599 15     N3KN          599 05     0
QSO: 14044 CW 2014-11-29 2118 HG6N          599 15     VE3FH         599 04     0
QSO: 14044 CW 2014-11-29 2119 HG6N          599 15     ND4V          599 05     0
QSO: 14044 CW 2014-11-29 2119 HG6N          599 15     OM5VS         599 15     0
QSO: 14044 CW 2014-11-29 2120 HG6N          599 15     W0UO          599 04     0
QSO: 14044 CW 2014-11-29 2120 HG6N          599 15     KE5MMT        599 04     0
QSO: 14044 CW 2014-11-29 2120 HG6N          599 15     N1IBM         599 05     0
QSO: 14044 CW 2014-11-29 2120 HG6N          599 15     NZ3D          599 05     0
QSO: 14044 CW 2014-11-29 2121 HG6N          599 15     K2ZR          599 05     0
QSO: 14044 CW 2014-11-29 2121 HG6N          599 15     NX0I          599 04     0
QSO: 14044 CW 2014-11-29 2122 HG6N          599 15     YV5AAX        599 09     0
QSO: 14044 CW 2014-11-29 2123 HG6N          599 15     VE3YAA        599 04     0
QSO: 14044 CW 2014-11-29 2124 HG6N          599 15     W0AIH         599 04     0
QSO: 14044 CW 2014-11-29 2125 HG6N          599 15     W1CTN         599 05     0
QSO: 14044 CW 2014-11-29 2125 HG6N          599 15     KB1W          599 05     0
QSO: 14044 CW 2014-11-29 2125 HG6N          599 15     KP2DX         599 08     0
QSO: 14044 CW 2014-11-29 2126 HG6N          599 15     N8AA          599 04     0
QSO: 14044 CW 2014-11-29 2126 HG6N          599 15     K2XE          599 05     0
QSO:  7018 CW 2014-11-29 2126 HG6N          599 15     VK6LW         599 29     1
QSO: 14044 CW 2014-11-29 2127 HG6N          599 15     K1LD          599 05     0
QSO: 14044 CW 2014-11-29 2127 HG6N          599 15     KB8UMD        599 04     0
QSO:  7010 CW 2014-11-29 2127 HG6N          599 15     SU0ERA        599 34     1
QSO: 14044 CW 2014-11-29 2127 HG6N          599 15     S54O          599 15     0
QSO: 14044 CW 2014-11-29 2128 HG6N          599 15     KM3T          599 05     0
QSO: 14044 CW 2014-11-29 2128 HG6N          599 15     VE3JDF        599 04     0
QSO: 14044 CW 2014-11-29 2128 HG6N          599 15     N9TF          599 04     0
QSO: 14044 CW 2014-11-29 2129 HG6N          599 15     AA8OY         599 04     0
QSO: 14044 CW 2014-11-29 2129 HG6N          599 15     WE3C          599 05     0
QSO: 14044 CW 2014-11-29 2129 HG6N          599 15     FG1PP         599 08     0
QSO: 14044 CW 2014-11-29 2130 HG6N          599 15     AB8ZX         599 04     0
QSO: 14044 CW 2014-11-29 2131 HG6N          599 15     VA3JLF        599 04     0
QSO: 14044 CW 2014-11-29 2132 HG6N          599 15     VA3DF         599 04     0
QSO: 14044 CW 2014-11-29 2133 HG6N          599 15     K9JWI         599 04     0
QSO: 14044 CW 2014-11-29 2134 HG6N          599 15     N4IJ          599 04     0
QSO: 14044 CW 2014-11-29 2134 HG6N          599 15     AI4UN         599 05     0
QSO: 14044 CW 2014-11-29 2135 HG6N          599 15     N3FJP         599 05     0
QSO: 14044 CW 2014-11-29 2136 HG6N          599 15     VE3WGV        599 04     0
QSO: 14044 CW 2014-11-29 2136 HG6N          599 15     W0GXA         599 04     0
QSO: 14044 CW 2014-11-29 2137 HG6N          599 15     NN4X          599 05     0
QSO: 14044 CW 2014-11-29 2138 HG6N          599 15     W8KX          599 04     0
QSO: 14044 CW 2014-11-29 2138 HG6N          599 15     K0ZR          599 05     0
QSO: 14044 CW 2014-11-29 2138 HG6N          599 15     W1MA          599 05     0
QSO: 14044 CW 2014-11-29 2138 HG6N          599 15     VE3TW         599 04     0
QSO: 14044 CW 2014-11-29 2139 HG6N          599 15     WV2M          599 05     0
QSO: 14044 CW 2014-11-29 2139 HG6N          599 15     VE1ZAC        599 05     0
QSO:  7044 CW 2014-11-29 2140 HG6N          599 15     9M6NA         599 28     1
QSO: 14044 CW 2014-11-29 2141 HG6N          599 15     KR4F          599 04     0
QSO: 14044 CW 2014-11-29 2141 HG6N          599 15     K2RET         599 05     0
QSO: 14044 CW 2014-11-29 2141 HG6N          599 15     K3PH          599 05     0
QSO: 14044 CW 2014-11-29 2142 HG6N          599 15     W2YR          599 05     0
QSO: 14044 CW 2014-11-29 2144 HG6N          599 15     NX2X          599 05     0
QSO: 14044 CW 2014-11-29 2144 HG6N          599 15     K8YC          599 05     0
QSO: 14044 CW 2014-11-29 2145 HG6N          599 15     ZF2EE         599 08     0
QSO: 14044 CW 2014-11-29 2146 HG6N          599 15     OM3PQ         599 15     0
QSO: 14044 CW 2014-11-29 2147 HG6N          599 15     K0OU          599 04     0
QSO: 14044 CW 2014-11-29 2149 HG6N          599 15     WA3F          599 05     0
QSO: 14044 CW 2014-11-29 2151 HG6N          599 15     PY4ZO         599 11     0
QSO: 14044 CW 2014-11-29 2152 HG6N          599 15     W1NK          599 05     0
QSO: 14044 CW 2014-11-29 2153 HG6N          599 15     K3ZU          599 05     0
QSO:  7048 CW 2014-11-29 2157 HG6N          599 15     UA0DM         599 19     0
QSO:  7048 CW 2014-11-29 2158 HG6N          599 15     LZ2PT         599 20     0
QSO:  7048 CW 2014-11-29 2159 HG6N          599 15     F8DHE         599 14     0
QSO:  1810 CW 2014-11-29 2200 HG6N          599 15     ON7PQ         599 14     1
QSO:  7048 CW 2014-11-29 2200 HG6N          599 15     RM5C          599 16     0
QSO:  7048 CW 2014-11-29 2201 HG6N          599 15     OM8LM         599 15     0
QSO:  7048 CW 2014-11-29 2201 HG6N          599 15     R8MD          599 17     0
QSO:  7048 CW 2014-11-29 2202 HG6N          599 15     BG3UPA        599 24     0
QSO:  7048 CW 2014-11-29 2203 HG6N          599 15     JO3VSR        599 25     0
QSO:  7048 CW 2014-11-29 2203 HG6N          599 15     B7Q           599 24     0
QSO:  7048 CW 2014-11-29 2204 HG6N          599 15     JH1EIG        599 25     0
QSO:  7048 CW 2014-11-29 2204 HG6N          599 15     II0C          599 15     0
QSO:  7048 CW 2014-11-29 2205 HG6N          599 15     TA2MES        599 20     0
QSO:  7048 CW 2014-11-29 2205 HG6N          599 15     UN4PG         599 17     0
QSO:  7048 CW 2014-11-29 2206 HG6N          599 15     RV0CG         599 19     0
QSO:  7048 CW 2014-11-29 2207 HG6N          599 15     JH1MTR/5      599 25     0
QSO:  7048 CW 2014-11-29 2207 HG6N          599 15     S51YI         599 15     0
QSO:  7048 CW 2014-11-29 2208 HG6N          599 15     M0VAA         599 14     0
QSO:  7048 CW 2014-11-29 2210 HG6N          599 15     RD3MF         599 16     0
QSO: 14052 CW 2014-11-29 2211 HG6N          599 15     TO7A          599 08     1
QSO:  7048 CW 2014-11-29 2211 HG6N          599 15     VU2ABS        599 22     0
QSO: 14041 CW 2014-11-29 2211 HG6N          599 15     PJ4Q          599 09     1
QSO: 14074 CW 2014-11-29 2212 HG6N          599 15     HC2AO/8       599 10     1
QSO:  7048 CW 2014-11-29 2212 HG6N          599 15     E2X           599 26     0
QSO:  7048 CW 2014-11-29 2216 HG6N          599 15     G0JJG         599 14     0
QSO:  7048 CW 2014-11-29 2217 HG6N          599 15     RT4H          599 16     0
QSO:  7048 CW 2014-11-29 2217 HG6N          599 15     F6AJM         599 14     0
QSO:  7048 CW 2014-11-29 2217 HG6N          599 15     JA1RKI        599 25     0
QSO: 14042 CW 2014-11-29 2218 HG6N          599 15     6W1SR         599 35     1
QSO:  7048 CW 2014-11-29 2218 HG6N          599 15     RA7R          599 16     0
QSO:  7048 CW 2014-11-29 2219 HG6N          599 15     SP4JCQ        599 15     0
QSO:  7048 CW 2014-11-29 2219 HG6N          599 15     BA1GN/8       599 24     0
QSO:  7048 CW 2014-11-29 2221 HG6N          599 15     G3RSD         599 14     0
QSO: 14054 CW 2014-11-29 2221 HG6N          599 15     A25DX         599 38     1
QSO:  7048 CW 2014-11-29 2222 HG6N          599 15     BD3MH         599 24     0
QSO:  7048 CW 2014-11-29 2222 HG6N          599 15     B7Q           599 24     0
QSO:  7048 CW 2014-11-29 2223 HG6N          599 15     OZ1LO         599 14     0
QSO:  7048 CW 2014-11-29 2225 HG6N          599 15     LA6IHA        599 14     0
QSO:  7048 CW 2014-11-29 2226 HG6N          599 15     IQ5LTL        599 15     0
QSO:  7048 CW 2014-11-29 2227 HG6N          599 15     UY9IL         599 16     0
QSO:  7048 CW 2014-11-29 2228 HG6N          599 15     F9DK          599 14     0
QSO:  7048 CW 2014-11-29 2228 HG6N          599 15     JA8BNP        599 25     0
QSO:  7048 CW 2014-11-29 2229 HG6N          599 15     DK5JM         599 14     0
QSO:  7048 CW 2014-11-29 2233 HG6N          599 15     HS0ZAR        599 26     0
QSO:  7048 CW 2014-11-29 2234 HG6N          599 15     JA3GN         599 25     0
QSO:  7048 CW 2014-11-29 2235 HG6N          599 15     F5OZC         599 14     0
QSO: 14050 CW 2014-11-29 2236 HG6N          599 15     CV3D          599 13     1
QSO:  7048 CW 2014-11-29 2236 HG6N          599 15     W2LE          599 05     0
QSO:  7048 CW 2014-11-29 2236 HG6N          599 15     UP0L          599 17     0
QSO: 14063 CW 2014-11-29 2237 HG6N          599 15     9Y4/VE3EY     599 09     1
QSO: 14067 CW 2014-11-29 2238 HG6N          599 15     EA6FO         599 14     1
QSO:  7048 CW 2014-11-29 2238 HG6N          599 15     OE1REU        599 15     0
QSO:  7048 CW 2014-11-29 2238 HG6N          599 15     JA5TX         599 25     0
QSO:  7048 CW 2014-11-29 2240 HG6N          599 15     JA3YBK        599 25     0
QSO: 14031 CW 2014-11-29 2240 HG6N          599 15     J34O          599 08     1
QSO:  7048 CW 2014-11-29 2242 HG6N          599 15     RA3YAO        599 16     0
QSO:  7048 CW 2014-11-29 2243 HG6N          599 15     JF1WNT        599 25     0
QSO:  7048 CW 2014-11-29 2244 HG6N          599 15     9A1P          599 15     0
QSO:  7048 CW 2014-11-29 2244 HG6N          599 15     UR0HQ         599 16     0
QSO: 14021 CW 2014-11-29 2246 HG6N          599 15     HC1WDT        599 10     1
QSO:  7048 CW 2014-11-29 2247 HG6N          599 15     OH2KM         599 15     0
QSO:  7048 CW 2014-11-29 2248 HG6N          599 15     UA0AAS        599 18     0
QSO:  7048 CW 2014-11-29 2249 HG6N          599 15     EA5DCL        599 14     0
QSO:  7048 CW 2014-11-29 2249 HG6N          599 15     VK6HG         599 29     0
QSO:  7048 CW 2014-11-29 2251 HG6N          599 15     KB1ODO        599 05     0
QSO:  7048 CW 2014-11-29 2252 HG6N          599 15     RA0ANO        599 18     0
QSO:  7048 CW 2014-11-29 2253 HG6N          599 15     VE1ZAC        599 05     0
QSO:  7048 CW 2014-11-29 2253 HG6N          599 15     RT4W          599 16     0
QSO: 14054 CW 2014-11-29 2254 HG6N          599 15     HR2J          599 07     1
QSO:  7048 CW 2014-11-29 2255 HG6N          599 15     LZ1QN         599 20     0
QSO:  7048 CW 2014-11-29 2256 HG6N          599 15     OH1HS         599 15     0
QSO:  7048 CW 2014-11-29 2258 HG6N          599 15     M7W           599 14     0
QSO:  7048 CW 2014-11-29 2258 HG6N          599 15     BY1OK         599 24     0
QSO:  7048 CW 2014-11-29 2259 HG6N          599 15     R1AL          599 16     0
QSO:  7048 CW 2014-11-29 2300 HG6N          599 15     JO3AGQ        599 25     0
QSO:  7048 CW 2014-11-29 2300 HG6N          599 15     UA4HBM        599 16     0
QSO:  7048 CW 2014-11-29 2301 HG6N          599 15     LY2FN         599 15     0
QSO:  7048 CW 2014-11-29 2302 HG6N          599 15     K1VR          599 05     0
QSO:  7048 CW 2014-11-29 2302 HG6N          599 15     RU0ST         599 18     0
QSO:  7048 CW 2014-11-29 2305 HG6N          599 15     OK1TA         599 15     0
QSO:  7048 CW 2014-11-29 2307 HG6N          599 15     ON4CAS        599 14     0
QSO:  7048 CW 2014-11-29 2308 HG6N          599 15     OM8AQ         599 15     0
QSO:  7048 CW 2014-11-29 2309 HG6N          599 15     PA2W          599 14     0
QSO:  7048 CW 2014-11-29 2309 HG6N          599 15     DL1EFW        599 14     0
QSO: 14024 CW 2014-11-29 2310 HG6N          599 15     HT5T          599 07     1
QSO:  7048 CW 2014-11-29 2311 HG6N          599 15     ES1OX         599 15     0
QSO:  7048 CW 2014-11-29 2312 HG6N          599 15     IK2WSO        599 15     0
QSO:  7048 CW 2014-11-29 2312 HG6N          599 15     SM5CSS        599 14     0
QSO:  7048 CW 2014-11-29 2313 HG6N          599 15     IQ1EE         599 15     0
QSO:  7048 CW 2014-11-29 2314 HG6N          599 15     SP6NIC        599 15     0
QSO:  7048 CW 2014-11-29 2314 HG6N          599 15     UA3DOM        599 16     0
QSO:  7048 CW 2014-11-29 2315 HG6N          599 15     IK2PZC        599 15     0
QSO:  7048 CW 2014-11-29 2315 HG6N          599 15     TM5CD         599 14     0
QSO:  7048 CW 2014-11-29 2315 HG6N          599 15     W2JU          599 05     0
QSO:  7048 CW 2014-11-29 2317 HG6N          599 15     XU7TZG        599 26     0
QSO:  7048 CW 2014-11-29 2318 HG6N          599 15     N2ED          599 05     0
QSO:  7048 CW 2014-11-29 2318 HG6N          599 15     IK1BPL        599 15     0
QSO:  7048 CW 2014-11-29 2319 HG6N          599 15     F4DVX         599 14     0
QSO:  7048 CW 2014-11-29 2321 HG6N          599 15     NA8V          599 04     0
QSO:  7048 CW 2014-11-29 2322 HG6N          599 15     R9HAF         599 18     0
QSO: 14012 CW 2014-11-29 2323 HG6N          599 15     VP2MDX        599 08     1
QSO:  7048 CW 2014-11-29 2325 HG6N          599 15     AA9D          599 04     0
QSO:  7048 CW 2014-11-29 2325 HG6N          599 15     EA1GT/QRP     599 14     0
QSO: 14033 CW 2014-11-29 2326 HG6N          599 15     HI3A          599 08     1
QSO:  7048 CW 2014-11-29 2326 HG6N          599 15     KK0I          599 04     0
QSO:  7048 CW 2014-11-29 2327 HG6N          599 15     VE3VA         599 04     0
QSO:  7048 CW 2014-11-29 2328 HG6N          599 15     DF8AE         599 14     0
QSO:  7048 CW 2014-11-29 2328 HG6N          599 15     DL5JQ         599 14     0
QSO:  7048 CW 2014-11-29 2329 HG6N          599 15     N8VV          599 04     0
QSO:  7048 CW 2014-11-29 2329 HG6N          599 15     K1KNJ         599 05     0
QSO:  7048 CW 2014-11-29 2330 HG6N          599 15     N3QE          599 05     0
QSO:  7048 CW 2014-11-29 2330 HG6N          599 15     WB9FMR        599 04     0
QSO:  7048 CW 2014-11-29 2330 HG6N          599 15     LB1KG         599 14     0
QSO:  7048 CW 2014-11-29 2331 HG6N          599 15     F5LMI         599 14     0
QSO:  7048 CW 2014-11-29 2331 HG6N          599 15     VE3KI         599 04     0
QSO:  3560 CW 2014-11-29 2332 HG6N          599 15     8Q7DV         599 22     1
QSO:  7048 CW 2014-11-29 2333 HG6N          599 15     R9XC          599 17     0
QSO:  7048 CW 2014-11-29 2334 HG6N          599 15     N4MKA         599 05     0
QSO:  7048 CW 2014-11-29 2334 HG6N          599 15     EA3DN         599 14     0
QSO:  7048 CW 2014-11-29 2334 HG6N          599 15     M0HDF         599 14     0
QSO:  3538 CW 2014-11-29 2334 HG6N          599 15     GI5I          599 14     1
QSO:  7048 CW 2014-11-29 2335 HG6N          599 15     W0FM          599 04     0
QSO:  7048 CW 2014-11-29 2336 HG6N          599 15     W8TDA         599 04     0
QSO:  7048 CW 2014-11-29 2336 HG6N          599 15     N4FZ          599 04     0
QSO:  7048 CW 2014-11-29 2336 HG6N          599 15     F6EKJ         599 14     0
QSO:  7048 CW 2014-11-29 2338 HG6N          599 15     YU1UN         599 15     0
QSO:  7048 CW 2014-11-29 2338 HG6N          599 15     RT3F          599 16     0
QSO:  7048 CW 2014-11-29 2338 HG6N          599 15     IK5MEJ        599 15     0
QSO:  7048 CW 2014-11-29 2340 HG6N          599 15     SF5X          599 14     0
QSO:  7048 CW 2014-11-29 2341 HG6N          599 15     OH1LAR        599 15     0
QSO:  7048 CW 2014-11-29 2341 HG6N          599 15     IZ2OOS        599 15     0
QSO:  7048 CW 2014-11-29 2342 HG6N          599 15     UT2UB         599 16     0
QSO:  1833 CW 2014-11-29 2342 HG6N          599 15     GM4AFF        599 14     1
QSO:  7048 CW 2014-11-29 2342 HG6N          599 15     G4EBK         599 14     0
QSO:  7048 CW 2014-11-29 2343 HG6N          599 15     EW1EO         599 16     0
QSO:  7048 CW 2014-11-29 2343 HG6N          599 15     K8GL          599 04     0
QSO:  7048 CW 2014-11-29 2343 HG6N          599 15     PA0FAW        599 14     0
QSO:  7048 CW 2014-11-29 2345 HG6N          599 15     KC0URL        599 04     0
QSO:  7048 CW 2014-11-29 2346 HG6N          599 15     UR5MM         599 16     0
QSO:  7048 CW 2014-11-29 2346 HG6N          599 15     IK6LLJ        599 15     0
QSO:  7048 CW 2014-11-29 2346 HG6N          599 15     UY7LM         599 16     0
QSO:  7048 CW 2014-11-29 2347 HG6N          599 15     NF9V          599 04     0
QSO:  7048 CW 2014-11-29 2348 HG6N          599 15     K9IMM         599 04     0
QSO:  7048 CW 2014-11-29 2350 HG6N          599 15     VE2AWR        599 05     0
QSO:  7048 CW 2014-11-29 2351 HG6N          599 15     M0AIH         599 14     0
QSO:  7048 CW 2014-11-29 2351 HG6N          599 15     K2UF          599 05     0
QSO:  7048 CW 2014-11-29 2351 HG6N          599 15     VE3XAT        599 04     0
QSO:  7048 CW 2014-11-29 2351 HG6N          599 15     K2XE          599 05     0
QSO:  7048 CW 2014-11-29 2352 HG6N          599 15     IK2ILH        599 15     0
QSO:  7048 CW 2014-11-29 2352 HG6N          599 15     IK1HZZ        599 15     0
QSO:  7048 CW 2014-11-29 2353 HG6N          599 15     W3OU          599 05     0
QSO:  7048 CW 2014-11-29 2354 HG6N          599 15     WB8MIW        599 04     0
QSO:  7048 CW 2014-11-29 2354 HG6N          599 15     PH9B          599 14     0
QSO: 14056 CW 2014-11-29 2354 HG6N          599 15     4V1JR         599 08     1
QSO:  7048 CW 2014-11-29 2355 HG6N          599 15     K5UV          599 04     0
QSO:  7048 CW 2014-11-29 2355 HG6N          599 15     K4PP          599 04     0
