START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OK2BUT
CLUB:
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1165800
OPERATORS: OK2BUT
NAME: Jan PACLT
CREATED-BY: N1MM Logger+ 0.19.4312.0
QSO:  1811 CW 2014-11-29 0001 OK2BUT        599 15     UN0L          599 17
QSO:  3513 CW 2014-11-30 1821 OK2BUT        599 15     LY7A          599 15
QSO:  3515 CW 2014-11-30 1823 OK2BUT        599 15     R8TT          599 16
QSO:  3515 CW 2014-11-30 1824 OK2BUT        599 15     LY3B          599 15
QSO:  3515 CW 2014-11-30 1825 OK2BUT        599 15     DL6UKL        599 14
QSO:  3515 CW 2014-11-30 1825 OK2BUT        599 15     HA6VA         599 15
QSO:  3515 CW 2014-11-30 1826 OK2BUT        599 15     UR4CYT        599 16
QSO:  3515 CW 2014-11-30 1827 OK2BUT        599 15     SN3R          599 15
QSO:  3515 CW 2014-11-30 1828 OK2BUT        599 15     UA4M          599 16
QSO:  3515 CW 2014-11-30 1828 OK2BUT        599 15     UT3UA         599 16
QSO:  3515 CW 2014-11-30 1829 OK2BUT        599 15     RA3Y          599 16
QSO:  3515 CW 2014-11-30 1829 OK2BUT        599 15     LY1R          599 15
QSO:  3515 CW 2014-11-30 1830 OK2BUT        599 15     DL3AMI        599 14
QSO:  3515 CW 2014-11-30 1831 OK2BUT        599 15     RT6A          599 16
QSO:  3515 CW 2014-11-30 1831 OK2BUT        599 15     SJ2W          599 14
QSO:  3515 CW 2014-11-30 1832 OK2BUT        599 15     LY3QA         599 15
QSO:  3515 CW 2014-11-30 1833 OK2BUT        599 15     LZ2SC         599 20
QSO:  3515 CW 2014-11-30 1833 OK2BUT        599 15     EW8DX         599 16
QSO:  3515 CW 2014-11-30 1834 OK2BUT        599 15     RT3O          599 16
QSO:  3515 CW 2014-11-30 1835 OK2BUT        599 15     RA3DNC        599 16
QSO:  3515 CW 2014-11-30 1835 OK2BUT        599 15     DL2ZA         599 14
QSO:  3515 CW 2014-11-30 1835 OK2BUT        599 15     SP5BMU        599 15
QSO:  3515 CW 2014-11-30 1836 OK2BUT        599 15     LA7Q          599 14
QSO:  3515 CW 2014-11-30 1837 OK2BUT        599 15     RA7R          599 16
QSO:  3515 CW 2014-11-30 1837 OK2BUT        599 15     LY2NY         599 15
QSO:  3515 CW 2014-11-30 1838 OK2BUT        599 15     IZ1ANU        599 15
QSO:  3515 CW 2014-11-30 1838 OK2BUT        599 15     UR6EA         599 16
QSO:  3515 CW 2014-11-30 1839 OK2BUT        599 15     S51ZJ         599 15
QSO:  3515 CW 2014-11-30 1839 OK2BUT        599 15     LZ2ZG         599 20
QSO:  3515 CW 2014-11-30 1840 OK2BUT        599 15     ON5JT         599 14
QSO:  3515 CW 2014-11-30 1841 OK2BUT        599 15     DL7ALM        599 14
QSO:  3515 CW 2014-11-30 1841 OK2BUT        599 15     DL8QS         599 14
QSO:  3515 CW 2014-11-30 1842 OK2BUT        599 15     RT5G          599 16
QSO:  3515 CW 2014-11-30 1843 OK2BUT        599 15     UD1A          599 16
QSO:  3515 CW 2014-11-30 1843 OK2BUT        599 15     OH2KW         599 15
QSO:  3515 CW 2014-11-30 1844 OK2BUT        599 15     SV3DCQ        599 20
QSO:  3515 CW 2014-11-30 1844 OK2BUT        599 15     SP4DEU        599 15
QSO:  3515 CW 2014-11-30 1844 OK2BUT        599 15     UW1G          599 16
QSO:  3515 CW 2014-11-30 1845 OK2BUT        599 15     OP7EH         599 14
QSO:  3515 CW 2014-11-30 1846 OK2BUT        599 15     YR8E          599 20
QSO:  3515 CW 2014-11-30 1846 OK2BUT        599 15     DL2AXM        599 14
QSO:  3515 CW 2014-11-30 1846 OK2BUT        599 15     UA9AGX        599 17
QSO:  3515 CW 2014-11-30 1847 OK2BUT        599 15     OH1EB         599 15
QSO:  3515 CW 2014-11-30 1848 OK2BUT        599 15     SI5Y          599 14
QSO:  3515 CW 2014-11-30 1848 OK2BUT        599 15     UA5B          599 16
QSO:  3515 CW 2014-11-30 1848 OK2BUT        599 15     OH1RX         599 15
QSO:  3515 CW 2014-11-30 1849 OK2BUT        599 15     ON4TO         599 14
QSO:  3515 CW 2014-11-30 1849 OK2BUT        599 15     YU7U          599 15
QSO:  3515 CW 2014-11-30 1850 OK2BUT        599 15     YL3FX         599 15
QSO:  3515 CW 2014-11-30 1850 OK2BUT        599 15     SP4GL         599 15
QSO:  3515 CW 2014-11-30 1851 OK2BUT        599 15     DL4ME         599 14
QSO:  3515 CW 2014-11-30 1851 OK2BUT        599 15     DK5XG         599 14
QSO:  3515 CW 2014-11-30 1851 OK2BUT        599 15     TM1A          599 14
QSO:  3515 CW 2014-11-30 1852 OK2BUT        599 15     R9CW          599 17
QSO:  3515 CW 2014-11-30 1853 OK2BUT        599 15     US1VM         599 16
QSO:  3515 CW 2014-11-30 1854 OK2BUT        599 15     SP9KAO        599 15
QSO:  3515 CW 2014-11-30 1856 OK2BUT        599 15     PA0MIR        599 14
QSO:  3515 CW 2014-11-30 1857 OK2BUT        599 15     S52FT         599 15
QSO:  3515 CW 2014-11-30 1858 OK2BUT        599 15     DL9ZP         599 14
QSO:  3515 CW 2014-11-30 1859 OK2BUT        599 15     UA6YH         599 16
QSO:  3515 CW 2014-11-30 1900 OK2BUT        599 15     HA2OS         599 15
QSO:  3515 CW 2014-11-30 1903 OK2BUT        599 15     EU1U          599 16
QSO:  3515 CW 2014-11-30 1904 OK2BUT        599 15     9K2HN         599 21
QSO:  3515 CW 2014-11-30 1904 OK2BUT        599 15     DL6NBS        599 14
QSO:  3515 CW 2014-11-30 1905 OK2BUT        599 15     SP7P          599 15
QSO:  3515 CW 2014-11-30 1906 OK2BUT        599 15     US2IZ         599 16
QSO:  3515 CW 2014-11-30 1906 OK2BUT        599 15     LZ9W          599 20
QSO:  3515 CW 2014-11-30 1907 OK2BUT        599 15     LZ5R          599 20
QSO:  3515 CW 2014-11-30 1908 OK2BUT        599 15     OZ6AGX        599 14
QSO:  3515 CW 2014-11-30 1910 OK2BUT        599 15     SP3JUN        599 15
QSO:  3515 CW 2014-11-30 1910 OK2BUT        599 15     YL5T          599 15
QSO:  3515 CW 2014-11-30 1910 OK2BUT        599 15     IZ2AVK        599 15
QSO:  3515 CW 2014-11-30 1911 OK2BUT        599 15     LB1KG         599 14
QSO:  3515 CW 2014-11-30 1913 OK2BUT        599 15     HA3PT         599 15
QSO:  3515 CW 2014-11-30 1913 OK2BUT        599 15     SM5CSS        599 14
QSO:  3515 CW 2014-11-30 1913 OK2BUT        599 15     LY7Z          599 15
QSO:  3515 CW 2014-11-30 1914 OK2BUT        599 15     DM8T          599 14
QSO:  3515 CW 2014-11-30 1914 OK2BUT        599 15     UA4W          599 16
QSO:  3515 CW 2014-11-30 1915 OK2BUT        599 15     RM7M          599 16
QSO:  3515 CW 2014-11-30 1918 OK2BUT        599 15     RA3XU         599 16
QSO:  3515 CW 2014-11-30 1919 OK2BUT        599 15     OK4MM         599 15
QSO:  3516 CW 2014-11-30 1920 OK2BUT        599 15     YU1ED         599 15
QSO:  3523 CW 2014-11-30 1929 OK2BUT        599 15     RC9J          599 17
QSO:  3523 CW 2014-11-30 1930 OK2BUT        599 15     UW5Q          599 16
QSO:  3527 CW 2014-11-30 1932 OK2BUT        599 15     SM6BGG        599 14
QSO:  3529 CW 2014-11-30 1933 OK2BUT        599 15     9A1A          599 15
QSO:  3532 CW 2014-11-30 1934 OK2BUT        599 15     SM5FUG        599 14
QSO:  3533 CW 2014-11-30 1935 OK2BUT        599 15     UA1OMS        599 16
QSO:  3534 CW 2014-11-30 1936 OK2BUT        599 15     YT4A          599 15
QSO:  3535 CW 2014-11-30 1937 OK2BUT        599 15     RL9AA         599 17
QSO:  3537 CW 2014-11-30 1938 OK2BUT        599 15     S57S          599 15
QSO:  3537 CW 2014-11-30 1939 OK2BUT        599 15     DR7B          599 14
QSO:  3539 CW 2014-11-30 1940 OK2BUT        599 15     LY5D          599 15
QSO:  3540 CW 2014-11-30 1941 OK2BUT        599 15     UA4PN         599 16
QSO:  3541 CW 2014-11-30 1942 OK2BUT        599 15     YO2CJX        599 20
QSO:  3542 CW 2014-11-30 1943 OK2BUT        599 15     DL2DXA        599 14
QSO:  3542 CW 2014-11-30 1945 OK2BUT        599 15     E73ESP        599 15
QSO:  3544 CW 2014-11-30 1948 OK2BUT        599 15     YO3FRI        599 20
QSO:  3545 CW 2014-11-30 1949 OK2BUT        599 15     LZ1QV         599 20
QSO:  3545 CW 2014-11-30 1949 OK2BUT        599 15     SO6C          599 15
QSO:  3546 CW 2014-11-30 1950 OK2BUT        599 15     LZ5W          599 20
QSO:  3556 CW 2014-11-30 1952 OK2BUT        599 15     SQ1EUG        599 15
QSO:  3558 CW 2014-11-30 1953 OK2BUT        599 15     DJ2RG         599 14
QSO:  3561 CW 2014-11-30 1955 OK2BUT        599 15     RX3AEX        599 16
QSO:  3562 CW 2014-11-30 1956 OK2BUT        599 15     SO4R          599 15
QSO:  3565 CW 2014-11-30 1957 OK2BUT        599 15     LY4T          599 15
QSO:  3565 CW 2014-11-30 1958 OK2BUT        599 15     RA3XM         599 16
QSO:  3567 CW 2014-11-30 2000 OK2BUT        599 15     TA3D          599 20
QSO:  7002 CW 2014-11-30 2004 OK2BUT        599 15     RM9A          599 17
QSO:  7005 CW 2014-11-30 2005 OK2BUT        599 15     EA3NN         599 14
QSO:  1820 CW 2014-11-30 2015 OK2BUT        599 15     PA6Y          599 14
QSO:  1821 CW 2014-11-30 2016 OK2BUT        599 15     9K2HN         599 21
QSO:  1821 CW 2014-11-30 2017 OK2BUT        599 15     SP4ZHL        599 15
QSO:  1822 CW 2014-11-30 2018 OK2BUT        599 15     EU2EU         599 16
QSO:  1824 CW 2014-11-30 2020 OK2BUT        599 15     PA0O          599 14
QSO:  1825 CW 2014-11-30 2021 OK2BUT        599 15     DL2AJB        599 14
QSO:  1825 CW 2014-11-30 2022 OK2BUT        599 15     HA8BE         599 15
QSO:  1826 CW 2014-11-30 2023 OK2BUT        599 15     YO5AJR        599 20
QSO:  1828 CW 2014-11-30 2024 OK2BUT        599 15     SM2CEW        599 14
QSO:  1833 CW 2014-11-30 2026 OK2BUT        599 15     RA2FAC        599 15
QSO:  1838 CW 2014-11-30 2028 OK2BUT        599 15     SQ9IAU        599 15
QSO:  1839 CW 2014-11-30 2029 OK2BUT        599 15     OM7AG         599 15
QSO:  1839 CW 2014-11-30 2030 OK2BUT        599 15     OM4WW         599 15
QSO:  1840 CW 2014-11-30 2031 OK2BUT        599 15     9A3XM         599 15
QSO:  1846 CW 2014-11-30 2033 OK2BUT        599 15     EW3LN         599 16
QSO:  1843 CW 2014-11-30 2034 OK2BUT        599 15     HG7T          599 15
QSO:  1843 CW 2014-11-30 2034 OK2BUT        599 15     UA3MIF        599 16
QSO:  1843 CW 2014-11-30 2034 OK2BUT        599 15     RT5G          599 16
QSO:  1843 CW 2014-11-30 2035 OK2BUT        599 15     OG4T          599 15
QSO:  1843 CW 2014-11-30 2035 OK2BUT        599 15     IK2CTH        599 15
QSO:  1843 CW 2014-11-30 2036 OK2BUT        599 15     DL4ME         599 14
QSO:  1843 CW 2014-11-30 2037 OK2BUT        599 15     OM4ANJ        599 15
QSO:  1843 CW 2014-11-30 2039 OK2BUT        599 15     ER2RM         599 16
QSO:  1843 CW 2014-11-30 2039 OK2BUT        599 15     DR7B          599 14
QSO:  1843 CW 2014-11-30 2040 OK2BUT        599 15     SP4JCQ        599 15
QSO:  1843 CW 2014-11-30 2041 OK2BUT        599 15     RA6XV         599 16
QSO:  1843 CW 2014-11-30 2041 OK2BUT        599 15     HA2EQD        599 15
QSO:  1843 CW 2014-11-30 2044 OK2BUT        599 15     S53AR         599 15
QSO:  1843 CW 2014-11-30 2045 OK2BUT        599 15     OM8LD         599 15
QSO:  1843 CW 2014-11-30 2047 OK2BUT        599 15     HA1ZN         599 15
QSO:  1843 CW 2014-11-30 2048 OK2BUT        599 15     DK1KC         599 14
QSO:  1843 CW 2014-11-30 2050 OK2BUT        599 15     DO2AMS        599 14
QSO:  1843 CW 2014-11-30 2050 OK2BUT        599 15     G4L           599 14
QSO:  1843 CW 2014-11-30 2051 OK2BUT        599 15     YO2AQB        599 20
QSO:  1843 CW 2014-11-30 2051 OK2BUT        599 15     9A2XW         599 15
QSO:  1843 CW 2014-11-30 2051 OK2BUT        599 15     IZ5DKJ        599 15
QSO:  1843 CW 2014-11-30 2053 OK2BUT        599 15     DL9CW         599 14
QSO:  1843 CW 2014-11-30 2053 OK2BUT        599 15     YO9RIJ        599 20
QSO:  1843 CW 2014-11-30 2057 OK2BUT        599 15     RL6M          599 16
QSO:  3500 CW 2014-11-30 2100 OK2BUT        599 15     UN3M          599 17
QSO:  3501 CW 2014-11-30 2102 OK2BUT        599 15     YL2VW         599 15
QSO:  3501 CW 2014-11-30 2103 OK2BUT        599 15     PE7T          599 14
QSO:  3502 CW 2014-11-30 2107 OK2BUT        599 15     TC0A          599 20
QSO:  3503 CW 2014-11-30 2108 OK2BUT        599 15     M2X           599 14
QSO:  3505 CW 2014-11-30 2110 OK2BUT        599 15     UA9MA         599 17
QSO:  3506 CW 2014-11-30 2112 OK2BUT        599 15     YU5R          599 15
QSO:  3509 CW 2014-11-30 2125 OK2BUT        599 15     S53A          599 15
QSO:  3510 CW 2014-11-30 2129 OK2BUT        599 15     TM6M          599 14
QSO:  3511 CW 2014-11-30 2130 OK2BUT        599 15     SM2T          599 14
QSO:  3512 CW 2014-11-30 2131 OK2BUT        599 15     DK4M          599 14
QSO:  3513 CW 2014-11-30 2132 OK2BUT        599 15     EW3LN         599 16
QSO:  3515 CW 2014-11-30 2133 OK2BUT        599 15     RT3T          599 16
QSO:  3516 CW 2014-11-30 2136 OK2BUT        599 15     RT4D          599 16
QSO:  3519 CW 2014-11-30 2137 OK2BUT        599 15     LY8O          599 15
QSO:  3521 CW 2014-11-30 2139 OK2BUT        599 15     HA6P          599 15
QSO:  3521 CW 2014-11-30 2141 OK2BUT        599 15     OM3RRC        599 15
QSO:  3522 CW 2014-11-30 2144 OK2BUT        599 15     HG140JLO      599 15
QSO:  3521 CW 2014-11-30 2145 OK2BUT        599 15     SZ1A          599 20
QSO:  3523 CW 2014-11-30 2146 OK2BUT        599 15     II0C          599 15
QSO:  3524 CW 2014-11-30 2147 OK2BUT        599 15     S52ZW         599 15
QSO:  3524 CW 2014-11-30 2149 OK2BUT        599 15     SM5CEU        599 14
QSO:  3525 CW 2014-11-30 2150 OK2BUT        599 15     LY7M          599 15
QSO:  3525 CW 2014-11-30 2151 OK2BUT        599 15     HG1S          599 15
QSO:  3526 CW 2014-11-30 2152 OK2BUT        599 15     CN2AA         599 33
QSO:  3526 CW 2014-11-30 2152 OK2BUT        599 15     LY6A          599 15
QSO:  3527 CW 2014-11-30 2153 OK2BUT        599 15     UW2M          599 16
QSO:  3527 CW 2014-11-30 2154 OK2BUT        599 15     IO1T          599 15
QSO:  3528 CW 2014-11-30 2154 OK2BUT        599 15     R3ZW          599 16
QSO:  3530 CW 2014-11-30 2156 OK2BUT        599 15     DG7EE         599 14
QSO:  3531 CW 2014-11-30 2158 OK2BUT        599 15     IR3L          599 15
QSO:  3533 CW 2014-11-30 2159 OK2BUT        599 15     P33W          599 20
QSO:  3534 CW 2014-11-30 2159 OK2BUT        599 15     YU0A          599 15
QSO:  3535 CW 2014-11-30 2200 OK2BUT        599 15     S54O          599 15
QSO:  3536 CW 2014-11-30 2202 OK2BUT        599 15     G9W           599 14
QSO:  3536 CW 2014-11-30 2202 OK2BUT        599 15     S53EO         599 15
QSO:  3537 CW 2014-11-30 2203 OK2BUT        599 15     S50A          599 15
QSO:  3538 CW 2014-11-30 2204 OK2BUT        599 15     DL5YAS        599 14
QSO:  3539 CW 2014-11-30 2205 OK2BUT        599 15     SP1MGM        599 15
QSO:  3539 CW 2014-11-30 2208 OK2BUT        599 15     S51MF         599 15
QSO:  3539 CW 2014-11-30 2208 OK2BUT        599 15     DL3DRN        599 14
QSO:  3540 CW 2014-11-30 2209 OK2BUT        599 15     DM2M          599 14
QSO:  3545 CW 2014-11-30 2212 OK2BUT        599 15     OM8AA         599 15
QSO:  3546 CW 2014-11-30 2214 OK2BUT        599 15     UY2UQ         599 16
QSO:  3547 CW 2014-11-30 2216 OK2BUT        599 15     EA4ZK         599 14
QSO:  3548 CW 2014-11-30 2216 OK2BUT        599 15     S57C          599 15
QSO:  3548 CW 2014-11-30 2217 OK2BUT        599 15     S56A          599 15
QSO:  3550 CW 2014-11-30 2219 OK2BUT        599 15     LZ1QZ         599 20
QSO:  3550 CW 2014-11-30 2220 OK2BUT        599 15     YL2014Z       599 15
QSO:  3551 CW 2014-11-30 2220 OK2BUT        599 15     IK4ZGO        599 15
QSO:  3551 CW 2014-11-30 2222 OK2BUT        599 15     R1NW          599 16
QSO:  3551 CW 2014-11-30 2223 OK2BUT        599 15     3Z1K          599 15
QSO:  3557 CW 2014-11-30 2224 OK2BUT        599 15     HB9CA         599 14
QSO:  3558 CW 2014-11-30 2224 OK2BUT        599 15     YR5N          599 20
QSO:  3558 CW 2014-11-30 2225 OK2BUT        599 15     YO2LEA        599 20
QSO:  3560 CW 2014-11-30 2226 OK2BUT        599 15     M3W           599 14
QSO:  3562 CW 2014-11-30 2228 OK2BUT        599 15     F4GBW         599 14
QSO:  3565 CW 2014-11-30 2230 OK2BUT        599 15     OH2BAH        599 15
QSO:  3568 CW 2014-11-30 2233 OK2BUT        599 15     ZA/YU7CM      599 15
QSO:  3568 CW 2014-11-30 2233 OK2BUT        599 15     OH8CW         599 15
QSO:  3572 CW 2014-11-30 2234 OK2BUT        599 15     US7IID        599 16
QSO:  3573 CW 2014-11-30 2235 OK2BUT        599 15     RT9S          599 16
QSO:  3573 CW 2014-11-30 2236 OK2BUT        599 15     DM3PKK        599 14
QSO:  3574 CW 2014-11-30 2237 OK2BUT        599 15     US7WW         599 16
QSO:  3576 CW 2014-11-30 2239 OK2BUT        599 15     DL7VHP        599 14
QSO:  3576 CW 2014-11-30 2240 OK2BUT        599 15     EA1NK         599 14
QSO:  3552 CW 2014-11-30 2243 OK2BUT        599 15     EA1CBX        599 14
QSO:  3552 CW 2014-11-30 2244 OK2BUT        599 15     R6CC          599 16
QSO:  3558 CW 2014-11-30 2245 OK2BUT        599 15     IZ6TGS        599 15
QSO:  3547 CW 2014-11-30 2246 OK2BUT        599 15     SP5CNA        599 15
QSO:  3543 CW 2014-11-30 2247 OK2BUT        599 15     RK4HYT        599 16
QSO:  3541 CW 2014-11-30 2248 OK2BUT        599 15     OZ1LO         599 14
QSO:  3540 CW 2014-11-30 2251 OK2BUT        599 15     9A7S          599 15
QSO:  3539 CW 2014-11-30 2252 OK2BUT        599 15     SP7LIE        599 15
QSO:  3538 CW 2014-11-30 2252 OK2BUT        599 15     IZ3ETC        599 15
QSO:  3534 CW 2014-11-30 2253 OK2BUT        599 15     UT4LW         599 16
QSO:  3531 CW 2014-11-30 2255 OK2BUT        599 15     EU1RB         599 16
QSO:  3530 CW 2014-11-30 2255 OK2BUT        599 15     LY2MM         599 15
QSO:  1841 CW 2014-11-30 2302 OK2BUT        599 15     7S0DX         599 14
QSO:  1839 CW 2014-11-30 2306 OK2BUT        599 15     G3TXF         599 14
QSO:  1838 CW 2014-11-30 2307 OK2BUT        599 15     SQ7FPD        599 15
QSO:  1836 CW 2014-11-30 2308 OK2BUT        599 15     RM5A          599 16
QSO:  1835 CW 2014-11-30 2309 OK2BUT        599 15     HA5NB         599 15
QSO:  1834 CW 2014-11-30 2310 OK2BUT        599 15     IK0XBX        599 15
QSO:  1833 CW 2014-11-30 2311 OK2BUT        599 15     II9P          599 15
QSO:  1831 CW 2014-11-30 2312 OK2BUT        599 15     OH9W          599 15
QSO:  1830 CW 2014-11-30 2313 OK2BUT        599 15     LZ5W          599 20
QSO:  1830 CW 2014-11-30 2314 OK2BUT        599 15     G4IIY         599 14
QSO:  1826 CW 2014-11-30 2316 OK2BUT        599 15     SP8LBK        599 15
QSO:  1821 CW 2014-11-30 2318 OK2BUT        599 15     MM3T          599 14
QSO:  1820 CW 2014-11-30 2319 OK2BUT        599 15     UA3R          599 16
QSO:  1818 CW 2014-11-30 2324 OK2BUT        599 15     DJ5EU         599 14
QSO:  1819 CW 2014-11-30 2325 OK2BUT        599 15     PI4CC         599 14
QSO:  1823 CW 2014-11-30 2326 OK2BUT        599 15     PI4COM        599 14
QSO:  1832 CW 2014-11-30 2330 OK2BUT        599 15     RD8D          599 17
QSO:  1832 CW 2014-11-30 2331 OK2BUT        599 15     DR5N          599 14
QSO:  1832 CW 2014-11-30 2331 OK2BUT        599 15     PA4PS         599 14
QSO:  1832 CW 2014-11-30 2332 OK2BUT        599 15     IZ3GNG        599 15
QSO:  1832 CW 2014-11-30 2333 OK2BUT        599 15     SN3R          599 15
QSO:  3519 CW 2014-11-30 2338 OK2BUT        599 15     W1QS          599 05
QSO:  3519 CW 2014-11-30 2339 OK2BUT        599 15     K3LR          599 05
QSO:  3519 CW 2014-11-30 2340 OK2BUT        599 15     F5PRH         599 14
QSO:  3516 CW 2014-11-30 2341 OK2BUT        599 15     M5B           599 14
QSO:  3522 CW 2014-11-30 2344 OK2BUT        599 15     SP4AWE        599 15
QSO:  3524 CW 2014-11-30 2345 OK2BUT        599 15     GA3WUX        599 14
QSO:  3526 CW 2014-11-30 2346 OK2BUT        599 15     OH5Z          599 15
QSO:  3528 CW 2014-11-30 2347 OK2BUT        599 15     YL9T          599 15
QSO:  3529 CW 2014-11-30 2348 OK2BUT        599 15     HA1ZN         599 15
QSO:  3529 CW 2014-11-30 2349 OK2BUT        599 15     DK3UA         599 14
QSO:  3529 CW 2014-11-30 2349 OK2BUT        599 15     NR4M          599 05
QSO:  3529 CW 2014-11-30 2349 OK2BUT        599 15     EA5KA         599 14
QSO:  3529 CW 2014-11-30 2350 OK2BUT        599 15     LI8OM         599 14
QSO:  3529 CW 2014-11-30 2351 OK2BUT        599 15     W2FU          599 05
QSO:  3529 CW 2014-11-30 2352 OK2BUT        599 15     OE1SZW        599 15
QSO:  3529 CW 2014-11-30 2353 OK2BUT        599 15     UA4Z          599 16
QSO:  3529 CW 2014-11-30 2353 OK2BUT        599 15     LA3RK         599 14
QSO:  3529 CW 2014-11-30 2354 OK2BUT        599 15     OK1BB         599 15
QSO:  3529 CW 2014-11-30 2355 OK2BUT        599 15     EI7CC         599 14
QSO:  3529 CW 2014-11-30 2356 OK2BUT        599 15     4O3A          599 15
QSO:  3529 CW 2014-11-30 2356 OK2BUT        599 15     II9P          599 15
QSO:  3529 CW 2014-11-30 2357 OK2BUT        599 15     N4WW          599 05
QSO:  3529 CW 2014-11-30 2358 OK2BUT        599 15     LX7I          599 14
QSO:  3529 CW 2014-11-30 2359 OK2BUT        599 15     HB9BXE        599 14
END-OF-LOG:
