START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO:  3517 CW 2014-11-30 0522 F5PHW         599 14     WX0B          599 04     0
QSO:  3517 CW 2014-11-30 0522 F5PHW         599 14     UA1OMS        599 16     0
QSO:  3517 CW 2014-11-30 0522 F5PHW         599 14     IV3CTS        599 15     0
QSO:  3517 CW 2014-11-30 0523 F5PHW         599 14     OK2PF         599 15     0
QSO:  3517 CW 2014-11-30 0524 F5PHW         599 14     IZ1ANU        599 15     0
QSO:  3517 CW 2014-11-30 0526 F5PHW         599 14     K4AB          599 04     0
QSO:  3517 CW 2014-11-30 0526 F5PHW         599 14     PA3GCU        599 14     0
QSO:  3517 CW 2014-11-30 0526 F5PHW         599 14     K8AZ          599 04     0
QSO:  3517 CW 2014-11-30 0527 F5PHW         599 14     DL6ZBN        599 14     0
QSO:  3517 CW 2014-11-30 0528 F5PHW         599 14     K3JT          599 05     0
QSO:  3517 CW 2014-11-30 0528 F5PHW         599 14     SP6DNZ        599 15     0
QSO:  3517 CW 2014-11-30 0529 F5PHW         599 14     W4YE          599 05     0
QSO:  3517 CW 2014-11-30 0531 F5PHW         599 14     OK1FCA        599 15     0
QSO:  3517 CW 2014-11-30 0531 F5PHW         599 14     K3PH          599 05     0
QSO:  3517 CW 2014-11-30 0533 F5PHW         599 14     DF1LX         599 14     0
QSO:  3517 CW 2014-11-30 0534 F5PHW         599 14     KU5B          599 04     0
QSO:  3517 CW 2014-11-30 0535 F5PHW         599 14     DR4A          599 14     0
QSO:  3517 CW 2014-11-30 0535 F5PHW         599 14     HA7RY         599 15     0
QSO:  3517 CW 2014-11-30 0536 F5PHW         599 14     US7WW         599 16     0
QSO:  3517 CW 2014-11-30 0537 F5PHW         599 14     N4AF          599 05     0
QSO:  3517 CW 2014-11-30 0538 F5PHW         599 14     M0RYB         599 14     0
QSO:  3517 CW 2014-11-30 0538 F5PHW         599 14     K5TR          599 04     0
QSO:  3517 CW 2014-11-30 0541 F5PHW         599 14     DK2WU         599 14     0
QSO:  3517 CW 2014-11-30 0542 F5PHW         599 14     DL1ASH        599 14     0
QSO:  3520 CW 2014-11-30 0547 F5PHW         599 14     KG4LB         599 08     0
QSO:  3562 CW 2014-11-30 0548 F5PHW         599 14     8P5A          599 08     0
QSO:  3556 CW 2014-11-30 0551 F5PHW         599 14     9H3TX         599 15     0
QSO:  7016 CW 2014-11-30 0559 F5PHW         599 14     EA6NB         599 14     0
QSO:  7016 CW 2014-11-30 0559 F5PHW         599 14     ED9U          599 33     0
QSO:  7031 CW 2014-11-30 0601 F5PHW         599 14     DL1LOD        599 14     0
QSO:  7031 CW 2014-11-30 0601 F5PHW         599 14     YU2A          599 15     0
QSO:  7031 CW 2014-11-30 0602 F5PHW         599 14     DK1KC         599 14     0
QSO:  7031 CW 2014-11-30 0604 F5PHW         599 14     VE3NQ         599 04     0
QSO:  7031 CW 2014-11-30 0606 F5PHW         599 14     UX1CW         599 16     0
QSO:  7031 CW 2014-11-30 0607 F5PHW         599 14     K0RC          599 04     0
QSO:  7031 CW 2014-11-30 0607 F5PHW         599 14     OK2VWB        599 15     0
QSO:  7031 CW 2014-11-30 0607 F5PHW         599 14     W7PP          599 03     0
QSO:  7031 CW 2014-11-30 0609 F5PHW         599 14     N4NSS         599 05     0
QSO:  7031 CW 2014-11-30 0611 F5PHW         599 14     IZ4DLR        599 15     0
QSO:  7031 CW 2014-11-30 0611 F5PHW         599 14     S50XX         599 15     0
QSO:  7031 CW 2014-11-30 0612 F5PHW         599 14     RT5G          599 16     0
QSO:  7042 CW 2014-11-30 0614 F5PHW         599 14     ZD8O          599 36     0
QSO:  7069 CW 2014-11-30 0621 F5PHW         599 14     ZF2EE         599 08     0
QSO:  7025 CW 2014-11-30 0622 F5PHW         599 14     OE3GSA        599 15     0
QSO:  7017 CW 2014-11-30 0631 F5PHW         599 14     VP8KF         599 13     0
QSO:  7019 CW 2014-11-30 0633 F5PHW         599 14     WE9V          599 04     0
QSO:  7019 CW 2014-11-30 0634 F5PHW         599 14     UA4Z          599 16     0
QSO:  7019 CW 2014-11-30 0634 F5PHW         599 14     KI0I          599 04     0
QSO:  7019 CW 2014-11-30 0635 F5PHW         599 14     DR4A          599 14     0
QSO:  7019 CW 2014-11-30 0636 F5PHW         599 14     DK2FG         599 14     0
QSO:  7019 CW 2014-11-30 0636 F5PHW         599 14     LA6VM         599 14     0
QSO:  7019 CW 2014-11-30 0637 F5PHW         599 14     N5TU          599 04     0
QSO:  7019 CW 2014-11-30 0638 F5PHW         599 14     OK2MBP        599 15     0
QSO:  7019 CW 2014-11-30 0639 F5PHW         599 14     DK7AN         599 14     0
QSO:  7019 CW 2014-11-30 0639 F5PHW         599 14     SP9NSV        599 15     0
QSO:  7019 CW 2014-11-30 0640 F5PHW         599 14     DL3RHN        599 14     0
QSO:  7019 CW 2014-11-30 0641 F5PHW         599 14     W0DLE         599 04     0
QSO:  7019 CW 2014-11-30 0642 F5PHW         599 14     OH2LU         599 15     0
QSO:  7027 CW 2014-11-30 0645 F5PHW         599 14     WX0B          599 04     0
QSO:  3521 CW 2014-11-30 0653 F5PHW         599 14     VP2MDX        599 08     0
QSO:  3521 CW 2014-11-30 0654 F5PHW         599 14     W0AIH         599 04     0
QSO:  3528 CW 2014-11-30 0655 F5PHW         599 14     K1DG          599 05     0
QSO:  3529 CW 2014-11-30 0656 F5PHW         599 14     AA9A          599 04     0
QSO:  3533 CW 2014-11-30 0656 F5PHW         599 14     K5RX          599 04     0
QSO:  3521 CW 2014-11-30 0708 F5PHW         599 14     HI3A          599 08     0
QSO:  1823 CW 2014-11-30 0712 F5PHW         599 14     VE3ZI         599 04     0
QSO:  3501 CW 2014-11-30 0714 F5PHW         599 14     K0DQ          599 05     0
QSO:  3504 CW 2014-11-30 0714 F5PHW         599 14     K3WW          599 05     0
QSO:  3510 CW 2014-11-30 0717 F5PHW         599 14     N2NI          599 05     0
QSO:  3525 CW 2014-11-30 0722 F5PHW         599 14     K2LE          599 05     0
QSO:  3529 CW 2014-11-30 0722 F5PHW         599 14     N0NI          599 04     0
QSO:  7058 CW 2014-11-30 0726 F5PHW         599 14     W2YC          599 05     0
QSO:  7058 CW 2014-11-30 0727 F5PHW         599 14     K1ZZI         599 05     0
QSO:  7058 CW 2014-11-30 0727 F5PHW         599 14     KF4W          599 05     0
QSO:  7058 CW 2014-11-30 0727 F5PHW         599 14     SC6W          599 14     0
QSO:  7058 CW 2014-11-30 0728 F5PHW         599 14     G3IAF         599 14     0
QSO:  7058 CW 2014-11-30 0728 F5PHW         599 14     DK1LRS        599 14     0
QSO:  7058 CW 2014-11-30 0729 F5PHW         599 14     WG3J          599 05     0
QSO:  7058 CW 2014-11-30 0730 F5PHW         599 14     LZ9W          599 20     0
QSO:  7058 CW 2014-11-30 0730 F5PHW         599 14     W6UM          599 03     0
QSO:  7058 CW 2014-11-30 0732 F5PHW         599 14     DL1TS         599 14     0
QSO:  7058 CW 2014-11-30 0733 F5PHW         599 14     EA7AN         599 14     0
QSO:  7058 CW 2014-11-30 0733 F5PHW         599 14     PD0JMH        599 14     0
QSO:  7058 CW 2014-11-30 0733 F5PHW         599 14     DJ2MX         599 14     0
QSO:  7058 CW 2014-11-30 0734 F5PHW         599 14     DF6RI         599 14     0
QSO:  7058 CW 2014-11-30 0735 F5PHW         599 14     F5KLE         599 14     0
QSO:  7058 CW 2014-11-30 0735 F5PHW         599 14     IW3ILM        599 15     0
QSO:  7058 CW 2014-11-30 0736 F5PHW         599 14     OM6TY         599 15     0
QSO:  7058 CW 2014-11-30 0737 F5PHW         599 14     S51YI         599 15     0
QSO:  7058 CW 2014-11-30 0738 F5PHW         599 14     VE3AAQ        599 04     0
QSO:  7058 CW 2014-11-30 0739 F5PHW         599 14     W3LJ          599 05     0
QSO:  7058 CW 2014-11-30 0739 F5PHW         599 14     SF3A          599 14     0
QSO:  7058 CW 2014-11-30 0740 F5PHW         599 14     SQ9AC         599 15     0
QSO:  7058 CW 2014-11-30 0742 F5PHW         599 14     PA3DBS        599 14     0
QSO:  7058 CW 2014-11-30 0742 F5PHW         599 14     LI2HFA        599 14     0
QSO:  7025 CW 2014-11-30 0749 F5PHW         599 14     OA4SS         599 10     0
QSO:  7031 CW 2014-11-30 0751 F5PHW         599 14     LT1F          599 13     0
QSO: 14003 CW 2014-11-30 0753 F5PHW         599 14     SN8N          599 15     0
QSO: 14022 CW 2014-11-30 0753 F5PHW         599 14     TC0A          599 20     0
QSO: 14022 CW 2014-11-30 0754 F5PHW         599 14     9A1A          599 15     0
QSO: 14018 CW 2014-11-30 0755 F5PHW         599 14     LY5R          599 15     0
QSO: 14009 CW 2014-11-30 0756 F5PHW         599 14     OZ1AAR        599 14     0
QSO: 14012 CW 2014-11-30 0757 F5PHW         599 14     M6T           599 14     0
QSO: 14017 CW 2014-11-30 0758 F5PHW         599 14     I6HT          599 15     0
QSO: 14017 CW 2014-11-30 0758 F5PHW         599 14     UR5LAM        599 16     0
QSO: 14017 CW 2014-11-30 0758 F5PHW         599 14     RD9CX         599 17     0
QSO: 14017 CW 2014-11-30 0758 F5PHW         599 14     OK1CZ         599 15     0
QSO: 14017 CW 2014-11-30 0800 F5PHW         599 14     JA3VOV        599 25     0
QSO: 14017 CW 2014-11-30 0800 F5PHW         599 14     OK1HEH        599 15     0
QSO: 14017 CW 2014-11-30 0801 F5PHW         599 14     R3QA          599 16     0
QSO: 14017 CW 2014-11-30 0801 F5PHW         599 14     DL5YL         599 14     0
QSO: 14017 CW 2014-11-30 0801 F5PHW         599 14     UA3QAM        599 16     0
QSO: 14017 CW 2014-11-30 0802 F5PHW         599 14     RT5Z          599 16     0
QSO: 14017 CW 2014-11-30 0803 F5PHW         599 14     UA0KBG        599 19     0
QSO: 14017 CW 2014-11-30 0803 F5PHW         599 14     9A1P          599 15     0
QSO: 14017 CW 2014-11-30 0803 F5PHW         599 14     R1TEU         599 16     0
QSO: 14017 CW 2014-11-30 0803 F5PHW         599 14     UX1VT         599 16     0
QSO: 14017 CW 2014-11-30 0804 F5PHW         599 14     IZ2QKG        599 15     0
QSO: 14017 CW 2014-11-30 0805 F5PHW         599 14     OH4MDY        599 15     0
QSO: 14017 CW 2014-11-30 0805 F5PHW         599 14     DM2BLE        599 14     0
QSO: 14017 CW 2014-11-30 0805 F5PHW         599 14     R3GV          599 16     0
QSO: 14017 CW 2014-11-30 0806 F5PHW         599 14     RT7N          599 16     0
QSO: 14017 CW 2014-11-30 0806 F5PHW         599 14     UA4M          599 16     0
QSO: 14017 CW 2014-11-30 0808 F5PHW         599 14     JA2QXP        599 25     0
QSO: 14017 CW 2014-11-30 0808 F5PHW         599 14     R3FX          599 16     0
QSO: 14017 CW 2014-11-30 0809 F5PHW         599 14     JH1EAQ        599 25     0
QSO: 14017 CW 2014-11-30 0809 F5PHW         599 14     JA9CWJ        599 25     0
QSO: 14017 CW 2014-11-30 0810 F5PHW         599 14     EU6DX         599 16     0
QSO: 14017 CW 2014-11-30 0810 F5PHW         599 14     EA5KA         599 14     0
QSO: 14017 CW 2014-11-30 0810 F5PHW         599 14     DK3WN         599 14     0
QSO: 14017 CW 2014-11-30 0811 F5PHW         599 14     EW1NM         599 16     0
QSO: 14017 CW 2014-11-30 0811 F5PHW         599 14     US7IB         599 16     0
QSO: 14017 CW 2014-11-30 0811 F5PHW         599 14     HA1ZH         599 15     0
QSO: 14017 CW 2014-11-30 0812 F5PHW         599 14     LY2EW         599 15     0
QSO: 14017 CW 2014-11-30 0812 F5PHW         599 14     SP2BLC        599 15     0
QSO: 14017 CW 2014-11-30 0812 F5PHW         599 14     RY3D          599 16     0
QSO: 14017 CW 2014-11-30 0813 F5PHW         599 14     LY2CO         599 15     0
QSO: 14017 CW 2014-11-30 0813 F5PHW         599 14     UX1IL         599 16     0
QSO: 14017 CW 2014-11-30 0815 F5PHW         599 14     UA4CNJ        599 16     0
QSO: 14017 CW 2014-11-30 0816 F5PHW         599 14     IZ6DWH        599 15     0
QSO: 14017 CW 2014-11-30 0816 F5PHW         599 14     DL5JRA        599 14     0
QSO: 14017 CW 2014-11-30 0816 F5PHW         599 14     EA5IIK        599 14     0
QSO: 14017 CW 2014-11-30 0817 F5PHW         599 14     OM4J          599 15     0
QSO: 14017 CW 2014-11-30 0817 F5PHW         599 14     DM5P          599 14     0
QSO: 14017 CW 2014-11-30 0817 F5PHW         599 14     S55N          599 15     0
QSO: 14017 CW 2014-11-30 0818 F5PHW         599 14     R5AM          599 16     0
QSO: 14017 CW 2014-11-30 0819 F5PHW         599 14     LZ9W          599 20     0
QSO: 14017 CW 2014-11-30 0819 F5PHW         599 14     IZ8BRI        599 15     0
QSO: 14017 CW 2014-11-30 0820 F5PHW         599 14     OH5TS         599 15     0
QSO: 14017 CW 2014-11-30 0820 F5PHW         599 14     JA1BJI        599 25     0
QSO: 14017 CW 2014-11-30 0821 F5PHW         599 14     R3BM          599 16     0
QSO: 14017 CW 2014-11-30 0821 F5PHW         599 14     RT4H          599 16     0
QSO: 14017 CW 2014-11-30 0822 F5PHW         599 14     RD3AL         599 16     0
QSO: 14017 CW 2014-11-30 0822 F5PHW         599 14     IK1RGK        599 15     0
QSO: 14017 CW 2014-11-30 0823 F5PHW         599 14     JA1KZP        599 25     0
QSO: 14006 CW 2014-11-30 0825 F5PHW         599 14     DL7BQ         599 14     0
QSO: 14006 CW 2014-11-30 0825 F5PHW         599 14     DL4XU         599 14     0
QSO: 14006 CW 2014-11-30 0827 F5PHW         599 14     HA2OS         599 15     0
QSO: 14006 CW 2014-11-30 0827 F5PHW         599 14     LA2AB         599 14     0
QSO: 14006 CW 2014-11-30 0828 F5PHW         599 14     JA1RPK        599 25     0
QSO: 14006 CW 2014-11-30 0828 F5PHW         599 14     ES5MC         599 15     0
QSO: 14006 CW 2014-11-30 0829 F5PHW         599 14     HB9HQX        599 14     0
QSO: 14006 CW 2014-11-30 0829 F5PHW         599 14     SP1AEN        599 15     0
QSO: 14006 CW 2014-11-30 0830 F5PHW         599 14     YO4KCC        599 20     0
QSO: 14006 CW 2014-11-30 0830 F5PHW         599 14     JA1JXU        599 25     0
QSO: 14006 CW 2014-11-30 0831 F5PHW         599 14     DJ2MX         599 14     0
QSO: 14006 CW 2014-11-30 0831 F5PHW         599 14     DL1GME        599 14     0
QSO: 14006 CW 2014-11-30 0831 F5PHW         599 14     DK6SP         599 14     0
QSO: 14006 CW 2014-11-30 0832 F5PHW         599 14     UA4WI         599 16     0
QSO: 14006 CW 2014-11-30 0832 F5PHW         599 14     DL2RNF        599 14     0
QSO: 14006 CW 2014-11-30 0833 F5PHW         599 14     IZ2AVK        599 15     0
QSO: 14006 CW 2014-11-30 0833 F5PHW         599 14     DJ2IA         599 14     0
QSO: 14006 CW 2014-11-30 0833 F5PHW         599 14     I0FSP         599 15     0
QSO: 14006 CW 2014-11-30 0834 F5PHW         599 14     SC6W          599 14     0
QSO: 14006 CW 2014-11-30 0834 F5PHW         599 14     SM5BJT        599 14     0
QSO: 14006 CW 2014-11-30 0834 F5PHW         599 14     UW3E          599 16     0
QSO: 14006 CW 2014-11-30 0835 F5PHW         599 14     E74Y          599 15     0
QSO: 14006 CW 2014-11-30 0835 F5PHW         599 14     S53AK         599 15     0
QSO: 14006 CW 2014-11-30 0835 F5PHW         599 14     RA4LO         599 16     0
QSO: 14006 CW 2014-11-30 0836 F5PHW         599 14     LB1KG         599 14     0
QSO: 14006 CW 2014-11-30 0836 F5PHW         599 14     SQ7B          599 15     0
QSO: 14006 CW 2014-11-30 0837 F5PHW         599 14     OP3BZ         599 14     0
QSO: 14006 CW 2014-11-30 0838 F5PHW         599 14     JR7ANB        599 25     0
QSO: 14006 CW 2014-11-30 0838 F5PHW         599 14     PA2REH        599 14     0
QSO: 14006 CW 2014-11-30 0839 F5PHW         599 14     HA7JQK        599 15     0
QSO: 14006 CW 2014-11-30 0840 F5PHW         599 14     DL5FU         599 14     0
QSO: 14006 CW 2014-11-30 0840 F5PHW         599 14     PA3GQF        599 14     0
QSO: 14006 CW 2014-11-30 0840 F5PHW         599 14     US0HZ         599 16     0
QSO: 14006 CW 2014-11-30 0841 F5PHW         599 14     DL6NBS        599 14     0
QSO: 14006 CW 2014-11-30 0841 F5PHW         599 14     DL1THB        599 14     0
QSO: 14006 CW 2014-11-30 0842 F5PHW         599 14     OM4O          599 15     0
QSO: 14006 CW 2014-11-30 0843 F5PHW         599 14     DL8NY         599 14     0
QSO: 14006 CW 2014-11-30 0843 F5PHW         599 14     LZ1VQ         599 20     0
QSO: 14006 CW 2014-11-30 0843 F5PHW         599 14     RM5C          599 16     0
QSO: 14006 CW 2014-11-30 0844 F5PHW         599 14     IK1ZFO        599 15     0
QSO: 14006 CW 2014-11-30 0844 F5PHW         599 14     RT7M          599 16     0
QSO: 14006 CW 2014-11-30 0844 F5PHW         599 14     PA2C          599 14     0
QSO: 14006 CW 2014-11-30 0845 F5PHW         599 14     UA6FZ         599 16     0
QSO: 14006 CW 2014-11-30 0846 F5PHW         599 14     JA0BJY        599 25     0
QSO: 14006 CW 2014-11-30 0847 F5PHW         599 14     HB9YC         599 14     0
QSO: 14006 CW 2014-11-30 0847 F5PHW         599 14     OL9R          599 15     0
QSO: 14006 CW 2014-11-30 0847 F5PHW         599 14     UW7M          599 16     0
QSO: 14006 CW 2014-11-30 0848 F5PHW         599 14     OK6K          599 15     0
QSO: 14006 CW 2014-11-30 0848 F5PHW         599 14     R3PA          599 16     0
QSO: 14006 CW 2014-11-30 0848 F5PHW         599 14     G4DDX         599 14     0
QSO:  7035 CW 2014-11-30 0902 F5PHW         599 14     EI4KF         599 14     0
QSO: 14019 CW 2014-11-30 0907 F5PHW         599 14     VK2DX         599 30     0
QSO: 14040 CW 2014-11-30 0908 F5PHW         599 14     KL7RA         599 01     0
QSO: 14011 CW 2014-11-30 0909 F5PHW         599 14     LX7I          599 14     0
QSO: 21004 CW 2014-11-30 0910 F5PHW         599 14     UK8AR         599 17     0
QSO: 21010 CW 2014-11-30 0910 F5PHW         599 14     UN5C          599 17     0
QSO: 21002 CW 2014-11-30 0911 F5PHW         599 14     EW6AF         599 16     0
QSO: 21006 CW 2014-11-30 0913 F5PHW         599 14     DS4EOI/2      599 25     0
QSO: 21029 CW 2014-11-30 0914 F5PHW         599 14     II9P          599 15     0
QSO: 21044 CW 2014-11-30 0915 F5PHW         599 14     IS0GQX        599 15     0
QSO: 21045 CW 2014-11-30 0915 F5PHW         599 14     TK/IZ2ESW     599 15     0
QSO: 21075 CW 2014-11-30 0917 F5PHW         599 14     XU7AEZ        599 26     0
QSO: 21085 CW 2014-11-30 0918 F5PHW         599 14     EA6FO         599 14     0
QSO: 21095 CW 2014-11-30 0919 F5PHW         599 14     ED9U          599 33     0
QSO: 21069 CW 2014-11-30 0919 F5PHW         599 14     GD4EIP        599 14     0
QSO: 21080 CW 2014-11-30 0921 F5PHW         599 14     GW4J          599 14     0
QSO: 21069 CW 2014-11-30 0922 F5PHW         599 14     ER1LW         599 16     0
QSO: 14082 CW 2014-11-30 0924 F5PHW         599 14     V73XP         599 31     0
QSO: 14026 CW 2014-11-30 0926 F5PHW         599 14     YL2BJ         599 15     0
QSO: 28088 CW 2014-11-30 0928 F5PHW         599 14     VK6LW         599 29     0
QSO: 28075 CW 2014-11-30 0932 F5PHW         599 14     SU0ERA        599 34     0
QSO: 28000 CW 2014-11-30 0932 F5PHW         599 14     UK9AA         599 17     0
QSO: 28018 CW 2014-11-30 0933 F5PHW         599 14     VK4KW         599 30     0
QSO: 28148 CW 2014-11-30 0935 F5PHW         599 14     HA6PJ         599 15     0
QSO: 28014 CW 2014-11-30 0936 F5PHW         599 14     SV5BYR        599 20     0
QSO: 28056 CW 2014-11-30 0940 F5PHW         599 14     VR2XAN        599 24     0
QSO: 28050 CW 2014-11-30 0942 F5PHW         599 14     AH2R          599 27     0
QSO: 28043 CW 2014-11-30 0942 F5PHW         599 14     SV4FFL        599 20     0
QSO: 28033 CW 2014-11-30 0943 F5PHW         599 14     4J5A          599 21     0
QSO: 28055 CW 2014-11-30 0944 F5PHW         599 14     5X1XA         599 37     0
QSO: 28129 CW 2014-11-30 0949 F5PHW         599 14     BD0AAI        599 23     0
QSO: 28133 CW 2014-11-30 0953 F5PHW         599 14     VU2GUR        599 22     0
QSO: 28133 CW 2014-11-30 0954 F5PHW         599 14     CN2AA         599 33     0
QSO: 28133 CW 2014-11-30 0955 F5PHW         599 14     UY1LA         599 16     0
QSO: 28133 CW 2014-11-30 0955 F5PHW         599 14     RA6HSM        599 16     0
QSO: 28133 CW 2014-11-30 0955 F5PHW         599 14     SP2IW         599 15     0
QSO: 28133 CW 2014-11-30 0956 F5PHW         599 14     UR2VA         599 16     0
QSO: 28133 CW 2014-11-30 0958 F5PHW         599 14     YR0W          599 20     0
QSO: 28133 CW 2014-11-30 0958 F5PHW         599 14     EW3LN         599 16     0
QSO: 28133 CW 2014-11-30 0959 F5PHW         599 14     HA5BA         599 15     0
QSO: 28133 CW 2014-11-30 1000 F5PHW         599 14     UT8AL         599 16     0
QSO: 28133 CW 2014-11-30 1000 F5PHW         599 14     US0TA         599 16     0
QSO: 28133 CW 2014-11-30 1001 F5PHW         599 14     UN8PT         599 17     0
QSO: 28133 CW 2014-11-30 1002 F5PHW         599 14     HA3HX         599 15     0
QSO: 28133 CW 2014-11-30 1002 F5PHW         599 14     UN7JX         599 17     0
QSO: 28133 CW 2014-11-30 1003 F5PHW         599 14     ON4KNP        599 14     0
QSO: 28133 CW 2014-11-30 1003 F5PHW         599 14     UN5J          599 17     0
QSO: 28133 CW 2014-11-30 1004 F5PHW         599 14     I2SVA         599 15     0
QSO: 28133 CW 2014-11-30 1004 F5PHW         599 14     R8WO          599 16     0
QSO: 28133 CW 2014-11-30 1005 F5PHW         599 14     LY2X          599 15     0
QSO: 28133 CW 2014-11-30 1005 F5PHW         599 14     UA6HZ         599 16     0
QSO: 28133 CW 2014-11-30 1006 F5PHW         599 14     S53F          599 15     0
QSO: 28133 CW 2014-11-30 1007 F5PHW         599 14     9A5ST         599 15     0
QSO: 28133 CW 2014-11-30 1007 F5PHW         599 14     OM3TZZ        599 15     0
QSO: 28133 CW 2014-11-30 1008 F5PHW         599 14     ES1CW         599 15     0
QSO: 28133 CW 2014-11-30 1008 F5PHW         599 14     ES1LS         599 15     0
QSO: 28133 CW 2014-11-30 1009 F5PHW         599 14     DL3YM         599 14     0
QSO: 28133 CW 2014-11-30 1010 F5PHW         599 14     I5JRR         599 15     0
QSO: 28133 CW 2014-11-30 1010 F5PHW         599 14     YT0A          599 15     0
QSO: 28133 CW 2014-11-30 1011 F5PHW         599 14     TA3SA         599 20     0
QSO: 28133 CW 2014-11-30 1011 F5PHW         599 14     OK7RJ         599 15     0
QSO: 28133 CW 2014-11-30 1012 F5PHW         599 14     YO9CX         599 20     0
QSO: 28133 CW 2014-11-30 1012 F5PHW         599 14     S51RJ         599 15     0
QSO: 28133 CW 2014-11-30 1012 F5PHW         599 14     OM2IV         599 15     0
QSO: 28133 CW 2014-11-30 1013 F5PHW         599 14     LY2OF         599 15     0
QSO: 28133 CW 2014-11-30 1013 F5PHW         599 14     UR4MF         599 16     0
QSO: 28133 CW 2014-11-30 1014 F5PHW         599 14     UX9Q          599 16     0
QSO: 28133 CW 2014-11-30 1014 F5PHW         599 14     RV4AS         599 16     0
QSO: 28133 CW 2014-11-30 1015 F5PHW         599 14     SP9DLY        599 15     0
QSO: 28133 CW 2014-11-30 1015 F5PHW         599 14     LY1R          599 15     0
QSO: 28133 CW 2014-11-30 1015 F5PHW         599 14     RA3TT         599 16     0
QSO: 28133 CW 2014-11-30 1015 F5PHW         599 14     UT4UB         599 16     0
QSO: 28133 CW 2014-11-30 1016 F5PHW         599 14     9A7DX         599 15     0
QSO: 28133 CW 2014-11-30 1016 F5PHW         599 14     UT2QQ         599 16     0
QSO: 28133 CW 2014-11-30 1016 F5PHW         599 14     SQ8KEZ        599 15     0
QSO: 28133 CW 2014-11-30 1017 F5PHW         599 14     SM2T          599 14     0
QSO: 28133 CW 2014-11-30 1017 F5PHW         599 14     SQ3WW         599 15     0
QSO: 28133 CW 2014-11-30 1018 F5PHW         599 14     OK2BPU        599 15     0
QSO: 28133 CW 2014-11-30 1019 F5PHW         599 14     OH2BN         599 15     0
QSO: 28133 CW 2014-11-30 1020 F5PHW         599 14     HA2NA         599 15     0
QSO: 28133 CW 2014-11-30 1021 F5PHW         599 14     RW9UY         599 18     0
QSO: 28133 CW 2014-11-30 1021 F5PHW         599 14     UW7CN         599 16     0
QSO: 28133 CW 2014-11-30 1022 F5PHW         599 14     RX3VF         599 16     0
QSO: 28133 CW 2014-11-30 1022 F5PHW         599 14     SO8W          599 15     0
QSO: 28133 CW 2014-11-30 1023 F5PHW         599 14     OM3PQ         599 15     0
QSO: 28133 CW 2014-11-30 1023 F5PHW         599 14     UP2L          599 17     0
QSO: 28133 CW 2014-11-30 1024 F5PHW         599 14     LZ1VQ         599 20     0
QSO: 28133 CW 2014-11-30 1024 F5PHW         599 14     UR6LAF        599 16     0
QSO: 28133 CW 2014-11-30 1024 F5PHW         599 14     UA9XO         599 17     0
QSO: 28133 CW 2014-11-30 1025 F5PHW         599 14     UA9LEW        599 17     0
QSO: 28133 CW 2014-11-30 1026 F5PHW         599 14     OM5XX         599 15     0
QSO: 28133 CW 2014-11-30 1028 F5PHW         599 14     EA5/OK1GO     599 14     0
QSO: 28133 CW 2014-11-30 1028 F5PHW         599 14     UA0SDX        599 18     0
QSO: 28133 CW 2014-11-30 1028 F5PHW         599 14     OZ8PG         599 14     0
QSO: 28133 CW 2014-11-30 1029 F5PHW         599 14     9A2EY         599 15     0
QSO: 28133 CW 2014-11-30 1029 F5PHW         599 14     9A3TY         599 15     0
QSO: 28133 CW 2014-11-30 1030 F5PHW         599 14     US1UU         599 16     0
QSO: 28133 CW 2014-11-30 1030 F5PHW         599 14     RM4C          599 16     0
QSO: 28133 CW 2014-11-30 1031 F5PHW         599 14     IZ7DMT        599 15     0
QSO: 28133 CW 2014-11-30 1031 F5PHW         599 14     LZ2RS         599 20     0
QSO: 28133 CW 2014-11-30 1032 F5PHW         599 14     SP2BUC        599 15     0
QSO: 28133 CW 2014-11-30 1032 F5PHW         599 14     YO2IS         599 20     0
QSO: 28133 CW 2014-11-30 1033 F5PHW         599 14     UT3EV         599 16     0
QSO: 28133 CW 2014-11-30 1034 F5PHW         599 14     HG8C          599 15     0
QSO: 28080 CW 2014-11-30 1036 F5PHW         599 14     EY8MM         599 17     0
QSO: 28031 CW 2014-11-30 1037 F5PHW         599 14     A25DX         599 38     0
QSO: 28131 CW 2014-11-30 1039 F5PHW         599 14     LB6B          599 14     0
QSO: 28133 CW 2014-11-30 1040 F5PHW         599 14     HS0ZKG        599 26     0
QSO: 28133 CW 2014-11-30 1041 F5PHW         599 14     OM3TBG        599 15     0
QSO: 28133 CW 2014-11-30 1041 F5PHW         599 14     LY2KA         599 15     0
QSO: 28062 CW 2014-11-30 1042 F5PHW         599 14     ER1OO         599 16     0
