START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.32.1
CONTEST: REF-CW
REF-SECTION: 41
CALLSIGN: F5ROX
CATEGORY: SINGLE-OP ALL LOW 
CLAIMED-SCORE: 1043640
OFFTIME: 2013-01-26 1042 2013-01-26 1208
OFFTIME: 2013-01-26 2226 2013-01-27 0547
OFFTIME: 2013-01-27 1110 2013-01-27 1233
OPERATORS: 
NAME: LALLEMENT DIDIER
SOAPBOX: 
RIG: YAESU FT847 - 100 Watts - Antenne  Beam Force 12  10/15 /20 et 40 m  -Dipole 40 ET 80 m - Delta loop 80m
QSO: 21000 CW 2013-01-27 1420 F5ROX         599 41     RO7T          599 097   
QSO: 21000 CW 2013-01-27 1421 F5ROX         599 41     N4NO          599 0126  
QSO: 21000 CW 2013-01-27 1422 F5ROX         599 41     YL9T          599 076   
QSO: 21000 CW 2013-01-27 1423 F5ROX         599 41     F6KHM         599 29    
QSO: 21000 CW 2013-01-27 1423 F5ROX         599 41     RU3VV         599 030   
QSO: 21000 CW 2013-01-27 1423 F5ROX         599 41     LZ9R          599 255   
QSO: 21000 CW 2013-01-27 1424 F5ROX         599 41     LZ2PS         599 0405  
QSO: 21000 CW 2013-01-27 1425 F5ROX         599 41     UT4UP         599 102   
QSO: 21000 CW 2013-01-27 1425 F5ROX         599 41     LZ1BP         599 279   
QSO: 21000 CW 2013-01-27 1426 F5ROX         599 41     US5XD         599 052   
QSO: 21000 CW 2013-01-27 1426 F5ROX         599 41     LZ1QN/1       599 137   
QSO: 21000 CW 2013-01-27 1427 F5ROX         599 41     UA1AFT        599 452   
QSO: 21000 CW 2013-01-27 1428 F5ROX         599 41     LZ1VQ         599 063   
QSO: 21000 CW 2013-01-27 1429 F5ROX         599 41     RA6YJ         599 189   
QSO: 21000 CW 2013-01-27 1431 F5ROX         599 41     RW6MBC        599 111   
QSO: 21000 CW 2013-01-27 1431 F5ROX         599 41     YO9WF         599 032   
QSO: 21000 CW 2013-01-27 1432 F5ROX         599 41     UR5FCM        599 019   
QSO: 21000 CW 2013-01-27 1433 F5ROX         599 41     F8KCF         599 74    
QSO: 21000 CW 2013-01-27 1434 F5ROX         599 41     FM5AN         599 FM    
QSO: 21000 CW 2013-01-27 1435 F5ROX         599 41     US0UX         599 158   
QSO: 21000 CW 2013-01-27 1435 F5ROX         599 41     RL3DZ         599 084   
QSO: 21000 CW 2013-01-27 1436 F5ROX         599 41     UY5ZI         599 148   
QSO: 21000 CW 2013-01-27 1436 F5ROX         599 41     K0HUU         599 011   
QSO: 21000 CW 2013-01-27 1437 F5ROX         599 41     RG5A          599 052   
QSO: 21000 CW 2013-01-27 1437 F5ROX         599 41     AI4WW         599 012   
QSO: 21000 CW 2013-01-27 1439 F5ROX         599 41     RD3AEF        599 150   
QSO: 21000 CW 2013-01-27 1440 F5ROX         599 41     N8BJQ         599 016   
QSO: 21000 CW 2013-01-27 1441 F5ROX         599 41     K3KU          599 001   
QSO: 21000 CW 2013-01-27 1445 F5ROX         599 41     F6KCZ         599 14    
QSO: 21000 CW 2013-01-27 1446 F5ROX         599 41     UX1IB         599 106   
QSO: 21000 CW 2013-01-27 1447 F5ROX         599 41     F5PAL         599 63    
QSO: 21000 CW 2013-01-27 1448 F5ROX         599 41     K8MP          599 007   
QSO: 21000 CW 2013-01-27 1448 F5ROX         599 41     K4LTA         599 002   
QSO: 21000 CW 2013-01-27 1450 F5ROX         599 41     VE2AWR        599 066   
QSO: 21000 CW 2013-01-27 1450 F5ROX         599 41     UT2HC         599 119   
QSO: 21000 CW 2013-01-27 1452 F5ROX         599 41     N5AW          599 060   
QSO: 21000 CW 2013-01-27 1455 F5ROX         599 41     UR5LF         599 203   
QSO: 21000 CW 2013-01-27 1459 F5ROX         599 41     FY5FY         599 FY    
QSO: 21000 CW 2013-01-27 1500 F5ROX         599 41     FG/F5HRY      599 FG    
QSO: 21000 CW 2013-01-27 1502 F5ROX         599 41     FY5PO         599 FY    
QSO: 21000 CW 2013-01-27 1507 F5ROX         599 41     F5HVY         599 47    
QSO: 14000 CW 2013-01-27 1536 F5ROX         599 41     VE2VA         599 028   
QSO: 14000 CW 2013-01-27 1537 F5ROX         599 41     F6BMU         599 27    
QSO: 14000 CW 2013-01-27 1538 F5ROX         599 41     OM8AA         599 071   
QSO: 14000 CW 2013-01-27 1538 F5ROX         599 41     W9EWZ         599 044   
QSO: 14000 CW 2013-01-27 1539 F5ROX         599 41     UA2FBQ        599 134   
QSO: 14000 CW 2013-01-27 1541 F5ROX         599 41     K8MP          599 037   
QSO: 14000 CW 2013-01-27 1541 F5ROX         599 41     K2RKD         599 018   
QSO: 14000 CW 2013-01-27 1542 F5ROX         599 41     AE1T          599 030   
QSO: 14000 CW 2013-01-27 1542 F5ROX         599 41     LZ1ND         599 099   
QSO: 14000 CW 2013-01-27 1543 F5ROX         599 41     F6HDI         599 57    
QSO: 14000 CW 2013-01-27 1544 F5ROX         599 41     K4LH          599 023   
QSO: 14000 CW 2013-01-27 1546 F5ROX         599 41     YO4BEX        599 079   
QSO: 14000 CW 2013-01-27 1546 F5ROX         599 41     W8WVU         599 030   
QSO: 14000 CW 2013-01-27 1547 F5ROX         599 41     9A1AA         599 098   
QSO: 14000 CW 2013-01-27 1547 F5ROX         599 41     N4UP          599 054   
QSO: 14000 CW 2013-01-27 1548 F5ROX         599 41     FM5AN         599 FM    
QSO: 14000 CW 2013-01-27 1549 F5ROX         599 41     F6ICG         599 89    
QSO: 14000 CW 2013-01-27 1550 F5ROX         599 41     G2HDR         599 042   
QSO: 14000 CW 2013-01-27 1551 F5ROX         599 41     TM38O         599 31    
QSO: 14000 CW 2013-01-27 1553 F5ROX         599 41     DL5ZBA        599 219   
QSO: 14000 CW 2013-01-27 1554 F5ROX         599 41     AI4WW         599 031   
QSO: 14000 CW 2013-01-27 1555 F5ROX         599 41     YO9WF         599 082   
QSO: 14000 CW 2013-01-27 1556 F5ROX         599 41     US7WW         599 064   
QSO: 14000 CW 2013-01-27 1556 F5ROX         599 41     KL8DX         599 011   
QSO: 14000 CW 2013-01-27 1558 F5ROX         599 41     SU/DJ5IW      599 002   
QSO: 14000 CW 2013-01-27 1559 F5ROX         599 41     YU1XO         599 042   
QSO: 14000 CW 2013-01-27 1600 F5ROX         599 41     OH2KI         599 032   
QSO: 14000 CW 2013-01-27 1601 F5ROX         599 41     K1SM          599 018   
QSO: 14000 CW 2013-01-27 1601 F5ROX         599 41     UA2FL         599 218   
QSO: 14000 CW 2013-01-27 1602 F5ROX         599 41     SE6W          599 201   
QSO: 14000 CW 2013-01-27 1602 F5ROX         599 41     F5PZR         599 77    
QSO: 14000 CW 2013-01-27 1604 F5ROX         599 41     F6GCT         599 77    
QSO: 14000 CW 2013-01-27 1605 F5ROX         599 41     OM8PG         599 025   
QSO: 14000 CW 2013-01-27 1606 F5ROX         599 41     W7CT          599 006   
QSO: 14000 CW 2013-01-27 1606 F5ROX         599 41     F8KGW         599 35    
QSO: 14000 CW 2013-01-27 1608 F5ROX         599 41     F5MMB         599 40    
QSO: 14000 CW 2013-01-27 1609 F5ROX         599 41     YO3GNF        599 034   
QSO: 14000 CW 2013-01-27 1610 F5ROX         599 41     PA7JWR        599 032   
QSO: 14000 CW 2013-01-27 1611 F5ROX         599 41     F8EZX         599 31    
QSO: 14000 CW 2013-01-27 1612 F5ROX         599 41     VE2QV         599 014   
QSO: 14000 CW 2013-01-27 1615 F5ROX         599 41     K1GQ          599 070   
QSO: 14000 CW 2013-01-27 1615 F5ROX         599 41     F8UFT         599 77    
QSO: 14000 CW 2013-01-27 1616 F5ROX         599 41     F5IAE         599 18    
QSO: 14000 CW 2013-01-27 1616 F5ROX         599 41     RT2F          599 058   
QSO: 14000 CW 2013-01-27 1616 F5ROX         599 41     F1IWH         599 33    
QSO: 14000 CW 2013-01-27 1619 F5ROX         599 41     W6JZH         599 014   
QSO: 14000 CW 2013-01-27 1621 F5ROX         599 41     F5KEQ         599 44    
QSO: 14000 CW 2013-01-27 1622 F5ROX         599 41     TM3T          599 13    
QSO: 14000 CW 2013-01-27 1625 F5ROX         599 41     F5VJC         599 50    
QSO:  7000 CW 2013-01-27 1638 F5ROX         599 41     F4GGQ         599 29    
QSO:  7000 CW 2013-01-27 1639 F5ROX         599 41     DJ1OJ         599 069   
QSO:  7000 CW 2013-01-27 1641 F5ROX         599 41     F5IAE         599 18    
QSO:  7000 CW 2013-01-27 1642 F5ROX         599 41     OK2MBP        599 152   
QSO:  7000 CW 2013-01-27 1643 F5ROX         599 41     ON5MQ         599 052   
QSO:  7000 CW 2013-01-27 1645 F5ROX         599 41     DL7GEM        599 023   
QSO:  7000 CW 2013-01-27 1645 F5ROX         599 41     OK1HCG        599 028   
QSO:  7000 CW 2013-01-27 1646 F5ROX         599 41     S50XX         599 104   
QSO:  7000 CW 2013-01-27 1646 F5ROX         599 41     UA3QK         599 197   
QSO:  7000 CW 2013-01-27 1648 F5ROX         599 41     GM4WZG        599 044   
QSO:  7000 CW 2013-01-27 1648 F5ROX         599 41     RA3NC         599 268   
QSO:  7000 CW 2013-01-27 1648 F5ROX         599 41     F5KHP         599 32    
QSO:  7000 CW 2013-01-27 1649 F5ROX         599 41     RA9AP         599 275   
QSO:  7000 CW 2013-01-27 1650 F5ROX         599 41     YO4RHK        599 056   
QSO:  7000 CW 2013-01-27 1650 F5ROX         599 41     PA0WKI        599 103   
QSO:  7000 CW 2013-01-27 1651 F5ROX         599 41     HA6VH         599 018   
QSO:  7000 CW 2013-01-27 1652 F5ROX         599 41     F6EBA         599 48    
QSO:  7000 CW 2013-01-27 1652 F5ROX         599 41     R3PC          599 139   
QSO:  7000 CW 2013-01-27 1653 F5ROX         599 41     F4DVX         599 33    
QSO:  7000 CW 2013-01-27 1654 F5ROX         599 41     F5LUN         599 11    
QSO:  7000 CW 2013-01-27 1655 F5ROX         599 41     8GGV          599 093   
QSO:  7000 CW 2013-01-27 1655 F5ROX         599 41     SE6N          599 121   
QSO:  7000 CW 2013-01-27 1656 F5ROX         599 41     OM2IV         599 144   
QSO:  7000 CW 2013-01-27 1657 F5ROX         599 41     M0TJU         599 040   
QSO:  7000 CW 2013-01-27 1658 F5ROX         599 41     DL5SVB        599 151   
QSO:  7000 CW 2013-01-27 1658 F5ROX         599 41     F5LPM         599 88    
QSO:  7000 CW 2013-01-27 1659 F5ROX         599 41     G3WRJ         599 053   
QSO:  7000 CW 2013-01-27 1701 F5ROX         599 41     F8ACF         599 56    
QSO:  7000 CW 2013-01-27 1701 F5ROX         599 41     YO9WF         599 146   
QSO:  7000 CW 2013-01-27 1702 F5ROX         599 41     DL4HBF        599 039   
QSO:  7000 CW 2013-01-27 1702 F5ROX         599 41     F5IOG         599 26    
QSO:  7000 CW 2013-01-27 1703 F5ROX         599 41     PA0MIR        599 095   
QSO:  7000 CW 2013-01-27 1703 F5ROX         599 41     DL5MO         599 064   
QSO:  7000 CW 2013-01-27 1704 F5ROX         599 41     UA6YH         599 301   
QSO:  7000 CW 2013-01-27 1705 F5ROX         599 41     F5HTR/P       599 68    
QSO:  7000 CW 2013-01-27 1706 F5ROX         599 41     F2FZ          599 47    
QSO:  7000 CW 2013-01-27 1707 F5ROX         599 41     OE5GA         599 059   
QSO:  7000 CW 2013-01-27 1707 F5ROX         599 41     DF1IAQ        599 001   
QSO:  7000 CW 2013-01-27 1708 F5ROX         599 41     SP5AUY        599 047   
QSO:  7000 CW 2013-01-27 1709 F5ROX         599 41     R3DAU         599 014   
QSO:  7000 CW 2013-01-27 1709 F5ROX         599 41     F4LKJ         599 47    
QSO:  7000 CW 2013-01-27 1710 F5ROX         599 41     OM8AA         599 115   
QSO:  7000 CW 2013-01-27 1711 F5ROX         599 41     RO5O          599 210   
QSO:  7000 CW 2013-01-27 1712 F5ROX         599 41     OM7SR         599 146   
QSO:  7000 CW 2013-01-27 1713 F5ROX         599 41     TK5MH         599 2A    
QSO:  7000 CW 2013-01-27 1714 F5ROX         599 41     LA7SI         599 076   
QSO:  7000 CW 2013-01-27 1715 F5ROX         599 41     9A6M          599 021   
QSO:  7000 CW 2013-01-27 1715 F5ROX         599 41     LZ7A          599 414   
QSO:  7000 CW 2013-01-27 1717 F5ROX         599 41     YO9CB         599 093   
QSO:  7000 CW 2013-01-27 1718 F5ROX         599 41     DL1AKP        599 008   
QSO:  7000 CW 2013-01-27 1718 F5ROX         599 41     RG5A          599 083   
QSO:  7000 CW 2013-01-27 1719 F5ROX         599 41     DL2ZBO        599 158   
QSO:  7000 CW 2013-01-27 1722 F5ROX         599 41     LY7CY         599 141   
QSO:  7000 CW 2013-01-27 1723 F5ROX         599 41     G3NKS         599 071   
QSO:  7000 CW 2013-01-27 1724 F5ROX         599 41     G0ABY         599 110   
QSO:  7000 CW 2013-01-27 1725 F5ROX         599 41     OK2GU         599 092   
QSO:  7000 CW 2013-01-27 1726 F5ROX         599 41     OK5SA         599 096   
QSO:  7000 CW 2013-01-27 1727 F5ROX         599 41     UU9JK         599 057   
QSO:  7000 CW 2013-01-27 1728 F5ROX         599 41     LZ2NG         599 214   
QSO:  7000 CW 2013-01-27 1729 F5ROX         599 41     UA3QAM        599 272   
QSO:  7000 CW 2013-01-27 1729 F5ROX         599 41     LZ2PS         599 436   
QSO:  7000 CW 2013-01-27 1730 F5ROX         599 41     RN2FQ         599 099   
QSO:  7000 CW 2013-01-27 1731 F5ROX         599 41     F1ICS         599 33    
QSO:  7000 CW 2013-01-27 1732 F5ROX         599 41     SP7OGP        599 092   
QSO:  7000 CW 2013-01-27 1735 F5ROX         599 41     DL2MEP        599 045   
QSO:  7000 CW 2013-01-27 1736 F5ROX         599 41     DL1MDZ        599 064   
QSO:  7000 CW 2013-01-27 1736 F5ROX         599 41     F6LIA         599 33    
QSO:  7000 CW 2013-01-27 1737 F5ROX         599 41     F5ODX         599 66    
QSO:  7000 CW 2013-01-27 1738 F5ROX         599 41     GD4EIP        599 051   
QSO:  7000 CW 2013-01-27 1739 F5ROX         599 41     DL1DXA        599 046   
QSO:  7000 CW 2013-01-27 1741 F5ROX         599 41     LZ1QN/1       599 156   
QSO:  7000 CW 2013-01-27 1742 F5ROX         599 41     ER5DX         599 183   
QSO:  7000 CW 2013-01-27 1743 F5ROX         599 41     UR5FCM        599 038   
QSO:  7000 CW 2013-01-27 1745 F5ROX         599 41     F6KRK         599 78    
QSO:  7000 CW 2013-01-27 1746 F5ROX         599 41     F5ORB         599 24    
QSO:  7000 CW 2013-01-27 1747 F5ROX         599 41     UA3MIF        599 047   
QSO:  7000 CW 2013-01-27 1748 F5ROX         599 41     LZ2RS/QRP     599 248   
QSO:  7000 CW 2013-01-27 1750 F5ROX         599 41     DL0P          599 055   
QSO:  7000 CW 2013-01-27 1751 F5ROX         599 41     OM7SR         599 158   
QSO:  7000 CW 2013-01-27 1752 F5ROX         599 41     Z320G         599 096   
QSO:  7000 CW 2013-01-27 1753 F5ROX         599 41     RL3DZ         599 121   
QSO:  7000 CW 2013-01-27 1754 F5ROX         599 41     DM3HZN        599 095   
QSO:  7000 CW 2013-01-27 1755 F5ROX         599 41     RZ3KQ         599 280   
QSO:  7000 CW 2013-01-27 1756 F5ROX         599 41     HB9AUK        599 011   
QSO:  7000 CW 2013-01-27 1757 F5ROX         599 41     DL3KWR        599 180   
QSO:  7000 CW 2013-01-27 1759 F5ROX         599 41     F5TMJ         599 31    
END-OF-LOG:


