START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: KQ2M
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 5198984
NAME: Robert L. Shohet
OPERATORS: KQ2M
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: CT Version 9.65
SOAPBOX: Remarkable 160 cndx Saturday night with a run of 80+ EU in 1 hour!
SOAPBOX: Always lots of surprises and great activity in this contest.
QSO:  1838 CW 2018-11-24 0511 KQ2M          599 5      NP2J          599 08
QSO:  1839 CW 2018-11-24 0511 KQ2M          599 5      PS2T          599 11
QSO:  1840 CW 2018-11-24 0514 KQ2M          599 5      EF8R          599 33
QSO:  1819 CW 2018-11-24 0515 KQ2M          599 5      VE3EJ         599 04
QSO:  3500 CW 2018-11-24 0519 KQ2M          599 5      OE3K          599 15
QSO:  7000 CW 2018-11-24 0520 KQ2M          599 5      F5MUX         599 14
QSO:  7000 CW 2018-11-24 0521 KQ2M          599 5      G3P           599 14
QSO:  7000 CW 2018-11-24 0521 KQ2M          599 5      TA1L          599 20
QSO:  7000 CW 2018-11-24 0522 KQ2M          599 5      EA9EU         599 33
QSO:  7000 CW 2018-11-24 0522 KQ2M          599 5      F4TTR         599 14
QSO:  7000 CW 2018-11-24 0522 KQ2M          599 5      UR3VKR        599 16
QSO:  7000 CW 2018-11-24 0523 KQ2M          599 5      K4HDW         599 04
QSO:  7000 CW 2018-11-24 0523 KQ2M          599 5      ES9C          599 15
QSO:  7000 CW 2018-11-24 0523 KQ2M          599 5      MW5R          599 14
QSO:  7000 CW 2018-11-24 0524 KQ2M          599 5      OM6RM         599 15
QSO:  7000 CW 2018-11-24 0524 KQ2M          599 5      WB6JJJ        599 03
QSO:  7000 CW 2018-11-24 0524 KQ2M          599 5      CM8NMN        599 08
QSO:  7000 CW 2018-11-24 0524 KQ2M          599 5      DK3WW         599 14
QSO:  7000 CW 2018-11-24 0525 KQ2M          599 5      HA9MDN        599 15
QSO:  7000 CW 2018-11-24 0526 KQ2M          599 5      HB9AAL        599 14
QSO:  7000 CW 2018-11-24 0526 KQ2M          599 5      SP9JZT        599 15
QSO:  7000 CW 2018-11-24 0526 KQ2M          599 5      HB9IQB        599 14
QSO:  7000 CW 2018-11-24 0527 KQ2M          599 5      LN8W          599 14
QSO:  7000 CW 2018-11-24 0527 KQ2M          599 5      YO5ODT        599 20
QSO:  7000 CW 2018-11-24 0528 KQ2M          599 5      F8KGS         599 14
QSO:  7000 CW 2018-11-24 0528 KQ2M          599 5      YO3APJ        599 20
QSO:  7000 CW 2018-11-24 0528 KQ2M          599 5      RT6A          599 16
QSO:  7000 CW 2018-11-24 0529 KQ2M          599 5      DL6RAI        599 14
QSO:  7000 CW 2018-11-24 0530 KQ2M          599 5      HA0DR         599 15
QSO:  7000 CW 2018-11-24 0530 KQ2M          599 5      IK2RLS        599 15
QSO:  7000 CW 2018-11-24 0530 KQ2M          599 5      UA3KW         599 16
QSO:  7000 CW 2018-11-24 0531 KQ2M          599 5      RN9N          599 17
QSO:  7000 CW 2018-11-24 0531 KQ2M          599 5      F6HKA         599 14
QSO:  7000 CW 2018-11-24 0531 KQ2M          599 5      EA5ITT        599 14
QSO:  7000 CW 2018-11-24 0532 KQ2M          599 5      UT1UL         599 16
QSO:  7000 CW 2018-11-24 0533 KQ2M          599 5      RT4F          599 16
QSO:  7000 CW 2018-11-24 0534 KQ2M          599 5      IK2UZQ        599 15
QSO:  7000 CW 2018-11-24 0535 KQ2M          599 5      S52W          599 15
QSO:  7000 CW 2018-11-24 0535 KQ2M          599 5      RM7C          599 16
QSO:  7000 CW 2018-11-24 0536 KQ2M          599 5      IK6QON        599 15
QSO:  7000 CW 2018-11-24 0536 KQ2M          599 5      S56A          599 15
QSO:  7000 CW 2018-11-24 0536 KQ2M          599 5      YT1HA         599 15
QSO:  7000 CW 2018-11-24 0536 KQ2M          599 5      IZ3NYG        599 15
QSO:  7000 CW 2018-11-24 0537 KQ2M          599 5      UA4S          599 16
QSO:  7000 CW 2018-11-24 0537 KQ2M          599 5      IT9PZM        599 15
QSO:  7000 CW 2018-11-24 0539 KQ2M          599 5      DK4SG         599 14
QSO:  7000 CW 2018-11-24 0540 KQ2M          599 5      DL1TS         599 14
QSO:  7000 CW 2018-11-24 0540 KQ2M          599 5      DP4X          599 14
QSO:  7000 CW 2018-11-24 0542 KQ2M          599 5      RW5CW         599 16
QSO:  7000 CW 2018-11-24 0542 KQ2M          599 5      DJ5IW         599 14
QSO:  7000 CW 2018-11-24 0542 KQ2M          599 5      DG7RO         599 14
QSO:  7000 CW 2018-11-24 0543 KQ2M          599 5      HG6N          599 15
QSO:  7000 CW 2018-11-24 0543 KQ2M          599 5      G4R           599 14
QSO:  7000 CW 2018-11-24 0544 KQ2M          599 5      IK2WAD        599 15
QSO:  7000 CW 2018-11-24 0544 KQ2M          599 5      TK0C          599 15
QSO:  7000 CW 2018-11-24 0544 KQ2M          599 5      EA3HZZ        599 14
QSO:  7000 CW 2018-11-24 0545 KQ2M          599 5      OM3YDX        599 15
QSO:  7000 CW 2018-11-24 0545 KQ2M          599 5      I1JTQ         599 15
QSO:  7000 CW 2018-11-24 0546 KQ2M          599 5      IK3DVY        599 15
QSO:  7000 CW 2018-11-24 0546 KQ2M          599 5      W9HT          599 04
QSO:  7000 CW 2018-11-24 0547 KQ2M          599 5      YO9HP         599 20
QSO:  7000 CW 2018-11-24 0547 KQ2M          599 5      DL9MDW        599 14
QSO:  7000 CW 2018-11-24 0548 KQ2M          599 5      SW9AA         599 20
QSO:  7000 CW 2018-11-24 0548 KQ2M          599 5      VE3OTL        599 04
QSO:  7000 CW 2018-11-24 0549 KQ2M          599 5      IZ2OOS        599 15
QSO:  7000 CW 2018-11-24 0549 KQ2M          599 5      LZ3RM         599 20
QSO:  7000 CW 2018-11-24 0549 KQ2M          599 5      F6HDI         599 14
QSO:  7000 CW 2018-11-24 0550 KQ2M          599 5      AE6JV         599 03
QSO:  7000 CW 2018-11-24 0551 KQ2M          599 5      RA3AN         599 16
QSO:  7000 CW 2018-11-24 0552 KQ2M          599 5      DJ7A          599 14
QSO:  7000 CW 2018-11-24 0552 KQ2M          599 5      DK6WL         599 14
QSO:  7000 CW 2018-11-24 0553 KQ2M          599 5      XR6F          599 12
QSO:  7000 CW 2018-11-24 0554 KQ2M          599 5      RU6M          599 16
QSO:  7000 CW 2018-11-24 0555 KQ2M          599 5      I3EVK         599 15
QSO:  7000 CW 2018-11-24 0556 KQ2M          599 5      EA1AER        599 14
QSO:  7000 CW 2018-11-24 0557 KQ2M          599 5      DF7ZS         599 14
QSO:  7000 CW 2018-11-24 0557 KQ2M          599 5      DK9IP         599 14
QSO:  7000 CW 2018-11-24 0558 KQ2M          599 5      RO7K          599 16
QSO:  7000 CW 2018-11-24 0558 KQ2M          599 5      R4SA          599 16
QSO:  7000 CW 2018-11-24 0559 KQ2M          599 5      IK1OOG        599 15
QSO:  7000 CW 2018-11-24 0559 KQ2M          599 5      I2SVA         599 15
QSO:  7000 CW 2018-11-24 0559 KQ2M          599 5      YU2A          599 15
QSO:  7000 CW 2018-11-24 0600 KQ2M          599 5      UV5U          599 16
QSO:  7000 CW 2018-11-24 0600 KQ2M          599 5      F6GGO         599 14
QSO:  7000 CW 2018-11-24 0601 KQ2M          599 5      DL4WA         599 14
QSO:  7000 CW 2018-11-24 0601 KQ2M          599 5      PA0LEG        599 14
QSO:  7000 CW 2018-11-24 0603 KQ2M          599 5      UA4AAC        599 16
QSO:  7000 CW 2018-11-24 0605 KQ2M          599 5      YU1LM         599 15
QSO:  7000 CW 2018-11-24 0605 KQ2M          599 5      EA5DNO        599 14
QSO:  7000 CW 2018-11-24 0607 KQ2M          599 5      DJ2IA         599 14
QSO:  7000 CW 2018-11-24 0607 KQ2M          599 5      UT4LW         599 16
QSO:  7000 CW 2018-11-24 0609 KQ2M          599 5      ES2MC         599 15
QSO:  7000 CW 2018-11-24 0610 KQ2M          599 5      DM5EM         599 14
QSO:  7000 CW 2018-11-24 0610 KQ2M          599 5      SN6O          599 15
QSO:  7000 CW 2018-11-24 0612 KQ2M          599 5      OM5WM         599 15
QSO:  7000 CW 2018-11-24 0612 KQ2M          599 5      HA0IV         599 15
QSO:  7000 CW 2018-11-24 0613 KQ2M          599 5      VE9ML         599 05
QSO:  7000 CW 2018-11-24 0614 KQ2M          599 5      RA3Y          599 16
QSO:  7000 CW 2018-11-24 0614 KQ2M          599 5      SO7M          599 15
QSO:  7000 CW 2018-11-24 0614 KQ2M          599 5      LZ1MC         599 20
QSO:  7000 CW 2018-11-24 0614 KQ2M          599 5      HA1TV         599 15
QSO:  7000 CW 2018-11-24 0614 KQ2M          599 5      YR100R        599 20
QSO:  7000 CW 2018-11-24 0615 KQ2M          599 5      PY4XX         599 11
QSO:  7000 CW 2018-11-24 0615 KQ2M          599 5      HC2AO         599 10
QSO:  7000 CW 2018-11-24 0616 KQ2M          599 5      DD1A          599 14
QSO:  7000 CW 2018-11-24 0618 KQ2M          599 5      YR8D          599 20
QSO:  7000 CW 2018-11-24 0618 KQ2M          599 5      S50X          599 15
QSO:  7000 CW 2018-11-24 0619 KQ2M          599 5      YT5N          599 15
QSO:  7000 CW 2018-11-24 0619 KQ2M          599 5      DK1AX         599 14
QSO:  7000 CW 2018-11-24 0620 KQ2M          599 5      PY2KC         599 11
QSO:  7000 CW 2018-11-24 0620 KQ2M          599 5      SN8B          599 15
QSO:  7000 CW 2018-11-24 0621 KQ2M          599 5      YO4NF         599 20
QSO:  7000 CW 2018-11-24 0621 KQ2M          599 5      DL7JAN        599 14
QSO:  7000 CW 2018-11-24 0621 KQ2M          599 5      RV3ZD         599 16
QSO:  7000 CW 2018-11-24 0622 KQ2M          599 5      HA7MF         599 15
QSO:  7000 CW 2018-11-24 0622 KQ2M          599 5      YU0A          599 15
QSO:  7000 CW 2018-11-24 0623 KQ2M          599 5      TM5EE         599 14
QSO:  7000 CW 2018-11-24 0625 KQ2M          599 5      S54X          599 15
QSO:  7000 CW 2018-11-24 0626 KQ2M          599 5      EA5LD         599 14
QSO:  7000 CW 2018-11-24 0629 KQ2M          599 5      EA1WH         599 14
QSO:  7000 CW 2018-11-24 0630 KQ2M          599 5      UA3AB         599 16
QSO:  7000 CW 2018-11-24 0631 KQ2M          599 5      LZ9W          599 20
QSO:  7000 CW 2018-11-24 0632 KQ2M          599 5      PA2JWN        599 14
QSO:  7000 CW 2018-11-24 0635 KQ2M          599 5      UT2UB         599 16
QSO:  7000 CW 2018-11-24 0635 KQ2M          599 5      OK2QA         599 15
QSO:  7000 CW 2018-11-24 0635 KQ2M          599 5      LZ7DX         599 20
QSO:  7000 CW 2018-11-24 0637 KQ2M          599 5      S57WO         599 15
QSO:  7000 CW 2018-11-24 0641 KQ2M          599 5      EC3UA         599 14
QSO:  7000 CW 2018-11-24 0642 KQ2M          599 5      TI2OY         599 07
QSO:  7000 CW 2018-11-24 0643 KQ2M          599 5      IZ2BZT        599 15
QSO:  7000 CW 2018-11-24 0643 KQ2M          599 5      SP2LNW        599 15
QSO:  7000 CW 2018-11-24 0643 KQ2M          599 5      HA1RJ         599 15
QSO:  7000 CW 2018-11-24 0645 KQ2M          599 5      TA1L          599 20
QSO:  7000 CW 2018-11-24 0645 KQ2M          599 5      SP9KDA        599 15
QSO:  7000 CW 2018-11-24 0647 KQ2M          599 5      DL1SAN        599 14
QSO:  7000 CW 2018-11-24 0647 KQ2M          599 5      UT4EK         599 16
QSO:  7000 CW 2018-11-24 0647 KQ2M          599 5      OL9Z          599 15
QSO:  7000 CW 2018-11-24 0647 KQ2M          599 5      R3XA          599 16
QSO:  7000 CW 2018-11-24 0648 KQ2M          599 5      S51MF         599 15
QSO:  7000 CW 2018-11-24 0649 KQ2M          599 5      OM7RU         599 15
QSO:  7000 CW 2018-11-24 0649 KQ2M          599 5      F6KOP         599 14
QSO:  7000 CW 2018-11-24 0649 KQ2M          599 5      OM4O          599 15
QSO:  7000 CW 2018-11-24 0651 KQ2M          599 5      DL1GME        599 14
QSO:  7000 CW 2018-11-24 0651 KQ2M          599 5      DL3IAS        599 14
QSO:  7000 CW 2018-11-24 0653 KQ2M          599 5      DL8SCG        599 14
QSO:  7000 CW 2018-11-24 0653 KQ2M          599 5      DJ9MH         599 14
QSO:  7000 CW 2018-11-24 0654 KQ2M          599 5      IZ3CLE        599 15
QSO:  7000 CW 2018-11-24 0654 KQ2M          599 5      UZ2I          599 16
QSO:  7000 CW 2018-11-24 0655 KQ2M          599 5      EW8OM         599 16
QSO:  7000 CW 2018-11-24 0657 KQ2M          599 5      UZ3U          599 16
QSO:  7000 CW 2018-11-24 0657 KQ2M          599 5      DL4ME         599 14
QSO:  7000 CW 2018-11-24 0657 KQ2M          599 5      LZ1ND         599 20
QSO:  7000 CW 2018-11-24 0657 KQ2M          599 5      UW5U          599 16
QSO:  7000 CW 2018-11-24 0658 KQ2M          599 5      DL7UXG        599 14
QSO:  7000 CW 2018-11-24 0659 KQ2M          599 5      SV2BFN        599 20
QSO:  7000 CW 2018-11-24 0659 KQ2M          599 5      IW1PNJ        599 15
QSO:  7000 CW 2018-11-24 0700 KQ2M          599 5      LY5R          599 15
QSO:  7000 CW 2018-11-24 0700 KQ2M          599 5      IO3A          599 15
QSO:  7000 CW 2018-11-24 0700 KQ2M          599 5      DH8BQA        599 14
QSO:  7000 CW 2018-11-24 0701 KQ2M          599 5      S52NR         599 15
QSO:  7000 CW 2018-11-24 0701 KQ2M          599 5      DL4ZBY        599 14
QSO:  7000 CW 2018-11-24 0701 KQ2M          599 5      DL3RHN        599 14
QSO:  7000 CW 2018-11-24 0703 KQ2M          599 5      SP1IKK        599 15
QSO:  7000 CW 2018-11-24 0703 KQ2M          599 5      LY2W          599 15
QSO:  7000 CW 2018-11-24 0704 KQ2M          599 5      F8CRS         599 14
QSO:  7000 CW 2018-11-24 0704 KQ2M          599 5      EW4C          599 16
QSO:  7000 CW 2018-11-24 0705 KQ2M          599 5      OE3KAB        599 15
QSO:  7000 CW 2018-11-24 0705 KQ2M          599 5      DL0XM         599 14
QSO:  7000 CW 2018-11-24 0706 KQ2M          599 5      DF2RG         599 14
QSO:  7000 CW 2018-11-24 0706 KQ2M          599 5      OK1IAS        599 15
QSO:  7000 CW 2018-11-24 0707 KQ2M          599 5      EA3CW         599 14
QSO:  7000 CW 2018-11-24 0707 KQ2M          599 5      SP2YWL        599 15
QSO:  7000 CW 2018-11-24 0710 KQ2M          599 5      DJ1YFK        599 14
QSO:  7000 CW 2018-11-24 0714 KQ2M          599 5      SP5ATO        599 15
QSO:  7000 CW 2018-11-24 0715 KQ2M          599 5      3A/IK1AIR     599 14
QSO:  7000 CW 2018-11-24 0716 KQ2M          599 5      SN7O          599 15
QSO:  7000 CW 2018-11-24 0716 KQ2M          599 5      DJ3HW         599 14
QSO:  7000 CW 2018-11-24 0716 KQ2M          599 5      IW7DMH        599 15
QSO:  7000 CW 2018-11-24 0716 KQ2M          599 5      SV1AZL        599 20
QSO:  7000 CW 2018-11-24 0717 KQ2M          599 5      IK4EWX        599 15
QSO:  7000 CW 2018-11-24 0717 KQ2M          599 5      OK2PBG        599 15
QSO:  7000 CW 2018-11-24 0717 KQ2M          599 5      ON6MR         599 14
QSO:  7000 CW 2018-11-24 0719 KQ2M          599 5      OH5UQ         599 15
QSO:  7000 CW 2018-11-24 0719 KQ2M          599 5      LY2AJ         599 15
QSO:  7000 CW 2018-11-24 0721 KQ2M          599 5      DL6YFG        599 14
QSO:  7000 CW 2018-11-24 0721 KQ2M          599 5      GM2V          599 14
QSO:  7000 CW 2018-11-24 0721 KQ2M          599 5      Z32TO         599 15
QSO:  7000 CW 2018-11-24 0723 KQ2M          599 5      OM7AG         599 15
QSO:  7000 CW 2018-11-24 0726 KQ2M          599 5      DJ6TK         599 14
QSO:  7000 CW 2018-11-24 0726 KQ2M          599 5      OP4CHK        599 14
QSO:  7000 CW 2018-11-24 0726 KQ2M          599 5      SP7P          599 15
QSO:  7000 CW 2018-11-24 0727 KQ2M          599 5      DL8TG         599 14
QSO:  7000 CW 2018-11-24 0727 KQ2M          599 5      IK1BPL        599 15
QSO:  7000 CW 2018-11-24 0727 KQ2M          599 5      PA3EVY        599 14
QSO:  7000 CW 2018-11-24 0728 KQ2M          599 5      I1BPU         599 15
QSO:  7000 CW 2018-11-24 0728 KQ2M          599 5      PA7DN         599 14
QSO:  7000 CW 2018-11-24 0729 KQ2M          599 5      DR3W          599 14
QSO:  7000 CW 2018-11-24 0730 KQ2M          599 5      DM2GG         599 14
QSO:  7000 CW 2018-11-24 0730 KQ2M          599 5      OP4A          599 14
QSO:  7000 CW 2018-11-24 0731 KQ2M          599 5      IZ8VYU        599 15
QSO:  7000 CW 2018-11-24 0731 KQ2M          599 5      S52P          599 15
QSO:  7000 CW 2018-11-24 0732 KQ2M          599 5      RA7R          599 16
QSO:  7000 CW 2018-11-24 0733 KQ2M          599 5      DJ4WT         599 14
QSO:  7000 CW 2018-11-24 0734 KQ2M          599 5      DF5UL         599 14
QSO:  7000 CW 2018-11-24 0735 KQ2M          599 5      IZ3KMY        599 15
QSO:  7000 CW 2018-11-24 0736 KQ2M          599 5      DL6ON         599 14
QSO:  7000 CW 2018-11-24 0737 KQ2M          599 5      IC8HBU        599 15
QSO:  7000 CW 2018-11-24 0737 KQ2M          599 5      OE1VMC        599 15
QSO:  7000 CW 2018-11-24 0739 KQ2M          599 5      DL6NDW        599 14
QSO:  7000 CW 2018-11-24 0740 KQ2M          599 5      HB9BXE        599 14
QSO:  7000 CW 2018-11-24 0740 KQ2M          599 5      HB9CEY        599 14
QSO:  7000 CW 2018-11-24 0741 KQ2M          599 5      EA1GT         599 14
QSO:  7000 CW 2018-11-24 0741 KQ2M          599 5      SP2XX         599 15
QSO:  7000 CW 2018-11-24 0741 KQ2M          599 5      CB1H          599 12
QSO:  7000 CW 2018-11-24 0742 KQ2M          599 5      DK8AX         599 14
QSO:  7000 CW 2018-11-24 0742 KQ2M          599 5      ER3DX         599 16
QSO:  7000 CW 2018-11-24 0743 KQ2M          599 5      PB2JJ         599 14
QSO:  7000 CW 2018-11-24 0743 KQ2M          599 5      DF9GR         599 14
QSO:  7000 CW 2018-11-24 0745 KQ2M          599 5      3Z100I        599 15
QSO:  7000 CW 2018-11-24 0746 KQ2M          599 5      UT5NR         599 16
QSO:  7000 CW 2018-11-24 0746 KQ2M          599 5      DL4HG         599 14
QSO:  7000 CW 2018-11-24 0747 KQ2M          599 5      LZ4AA         599 20
QSO:  7000 CW 2018-11-24 0747 KQ2M          599 5      IT9ESW        599 15
QSO:  7000 CW 2018-11-24 0747 KQ2M          599 5      DL7QU         599 14
QSO:  7000 CW 2018-11-24 0747 KQ2M          599 5      DK7TY         599 14
QSO:  7000 CW 2018-11-24 0748 KQ2M          599 5      RC3W          599 16
QSO:  7000 CW 2018-11-24 0748 KQ2M          599 5      SP1AEN        599 15
QSO:  7000 CW 2018-11-24 0749 KQ2M          599 5      DM5P          599 14
QSO:  7000 CW 2018-11-24 0749 KQ2M          599 5      DK2TX         599 14
QSO:  7000 CW 2018-11-24 0751 KQ2M          599 5      DL2DXA        599 14
QSO:  7000 CW 2018-11-24 0751 KQ2M          599 5      DL1STG        599 14
QSO:  7000 CW 2018-11-24 0752 KQ2M          599 5      F5ILS         599 14
QSO:  7000 CW 2018-11-24 0752 KQ2M          599 5      OL5J          599 15
QSO:  7000 CW 2018-11-24 0752 KQ2M          599 5      G4KFT         599 14
QSO:  7000 CW 2018-11-24 0752 KQ2M          599 5      G4SGI         599 14
QSO:  7000 CW 2018-11-24 0753 KQ2M          599 5      G3YXX         599 14
QSO:  7000 CW 2018-11-24 0754 KQ2M          599 5      F5ICC         599 14
QSO:  7000 CW 2018-11-24 0754 KQ2M          599 5      HB9DDE        599 14
QSO:  7000 CW 2018-11-24 0755 KQ2M          599 5      S51EC         599 15
QSO:  7000 CW 2018-11-24 0755 KQ2M          599 5      SP3HRN        599 15
QSO:  7000 CW 2018-11-24 0756 KQ2M          599 5      IK1VEK        599 15
QSO:  7000 CW 2018-11-24 0756 KQ2M          599 5      DL5FU         599 14
QSO:  7000 CW 2018-11-24 0757 KQ2M          599 5      OK1ATH        599 15
QSO:  7000 CW 2018-11-24 0757 KQ2M          599 5      F6HHR         599 14
QSO:  7000 CW 2018-11-24 0758 KQ2M          599 5      G0CKP         599 14
QSO:  7000 CW 2018-11-24 0758 KQ2M          599 5      F5JOT         599 14
QSO:  7000 CW 2018-11-24 0759 KQ2M          599 5      SP9TPV        599 15
QSO:  7000 CW 2018-11-24 0759 KQ2M          599 5      PA0M          599 14
QSO:  7000 CW 2018-11-24 0800 KQ2M          599 5      DK5TX         599 14
QSO:  7000 CW 2018-11-24 0801 KQ2M          599 5      OM7AW         599 15
QSO:  7000 CW 2018-11-24 0802 KQ2M          599 5      M7W           599 14
QSO:  7000 CW 2018-11-24 0803 KQ2M          599 5      YO4DAS        599 20
QSO:  7000 CW 2018-11-24 0803 KQ2M          599 5      IW0GYC        599 15
QSO:  7000 CW 2018-11-24 0804 KQ2M          599 5      HB9AUK        599 14
QSO:  7000 CW 2018-11-24 0804 KQ2M          599 5      OZ7BQ         599 14
QSO:  7000 CW 2018-11-24 0805 KQ2M          599 5      9A2UU         599 15
QSO:  7000 CW 2018-11-24 0805 KQ2M          599 5      IV3CGJ        599 15
QSO:  7000 CW 2018-11-24 0806 KQ2M          599 5      OK1OA         599 15
QSO:  7000 CW 2018-11-24 0806 KQ2M          599 5      DD2CW         599 14
QSO:  7000 CW 2018-11-24 0806 KQ2M          599 5      DJ1AA         599 14
QSO:  7000 CW 2018-11-24 0807 KQ2M          599 5      DK0AE         599 14
QSO:  7000 CW 2018-11-24 0807 KQ2M          599 5      OH5Z          599 15
QSO:  7000 CW 2018-11-24 0807 KQ2M          599 5      F6CWA         599 14
QSO:  7000 CW 2018-11-24 0807 KQ2M          599 5      IK2PZC        599 15
QSO:  7000 CW 2018-11-24 0808 KQ2M          599 5      ON3ND         599 14
QSO:  7000 CW 2018-11-24 0808 KQ2M          599 5      SP3DOF        599 15
