START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE2FK
LOCATION: QC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 778040
NAME: Claude Du Berger
OPERATORS: VE2FK
CLUB: Contest Group du Quebec
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14100 CW 2018-11-24 1341 VE2FK         599 5      YU1LM/QRP     599 15
QSO: 14100 CW 2018-11-24 1341 VE2FK         599 5      SP5CNA        599 15
QSO: 14100 CW 2018-11-24 1342 VE2FK         599 5      N9EN          599 04
QSO: 14100 CW 2018-11-24 1342 VE2FK         599 5      V26K          599 08
QSO: 14000 CW 2018-11-24 1434 VE2FK         599 5      IK3UNA        599 15
QSO: 14001 CW 2018-11-24 1435 VE2FK         599 5      LY4A          599 15
QSO: 14008 CW 2018-11-24 1436 VE2FK         599 5      S57AW         599 15
QSO: 14009 CW 2018-11-24 1437 VE2FK         599 5      KC1XX         599 05
QSO: 14012 CW 2018-11-24 1437 VE2FK         599 5      S57DX         599 15
QSO: 14013 CW 2018-11-24 1438 VE2FK         599 5      YT4W          599 15
QSO: 14013 CW 2018-11-24 1438 VE2FK         599 5      EA3MR         599 14
QSO: 14016 CW 2018-11-24 1439 VE2FK         599 5      G3VMW         599 14
QSO: 14016 CW 2018-11-24 1439 VE2FK         599 5      SM0T          599 14
QSO: 14016 CW 2018-11-24 1440 VE2FK         599 5      DK9IP         599 14
QSO: 14017 CW 2018-11-24 1440 VE2FK         599 5      DL2DX         599 14
QSO: 14017 CW 2018-11-24 1441 VE2FK         599 5      S51YI         599 15
QSO: 14018 CW 2018-11-24 1441 VE2FK         599 5      YT2ISM        599 15
QSO: 14018 CW 2018-11-24 1441 VE2FK         599 5      IR6T          599 15
QSO: 14018 CW 2018-11-24 1442 VE2FK         599 5      S50K          599 15
