START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK9IP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1434584
NAME: Winfried Kriegl
OPERATORS: DK9IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14020 CW 2018-11-24 0153 DK9IP         599 14     DF0HQ         599 14
QSO: 14046 CW 2018-11-24 0155 DK9IP         599 14     YL3FT         599 15
QSO: 14023 CW 2018-11-25 1705 DK9IP         599 14     NR3X          599 05
QSO: 14023 CW 2018-11-25 1707 DK9IP         599 14     N3RS          599 05
QSO: 14013 CW 2018-11-25 1709 DK9IP         599 14     KV2K          599 05
QSO: 14014 CW 2018-11-25 1709 DK9IP         599 14     AA1ON         599 05
QSO: 14006 CW 2018-11-25 1710 DK9IP         599 14     W1UE          599 05
QSO: 14005 CW 2018-11-25 1712 DK9IP         599 14     K1ZZ          599 05
QSO: 14142 CW 2018-11-25 1718 DK9IP         599 14     K0TI          599 04
QSO: 14137 CW 2018-11-25 1719 DK9IP         599 14     N4RA          599 05
QSO: 14112 CW 2018-11-25 1720 DK9IP         599 14     NE0U          599 04
QSO: 14079 CW 2018-11-25 1723 DK9IP         599 14     CU8FN         599 14
QSO: 14050 CW 2018-11-25 1725 DK9IP         599 14     EA1DAV        599 14
QSO: 14051 CW 2018-11-25 1726 DK9IP         599 14     NP4AW         599 08
QSO:  7000 CW 2018-11-25 1729 DK9IP         599 14     F5MUX         599 14
QSO:  7008 CW 2018-11-25 1730 DK9IP         599 14     SP3DIK        599 15
QSO:  7008 CW 2018-11-25 1731 DK9IP         599 14     IT9CKA        599 15
QSO:  1826 CW 2018-11-25 1735 DK9IP         599 14     OK1ATP        599 15
QSO:  1826 CW 2018-11-25 1735 DK9IP         599 14     YR100R        599 20
QSO:  3510 CW 2018-11-25 1737 DK9IP         599 14     LZ1AQ         599 20
QSO:  3508 CW 2018-11-25 1738 DK9IP         599 14     SN5M          599 15
QSO:  3500 CW 2018-11-25 1739 DK9IP         599 14     LY4L          599 15
QSO:  3500 CW 2018-11-25 1740 DK9IP         599 14     Z35F          599 15
QSO:  3503 CW 2018-11-25 1742 DK9IP         599 14     SN8B          599 15
QSO:  3504 CW 2018-11-25 1742 DK9IP         599 14     E79Q          599 15
QSO:  3501 CW 2018-11-25 1743 DK9IP         599 14     R3XA          599 16
QSO:  3503 CW 2018-11-25 1743 DK9IP         599 14     LZ5XQ         599 20
QSO:  3505 CW 2018-11-25 1744 DK9IP         599 14     YU6DX         599 15
QSO:  3505 CW 2018-11-25 1744 DK9IP         599 14     LY5I          599 15
QSO:  3505 CW 2018-11-25 1744 DK9IP         599 14     LN8W          599 14
QSO:  3505 CW 2018-11-25 1745 DK9IP         599 14     SK3W          599 14
QSO:  3506 CW 2018-11-25 1746 DK9IP         599 14     S57Z          599 15
QSO:  3507 CW 2018-11-25 1746 DK9IP         599 14     SM6CPY        599 14
QSO:  3507 CW 2018-11-25 1747 DK9IP         599 14     RU9I          599 18
QSO:  3510 CW 2018-11-25 1748 DK9IP         599 14     HG4F          599 15
QSO:  3510 CW 2018-11-25 1748 DK9IP         599 14     UA5F          599 16
QSO:  3512 CW 2018-11-25 1749 DK9IP         599 14     LY2X          599 15
QSO:  3513 CW 2018-11-25 1751 DK9IP         599 14     G3RXP         599 14
QSO:  3513 CW 2018-11-25 1752 DK9IP         599 14     RC1O          599 16
QSO:  3512 CW 2018-11-25 1752 DK9IP         599 14     IR9R          599 15
QSO:  3514 CW 2018-11-25 1753 DK9IP         599 14     YL5X          599 15
QSO:  3514 CW 2018-11-25 1754 DK9IP         599 14     S53BB         599 15
QSO:  3516 CW 2018-11-25 1754 DK9IP         599 14     UP2L          599 17
QSO:  3516 CW 2018-11-25 1755 DK9IP         599 14     R7NW          599 16
QSO:  3516 CW 2018-11-25 1756 DK9IP         599 14     HA3LN         599 15
QSO:  3517 CW 2018-11-25 1756 DK9IP         599 14     G3CO          599 14
QSO:  3517 CW 2018-11-25 1757 DK9IP         599 14     SP9GR         599 15
QSO:  3518 CW 2018-11-25 1757 DK9IP         599 14     LY2IJ         599 15
QSO:  3518 CW 2018-11-25 1758 DK9IP         599 14     OH6BA         599 15
QSO:  3519 CW 2018-11-25 1759 DK9IP         599 14     YT5A          599 15
QSO:  3519 CW 2018-11-25 1759 DK9IP         599 14     3Z1K          599 15
QSO:  3519 CW 2018-11-25 1759 DK9IP         599 14     HG8K          599 15
QSO:  3520 CW 2018-11-25 1800 DK9IP         599 14     RM9A          599 17
QSO:  3520 CW 2018-11-25 1801 DK9IP         599 14     PI4COM        599 14
QSO:  3521 CW 2018-11-25 1802 DK9IP         599 14     UA9QM         599 17
QSO:  3521 CW 2018-11-25 1802 DK9IP         599 14     YT1R          599 15
QSO:  3522 CW 2018-11-25 1802 DK9IP         599 14     R2AA          599 16
QSO:  3523 CW 2018-11-25 1804 DK9IP         599 14     SP4W          599 15
QSO:  3523 CW 2018-11-25 1805 DK9IP         599 14     UX1UX         599 16
QSO:  3524 CW 2018-11-25 1806 DK9IP         599 14     EI9E          599 14
QSO:  3525 CW 2018-11-25 1807 DK9IP         599 14     GW5R          599 14
QSO:  3525 CW 2018-11-25 1808 DK9IP         599 14     YL3CW         599 15
QSO:  3525 CW 2018-11-25 1808 DK9IP         599 14     RK3PWR        599 16
QSO:  3526 CW 2018-11-25 1809 DK9IP         599 14     OM2VL         599 15
QSO:  3526 CW 2018-11-25 1809 DK9IP         599 14     OH0T          599 15
QSO:  3526 CW 2018-11-25 1810 DK9IP         599 14     RY5WAA        599 16
QSO:  3527 CW 2018-11-25 1811 DK9IP         599 14     YO5AXF        599 20
QSO:  3527 CW 2018-11-25 1812 DK9IP         599 14     R2DFD         599 16
QSO:  3528 CW 2018-11-25 1813 DK9IP         599 14     UZ2I          599 16
QSO:  3528 CW 2018-11-25 1813 DK9IP         599 14     SP3LWP        599 15
QSO:  3529 CW 2018-11-25 1813 DK9IP         599 14     9A1AD         599 15
QSO:  3530 CW 2018-11-25 1814 DK9IP         599 14     OM0WR         599 15
QSO:  3529 CW 2018-11-25 1815 DK9IP         599 14     3Z0X          599 15
QSO:  3530 CW 2018-11-25 1816 DK9IP         599 14     PI4CC         599 14
QSO:  3531 CW 2018-11-25 1817 DK9IP         599 14     SN2M          599 15
QSO:  3532 CW 2018-11-25 1818 DK9IP         599 14     SM5CCE        599 14
QSO:  3533 CW 2018-11-25 1818 DK9IP         599 14     PA2A          599 14
QSO:  3533 CW 2018-11-25 1819 DK9IP         599 14     GM5X          599 14
QSO:  3534 CW 2018-11-25 1819 DK9IP         599 14     OK2HBR        599 15
QSO:  3535 CW 2018-11-25 1820 DK9IP         599 14     RM3TO         599 16
QSO:  3536 CW 2018-11-25 1821 DK9IP         599 14     OK5M          599 15
QSO:  3535 CW 2018-11-25 1821 DK9IP         599 14     UX2X          599 16
QSO:  3537 CW 2018-11-25 1823 DK9IP         599 14     SP3VT         599 15
QSO:  3537 CW 2018-11-25 1823 DK9IP         599 14     YO5OHO        599 20
QSO:  3538 CW 2018-11-25 1824 DK9IP         599 14     OZ3SM         599 14
QSO:  3539 CW 2018-11-25 1825 DK9IP         599 14     HB9FAP        599 14
QSO:  3539 CW 2018-11-25 1825 DK9IP         599 14     LA1TV         599 14
QSO:  3540 CW 2018-11-25 1826 DK9IP         599 14     LZ9W          599 20
QSO:  3540 CW 2018-11-25 1826 DK9IP         599 14     PA5N          599 14
QSO:  3540 CW 2018-11-25 1827 DK9IP         599 14     RD8D          599 17
QSO:  3541 CW 2018-11-25 1829 DK9IP         599 14     RA3W          599 16
QSO:  3542 CW 2018-11-25 1829 DK9IP         599 14     OK7T          599 15
QSO:  3541 CW 2018-11-25 1832 DK9IP         599 14     YO9AYN        599 20
QSO:  3546 CW 2018-11-25 1833 DK9IP         599 14     G9W           599 14
QSO:  3547 CW 2018-11-25 1833 DK9IP         599 14     S57AL         599 15
QSO:  3548 CW 2018-11-25 1834 DK9IP         599 14     HG5R          599 15
QSO:  3549 CW 2018-11-25 1834 DK9IP         599 14     SP4AWE        599 15
QSO:  3552 CW 2018-11-25 1835 DK9IP         599 14     OK5D          599 15
QSO:  3552 CW 2018-11-25 1836 DK9IP         599 14     IK3UNA        599 15
QSO:  3557 CW 2018-11-25 1837 DK9IP         599 14     OG60F         599 15
QSO:  3555 CW 2018-11-25 1838 DK9IP         599 14     PA0O          599 14
QSO:  3559 CW 2018-11-25 1838 DK9IP         599 14     IQ5NN         599 15
QSO:  3560 CW 2018-11-25 1839 DK9IP         599 14     E73JO         599 15
QSO:  3560 CW 2018-11-25 1840 DK9IP         599 14     OM0R          599 15
QSO:  3563 CW 2018-11-25 1841 DK9IP         599 14     IO2A          599 15
QSO:  3564 CW 2018-11-25 1841 DK9IP         599 14     PC3T          599 14
QSO:  3566 CW 2018-11-25 1842 DK9IP         599 14     YO8DOH        599 20
QSO:  3566 CW 2018-11-25 1843 DK9IP         599 14     PG2AA         599 14
QSO:  3565 CW 2018-11-25 1843 DK9IP         599 14     F6KOP         599 14
QSO:  3565 CW 2018-11-25 1844 DK9IP         599 14     SN0R          599 15
QSO:  3565 CW 2018-11-25 1844 DK9IP         599 14     S58M          599 15
QSO:  3567 CW 2018-11-25 1845 DK9IP         599 14     SM3OMO        599 14
QSO:  3568 CW 2018-11-25 1846 DK9IP         599 14     RT9S          599 16
QSO:  3570 CW 2018-11-25 1847 DK9IP         599 14     YT6T          599 15
QSO:  3571 CW 2018-11-25 1849 DK9IP         599 14     4L5P          599 21
QSO:  3567 CW 2018-11-25 1851 DK9IP         599 14     F8KGS         599 14
QSO:  7008 CW 2018-11-25 1852 DK9IP         599 14     OL9Z          599 15
QSO:  7005 CW 2018-11-25 1853 DK9IP         599 14     JH4UYB        599 25
QSO:  7001 CW 2018-11-25 1855 DK9IP         599 14     IR6T          599 15
QSO:  7002 CW 2018-11-25 1855 DK9IP         599 14     IR4Y          599 15
QSO:  7002 CW 2018-11-25 1856 DK9IP         599 14     R4SA          599 16
QSO:  7002 CW 2018-11-25 1856 DK9IP         599 14     LY1M          599 15
QSO:  7002 CW 2018-11-25 1857 DK9IP         599 14     YU1LM         599 15
QSO:  7002 CW 2018-11-25 1857 DK9IP         599 14     RT3O          599 16
QSO:  7002 CW 2018-11-25 1857 DK9IP         599 14     KF3B          599 05
QSO:  7002 CW 2018-11-25 1858 DK9IP         599 14     M6T           599 14
QSO:  7002 CW 2018-11-25 1858 DK9IP         599 14     RU9TN         599 16
QSO:  7002 CW 2018-11-25 1859 DK9IP         599 14     SK3W          599 14
QSO:  7002 CW 2018-11-25 1859 DK9IP         599 14     RX7T          599 16
QSO:  7002 CW 2018-11-25 1859 DK9IP         599 14     N4RV          599 05
QSO:  7002 CW 2018-11-25 1900 DK9IP         599 14     R7AB          599 16
QSO:  7002 CW 2018-11-25 1900 DK9IP         599 14     SP5XO         599 15
QSO:  7002 CW 2018-11-25 1900 DK9IP         599 14     UA2FP         599 15
QSO:  7002 CW 2018-11-25 1901 DK9IP         599 14     LZ7A          599 20
QSO:  7002 CW 2018-11-25 1901 DK9IP         599 14     EA8ZT         599 33
QSO:  7002 CW 2018-11-25 1902 DK9IP         599 14     SP4JTJ        599 15
QSO:  7002 CW 2018-11-25 1902 DK9IP         599 14     IW3HXR        599 15
QSO:  7002 CW 2018-11-25 1902 DK9IP         599 14     SM2ODB        599 14
QSO:  7002 CW 2018-11-25 1903 DK9IP         599 14     SV9RGI        599 20
QSO:  7002 CW 2018-11-25 1903 DK9IP         599 14     I2IFT         599 15
QSO:  7002 CW 2018-11-25 1904 DK9IP         599 14     EA5FIV        599 14
QSO:  7002 CW 2018-11-25 1904 DK9IP         599 14     S52GO         599 15
QSO:  7002 CW 2018-11-25 1904 DK9IP         599 14     LY2MC         599 15
QSO:  7002 CW 2018-11-25 1905 DK9IP         599 14     OH7MFO        599 15
QSO:  7002 CW 2018-11-25 1905 DK9IP         599 14     K3TUF         599 05
QSO:  7002 CW 2018-11-25 1905 DK9IP         599 14     G4JMA         599 14
QSO:  7002 CW 2018-11-25 1905 DK9IP         599 14     ED7K          599 14
QSO:  7002 CW 2018-11-25 1906 DK9IP         599 14     EU4U          599 16
QSO:  7002 CW 2018-11-25 1906 DK9IP         599 14     SP7IIT        599 15
QSO:  7002 CW 2018-11-25 1906 DK9IP         599 14     RL3A          599 16
QSO:  7002 CW 2018-11-25 1906 DK9IP         599 14     R4RM          599 16
QSO:  7002 CW 2018-11-25 1907 DK9IP         599 14     US3IY         599 16
QSO:  7002 CW 2018-11-25 1907 DK9IP         599 14     YO2BLX        599 20
QSO:  7002 CW 2018-11-25 1908 DK9IP         599 14     JA3QOS        599 25
QSO:  7002 CW 2018-11-25 1909 DK9IP         599 14     EA5FL         599 14
QSO:  7002 CW 2018-11-25 1909 DK9IP         599 14     Z37M          599 15
QSO:  7002 CW 2018-11-25 1910 DK9IP         599 14     HG6N          599 15
QSO:  7002 CW 2018-11-25 1910 DK9IP         599 14     RN2F          599 15
QSO:  7002 CW 2018-11-25 1910 DK9IP         599 14     UR4RWW        599 16
QSO:  7002 CW 2018-11-25 1910 DK9IP         599 14     R2PU          599 16
QSO:  7002 CW 2018-11-25 1911 DK9IP         599 14     CR5O          599 14
QSO:  7002 CW 2018-11-25 1911 DK9IP         599 14     Z33B          599 15
QSO:  7002 CW 2018-11-25 1911 DK9IP         599 14     UA4C          599 16
QSO:  7002 CW 2018-11-25 1912 DK9IP         599 14     NY3C          599 05
QSO:  7002 CW 2018-11-25 1912 DK9IP         599 14     R1ZM          599 16
QSO:  7002 CW 2018-11-25 1912 DK9IP         599 14     S50X          599 15
QSO:  7002 CW 2018-11-25 1913 DK9IP         599 14     IZ2DII        599 15
QSO:  7002 CW 2018-11-25 1914 DK9IP         599 14     UX2HB         599 16
QSO:  7002 CW 2018-11-25 1914 DK9IP         599 14     LZ5B          599 20
QSO:  7002 CW 2018-11-25 1914 DK9IP         599 14     W9SN          599 05
QSO:  7002 CW 2018-11-25 1915 DK9IP         599 14     SP7P          599 15
QSO:  7002 CW 2018-11-25 1915 DK9IP         599 14     K8LY          599 04
QSO:  7002 CW 2018-11-25 1916 DK9IP         599 14     HG8C          599 15
QSO:  7002 CW 2018-11-25 1916 DK9IP         599 14     UW3E          599 16
QSO:  7002 CW 2018-11-25 1916 DK9IP         599 14     UA4PN         599 16
QSO:  7002 CW 2018-11-25 1917 DK9IP         599 14     RX4HX         599 16
QSO:  7002 CW 2018-11-25 1917 DK9IP         599 14     KB1EFS        599 05
QSO:  7002 CW 2018-11-25 1917 DK9IP         599 14     BA7NQ         599 24
QSO:  7002 CW 2018-11-25 1918 DK9IP         599 14     SP1IKK        599 15
QSO:  7002 CW 2018-11-25 1918 DK9IP         599 14     BD1GO         599 24
QSO:  7002 CW 2018-11-25 1918 DK9IP         599 14     9A3ST         599 15
QSO:  7002 CW 2018-11-25 1918 DK9IP         599 14     SP9FMP        599 15
QSO:  7002 CW 2018-11-25 1919 DK9IP         599 14     E74X          599 15
QSO:  7002 CW 2018-11-25 1919 DK9IP         599 14     UT3EK         599 16
QSO:  7002 CW 2018-11-25 1919 DK9IP         599 14     SM7ZDI        599 14
QSO:  7002 CW 2018-11-25 1920 DK9IP         599 14     EA4BAS        599 14
QSO:  7002 CW 2018-11-25 1920 DK9IP         599 14     RD3G          599 16
QSO:  7002 CW 2018-11-25 1920 DK9IP         599 14     NA3M          599 05
QSO:  7002 CW 2018-11-25 1921 DK9IP         599 14     OM3TZZ        599 15
QSO:  7002 CW 2018-11-25 1921 DK9IP         599 14     W1NG          599 05
QSO:  7002 CW 2018-11-25 1921 DK9IP         599 14     N0IJ          599 04
QSO:  7002 CW 2018-11-25 1922 DK9IP         599 14     YO3GCL        599 20
QSO:  7002 CW 2018-11-25 1922 DK9IP         599 14     UW1WU         599 16
QSO:  7002 CW 2018-11-25 1922 DK9IP         599 14     UR3LM         599 16
QSO:  7002 CW 2018-11-25 1923 DK9IP         599 14     UA4W          599 16
QSO:  7002 CW 2018-11-25 1923 DK9IP         599 14     RM4HZ         599 16
QSO:  7002 CW 2018-11-25 1924 DK9IP         599 14     SP2FAP        599 15
QSO:  7002 CW 2018-11-25 1924 DK9IP         599 14     R5FU          599 16
QSO:  7002 CW 2018-11-25 1925 DK9IP         599 14     EA1FBU        599 14
QSO:  7002 CW 2018-11-25 1925 DK9IP         599 14     N3EB          599 05
QSO:  7002 CW 2018-11-25 1925 DK9IP         599 14     LA2HFA        599 14
QSO:  7002 CW 2018-11-25 1926 DK9IP         599 14     EB5CS         599 14
QSO:  7002 CW 2018-11-25 1927 DK9IP         599 14     OH5UQ         599 15
QSO:  7002 CW 2018-11-25 1928 DK9IP         599 14     K3SW          599 05
QSO:  7002 CW 2018-11-25 1928 DK9IP         599 14     UZ3U          599 16
QSO:  7002 CW 2018-11-25 1928 DK9IP         599 14     LY2XW         599 15
QSO:  7002 CW 2018-11-25 1929 DK9IP         599 14     SN100L        599 15
QSO:  7002 CW 2018-11-25 1930 DK9IP         599 14     K1LD          599 05
QSO:  7002 CW 2018-11-25 1930 DK9IP         599 14     AA1K          599 05
QSO:  7002 CW 2018-11-25 1931 DK9IP         599 14     OK2OP         599 15
QSO:  7002 CW 2018-11-25 1931 DK9IP         599 14     UR5WCW        599 16
QSO:  7002 CW 2018-11-25 1932 DK9IP         599 14     EA3FZT        599 14
QSO:  7002 CW 2018-11-25 1932 DK9IP         599 14     RK7F          599 16
QSO:  7002 CW 2018-11-25 1932 DK9IP         599 14     UY2ZZ         599 16
QSO:  7002 CW 2018-11-25 1933 DK9IP         599 14     K2UF          599 05
QSO:  7002 CW 2018-11-25 1933 DK9IP         599 14     EA4FL         599 14
QSO:  7002 CW 2018-11-25 1934 DK9IP         599 14     SP9HVV        599 15
QSO:  7002 CW 2018-11-25 1934 DK9IP         599 14     RA7R          599 16
QSO:  7002 CW 2018-11-25 1934 DK9IP         599 14     R6CC          599 16
QSO:  7002 CW 2018-11-25 1935 DK9IP         599 14     SQ9FMU        599 15
QSO:  7002 CW 2018-11-25 1936 DK9IP         599 14     VK2GR         599 30
QSO:  7002 CW 2018-11-25 1936 DK9IP         599 14     IR4M          599 15
QSO:  7002 CW 2018-11-25 1937 DK9IP         599 14     W8FJ          599 05
QSO:  7002 CW 2018-11-25 1938 DK9IP         599 14     SP9DTH        599 15
QSO:  7002 CW 2018-11-25 1938 DK9IP         599 14     N4WW          599 05
QSO:  7002 CW 2018-11-25 1939 DK9IP         599 14     K2CYE         599 05
QSO:  7002 CW 2018-11-25 1939 DK9IP         599 14     AA9A          599 04
QSO:  7002 CW 2018-11-25 1939 DK9IP         599 14     US2IR         599 16
QSO:  7002 CW 2018-11-25 1939 DK9IP         599 14     9A2R          599 15
QSO:  7002 CW 2018-11-25 1940 DK9IP         599 14     SP7MU         599 15
QSO:  7002 CW 2018-11-25 1941 DK9IP         599 14     EA2VE         599 14
QSO:  7002 CW 2018-11-25 1941 DK9IP         599 14     OZ5E          599 14
QSO:  7002 CW 2018-11-25 1941 DK9IP         599 14     SV2CLJ        599 20
QSO:  7002 CW 2018-11-25 1941 DK9IP         599 14     YP5A          599 20
QSO:  7002 CW 2018-11-25 1942 DK9IP         599 14     VE2RO         599 05
QSO:  7002 CW 2018-11-25 1942 DK9IP         599 14     LC5E          599 14
QSO:  7002 CW 2018-11-25 1942 DK9IP         599 14     IW5EIJ        599 15
QSO:  7002 CW 2018-11-25 1942 DK9IP         599 14     SM5CEU        599 14
QSO:  7002 CW 2018-11-25 1943 DK9IP         599 14     WX1S          599 05
QSO:  7002 CW 2018-11-25 1943 DK9IP         599 14     N9LQ          599 04
QSO:  7002 CW 2018-11-25 1943 DK9IP         599 14     SM6LJU        599 14
QSO:  7002 CW 2018-11-25 1944 DK9IP         599 14     OK2BND        599 15
QSO:  7002 CW 2018-11-25 1945 DK9IP         599 14     IU8HEP        599 15
QSO:  7002 CW 2018-11-25 1945 DK9IP         599 14     OM5UM         599 15
QSO:  7002 CW 2018-11-25 1945 DK9IP         599 14     HA5UA         599 15
QSO:  7002 CW 2018-11-25 1946 DK9IP         599 14     UR6QS         599 16
QSO:  7002 CW 2018-11-25 1947 DK9IP         599 14     VK3BDX        599 30
QSO:  7002 CW 2018-11-25 1947 DK9IP         599 14     RM4F          599 16
QSO:  7002 CW 2018-11-25 1948 DK9IP         599 14     VO2AC         599 02
QSO:  7002 CW 2018-11-25 1948 DK9IP         599 14     SC0N          599 14
QSO:  7002 CW 2018-11-25 1948 DK9IP         599 14     K3CCR         599 05
QSO:  7002 CW 2018-11-25 1948 DK9IP         599 14     SP9SDR        599 15
QSO:  7002 CW 2018-11-25 1949 DK9IP         599 14     HA5X          599 15
QSO:  7002 CW 2018-11-25 1949 DK9IP         599 14     ED5O          599 14
QSO:  7002 CW 2018-11-25 1950 DK9IP         599 14     GM4X          599 14
QSO:  7002 CW 2018-11-25 1950 DK9IP         599 14     N4ADC         599 05
QSO:  7002 CW 2018-11-25 1950 DK9IP         599 14     YO2LLL        599 20
QSO:  7002 CW 2018-11-25 1951 DK9IP         599 14     OM6RM         599 15
QSO:  7002 CW 2018-11-25 1951 DK9IP         599 14     N3AD          599 05
QSO:  7002 CW 2018-11-25 1951 DK9IP         599 14     K4RUM         599 05
QSO:  7002 CW 2018-11-25 1952 DK9IP         599 14     EA4OA         599 14
QSO:  7002 CW 2018-11-25 1952 DK9IP         599 14     HA1TNX        599 15
QSO:  7002 CW 2018-11-25 1953 DK9IP         599 14     IT9PZM        599 15
QSO:  7002 CW 2018-11-25 1953 DK9IP         599 14     KU2C          599 05
QSO:  7002 CW 2018-11-25 1953 DK9IP         599 14     GW4D          599 14
QSO:  7002 CW 2018-11-25 1955 DK9IP         599 14     YO4SI         599 20
QSO:  7002 CW 2018-11-25 1956 DK9IP         599 14     RM6G          599 16
QSO:  7002 CW 2018-11-25 1956 DK9IP         599 14     SE6N          599 14
QSO:  7002 CW 2018-11-25 1957 DK9IP         599 14     K1AR          599 05
QSO:  7002 CW 2018-11-25 1957 DK9IP         599 14     K8GL          599 04
QSO:  7002 CW 2018-11-25 1957 DK9IP         599 14     JE2YRB        599 25
QSO:  7002 CW 2018-11-25 1958 DK9IP         599 14     YO2LOG        599 20
QSO:  7002 CW 2018-11-25 1958 DK9IP         599 14     UW0K          599 16
QSO:  7002 CW 2018-11-25 1959 DK9IP         599 14     OK2BLD        599 15
QSO:  7002 CW 2018-11-25 1959 DK9IP         599 14     WY3A          599 05
QSO:  7002 CW 2018-11-25 1959 DK9IP         599 14     KD3TB         599 05
QSO:  7002 CW 2018-11-25 2000 DK9IP         599 14     3Z1K          599 15
QSO:  7002 CW 2018-11-25 2000 DK9IP         599 14     YT1JB         599 15
QSO:  7002 CW 2018-11-25 2001 DK9IP         599 14     SP1NY         599 15
QSO:  7002 CW 2018-11-25 2002 DK9IP         599 14     N0NI          599 04
QSO:  7002 CW 2018-11-25 2002 DK9IP         599 14     YO4FTE        599 20
QSO:  7002 CW 2018-11-25 2002 DK9IP         599 14     HA3LN         599 15
QSO:  7002 CW 2018-11-25 2003 DK9IP         599 14     UT7IS         599 16
QSO:  7002 CW 2018-11-25 2003 DK9IP         599 14     SP2YWL        599 15
QSO:  7002 CW 2018-11-25 2003 DK9IP         599 14     RN3S          599 16
QSO:  7002 CW 2018-11-25 2004 DK9IP         599 14     UX7QV         599 16
QSO:  7002 CW 2018-11-25 2004 DK9IP         599 14     N4CW          599 05
QSO:  7002 CW 2018-11-25 2005 DK9IP         599 14     S52CO         599 15
QSO:  7002 CW 2018-11-25 2005 DK9IP         599 14     UY3CC         599 16
QSO:  7002 CW 2018-11-25 2006 DK9IP         599 14     YT5YTT        599 15
QSO:  7002 CW 2018-11-25 2006 DK9IP         599 14     RA3W          599 16
QSO:  7002 CW 2018-11-25 2007 DK9IP         599 14     RA4CON        599 16
QSO:  7002 CW 2018-11-25 2008 DK9IP         599 14     EU6RO         599 16
QSO:  7002 CW 2018-11-25 2009 DK9IP         599 14     OH3LQK        599 15
QSO:  7002 CW 2018-11-25 2009 DK9IP         599 14     NR3O          599 05
QSO:  7002 CW 2018-11-25 2010 DK9IP         599 14     NJ4Q          599 05
QSO:  7002 CW 2018-11-25 2011 DK9IP         599 14     IK7NXU        599 15
QSO:  7002 CW 2018-11-25 2011 DK9IP         599 14     KG4V          599 05
QSO:  7002 CW 2018-11-25 2012 DK9IP         599 14     OK2PBG        599 15
QSO:  7002 CW 2018-11-25 2012 DK9IP         599 14     HA4FY         599 15
QSO:  7002 CW 2018-11-25 2013 DK9IP         599 14     IK1MEG        599 15
QSO:  7002 CW 2018-11-25 2013 DK9IP         599 14     IO3T          599 15
QSO:  7002 CW 2018-11-25 2013 DK9IP         599 14     LY1DZ         599 15
QSO:  7002 CW 2018-11-25 2014 DK9IP         599 14     W1QK          599 05
QSO:  7002 CW 2018-11-25 2014 DK9IP         599 14     K0RF          599 04
QSO:  7002 CW 2018-11-25 2014 DK9IP         599 14     R6AF          599 16
QSO:  7002 CW 2018-11-25 2015 DK9IP         599 14     HF100N        599 15
QSO:  7002 CW 2018-11-25 2015 DK9IP         599 14     N2MM          599 05
QSO:  7002 CW 2018-11-25 2016 DK9IP         599 14     K2RB          599 05
QSO:  7002 CW 2018-11-25 2016 DK9IP         599 14     YT1TU         599 15
QSO:  7002 CW 2018-11-25 2017 DK9IP         599 14     R3FC          599 16
QSO:  7002 CW 2018-11-25 2017 DK9IP         599 14     HA6NW         599 15
QSO:  7002 CW 2018-11-25 2017 DK9IP         599 14     UT5YY         599 16
QSO:  7002 CW 2018-11-25 2018 DK9IP         599 14     SP2GMA        599 15
QSO:  7002 CW 2018-11-25 2018 DK9IP         599 14     YO5BRE        599 20
QSO:  7002 CW 2018-11-25 2018 DK9IP         599 14     DK0KG         599 14
QSO:  7002 CW 2018-11-25 2019 DK9IP         599 14     W3UA          599 05
QSO:  7002 CW 2018-11-25 2019 DK9IP         599 14     UX0FF         599 16
QSO:  7002 CW 2018-11-25 2020 DK9IP         599 14     YU9A          599 15
QSO:  7002 CW 2018-11-25 2020 DK9IP         599 14     EE5X          599 14
QSO:  7002 CW 2018-11-25 2020 DK9IP         599 14     W2FU          599 05
QSO:  7002 CW 2018-11-25 2021 DK9IP         599 14     JA6BXA        599 25
QSO:  7002 CW 2018-11-25 2022 DK9IP         599 14     JA5BIN        599 25
QSO:  7002 CW 2018-11-25 2022 DK9IP         599 14     EA1GT         599 14
QSO:  7002 CW 2018-11-25 2023 DK9IP         599 14     G0JPS         599 14
QSO:  7002 CW 2018-11-25 2024 DK9IP         599 14     PA3AAV        599 14
QSO:  7002 CW 2018-11-25 2024 DK9IP         599 14     R7MM          599 16
QSO:  7002 CW 2018-11-25 2024 DK9IP         599 14     YO5ODT        599 20
QSO:  7002 CW 2018-11-25 2025 DK9IP         599 14     KW3Z          599 05
QSO:  7002 CW 2018-11-25 2025 DK9IP         599 14     G1SCT         599 14
QSO:  7002 CW 2018-11-25 2026 DK9IP         599 14     K9RS          599 05
QSO:  7002 CW 2018-11-25 2027 DK9IP         599 14     E74Y          599 15
QSO:  7002 CW 2018-11-25 2027 DK9IP         599 14     RZ6BR         599 16
QSO:  7002 CW 2018-11-25 2028 DK9IP         599 14     EA7AN         599 14
QSO:  7002 CW 2018-11-25 2028 DK9IP         599 14     K0KX          599 04
