START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PJ7AA
CLUB: Northeast Wisconsin DX Assn
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1224225
OPERATORS: AA9A
NAME: Tom Harke
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7000 CW 2018-11-24 0040 PJ7AA         599 8      WI9WI         599 04
QSO: 14116 CW 2018-11-24 1452 PJ7AA         599 8      K5IB          599 04
QSO: 14116 CW 2018-11-24 1453 PJ7AA         599 8      VE3TM         599 04
QSO: 14116 CW 2018-11-24 1453 PJ7AA         599 8      WE8R          599 04
QSO: 14116 CW 2018-11-24 1453 PJ7AA         599 8      N2RJ          599 05
QSO: 14116 CW 2018-11-24 1454 PJ7AA         599 8      W8PI          599 04
QSO: 14116 CW 2018-11-24 1454 PJ7AA         599 8      N2MM          599 05
QSO: 14116 CW 2018-11-24 1455 PJ7AA         599 8      W1UK          599 05
QSO: 14116 CW 2018-11-24 1455 PJ7AA         599 8      OH0V          599 15
QSO: 14116 CW 2018-11-24 1455 PJ7AA         599 8      W7WZ          599 05
QSO: 14116 CW 2018-11-24 1456 PJ7AA         599 8      W3LPL         599 05
QSO: 14116 CW 2018-11-24 1456 PJ7AA         599 8      N9KT          599 04
QSO: 14116 CW 2018-11-24 1456 PJ7AA         599 8      KB3AAY        599 05
QSO: 14116 CW 2018-11-24 1457 PJ7AA         599 8      W2II          599 05
QSO: 14116 CW 2018-11-24 1458 PJ7AA         599 8      W8AV          599 04
QSO: 14116 CW 2018-11-24 1458 PJ7AA         599 8      KD0PO         599 04
QSO: 14116 CW 2018-11-24 1458 PJ7AA         599 8      K3CT          599 05
QSO: 14116 CW 2018-11-24 1500 PJ7AA         599 8      IZ2QDC        599 15
QSO: 14116 CW 2018-11-24 1502 PJ7AA         599 8      WJ2D          599 05
QSO: 14116 CW 2018-11-24 1502 PJ7AA         599 8      WN6K          599 03
QSO: 14116 CW 2018-11-24 1502 PJ7AA         599 8      K3IE          599 04
QSO: 14116 CW 2018-11-24 1505 PJ7AA         599 8      WA2JQK        599 05
QSO: 14116 CW 2018-11-24 1505 PJ7AA         599 8      W7VJ          599 03
QSO: 14116 CW 2018-11-24 1506 PJ7AA         599 8      SM5COP        599 14
QSO: 14116 CW 2018-11-24 1506 PJ7AA         599 8      WB2AA         599 05
QSO: 14116 CW 2018-11-24 1507 PJ7AA         599 8      KV8S          599 04
QSO: 14116 CW 2018-11-24 1508 PJ7AA         599 8      AB4UF         599 05
QSO: 14116 CW 2018-11-24 1508 PJ7AA         599 8      KI0F          599 04
QSO: 14116 CW 2018-11-24 1509 PJ7AA         599 8      KU2C          599 05
QSO: 14116 CW 2018-11-24 1509 PJ7AA         599 8      K5OT          599 05
QSO: 14116 CW 2018-11-24 1509 PJ7AA         599 8      NW7E          599 03
QSO: 14116 CW 2018-11-24 1510 PJ7AA         599 8      LC1T          599 14
QSO: 14116 CW 2018-11-24 1510 PJ7AA         599 8      K8KI          599 04
QSO: 14116 CW 2018-11-24 1511 PJ7AA         599 8      NA0N          599 04
QSO: 14116 CW 2018-11-24 1511 PJ7AA         599 8      W6QU          599 03
QSO: 14116 CW 2018-11-24 1512 PJ7AA         599 8      WB8AKW        599 04
QSO: 14116 CW 2018-11-24 1512 PJ7AA         599 8      W0ZA          599 04
QSO: 14116 CW 2018-11-24 1513 PJ7AA         599 8      WB0N          599 04
QSO: 14116 CW 2018-11-24 1513 PJ7AA         599 8      W2CDO         599 05
QSO: 14116 CW 2018-11-24 1513 PJ7AA         599 8      W7CT          599 03
QSO: 14116 CW 2018-11-24 1513 PJ7AA         599 8      K2QMF         599 05
QSO: 14116 CW 2018-11-24 1516 PJ7AA         599 8      KC7QY         599 04
QSO: 14116 CW 2018-11-24 1517 PJ7AA         599 8      KB1EFS        599 05
QSO: 14116 CW 2018-11-24 1520 PJ7AA         599 8      HH2AA         599 08
QSO: 14116 CW 2018-11-24 1520 PJ7AA         599 8      K1RO          599 05
QSO: 14116 CW 2018-11-24 1520 PJ7AA         599 8      KR4F          599 04
QSO: 14116 CW 2018-11-24 1521 PJ7AA         599 8      VE3MA         599 04
QSO: 14116 CW 2018-11-24 1522 PJ7AA         599 8      K4OWR         599 04
QSO: 14116 CW 2018-11-24 1523 PJ7AA         599 8      W6SX          599 03
QSO: 14116 CW 2018-11-24 1523 PJ7AA         599 8      K4KAY         599 05
QSO: 14116 CW 2018-11-24 1524 PJ7AA         599 8      KA8HDE        599 04
QSO: 14116 CW 2018-11-24 1525 PJ7AA         599 8      UA2FZ         599 15
QSO: 14116 CW 2018-11-24 1526 PJ7AA         599 8      W9OP          599 04
QSO: 14116 CW 2018-11-24 1526 PJ7AA         599 8      K9RS          599 05
QSO: 14116 CW 2018-11-24 1526 PJ7AA         599 8      K2CJ          599 05
QSO: 14116 CW 2018-11-24 1527 PJ7AA         599 8      N7BV          599 03
QSO: 14116 CW 2018-11-24 1527 PJ7AA         599 8      W1DX          599 05
QSO: 14116 CW 2018-11-24 1528 PJ7AA         599 8      W2GPS         599 05
QSO: 14116 CW 2018-11-24 1528 PJ7AA         599 8      KF8O          599 04
QSO: 14116 CW 2018-11-24 1529 PJ7AA         599 8      K5FP          599 04
QSO: 14116 CW 2018-11-24 1529 PJ7AA         599 8      VE3XD         599 04
QSO: 14116 CW 2018-11-24 1530 PJ7AA         599 8      N4WW          599 05
QSO: 14116 CW 2018-11-24 1530 PJ7AA         599 8      K8AJS         599 04
QSO: 14116 CW 2018-11-24 1532 PJ7AA         599 8      K4RO          599 04
QSO: 14116 CW 2018-11-24 1532 PJ7AA         599 8      KF6HI         599 03
QSO: 14116 CW 2018-11-24 1532 PJ7AA         599 8      W7RM          599 03
QSO: 14116 CW 2018-11-24 1532 PJ7AA         599 8      K1LT          599 04
QSO: 14116 CW 2018-11-24 1532 PJ7AA         599 8      VE4EA         599 04
QSO: 14116 CW 2018-11-24 1533 PJ7AA         599 8      N4GG          599 05
QSO: 14116 CW 2018-11-24 1533 PJ7AA         599 8      WW3S          599 05
QSO: 14116 CW 2018-11-24 1533 PJ7AA         599 8      W3FIZ         599 05
QSO: 14116 CW 2018-11-24 1533 PJ7AA         599 8      KC4WQ         599 04
QSO: 14116 CW 2018-11-24 1534 PJ7AA         599 8      KT0A          599 04
QSO: 14116 CW 2018-11-24 1535 PJ7AA         599 8      N3FJP         599 05
QSO: 14116 CW 2018-11-24 1535 PJ7AA         599 8      AE0EE         599 04
QSO: 14116 CW 2018-11-24 1535 PJ7AA         599 8      NG2O          599 05
QSO: 14116 CW 2018-11-24 1536 PJ7AA         599 8      WI9WI         599 04
QSO: 14116 CW 2018-11-24 1536 PJ7AA         599 8      S58M          599 15
QSO: 14116 CW 2018-11-24 1537 PJ7AA         599 8      N3AD          599 05
QSO: 14116 CW 2018-11-24 1537 PJ7AA         599 8      K9SO          599 04
QSO: 14116 CW 2018-11-24 1537 PJ7AA         599 8      K3WJV         599 05
QSO: 14116 CW 2018-11-24 1537 PJ7AA         599 8      W0ULU         599 04
QSO: 14116 CW 2018-11-24 1539 PJ7AA         599 8      K4NYI         599 05
QSO: 14116 CW 2018-11-24 1539 PJ7AA         599 8      K2RW          599 05
QSO: 14116 CW 2018-11-24 1541 PJ7AA         599 8      NG3R          599 05
QSO: 14116 CW 2018-11-24 1541 PJ7AA         599 8      W0CCA         599 04
QSO: 14116 CW 2018-11-24 1542 PJ7AA         599 8      IO2A          599 15
QSO: 14116 CW 2018-11-24 1542 PJ7AA         599 8      NC1CC         599 05
QSO: 14116 CW 2018-11-24 1542 PJ7AA         599 8      KQ3F          599 05
QSO: 14116 CW 2018-11-24 1542 PJ7AA         599 8      LB2HG         599 14
QSO: 14116 CW 2018-11-24 1543 PJ7AA         599 8      K5KG          599 05
QSO: 14116 CW 2018-11-24 1543 PJ7AA         599 8      VE3JM         599 04
QSO: 14116 CW 2018-11-24 1543 PJ7AA         599 8      W2YC          599 05
QSO: 14116 CW 2018-11-24 1544 PJ7AA         599 8      W2OZB         599 04
QSO: 14116 CW 2018-11-24 1544 PJ7AA         599 8      AA7V          599 03
QSO: 14116 CW 2018-11-24 1544 PJ7AA         599 8      N3HCN         599 05
QSO: 14116 CW 2018-11-24 1545 PJ7AA         599 8      WA3AAN        599 05
QSO: 14116 CW 2018-11-24 1545 PJ7AA         599 8      N2CU          599 05
QSO: 14116 CW 2018-11-24 1545 PJ7AA         599 8      W6FA          599 03
QSO: 14116 CW 2018-11-24 1547 PJ7AA         599 8      W1CTN         599 05
QSO: 14116 CW 2018-11-24 1547 PJ7AA         599 8      NW8U          599 05
QSO: 14116 CW 2018-11-24 1548 PJ7AA         599 8      KG4V          599 05
QSO: 14116 CW 2018-11-24 1548 PJ7AA         599 8      K0JJR         599 04
QSO: 14116 CW 2018-11-24 1549 PJ7AA         599 8      W0RIC         599 03
QSO: 14116 CW 2018-11-24 1550 PJ7AA         599 8      AI4GR         599 05
QSO: 14116 CW 2018-11-24 1550 PJ7AA         599 8      DP6T          599 14
QSO: 14116 CW 2018-11-24 1551 PJ7AA         599 8      ND0C          599 04
QSO: 14116 CW 2018-11-24 1551 PJ7AA         599 8      WW2Y          599 05
QSO: 14116 CW 2018-11-24 1553 PJ7AA         599 8      WA0VQY        599 04
QSO: 14116 CW 2018-11-24 1553 PJ7AA         599 8      W4AAW         599 05
QSO: 14116 CW 2018-11-24 1553 PJ7AA         599 8      WA4JUK        599 05
QSO: 14116 CW 2018-11-24 1554 PJ7AA         599 8      N6CW          599 03
QSO: 14116 CW 2018-11-24 1554 PJ7AA         599 8      K3UW          599 05
QSO: 14116 CW 2018-11-24 1555 PJ7AA         599 8      KG5SVO        599 04
QSO: 14116 CW 2018-11-24 1556 PJ7AA         599 8      KI0G          599 04
QSO: 14116 CW 2018-11-24 1557 PJ7AA         599 8      K4AMC         599 04
QSO: 14116 CW 2018-11-24 1558 PJ7AA         599 8      KQ2M          599 05
QSO: 14116 CW 2018-11-24 1558 PJ7AA         599 8      XE2S          599 06
QSO: 14116 CW 2018-11-24 1558 PJ7AA         599 8      K1HT          599 05
QSO: 14116 CW 2018-11-24 1559 PJ7AA         599 8      K2XR          599 05
QSO: 14116 CW 2018-11-24 1559 PJ7AA         599 8      KK1W          599 05
QSO: 14116 CW 2018-11-24 1600 PJ7AA         599 8      M7W           599 14
QSO: 14116 CW 2018-11-24 1600 PJ7AA         599 8      W1JQ          599 05
QSO: 14116 CW 2018-11-24 1600 PJ7AA         599 8      W1QK          599 05
QSO: 14116 CW 2018-11-24 1601 PJ7AA         599 8      W8TM          599 04
QSO: 14116 CW 2018-11-24 1601 PJ7AA         599 8      K4MX          599 05
QSO: 14116 CW 2018-11-24 1601 PJ7AA         599 8      W3SFG         599 05
QSO: 14116 CW 2018-11-24 1601 PJ7AA         599 8      K3PA          599 04
QSO: 14116 CW 2018-11-24 1602 PJ7AA         599 8      KF3CP         599 05
QSO: 14116 CW 2018-11-24 1603 PJ7AA         599 8      KQ3Z          599 04
QSO: 14116 CW 2018-11-24 1603 PJ7AA         599 8      KJ9C          599 04
QSO: 14116 CW 2018-11-24 1605 PJ7AA         599 8      W1UE          599 05
QSO: 14116 CW 2018-11-24 1605 PJ7AA         599 8      K0KX          599 04
QSO: 14116 CW 2018-11-24 1606 PJ7AA         599 8      W1GD          599 05
QSO: 14116 CW 2018-11-24 1606 PJ7AA         599 8      K4XU          599 03
QSO: 21064 CW 2018-11-24 1617 PJ7AA         599 8      K4RO          599 04
QSO: 21064 CW 2018-11-24 1618 PJ7AA         599 8      K3PA          599 04
QSO: 21064 CW 2018-11-24 1618 PJ7AA         599 8      KC1XX         599 05
QSO: 21064 CW 2018-11-24 1619 PJ7AA         599 8      NR5M          599 04
QSO: 21064 CW 2018-11-24 1619 PJ7AA         599 8      W9ILY         599 04
QSO: 21064 CW 2018-11-24 1620 PJ7AA         599 8      K9CT          599 04
QSO: 21064 CW 2018-11-24 1620 PJ7AA         599 8      K9IMM         599 04
QSO: 21064 CW 2018-11-24 1621 PJ7AA         599 8      N4PN          599 05
QSO: 21064 CW 2018-11-24 1621 PJ7AA         599 8      AB3CX         599 05
QSO: 21064 CW 2018-11-24 1622 PJ7AA         599 8      N4BP          599 05
QSO: 21064 CW 2018-11-24 1622 PJ7AA         599 8      VE3EJ         599 04
QSO: 21064 CW 2018-11-24 1622 PJ7AA         599 8      K5XU          599 04
QSO: 21064 CW 2018-11-24 1623 PJ7AA         599 8      K5TR          599 04
QSO: 21064 CW 2018-11-24 1623 PJ7AA         599 8      ND9G          599 04
QSO: 21064 CW 2018-11-24 1623 PJ7AA         599 8      W2VM          599 05
QSO: 21064 CW 2018-11-24 1623 PJ7AA         599 8      N0IJ          599 04
QSO: 21064 CW 2018-11-24 1624 PJ7AA         599 8      K9MCC         599 04
QSO: 21064 CW 2018-11-24 1624 PJ7AA         599 8      K7TAR         599 03
QSO: 21064 CW 2018-11-24 1624 PJ7AA         599 8      VE3KZ         599 04
QSO: 21064 CW 2018-11-24 1625 PJ7AA         599 8      KG5SVO        599 04
QSO: 21064 CW 2018-11-24 1625 PJ7AA         599 8      K2UR          599 04
QSO: 21064 CW 2018-11-24 1625 PJ7AA         599 8      N5YT          599 04
QSO: 21064 CW 2018-11-24 1625 PJ7AA         599 8      N4YCI         599 04
QSO: 21064 CW 2018-11-24 1626 PJ7AA         599 8      EI7M          599 14
QSO: 21064 CW 2018-11-24 1626 PJ7AA         599 8      W7MEM         599 03
QSO: 21064 CW 2018-11-24 1627 PJ7AA         599 8      N0NI          599 04
QSO: 21064 CW 2018-11-24 1627 PJ7AA         599 8      K9LA          599 04
QSO: 21064 CW 2018-11-24 1628 PJ7AA         599 8      KF3B          599 05
QSO: 21064 CW 2018-11-24 1629 PJ7AA         599 8      K8AZ          599 04
QSO: 21064 CW 2018-11-24 1629 PJ7AA         599 8      WR2G          599 05
QSO: 21064 CW 2018-11-24 1629 PJ7AA         599 8      W4FS          599 05
QSO: 21064 CW 2018-11-24 1630 PJ7AA         599 8      K3MD          599 05
QSO: 21064 CW 2018-11-24 1630 PJ7AA         599 8      VA3FF         599 04
QSO: 21064 CW 2018-11-24 1630 PJ7AA         599 8      N5TJ          599 04
QSO: 21064 CW 2018-11-24 1630 PJ7AA         599 8      W1NT          599 05
QSO: 21064 CW 2018-11-24 1631 PJ7AA         599 8      VE3UTT        599 04
QSO: 21064 CW 2018-11-24 1631 PJ7AA         599 8      K5KLA         599 04
QSO: 21064 CW 2018-11-24 1632 PJ7AA         599 8      VE3FJ         599 04
QSO: 21064 CW 2018-11-24 1632 PJ7AA         599 8      K0RF          599 04
QSO: 21064 CW 2018-11-24 1633 PJ7AA         599 8      AA7V          599 03
QSO: 21064 CW 2018-11-24 1633 PJ7AA         599 8      K0TRL         599 04
QSO: 21064 CW 2018-11-24 1635 PJ7AA         599 8      W3UA          599 05
QSO: 21064 CW 2018-11-24 1636 PJ7AA         599 8      W2FU          599 05
QSO: 21064 CW 2018-11-24 1636 PJ7AA         599 8      N4WW          599 05
QSO: 21064 CW 2018-11-24 1636 PJ7AA         599 8      NN7CW         599 05
QSO: 21064 CW 2018-11-24 1637 PJ7AA         599 8      N1UR          599 05
QSO: 21064 CW 2018-11-24 1637 PJ7AA         599 8      W3LPL         599 05
QSO: 21064 CW 2018-11-24 1638 PJ7AA         599 8      AB0RX         599 04
QSO: 21064 CW 2018-11-24 1638 PJ7AA         599 8      K5FP          599 04
QSO: 21064 CW 2018-11-24 1639 PJ7AA         599 8      KV2K          599 05
QSO: 21064 CW 2018-11-24 1639 PJ7AA         599 8      W0VX          599 04
QSO: 21064 CW 2018-11-24 1640 PJ7AA         599 8      K8LY          599 04
QSO: 21064 CW 2018-11-24 1640 PJ7AA         599 8      N4TZ          599 04
QSO: 21064 CW 2018-11-24 1640 PJ7AA         599 8      N5OT          599 04
QSO: 21064 CW 2018-11-24 1641 PJ7AA         599 8      N2WK          599 05
QSO: 21064 CW 2018-11-24 1641 PJ7AA         599 8      N2LBR         599 05
QSO: 21064 CW 2018-11-24 1641 PJ7AA         599 8      AC4CA         599 04
QSO: 21064 CW 2018-11-24 1641 PJ7AA         599 8      K5PS          599 04
QSO: 21064 CW 2018-11-24 1642 PJ7AA         599 8      KZ5J          599 04
QSO: 21064 CW 2018-11-24 1642 PJ7AA         599 8      NT6X          599 03
QSO: 21064 CW 2018-11-24 1643 PJ7AA         599 8      N5AW          599 04
QSO: 21064 CW 2018-11-24 1643 PJ7AA         599 8      WE6EZ         599 04
QSO: 21064 CW 2018-11-24 1643 PJ7AA         599 8      W5WZ          599 04
QSO: 21064 CW 2018-11-24 1643 PJ7AA         599 8      K5KG          599 05
QSO: 21064 CW 2018-11-24 1644 PJ7AA         599 8      K8KWT         599 04
QSO: 21064 CW 2018-11-24 1644 PJ7AA         599 8      NA8V          599 04
QSO: 21064 CW 2018-11-24 1645 PJ7AA         599 8      N1LN          599 05
QSO: 21064 CW 2018-11-24 1645 PJ7AA         599 8      VE5MX         599 04
QSO: 21064 CW 2018-11-24 1647 PJ7AA         599 8      K5NB          599 04
QSO: 21064 CW 2018-11-24 1647 PJ7AA         599 8      K0NM          599 04
QSO: 21064 CW 2018-11-24 1648 PJ7AA         599 8      W1QK          599 05
QSO: 21064 CW 2018-11-24 1648 PJ7AA         599 8      AC0C          599 04
QSO: 21064 CW 2018-11-24 1648 PJ7AA         599 8      WB8EJN        599 04
QSO: 21064 CW 2018-11-24 1649 PJ7AA         599 8      N4QS          599 04
QSO: 21064 CW 2018-11-24 1649 PJ7AA         599 8      TM6M          599 14
QSO: 21064 CW 2018-11-24 1650 PJ7AA         599 8      K8AEX         599 04
QSO: 21064 CW 2018-11-24 1651 PJ7AA         599 8      HQ9X          599 07
QSO: 21064 CW 2018-11-24 1651 PJ7AA         599 8      K0PJ          599 04
QSO: 21064 CW 2018-11-24 1652 PJ7AA         599 8      HK3C          599 09
QSO: 21064 CW 2018-11-24 1652 PJ7AA         599 8      ZF9CW         599 08
QSO: 21064 CW 2018-11-24 1653 PJ7AA         599 8      CF3A          599 04
QSO: 21064 CW 2018-11-24 1654 PJ7AA         599 8      N2NL          599 04
QSO: 21064 CW 2018-11-24 1654 PJ7AA         599 8      W0DLE         599 04
QSO: 21064 CW 2018-11-24 1654 PJ7AA         599 8      K5FNQ         599 04
QSO: 21064 CW 2018-11-24 1655 PJ7AA         599 8      N9CIQ         599 04
QSO: 21064 CW 2018-11-24 1656 PJ7AA         599 8      W0ZA          599 04
QSO: 21064 CW 2018-11-24 1656 PJ7AA         599 8      KM0O          599 04
QSO: 21064 CW 2018-11-24 1656 PJ7AA         599 8      PS2T          599 11
QSO: 21064 CW 2018-11-24 1656 PJ7AA         599 8      K3IE          599 04
QSO: 21064 CW 2018-11-24 1657 PJ7AA         599 8      WA0MHJ        599 04
QSO: 21064 CW 2018-11-24 1658 PJ7AA         599 8      K7ZYV         599 04
QSO: 21064 CW 2018-11-24 1658 PJ7AA         599 8      KK9N          599 04
QSO: 21064 CW 2018-11-24 1659 PJ7AA         599 8      K0JJR         599 04
QSO: 21064 CW 2018-11-24 1659 PJ7AA         599 8      W6QU          599 03
QSO: 21064 CW 2018-11-24 1701 PJ7AA         599 8      K5KJ          599 04
QSO: 21064 CW 2018-11-24 1701 PJ7AA         599 8      NG0T          599 04
QSO: 21064 CW 2018-11-24 1704 PJ7AA         599 8      KZ5D          599 04
QSO: 21007 CW 2018-11-24 1707 PJ7AA         599 8      K9IDX         599 04
QSO: 21007 CW 2018-11-24 1708 PJ7AA         599 8      AA9A          599 04
QSO: 21007 CW 2018-11-24 1710 PJ7AA         599 8      N6WM          599 03
QSO: 21007 CW 2018-11-24 1710 PJ7AA         599 8      WX0B          599 04
QSO: 21007 CW 2018-11-24 1710 PJ7AA         599 8      WT9Q          599 04
QSO: 21007 CW 2018-11-24 1711 PJ7AA         599 8      KD0ZV         599 04
QSO: 21007 CW 2018-11-24 1711 PJ7AA         599 8      VE3CX         599 04
QSO: 21007 CW 2018-11-24 1711 PJ7AA         599 8      KY6AA         599 04
QSO: 21007 CW 2018-11-24 1713 PJ7AA         599 8      N5DTT         599 04
QSO: 21007 CW 2018-11-24 1714 PJ7AA         599 8      W0TG          599 04
QSO: 21007 CW 2018-11-24 1714 PJ7AA         599 8      KM8Z          599 04
QSO: 21007 CW 2018-11-24 1716 PJ7AA         599 8      AB5EB         599 04
QSO: 21007 CW 2018-11-24 1716 PJ7AA         599 8      WI9WI         599 04
QSO: 21007 CW 2018-11-24 1716 PJ7AA         599 8      N5KO          599 04
QSO: 21007 CW 2018-11-24 1718 PJ7AA         599 8      N9LQ          599 04
QSO: 21007 CW 2018-11-24 1719 PJ7AA         599 8      W9AV          599 04
QSO: 21007 CW 2018-11-24 1721 PJ7AA         599 8      N1KW          599 04
QSO: 21007 CW 2018-11-24 1721 PJ7AA         599 8      WT9U          599 04
QSO: 21007 CW 2018-11-24 1721 PJ7AA         599 8      W8FN          599 04
QSO: 21007 CW 2018-11-24 1722 PJ7AA         599 8      K9CS          599 04
QSO: 21007 CW 2018-11-24 1723 PJ7AA         599 8      CR3W          599 33
QSO: 21007 CW 2018-11-24 1723 PJ7AA         599 8      KN0V          599 04
QSO: 21007 CW 2018-11-24 1724 PJ7AA         599 8      N9OF          599 04
QSO: 21007 CW 2018-11-24 1724 PJ7AA         599 8      W9VQ          599 04
QSO: 21007 CW 2018-11-24 1726 PJ7AA         599 8      K0KX          599 04
QSO: 21007 CW 2018-11-24 1726 PJ7AA         599 8      VE3VSM        599 04
QSO: 21007 CW 2018-11-24 1727 PJ7AA         599 8      K0WA          599 04
QSO: 21007 CW 2018-11-24 1728 PJ7AA         599 8      TO1A          599 09
QSO: 21007 CW 2018-11-24 1728 PJ7AA         599 8      N2BJ          599 04
QSO: 21007 CW 2018-11-24 1729 PJ7AA         599 8      VE4EA         599 04
QSO: 21007 CW 2018-11-24 1731 PJ7AA         599 8      W3ACO         599 04
QSO: 21007 CW 2018-11-24 1731 PJ7AA         599 8      WA8ZBT        599 04
QSO: 21007 CW 2018-11-24 1732 PJ7AA         599 8      KO4OL         599 04
QSO: 21007 CW 2018-11-24 1732 PJ7AA         599 8      W4RTN         599 04
QSO: 21007 CW 2018-11-24 1732 PJ7AA         599 8      K8GL          599 04
QSO: 21007 CW 2018-11-24 1733 PJ7AA         599 8      K5BG          599 04
QSO: 21007 CW 2018-11-24 1733 PJ7AA         599 8      VE2ZT         599 05
QSO: 21007 CW 2018-11-24 1733 PJ7AA         599 8      WJ9B          599 03
QSO: 21007 CW 2018-11-24 1735 PJ7AA         599 8      W9RE          599 04
QSO: 21007 CW 2018-11-24 1735 PJ7AA         599 8      K9BGL         599 04
