START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.13, modified by DXHF upload.
CALLSIGN: R8CT
CLAIMED-SCORE: 335896
CLUB: URAL CONTEST GROUP
OPERATORS: R8CT
QSO: 14218 PH  2020-09-12 0620 R8CT          59  0001 II2S          59   0340
QSO: 14170 PH  2020-09-13 0809 R8CT          59  0477 IK8ARF        59   0026
QSO: 14170 PH  2020-09-13 0811 R8CT          59  0478 OK1BJ         59   0023
QSO: 14170 PH  2020-09-13 0812 R8CT          59  0479 HA4AA         59   0069
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0749 DB1BAC        091
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0749 LZ0M          186
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0750 RT4F          285
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0753 HB9BEI        018
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 R7KFX         007
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 M3AWD         126
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 DH8AF         201
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0754 DJ5MW         005
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0756 F5VKT         114
QTC: 14000 PH  2020-09-13 0816 G6MC          047/10     R8CT          0756 RC7LK         019
QSO: 14170 PH  2020-09-13 0818 R8CT          59  0480 LX1ER         59   0086
QSO: 14170 PH  2020-09-13 0818 R8CT          59  0481 DF8TM         59   0056
QSO: 14170 PH  2020-09-13 0822 R8CT          59  0482 DF2AJ         59   0151
QSO: 14170 PH  2020-09-13 0823 R8CT          59  0483 IT9OPR        59   0059
QSO: 14170 PH  2020-09-13 0827 R8CT          59  0484 EA2CCG        59   0060
QSO: 14170 PH  2020-09-13 0828 R8CT          59  0485 DF8ZH         59   0001
QSO: 14170 PH  2020-09-13 0829 R8CT          59  0486 DJ9HX         59   0196
QSO: 14170 PH  2020-09-13 0829 R8CT          59  0487 DL8UI         59   0128
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0757 G1IZQ         213
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0757 RQ5D          020
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0758 DM1LC         075
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0758 R2AL          002
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0758 DH0GHU        054
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0804 UT6EE         034
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0804 LZ7G          250
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0805 DB6VP/P       058
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0806 SV3RPQ        115
QTC: 14000 PH  2020-09-13 0831 YP0C          048/10     R8CT          0808 IK7YTT        676
QSO: 14170 PH  2020-09-13 0833 R8CT          59  0488 DG3T          59   0143
QSO: 14170 PH  2020-09-13 0834 R8CT          59  0489 OS8D          59   0041
QSO: 21206 PH  2020-09-13 0834 R8CT          59  0490 SV2AEL        59   0119
QSO: 14170 PH  2020-09-13 0836 R8CT          59  0491 DG9SEH        59   0067
QSO: 14170 PH  2020-09-13 0837 R8CT          59  0492 SP5EAQ        59   0027
QSO: 21267 PH  2020-09-13 0841 R8CT          59  0493 E7DX          59   1303
QSO: 21277 PH  2020-09-13 0842 R8CT          59  0494 II2S          59   1179
QSO: 14170 PH  2020-09-13 0844 R8CT          59  0495 DK1AX         59   0047
QSO: 14170 PH  2020-09-13 0846 R8CT          59  0496 DF5TR         59   0026
QSO: 14170 PH  2020-09-13 0846 R8CT          59  0497 TK5NJ         59   0018
QSO: 14170 PH  2020-09-13 0848 R8CT          59  0498 DJ3GE         59   0051
QSO: 14170 PH  2020-09-13 0849 R8CT          59  0499 DD7UW         59   0046
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0809 IK8ARF        026
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0811 OK1BJ         023
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0812 HA4AA         069
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0818 LX1ER         086
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0818 DF8TM         056
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0822 DF2AJ         151
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0823 IT9OPR        059
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0827 EA2CCG        060
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0828 DF8ZH         001
QTC: 14000 PH  2020-09-13 0850 DK1AX         049/10     R8CT          0829 DJ9HX         196
QSO: 14170 PH  2020-09-13 0851 R8CT          59  0500 RV3VR         59   0010
QSO: 14170 PH  2020-09-13 0851 R8CT          59  0501 DL2SWR        59   0079
QSO: 21239 PH  2020-09-13 0852 R8CT          59  0502 IZ4REF        59   0216
QSO: 14170 PH  2020-09-13 0852 R8CT          59  0503 ON6LR         59   0111
QSO: 14170 PH  2020-09-13 0853 R8CT          59  0504 EW1I          59   0148
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0829 DL8UI         128
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0833 DG3T          143
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0834 OS8D          041
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0834 SV2AEL        119
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0836 DG9SEH        067
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0837 SP5EAQ        027
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0841 E7DX          1303
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0842 II2S          1179
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0844 DK1AX         047
QTC: 14000 PH  2020-09-13 0853 EW1I          050/10     R8CT          0846 DF5TR         026
QSO: 14170 PH  2020-09-13 0855 R8CT          59  0505 DK3HV         59   0051
QSO: 14170 PH  2020-09-13 0855 R8CT          59  0506 ON8AH         59   0077
QSO: 14170 PH  2020-09-13 0855 R8CT          59  0507 GM2V          59   0044
QSO: 14170 PH  2020-09-13 0856 R8CT          59  0508 DL4DXF        59   0011
QSO: 14170 PH  2020-09-13 0856 R8CT          59  0509 S57NL         59   0043
QSO: 14170 PH  2020-09-13 0857 R8CT          59  0510 DL5RU         59   0111
QSO: 14170 PH  2020-09-13 0858 R8CT          59  0511 YL2IM         59   0024
QSO: 14170 PH  2020-09-13 0900 R8CT          59  0512 UW7LL         59   0051
QSO: 14170 PH  2020-09-13 0900 R8CT          59  0513 PD8DX         59   0023
QSO: 14170 PH  2020-09-13 0901 R8CT          59  0514 M0PPF         59   0002
QSO: 14170 PH  2020-09-13 0901 R8CT          59  0515 SP4HXV        59   0040
QSO: 14171 PH  2020-09-13 0903 R8CT          59  0516 DH7FFE        59   0050
QSO: 14171 PH  2020-09-13 0904 R8CT          59  0517 DL2KUH        59   0029
QSO: 21218 PH  2020-09-13 0904 R8CT          59  0518 Z35W          59   0022
QSO: 14171 PH  2020-09-13 0905 R8CT          59  0520 Z35W          59   0023
QSO: 14171 PH  2020-09-13 0906 R8CT          59  0521 SO9I          59   0078
QSO: 21224 PH  2020-09-13 0908 R8CT          59  0522 DA0BCC        59   0141
QSO: 14171 PH  2020-09-13 0909 R8CT          59  0523 DL1GBQ        59   0121
QSO: 14171 PH  2020-09-13 0911 R8CT          59  0524 IZ1DLY/1      59   0010
QSO: 21224 PH  2020-09-13 0911 R8CT          59  0525 S57DX         59   0449
QSO: 14171 PH  2020-09-13 0911 R8CT          59  0526 RW1CW         59   0059
QSO: 21224 PH  2020-09-13 0911 R8CT          59  0527 IK5IFH        59   0059
QSO: 14171 PH  2020-09-13 0913 R8CT          59  0528 TK5MH         59   0006
QSO: 14171 PH  2020-09-13 0915 R8CT          59  0529 DM5MR         59   0062
QSO: 14171 PH  2020-09-13 0915 R8CT          59  0530 OK2RN         59   0004
QSO: 14236 PH  2020-09-13 0915 R8CT          59  0531 CU2KG         59   0002
QSO: 14172 PH  2020-09-13 0916 R8CT          59  0532 PF70DARC      59   0101
QSO: 14172 PH  2020-09-13 0917 R8CT          59  0533 DL5ANS        59   0092
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0846 TK5NJ         018
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0848 DJ3GE         051
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0849 DD7UW         046
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0851 RV3VR         010
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0851 DL2SWR        079
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0852 IZ4REF        216
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0852 ON6LR         111
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0853 EW1I          148
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0855 DK3HV         051
QTC: 14000 PH  2020-09-13 0925 DL7ON         051/10     R8CT          0855 ON8AH         077
QSO: 14171 PH  2020-09-13 0925 R8CT          59  0534 9A5CAN        59   0008
QSO: 14171 PH  2020-09-13 0926 R8CT          59  0535 DL3MY         59   0037
QSO: 14171 PH  2020-09-13 0927 R8CT          59  0536 PD3LPA        59   0068
QSO: 14171 PH  2020-09-13 0927 R8CT          59  0537 RU3A          59   0025
QSO: 14171 PH  2020-09-13 0927 R8CT          59  0538 ON3UN         59   0054
QSO: 21204 PH  2020-09-13 0931 R8CT          59  0539 OM0R          59   0497
QSO: 14171 PH  2020-09-13 0932 R8CT          59  0540 PC3M          59   0008
QSO: 21259 PH  2020-09-13 0932 R8CT          59  0541 9A5Y          59   0928
QSO: 14171 PH  2020-09-13 0934 R8CT          59  0542 IK4DCX        59   0154
QSO: 21285 PH  2020-09-13 0936 R8CT          59  0543 DH8AF         59   0224
QSO: 14171 PH  2020-09-13 0936 R8CT          59  0544 GM1DSK        59   0067
QSO: 14171 PH  2020-09-13 0937 R8CT          59  0545 DK8AX         59   0134
QSO: 14171 PH  2020-09-13 0937 R8CT          59  0546 DL3SKF        59   0106
QSO: 14171 PH  2020-09-13 0939 R8CT          59  0547 M0OIA         59   0099
QSO: 14171 PH  2020-09-13 0939 R8CT          59  0548 RW3AI         59   0031
QSO: 14171 PH  2020-09-13 0940 R8CT          59  0549 YL9T          59   0002
QSO: 14171 PH  2020-09-13 0941 R8CT          59  0550 UT0CK         59   0034
QSO: 14171 PH  2020-09-13 0942 R8CT          59  0551 OR5T          59   0005
QSO: 14169 PH  2020-09-13 0945 R8CT          59  0552 DL8AAE        59   0149
QSO: 14171 PH  2020-09-13 0947 R8CT          59  0553 DL4EBW        59   0023
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0855 GM2V          044
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0856 DL4DXF        011
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0856 S57NL         043
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0857 DL5RU         111
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0858 YL2IM         024
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0900 UW7LL         051
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0900 PD8DX         023
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0901 M0PPF         002
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0901 SP4HXV        040
QTC: 14000 PH  2020-09-13 0950 DG3T          052/10     R8CT          0903 DH7FFE        050
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0904 DL2KUH        029
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0904 Z35W          022
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0905 Z35W          023
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0906 SO9I          078
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0908 DA0BCC        141
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0909 DL1GBQ        121
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0911 IZ1DLY/1      010
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0911 S57DX         449
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0911 RW1CW         059
QTC: 14000 PH  2020-09-13 0953 G4PVM         053/10     R8CT          0911 IK5IFH        059
QSO: 14171 PH  2020-09-13 0955 R8CT          59  0554 DK7TY         59   0043
QSO: 14171 PH  2020-09-13 0956 R8CT          59  0555 PC3T          59   0300
QSO: 14171 PH  2020-09-13 0957 R8CT          59  0556 F1ROA         59   0036
QSO: 14171 PH  2020-09-13 0957 R8CT          59  0557 IU3BTY        59   0063
QSO: 14171 PH  2020-09-13 0957 R8CT          59  0558 DL3DW         59   0102
QSO: 14171 PH  2020-09-13 0957 R8CT          59  0559 F4GWM         59   0040
QSO: 14171 PH  2020-09-13 0958 R8CT          59  0560 IK4ZIF        59   0088
QSO: 14171 PH  2020-09-13 0959 R8CT          59  0561 DL2JX         59   0170
QSO: 14171 PH  2020-09-13 1000 R8CT          59  0562 YO4BEX        59   0015
QSO: 14171 PH  2020-09-13 1000 R8CT          59  0563 US0QG         59   0008
QSO: 14171 PH  2020-09-13 1001 R8CT          59  0564 I2WIJ         59   0282
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0913 TK5MH         006
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0915 DM5MR         062
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0915 OK2RN         004
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0915 CU2KG         002
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0916 PF70DARC      101
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0917 DL5ANS        092
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0925 9A5CAN        008
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0926 DL3MY         037
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0927 PD3LPA        068
QTC: 14000 PH  2020-09-13 1003 I2WIJ         054/10     R8CT          0927 RU3A          025
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0927 ON3UN         054
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0931 OM0R          497
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0932 PC3M          008
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0932 9A5Y          928
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0934 IK4DCX        154
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0936 DH8AF         224
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0936 GM1DSK        067
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0937 DK8AX         134
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0937 DL3SKF        106
QTC: 14000 PH  2020-09-13 1004 RT4F          055/10     R8CT          0939 M0OIA         099
QSO: 14171 PH  2020-09-13 1005 R8CT          59  0565 DK5JM         59   0096
QSO: 14171 PH  2020-09-13 1005 R8CT          59  0566 DJ5AN         59   0285
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0939 RW3AI         031
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0940 YL9T          002
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0941 UT0CK         034
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0942 OR5T          005
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0945 DL8AAE        149
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0947 DL4EBW        023
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0955 DK7TY         043
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0956 PC3T          300
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0957 F1ROA         036
QTC: 14000 PH  2020-09-13 1005 DJ5AN         056/10     R8CT          0957 IU3BTY        063
QSO: 14171 PH  2020-09-13 1007 R8CT          59  0567 DK8K          59   0148
QSO: 14171 PH  2020-09-13 1009 R8CT          59  0568 LY0NAS        59   0014
QSO: 14171 PH  2020-09-13 1010 R8CT          59  0569 DL6RDM        59   0175
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          0957 DL3DW         102
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          0957 F4GWM         040
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          0958 IK4ZIF        088
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          0959 DL2JX         170
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          1000 YO4BEX        015
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          1000 US0QG         008
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          1001 I2WIJ         282
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          1005 DK5JM         096
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          1005 DJ5AN         285
QTC: 14000 PH  2020-09-13 1010 DL6RDM        057/10     R8CT          1007 DK8K          148
QSO: 14171 PH  2020-09-13 1012 R8CT          59  0570 DK2CC         59   0138
QSO: 14171 PH  2020-09-13 1012 R8CT          59  0571 DL2MDU        59   0095
QSO: 14171 PH  2020-09-13 1013 R8CT          59  0572 DL2LBK        59   0102
QSO: 14171 PH  2020-09-13 1014 R8CT          59  0573 DL3LAB        59   0082
QSO: 14171 PH  2020-09-13 1016 R8CT          59  0574 DK6QW         59   0070
QSO: 14171 PH  2020-09-13 1017 R8CT          59  0575 UT8IV         59   0008
QSO: 14171 PH  2020-09-13 1018 R8CT          59  0576 DK1LJ         59   0024
QSO: 14171 PH  2020-09-13 1019 R8CT          59  0577 IZ0DXD        59   0021
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1009 LY0NAS        014
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1010 DL6RDM        175
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1012 DK2CC         138
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1012 DL2MDU        095
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1013 DL2LBK        102
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1014 DL3LAB        082
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1016 DK6QW         070
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1017 UT8IV         008
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1018 DK1LJ         024
QTC: 14000 PH  2020-09-13 1020 EW1P          058/10     R8CT          1019 IZ0DXD        021
QSO: 14173 PH  2020-09-13 1144 R8CT          59  0578 DF9VJ         59   0051
QSO: 14179 PH  2020-09-13 1147 R8CT          59  0579 S50R          59   0331
QSO: 14179 PH  2020-09-13 1149 R8CT          59  0580 UT4RZ         59   0069
QSO: 14170 PH  2020-09-13 1206 R8CT          59  0582 DK7A          59   0016
QSO: 14170 PH  2020-09-13 1206 R8CT          59  0583 LY7W          59   0026
QSO: 14170 PH  2020-09-13 1206 R8CT          59  0584 UR6EA         59   0062
QSO: 14170 PH  2020-09-13 1207 R8CT          59  0585 DP6A          59   0184
QSO: 14170 PH  2020-09-13 1208 R8CT          59  0586 EF1A          59   0218
QSO: 14170 PH  2020-09-13 1209 R8CT          59  0587 DG1ABE/P      59   0003
QSO: 14170 PH  2020-09-13 1210 R8CT          59  0588 DM7XX         59   0012
QSO: 14170 PH  2020-09-13 1211 R8CT          59  0589 DL2ZAY        59   0046
QSO: 14170 PH  2020-09-13 1214 R8CT          59  0590 IK1JJM        59   0176
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1144 DF9VJ         051
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1147 S50R          331
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1149 UT4RZ         069
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1206 DK7A          016
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1206 LY7W          026
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1206 UR6EA         062
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1207 DP6A          184
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1208 EF1A          218
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1209 DG1ABE/P      003
QTC: 14000 PH  2020-09-13 1217 IK4LZH        059/10     R8CT          1210 DM7XX         012
QSO: 14170 PH  2020-09-13 1218 R8CT          59  0591 LY5I          59   0047
QSO: 14173 PH  2020-09-13 1311 R8CT          59  0592 SP5ETS        59   0029
QSO: 14173 PH  2020-09-13 1329 R8CT          59  0593 UZ1WW         59   0109
QSO: 14173 PH  2020-09-13 1332 R8CT          59  0594 SN4D          59   0012
QSO: 14173 PH  2020-09-13 1332 R8CT          59  0595 DL1EK         59   0042
QSO: 14173 PH  2020-09-13 1333 R8CT          59  0596 LA8CJ         59   0059
QSO: 14173 PH  2020-09-13 1333 R8CT          59  0597 ES1BH         59   0030
QSO: 14173 PH  2020-09-13 1336 R8CT          59  0598 DL5KCX        59   0004
QSO: 14173 PH  2020-09-13 1337 R8CT          59  0599 DP6P          59   0181
QSO: 14173 PH  2020-09-13 1339 R8CT          59  0600 UR5WCQ        59   0071
QSO: 14173 PH  2020-09-13 1339 R8CT          59  0601 SP1FRC        59   0034
QSO: 14173 PH  2020-09-13 1343 R8CT          59  0602 DL1EJM        59   0004
QSO: 14262 PH  2020-09-13 1343 R8CT          59  0603 OH6RX         59   0108
QSO: 14173 PH  2020-09-13 1344 R8CT          59  0604 LZ2ZY         59   0036
QSO: 14173 PH  2020-09-13 1346 R8CT          59  0605 RA1ZZ/3       59   0265
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1211 DL2ZAY        046
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1214 IK1JJM        176
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1218 LY5I          047
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1311 SP5ETS        029
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1329 UZ1WW         109
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1332 SN4D          012
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1332 DL1EK         042
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1333 LA8CJ         059
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1333 ES1BH         030
QTC: 14000 PH  2020-09-13 1346 RA1ZZ/3       060/10     R8CT          1336 DL5KCX        004
QSO: 14173 PH  2020-09-13 1349 R8CT          59  0606 DL7BC         59   0021
QSO: 14173 PH  2020-09-13 1349 R8CT          59  0607 SP1HN         59   0066
QSO: 14173 PH  2020-09-13 1352 R8CT          59  0608 UX9Q          59   0039
QSO: 14170 PH  2020-09-13 1357 R8CT          59  0609 SP4SAF        59   0005
QSO: 14170 PH  2020-09-13 1401 R8CT          59  0610 YO2CMI        59   0020
QSO: 14170 PH  2020-09-13 1406 R8CT          59  0611 YO8SBQ        59   0029
QSO: 14170 PH  2020-09-13 1408 R8CT          59  0612 YO9HG         59   0010
QSO: 14170 PH  2020-09-13 1410 R8CT          59  0613 M0YCQ         59   0058
QSO: 14170 PH  2020-09-13 1412 R8CT          59  0614 OK1AJR        59   0012
QSO: 14170 PH  2020-09-13 1414 R8CT          59  0615 LY2TS         59   0073
QSO: 14170 PH  2020-09-13 1414 R8CT          59  0616 DL7UGN        59   0004
QSO: 14170 PH  2020-09-13 1416 R8CT          59  0617 SQ8L          59   0011
QSO:  7145 PH  2020-09-13 1635 R8CT          59  0618 DM7XX         59   0078
QSO:  7145 PH  2020-09-13 1635 R8CT          59  0619 DK5PD         59   0212
QSO:  7145 PH  2020-09-13 1636 R8CT          59  0620 ON6LR         59   0157
QSO:  7145 PH  2020-09-13 1636 R8CT          59  0621 OK7N          59   0073
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1337 DP6P          181
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1339 UR5WCQ        071
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1339 SP1FRC        034
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1343 DL1EJM        004
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1343 OH6RX         108
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1344 LZ2ZY         036
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1346 RA1ZZ/3       265
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1349 DL7BC         021
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1349 SP1HN         066
QTC:  7000 PH  2020-09-13 1638 DL8QS         061/10     R8CT          1352 UX9Q          039
QSO:  7145 PH  2020-09-13 1639 R8CT          59  0622 SP5AUY        59   0024
QSO:  7145 PH  2020-09-13 1639 R8CT          59  0623 IW1FRU        59   0499
QSO:  7145 PH  2020-09-13 1639 R8CT          59  0624 RW2F          59   0446
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1357 SP4SAF        005
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1401 YO2CMI        020
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1406 YO8SBQ        029
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1408 YO9HG         010
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1410 M0YCQ         058
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1412 OK1AJR        012
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1414 LY2TS         073
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1414 DL7UGN        004
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1416 SQ8L          011
QTC:  7000 PH  2020-09-13 1642 DH8AF         062/10     R8CT          1635 DM7XX         078
QSO:  7145 PH  2020-09-13 1642 R8CT          59  0625 RW3AI         59   0046
