START-OF-LOG: 3.0
CALLSIGN: EI5KF
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1185696
NAME: Gerard Scannell
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.14.0
QSO:  7050 RY 2015-09-26 0021 EI5KF         599 14 DX  YT9A          599 15 DX  0
QSO: 14082 RY 2015-09-27 0925 EI5KF         599 14 DX  UT2IV         599 16 DX  0
QSO: 14082 RY 2015-09-27 0925 EI5KF         599 14 DX  OZ3AEV        599 14 DX  0
QSO: 14082 RY 2015-09-27 0926 EI5KF         599 14 DX  SP7DBI        599 15 DX  0
QSO: 14082 RY 2015-09-27 0926 EI5KF         599 14 DX  IK2MXM        599 15 DX  0
QSO: 14082 RY 2015-09-27 0927 EI5KF         599 14 DX  LY2CV         599 15 DX  0
QSO: 14082 RY 2015-09-27 0928 EI5KF         599 14 DX  IW1FRD        599 15 DX  0
QSO: 14082 RY 2015-09-27 0928 EI5KF         599 14 DX  JA7GYP        599 25 DX  0
QSO: 14082 RY 2015-09-27 0928 EI5KF         599 14 DX  UT2EF         599 16 DX  0
QSO: 14082 RY 2015-09-27 0929 EI5KF         599 14 DX  CR7AJL        599 14 DX  0
QSO: 14082 RY 2015-09-27 0929 EI5KF         599 14 DX  OZ1QK         599 14 DX  0
QSO: 14082 RY 2015-09-27 0930 EI5KF         599 14 DX  DL7VOG        599 14 DX  0
QSO: 14082 RY 2015-09-27 0930 EI5KF         599 14 DX  OE9SLH        599 15 DX  0
QSO: 14082 RY 2015-09-27 0931 EI5KF         599 14 DX  DL2FK         599 14 DX  0
QSO: 14082 RY 2015-09-27 0933 EI5KF         599 14 DX  OK2FD         599 15 DX  0
QSO: 14082 RY 2015-09-27 0935 EI5KF         599 14 DX  UT3RS         599 16 DX  0
QSO: 14082 RY 2015-09-27 0936 EI5KF         599 14 DX  YL2NK         599 15 DX  0
QSO: 14082 RY 2015-09-27 0936 EI5KF         599 14 DX  JQ1BVI        599 25 DX  0
QSO: 14082 RY 2015-09-27 0936 EI5KF         599 14 DX  JH1RFM        599 25 DX  0
QSO: 14082 RY 2015-09-27 0937 EI5KF         599 14 DX  DL7SLB        599 14 DX  0
QSO: 14082 RY 2015-09-27 0938 EI5KF         599 14 DX  EA7MT         599 14 DX  0
QSO: 14082 RY 2015-09-27 0938 EI5KF         599 14 DX  DP7D          599 14 DX  0
QSO: 14082 RY 2015-09-27 0939 EI5KF         599 14 DX  5C5W          599 33 DX  0
QSO: 14082 RY 2015-09-27 0940 EI5KF         599 14 DX  JM1LWY        599 25 DX  0
QSO: 14082 RY 2015-09-27 0940 EI5KF         599 14 DX  SQ6VIA        599 15 DX  0
QSO: 14082 RY 2015-09-27 0941 EI5KF         599 14 DX  RZ3FQ         599 16 DX  0
QSO: 14082 RY 2015-09-27 0942 EI5KF         599 14 DX  SM6GBM        599 14 DX  0
QSO: 14084 RY 2015-09-27 0944 EI5KF         599 14 DX  EA5EJ         599 14 DX  0
QSO: 14084 RY 2015-09-27 0945 EI5KF         599 14 DX  YO4RDW        599 20 DX  0
QSO: 14084 RY 2015-09-27 0946 EI5KF         599 14 DX  DK3NU         599 14 DX  0
QSO: 14084 RY 2015-09-27 0947 EI5KF         599 14 DX  DL7URH        599 14 DX  0
QSO: 14084 RY 2015-09-27 0947 EI5KF         599 14 DX  DJ2XC         599 14 DX  0
QSO: 21092 RY 2015-09-27 1517 EI5KF         599 14 DX  UR5SAU        599 14 DX  0
QSO: 21092 RY 2015-09-27 1518 EI5KF         599 14 DX  EW8AX         599 16 DX  0
QSO: 21092 RY 2015-09-27 1518 EI5KF         599 14 DX  YO8BGE        599 20 DX  0
QSO: 21092 RY 2015-09-27 1519 EI5KF         599 14 DX  AB3TM         599 05 MD  0
QSO: 21092 RY 2015-09-27 1519 EI5KF         599 14 DX  AB4SF         599 05 VA  0
QSO: 21092 RY 2015-09-27 1520 EI5KF         599 14 DX  W0JW          599 04 IA  0
QSO: 21092 RY 2015-09-27 1521 EI5KF         599 14 DX  W0RIC         599 03 AZ  0
QSO: 21092 RY 2015-09-27 1522 EI5KF         599 14 DX  WX7MB         599 03 AZ  0
QSO: 21092 RY 2015-09-27 1522 EI5KF         599 14 DX  VE3NRT        599 04 ON  0
QSO: 21092 RY 2015-09-27 1523 EI5KF         599 14 DX  WA3MEJ        599 05 MD  0
QSO: 21092 RY 2015-09-27 1525 EI5KF         599 14 DX  YV1KK         599 09 DX  0
QSO: 21092 RY 2015-09-27 1529 EI5KF         599 14 DX  LZ4AE         599 20 DX  0
QSO: 21092 RY 2015-09-27 1529 EI5KF         599 14 DX  HS5NMF        599 26 DX  0
QSO: 21092 RY 2015-09-27 1531 EI5KF         599 14 DX  W2YK          599 05 NY  0
QSO: 21092 RY 2015-09-27 1533 EI5KF         599 14 DX  N0HJZ         599 05 MN  0
QSO: 21092 RY 2015-09-27 1533 EI5KF         599 14 DX  N2KI          599 05 NY  0
QSO: 21092 RY 2015-09-27 1534 EI5KF         599 14 DX  F4EUG         599 14 DX  0
QSO: 21092 RY 2015-09-27 1534 EI5KF         599 14 DX  AC9KW         599 04 IL  0
QSO: 21092 RY 2015-09-27 1535 EI5KF         599 14 DX  XE2B          599 06 DX  0
QSO: 21092 RY 2015-09-27 1537 EI5KF         599 14 DX  EA1EVG        599 14 DX  0
QSO: 21092 RY 2015-09-27 1537 EI5KF         599 14 DX  SQ7B          599 15 DX  0
QSO: 21092 RY 2015-09-27 1538 EI5KF         599 14 DX  F8DBF         599 14 DX  0
QSO: 21092 RY 2015-09-27 1541 EI5KF         599 14 DX  N4LV          599 05 NC  0
QSO: 21092 RY 2015-09-27 1542 EI5KF         599 14 DX  RA3NC         599 16 DX  0
QSO: 21092 RY 2015-09-27 1542 EI5KF         599 14 DX  OH3RT         599 15 DX  0
QSO: 21092 RY 2015-09-27 1542 EI5KF         599 14 DX  KA2KON        599 05 NH  0
QSO: 21092 RY 2015-09-27 1543 EI5KF         599 14 DX  YO4PX         599 20 DX  0
QSO: 21092 RY 2015-09-27 1543 EI5KF         599 14 DX  K9NW          599 04 IN  0
QSO: 21092 RY 2015-09-27 1544 EI5KF         599 14 DX  YO9CWY        599 20 DX  0
QSO: 21092 RY 2015-09-27 1544 EI5KF         599 14 DX  YO4PX         599 20 DX  0
QSO: 21092 RY 2015-09-27 1546 EI5KF         599 14 DX  KV1J          599 05 ME  0
QSO: 21092 RY 2015-09-27 1547 EI5KF         599 14 DX  IT9RBW        599 15 DX  0
QSO: 21092 RY 2015-09-27 1548 EI5KF         599 14 DX  UA3IBD        599 16 DX  0
QSO: 21092 RY 2015-09-27 1548 EI5KF         599 14 DX  HA0NAR        599 15 DX  0
QSO: 21092 RY 2015-09-27 1549 EI5KF         599 14 DX  SP5IVC        599 15 DX  0
QSO: 21092 RY 2015-09-27 1549 EI5KF         599 14 DX  N9CIQ         599 04 WI  0
QSO: 21092 RY 2015-09-27 1550 EI5KF         599 14 DX  VE3FH         599 04 ON  0
QSO: 21092 RY 2015-09-27 1550 EI5KF         599 14 DX  WB2COY        599 05 NY  0
QSO: 21092 RY 2015-09-27 1551 EI5KF         599 14 DX  W6QU          599 03 CA  0
QSO: 21092 RY 2015-09-27 1551 EI5KF         599 14 DX  UR4EI         599 16 DX  0
QSO: 21092 RY 2015-09-27 1553 EI5KF         599 14 DX  UT4PR         599 16 DX  0
QSO: 21092 RY 2015-09-27 1553 EI5KF         599 14 DX  K3DMG         599 04 OH  0
QSO: 21092 RY 2015-09-27 1554 EI5KF         599 14 DX  KB1EFS        599 05 MA  0
QSO: 21092 RY 2015-09-27 1554 EI5KF         599 14 DX  CT3FW         599 33 DX  0
QSO: 21092 RY 2015-09-27 1556 EI5KF         599 14 DX  UA3IHJ        599 03 ON  0
QSO: 21092 RY 2015-09-27 1557 EI5KF         599 14 DX  US6CQ         599 16 DX  0
QSO: 21092 RY 2015-09-27 1558 EI5KF         599 14 DX  KE5TD         599 04 AR  0
QSO: 21092 RY 2015-09-27 1559 EI5KF         599 14 DX  SM6BGG        599 14 DX  0
QSO: 21092 RY 2015-09-27 1559 EI5KF         599 14 DX  K7THM         599 03 ID  0
QSO: 21092 RY 2015-09-27 1600 EI5KF         599 14 DX  PY5ZW         599 11 DX  0
QSO: 21092 RY 2015-09-27 1600 EI5KF         599 14 DX  VA3MJR        599 04 ON  0
QSO: 21092 RY 2015-09-27 1601 EI5KF         599 14 DX  VE3VC         599 04 ON  0
QSO: 21092 RY 2015-09-27 1601 EI5KF         599 14 DX  VA2ES         599 05 QC  0
QSO: 21092 RY 2015-09-27 1604 EI5KF         599 14 DX  N4AYV         599 05 VA  0
QSO: 21092 RY 2015-09-27 1604 EI5KF         599 14 DX  VE3CV         599 04 ON  0
QSO: 21092 RY 2015-09-27 1605 EI5KF         599 14 DX  RW3XZ         599 16 DX  0
QSO: 21092 RY 2015-09-27 1606 EI5KF         599 14 DX  N1WW          599 05 MA  0
QSO: 21092 RY 2015-09-27 1607 EI5KF         599 14 DX  VE5MX         599 04 SK  0
QSO: 21092 RY 2015-09-27 1607 EI5KF         599 14 DX  EW1IP         599 16 DX  0
QSO: 21092 RY 2015-09-27 1608 EI5KF         599 14 DX  LW8DXH        599 13 DX  0
QSO: 21092 RY 2015-09-27 1609 EI5KF         599 14 DX  KB9DVC        599 04 IL  0
QSO: 21092 RY 2015-09-27 1609 EI5KF         599 14 DX  N4VZ          599 05 SC  0
QSO: 21092 RY 2015-09-27 1610 EI5KF         599 14 DX  W7OM          599 03 WA  0
QSO: 21092 RY 2015-09-27 1611 EI5KF         599 14 DX  VE3AJ         599 04 ON  0
QSO: 21092 RY 2015-09-27 1611 EI5KF         599 14 DX  AF8PA         599 04 MI  0
QSO: 21092 RY 2015-09-27 1612 EI5KF         599 14 DX  W0OS          599 04 ND  0
QSO: 21092 RY 2015-09-27 1612 EI5KF         599 14 DX  YO5BLA        599 20 DX  0
QSO: 21092 RY 2015-09-27 1613 EI5KF         599 14 DX  VA3VF         599 04 ON  0
QSO: 21092 RY 2015-09-27 1614 EI5KF         599 14 DX  W7USA         599 03 AZ  0
QSO: 21092 RY 2015-09-27 1615 EI5KF         599 14 DX  VA7ST         599 03 BC  0
QSO: 21092 RY 2015-09-27 1616 EI5KF         599 14 DX  KE1V          599 05 MA  0
QSO: 21092 RY 2015-09-27 1616 EI5KF         599 14 DX  WB3ESR        599 05 PA  0
QSO: 21092 RY 2015-09-27 1618 EI5KF         599 14 DX  K3UW          599 05 PA  0
QSO: 21092 RY 2015-09-27 1618 EI5KF         599 14 DX  WA1GOS        599 05 MA  0
QSO: 21092 RY 2015-09-27 1619 EI5KF         599 14 DX  NO7T          599 03 AZ  0
QSO: 21092 RY 2015-09-27 1620 EI5KF         599 14 DX  W6RKC         599 03 CA  0
QSO: 21092 RY 2015-09-27 1621 EI5KF         599 14 DX  YO6OEK        599 20 DX  0
QSO: 21092 RY 2015-09-27 1621 EI5KF         599 14 DX  IK8SDA        599 15 DX  0
QSO: 21092 RY 2015-09-27 1623 EI5KF         599 14 DX  N4KG          599 04 AL  0
QSO: 21092 RY 2015-09-27 1624 EI5KF         599 14 DX  K7EG          599 03 WA  0
QSO: 21092 RY 2015-09-27 1626 EI5KF         599 14 DX  W8QR          599 04 CO  0
QSO: 21092 RY 2015-09-27 1627 EI5KF         599 14 DX  TG9IIN        599 07 DX  0
QSO: 21092 RY 2015-09-27 1628 EI5KF         599 14 DX  VE3IAE        599 04 ON  0
QSO: 21092 RY 2015-09-27 1629 EI5KF         599 14 DX  VA3FJ         599 04 ON  0
QSO: 21092 RY 2015-09-27 1630 EI5KF         599 14 DX  N9AKR         599 04 IL  0
QSO: 21092 RY 2015-09-27 1631 EI5KF         599 14 DX  KE6SH         599 03 CA  0
QSO: 21092 RY 2015-09-27 1632 EI5KF         599 14 DX  N8BJQ         599 04 OH  0
QSO: 21092 RY 2015-09-27 1633 EI5KF         599 14 DX  WB3AVN        599 05 MD  0
QSO: 21092 RY 2015-09-27 1633 EI5KF         599 14 DX  K9MUG         599 04 AL  0
QSO: 21092 RY 2015-09-27 1634 EI5KF         599 14 DX  K2DSL         599 05 NJ  0
QSO: 21092 RY 2015-09-27 1634 EI5KF         599 14 DX  VP9I          599 05 DX  0
QSO: 21092 RY 2015-09-27 1636 EI5KF         599 14 DX  N3RDV         599 05 PA  0
QSO: 21092 RY 2015-09-27 1637 EI5KF         599 14 DX  KD5LNO        599 04 LA  0
QSO: 21092 RY 2015-09-27 1638 EI5KF         599 14 DX  KB3LIX        599 05 PA  0
QSO: 21092 RY 2015-09-27 1639 EI5KF         599 14 DX  N9MSG         599 04 IL  0
QSO: 21092 RY 2015-09-27 1640 EI5KF         599 14 DX  YL2QV         599 15 DX  0
QSO: 21092 RY 2015-09-27 1640 EI5KF         599 14 DX  KD0UWZ        599 04 MN  0
QSO: 21090 RY 2015-09-27 1645 EI5KF         599 14 DX  SV2BXA        599 20 DX  0
QSO: 21090 RY 2015-09-27 1646 EI5KF         599 14 DX  VE6AMI        599 04 AB  0
QSO: 21090 RY 2015-09-27 1647 EI5KF         599 14 DX  VA3DF         599 04 NM  0
QSO: 21090 RY 2015-09-27 1647 EI5KF         599 14 DX  W5GDX         599 04 TX  0
QSO: 21090 RY 2015-09-27 1648 EI5KF         599 14 DX  YO4DW         599 20 DX  0
QSO: 21090 RY 2015-09-27 1648 EI5KF         599 14 DX  N7XR          599 03 WA  0
QSO: 21090 RY 2015-09-27 1648 EI5KF         599 14 DX  W0IZ          599 04 CO  0
QSO: 21090 RY 2015-09-27 1649 EI5KF         599 14 DX  NN6NN         599 03 CA  0
QSO: 21090 RY 2015-09-27 1650 EI5KF         599 14 DX  N4EMG         599 05 NC  0
QSO: 21090 RY 2015-09-27 1650 EI5KF         599 14 DX  KF0QR         599 04 MN  0
QSO: 21090 RY 2015-09-27 1651 EI5KF         599 14 DX  KB2CKN        599 05 NY  0
QSO: 21090 RY 2015-09-27 1651 EI5KF         599 14 DX  VE3TW         599 04 ON  0
QSO: 21090 RY 2015-09-27 1652 EI5KF         599 14 DX  VC7X          599 03 BC  0
QSO: 21090 RY 2015-09-27 1653 EI5KF         599 14 DX  VE7BV         599 03 BC  0
QSO: 21090 RY 2015-09-27 1653 EI5KF         599 14 DX  WO2Y          599 05 NJ  0
QSO: 21090 RY 2015-09-27 1657 EI5KF         599 14 DX  W6ZQ          599 03 CA  0
QSO: 21090 RY 2015-09-27 1657 EI5KF         599 14 DX  K7ZS          599 03 OR  0
QSO: 21090 RY 2015-09-27 1658 EI5KF         599 14 DX  UX3IW         599 16 DX  0
QSO: 21090 RY 2015-09-27 1659 EI5KF         599 14 DX  XE2FGC        599 06 DX  0
QSO: 21090 RY 2015-09-27 1659 EI5KF         599 14 DX  KC2NYU        599 05 GA  0
QSO: 21090 RY 2015-09-27 1701 EI5KF         599 14 DX  W3RMS         599 05 PA  0
QSO: 21090 RY 2015-09-27 1701 EI5KF         599 14 DX  KI6QDH        599 03 CA  0
QSO: 21090 RY 2015-09-27 1702 EI5KF         599 14 DX  VA3TPV        599 04 ON  0
QSO: 21090 RY 2015-09-27 1703 EI5KF         599 14 DX  K3CWF         599 05 DE  0
QSO: 21090 RY 2015-09-27 1704 EI5KF         599 14 DX  N9IO          599 04 IL  0
QSO: 21090 RY 2015-09-27 1705 EI5KF         599 14 DX  IT9VCE        599 15 DX  0
QSO: 21090 RY 2015-09-27 1707 EI5KF         599 14 DX  S50W          599 15 DX  0
QSO: 21090 RY 2015-09-27 1707 EI5KF         599 14 DX  VA6CV         599 04 AB  0
QSO: 21090 RY 2015-09-27 1708 EI5KF         599 14 DX  UT8UU         599 16 DX  0
QSO: 21090 RY 2015-09-27 1708 EI5KF         599 14 DX  WB2PJH        599 05 NJ  0
QSO: 21090 RY 2015-09-27 1709 EI5KF         599 14 DX  W3FV          599 05 PA  0
QSO: 21090 RY 2015-09-27 1710 EI5KF         599 14 DX  OM3IAG        599 15 DX  0
QSO: 21090 RY 2015-09-27 1711 EI5KF         599 14 DX  IZ0KBA        599 15 DX  0
QSO: 21090 RY 2015-09-27 1712 EI5KF         599 14 DX  IU7ETU        599 15 DX  0
QSO: 21090 RY 2015-09-27 1713 EI5KF         599 14 DX  UX3IO         599 16 DX  0
QSO: 21090 RY 2015-09-27 1713 EI5KF         599 14 DX  IK7XLW        599 15 DX  0
QSO: 21090 RY 2015-09-27 1715 EI5KF         599 14 DX  4Z5OZ         599 20 DX  0
QSO: 21090 RY 2015-09-27 1716 EI5KF         599 14 DX  S58T          599 15 DX  0
QSO: 21090 RY 2015-09-27 1716 EI5KF         599 14 DX  VA7FC         599 03 BC  0
QSO: 21090 RY 2015-09-27 1718 EI5KF         599 14 DX  IK7NXU        599 15 DX  0
QSO: 21090 RY 2015-09-27 1718 EI5KF         599 14 DX  YV5AAX        599 09 DX  0
QSO: 21090 RY 2015-09-27 1719 EI5KF         599 14 DX  IK0HTP        599 15 DX  0
QSO: 21090 RY 2015-09-27 1720 EI5KF         599 14 DX  VA3WR         599 04 ON  0
QSO: 21090 RY 2015-09-27 1722 EI5KF         599 14 DX  W6DOJ         599 03 CA  0
QSO: 21090 RY 2015-09-27 1723 EI5KF         599 14 DX  KR6N          599 03 CA  0
QSO: 21090 RY 2015-09-27 1724 EI5KF         599 14 DX  W9BW          599 04 KY  0
QSO: 21090 RY 2015-09-27 1725 EI5KF         599 14 DX  NA6O          599 03 CA  0
QSO: 21090 RY 2015-09-27 1726 EI5KF         599 14 DX  AA9UF         599 04 IL  0
QSO: 21090 RY 2015-09-27 1727 EI5KF         599 14 DX  EA3AQ         599 14 DX  0
QSO: 21090 RY 2015-09-27 1727 EI5KF         599 14 DX  E72U          599 15 DX  0
QSO: 21090 RY 2015-09-27 1728 EI5KF         599 14 DX  K9ZM          599 04 IL  0
QSO: 21090 RY 2015-09-27 1728 EI5KF         599 14 DX  IW9GTD/QRP    599 15 DX  0
QSO: 21090 RY 2015-09-27 1729 EI5KF         599 14 DX  VA7RY         599 03 BC  0
QSO: 21090 RY 2015-09-27 1732 EI5KF         599 14 DX  W0QQG         599 05 VA  0
QSO: 21090 RY 2015-09-27 1733 EI5KF         599 14 DX  WB2WPM        599 05 NY  0
QSO: 21090 RY 2015-09-27 1733 EI5KF         599 14 DX  AE9K          599 04 IN  0
QSO: 21090 RY 2015-09-27 1736 EI5KF         599 14 DX  N5CR          599 03 WA  0
QSO: 21090 RY 2015-09-27 1737 EI5KF         599 14 DX  SV2CLJ        599 20 DX  0
QSO: 21090 RY 2015-09-27 1737 EI5KF         599 14 DX  RX1CQ         599 16 DX  0
QSO: 21090 RY 2015-09-27 1738 EI5KF         599 14 DX  RV3DBK        599 16 DX  0
QSO: 21090 RY 2015-09-27 1739 EI5KF         599 14 DX  GM4JR         599 14 DX  0
QSO: 14082 RY 2015-09-27 1744 EI5KF         599 14 DX  RN6DR         599 16 DX  0
QSO: 14082 RY 2015-09-27 1744 EI5KF         599 14 DX  YL3FW         599 15 DX  0
QSO: 14082 RY 2015-09-27 1745 EI5KF         599 14 DX  EU1DX         599 16 DX  0
QSO: 14082 RY 2015-09-27 1745 EI5KF         599 14 DX  OH3GLY        599 15 DX  0
QSO: 14082 RY 2015-09-27 1746 EI5KF         599 14 DX  YT9A          599 15 DX  0
QSO: 14082 RY 2015-09-27 1747 EI5KF         599 14 DX  NR4M          599 05 VA  0
QSO: 14082 RY 2015-09-27 1748 EI5KF         599 14 DX  DH7ACI        599 14 DX  0
QSO: 14089 RY 2015-09-27 1751 EI5KF         599 14 DX  DL1TLA        599 14 DX  0
QSO: 14089 RY 2015-09-27 1751 EI5KF         599 14 DX  XV5MG         599 26 DX  0
QSO: 14089 RY 2015-09-27 1752 EI5KF         599 14 DX  UR7CT         599 16 DX  0
QSO: 14089 RY 2015-09-27 1752 EI5KF         599 14 DX  IW2MYH        599 15 DX  0
QSO: 14089 RY 2015-09-27 1753 EI5KF         599 14 DX  RU5TT         599 16 DX  0
QSO: 14089 RY 2015-09-27 1753 EI5KF         599 14 DX  EA4KT         599 14 DX  0
QSO: 14089 RY 2015-09-27 1754 EI5KF         599 14 DX  IQ3MF         599 15 DX  0
QSO: 14089 RY 2015-09-27 1754 EI5KF         599 14 DX  UX3IW         599 16 DX  0
QSO: 14089 RY 2015-09-27 1755 EI5KF         599 14 DX  DK6CQ         599 14 DX  0
QSO: 14089 RY 2015-09-27 1755 EI5KF         599 14 DX  IK1BPL        599 15 DX  0
QSO: 14089 RY 2015-09-27 1756 EI5KF         599 14 DX  DH8WR         599 14 DX  0
QSO: 14089 RY 2015-09-27 1756 EI5KF         599 14 DX  VE2EBK        599 05 QC  0
QSO: 14089 RY 2015-09-27 1757 EI5KF         599 14 DX  OM4O          599 15 DX  0
QSO: 14089 RY 2015-09-27 1759 EI5KF         599 14 DX  OK7T          599 15 DX  0
QSO: 14089 RY 2015-09-27 1759 EI5KF         599 14 DX  UX8IX         599 16 DX  0
QSO: 14089 RY 2015-09-27 1800 EI5KF         599 14 DX  SP5NHK        599 15 DX  0
QSO: 14089 RY 2015-09-27 1801 EI5KF         599 14 DX  OM3TLE        599 15 DX  0
QSO: 14089 RY 2015-09-27 1802 EI5KF         599 14 DX  RN2FQ         599 15 DX  0
QSO: 14089 RY 2015-09-27 1803 EI5KF         599 14 DX  SP5TAZ        599 15 DX  0
QSO: 14089 RY 2015-09-27 1803 EI5KF         599 14 DX  R4CO          599 16 DX  0
QSO: 14089 RY 2015-09-27 1804 EI5KF         599 14 DX  IZ1WIX        599 15 DX  0
QSO: 14089 RY 2015-09-27 1805 EI5KF         599 14 DX  7Z1HL         599 21 DX  0
QSO: 14089 RY 2015-09-27 1805 EI5KF         599 14 DX  DJ9MH         599 14 DX  0
QSO: 14089 RY 2015-09-27 1806 EI5KF         599 14 DX  VU2LBW        599 22 DX  0
QSO: 14089 RY 2015-09-27 1807 EI5KF         599 14 DX  HA1LD         599 15 DX  0
QSO: 14089 RY 2015-09-27 1807 EI5KF         599 14 DX  SP6FXY        599 15 DX  0
QSO: 14089 RY 2015-09-27 1809 EI5KF         599 14 DX  W9CTJ         599 05 VA  0
QSO: 14089 RY 2015-09-27 1810 EI5KF         599 14 DX  KP2DX         599 08 DX  0
QSO: 14089 RY 2015-09-27 1811 EI5KF         599 14 DX  DL1NHW        599 14 DX  0
QSO: 14089 RY 2015-09-27 1812 EI5KF         599 14 DX  KS1J          599 05 RI  0
QSO: 14089 RY 2015-09-27 1812 EI5KF         599 14 DX  VA7ST         599 03 BC  0
QSO: 14089 RY 2015-09-27 1813 EI5KF         599 14 DX  TG9ANF        599 07 DX  0
QSO: 14089 RY 2015-09-27 1814 EI5KF         599 14 DX  HB9FKK        599 14 DX  0
QSO: 14089 RY 2015-09-27 1814 EI5KF         599 14 DX  N1EN          599 05 CT  0
QSO: 14089 RY 2015-09-27 1815 EI5KF         599 14 DX  K5FNQ         599 04 LA  0
QSO: 14089 RY 2015-09-27 1816 EI5KF         599 14 DX  SP2BLC        599 15 DX  0
END-OF-LOG:
