START-OF-LOG: 3.0
CALLSIGN: EI7M
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7793412
NAME: East Cork Radio Group
LOCATION: DX
OPERATORS: EI3JE EI3JZ EI3KD EI2FG EI6HB
CLUB:
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.2.16
SOAPBOX: We improved on last year despite 10m being much worse this time -
QSO: 28086 RY  2015-09-27 1330 EI7M          599 14 DX  PA3AIW        599  14 DX  0
QSO: 28086 RY  2015-09-27 1333 EI7M          599 14 DX  GI4SNA        599  14 DX  0
QSO: 28086 RY  2015-09-27 1334 EI7M          599 14 DX  ZZ2T          599  11 DX  0
QSO: 28086 RY  2015-09-27 1335 EI7M          599 14 DX  PP5ZAP        599  11 DX  0
QSO: 28086 RY  2015-09-27 1335 EI7M          599 14 DX  DK3WW         599  14 DX  0
QSO:  7044 RY  2015-09-27 1335 EI7M          599 14 DX  GI7AXB        599  14 DX  1
QSO: 28086 RY  2015-09-27 1338 EI7M          599 14 DX  PY2XU         599  11 DX  0
QSO: 28086 RY  2015-09-27 1340 EI7M          599 14 DX  TF3DC         599  40 DX  0
QSO: 28086 RY  2015-09-27 1344 EI7M          599 14 DX  DL9NDV        599  14 DX  0
QSO: 28086 RY  2015-09-27 1344 EI7M          599 14 DX  XE2B          599  06 DX  0
QSO: 28086 RY  2015-09-27 1345 EI7M          599 14 DX  PY2TOP        599  11 DX  0
QSO: 28086 RY  2015-09-27 1346 EI7M          599 14 DX  CB1H          599  12 DX  0
QSO: 28086 RY  2015-09-27 1346 EI7M          599 14 DX  PU5RHT        599  11 DX  0
QSO: 21098 RY  2015-09-27 1355 EI7M          599 14 DX  N8BJQ         599  04 OH  0
QSO: 21098 RY  2015-09-27 1356 EI7M          599 14 DX  KF0IQ         599  04 MO  0
QSO: 21098 RY  2015-09-27 1356 EI7M          599 14 DX  VE3EWW        599  04 ON  0
QSO: 21098 RY  2015-09-27 1357 EI7M          599 14 DX  YO4CVV        599  20 DX  0
QSO: 21098 RY  2015-09-27 1358 EI7M          599 14 DX  SM7BHM        599  14 DX  0
QSO: 21098 RY  2015-09-27 1401 EI7M          599 14 DX  RW3DY         599  16 DX  0
QSO: 21098 RY  2015-09-27 1404 EI7M          599 14 DX  N4DLT         599  05 NC  0
QSO: 21098 RY  2015-09-27 1404 EI7M          599 14 DX  VE2EBK        599  05 QC  0
QSO: 21098 RY  2015-09-27 1405 EI7M          599 14 DX  UA3SCW        599  16 DX  0
QSO: 14104 RY  2015-09-27 1410 EI7M          599 14 DX  IU1BSV        599  15 DX  0
QSO: 14104 RY  2015-09-27 1410 EI7M          599 14 DX  I0GIA         599  15 DX  0
QSO: 14104 RY  2015-09-27 1410 EI7M          599 14 DX  UR0HQ         599  16 DX  0
QSO: 14104 RY  2015-09-27 1411 EI7M          599 14 DX  NS3L          599  05 PA  0
QSO: 14104 RY  2015-09-27 1412 EI7M          599 14 DX  AA6RR         599  05 ME  0
QSO: 14104 RY  2015-09-27 1412 EI7M          599 14 DX  UR3UT         599  16 DX  0
QSO: 14104 RY  2015-09-27 1413 EI7M          599 14 DX  WV2M          599  05 PA  0
QSO: 14104 RY  2015-09-27 1414 EI7M          599 14 DX  IK2IKW        599  15 DX  0
QSO: 14104 RY  2015-09-27 1414 EI7M          599 14 DX  VE6LB         599  04 AB  0
QSO: 14104 RY  2015-09-27 1415 EI7M          599 14 DX  N0HJZ         599  04 MN  0
QSO: 14104 RY  2015-09-27 1415 EI7M          599 14 DX  WA1HEW        599  05 PA  0
QSO: 14104 RY  2015-09-27 1415 EI7M          599 14 DX  RJ4I          599  16 DX  0
QSO: 14104 RY  2015-09-27 1416 EI7M          599 14 DX  LA8PDA        599  14 DX  0
QSO: 14104 RY  2015-09-27 1417 EI7M          599 14 DX  F1HMR         599  14 DX  0
QSO: 14104 RY  2015-09-27 1418 EI7M          599 14 DX  AI6EX         599  03 CA  0
QSO: 14104 RY  2015-09-27 1418 EI7M          599 14 DX  N4DT          599  05 SC  0
QSO: 14104 RY  2015-09-27 1420 EI7M          599 14 DX  DJ5TT         599  14 DX  0
QSO: 14104 RY  2015-09-27 1421 EI7M          599 14 DX  EU8F          599  16 DX  0
QSO: 14104 RY  2015-09-27 1421 EI7M          599 14 DX  LA8PDA        599  14 DX  0
QSO: 14104 RY  2015-09-27 1423 EI7M          599 14 DX  K4GAA         599  05 VA  0
QSO: 21119 RY  2015-09-27 1423 EI7M          599 14 DX  TK5MH         599  15 DX  1
QSO: 21128 RY  2015-09-27 1424 EI7M          599 14 DX  VE4VT         599  04 MB  1
QSO: 14104 RY  2015-09-27 1424 EI7M          599 14 DX  OH7EBA        599  15 DX  0
QSO: 14104 RY  2015-09-27 1424 EI7M          599 14 DX  DL2FK         599  14 DX  0
QSO: 14104 RY  2015-09-27 1425 EI7M          599 14 DX  PA3EEG        599  14 DX  0
QSO: 14104 RY  2015-09-27 1425 EI7M          599 14 DX  JR3GWZ        599  25 DX  0
QSO: 14104 RY  2015-09-27 1426 EI7M          599 14 DX  N7UVH         599  03 ID  0
QSO: 14104 RY  2015-09-27 1427 EI7M          599 14 DX  JA1CCX        599  25 DX  0
QSO: 14104 RY  2015-09-27 1428 EI7M          599 14 DX  OK1SI         599  15 DX  0
QSO: 14104 RY  2015-09-27 1428 EI7M          599 14 DX  YO9CWY        599  20 DX  0
QSO: 14104 RY  2015-09-27 1429 EI7M          599 14 DX  W7VO          599  03 OR  0
QSO: 14104 RY  2015-09-27 1429 EI7M          599 14 DX  SQ7LQJ        599  15 DX  0
QSO: 14104 RY  2015-09-27 1430 EI7M          599 14 DX  WA7LNW        599  03 UT  0
QSO: 14104 RY  2015-09-27 1430 EI7M          599 14 DX  DL1FCU        599  14 DX  0
QSO: 14104 RY  2015-09-27 1431 EI7M          599 14 DX  JF1LMB        599  25 DX  0
QSO: 14104 RY  2015-09-27 1432 EI7M          599 14 DX  IZ1PMC        599  15 DX  0
QSO: 14104 RY  2015-09-27 1433 EI7M          599 14 DX  OH2LYP        599  15 DX  0
QSO: 14104 RY  2015-09-27 1435 EI7M          599 14 DX  JA1RTX        599  25 DX  0
QSO: 14104 RY  2015-09-27 1436 EI7M          599 14 DX  NK7Z          599  03 OR  0
QSO: 14104 RY  2015-09-27 1436 EI7M          599 14 DX  NC3P          599  05 PA  0
QSO: 14104 RY  2015-09-27 1437 EI7M          599 14 DX  K6CKS         599  03 AR  0
QSO: 14104 RY  2015-09-27 1438 EI7M          599 14 DX  EA7AHA        599  14 DX  0
QSO: 14104 RY  2015-09-27 1439 EI7M          599 14 DX  KK7JS         599  04 TX  0
QSO: 14104 RY  2015-09-27 1441 EI7M          599 14 DX  YO7CVL        599  20 DX  0
QSO: 14104 RY  2015-09-27 1442 EI7M          599 14 DX  DG3IS         599  14 DX  0
QSO: 14104 RY  2015-09-27 1443 EI7M          599 14 DX  JA1EMQ        599  25 DX  0
QSO: 14104 RY  2015-09-27 1444 EI7M          599 14 DX  EA4CRP        599  14 DX  0
QSO: 14104 RY  2015-09-27 1444 EI7M          599 14 DX  DL2KWA        599  14 DX  0
QSO: 14104 RY  2015-09-27 1445 EI7M          599 14 DX  YO6DBL        599  20 DX  0
QSO: 14104 RY  2015-09-27 1446 EI7M          599 14 DX  JA5MHD        599  25 DX  0
QSO: 14104 RY  2015-09-27 1446 EI7M          599 14 DX  OK1USU        599  15 DX  0
QSO: 14104 RY  2015-09-27 1448 EI7M          599 14 DX  JR0MVH        599  25 DX  0
QSO: 14104 RY  2015-09-27 1449 EI7M          599 14 DX  UX7QV         599  16 DX  0
QSO: 14104 RY  2015-09-27 1450 EI7M          599 14 DX  N7JO          599  03 WA  0
QSO: 14104 RY  2015-09-27 1450 EI7M          599 14 DX  K3OK          599  05 PA  0
QSO: 14104 RY  2015-09-27 1451 EI7M          599 14 DX  W7VP          599  03 WA  0
QSO: 14104 RY  2015-09-27 1452 EI7M          599 14 DX  N2YB          599  05 NY  0
QSO: 14104 RY  2015-09-27 1452 EI7M          599 14 DX  N0AV          599  04 IA  0
QSO: 14104 RY  2015-09-27 1453 EI7M          599 14 DX  UR7QM         599  16 DX  0
QSO: 14104 RY  2015-09-27 1454 EI7M          599 14 DX  UY5TE         599  16 DX  0
QSO: 14104 RY  2015-09-27 1454 EI7M          599 14 DX  N1UK          599  05 NC  0
QSO: 14104 RY  2015-09-27 1456 EI7M          599 14 DX  OK1DKO        599  15 DX  0
QSO: 14104 RY  2015-09-27 1500 EI7M          599 14 DX  K7RI          599  03 WA  0
QSO: 14104 RY  2015-09-27 1501 EI7M          599 14 DX  IZ1HDR        599  15 DX  0
QSO: 14104 RY  2015-09-27 1501 EI7M          599 14 DX  DL4CF         599  14 DX  0
QSO: 14104 RY  2015-09-27 1502 EI7M          599 14 DX  RA9LT         599  17 DX  0
QSO: 14104 RY  2015-09-27 1503 EI7M          599 14 DX  K3TN          599  05 MD  0
QSO: 14104 RY  2015-09-27 1504 EI7M          599 14 DX  K6GHA         599  03 CA  0
QSO: 14104 RY  2015-09-27 1505 EI7M          599 14 DX  VE3EWW        599  04 ON  0
QSO: 14104 RY  2015-09-27 1505 EI7M          599 14 DX  R3VL          599  16 DX  0
QSO: 14104 RY  2015-09-27 1506 EI7M          599 14 DX  DL7UGO        599  14 DX  0
QSO: 14104 RY  2015-09-27 1507 EI7M          599 14 DX  UT3RS         599  16 DX  0
QSO: 14104 RY  2015-09-27 1508 EI7M          599 14 DX  UR4MG         599  16 DX  0
QSO: 14104 RY  2015-09-27 1509 EI7M          599 14 DX  K7ZS          599  03 OR  0
QSO: 14104 RY  2015-09-27 1509 EI7M          599 14 DX  9M6XRO        599  28 DX  0
QSO: 14104 RY  2015-09-27 1510 EI7M          599 14 DX  JH1UBK        599  25 DX  0
QSO: 14104 RY  2015-09-27 1511 EI7M          599 14 DX  W7FIA         599  03 NV  0
QSO: 14104 RY  2015-09-27 1512 EI7M          599 14 DX  VA3MQS        599  04 ON  0
QSO: 14104 RY  2015-09-27 1513 EI7M          599 14 DX  W5KI          599  04 AR  0
QSO: 14104 RY  2015-09-27 1514 EI7M          599 14 DX  IU3BSY        599  15 DX  0
QSO: 14104 RY  2015-09-27 1515 EI7M          599 14 DX  KU4V          599  05 NC  0
QSO: 14104 RY  2015-09-27 1516 EI7M          599 14 DX  JK2KVV        599  25 DX  0
QSO: 14104 RY  2015-09-27 1517 EI7M          599 14 DX  RW4WZ         599  16 DX  0
QSO: 14104 RY  2015-09-27 1518 EI7M          599 14 DX  RK9UM         599  18 DX  0
QSO: 14104 RY  2015-09-27 1518 EI7M          599 14 DX  UT4NY         599  16 DX  0
QSO: 14104 RY  2015-09-27 1519 EI7M          599 14 DX  PD4RD         599  14 DX  0
QSO: 14104 RY  2015-09-27 1519 EI7M          599 14 DX  OZ1IKY        599  14 DX  0
QSO: 14104 RY  2015-09-27 1520 EI7M          599 14 DX  DK3A          599  14 DX  0
QSO: 14104 RY  2015-09-27 1520 EI7M          599 14 DX  JK2XXK        599  25 DX  0
QSO: 14104 RY  2015-09-27 1521 EI7M          599 14 DX  DK5CF         599  14 DX  0
QSO: 14104 RY  2015-09-27 1521 EI7M          599 14 DX  VE7CC         599  03 BC  0
QSO: 14104 RY  2015-09-27 1522 EI7M          599 14 DX  DM5JBN        599  14 DX  0
QSO: 14104 RY  2015-09-27 1523 EI7M          599 14 DX  JE1LFX        599  25 DX  0
QSO: 14104 RY  2015-09-27 1524 EI7M          599 14 DX  HL4KBI        599  25 DX  0
QSO: 14104 RY  2015-09-27 1524 EI7M          599 14 DX  IK1UGX        599  15 DX  0
QSO: 14104 RY  2015-09-27 1524 EI7M          599 14 DX  DK3PM         599  14 DX  0
QSO: 14104 RY  2015-09-27 1525 EI7M          599 14 DX  JR9GMS        599  25 DX  0
QSO: 14104 RY  2015-09-27 1526 EI7M          599 14 DX  K0VM          599  04 IA  0
QSO: 14104 RY  2015-09-27 1526 EI7M          599 14 DX  VE7SQ         599  03 BC  0
QSO: 14104 RY  2015-09-27 1528 EI7M          599 14 DX  OM3PQ         599  15 DX  0
QSO: 14104 RY  2015-09-27 1528 EI7M          599 14 DX  IZ4YAB        599  15 DX  0
QSO: 14104 RY  2015-09-27 1529 EI7M          599 14 DX  VE3EEJ        599  04 ON  0
QSO: 14104 RY  2015-09-27 1529 EI7M          599 14 DX  JA7CVL        599  25 DX  0
QSO: 14104 RY  2015-09-27 1530 EI7M          599 14 DX  JF2ERJ        599  25 DX  0
QSO: 14104 RY  2015-09-27 1531 EI7M          599 14 DX  VA3MJR        599  04 ON  0
QSO: 14104 RY  2015-09-27 1532 EI7M          599 14 DX  JA1WUM        599  25 DX  0
QSO: 14104 RY  2015-09-27 1533 EI7M          599 14 DX  W7VXS         599  03 WA  0
QSO: 14104 RY  2015-09-27 1534 EI7M          599 14 DX  K2AMI         599  05 NJ  0
QSO: 14104 RY  2015-09-27 1536 EI7M          599 14 DX  JA4JIF        599  25 DX  0
QSO: 14104 RY  2015-09-27 1536 EI7M          599 14 DX  JE1NZZ        599  25 DX  0
QSO: 14104 RY  2015-09-27 1537 EI7M          599 14 DX  AF6SA         599  03 CA  0
QSO: 14104 RY  2015-09-27 1539 EI7M          599 14 DX  RA3QK         599  16 DX  0
QSO: 14104 RY  2015-09-27 1540 EI7M          599 14 DX  DK5DC         599  14 DX  0
QSO: 14104 RY  2015-09-27 1541 EI7M          599 14 DX  YO6EX         599  20 DX  0
QSO: 28093 RY  2015-09-27 1541 EI7M          599 14 DX  4O3A          599  15 DX  1
QSO: 14104 RY  2015-09-27 1543 EI7M          599 14 DX  VE3NRT        599  04 ON  0
QSO: 14104 RY  2015-09-27 1543 EI7M          599 14 DX  DL2AL         599  14 DX  0
QSO: 14104 RY  2015-09-27 1545 EI7M          599 14 DX  YB6IXJ        599  28 DX  0
QSO: 14104 RY  2015-09-27 1547 EI7M          599 14 DX  EB4ERS        599  14 DX  0
QSO: 14104 RY  2015-09-27 1548 EI7M          599 14 DX  JA9APS        599  25 DX  0
QSO:  7037 RY  2015-09-27 1551 EI7M          599 14 DX  VK6IR         599  29 DX  1
QSO: 14104 RY  2015-09-27 1551 EI7M          599 14 DX  JH3CUL        599  25 DX  0
QSO: 14104 RY  2015-09-27 1551 EI7M          599 14 DX  R3KF          599  16 DX  0
QSO: 14104 RY  2015-09-27 1552 EI7M          599 14 DX  CT1FOQ        599  14 DX  0
QSO: 14104 RY  2015-09-27 1552 EI7M          599 14 DX  OK2EA         599  15 DX  0
QSO: 14104 RY  2015-09-27 1553 EI7M          599 14 DX  US5EEK        599  16 DX  0
QSO: 14104 RY  2015-09-27 1554 EI7M          599 14 DX  IZ8JFL/1      599  15 DX  0
QSO: 21115 RY  2015-09-27 1556 EI7M          599 14 DX  WD5K          599  04 TX  0
QSO: 21115 RY  2015-09-27 1557 EI7M          599 14 DX  ES9C          599  15 DX  0
QSO: 21115 RY  2015-09-27 1557 EI7M          599 14 DX  WK9U          599  04 WI  0
QSO: 21115 RY  2015-09-27 1558 EI7M          599 14 DX  W2YC          599  05 NJ  0
QSO: 21115 RY  2015-09-27 1558 EI7M          599 14 DX  UA3SAQ        599  16 DX  0
QSO: 21115 RY  2015-09-27 1559 EI7M          599 14 DX  WG0M          599  04 MN  0
QSO: 21115 RY  2015-09-27 1600 EI7M          599 14 DX  LZ5XQ         599  20 DX  0
QSO: 21115 RY  2015-09-27 1600 EI7M          599 14 DX  W1ZS          599  05 VT  0
QSO: 14082 RY  2015-09-27 1601 EI7M          599 14 DX  RA2FB         599  15 DX  1
QSO: 21115 RY  2015-09-27 1601 EI7M          599 14 DX  WA1GOS        599  05 MA  0
QSO: 21115 RY  2015-09-27 1602 EI7M          599 14 DX  K2TWI         599  05 NJ  0
QSO: 14086 RY  2015-09-27 1602 EI7M          599 14 DX  XV5HS         599  26 DX  1
QSO: 21115 RY  2015-09-27 1602 EI7M          599 14 DX  VU2ABS        599  22 DX  0
QSO: 21115 RY  2015-09-27 1603 EI7M          599 14 DX  KG4URP        599  05 VA  0
QSO: 21115 RY  2015-09-27 1604 EI7M          599 14 DX  K9DX          599  04 IL  0
QSO: 21115 RY  2015-09-27 1604 EI7M          599 14 DX  KX4TT         599  05 FL  0
QSO: 21115 RY  2015-09-27 1604 EI7M          599 14 DX  CB1H          599  12 DX  0
QSO: 21115 RY  2015-09-27 1605 EI7M          599 14 DX  YO9CWY        599  20 DX  0
QSO: 21115 RY  2015-09-27 1605 EI7M          599 14 DX  W9IE          599  04 IL  0
QSO: 21115 RY  2015-09-27 1606 EI7M          599 14 DX  AA3S          599  05 MD  0
QSO: 21115 RY  2015-09-27 1607 EI7M          599 14 DX  NY8K          599  04 KY  0
QSO: 21115 RY  2015-09-27 1608 EI7M          599 14 DX  K5CM          599  04 OK  0
QSO: 21115 RY  2015-09-27 1608 EI7M          599 14 DX  WB4MNK        599  05 FL  0
QSO: 21115 RY  2015-09-27 1609 EI7M          599 14 DX  KS4YX         599  05 SC  0
QSO: 21115 RY  2015-09-27 1609 EI7M          599 14 DX  N3XL          599  05 MD  0
QSO: 21115 RY  2015-09-27 1609 EI7M          599 14 DX  K0JE          599  04 MN  0
QSO: 21115 RY  2015-09-27 1610 EI7M          599 14 DX  OH2BBT        599  15 DX  0
QSO: 21115 RY  2015-09-27 1611 EI7M          599 14 DX  K2AL          599  05 NJ  0
QSO: 21115 RY  2015-09-27 1611 EI7M          599 14 DX  K7THM         599  03 ID  0
QSO: 21115 RY  2015-09-27 1611 EI7M          599 14 DX  HC1JQ         599  10 DX  0
QSO: 21115 RY  2015-09-27 1612 EI7M          599 14 DX  YT2U          599  15 DX  0
QSO: 21115 RY  2015-09-27 1612 EI7M          599 14 DX  W0TUP         599  04 ND  0
QSO:  7032 RY  2015-09-27 1612 EI7M          599 14 DX  9M2TO         599  28 DX  1
QSO: 21115 RY  2015-09-27 1613 EI7M          599 14 DX  F8DBF         599  14 DX  0
QSO: 21115 RY  2015-09-27 1613 EI7M          599 14 DX  K2QB          599  05 NY  0
QSO: 21115 RY  2015-09-27 1614 EI7M          599 14 DX  NU0W          599  04 MN  0
QSO: 21115 RY  2015-09-27 1614 EI7M          599 14 DX  WN6K          599  03 CA  0
QSO: 21115 RY  2015-09-27 1615 EI7M          599 14 DX  K0SDW         599  04 CO  0
QSO: 21115 RY  2015-09-27 1615 EI7M          599 14 DX  VA7BWG        599  03 BC  0
QSO: 14095 RY  2015-09-27 1616 EI7M          599 14 DX  EK3GM         599  21 DX  1
QSO: 21115 RY  2015-09-27 1616 EI7M          599 14 DX  AA2TH         599  05 NY  0
QSO: 21115 RY  2015-09-27 1616 EI7M          599 14 DX  WO2Y          599  05 NJ  0
QSO: 21115 RY  2015-09-27 1617 EI7M          599 14 DX  IZ8VMV        599  15 DX  0
QSO: 21115 RY  2015-09-27 1618 EI7M          599 14 DX  AB5C          599  04 TX  0
QSO: 21115 RY  2015-09-27 1618 EI7M          599 14 DX  AE7DW         599  03 AZ  0
QSO: 21115 RY  2015-09-27 1621 EI7M          599 14 DX  DL9NDV        599  14 DX  0
QSO: 21115 RY  2015-09-27 1621 EI7M          599 14 DX  K5RRD         599  04 OK  0
QSO: 21115 RY  2015-09-27 1622 EI7M          599 14 DX  K0CN          599  04 MN  0
QSO: 21115 RY  2015-09-27 1622 EI7M          599 14 DX  VE3KAO        599  04 ON  0
QSO: 21115 RY  2015-09-27 1622 EI7M          599 14 DX  N0UV          599  04 MN  0
QSO: 21115 RY  2015-09-27 1623 EI7M          599 14 DX  WB3AVN        599  05 MD  0
QSO: 21115 RY  2015-09-27 1624 EI7M          599 14 DX  NA7RH         599  03 AZ  0
QSO: 21115 RY  2015-09-27 1625 EI7M          599 14 DX  W0UD          599  04 SD  0
QSO: 21115 RY  2015-09-27 1627 EI7M          599 14 DX  WE6EZ         599  04 TX  0
QSO: 21115 RY  2015-09-27 1629 EI7M          599 14 DX  RA3DJA        599  16 DX  0
QSO: 21115 RY  2015-09-27 1629 EI7M          599 14 DX  KT1I          599  05 MA  0
QSO: 21115 RY  2015-09-27 1629 EI7M          599 14 DX  KE2D          599  05 NJ  0
QSO: 21115 RY  2015-09-27 1630 EI7M          599 14 DX  GM0OOX        599  14 DX  0
QSO: 21115 RY  2015-09-27 1631 EI7M          599 14 DX  VU2IBI        599  22 DX  0
QSO: 21115 RY  2015-09-27 1632 EI7M          599 14 DX  K6YOA         599  03 CA  0
QSO: 21115 RY  2015-09-27 1632 EI7M          599 14 DX  OH5MNJ        599  15 DX  0
QSO: 21115 RY  2015-09-27 1633 EI7M          599 14 DX  N1UK          599  05 NC  0
QSO: 21115 RY  2015-09-27 1634 EI7M          599 14 DX  NF1A          599  05 MA  0
QSO: 21115 RY  2015-09-27 1635 EI7M          599 14 DX  W0VB          599  04 MN  0
QSO: 21115 RY  2015-09-27 1635 EI7M          599 14 DX  K0KX          599  04 MN  0
QSO: 14091 RY  2015-09-27 1635 EI7M          599 14 DX  V31MA         599  07 DX  1
QSO: 21115 RY  2015-09-27 1635 EI7M          599 14 DX  W6AER         599  03 CA  0
QSO: 21115 RY  2015-09-27 1637 EI7M          599 14 DX  K6AW/2        599  05 NY  0
QSO: 21115 RY  2015-09-27 1638 EI7M          599 14 DX  FM5AN         599  08 DX  0
QSO: 21115 RY  2015-09-27 1639 EI7M          599 14 DX  KE6SHL        599  03 CA  0
QSO: 21115 RY  2015-09-27 1639 EI7M          599 14 DX  K2DSL         599  05 NJ  0
QSO: 21115 RY  2015-09-27 1640 EI7M          599 14 DX  NA2AA         599  05 NJ  0
QSO: 21115 RY  2015-09-27 1641 EI7M          599 14 DX  K5TRI         599  03 WA  0
QSO: 21115 RY  2015-09-27 1642 EI7M          599 14 DX  KE1V          599  05 MA  0
QSO: 28090 RY  2015-09-27 1643 EI7M          599 14 DX  KP2M          599  08 DX  1
QSO: 21115 RY  2015-09-27 1643 EI7M          599 14 DX  N8TEM         599  04 MI  0
QSO: 21115 RY  2015-09-27 1644 EI7M          599 14 DX  N8HM          599  05 MD  0
QSO: 21115 RY  2015-09-27 1644 EI7M          599 14 DX  R9WDV         599  16 DX  0
QSO: 21115 RY  2015-09-27 1645 EI7M          599 14 DX  NO7T          599  03 AZ  0
QSO: 21115 RY  2015-09-27 1648 EI7M          599 14 DX  VE2LX         599  05 QC  0
QSO: 21115 RY  2015-09-27 1648 EI7M          599 14 DX  NN6XX         599  03 CA  0
QSO: 21115 RY  2015-09-27 1648 EI7M          599 14 DX  WA1F          599  05 GA  0
QSO: 21115 RY  2015-09-27 1649 EI7M          599 14 DX  RX6AAH        599  16 DX  0
QSO: 21115 RY  2015-09-27 1649 EI7M          599 14 DX  W8LRO         599  04 OH  0
QSO: 21115 RY  2015-09-27 1650 EI7M          599 14 DX  VA7FC         599  03 BC  0
QSO: 21115 RY  2015-09-27 1651 EI7M          599 14 DX  NK4P          599  05 IN  0
QSO: 21115 RY  2015-09-27 1652 EI7M          599 14 DX  R9SN          599  16 DX  0
QSO: 21115 RY  2015-09-27 1653 EI7M          599 14 DX  K6RIM         599  03 CA  0
QSO: 21115 RY  2015-09-27 1654 EI7M          599 14 DX  UT7E          599  16 DX  0
QSO: 21115 RY  2015-09-27 1654 EI7M          599 14 DX  WA6SCW        599  03 CA  0
QSO: 21115 RY  2015-09-27 1655 EI7M          599 14 DX  LW3DC         599  13 DX  0
QSO: 21115 RY  2015-09-27 1656 EI7M          599 14 DX  IK7XLW        599  15 DX  0
QSO: 21123 RY  2015-09-27 1703 EI7M          599 14 DX  K9NZ          599  04 IN  0
QSO: 21123 RY  2015-09-27 1703 EI7M          599 14 DX  W7VP          599  03 WA  0
QSO: 21123 RY  2015-09-27 1704 EI7M          599 14 DX  KC8SQC        599  04 MI  0
QSO: 21123 RY  2015-09-27 1704 EI7M          599 14 DX  AD4ES         599  05 FL  0
QSO: 21123 RY  2015-09-27 1705 EI7M          599 14 DX  W2ZDP         599  05 NC  0
QSO: 21123 RY  2015-09-27 1706 EI7M          599 14 DX  W0IZ          599  04 CO  0
QSO: 21123 RY  2015-09-27 1707 EI7M          599 14 DX  N9NAZ         599  04 IL  0
QSO: 21123 RY  2015-09-27 1708 EI7M          599 14 DX  VE5UO         599  04 SK  0
QSO: 21123 RY  2015-09-27 1708 EI7M          599 14 DX  W7KPL         599  03 AZ  0
QSO: 21123 RY  2015-09-27 1709 EI7M          599 14 DX  K4GAA         599  05 VA  0
QSO: 21123 RY  2015-09-27 1710 EI7M          599 14 DX  KD5JAA        599  04 NM  0
QSO: 21123 RY  2015-09-27 1711 EI7M          599 14 DX  WA3GGM        599  05 DE  0
QSO: 21123 RY  2015-09-27 1711 EI7M          599 14 DX  RZ3DC         599  16 DX  0
QSO: 21123 RY  2015-09-27 1712 EI7M          599 14 DX  KI6QDH        599  03 CA  0
QSO: 21123 RY  2015-09-27 1713 EI7M          599 14 DX  IQ3RK         599  15 DX  0
QSO: 21123 RY  2015-09-27 1714 EI7M          599 14 DX  E72U          599  15 DX  0
QSO: 21123 RY  2015-09-27 1715 EI7M          599 14 DX  IV3AVQ        599  15 DX  0
QSO: 21123 RY  2015-09-27 1715 EI7M          599 14 DX  VA3WR         599  04 ON  0
QSO: 21123 RY  2015-09-27 1716 EI7M          599 14 DX  N3YEA         599  05 PA  0
QSO: 21123 RY  2015-09-27 1716 EI7M          599 14 DX  W6LD          599  03 CA  0
QSO: 21123 RY  2015-09-27 1716 EI7M          599 14 DX  KU2M          599  05 NJ  0
QSO: 21123 RY  2015-09-27 1717 EI7M          599 14 DX  NS0M          599  04 MO  0
QSO: 21123 RY  2015-09-27 1718 EI7M          599 14 DX  IU7ETU        599  15 DX  0
QSO: 21123 RY  2015-09-27 1718 EI7M          599 14 DX  VE6QO         599  04 AB  0
QSO: 21123 RY  2015-09-27 1718 EI7M          599 14 DX  VA6CV         599  04 AB  0
QSO: 21123 RY  2015-09-27 1719 EI7M          599 14 DX  A61ZX         599  21 DX  0
QSO: 21123 RY  2015-09-27 1719 EI7M          599 14 DX  K4WW          599  04 KY  0
QSO: 21123 RY  2015-09-27 1720 EI7M          599 14 DX  OK2UHP        599  15 DX  0
QSO: 21123 RY  2015-09-27 1720 EI7M          599 14 DX  K0VG          599  04 MN  0
QSO: 21123 RY  2015-09-27 1722 EI7M          599 14 DX  IK4IDP        599  15 DX  0
QSO: 21123 RY  2015-09-27 1722 EI7M          599 14 DX  SM7CIL        599  14 DX  0
QSO: 21123 RY  2015-09-27 1723 EI7M          599 14 DX  S51X          599  15 DX  0
QSO: 21123 RY  2015-09-27 1723 EI7M          599 14 DX  YV5AAX        599  09 DX  0
QSO: 21123 RY  2015-09-27 1724 EI7M          599 14 DX  IV3AVQ        599  15 DX  0
QSO: 21123 RY  2015-09-27 1725 EI7M          599 14 DX  WR4B          599  05 FL  0
QSO: 21123 RY  2015-09-27 1725 EI7M          599 14 DX  UT3IA         599  16 DX  0
QSO: 21123 RY  2015-09-27 1726 EI7M          599 14 DX  IW6PWC        599  15 DX  0
QSO: 21123 RY  2015-09-27 1726 EI7M          599 14 DX  VE5TLW        599  04 SK  0
QSO: 21123 RY  2015-09-27 1728 EI7M          599 14 DX  K7ZS          599  03 OR  0
QSO: 21123 RY  2015-09-27 1728 EI7M          599 14 DX  K3MJW         599  05 PA  0
QSO: 21123 RY  2015-09-27 1729 EI7M          599 14 DX  LZ4T          599  20 DX  0
QSO: 21123 RY  2015-09-27 1729 EI7M          599 14 DX  W7HJ          599  05 VA  0
