START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F8CMF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1413905
OPERATORS:
CLUB: LES NOUVELLES DX
NAME:
SOAPBOX:
QSO:  7032 CW 2013-11-23 0000 F8CMF         599 14     KX1E          599 05     0
QSO: 21024 CW 2013-11-24 1239 F8CMF         599 14     OZ8SM         599 14     0
QSO: 21024 CW 2013-11-24 1239 F8CMF         599 14     UT5EPP        599 16     0
QSO: 21024 CW 2013-11-24 1240 F8CMF         599 14     K9LJN         599 05     0
QSO: 21024 CW 2013-11-24 1241 F8CMF         599 14     ES9C          599 15     0
QSO: 21024 CW 2013-11-24 1242 F8CMF         599 14     W0AIH         599 04     0
QSO: 21024 CW 2013-11-24 1242 F8CMF         599 14     KE3MX         599 05     0
QSO: 21024 CW 2013-11-24 1245 F8CMF         599 14     OH2BN         599 15     0
QSO: 21024 CW 2013-11-24 1246 F8CMF         599 14     EA8AVK        599 33     0
QSO: 21024 CW 2013-11-24 1246 F8CMF         599 14     WE9R          599 04     0
QSO: 21024 CW 2013-11-24 1246 F8CMF         599 14     LZ9W          599 20     0
QSO: 21024 CW 2013-11-24 1247 F8CMF         599 14     KT1B          599 05     0
QSO: 21024 CW 2013-11-24 1247 F8CMF         599 14     OE3MWS        599 15     0
QSO: 21024 CW 2013-11-24 1249 F8CMF         599 14     PI4CC         599 14     0
QSO: 21024 CW 2013-11-24 1250 F8CMF         599 14     LZ1MS         599 20     0
QSO: 21024 CW 2013-11-24 1250 F8CMF         599 14     DL2HWA        599 14     0
QSO: 21024 CW 2013-11-24 1252 F8CMF         599 14     DL1IAO        599 14     0
QSO: 21024 CW 2013-11-24 1253 F8CMF         599 14     UR6IJ         599 16     0
QSO: 21024 CW 2013-11-24 1253 F8CMF         599 14     AI9T          599 04     0
QSO: 21024 CW 2013-11-24 1254 F8CMF         599 14     GW5R          599 14     0
QSO: 21024 CW 2013-11-24 1254 F8CMF         599 14     EW8OG         599 16     0
QSO: 21024 CW 2013-11-24 1255 F8CMF         599 14     SP2KPD        599 15     0
QSO: 21024 CW 2013-11-24 1256 F8CMF         599 14     UX4FC         599 16     0
QSO: 21024 CW 2013-11-24 1257 F8CMF         599 14     K4XD          599 05     0
QSO: 21024 CW 2013-11-24 1257 F8CMF         599 14     NK5G          599 04     0
QSO: 21024 CW 2013-11-24 1258 F8CMF         599 14     N5TU          599 04     0
QSO: 21024 CW 2013-11-24 1259 F8CMF         599 14     W4GDG         599 05     0
QSO: 21024 CW 2013-11-24 1302 F8CMF         599 14     K1LOG         599 05     0
QSO: 21024 CW 2013-11-24 1304 F8CMF         599 14     EI/W5GN       599 14     0
QSO: 21024 CW 2013-11-24 1305 F8CMF         599 14     AE3D          599 05     0
QSO: 21024 CW 2013-11-24 1306 F8CMF         599 14     N5QQ          599 04     0
QSO: 21024 CW 2013-11-24 1307 F8CMF         599 14     K8GT          599 04     0
QSO: 21024 CW 2013-11-24 1307 F8CMF         599 14     LY2W          599 15     0
QSO: 21024 CW 2013-11-24 1309 F8CMF         599 14     W1JQ          599 05     0
QSO: 21024 CW 2013-11-24 1310 F8CMF         599 14     UC7A          599 16     0
QSO: 21024 CW 2013-11-24 1311 F8CMF         599 14     YU1FG         599 15     0
QSO: 21024 CW 2013-11-24 1312 F8CMF         599 14     N4CWZ         599 05     0
QSO: 21024 CW 2013-11-24 1313 F8CMF         599 14     EU3NA         599 16     0
QSO: 21024 CW 2013-11-24 1314 F8CMF         599 14     LA9DK         599 14     0
QSO: 21024 CW 2013-11-24 1315 F8CMF         599 14     W3GQ          599 05     0
QSO: 21024 CW 2013-11-24 1316 F8CMF         599 14     KC2ZEX        599 05     0
QSO: 21024 CW 2013-11-24 1317 F8CMF         599 14     AA9IV         599 05     0
QSO: 21024 CW 2013-11-24 1318 F8CMF         599 14     K5HDU         599 04     0
QSO: 21024 CW 2013-11-24 1319 F8CMF         599 14     VE3QAM        599 04     0
QSO: 21024 CW 2013-11-24 1320 F8CMF         599 14     W1AO          599 05     0
QSO: 21024 CW 2013-11-24 1320 F8CMF         599 14     K1LT          599 04     0
QSO: 21024 CW 2013-11-24 1321 F8CMF         599 14     N4VN          599 04     0
QSO: 21024 CW 2013-11-24 1322 F8CMF         599 14     K1TH          599 05     0
QSO: 21024 CW 2013-11-24 1322 F8CMF         599 14     VA3ATT        599 04     0
QSO: 21024 CW 2013-11-24 1322 F8CMF         599 14     EU5M          599 16     0
QSO: 21024 CW 2013-11-24 1322 F8CMF         599 14     K3MD          599 05     0
QSO: 21024 CW 2013-11-24 1323 F8CMF         599 14     K3ND          599 05     0
QSO: 21024 CW 2013-11-24 1324 F8CMF         599 14     KU3X          599 05     0
QSO: 21024 CW 2013-11-24 1324 F8CMF         599 14     K9MY          599 05     0
QSO: 21024 CW 2013-11-24 1324 F8CMF         599 14     W9ILY         599 04     0
QSO: 21024 CW 2013-11-24 1324 F8CMF         599 14     NK5O          599 04     0
QSO: 21024 CW 2013-11-24 1325 F8CMF         599 14     KE0L          599 04     0
QSO: 21024 CW 2013-11-24 1326 F8CMF         599 14     SP2JLR        599 15     0
QSO: 21024 CW 2013-11-24 1326 F8CMF         599 14     G9W           599 14     0
QSO: 21024 CW 2013-11-24 1327 F8CMF         599 14     NB3R          599 05     0
QSO: 21024 CW 2013-11-24 1327 F8CMF         599 14     AE3D          599 05     0
QSO: 21024 CW 2013-11-24 1328 F8CMF         599 14     W9XN          599 04     0
QSO: 21024 CW 2013-11-24 1328 F8CMF         599 14     W8HMK         599 04     0
QSO: 21024 CW 2013-11-24 1329 F8CMF         599 14     K9IMM         599 04     0
QSO: 21024 CW 2013-11-24 1330 F8CMF         599 14     VE3FH         599 04     0
QSO: 21024 CW 2013-11-24 1330 F8CMF         599 14     NY4A          599 05     0
QSO: 21024 CW 2013-11-24 1331 F8CMF         599 14     K3DFQ         599 05     0
QSO: 21024 CW 2013-11-24 1332 F8CMF         599 14     W9PDS         599 04     0
QSO: 21024 CW 2013-11-24 1332 F8CMF         599 14     RM4F          599 16     0
QSO: 21024 CW 2013-11-24 1333 F8CMF         599 14     WB2KSP        599 05     0
QSO: 21024 CW 2013-11-24 1333 F8CMF         599 14     AE5X          599 04     0
QSO: 21024 CW 2013-11-24 1334 F8CMF         599 14     K5KLA         599 04     0
QSO: 21024 CW 2013-11-24 1335 F8CMF         599 14     K3CWF         599 05     0
QSO: 21024 CW 2013-11-24 1336 F8CMF         599 14     LA7CL         599 14     0
QSO: 21024 CW 2013-11-24 1337 F8CMF         599 14     NW0M          599 04     0
QSO: 21024 CW 2013-11-24 1339 F8CMF         599 14     W3YY          599 05     0
QSO: 21024 CW 2013-11-24 1339 F8CMF         599 14     K0CD          599 04     0
QSO: 21024 CW 2013-11-24 1340 F8CMF         599 14     W8GOC         599 04     0
QSO: 21024 CW 2013-11-24 1340 F8CMF         599 14     N2FF          599 05     0
QSO: 21024 CW 2013-11-24 1342 F8CMF         599 14     W4ZGR         599 05     0
QSO: 21024 CW 2013-11-24 1343 F8CMF         599 14     N5PO          599 04     0
QSO: 21024 CW 2013-11-24 1343 F8CMF         599 14     AJ1E          599 05     0
QSO: 21024 CW 2013-11-24 1344 F8CMF         599 14     NP2L          599 08     0
QSO: 21024 CW 2013-11-24 1345 F8CMF         599 14     W4NTA         599 05     0
QSO: 21024 CW 2013-11-24 1345 F8CMF         599 14     GM4HQF        599 14     0
QSO: 21024 CW 2013-11-24 1346 F8CMF         599 14     N5VU          599 04     0
QSO: 21024 CW 2013-11-24 1347 F8CMF         599 14     NE8J          599 04     0
QSO: 21024 CW 2013-11-24 1347 F8CMF         599 14     AC7P          599 04     0
QSO: 21024 CW 2013-11-24 1348 F8CMF         599 14     N8EA          599 04     0
QSO: 21024 CW 2013-11-24 1349 F8CMF         599 14     W1ZK          599 05     0
QSO: 21024 CW 2013-11-24 1349 F8CMF         599 14     N1LN          599 05     0
QSO: 21024 CW 2013-11-24 1349 F8CMF         599 14     WX1S          599 05     0
QSO: 21024 CW 2013-11-24 1350 F8CMF         599 14     K4MF          599 05     0
QSO: 21024 CW 2013-11-24 1352 F8CMF         599 14     K0TV          599 05     0
QSO: 21024 CW 2013-11-24 1352 F8CMF         599 14     ON4ATW        599 14     0
QSO: 21024 CW 2013-11-24 1352 F8CMF         599 14     W8IDM         599 04     0
QSO: 21024 CW 2013-11-24 1354 F8CMF         599 14     N4HAL         599 05     0
QSO: 21024 CW 2013-11-24 1354 F8CMF         599 14     AI4C          599 05     0
QSO: 21024 CW 2013-11-24 1355 F8CMF         599 14     YU5R          599 15     0
QSO: 21024 CW 2013-11-24 1355 F8CMF         599 14     EA7AZA        599 14     0
QSO: 21024 CW 2013-11-24 1355 F8CMF         599 14     SK3W          599 14     0
QSO: 21024 CW 2013-11-24 1356 F8CMF         599 14     W1QJ          599 05     0
QSO: 21024 CW 2013-11-24 1356 F8CMF         599 14     SP2DNI        599 15     0
QSO: 21024 CW 2013-11-24 1359 F8CMF         599 14     DJ5MO         599 14     0
QSO: 21024 CW 2013-11-24 1401 F8CMF         599 14     K1TR          599 05     0
QSO: 21024 CW 2013-11-24 1402 F8CMF         599 14     NW2Q          599 05     0
QSO: 21024 CW 2013-11-24 1403 F8CMF         599 14     SM0Q          599 14     0
QSO: 21024 CW 2013-11-24 1404 F8CMF         599 14     K2XN          599 05     0
QSO: 21024 CW 2013-11-24 1405 F8CMF         599 14     SP5FHF        599 15     0
QSO: 21024 CW 2013-11-24 1405 F8CMF         599 14     SP5ENG        599 15     0
QSO: 21024 CW 2013-11-24 1406 F8CMF         599 14     RU6CS         599 16     0
QSO: 21024 CW 2013-11-24 1408 F8CMF         599 14     AD4TJ         599 05     0
QSO: 21024 CW 2013-11-24 1409 F8CMF         599 14     K5AF          599 04     0
QSO: 28021 CW 2013-11-24 1414 F8CMF         599 14     W2FU          599 05     0
QSO: 28021 CW 2013-11-24 1414 F8CMF         599 14     K3LR          599 05     0
QSO: 28021 CW 2013-11-24 1414 F8CMF         599 14     K0RC          599 04     0
QSO: 28021 CW 2013-11-24 1415 F8CMF         599 14     N8UM          599 04     0
QSO: 28021 CW 2013-11-24 1415 F8CMF         599 14     AE4O          599 05     0
QSO: 28021 CW 2013-11-24 1415 F8CMF         599 14     K4ORD         599 05     0
QSO: 28021 CW 2013-11-24 1416 F8CMF         599 14     NI5F          599 04     0
QSO: 28021 CW 2013-11-24 1417 F8CMF         599 14     K5UV          599 05     0
QSO: 28021 CW 2013-11-24 1417 F8CMF         599 14     N5PA          599 04     0
QSO: 28021 CW 2013-11-24 1417 F8CMF         599 14     P3N           599 20     0
QSO: 28021 CW 2013-11-24 1417 F8CMF         599 14     AB0RX         599 04     0
QSO: 28021 CW 2013-11-24 1418 F8CMF         599 14     PJ2T          599 09     0
QSO: 28021 CW 2013-11-24 1419 F8CMF         599 14     K5EK          599 05     0
QSO: 28021 CW 2013-11-24 1420 F8CMF         599 14     K3KO          599 05     0
QSO: 28021 CW 2013-11-24 1421 F8CMF         599 14     N2IC          599 04     0
QSO: 28021 CW 2013-11-24 1421 F8CMF         599 14     K0LDS         599 04     0
QSO: 28021 CW 2013-11-24 1422 F8CMF         599 14     N3RS          599 05     0
QSO: 28021 CW 2013-11-24 1423 F8CMF         599 14     K4PG          599 05     0
QSO: 28021 CW 2013-11-24 1424 F8CMF         599 14     W2GS          599 04     0
QSO: 28021 CW 2013-11-24 1425 F8CMF         599 14     NA3M          599 05     0
QSO: 28021 CW 2013-11-24 1425 F8CMF         599 14     K0KX          599 04     0
QSO: 28021 CW 2013-11-24 1425 F8CMF         599 14     WK1Q          599 05     0
QSO: 28021 CW 2013-11-24 1426 F8CMF         599 14     N4ZR          599 05     0
QSO: 28021 CW 2013-11-24 1426 F8CMF         599 14     K1ZO          599 05     0
QSO: 28021 CW 2013-11-24 1427 F8CMF         599 14     W1DX          599 05     0
QSO: 28021 CW 2013-11-24 1427 F8CMF         599 14     W2CDO         599 05     0
QSO: 28021 CW 2013-11-24 1428 F8CMF         599 14     ND8L          599 04     0
QSO: 28021 CW 2013-11-24 1428 F8CMF         599 14     IK2SND        599 15     0
QSO: 28021 CW 2013-11-24 1428 F8CMF         599 14     W3CQB         599 05     0
QSO: 28021 CW 2013-11-24 1428 F8CMF         599 14     N3RR          599 05     0
QSO: 28021 CW 2013-11-24 1429 F8CMF         599 14     K3PH          599 05     0
QSO: 28021 CW 2013-11-24 1429 F8CMF         599 14     N4NA          599 04     0
QSO: 28021 CW 2013-11-24 1429 F8CMF         599 14     N1API         599 05     0
QSO: 28021 CW 2013-11-24 1430 F8CMF         599 14     K4GAA         599 05     0
QSO: 28021 CW 2013-11-24 1430 F8CMF         599 14     W2XF          599 05     0
QSO: 28021 CW 2013-11-24 1430 F8CMF         599 14     W3SFG         599 05     0
QSO: 28021 CW 2013-11-24 1430 F8CMF         599 14     HA1A          599 15     0
QSO: 28021 CW 2013-11-24 1433 F8CMF         599 14     DJ2IA         599 14     0
QSO: 28021 CW 2013-11-24 1433 F8CMF         599 14     KR4F          599 04     0
QSO: 28021 CW 2013-11-24 1434 F8CMF         599 14     NW3Y          599 05     0
QSO: 28021 CW 2013-11-24 1435 F8CMF         599 14     IK2AOO        599 15     0
QSO: 28021 CW 2013-11-24 1436 F8CMF         599 14     KF2O          599 05     0
QSO: 28021 CW 2013-11-24 1436 F8CMF         599 14     SM5CSS        599 14     0
QSO: 28021 CW 2013-11-24 1436 F8CMF         599 14     K4OV          599 05     0
QSO: 28021 CW 2013-11-24 1437 F8CMF         599 14     K1LTJ         599 05     0
QSO: 28021 CW 2013-11-24 1437 F8CMF         599 14     W3ZL          599 05     0
QSO: 28021 CW 2013-11-24 1438 F8CMF         599 14     N8UM          599 04     0
QSO: 28021 CW 2013-11-24 1439 F8CMF         599 14     HB9AAZ        599 14     0
QSO: 28021 CW 2013-11-24 1440 F8CMF         599 14     DL5CF         599 14     0
QSO: 28021 CW 2013-11-24 1440 F8CMF         599 14     N3AM          599 05     0
QSO: 28021 CW 2013-11-24 1440 F8CMF         599 14     K2SE          599 05     0
QSO: 28021 CW 2013-11-24 1441 F8CMF         599 14     PI4CC         599 14     0
QSO: 28021 CW 2013-11-24 1441 F8CMF         599 14     DL0GL         599 14     0
QSO: 28021 CW 2013-11-24 1442 F8CMF         599 14     W2SM          599 05     0
QSO: 28021 CW 2013-11-24 1442 F8CMF         599 14     K0RI          599 04     0
QSO: 28021 CW 2013-11-24 1442 F8CMF         599 14     KA5M          599 04     0
QSO: 28021 CW 2013-11-24 1444 F8CMF         599 14     KU3X          599 05     0
QSO: 28021 CW 2013-11-24 1445 F8CMF         599 14     K2TV          599 05     0
QSO: 28021 CW 2013-11-24 1446 F8CMF         599 14     NT4TS         599 05     0
QSO: 28021 CW 2013-11-24 1446 F8CMF         599 14     W3LPL         599 05     0
QSO: 28021 CW 2013-11-24 1446 F8CMF         599 14     W0RX          599 04     0
QSO: 28021 CW 2013-11-24 1447 F8CMF         599 14     SP4INT        599 15     0
QSO: 28021 CW 2013-11-24 1448 F8CMF         599 14     K0TV          599 05     0
QSO: 28021 CW 2013-11-24 1449 F8CMF         599 14     K9IMM         599 04     0
QSO: 28021 CW 2013-11-24 1450 F8CMF         599 14     KV1J          599 05     0
QSO: 28021 CW 2013-11-24 1450 F8CMF         599 14     SM6NOC        599 14     0
QSO: 28021 CW 2013-11-24 1451 F8CMF         599 14     WX1S          599 05     0
QSO: 28021 CW 2013-11-24 1451 F8CMF         599 14     VY2OX         599 05     0
QSO: 28021 CW 2013-11-24 1452 F8CMF         599 14     DJ7UC         599 14     0
QSO: 28021 CW 2013-11-24 1452 F8CMF         599 14     N4JF          599 04     0
QSO: 28021 CW 2013-11-24 1452 F8CMF         599 14     W1CSM         599 05     0
QSO: 28021 CW 2013-11-24 1454 F8CMF         599 14     K1HTV         599 05     0
QSO: 28021 CW 2013-11-24 1454 F8CMF         599 14     K4LRX         599 04     0
QSO: 28021 CW 2013-11-24 1455 F8CMF         599 14     KG4CUY        599 04     0
QSO: 28021 CW 2013-11-24 1456 F8CMF         599 14     K0EU          599 04     0
QSO: 28021 CW 2013-11-24 1457 F8CMF         599 14     DL1DTL        599 14     0
QSO: 28021 CW 2013-11-24 1458 F8CMF         599 14     KB1EFS        599 05     0
QSO: 28021 CW 2013-11-24 1458 F8CMF         599 14     AB3CX         599 05     0
QSO: 28021 CW 2013-11-24 1459 F8CMF         599 14     N5PO          599 04     0
QSO: 28021 CW 2013-11-24 1500 F8CMF         599 14     AC5K          599 04     0
QSO: 28021 CW 2013-11-24 1500 F8CMF         599 14     W9LHG         599 04     0
QSO: 28021 CW 2013-11-24 1501 F8CMF         599 14     KZ2R          599 05     0
QSO: 28021 CW 2013-11-24 1501 F8CMF         599 14     K4FXN         599 04     0
QSO: 28021 CW 2013-11-24 1502 F8CMF         599 14     KO7AA         599 03     0
QSO: 28021 CW 2013-11-24 1503 F8CMF         599 14     W1GQ          599 05     0
QSO: 28021 CW 2013-11-24 1503 F8CMF         599 14     N7KRT         599 04     0
QSO: 28021 CW 2013-11-24 1504 F8CMF         599 14     N4ZZ          599 04     0
QSO: 28021 CW 2013-11-24 1504 F8CMF         599 14     K9NW          599 04     0
QSO: 28021 CW 2013-11-24 1505 F8CMF         599 14     EA8IK         599 33     0
QSO: 28021 CW 2013-11-24 1505 F8CMF         599 14     WQ9T          599 04     0
QSO: 28021 CW 2013-11-24 1505 F8CMF         599 14     N5DO          599 04     0
QSO: 28021 CW 2013-11-24 1507 F8CMF         599 14     K1HT          599 05     0
QSO: 28021 CW 2013-11-24 1507 F8CMF         599 14     W1ZK          599 05     0
QSO: 28021 CW 2013-11-24 1508 F8CMF         599 14     K0JPL         599 04     0
QSO: 28021 CW 2013-11-24 1509 F8CMF         599 14     KC2ZEX        599 05     0
QSO: 28021 CW 2013-11-24 1510 F8CMF         599 14     ZS1JY         599 38     0
QSO: 28021 CW 2013-11-24 1511 F8CMF         599 14     N8TR          599 04     0
QSO: 28021 CW 2013-11-24 1511 F8CMF         599 14     N8ZCC         599 04     0
QSO: 28021 CW 2013-11-24 1512 F8CMF         599 14     W8UD          599 04     0
QSO: 28021 CW 2013-11-24 1513 F8CMF         599 14     AC9DE         599 05     0
QSO: 28021 CW 2013-11-24 1513 F8CMF         599 14     W9PDS         599 04     0
QSO: 28021 CW 2013-11-24 1514 F8CMF         599 14     W1MSW         599 05     0
QSO: 28021 CW 2013-11-24 1514 F8CMF         599 14     KI0I          599 04     0
QSO: 28021 CW 2013-11-24 1515 F8CMF         599 14     VE1OP         599 05     0
QSO: 28021 CW 2013-11-24 1516 F8CMF         599 14     WA3F          599 05     0
QSO: 28021 CW 2013-11-24 1517 F8CMF         599 14     W3UL          599 05     0
QSO: 28021 CW 2013-11-24 1517 F8CMF         599 14     VE3KI         599 04     0
QSO: 28021 CW 2013-11-24 1517 F8CMF         599 14     K9CT          599 04     0
QSO: 28021 CW 2013-11-24 1518 F8CMF         599 14     N1YX          599 05     0
QSO: 28021 CW 2013-11-24 1518 F8CMF         599 14     WW4LL         599 05     0
QSO: 28021 CW 2013-11-24 1520 F8CMF         599 14     DL4JLM        599 14     0
QSO: 28021 CW 2013-11-24 1520 F8CMF         599 14     WA2VQF        599 05     0
QSO: 28021 CW 2013-11-24 1521 F8CMF         599 14     K5NZ          599 04     0
QSO: 28021 CW 2013-11-24 1521 F8CMF         599 14     OK1KTI        599 15     0
QSO: 28021 CW 2013-11-24 1522 F8CMF         599 14     KC4LE         599 04     0
QSO: 28021 CW 2013-11-24 1524 F8CMF         599 14     WB2TPS        599 05     0
QSO: 28021 CW 2013-11-24 1524 F8CMF         599 14     K7EA          599 03     0
QSO: 28021 CW 2013-11-24 1525 F8CMF         599 14     K1TH          599 05     0
QSO: 28021 CW 2013-11-24 1525 F8CMF         599 14     W3GQ          599 05     0
QSO: 28021 CW 2013-11-24 1526 F8CMF         599 14     K2QPN         599 05     0
QSO: 28021 CW 2013-11-24 1526 F8CMF         599 14     N0UR          599 04     0
QSO: 28021 CW 2013-11-24 1526 F8CMF         599 14     AI5DX         599 04     0
QSO: 28021 CW 2013-11-24 1527 F8CMF         599 14     K3CWF         599 05     0
QSO: 28021 CW 2013-11-24 1527 F8CMF         599 14     NF8J          599 04     0
QSO: 28021 CW 2013-11-24 1527 F8CMF         599 14     W2JU          599 05     0
QSO: 28021 CW 2013-11-24 1528 F8CMF         599 14     DL8MAS        599 14     0
QSO: 28021 CW 2013-11-24 1528 F8CMF         599 14     VA2ES         599 05     0
QSO: 28021 CW 2013-11-24 1528 F8CMF         599 14     KC1XX         599 05     0
QSO: 28021 CW 2013-11-24 1529 F8CMF         599 14     W3LL          599 05     0
QSO: 28021 CW 2013-11-24 1529 F8CMF         599 14     OQ4B          599 14     0
QSO: 28021 CW 2013-11-24 1529 F8CMF         599 14     K2BM          599 05     0
QSO: 28021 CW 2013-11-24 1530 F8CMF         599 14     W1FJ          599 05     0
QSO: 28021 CW 2013-11-24 1530 F8CMF         599 14     K4UTE         599 05     0
QSO: 28021 CW 2013-11-24 1530 F8CMF         599 14     KM4D          599 05     0
QSO: 28021 CW 2013-11-24 1530 F8CMF         599 14     KB0R          599 04     0
QSO: 28021 CW 2013-11-24 1531 F8CMF         599 14     XE1CT         599 06     0
QSO: 28021 CW 2013-11-24 1531 F8CMF         599 14     NY8C          599 04     0
QSO: 28021 CW 2013-11-24 1532 F8CMF         599 14     W6KH          599 03     0
QSO: 28021 CW 2013-11-24 1532 F8CMF         599 14     K9DJ          599 04     0
QSO: 28021 CW 2013-11-24 1533 F8CMF         599 14     K2TTM         599 05     0
QSO: 28021 CW 2013-11-24 1533 F8CMF         599 14     W4JHC         599 04     0
QSO: 28021 CW 2013-11-24 1535 F8CMF         599 14     N3RR          599 05     0
QSO: 28021 CW 2013-11-24 1535 F8CMF         599 14     NF9V          599 04     0
QSO: 28021 CW 2013-11-24 1535 F8CMF         599 14     W1TEF         599 05     0
QSO: 28021 CW 2013-11-24 1536 F8CMF         599 14     WQ5C          599 04     0
QSO: 28021 CW 2013-11-24 1536 F8CMF         599 14     WA4CXI        599 04     0
QSO: 28021 CW 2013-11-24 1537 F8CMF         599 14     W1NT          599 05     0
QSO: 28021 CW 2013-11-24 1537 F8CMF         599 14     W1CTN         599 05     0
QSO: 28021 CW 2013-11-24 1537 F8CMF         599 14     W1XV          599 05     0
QSO: 28021 CW 2013-11-24 1537 F8CMF         599 14     KK9N          599 04     0
QSO: 28021 CW 2013-11-24 1538 F8CMF         599 14     NK7U          599 03     0
QSO: 28021 CW 2013-11-24 1538 F8CMF         599 14     XE2AU         599 06     0
QSO: 28021 CW 2013-11-24 1538 F8CMF         599 14     W4UV          599 05     0
END-OF-LOG:
