START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: S50G
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 15432512
OPERATORS: S56M S57AW S58M
NAME: RK Moravce
CREATED-BY: N1MM Logger V13.11.0
QSO:  3526 CW 2013-11-23 0001 S50G          599 15     DM7C          599 14     1
QSO:  3559 CW 2013-11-23 0131 S50G          599 15     DJ3CS         599 14     1
QSO:  7062 CW 2013-11-23 0131 S50G          599 15     C6AUM         599 08     0
QSO:  3559 CW 2013-11-23 0131 S50G          599 15     UA5D          599 16     1
QSO:  7045 CW 2013-11-23 0131 S50G          599 15     W1SRD         599 03     0
QSO:  7045 CW 2013-11-23 0131 S50G          599 15     VE3KZ         599 04     0
QSO:  7053 CW 2013-11-23 0132 S50G          599 15     PJ4A          599 09     0
QSO:  7045 CW 2013-11-23 0132 S50G          599 15     N9GUN         599 04     0
QSO:  3559 CW 2013-11-23 0132 S50G          599 15     K1KP          599 05     1
QSO:  7045 CW 2013-11-23 0132 S50G          599 15     G3UFY         599 14     0
QSO:  7045 CW 2013-11-23 0132 S50G          599 15     K3OQ          599 05     0
QSO:  3559 CW 2013-11-23 0133 S50G          599 15     SP2KPD        599 15     1
QSO:  7045 CW 2013-11-23 0133 S50G          599 15     UA3AC         599 16     0
QSO:  7031 CW 2013-11-23 0133 S50G          599 15     9Y4/VE3EY     599 09     0
QSO:  3559 CW 2013-11-23 0133 S50G          599 15     SM2BJS        599 14     1
QSO:  7045 CW 2013-11-23 0133 S50G          599 15     UT4FJ         599 16     0
QSO:  7045 CW 2013-11-23 0133 S50G          599 15     K1HT          599 05     0
QSO:  7045 CW 2013-11-23 0134 S50G          599 15     K9UIY         599 04     0
QSO:  3559 CW 2013-11-23 0134 S50G          599 15     F4DXW         599 14     1
QSO:  7045 CW 2013-11-23 0134 S50G          599 15     WE3C          599 05     0
QSO:  3559 CW 2013-11-23 0134 S50G          599 15     OO9O          599 14     1
QSO:  7045 CW 2013-11-23 0134 S50G          599 15     VE2FK         599 05     0
QSO:  7045 CW 2013-11-23 0135 S50G          599 15     W4GDG         599 05     0
QSO:  3559 CW 2013-11-23 0135 S50G          599 15     UN7FW         599 17     1
QSO:  7045 CW 2013-11-23 0135 S50G          599 15     K0TQ          599 04     0
QSO:  3559 CW 2013-11-23 0135 S50G          599 15     UI8CM         599 17     1
QSO:  7069 CW 2013-11-23 0135 S50G          599 15     FS/WJ2O       599 08     0
QSO:  7045 CW 2013-11-23 0135 S50G          599 15     4L6QC         599 21     0
QSO:  3559 CW 2013-11-23 0135 S50G          599 15     UX5D          599 16     1
QSO:  3559 CW 2013-11-23 0136 S50G          599 15     RM2U          599 16     1
QSO:  7045 CW 2013-11-23 0136 S50G          599 15     WA9LEY        599 04     0
QSO:  7031 CW 2013-11-23 0136 S50G          599 15     HK1NA         599 09     0
QSO:  3559 CW 2013-11-23 0136 S50G          599 15     SN5J          599 15     1
QSO:  3559 CW 2013-11-23 0137 S50G          599 15     DL8MAS        599 14     1
QSO:  7045 CW 2013-11-23 0137 S50G          599 15     K1TO          599 05     0
QSO:  7045 CW 2013-11-23 0137 S50G          599 15     K3UL          599 05     0
QSO:  7059 CW 2013-11-23 0137 S50G          599 15     3V8BB         599 33     0
QSO:  7045 CW 2013-11-23 0137 S50G          599 15     K2ONP         599 05     0
QSO:  3559 CW 2013-11-23 0137 S50G          599 15     R4LZ          599 16     1
QSO:  3559 CW 2013-11-23 0139 S50G          599 15     RZ9YI         599 18     1
QSO:  7057 CW 2013-11-23 0139 S50G          599 15     D4C           599 35     0
QSO:  3559 CW 2013-11-23 0139 S50G          599 15     RA6CA         599 16     1
QSO:  7045 CW 2013-11-23 0139 S50G          599 15     NE3H          599 05     0
QSO:  7045 CW 2013-11-23 0140 S50G          599 15     K1LI          599 05     0
QSO:  3520 CW 2013-11-23 0140 S50G          599 15     7Z1HL         599 21     1
QSO:  7045 CW 2013-11-23 0140 S50G          599 15     VE3EP         599 04     0
QSO:  7045 CW 2013-11-23 0140 S50G          599 15     NB1N          599 05     0
QSO:  7065 CW 2013-11-23 0140 S50G          599 15     ZD8M          599 36     0
QSO:  7045 CW 2013-11-23 0141 S50G          599 15     N8TR          599 04     0
QSO:  7045 CW 2013-11-23 0141 S50G          599 15     AA9D          599 04     0
QSO:  3559 CW 2013-11-23 0141 S50G          599 15     SP3JUN        599 15     1
QSO:  7045 CW 2013-11-23 0142 S50G          599 15     K3MD          599 05     0
QSO:  3559 CW 2013-11-23 0142 S50G          599 15     HA8CQ         599 15     1
QSO:  7053 CW 2013-11-23 0142 S50G          599 15     ZF1A          599 08     0
QSO:  3559 CW 2013-11-23 0142 S50G          599 15     K3ND          599 05     1
QSO:  7045 CW 2013-11-23 0142 S50G          599 15     NZ3D          599 05     0
QSO:  7076 CW 2013-11-23 0143 S50G          599 15     JY9FC         599 20     0
QSO:  7045 CW 2013-11-23 0143 S50G          599 15     GW0BBO        599 14     0
QSO:  3559 CW 2013-11-23 0144 S50G          599 15     4Z4DX         599 20     1
QSO:  7045 CW 2013-11-23 0144 S50G          599 15     K5LH          599 04     0
QSO:  3559 CW 2013-11-23 0144 S50G          599 15     DF5ZV         599 14     1
QSO:  3559 CW 2013-11-23 0145 S50G          599 15     DL7URH        599 14     1
QSO:  3559 CW 2013-11-23 0145 S50G          599 15     YT2T          599 15     1
QSO:  3559 CW 2013-11-23 0145 S50G          599 15     K3ZM          599 05     1
QSO:  7058 CW 2013-11-23 0146 S50G          599 15     TO7A          599 08     0
QSO:  7045 CW 2013-11-23 0146 S50G          599 15     EA2IF         599 14     0
QSO:  3559 CW 2013-11-23 0146 S50G          599 15     W3NO          599 05     1
QSO:  3559 CW 2013-11-23 0146 S50G          599 15     G9V           599 14     1
QSO:  7045 CW 2013-11-23 0146 S50G          599 15     EF6B          599 14     0
QSO:  7045 CW 2013-11-23 0147 S50G          599 15     W4PG          599 05     0
QSO:  7053 CW 2013-11-23 0147 S50G          599 15     8P5A          599 08     0
QSO:  7045 CW 2013-11-23 0148 S50G          599 15     AC9DE         599 04     0
QSO:  7009 CW 2013-11-23 0148 S50G          599 15     IG9W          599 33     0
QSO:  7045 CW 2013-11-23 0149 S50G          599 15     K2DM          599 05     0
QSO:  7061 CW 2013-11-23 0149 S50G          599 15     4Z5TK         599 20     0
QSO:  7045 CW 2013-11-23 0149 S50G          599 15     NQ4I          599 05     0
QSO:  3559 CW 2013-11-23 0149 S50G          599 15     US5E          599 16     1
QSO:  7045 CW 2013-11-23 0150 S50G          599 15     W1AJT         599 05     0
QSO:  3559 CW 2013-11-23 0150 S50G          599 15     HB9ARF        599 14     1
QSO:  7071 CW 2013-11-23 0150 S50G          599 15     4J6RO         599 21     0
QSO:  7045 CW 2013-11-23 0150 S50G          599 15     K9GYI         599 04     0
QSO:  7045 CW 2013-11-23 0150 S50G          599 15     K9NW          599 04     0
QSO:  3559 CW 2013-11-23 0150 S50G          599 15     EU6AA         599 16     1
QSO:  7056 CW 2013-11-23 0150 S50G          599 15     NP4Z          599 08     0
QSO:  7045 CW 2013-11-23 0151 S50G          599 15     EB5CS         599 14     0
QSO:  3559 CW 2013-11-23 0151 S50G          599 15     YO2LEA        599 20     1
QSO:  3559 CW 2013-11-23 0151 S50G          599 15     K2NV          599 05     1
QSO:  7045 CW 2013-11-23 0151 S50G          599 15     K1DG          599 05     0
QSO:  3559 CW 2013-11-23 0151 S50G          599 15     UW1WU         599 16     1
QSO:  7024 CW 2013-11-23 0151 S50G          599 15     SP4Z          599 15     0
QSO:  7045 CW 2013-11-23 0152 S50G          599 15     K2SE          599 05     0
QSO:  3559 CW 2013-11-23 0152 S50G          599 15     DL6OCH        599 14     1
QSO:  7004 CW 2013-11-23 0152 S50G          599 15     GM6NX         599 14     0
QSO:  7045 CW 2013-11-23 0152 S50G          599 15     W9LHG         599 04     0
QSO:  7045 CW 2013-11-23 0153 S50G          599 15     NS0R          599 04     0
QSO:  7017 CW 2013-11-23 0153 S50G          599 15     GI0RQK        599 14     0
QSO:  7045 CW 2013-11-23 0153 S50G          599 15     NO9E          599 05     0
QSO:  7054 CW 2013-11-23 0154 S50G          599 15     V25A          599 08     0
QSO:  3526 CW 2013-11-23 0154 S50G          599 15     ED6A          599 14     1
QSO:  7045 CW 2013-11-23 0154 S50G          599 15     LY5G          599 15     0
QSO:  7045 CW 2013-11-23 0155 S50G          599 15     K3IPK         599 05     0
QSO:  7029 CW 2013-11-23 0155 S50G          599 15     9L1A          599 35     0
QSO:  3559 CW 2013-11-23 0155 S50G          599 15     W2FU          599 05     1
QSO:  7045 CW 2013-11-23 0155 S50G          599 15     N1YX          599 05     0
QSO:  3559 CW 2013-11-23 0155 S50G          599 15     WK1Q          599 05     1
QSO:  7045 CW 2013-11-23 0155 S50G          599 15     KS4X          599 04     0
QSO:  7046 CW 2013-11-23 0155 S50G          599 15     VP2MMM        599 08     0
QSO:  3559 CW 2013-11-23 0155 S50G          599 15     N9NC          599 05     1
QSO:  7045 CW 2013-11-23 0155 S50G          599 15     G0EFO         599 14     0
QSO:  7045 CW 2013-11-23 0156 S50G          599 15     W4EE          599 05     0
QSO:  7086 CW 2013-11-23 0156 S50G          599 15     J73A          599 08     0
QSO:  3559 CW 2013-11-23 0156 S50G          599 15     OK2SGY        599 15     1
QSO:  7045 CW 2013-11-23 0156 S50G          599 15     W8MJ          599 04     0
QSO:  7045 CW 2013-11-23 0156 S50G          599 15     WA6TLA        599 03     0
QSO:  7045 CW 2013-11-23 0157 S50G          599 15     K9MY          599 04     0
QSO:  7059 CW 2013-11-23 0157 S50G          599 15     EF9O          599 33     0
QSO:  3559 CW 2013-11-23 0157 S50G          599 15     G4JGV         599 14     1
QSO:  7045 CW 2013-11-23 0157 S50G          599 15     W5RDW         599 04     0
QSO:  7045 CW 2013-11-23 0158 S50G          599 15     SM0THU        599 14     0
QSO:  7074 CW 2013-11-23 0158 S50G          599 15     9H3TX         599 15     0
QSO:  3515 CW 2013-11-23 0158 S50G          599 15     4U1ITU        599 14     1
QSO:  7045 CW 2013-11-23 0158 S50G          599 15     N4PSE         599 05     0
QSO:  7067 CW 2013-11-23 0158 S50G          599 15     EF8X          599 33     0
QSO:  7045 CW 2013-11-23 0158 S50G          599 15     AB3IC         599 05     0
QSO:  3559 CW 2013-11-23 0158 S50G          599 15     YO3FRI        599 20     1
QSO:  7045 CW 2013-11-23 0159 S50G          599 15     G3RKJ         599 14     0
QSO:  7016 CW 2013-11-23 0159 S50G          599 15     SX8M          599 20     0
QSO:  3559 CW 2013-11-23 0159 S50G          599 15     SM5CSS        599 14     1
QSO:  3530 CW 2013-11-23 0159 S50G          599 15     GM3WUX        599 14     1
QSO:  7045 CW 2013-11-23 0200 S50G          599 15     KG5VK         599 04     0
QSO:  7045 CW 2013-11-23 0200 S50G          599 15     CT3BD         599 33     0
QSO:  7007 CW 2013-11-23 0200 S50G          599 15     9A1P          599 15     0
QSO:  7045 CW 2013-11-23 0200 S50G          599 15     W3LPL         599 05     0
QSO:  7045 CW 2013-11-23 0200 S50G          599 15     K2MK          599 05     0
QSO:  7045 CW 2013-11-23 0201 S50G          599 15     AB9YC         599 04     0
QSO:  7036 CW 2013-11-23 0201 S50G          599 15     PJ2T          599 09     0
QSO:  3530 CW 2013-11-23 0201 S50G          599 15     NP4A          599 08     1
QSO:  7045 CW 2013-11-23 0201 S50G          599 15     EA1GT/QRP     599 14     0
QSO:  7045 CW 2013-11-23 0201 S50G          599 15     W2CDO         599 05     0
QSO:  7045 CW 2013-11-23 0202 S50G          599 15     PY5TS         599 11     0
QSO:  3559 CW 2013-11-23 0202 S50G          599 15     YL2QN         599 15     1
QSO:  7026 CW 2013-11-23 0203 S50G          599 15     OU4X          599 14     0
QSO:  3533 CW 2013-11-23 0203 S50G          599 15     CR3L          599 33     1
QSO:  7030 CW 2013-11-23 0203 S50G          599 15     CO7EH         599 08     0
QSO:  7045 CW 2013-11-23 0204 S50G          599 15     W4BAB         599 05     0
QSO:  7045 CW 2013-11-23 0204 S50G          599 15     UR5MD         599 16     0
QSO:  3576 CW 2013-11-23 0204 S50G          599 15     Z37Y          599 15     1
QSO:  7045 CW 2013-11-23 0205 S50G          599 15     N3IQ          599 05     0
QSO:  7038 CW 2013-11-23 0205 S50G          599 15     OM7M          599 15     0
QSO:  7045 CW 2013-11-23 0205 S50G          599 15     W5AK          599 04     0
QSO:  7045 CW 2013-11-23 0205 S50G          599 15     SM2ODB        599 14     0
QSO:  7045 CW 2013-11-23 0205 S50G          599 15     K2PW          599 05     0
QSO:  7045 CW 2013-11-23 0206 S50G          599 15     K1NS          599 05     0
QSO:  7047 CW 2013-11-23 0206 S50G          599 15     Z81Z          599 34     0
QSO:  3559 CW 2013-11-23 0206 S50G          599 15     9A2HQ         599 15     1
QSO:  7022 CW 2013-11-23 0207 S50G          599 15     YM2KK         599 20     0
QSO:  7045 CW 2013-11-23 0207 S50G          599 15     K2SQS         599 05     0
QSO:  3559 CW 2013-11-23 0207 S50G          599 15     K1ZR          599 05     1
QSO:  7045 CW 2013-11-23 0207 S50G          599 15     K0OD          599 04     0
QSO:  3559 CW 2013-11-23 0207 S50G          599 15     SN5B          599 15     1
QSO:  7045 CW 2013-11-23 0208 S50G          599 15     EA4ENP        599 14     0
QSO:  7033 CW 2013-11-23 0208 S50G          599 15     LZ9W          599 20     0
QSO:  3559 CW 2013-11-23 0208 S50G          599 15     K0KT          599 04     1
QSO:  7045 CW 2013-11-23 0208 S50G          599 15     N4UA          599 05     0
QSO:  3559 CW 2013-11-23 0209 S50G          599 15     RG5A          599 16     1
QSO:  7045 CW 2013-11-23 0209 S50G          599 15     W9TW          599 04     0
QSO:  7045 CW 2013-11-23 0210 S50G          599 15     W2SZ          599 05     0
QSO:  3559 CW 2013-11-23 0210 S50G          599 15     K3JGJ         599 05     1
QSO:  3515 CW 2013-11-23 0210 S50G          599 15     OE3K          599 15     1
QSO:  3559 CW 2013-11-23 0210 S50G          599 15     OH4EA         599 15     1
QSO:  7045 CW 2013-11-23 0210 S50G          599 15     LY2NY         599 15     0
QSO:  3512 CW 2013-11-23 0211 S50G          599 15     LZ5R          599 20     1
QSO:  7045 CW 2013-11-23 0211 S50G          599 15     RV6AN         599 16     0
QSO:  7045 CW 2013-11-23 0211 S50G          599 15     R8US          599 18     0
QSO:  3559 CW 2013-11-23 0211 S50G          599 15     OK5OK         599 15     1
QSO:  7045 CW 2013-11-23 0212 S50G          599 15     W2TA          599 05     0
QSO:  3559 CW 2013-11-23 0212 S50G          599 15     UT3L          599 16     1
QSO:  3559 CW 2013-11-23 0212 S50G          599 15     RV4AB         599 16     1
QSO:  3559 CW 2013-11-23 0212 S50G          599 15     K1BV          599 05     1
QSO:  3534 CW 2013-11-23 0213 S50G          599 15     D4C           599 35     1
QSO:  3559 CW 2013-11-23 0213 S50G          599 15     NE3F          599 05     1
QSO:  3556 CW 2013-11-23 0213 S50G          599 15     P3F           599 20     1
QSO:  3559 CW 2013-11-23 0214 S50G          599 15     RN9N          599 17     1
QSO:  7045 CW 2013-11-23 0214 S50G          599 15     K1SND         599 05     0
QSO:  7045 CW 2013-11-23 0214 S50G          599 15     W2NJ          599 05     0
QSO:  3559 CW 2013-11-23 0214 S50G          599 15     LY2NY         599 15     1
QSO:  3543 CW 2013-11-23 0215 S50G          599 15     VC2R          599 02     1
QSO:  7045 CW 2013-11-23 0215 S50G          599 15     SM6E          599 14     0
QSO:  3559 CW 2013-11-23 0215 S50G          599 15     R3VA          599 16     1
QSO:  7045 CW 2013-11-23 0215 S50G          599 15     VE3VN         599 04     0
QSO:  3546 CW 2013-11-23 0215 S50G          599 15     S57DX         599 15     1
QSO:  3559 CW 2013-11-23 0215 S50G          599 15     OZ4KG         599 14     1
QSO:  7045 CW 2013-11-23 0216 S50G          599 15     N1LN          599 05     0
QSO:  3559 CW 2013-11-23 0216 S50G          599 15     RU3ER         599 16     1
QSO:  3529 CW 2013-11-23 0216 S50G          599 15     LA3S          599 14     1
QSO:  3559 CW 2013-11-23 0217 S50G          599 15     9A2U          599 15     1
QSO:  7045 CW 2013-11-23 0217 S50G          599 15     WN4AFP        599 05     0
QSO:  3559 CW 2013-11-23 0217 S50G          599 15     EW7SM         599 16     1
QSO:  3559 CW 2013-11-23 0218 S50G          599 15     NY3A          599 05     1
QSO:  3514 CW 2013-11-23 0219 S50G          599 15     EA2VE         599 14     1
QSO:  7045 CW 2013-11-23 0219 S50G          599 15     K1RV          599 05     0
QSO:  3552 CW 2013-11-23 0219 S50G          599 15     PA3AAV        599 14     1
QSO:  3559 CW 2013-11-23 0219 S50G          599 15     UR7CB         599 16     1
QSO:  3559 CW 2013-11-23 0220 S50G          599 15     SE6N          599 14     1
QSO:  3509 CW 2013-11-23 0220 S50G          599 15     LX7I          599 14     1
QSO:  7045 CW 2013-11-23 0220 S50G          599 15     W1FQ          599 05     0
QSO:  7045 CW 2013-11-23 0221 S50G          599 15     N5KD          599 04     0
QSO:  7045 CW 2013-11-23 0221 S50G          599 15     N2IC          599 04     0
QSO:  3559 CW 2013-11-23 0221 S50G          599 15     UA9KAA        599 17     1
QSO:  3559 CW 2013-11-23 0221 S50G          599 15     RN9T          599 16     1
QSO:  7045 CW 2013-11-23 0221 S50G          599 15     AB3CX         599 05     0
QSO:  7045 CW 2013-11-23 0222 S50G          599 15     K0MD          599 04     0
QSO:  7045 CW 2013-11-23 0222 S50G          599 15     NN6CH         599 03     0
QSO:  7045 CW 2013-11-23 0222 S50G          599 15     VE3MIS        599 04     0
QSO:  3559 CW 2013-11-23 0222 S50G          599 15     SP2PUT        599 15     1
QSO:  7045 CW 2013-11-23 0223 S50G          599 15     R1TEU         599 16     0
QSO:  7045 CW 2013-11-23 0223 S50G          599 15     KM0O          599 04     0
QSO:  3559 CW 2013-11-23 0224 S50G          599 15     UX5UU         599 16     1
QSO:  7045 CW 2013-11-23 0224 S50G          599 15     W1GQ          599 05     0
QSO:  7045 CW 2013-11-23 0224 S50G          599 15     N0HR          599 04     0
QSO:  7045 CW 2013-11-23 0224 S50G          599 15     W3SQ          599 05     0
