START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IS0AFM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2223378
NAME: SIMONE SANTUS
OPERATORS: IS0AFM DF7TH
CLUB:  
QSO:  7017 CW 2013-11-23 0002 IS0AFM        599 15     G3P           599 14     0
QSO:  7075 CW 2013-11-23 0352 IS0AFM        599 15     N4VV          599 04     0
QSO:  7075 CW 2013-11-23 0352 IS0AFM        599 15     KE3X          599 05     0
QSO:  7075 CW 2013-11-23 0353 IS0AFM        599 15     W1VT          599 05     0
QSO:  7075 CW 2013-11-23 0353 IS0AFM        599 15     SJ2W          599 14     0
QSO:  7075 CW 2013-11-23 0354 IS0AFM        599 15     F5BBD         599 14     0
QSO:  7075 CW 2013-11-23 0354 IS0AFM        599 15     UA4RF         599 16     0
QSO:  7075 CW 2013-11-23 0354 IS0AFM        599 15     G3ZRJ         599 14     0
QSO:  7075 CW 2013-11-23 0355 IS0AFM        599 15     DJ2XC         599 14     0
QSO:  7075 CW 2013-11-23 0355 IS0AFM        599 15     N8VV          599 04     0
QSO:  7075 CW 2013-11-23 0355 IS0AFM        599 15     WA3F          599 05     0
QSO:  7075 CW 2013-11-23 0356 IS0AFM        599 15     N4IJ          599 04     0
QSO:  7075 CW 2013-11-23 0356 IS0AFM        599 15     W0BM          599 04     0
QSO:  7075 CW 2013-11-23 0357 IS0AFM        599 15     UX4U          599 16     0
QSO:  7075 CW 2013-11-23 0357 IS0AFM        599 15     LY4T          599 15     0
QSO:  7075 CW 2013-11-23 0358 IS0AFM        599 15     KJ9C          599 04     0
QSO:  7075 CW 2013-11-23 0358 IS0AFM        599 15     NN3W          599 05     0
QSO:  7075 CW 2013-11-23 0358 IS0AFM        599 15     KE0UI         599 04     0
QSO:  7075 CW 2013-11-23 0359 IS0AFM        599 15     RA6GW         599 16     0
QSO:  7075 CW 2013-11-23 0359 IS0AFM        599 15     US7WW         599 16     0
QSO:  7075 CW 2013-11-23 0359 IS0AFM        599 15     NT2A          599 05     0
QSO:  7075 CW 2013-11-23 0359 IS0AFM        599 15     K4CA          599 04     0
QSO:  7075 CW 2013-11-23 0400 IS0AFM        599 15     K0RC          599 04     0
QSO:  7075 CW 2013-11-23 0400 IS0AFM        599 15     UR2VA         599 16     0
QSO:  7075 CW 2013-11-23 0400 IS0AFM        599 15     W5RU          599 04     0
QSO:  7075 CW 2013-11-23 0401 IS0AFM        599 15     LZ1MG         599 20     0
QSO:  7075 CW 2013-11-23 0401 IS0AFM        599 15     AB4B          599 04     0
QSO:  7000 CW 2013-11-23 0402 IS0AFM        599 15     OZ4CG         599 14     0
QSO:  7075 CW 2013-11-23 0402 IS0AFM        599 15     P33W          599 20     0
QSO:  7075 CW 2013-11-23 0403 IS0AFM        599 15     KK8D          599 04     0
QSO:  7075 CW 2013-11-23 0403 IS0AFM        599 15     W7DO          599 05     0
QSO:  7075 CW 2013-11-23 0403 IS0AFM        599 15     EA1VT         599 14     0
QSO:  7075 CW 2013-11-23 0404 IS0AFM        599 15     OM3CPF        599 15     0
QSO:  7075 CW 2013-11-23 0404 IS0AFM        599 15     SQ3WW         599 15     0
QSO:  7075 CW 2013-11-23 0405 IS0AFM        599 15     RT5G          599 16     0
QSO:  7075 CW 2013-11-23 0405 IS0AFM        599 15     DK8NT         599 14     0
QSO:  7075 CW 2013-11-23 0406 IS0AFM        599 15     K0HUU         599 04     0
QSO:  7075 CW 2013-11-23 0406 IS0AFM        599 15     K6NA          599 03     0
QSO:  7075 CW 2013-11-23 0406 IS0AFM        599 15     NA5G          599 04     0
QSO:  7075 CW 2013-11-23 0407 IS0AFM        599 15     EW3LN         599 16     0
QSO:  7075 CW 2013-11-23 0407 IS0AFM        599 15     RM1Q          599 16     0
QSO:  7075 CW 2013-11-23 0407 IS0AFM        599 15     K0KX          599 04     0
QSO:  7075 CW 2013-11-23 0408 IS0AFM        599 15     RO9A          599 17     0
QSO:  7075 CW 2013-11-23 0408 IS0AFM        599 15     DL4MCF        599 14     0
QSO:  7075 CW 2013-11-23 0408 IS0AFM        599 15     IR2C          599 15     0
QSO:  7075 CW 2013-11-23 0409 IS0AFM        599 15     N9NC          599 05     0
QSO:  7075 CW 2013-11-23 0409 IS0AFM        599 15     F2AR          599 14     0
QSO:  7075 CW 2013-11-23 0409 IS0AFM        599 15     WB0SND        599 04     0
QSO:  7075 CW 2013-11-23 0410 IS0AFM        599 15     OK1SI         599 15     0
QSO:  7075 CW 2013-11-23 0410 IS0AFM        599 15     YO3FRI        599 20     0
QSO:  7075 CW 2013-11-23 0411 IS0AFM        599 15     LY9Y          599 15     0
QSO:  7075 CW 2013-11-23 0411 IS0AFM        599 15     LZ7H          599 20     0
QSO:  7075 CW 2013-11-23 0411 IS0AFM        599 15     UT4FJ         599 16     0
QSO:  7075 CW 2013-11-23 0412 IS0AFM        599 15     SP8CGU        599 15     0
QSO:  7075 CW 2013-11-23 0412 IS0AFM        599 15     YL2KO         599 15     0
QSO:  7075 CW 2013-11-23 0413 IS0AFM        599 15     KB1T          599 05     0
QSO:  7075 CW 2013-11-23 0413 IS0AFM        599 15     SP6OJE        599 15     0
QSO:  7075 CW 2013-11-23 0414 IS0AFM        599 15     PI4CC         599 14     0
QSO:  7075 CW 2013-11-23 0414 IS0AFM        599 15     LY7Z          599 15     0
QSO:  7075 CW 2013-11-23 0414 IS0AFM        599 15     OP4A          599 14     0
QSO:  7075 CW 2013-11-23 0415 IS0AFM        599 15     LY2BKT        599 15     0
QSO:  7075 CW 2013-11-23 0415 IS0AFM        599 15     DL4HWI        599 14     0
QSO:  7075 CW 2013-11-23 0415 IS0AFM        599 15     UA3MIF        599 16     0
QSO:  7075 CW 2013-11-23 0415 IS0AFM        599 15     N9AU          599 04     0
QSO:  7075 CW 2013-11-23 0416 IS0AFM        599 15     9A7A          599 15     0
QSO:  7075 CW 2013-11-23 0416 IS0AFM        599 15     S50G          599 15     0
QSO:  7075 CW 2013-11-23 0416 IS0AFM        599 15     K0MD          599 04     0
QSO:  7075 CW 2013-11-23 0417 IS0AFM        599 15     RA4DB         599 16     0
QSO:  7075 CW 2013-11-23 0419 IS0AFM        599 15     K1LI          599 05     0
QSO:  7075 CW 2013-11-23 0419 IS0AFM        599 15     DL6ON         599 14     0
QSO:  7075 CW 2013-11-23 0419 IS0AFM        599 15     YO4BEW        599 20     0
QSO:  7075 CW 2013-11-23 0420 IS0AFM        599 15     LY6A          599 15     0
QSO:  7075 CW 2013-11-23 0421 IS0AFM        599 15     ON3ND         599 14     0
QSO:  7075 CW 2013-11-23 0421 IS0AFM        599 15     N0HR          599 04     0
QSO:  7075 CW 2013-11-23 0422 IS0AFM        599 15     AC4CA         599 04     0
QSO:  7052 CW 2013-11-23 0424 IS0AFM        599 15     N8AHH         599 04     0
QSO:  7052 CW 2013-11-23 0424 IS0AFM        599 15     RX4CD         599 16     0
QSO:  7052 CW 2013-11-23 0425 IS0AFM        599 15     K9CT          599 04     0
QSO:  7052 CW 2013-11-23 0426 IS0AFM        599 15     N4NO          599 04     0
QSO:  7052 CW 2013-11-23 0426 IS0AFM        599 15     CR3L          599 33     0
QSO:  7052 CW 2013-11-23 0428 IS0AFM        599 15     PD0PHA/QRP    599 14     0
QSO:  7052 CW 2013-11-23 0428 IS0AFM        599 15     KC4D          599 05     0
QSO:  7052 CW 2013-11-23 0429 IS0AFM        599 15     YO8RAW        599 20     0
QSO:  7052 CW 2013-11-23 0430 IS0AFM        599 15     TM6M          599 14     0
QSO:  7052 CW 2013-11-23 0431 IS0AFM        599 15     RL3T          599 16     0
QSO:  7052 CW 2013-11-23 0432 IS0AFM        599 15     EF9O          599 33     0
QSO:  7052 CW 2013-11-23 0433 IS0AFM        599 15     UR6EA         599 16     0
QSO:  7052 CW 2013-11-23 0434 IS0AFM        599 15     LA2MOA        599 14     0
QSO:  7052 CW 2013-11-23 0434 IS0AFM        599 15     RA4LO         599 16     0
QSO:  7052 CW 2013-11-23 0435 IS0AFM        599 15     K2UF          599 05     0
QSO:  7052 CW 2013-11-23 0435 IS0AFM        599 15     DL1LH         599 14     0
QSO:  7052 CW 2013-11-23 0436 IS0AFM        599 15     KC1XX         599 05     0
QSO:  7052 CW 2013-11-23 0436 IS0AFM        599 15     SM0THU        599 14     0
QSO:  7052 CW 2013-11-23 0437 IS0AFM        599 15     VP9I          599 05     0
QSO:  7052 CW 2013-11-23 0437 IS0AFM        599 15     DL1A          599 14     0
QSO:  7052 CW 2013-11-23 0437 IS0AFM        599 15     KP2M          599 08     0
QSO:  7052 CW 2013-11-23 0437 IS0AFM        599 15     K2UV          599 05     0
QSO:  7052 CW 2013-11-23 0438 IS0AFM        599 15     UT3UZ         599 16     0
QSO:  7052 CW 2013-11-23 0439 IS0AFM        599 15     IR4X          599 15     0
QSO:  7052 CW 2013-11-23 0439 IS0AFM        599 15     OG1M          599 15     0
QSO:  7052 CW 2013-11-23 0439 IS0AFM        599 15     W9MAF         599 04     0
QSO:  7052 CW 2013-11-23 0440 IS0AFM        599 15     RT5Z          599 16     0
QSO:  7052 CW 2013-11-23 0440 IS0AFM        599 15     E73M          599 15     0
QSO:  7052 CW 2013-11-23 0441 IS0AFM        599 15     UW5Y          599 16     0
QSO:  7052 CW 2013-11-23 0441 IS0AFM        599 15     K3MJW         599 05     0
QSO:  7052 CW 2013-11-23 0442 IS0AFM        599 15     OM0M          599 15     0
QSO:  7052 CW 2013-11-23 0443 IS0AFM        599 15     DL8SCG        599 14     0
QSO:  7052 CW 2013-11-23 0443 IS0AFM        599 15     DF1LX         599 14     0
QSO:  7052 CW 2013-11-23 0444 IS0AFM        599 15     W1KM          599 05     0
QSO:  7052 CW 2013-11-23 0444 IS0AFM        599 15     W3HDH         599 04     0
QSO:  7052 CW 2013-11-23 0445 IS0AFM        599 15     W3GK          599 05     0
QSO:  7052 CW 2013-11-23 0446 IS0AFM        599 15     LY2MM         599 15     0
QSO:  7052 CW 2013-11-23 0446 IS0AFM        599 15     G3UFY         599 14     0
QSO:  7052 CW 2013-11-23 0447 IS0AFM        599 15     N8FF          599 04     0
QSO:  7006 CW 2013-11-23 0448 IS0AFM        599 15     K0DQ          599 05     0
QSO:  7012 CW 2013-11-23 0449 IS0AFM        599 15     UT7E          599 16     0
QSO:  7016 CW 2013-11-23 0449 IS0AFM        599 15     YR8I          599 20     0
QSO:  7017 CW 2013-11-23 0450 IS0AFM        599 15     ON4IA         599 14     0
QSO:  7018 CW 2013-11-23 0450 IS0AFM        599 15     NN1N          599 05     0
QSO:  7020 CW 2013-11-23 0451 IS0AFM        599 15     OK5W          599 15     0
QSO:  7022 CW 2013-11-23 0452 IS0AFM        599 15     SE0X          599 14     0
QSO:  7023 CW 2013-11-23 0453 IS0AFM        599 15     P40F          599 09     0
QSO:  3599 CW 2013-11-23 0455 IS0AFM        599 15     P40F          599 09     0
QSO:  3569 CW 2013-11-23 0458 IS0AFM        599 15     YO7ARY        599 20     0
QSO:  3569 CW 2013-11-23 0458 IS0AFM        599 15     DL1LOD        599 14     0
QSO:  3569 CW 2013-11-23 0459 IS0AFM        599 15     PA0JNH        599 14     0
QSO:  3569 CW 2013-11-23 0500 IS0AFM        599 15     DK1AX         599 14     0
QSO:  3569 CW 2013-11-23 0500 IS0AFM        599 15     OM4DU         599 15     0
QSO:  3569 CW 2013-11-23 0501 IS0AFM        599 15     S50XX         599 15     0
QSO:  3569 CW 2013-11-23 0501 IS0AFM        599 15     DJ8EW         599 14     0
QSO:  3569 CW 2013-11-23 0503 IS0AFM        599 15     DL5ARM        599 14     0
QSO:  7041 CW 2013-11-23 0506 IS0AFM        599 15     UT7TA         599 16     0
QSO:  7041 CW 2013-11-23 0508 IS0AFM        599 15     OZ3SM         599 14     0
QSO:  7041 CW 2013-11-23 0508 IS0AFM        599 15     IR4M          599 15     0
QSO:  7041 CW 2013-11-23 0509 IS0AFM        599 15     RK3FY         599 16     0
QSO:  7041 CW 2013-11-23 0510 IS0AFM        599 15     HG6N          599 15     0
QSO:  7041 CW 2013-11-23 0510 IS0AFM        599 15     SK3W          599 14     0
QSO:  7041 CW 2013-11-23 0512 IS0AFM        599 15     TC0A          599 20     0
QSO:  7041 CW 2013-11-23 0513 IS0AFM        599 15     RK3DWW        599 16     0
QSO:  7041 CW 2013-11-23 0514 IS0AFM        599 15     R3VO          599 16     0
QSO:  7041 CW 2013-11-23 0514 IS0AFM        599 15     RT5R          599 16     0
QSO:  7041 CW 2013-11-23 0515 IS0AFM        599 15     EA7PP         599 14     0
QSO:  7041 CW 2013-11-23 0516 IS0AFM        599 15     SV1ENG        599 20     0
QSO:  7041 CW 2013-11-23 0517 IS0AFM        599 15     UU2J          599 16     0
QSO:  7041 CW 2013-11-23 0518 IS0AFM        599 15     LY2NY         599 15     0
QSO:  7041 CW 2013-11-23 0518 IS0AFM        599 15     AA9A          599 04     0
QSO:  7041 CW 2013-11-23 0518 IS0AFM        599 15     RA3BQ         599 16     0
QSO:  7041 CW 2013-11-23 0519 IS0AFM        599 15     RL3DZ/QRP     599 16     0
QSO:  7041 CW 2013-11-23 0519 IS0AFM        599 15     RQ4N          599 16     0
QSO:  7041 CW 2013-11-23 0521 IS0AFM        599 15     UU6J          599 16     0
QSO:  7041 CW 2013-11-23 0521 IS0AFM        599 15     SM5BJT        599 14     0
QSO:  7041 CW 2013-11-23 0522 IS0AFM        599 15     W4HG          599 05     0
QSO:  7041 CW 2013-11-23 0522 IS0AFM        599 15     UT5KO         599 16     0
QSO:  7040 CW 2013-11-23 0524 IS0AFM        599 15     PA4PS         599 14     0
QSO:  7040 CW 2013-11-23 0525 IS0AFM        599 15     K9UIY         599 04     0
QSO:  7040 CW 2013-11-23 0526 IS0AFM        599 15     RL9X          599 17     0
QSO:  7040 CW 2013-11-23 0527 IS0AFM        599 15     OH6R          599 15     0
QSO:  7040 CW 2013-11-23 0527 IS0AFM        599 15     DL0GL         599 14     0
QSO:  7040 CW 2013-11-23 0528 IS0AFM        599 15     SP5ES         599 15     0
QSO:  7040 CW 2013-11-23 0530 IS0AFM        599 15     DH1TST        599 14     0
QSO:  7040 CW 2013-11-23 0530 IS0AFM        599 15     OH1F          599 15     0
QSO:  7040 CW 2013-11-23 0532 IS0AFM        599 15     UR4IZ         599 16     0
QSO:  7040 CW 2013-11-23 0532 IS0AFM        599 15     ZF1A          599 08     0
QSO:  7040 CW 2013-11-23 0533 IS0AFM        599 15     S51DI         599 15     0
QSO:  7040 CW 2013-11-23 0533 IS0AFM        599 15     NR5M          599 04     0
QSO:  7040 CW 2013-11-23 0535 IS0AFM        599 15     S52W          599 15     0
QSO:  7040 CW 2013-11-23 0535 IS0AFM        599 15     R3FX          599 16     0
QSO:  7040 CW 2013-11-23 0536 IS0AFM        599 15     DL5YM         599 14     0
QSO:  7040 CW 2013-11-23 0536 IS0AFM        599 15     UT2DW         599 16     0
QSO:  7040 CW 2013-11-23 0536 IS0AFM        599 15     LZ5R          599 20     0
QSO:  7040 CW 2013-11-23 0537 IS0AFM        599 15     OH6BA         599 15     0
QSO:  7040 CW 2013-11-23 0537 IS0AFM        599 15     YO2LEA        599 20     0
QSO:  7040 CW 2013-11-23 0537 IS0AFM        599 15     OH8L          599 15     0
QSO:  7040 CW 2013-11-23 0538 IS0AFM        599 15     SP6NIC        599 15     0
QSO:  7040 CW 2013-11-23 0538 IS0AFM        599 15     LZ3V          599 20     0
QSO:  7040 CW 2013-11-23 0538 IS0AFM        599 15     SM6EQO        599 14     0
QSO:  7040 CW 2013-11-23 0539 IS0AFM        599 15     W1DX          599 05     0
QSO:  7040 CW 2013-11-23 0539 IS0AFM        599 15     TM4Q          599 14     0
QSO:  7040 CW 2013-11-23 0539 IS0AFM        599 15     SN2B          599 15     0
QSO:  7040 CW 2013-11-23 0540 IS0AFM        599 15     EA5RS         599 14     0
QSO:  7040 CW 2013-11-23 0540 IS0AFM        599 15     S53F          599 15     0
QSO:  7040 CW 2013-11-23 0541 IS0AFM        599 15     OM6AL         599 15     0
QSO:  7040 CW 2013-11-23 0541 IS0AFM        599 15     W9IU          599 04     0
QSO:  7040 CW 2013-11-23 0541 IS0AFM        599 15     SP8R          599 15     0
QSO:  7040 CW 2013-11-23 0543 IS0AFM        599 15     SV9COL        599 20     0
QSO:  7040 CW 2013-11-23 0543 IS0AFM        599 15     RG6G          599 16     0
QSO:  7040 CW 2013-11-23 0544 IS0AFM        599 15     ZB/S56A       599 14     0
QSO:  7040 CW 2013-11-23 0544 IS0AFM        599 15     G6PZ          599 14     0
QSO:  7040 CW 2013-11-23 0545 IS0AFM        599 15     UN0L          599 17     0
QSO:  7040 CW 2013-11-23 0545 IS0AFM        599 15     G3ZGC         599 14     0
QSO:  7040 CW 2013-11-23 0545 IS0AFM        599 15     N3RR          599 05     0
QSO:  7040 CW 2013-11-23 0546 IS0AFM        599 15     PI4DX         599 14     0
QSO:  7040 CW 2013-11-23 0546 IS0AFM        599 15     RW6MBC        599 16     0
QSO: 14020 CW 2013-11-23 0549 IS0AFM        599 15     RT4W          599 16     0
QSO: 14020 CW 2013-11-23 0550 IS0AFM        599 15     UT4UFU        599 16     0
QSO: 14020 CW 2013-11-23 0550 IS0AFM        599 15     EW6EW         599 16     0
QSO: 14020 CW 2013-11-23 0551 IS0AFM        599 15     YL5W          599 15     0
QSO: 14020 CW 2013-11-23 0552 IS0AFM        599 15     UR3GO         599 16     0
QSO: 14020 CW 2013-11-23 0554 IS0AFM        599 15     US2IZ         599 16     0
QSO: 14020 CW 2013-11-23 0555 IS0AFM        599 15     LZ2NG         599 20     0
QSO: 14020 CW 2013-11-23 0556 IS0AFM        599 15     LY2X          599 15     0
QSO: 14019 CW 2013-11-23 0556 IS0AFM        599 15     JT5DX         599 23     0
QSO: 14020 CW 2013-11-23 0557 IS0AFM        599 15     R9XS          599 17     0
QSO: 14020 CW 2013-11-23 0558 IS0AFM        599 15     LY2MM         599 15     0
QSO: 14020 CW 2013-11-23 0600 IS0AFM        599 15     UA0KBG        599 19     0
QSO: 14020 CW 2013-11-23 0600 IS0AFM        599 15     UT3UZ         599 16     0
QSO: 14020 CW 2013-11-23 0601 IS0AFM        599 15     R6MW          599 16     0
QSO: 14020 CW 2013-11-23 0602 IS0AFM        599 15     LY2AX         599 15     0
QSO: 14020 CW 2013-11-23 0603 IS0AFM        599 15     EU5M          599 16     0
QSO: 14020 CW 2013-11-23 0603 IS0AFM        599 15     UX8ML         599 16     0
QSO: 14020 CW 2013-11-23 0605 IS0AFM        599 15     R7AC          599 16     0
QSO: 14020 CW 2013-11-23 0606 IS0AFM        599 15     SJ2W          599 14     0
QSO: 14020 CW 2013-11-23 0607 IS0AFM        599 15     YL2HK         599 15     0
QSO: 14020 CW 2013-11-23 0608 IS0AFM        599 15     RA/KE5JA      599 19     0
QSO: 14020 CW 2013-11-23 0608 IS0AFM        599 15     EW2WN         599 16     0
QSO: 14020 CW 2013-11-23 0609 IS0AFM        599 15     YO5BRE        599 20     0
QSO: 14020 CW 2013-11-23 0610 IS0AFM        599 15     UR8QR         599 16     0
QSO: 14020 CW 2013-11-23 0610 IS0AFM        599 15     SP9CUX        599 15     0
QSO: 14020 CW 2013-11-23 0610 IS0AFM        599 15     UU2J          599 16     0
QSO: 14020 CW 2013-11-23 0611 IS0AFM        599 15     UY5TE         599 16     0
QSO: 14020 CW 2013-11-23 0611 IS0AFM        599 15     RA1QX         599 16     0
QSO: 14020 CW 2013-11-23 0614 IS0AFM        599 15     R1TEU         599 16     0
QSO: 14020 CW 2013-11-23 0614 IS0AFM        599 15     RM3G          599 16     0
QSO: 14020 CW 2013-11-23 0615 IS0AFM        599 15     OH2HQ         599 15     0
QSO: 14020 CW 2013-11-23 0616 IS0AFM        599 15     UT2DW         599 16     0
QSO: 14020 CW 2013-11-23 0617 IS0AFM        599 15     SP8R          599 15     0
QSO: 14020 CW 2013-11-23 0617 IS0AFM        599 15     RC9O          599 18     0
QSO: 14020 CW 2013-11-23 0617 IS0AFM        599 15     SP9NSV        599 15     0
QSO: 14020 CW 2013-11-23 0618 IS0AFM        599 15     UT5EPP        599 16     0
QSO: 14020 CW 2013-11-23 0618 IS0AFM        599 15     LY6A          599 15     0
QSO: 14020 CW 2013-11-23 0619 IS0AFM        599 15     LZ7H          599 20     0
QSO: 14020 CW 2013-11-23 0619 IS0AFM        599 15     YO3FRI        599 20     0
QSO: 14020 CW 2013-11-23 0620 IS0AFM        599 15     YO6EX         599 20     0
QSO: 14020 CW 2013-11-23 0620 IS0AFM        599 15     UK7AL         599 17     0
QSO: 14020 CW 2013-11-23 0620 IS0AFM        599 15     R3ZV          599 16     0
QSO: 14020 CW 2013-11-23 0621 IS0AFM        599 15     PJ4A          599 09     0
QSO: 14020 CW 2013-11-23 0622 IS0AFM        599 15     UA4WI         599 16     0
QSO: 14020 CW 2013-11-23 0622 IS0AFM        599 15     YU5R          599 15     0
QSO: 14020 CW 2013-11-23 0623 IS0AFM        599 15     YR1A          599 20     0
QSO: 14020 CW 2013-11-23 0623 IS0AFM        599 15     UN9L          599 17     0
QSO: 14020 CW 2013-11-23 0623 IS0AFM        599 15     UA1AFT        599 16     0
QSO: 14020 CW 2013-11-23 0624 IS0AFM        599 15     HA2MN         599 15     0
