START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: N3UM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-OVERLAY: CLASSIC
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 21.3-HOURS
CLAIMED-SCORE: 1409360
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.70C
NAME: Ben Hutchinson
OPERATORS: N3UM
SOAPBOX: A welcome family house guest was with us until ~15Z Sat.
SOAPBOX: So, I decided on the Classic overlay with the 24 hr. max.
SOAPBOX: I got 80 Qs on 40 and 80 m. in a bit under 2 hr. late Fri.,
SOAPBOX: then started running on 10 m. at 15 Z Sat.  Wow. 105 Qs
SOAPBOX: 15-16 Z, at this mid-size station in a non-rare country and
SOAPBOX: zone, a pileup of EUs.  Then 87 Qs 20-21 Z on 20 m, and
SOAPBOX: on Sun. 106 Qs 14-15 Z on 15 m.  Other hours gave good run
SOAPBOX: rates, 54 to 87 Qs/hr.  I did "multiplier crawls" tuning on each
SOAPBOX: of the high bands in the afternoons, and found lots of rare
SOAPBOX: and/or distant mults.  Besides the expected JA, ZL, VK, ZS,
QSO:  7000 CW 2013-11-24 0343 N3UM          599      5 IR9Y          599     15
QSO:  7000 CW 2013-11-24 0344 N3UM          599      5 SP9W          599     15
QSO:  7000 CW 2013-11-24 0345 N3UM          599      5 VX7SV         599      3
QSO:  7000 CW 2013-11-24 0346 N3UM          599      5 OK2RRR        599     15
QSO:  7000 CW 2013-11-24 0347 N3UM          599      5 OK7O          599     15
QSO:  7000 CW 2013-11-24 0433 N3UM          599      5 K5TR          599      4
QSO:  3500 CW 2013-11-24 0436 N3UM          599      5 DL5ZBA        599     14
QSO:  3500 CW 2013-11-24 0437 N3UM          599      5 IR9Y          599     15
QSO:  3500 CW 2013-11-24 0438 N3UM          599      5 EF5F          599     14
QSO:  3500 CW 2013-11-24 0438 N3UM          599      5 6Y7W          599      8
QSO:  3500 CW 2013-11-24 0440 N3UM          599      5 KY9KYO        599      4
QSO:  3500 CW 2013-11-24 0441 N3UM          599      5 YP5T          599     20
QSO:  3500 CW 2013-11-24 0442 N3UM          599      5 W7NUW         599      3
QSO:  3500 CW 2013-11-24 0442 N3UM          599      5 VE6WZ         599      4
QSO:  3500 CW 2013-11-24 0444 N3UM          599      5 DR1A          599     14
QSO:  3500 CW 2013-11-24 0445 N3UM          599      5 YT0W          599     15
QSO:  3500 CW 2013-11-24 0447 N3UM          599      5 OK8YD         599     15
QSO:  3500 CW 2013-11-24 0448 N3UM          599      5 YO8DOH        599     20
QSO:  3500 CW 2013-11-24 0450 N3UM          599      5 LZ2SC         599     20
QSO:  3500 CW 2013-11-24 0451 N3UM          599      5 F6CWA         599     14
QSO:  3500 CW 2013-11-24 0454 N3UM          599      5 DR1D          599     14
QSO:  3500 CW 2013-11-24 0455 N3UM          599      5 OK1AY         599     15
QSO:  3500 CW 2013-11-24 0455 N3UM          599      5 K6YK          599      3
QSO:  3500 CW 2013-11-24 0457 N3UM          599      5 S53V          599     15
QSO:  3500 CW 2013-11-24 0459 N3UM          599      5 OZ8SW         599     14
QSO:  3500 CW 2013-11-24 0459 N3UM          599      5 VE2BWL        599      5
QSO:  3500 CW 2013-11-24 0500 N3UM          599      5 EF8O          599     33
QSO:  3500 CW 2013-11-24 0501 N3UM          599      5 SM3EVR        599     14
QSO:  3500 CW 2013-11-24 0502 N3UM          599      5 VB7A          599      3
QSO:  3500 CW 2013-11-24 0503 N3UM          599      5 W4MHA         599      5
QSO:  3500 CW 2013-11-24 0506 N3UM          599      5 UX4U          599     16
QSO:  3500 CW 2013-11-24 0507 N3UM          599      5 F4DXW         599     14
QSO:  3500 CW 2013-11-24 0508 N3UM          599      5 UX5D          599     16
QSO:  3500 CW 2013-11-24 0509 N3UM          599      5 AA9IV         599      4
QSO:  3500 CW 2013-11-24 0510 N3UM          599      5 DL8ZAW        599     14
QSO:  3500 CW 2013-11-24 0513 N3UM          599      5 DL3YFF        599     14
QSO:  3500 CW 2013-11-24 0517 N3UM          599      5 HB9CA         599     14
QSO:  3500 CW 2013-11-24 0519 N3UM          599      5 PA3GVI        599     14
QSO:  3500 CW 2013-11-24 0522 N3UM          599      5 OH2BH         599     15
QSO:  3500 CW 2013-11-24 0523 N3UM          599      5 P40W          599      9
QSO:  3500 CW 2013-11-24 0526 N3UM          599      5 UA5C          599     16
QSO:  3500 CW 2013-11-24 0529 N3UM          599      5 VE3EJ         599      4
QSO:  3500 CW 2013-11-24 0529 N3UM          599      5 M6T           599     14
QSO:  3500 CW 2013-11-24 0533 N3UM          599      5 PJ4A          599      9
QSO:  3500 CW 2013-11-24 0534 N3UM          599      5 DJ5MW         599     14
QSO:  3500 CW 2013-11-24 0537 N3UM          599      5 G5W           599     14
QSO:  3500 CW 2013-11-24 0542 N3UM          599      5 DR4A          599     14
QSO:  3500 CW 2013-11-24 0543 N3UM          599      5 9A7A          599     15
QSO:  3500 CW 2013-11-24 0544 N3UM          599      5 ES9C          599     15
QSO:  3500 CW 2013-11-24 0544 N3UM          599      5 VE3CX         599      4
QSO:  3500 CW 2013-11-24 0545 N3UM          599      5 E7DX          599     15
QSO:  3500 CW 2013-11-24 0546 N3UM          599      5 NP4A          599      8
QSO:  3500 CW 2013-11-24 0549 N3UM          599      5 TM4Q          599     14
QSO:  3500 CW 2013-11-24 0549 N3UM          599      5 VE3JM         599      4
QSO:  3500 CW 2013-11-24 0550 N3UM          599      5 IO5O          599     15
QSO:  3500 CW 2013-11-24 0551 N3UM          599      5 ZF1A          599      8
QSO:  3500 CW 2013-11-24 0552 N3UM          599      5 PJ2T          599      9
QSO:  3500 CW 2013-11-24 0554 N3UM          599      5 YT5EA         599     15
QSO: 14000 CW 2013-11-24 1218 N3UM          599      5 IK8TEO        599     15
QSO: 14000 CW 2013-11-24 1219 N3UM          599      5 UX1UX         599     16
QSO: 14000 CW 2013-11-24 1219 N3UM          599      5 RM2U          599     16
QSO: 14000 CW 2013-11-24 1219 N3UM          599      5 SP2LNW        599     15
QSO: 14000 CW 2013-11-24 1220 N3UM          599      5 S50XX         599     15
QSO: 14000 CW 2013-11-24 1220 N3UM          599      5 IS9C          599     15
QSO: 14000 CW 2013-11-24 1220 N3UM          599      5 R9AE          599     17
QSO: 14000 CW 2013-11-24 1221 N3UM          599      5 OK2GU         599     15
QSO: 14000 CW 2013-11-24 1221 N3UM          599      5 UA3QAM        599     16
QSO: 14000 CW 2013-11-24 1222 N3UM          599      5 SK5LW         599     14
QSO: 14000 CW 2013-11-24 1222 N3UM          599      5 UA4M          599     16
QSO: 14000 CW 2013-11-24 1223 N3UM          599      5 G3VDB         599     14
QSO: 14000 CW 2013-11-24 1223 N3UM          599      5 US7IM         599     16
QSO: 14000 CW 2013-11-24 1224 N3UM          599      5 EW2WN         599     16
QSO: 14000 CW 2013-11-24 1224 N3UM          599      5 UX4U          599     16
QSO: 14000 CW 2013-11-24 1225 N3UM          599      5 EA2EA         599     14
QSO: 14000 CW 2013-11-24 1226 N3UM          599      5 SP5OXJ        599     15
QSO: 14000 CW 2013-11-24 1226 N3UM          599      5 II1A          599     15
QSO: 14000 CW 2013-11-24 1226 N3UM          599      5 PA9CC         599     14
QSO: 14000 CW 2013-11-24 1227 N3UM          599      5 RA9A          599     17
QSO: 14000 CW 2013-11-24 1227 N3UM          599      5 R3AT          599     16
QSO: 14000 CW 2013-11-24 1229 N3UM          599      5 E75MM         599     15
QSO: 14000 CW 2013-11-24 1229 N3UM          599      5 SM6MSG        599     14
QSO: 14000 CW 2013-11-24 1231 N3UM          599      5 RA9AP         599     17
QSO: 14000 CW 2013-11-24 1231 N3UM          599      5 EW6CU         599     16
QSO: 14000 CW 2013-11-24 1232 N3UM          599      5 RM4R          599     16
QSO: 14000 CW 2013-11-24 1232 N3UM          599      5 M6T           599     14
QSO: 14000 CW 2013-11-24 1233 N3UM          599      5 DL3EBX        599     14
QSO: 14000 CW 2013-11-24 1233 N3UM          599      5 LZ1VB         599     20
QSO: 14000 CW 2013-11-24 1234 N3UM          599      5 SP7UWL        599     15
QSO: 14000 CW 2013-11-24 1235 N3UM          599      5 G8P           599     14
QSO: 14000 CW 2013-11-24 1236 N3UM          599      5 RX3DBG        599     16
QSO: 14000 CW 2013-11-24 1237 N3UM          599      5 G4DDX         599     14
QSO: 14000 CW 2013-11-24 1238 N3UM          599      5 PA0GJV        599     14
QSO: 14000 CW 2013-11-24 1239 N3UM          599      5 UA1AFT        599     16
QSO: 14000 CW 2013-11-24 1240 N3UM          599      5 RT9C          599     17
QSO: 14000 CW 2013-11-24 1244 N3UM          599      5 PA3AFF        599     14
QSO: 14000 CW 2013-11-24 1245 N3UM          599      5 DJ3XA         599     14
QSO: 14000 CW 2013-11-24 1246 N3UM          599      5 YO7ARY        599     20
QSO: 14000 CW 2013-11-24 1247 N3UM          599      5 SP2AEK        599     15
QSO: 14000 CW 2013-11-24 1247 N3UM          599      5 OM6AC         599     15
QSO: 14000 CW 2013-11-24 1248 N3UM          599      5 RN3F          599     16
QSO: 14000 CW 2013-11-24 1249 N3UM          599      5 F8FWM         599     14
QSO: 14000 CW 2013-11-24 1250 N3UM          599      5 6Y7W          599      8
QSO: 14000 CW 2013-11-24 1251 N3UM          599      5 DP9A          599     14
QSO: 14000 CW 2013-11-24 1251 N3UM          599      5 DK5ST         599     14
QSO: 14000 CW 2013-11-24 1252 N3UM          599      5 PI4ZOD        599     14
QSO: 14000 CW 2013-11-24 1253 N3UM          599      5 DL8PG         599     14
QSO: 14000 CW 2013-11-24 1254 N3UM          599      5 R3FC          599     16
QSO: 14000 CW 2013-11-24 1254 N3UM          599      5 DL8FBD        599     14
QSO: 14000 CW 2013-11-24 1256 N3UM          599      5 OM4O          599     15
QSO: 14000 CW 2013-11-24 1256 N3UM          599      5 UW1M          599     16
QSO: 14000 CW 2013-11-24 1257 N3UM          599      5 HS0GIA        599     26
QSO: 14000 CW 2013-11-24 1258 N3UM          599      5 RA1QX         599     16
QSO: 14000 CW 2013-11-24 1258 N3UM          599      5 DL8BEG        599     14
QSO: 14000 CW 2013-11-24 1300 N3UM          599      5 UY3WX         599     16
QSO: 14000 CW 2013-11-24 1300 N3UM          599      5 DD5KD         599     14
QSO: 14000 CW 2013-11-24 1301 N3UM          599      5 RA9DZ         599     17
QSO: 14000 CW 2013-11-24 1301 N3UM          599      5 PD4JOF        599     14
QSO: 14000 CW 2013-11-24 1302 N3UM          599      5 UT5UJO        599     16
QSO: 14000 CW 2013-11-24 1302 N3UM          599      5 UR4IZ         599     16
QSO: 14000 CW 2013-11-24 1304 N3UM          599      5 RZ9OF         599     18
QSO: 14000 CW 2013-11-24 1304 N3UM          599      5 RM5D          599     16
QSO: 14000 CW 2013-11-24 1305 N3UM          599      5 YT3H          599     15
QSO: 14000 CW 2013-11-24 1306 N3UM          599      5 OM5LR         599     15
QSO: 14000 CW 2013-11-24 1307 N3UM          599      5 CT7AEZ        599     14
QSO: 14000 CW 2013-11-24 1307 N3UM          599      5 RT4D          599     16
QSO: 14000 CW 2013-11-24 1307 N3UM          599      5 SP9IBJ        599     15
QSO: 14000 CW 2013-11-24 1309 N3UM          599      5 EI4JZ         599     14
QSO: 14000 CW 2013-11-24 1310 N3UM          599      5 IK1ZFO        599     15
QSO: 14000 CW 2013-11-24 1310 N3UM          599      5 RK2A          599     16
QSO: 14000 CW 2013-11-24 1312 N3UM          599      5 RA3AN         599     16
QSO: 14000 CW 2013-11-24 1313 N3UM          599      5 R5DT          599     16
QSO: 14000 CW 2013-11-24 1313 N3UM          599      5 RW9WT         599     16
QSO: 14000 CW 2013-11-24 1314 N3UM          599      5 UR4GU         599     16
QSO: 14000 CW 2013-11-24 1315 N3UM          599      5 US0MS         599     16
QSO: 14000 CW 2013-11-24 1316 N3UM          599      5 SQ7B          599     15
QSO: 14000 CW 2013-11-24 1317 N3UM          599      5 G3VGZ         599     14
QSO: 14000 CW 2013-11-24 1317 N3UM          599      5 OG3R          599     15
QSO: 14000 CW 2013-11-24 1318 N3UM          599      5 UT3WJ         599     16
QSO: 14000 CW 2013-11-24 1319 N3UM          599      5 P3N           599     20
QSO: 14000 CW 2013-11-24 1319 N3UM          599      5 IN3HUU        599     15
QSO: 14000 CW 2013-11-24 1320 N3UM          599      5 UX7U          599     16
QSO: 14000 CW 2013-11-24 1321 N3UM          599      5 DL8BV         599     14
QSO: 14000 CW 2013-11-24 1322 N3UM          599      5 VE2EZD        599      5
QSO: 14000 CW 2013-11-24 1322 N3UM          599      5 PA2GRU        599     14
QSO: 14000 CW 2013-11-24 1323 N3UM          599      5 RK9QWM        599     17
QSO: 14000 CW 2013-11-24 1323 N3UM          599      5 N2BJ          599      4
QSO: 14000 CW 2013-11-24 1324 N3UM          599      5 UA4WI         599     16
QSO: 14000 CW 2013-11-24 1324 N3UM          599      5 UA3QGT        599     16
QSO: 14000 CW 2013-11-24 1325 N3UM          599      5 RA3DNC        599     16
QSO: 14000 CW 2013-11-24 1326 N3UM          599      5 DL5OBY        599     14
QSO: 14000 CW 2013-11-24 1326 N3UM          599      5 RK3AO         599     16
QSO: 14000 CW 2013-11-24 1327 N3UM          599      5 DJ6OZ         599     14
QSO: 14000 CW 2013-11-24 1327 N3UM          599      5 PI4A          599     14
QSO: 14000 CW 2013-11-24 1328 N3UM          599      5 F5CT          599     14
QSO: 14000 CW 2013-11-24 1328 N3UM          599      5 LY3B          599     15
QSO: 14000 CW 2013-11-24 1329 N3UM          599      5 RZ4HC         599     16
QSO: 14000 CW 2013-11-24 1329 N3UM          599      5 RK9AD         599     17
QSO: 14000 CW 2013-11-24 1330 N3UM          599      5 UA1TGQ        599     16
QSO: 14000 CW 2013-11-24 1331 N3UM          599      5 UA1OMS        599     16
QSO: 14000 CW 2013-11-24 1332 N3UM          599      5 YO2BBX        599     20
QSO: 14000 CW 2013-11-24 1333 N3UM          599      5 PB7DB         599     14
QSO: 14000 CW 2013-11-24 1333 N3UM          599      5 UA4QK         599     16
QSO: 21000 CW 2013-11-24 1349 N3UM          599      5 RZ3BW         599     16
QSO: 21000 CW 2013-11-24 1349 N3UM          599      5 OL5Y          599     15
QSO: 21000 CW 2013-11-24 1351 N3UM          599      5 HA2OS         599     15
QSO: 21000 CW 2013-11-24 1351 N3UM          599      5 P3F           599     20
QSO: 21000 CW 2013-11-24 1351 N3UM          599      5 9A1A          599     15
QSO: 21000 CW 2013-11-24 1352 N3UM          599      5 DL1MAJ        599     14
QSO: 21000 CW 2013-11-24 1352 N3UM          599      5 HB9CZF        599     14
QSO: 21000 CW 2013-11-24 1353 N3UM          599      5 DL8NBJ        599     14
QSO: 21000 CW 2013-11-24 1354 N3UM          599      5 GT8IOM        599     14
QSO: 21000 CW 2013-11-24 1355 N3UM          599      5 EA5RS         599     14
QSO: 21000 CW 2013-11-24 1355 N3UM          599      5 OK1NI         599     15
QSO: 21000 CW 2013-11-24 1356 N3UM          599      5 SM5CEU        599     14
QSO: 21000 CW 2013-11-24 1357 N3UM          599      5 RA3A          599     16
QSO: 21000 CW 2013-11-24 1357 N3UM          599      5 DD1A          599     14
QSO: 21000 CW 2013-11-24 1358 N3UM          599      5 RM4F          599     16
QSO: 21000 CW 2013-11-24 1358 N3UM          599      5 RA3TT         599     16
QSO: 21000 CW 2013-11-24 1359 N3UM          599      5 YU5R          599     15
QSO: 21000 CW 2013-11-24 1400 N3UM          599      5 DL1ARJ        599     14
QSO: 21000 CW 2013-11-24 1400 N3UM          599      5 RA3DNC        599     16
QSO: 21000 CW 2013-11-24 1401 N3UM          599      5 SP1RKT        599     15
QSO: 21000 CW 2013-11-24 1402 N3UM          599      5 OP4K          599     14
QSO: 21000 CW 2013-11-24 1402 N3UM          599      5 LY2W          599     15
QSO: 21000 CW 2013-11-24 1403 N3UM          599      5 UR5FEO        599     16
QSO: 21000 CW 2013-11-24 1403 N3UM          599      5 PI4CC         599     14
QSO: 21000 CW 2013-11-24 1404 N3UM          599      5 UA2CZ         599     15
QSO: 21000 CW 2013-11-24 1404 N3UM          599      5 E74A          599     15
QSO: 21000 CW 2013-11-24 1405 N3UM          599      5 UY2RA         599     16
QSO: 21000 CW 2013-11-24 1405 N3UM          599      5 RT7T          599     16
QSO: 21000 CW 2013-11-24 1405 N3UM          599      5 F8CIL         599     14
QSO: 21000 CW 2013-11-24 1406 N3UM          599      5 RT4RO         599     16
QSO: 21000 CW 2013-11-24 1407 N3UM          599      5 OE2E          599     15
QSO: 21000 CW 2013-11-24 1407 N3UM          599      5 SM5CCE        599     14
QSO: 21000 CW 2013-11-24 1407 N3UM          599      5 OK2PCL        599     15
QSO: 21000 CW 2013-11-24 1408 N3UM          599      5 DM2RN         599     14
QSO: 21000 CW 2013-11-24 1408 N3UM          599      5 DF5MA         599     14
QSO: 21000 CW 2013-11-24 1409 N3UM          599      5 SP2OFR        599     15
QSO: 21000 CW 2013-11-24 1409 N3UM          599      5 DK1CO         599     14
QSO: 21000 CW 2013-11-24 1410 N3UM          599      5 R7MM          599     16
QSO: 21000 CW 2013-11-24 1410 N3UM          599      5 DL1THB        599     14
QSO: 21000 CW 2013-11-24 1411 N3UM          599      5 OK2BXE        599     15
QSO: 21000 CW 2013-11-24 1412 N3UM          599      5 PA3AQL        599     14
QSO: 21000 CW 2013-11-24 1412 N3UM          599      5 OH2MGA        599     15
QSO: 21000 CW 2013-11-24 1413 N3UM          599      5 M0BJL         599     14
QSO: 21000 CW 2013-11-24 1413 N3UM          599      5 PA5F          599     14
QSO: 21000 CW 2013-11-24 1414 N3UM          599      5 F6FDR         599     14
QSO: 21000 CW 2013-11-24 1414 N3UM          599      5 OE2BZL        599     15
QSO: 21000 CW 2013-11-24 1415 N3UM          599      5 SP2JLR        599     15
QSO: 21000 CW 2013-11-24 1415 N3UM          599      5 R1MA          599     16
QSO: 21000 CW 2013-11-24 1416 N3UM          599      5 OL3Z          599     15
QSO: 21000 CW 2013-11-24 1416 N3UM          599      5 RW6MBC        599     16
QSO: 21000 CW 2013-11-24 1417 N3UM          599      5 DL4RDJ        599     14
QSO: 21000 CW 2013-11-24 1417 N3UM          599      5 RK4FM         599     16
QSO: 21000 CW 2013-11-24 1417 N3UM          599      5 R7AC          599     16
QSO: 21000 CW 2013-11-24 1418 N3UM          599      5 R5DT          599     16
QSO: 21000 CW 2013-11-24 1419 N3UM          599      5 UW1M          599     16
QSO: 21000 CW 2013-11-24 1419 N3UM          599      5 SO9C          599     15
QSO: 21000 CW 2013-11-24 1419 N3UM          599      5 SN7Q          599     15
QSO: 21000 CW 2013-11-24 1420 N3UM          599      5 SK3W          599     14
QSO: 21000 CW 2013-11-24 1420 N3UM          599      5 DF3VM         599     14
QSO: 21000 CW 2013-11-24 1420 N3UM          599      5 ER5DX         599     16
QSO: 21000 CW 2013-11-24 1421 N3UM          599      5 DL7RV         599     14
QSO: 21000 CW 2013-11-24 1422 N3UM          599      5 HG2W          599     15
QSO: 21000 CW 2013-11-24 1423 N3UM          599      5 RT6A          599     16
QSO: 21000 CW 2013-11-24 1423 N3UM          599      5 SP2LNW        599     15
QSO: 21000 CW 2013-11-24 1423 N3UM          599      5 ON4TO         599     14
QSO: 21000 CW 2013-11-24 1424 N3UM          599      5 LZ3PZ         599     20
QSO: 21000 CW 2013-11-24 1424 N3UM          599      5 IW2FUT        599     15
QSO: 21000 CW 2013-11-24 1425 N3UM          599      5 G4MKP         599     14
QSO: 21000 CW 2013-11-24 1425 N3UM          599      5 PA6Y          599     14
QSO: 21000 CW 2013-11-24 1425 N3UM          599      5 DK9HE         599     14
QSO: 21000 CW 2013-11-24 1426 N3UM          599      5 9A2MF         599     15
QSO: 21000 CW 2013-11-24 1426 N3UM          599      5 DK6OR         599     14
QSO: 21000 CW 2013-11-24 1427 N3UM          599      5 DJ5MW         599     14
QSO: 21000 CW 2013-11-24 1428 N3UM          599      5 SP6JOE        599     15
QSO: 21000 CW 2013-11-24 1428 N3UM          599      5 OZ6OM         599     14
QSO: 21000 CW 2013-11-24 1430 N3UM          599      5 OK2EA         599     15
QSO: 21000 CW 2013-11-24 1430 N3UM          599      5 SM6NOC        599     14
QSO: 21000 CW 2013-11-24 1431 N3UM          599      5 DJ9CN         599     14
QSO: 21000 CW 2013-11-24 1431 N3UM          599      5 OK2BDF        599     15
QSO: 21000 CW 2013-11-24 1432 N3UM          599      5 G3V           599     14
QSO: 21000 CW 2013-11-24 1432 N3UM          599      5 LX7I          599     14
QSO: 21000 CW 2013-11-24 1432 N3UM          599      5 SM6Z          599     14
QSO: 21000 CW 2013-11-24 1433 N3UM          599      5 DL1FCU        599     14
QSO: 21000 CW 2013-11-24 1433 N3UM          599      5 HA7SG         599     15
QSO: 21000 CW 2013-11-24 1434 N3UM          599      5 UW7M          599     16
QSO: 21000 CW 2013-11-24 1434 N3UM          599      5 LY3B          599     15
QSO: 21000 CW 2013-11-24 1435 N3UM          599      5 UT5UN         599     16
QSO: 21000 CW 2013-11-24 1435 N3UM          599      5 UX4U          599     16
QSO: 21000 CW 2013-11-24 1436 N3UM          599      5 RV4LC         599     16
QSO: 21000 CW 2013-11-24 1436 N3UM          599      5 G3TA          599     14
QSO: 21000 CW 2013-11-24 1437 N3UM          599      5 OK2BHL        599     15
QSO: 21000 CW 2013-11-24 1437 N3UM          599      5 DK2BJ         599     14
QSO: 21000 CW 2013-11-24 1438 N3UM          599      5 OM4TC         599     15
QSO: 21000 CW 2013-11-24 1439 N3UM          599      5 HA6PJ         599     15
QSO: 21000 CW 2013-11-24 1439 N3UM          599      5 F2AR          599     14
QSO: 21000 CW 2013-11-24 1439 N3UM          599      5 SP4EOO        599     15
QSO: 21000 CW 2013-11-24 1440 N3UM          599      5 DK5XG         599     14
QSO: 21000 CW 2013-11-24 1441 N3UM          599      5 RN4CA         599     16
QSO: 21000 CW 2013-11-24 1441 N3UM          599      5 UZ2M          599     16
QSO: 21000 CW 2013-11-24 1442 N3UM          599      5 DL2TM         599     14
QSO: 21000 CW 2013-11-24 1443 N3UM          599      5 F5KLE         599     14
QSO: 21000 CW 2013-11-24 1444 N3UM          599      5 PE1CIM        599     14
QSO: 21000 CW 2013-11-24 1445 N3UM          599      5 YT7ZH         599     15
QSO: 21000 CW 2013-11-24 1446 N3UM          599      5 DO1UZ         599     14
QSO: 21000 CW 2013-11-24 1447 N3UM          599      5 DL3ZAI        599     14
QSO: 21000 CW 2013-11-24 1447 N3UM          599      5 SQ9FMU        599     15
QSO: 21000 CW 2013-11-24 1448 N3UM          599      5 HG7T          599     15
QSO: 21000 CW 2013-11-24 1448 N3UM          599      5 R3ZV          599     16
QSO: 21000 CW 2013-11-24 1449 N3UM          599      5 DL4EPM        599     14
QSO: 21000 CW 2013-11-24 1450 N3UM          599      5 R7AW          599     16
QSO: 21000 CW 2013-11-24 1450 N3UM          599      5 LA5LJA        599     14
QSO: 21000 CW 2013-11-24 1451 N3UM          599      5 DL2MGF        599     14
QSO: 21000 CW 2013-11-24 1452 N3UM          599      5 UR5XMM        599     16
QSO: 21000 CW 2013-11-24 1453 N3UM          599      5 IV3KSE        599     15
QSO: 21000 CW 2013-11-24 1453 N3UM          599      5 OH3MEO        599     15
QSO: 21000 CW 2013-11-24 1454 N3UM          599      5 OK1LO         599     15
QSO: 21000 CW 2013-11-24 1454 N3UM          599      5 RA4CEW        599     16
QSO: 21000 CW 2013-11-24 1455 N3UM          599      5 UR6IJ         599     16
QSO: 21000 CW 2013-11-24 1455 N3UM          599      5 RV3ZN         599     16
QSO: 21000 CW 2013-11-24 1455 N3UM          599      5 PA2PRU        599     14
QSO: 21000 CW 2013-11-24 1456 N3UM          599      5 DL6UNF        599     14
QSO: 21000 CW 2013-11-24 1457 N3UM          599      5 PA3HFX        599     14
QSO: 21000 CW 2013-11-24 1459 N3UM          599      5 Z61DX         599     15
QSO: 21000 CW 2013-11-24 1500 N3UM          599      5 YP9W          599     20
QSO: 21000 CW 2013-11-24 1501 N3UM          599      5 PE3V          599     14
QSO: 21000 CW 2013-11-24 1501 N3UM          599      5 P33W          599     20
QSO: 21000 CW 2013-11-24 1502 N3UM          599      5 PA3BFH        599     14
QSO: 21000 CW 2013-11-24 1502 N3UM          599      5 UY5VA         599     16
QSO: 21000 CW 2013-11-24 1502 N3UM          599      5 DJ6EJ         599     14
QSO: 21000 CW 2013-11-24 1503 N3UM          599      5 IK3ORD        599     15
QSO: 21000 CW 2013-11-24 1503 N3UM          599      5 UT6EE         599     16
QSO: 28000 CW 2013-11-24 1516 N3UM          599      5 G4MKR         599     14
QSO: 28000 CW 2013-11-24 1517 N3UM          599      5 SP5XO         599     15
QSO: 28000 CW 2013-11-24 1517 N3UM          599      5 SP5CNA        599     15
QSO: 28000 CW 2013-11-24 1517 N3UM          599      5 EA2EA         599     14
QSO: 28000 CW 2013-11-24 1518 N3UM          599      5 G3IZD         599     14
QSO: 28000 CW 2013-11-24 1519 N3UM          599      5 G4KMH         599     14
QSO: 28000 CW 2013-11-24 1519 N3UM          599      5 SM5DXR        599     14
QSO: 28000 CW 2013-11-24 1520 N3UM          599      5 YO7FB         599     20
QSO: 28000 CW 2013-11-24 1521 N3UM          599      5 UT7VR         599     16
QSO: 28000 CW 2013-11-24 1521 N3UM          599      5 DL1TRK        599     14
QSO: 28000 CW 2013-11-24 1522 N3UM          599      5 F8BJK         599     14
QSO: 28000 CW 2013-11-24 1523 N3UM          599      5 YO3GCL        599     20
QSO: 28000 CW 2013-11-24 1524 N3UM          599      5 YO8MI         599     20
QSO: 28000 CW 2013-11-24 1525 N3UM          599      5 DK8NT         599     14
QSO: 28000 CW 2013-11-24 1525 N3UM          599      5 G4FJK         599     14
QSO: 28000 CW 2013-11-24 1527 N3UM          599      5 PA3AGF        599     14
QSO: 28000 CW 2013-11-24 1527 N3UM          599      5 DL5DXS        599     14
QSO: 28000 CW 2013-11-24 1527 N3UM          599      5 YO5TP         599     20
QSO: 28000 CW 2013-11-24 1528 N3UM          599      5 PA0CMU        599     14
QSO: 28000 CW 2013-11-24 1528 N3UM          599      5 DF6QC         599     14
QSO: 28000 CW 2013-11-24 1529 N3UM          599      5 HB9CQL        599     14
QSO: 28000 CW 2013-11-24 1529 N3UM          599      5 HB9DPQ        599     14
QSO: 28000 CW 2013-11-24 1529 N3UM          599      5 OZ7BQ         599     14
QSO: 28000 CW 2013-11-24 1530 N3UM          599      5 SP9DLY        599     15
QSO: 28000 CW 2013-11-24 1530 N3UM          599      5 EA2BDU        599     14
QSO: 28000 CW 2013-11-24 1532 N3UM          599      5 OV3X          599     14
QSO: 28000 CW 2013-11-24 1533 N3UM          599      5 9A3SM         599     15
QSO: 28000 CW 2013-11-24 1533 N3UM          599      5 DJ0MY         599     14
QSO: 28000 CW 2013-11-24 1534 N3UM          599      5 GX2HW         599     14
QSO: 28000 CW 2013-11-24 1535 N3UM          599      5 ZS2NF         599     38
QSO: 28000 CW 2013-11-24 1535 N3UM          599      5 OQ4B          599     14
QSO: 28000 CW 2013-11-24 1536 N3UM          599      5 ER5DX         599     16
QSO: 28000 CW 2013-11-24 1536 N3UM          599      5 G0EFO         599     14
QSO: 28000 CW 2013-11-24 1537 N3UM          599      5 YU1LA         599     15
QSO: 28000 CW 2013-11-24 1537 N3UM          599      5 DL0GL         599     14
QSO: 28000 CW 2013-11-24 1537 N3UM          599      5 DL8ZAJ        599     14
QSO: 28000 CW 2013-11-24 1538 N3UM          599      5 DO1MGN        599     14
QSO: 28000 CW 2013-11-24 1539 N3UM          599      5 S55OO         599     15
