START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: M6T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6020976
OPERATORS: G4BUO
NAME: Dave Lawley
SOAPBOX: Very grateful to G4BAH for letting me use the M6T station. All the
SOAPBOX: towers had to be cranked up but it was great to be able to use the
SOAPBOX: station and enter the ultimate category - SOAB Unassisted.
QSO:  7054 CW 2013-11-23 0000 M6T           599 14     LY5I          599 15     0
QSO:  7054 CW 2013-11-23 0231 M6T           599 14     N5KD          599 04     0
QSO: 14014 CW 2013-11-23 0231 M6T           599 14     OH0Z          599 15     0
QSO:  7054 CW 2013-11-23 0231 M6T           599 14     N9IO          599 04     0
QSO:  7054 CW 2013-11-23 0232 M6T           599 14     W9TW          599 04     0
QSO:  7054 CW 2013-11-23 0232 M6T           599 14     W3LPL         599 05     0
QSO:  7054 CW 2013-11-23 0233 M6T           599 14     K2MUD         599 05     0
QSO:  7054 CW 2013-11-23 0233 M6T           599 14     N7AT          599 03     0
QSO:  7054 CW 2013-11-23 0233 M6T           599 14     NN6CH         599 03     0
QSO:  7054 CW 2013-11-23 0233 M6T           599 14     K0AD          599 04     0
QSO:  7054 CW 2013-11-23 0234 M6T           599 14     W2EN          599 05     0
QSO:  7054 CW 2013-11-23 0234 M6T           599 14     VE3MIS        599 04     0
QSO:  7054 CW 2013-11-23 0234 M6T           599 14     K3STX         599 05     0
QSO:  7054 CW 2013-11-23 0234 M6T           599 14     WJ2D          599 05     0
QSO:  7054 CW 2013-11-23 0235 M6T           599 14     K4MF          599 05     0
QSO:  7054 CW 2013-11-23 0235 M6T           599 14     K5ZD          599 05     0
QSO:  7054 CW 2013-11-23 0235 M6T           599 14     W0PI          599 04     0
QSO:  7054 CW 2013-11-23 0236 M6T           599 14     R8US          599 18     0
QSO:  7054 CW 2013-11-23 0236 M6T           599 14     OM3RP         599 15     0
QSO:  7054 CW 2013-11-23 0236 M6T           599 14     K9JWI         599 04     0
QSO:  7054 CW 2013-11-23 0237 M6T           599 14     K7RL          599 03     0
QSO:  7054 CW 2013-11-23 0237 M6T           599 14     K1RV          599 05     0
QSO:  7054 CW 2013-11-23 0238 M6T           599 14     K0TQ          599 04     0
QSO:  7054 CW 2013-11-23 0238 M6T           599 14     K3BTK         599 05     0
QSO:  7054 CW 2013-11-23 0238 M6T           599 14     AA4R          599 05     0
QSO:  7054 CW 2013-11-23 0239 M6T           599 14     K8GT          599 04     0
QSO:  7054 CW 2013-11-23 0239 M6T           599 14     SQ3WW         599 15     0
QSO:  7054 CW 2013-11-23 0240 M6T           599 14     W9DX          599 04     0
QSO:  7054 CW 2013-11-23 0240 M6T           599 14     UA3MIF        599 16     0
QSO:  7054 CW 2013-11-23 0240 M6T           599 14     K3PP          599 05     0
QSO:  7054 CW 2013-11-23 0240 M6T           599 14     OL3M          599 15     0
QSO:  7054 CW 2013-11-23 0241 M6T           599 14     NB1N          599 05     0
QSO:  7054 CW 2013-11-23 0241 M6T           599 14     VA3FN         599 04     0
QSO: 14036 CW 2013-11-23 0242 M6T           599 14     GJ2A          599 14     0
QSO:  7054 CW 2013-11-23 0242 M6T           599 14     YO4BEW        599 20     0
QSO:  7054 CW 2013-11-23 0242 M6T           599 14     KB1T          599 05     0
QSO:  7054 CW 2013-11-23 0243 M6T           599 14     KE0L          599 04     0
QSO:  7054 CW 2013-11-23 0244 M6T           599 14     K2PO          599 03     0
QSO: 14038 CW 2013-11-23 0244 M6T           599 14     OC4CW         599 10     0
QSO:  7054 CW 2013-11-23 0245 M6T           599 14     OK1SI         599 15     0
QSO:  7054 CW 2013-11-23 0246 M6T           599 14     UA9W          599 16     0
QSO:  7054 CW 2013-11-23 0246 M6T           599 14     UA1CEC        599 16     0
QSO:  7054 CW 2013-11-23 0247 M6T           599 14     W3IZ          599 05     0
QSO:  7054 CW 2013-11-23 0247 M6T           599 14     WX4G          599 05     0
QSO:  7054 CW 2013-11-23 0248 M6T           599 14     N8FF          599 04     0
QSO:  7054 CW 2013-11-23 0249 M6T           599 14     LA6GX         599 14     0
QSO:  7054 CW 2013-11-23 0250 M6T           599 14     K8JQ          599 05     0
QSO:  7054 CW 2013-11-23 0251 M6T           599 14     LZ1IKY        599 20     0
QSO:  7054 CW 2013-11-23 0251 M6T           599 14     NE0U          599 04     0
QSO:  7054 CW 2013-11-23 0252 M6T           599 14     YO2CJX        599 20     0
QSO:  7054 CW 2013-11-23 0253 M6T           599 14     RV4AB         599 16     0
QSO:  7054 CW 2013-11-23 0253 M6T           599 14     SP3BES        599 15     0
QSO:  7054 CW 2013-11-23 0253 M6T           599 14     SP2KPD        599 15     0
QSO:  7054 CW 2013-11-23 0254 M6T           599 14     UR5KJK        599 16     0
QSO:  7054 CW 2013-11-23 0255 M6T           599 14     RZ4AZ         599 16     0
QSO:  7054 CW 2013-11-23 0256 M6T           599 14     N4KW          599 05     0
QSO:  7054 CW 2013-11-23 0257 M6T           599 14     K9IL          599 04     0
QSO: 14066 CW 2013-11-23 0258 M6T           599 14     9Y4W          599 09     0
QSO:  7054 CW 2013-11-23 0258 M6T           599 14     N5ZC          599 04     0
QSO:  7054 CW 2013-11-23 0258 M6T           599 14     K0RF          599 04     0
QSO:  7054 CW 2013-11-23 0258 M6T           599 14     K9IA          599 04     0
QSO:  7054 CW 2013-11-23 0259 M6T           599 14     W2JU          599 05     0
QSO:  7054 CW 2013-11-23 0259 M6T           599 14     N4TZ          599 04     0
QSO:  7054 CW 2013-11-23 0301 M6T           599 14     YL2QN         599 15     0
QSO:  7054 CW 2013-11-23 0301 M6T           599 14     R4SA          599 16     0
QSO:  7054 CW 2013-11-23 0302 M6T           599 14     OK1MDK        599 15     0
QSO:  7054 CW 2013-11-23 0303 M6T           599 14     W1AO          599 05     0
QSO:  7054 CW 2013-11-23 0303 M6T           599 14     ED4M          599 14     0
QSO:  7054 CW 2013-11-23 0303 M6T           599 14     K5NZ          599 04     0
QSO:  7054 CW 2013-11-23 0304 M6T           599 14     W4YE          599 05     0
QSO:  7054 CW 2013-11-23 0304 M6T           599 14     S52X          599 15     0
QSO:  7054 CW 2013-11-23 0304 M6T           599 14     RW3WX         599 16     0
QSO:  7054 CW 2013-11-23 0304 M6T           599 14     N1CC          599 04     0
QSO:  7054 CW 2013-11-23 0305 M6T           599 14     K1TO          599 05     0
QSO:  7054 CW 2013-11-23 0305 M6T           599 14     UX0DL         599 16     0
QSO:  7054 CW 2013-11-23 0306 M6T           599 14     N0KV          599 04     0
QSO:  7054 CW 2013-11-23 0306 M6T           599 14     W7DO          599 05     0
QSO:  7054 CW 2013-11-23 0306 M6T           599 14     K5WE          599 04     0
QSO:  7054 CW 2013-11-23 0306 M6T           599 14     K1LT          599 04     0
QSO:  7054 CW 2013-11-23 0307 M6T           599 14     AK3V          599 05     0
QSO:  7054 CW 2013-11-23 0308 M6T           599 14     SP9GKM        599 15     0
QSO:  7054 CW 2013-11-23 0310 M6T           599 14     UR5EU         599 16     0
QSO:  7054 CW 2013-11-23 0310 M6T           599 14     OK2SAR        599 15     0
QSO:  7054 CW 2013-11-23 0310 M6T           599 14     W4RX          599 05     0
QSO:  7054 CW 2013-11-23 0310 M6T           599 14     WB0PYF        599 04     0
QSO:  7054 CW 2013-11-23 0311 M6T           599 14     KM0O          599 04     0
QSO:  7054 CW 2013-11-23 0311 M6T           599 14     W2FU          599 05     0
QSO:  7054 CW 2013-11-23 0311 M6T           599 14     NA4K          599 04     0
QSO:  7054 CW 2013-11-23 0311 M6T           599 14     OM3YCA        599 15     0
QSO:  7054 CW 2013-11-23 0311 M6T           599 14     W5GDX         599 04     0
QSO:  7054 CW 2013-11-23 0312 M6T           599 14     OL4A          599 15     0
QSO:  7054 CW 2013-11-23 0312 M6T           599 14     W1EBI         599 05     0
QSO:  7054 CW 2013-11-23 0312 M6T           599 14     N8VV          599 04     0
QSO:  7054 CW 2013-11-23 0313 M6T           599 14     N1KW          599 04     0
QSO:  7054 CW 2013-11-23 0313 M6T           599 14     UT5CY         599 16     0
QSO:  7054 CW 2013-11-23 0313 M6T           599 14     N9NB          599 05     0
QSO:  7054 CW 2013-11-23 0314 M6T           599 14     K0OU          599 04     0
QSO:  7054 CW 2013-11-23 0314 M6T           599 14     VE2EZD        599 05     0
QSO:  7054 CW 2013-11-23 0315 M6T           599 14     UA4HBM        599 16     0
QSO:  7054 CW 2013-11-23 0315 M6T           599 14     S58Q          599 15     0
QSO:  7054 CW 2013-11-23 0315 M6T           599 14     N3WD          599 05     0
QSO:  7054 CW 2013-11-23 0315 M6T           599 14     LZ7H          599 20     0
QSO:  7054 CW 2013-11-23 0316 M6T           599 14     N8DE          599 04     0
QSO:  7054 CW 2013-11-23 0316 M6T           599 14     W1QK          599 05     0
QSO:  7054 CW 2013-11-23 0316 M6T           599 14     K0OD          599 04     0
QSO:  7054 CW 2013-11-23 0316 M6T           599 14     W8MJ          599 04     0
QSO:  7054 CW 2013-11-23 0317 M6T           599 14     YO4KCC        599 20     0
QSO:  7054 CW 2013-11-23 0318 M6T           599 14     NX6T          599 03     0
QSO:  7054 CW 2013-11-23 0318 M6T           599 14     US3IY         599 16     0
QSO:  7054 CW 2013-11-23 0319 M6T           599 14     W8NNX         599 05     0
QSO:  7054 CW 2013-11-23 0319 M6T           599 14     N9GUN         599 04     0
QSO:  7054 CW 2013-11-23 0320 M6T           599 14     W2YE          599 05     0
QSO:  7054 CW 2013-11-23 0321 M6T           599 14     K4CA          599 04     0
QSO:  7054 CW 2013-11-23 0322 M6T           599 14     RU3UN         599 16     0
QSO:  7054 CW 2013-11-23 0323 M6T           599 14     K4MX          599 05     0
QSO:  7054 CW 2013-11-23 0324 M6T           599 14     K2NV          599 05     0
QSO:  7054 CW 2013-11-23 0325 M6T           599 14     K9EZ          599 05     0
QSO:  7054 CW 2013-11-23 0326 M6T           599 14     NW8U          599 05     0
QSO:  7054 CW 2013-11-23 0326 M6T           599 14     AA5BT         599 04     0
QSO:  7054 CW 2013-11-23 0326 M6T           599 14     VE1RSM        599 05     0
QSO:  7054 CW 2013-11-23 0326 M6T           599 14     N5FO          599 04     0
QSO:  7054 CW 2013-11-23 0327 M6T           599 14     UA5D          599 16     0
QSO:  7054 CW 2013-11-23 0327 M6T           599 14     K8BL          599 04     0
QSO:  7054 CW 2013-11-23 0327 M6T           599 14     N8AHH         599 04     0
QSO:  7054 CW 2013-11-23 0327 M6T           599 14     W7ZR          599 03     0
QSO:  7054 CW 2013-11-23 0328 M6T           599 14     YO8SS         599 20     0
QSO:  7054 CW 2013-11-23 0328 M6T           599 14     RA3NC         599 16     0
QSO:  7054 CW 2013-11-23 0328 M6T           599 14     K3SV          599 05     0
QSO:  7054 CW 2013-11-23 0328 M6T           599 14     VE2BWL        599 05     0
QSO:  7054 CW 2013-11-23 0329 M6T           599 14     UW5U          599 16     0
QSO:  7054 CW 2013-11-23 0330 M6T           599 14     KB9ILT        599 04     0
QSO:  7054 CW 2013-11-23 0330 M6T           599 14     K6XT          599 04     0
QSO:  7054 CW 2013-11-23 0330 M6T           599 14     N4OGW         599 04     0
QSO:  7054 CW 2013-11-23 0331 M6T           599 14     WA2YSJ        599 05     0
QSO:  7054 CW 2013-11-23 0331 M6T           599 14     S59AA         599 15     0
QSO:  7054 CW 2013-11-23 0331 M6T           599 14     UR5GAW        599 16     0
QSO:  7054 CW 2013-11-23 0331 M6T           599 14     W1NT          599 05     0
QSO:  7054 CW 2013-11-23 0332 M6T           599 14     WJ3P          599 05     0
QSO:  7054 CW 2013-11-23 0332 M6T           599 14     KB3TEL        599 05     0
QSO:  7054 CW 2013-11-23 0333 M6T           599 14     K3WU          599 05     0
QSO:  7054 CW 2013-11-23 0333 M6T           599 14     W3EA          599 05     0
QSO:  7054 CW 2013-11-23 0334 M6T           599 14     KV8Q          599 04     0
QSO:  7054 CW 2013-11-23 0334 M6T           599 14     AA4CF         599 05     0
QSO:  7054 CW 2013-11-23 0336 M6T           599 14     OK1DQP        599 15     0
QSO:  7054 CW 2013-11-23 0336 M6T           599 14     LY9Y          599 15     0
QSO:  7054 CW 2013-11-23 0337 M6T           599 14     UR5XMM        599 16     0
QSO:  7054 CW 2013-11-23 0337 M6T           599 14     K9MU          599 04     0
QSO:  7054 CW 2013-11-23 0338 M6T           599 14     K0TT          599 04     0
QSO:  7054 CW 2013-11-23 0338 M6T           599 14     W0HT          599 04     0
QSO: 14044 CW 2013-11-23 0340 M6T           599 14     D4C           599 35     0
QSO:  7054 CW 2013-11-23 0340 M6T           599 14     UR5AO         599 16     0
QSO:  7054 CW 2013-11-23 0340 M6T           599 14     WA3F          599 05     0
QSO:  7054 CW 2013-11-23 0341 M6T           599 14     WO4O          599 05     0
QSO:  7054 CW 2013-11-23 0341 M6T           599 14     EU5M          599 16     0
QSO:  7054 CW 2013-11-23 0341 M6T           599 14     N8AYY         599 04     0
QSO:  7054 CW 2013-11-23 0341 M6T           599 14     NA8V          599 04     0
QSO:  7054 CW 2013-11-23 0342 M6T           599 14     PY4LH         599 11     0
QSO:  7054 CW 2013-11-23 0342 M6T           599 14     W8RTJ         599 04     0
QSO:  7054 CW 2013-11-23 0343 M6T           599 14     WA1N          599 05     0
QSO:  7054 CW 2013-11-23 0343 M6T           599 14     K5FNQ         599 04     0
QSO:  7054 CW 2013-11-23 0343 M6T           599 14     AA5AT         599 04     0
QSO:  7054 CW 2013-11-23 0343 M6T           599 14     E77TA         599 15     0
QSO:  7054 CW 2013-11-23 0344 M6T           599 14     K4OV          599 05     0
QSO:  7054 CW 2013-11-23 0344 M6T           599 14     WB8YYY        599 05     0
QSO:  7054 CW 2013-11-23 0344 M6T           599 14     KE2WY         599 05     0
QSO:  7054 CW 2013-11-23 0345 M6T           599 14     N5AW          599 04     0
QSO:  7054 CW 2013-11-23 0345 M6T           599 14     K1LZ          599 05     0
QSO:  7054 CW 2013-11-23 0345 M6T           599 14     VE2LX         599 05     0
QSO:  7054 CW 2013-11-23 0346 M6T           599 14     K2DSW         599 04     0
QSO:  7054 CW 2013-11-23 0346 M6T           599 14     K2UF          599 05     0
QSO:  7054 CW 2013-11-23 0346 M6T           599 14     WA8RCN        599 04     0
QSO:  7054 CW 2013-11-23 0348 M6T           599 14     AB2E          599 05     0
QSO:  7054 CW 2013-11-23 0348 M6T           599 14     N6AR          599 05     0
QSO:  7054 CW 2013-11-23 0349 M6T           599 14     W3EKT         599 05     0
QSO:  7054 CW 2013-11-23 0350 M6T           599 14     K5ME          599 04     0
QSO:  7054 CW 2013-11-23 0351 M6T           599 14     K1HI          599 05     0
QSO:  7054 CW 2013-11-23 0351 M6T           599 14     K6XX          599 03     0
QSO:  7054 CW 2013-11-23 0352 M6T           599 14     VE3KZ         599 04     0
QSO:  7054 CW 2013-11-23 0353 M6T           599 14     NE8P          599 04     0
QSO:  7054 CW 2013-11-23 0353 M6T           599 14     RT5G          599 16     0
QSO:  7054 CW 2013-11-23 0353 M6T           599 14     UT4LW         599 16     0
QSO:  7054 CW 2013-11-23 0354 M6T           599 14     WB4FDT        599 05     0
QSO:  7054 CW 2013-11-23 0354 M6T           599 14     W2GN          599 05     0
QSO:  7054 CW 2013-11-23 0355 M6T           599 14     KG4CUY        599 04     0
QSO:  7054 CW 2013-11-23 0355 M6T           599 14     RM1Q          599 16     0
QSO:  7054 CW 2013-11-23 0356 M6T           599 14     YO3FRI        599 20     0
QSO:  7054 CW 2013-11-23 0356 M6T           599 14     OK2PTS        599 15     0
QSO:  7054 CW 2013-11-23 0356 M6T           599 14     K4IKM         599 05     0
QSO:  7054 CW 2013-11-23 0358 M6T           599 14     UT2G          599 16     0
QSO:  7054 CW 2013-11-23 0359 M6T           599 14     W2TZ          599 05     0
QSO:  7054 CW 2013-11-23 0359 M6T           599 14     UT5ULX        599 16     0
QSO:  7016 CW 2013-11-23 0403 M6T           599 14     SX8M          599 20     0
QSO:  7022 CW 2013-11-23 0405 M6T           599 14     P40F          599 09     0
QSO:  1828 CW 2013-11-23 0413 M6T           599 14     4L5O          599 21     0
QSO:  1829 CW 2013-11-23 0414 M6T           599 14     RA1AL         599 16     0
QSO:  1829 CW 2013-11-23 0414 M6T           599 14     RT7T          599 16     0
QSO:  1829 CW 2013-11-23 0415 M6T           599 14     UR5AS         599 16     0
QSO:  1829 CW 2013-11-23 0415 M6T           599 14     DR1A          599 14     0
QSO:  1829 CW 2013-11-23 0415 M6T           599 14     OE2E          599 15     0
QSO:  1829 CW 2013-11-23 0416 M6T           599 14     DK1KC         599 14     0
QSO:  1829 CW 2013-11-23 0416 M6T           599 14     SO4R          599 15     0
QSO:  1829 CW 2013-11-23 0416 M6T           599 14     IK3ORD        599 15     0
QSO:  1829 CW 2013-11-23 0417 M6T           599 14     K1KP          599 05     0
QSO:  1829 CW 2013-11-23 0417 M6T           599 14     W3LPL         599 05     0
QSO:  1829 CW 2013-11-23 0417 M6T           599 14     VE3ZI         599 04     0
QSO:  1829 CW 2013-11-23 0418 M6T           599 14     K3LR          599 05     0
QSO:  1829 CW 2013-11-23 0418 M6T           599 14     SP2KPD        599 15     0
QSO:  1829 CW 2013-11-23 0418 M6T           599 14     8S0DX         599 14     0
QSO:  1829 CW 2013-11-23 0419 M6T           599 14     W2VO          599 05     0
QSO:  1829 CW 2013-11-23 0419 M6T           599 14     OK1KZ         599 15     0
QSO:  1829 CW 2013-11-23 0420 M6T           599 14     DF6RI         599 14     0
QSO:  1829 CW 2013-11-23 0421 M6T           599 14     UZ2M          599 16     0
QSO:  1829 CW 2013-11-23 0421 M6T           599 14     DL8WN         599 14     0
QSO:  1829 CW 2013-11-23 0422 M6T           599 14     UT5EO         599 16     0
QSO:  1829 CW 2013-11-23 0422 M6T           599 14     UT2PX         599 16     0
QSO:  1829 CW 2013-11-23 0423 M6T           599 14     K1LZ          599 05     0
QSO:  1829 CW 2013-11-23 0423 M6T           599 14     N0TT          599 04     0
QSO:  1829 CW 2013-11-23 0423 M6T           599 14     EA4KD         599 14     0
QSO:  1829 CW 2013-11-23 0425 M6T           599 14     LZ5R          599 20     0
QSO:  1829 CW 2013-11-23 0430 M6T           599 14     S50XX         599 15     0
QSO:  1829 CW 2013-11-23 0430 M6T           599 14     OV3X          599 14     0
QSO:  1829 CW 2013-11-23 0431 M6T           599 14     DL3VTA        599 14     0
QSO:  1829 CW 2013-11-23 0431 M6T           599 14     OG4T          599 15     0
QSO:  1829 CW 2013-11-23 0431 M6T           599 14     LZ9W          599 20     0
