START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: THREE A'S CONTEST GROUP
CLAIMED-SCORE: 5550622
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always - disappointed to have no 160m antenna - 73 !
QSO:  3556 CW 2013-11-23 0334 GD6IA         599 14     RK3IM         599 16     0
QSO: 28044 CW 2013-11-24 1720 GD6IA         599 14     W8IDM         599 04     0
QSO: 28044 CW 2013-11-24 1720 GD6IA         599 14     WA3F          599 05     0
QSO: 28044 CW 2013-11-24 1720 GD6IA         599 14     AA4AK         599 05     0
QSO: 28044 CW 2013-11-24 1721 GD6IA         599 14     NX7U          599 03     0
QSO: 28044 CW 2013-11-24 1721 GD6IA         599 14     AE4O          599 05     0
QSO: 28044 CW 2013-11-24 1722 GD6IA         599 14     W9VA          599 04     0
QSO: 28044 CW 2013-11-24 1722 GD6IA         599 14     NG0T          599 04     0
QSO: 28044 CW 2013-11-24 1722 GD6IA         599 14     K4FTO         599 05     0
QSO: 28044 CW 2013-11-24 1723 GD6IA         599 14     N5SQL         599 04     0
QSO: 28044 CW 2013-11-24 1723 GD6IA         599 14     W7FI          599 03     0
QSO: 28044 CW 2013-11-24 1723 GD6IA         599 14     AA0FO         599 04     0
QSO: 28044 CW 2013-11-24 1723 GD6IA         599 14     VE3SB         599 04     0
QSO: 28044 CW 2013-11-24 1724 GD6IA         599 14     W6AEA         599 03     0
QSO: 28044 CW 2013-11-24 1724 GD6IA         599 14     AA0AI         599 04     0
QSO: 28044 CW 2013-11-24 1724 GD6IA         599 14     N0ZS          599 04     0
QSO: 28044 CW 2013-11-24 1725 GD6IA         599 14     W5NZ          599 04     0
QSO: 28044 CW 2013-11-24 1725 GD6IA         599 14     K0FG          599 04     0
QSO: 28044 CW 2013-11-24 1725 GD6IA         599 14     KD0Q          599 04     0
QSO: 28044 CW 2013-11-24 1726 GD6IA         599 14     K6NR          599 03     0
QSO: 28044 CW 2013-11-24 1727 GD6IA         599 14     K7SS          599 03     0
QSO: 28044 CW 2013-11-24 1727 GD6IA         599 14     N1CC          599 04     0
QSO: 28044 CW 2013-11-24 1727 GD6IA         599 14     WO4O          599 05     0
QSO: 28044 CW 2013-11-24 1728 GD6IA         599 14     W9HB/M        599 04     0
QSO: 28044 CW 2013-11-24 1728 GD6IA         599 14     K2ZL          599 05     0
QSO: 28044 CW 2013-11-24 1728 GD6IA         599 14     N8BR          599 04     0
QSO: 28044 CW 2013-11-24 1729 GD6IA         599 14     KA3BMU        599 05     0
QSO: 28044 CW 2013-11-24 1729 GD6IA         599 14     N9DFD         599 05     0
QSO: 28010 CW 2013-11-24 1730 GD6IA         599 14     P40L          599 09     0
QSO: 28009 CW 2013-11-24 1731 GD6IA         599 14     YN2CC         599 07     0
QSO: 28008 CW 2013-11-24 1732 GD6IA         599 14     PT2CM         599 11     0
QSO: 28020 CW 2013-11-24 1733 GD6IA         599 14     PY4LH         599 11     0
QSO: 28026 CW 2013-11-24 1734 GD6IA         599 14     GD6IA         599 35     0
QSO: 28032 CW 2013-11-24 1735 GD6IA         599 14     N2IC          599 04     0
QSO: 28047 CW 2013-11-24 1736 GD6IA         599 14     PX1M          599 11     0
QSO: 28048 CW 2013-11-24 1736 GD6IA         599 14     V26K          599 08     0
QSO: 28057 CW 2013-11-24 1737 GD6IA         599 14     HD2T          599 10     0
QSO: 28061 CW 2013-11-24 1738 GD6IA         599 14     LO4D          599 13     0
QSO: 28076 CW 2013-11-24 1739 GD6IA         599 14     HR2J          599 07     0
QSO: 28077 CW 2013-11-24 1740 GD6IA         599 14     FJ/VA3RA      599 08     0
QSO: 21063 CW 2013-11-24 1742 GD6IA         599 14     W3UL          599 05     0
QSO: 21063 CW 2013-11-24 1743 GD6IA         599 14     W9GE          599 05     0
QSO: 21063 CW 2013-11-24 1743 GD6IA         599 14     W1GQ          599 05     0
QSO: 21063 CW 2013-11-24 1743 GD6IA         599 14     N8CC          599 04     0
QSO: 21063 CW 2013-11-24 1743 GD6IA         599 14     KE2WY         599 05     0
QSO: 21063 CW 2013-11-24 1743 GD6IA         599 14     W9ZJ          599 05     0
QSO: 21063 CW 2013-11-24 1744 GD6IA         599 14     EI/W5GN       599 14     0
QSO: 21063 CW 2013-11-24 1745 GD6IA         599 14     K0CN          599 04     0
QSO: 21063 CW 2013-11-24 1745 GD6IA         599 14     YV6BXN        599 09     0
QSO: 21063 CW 2013-11-24 1745 GD6IA         599 14     AB3CV         599 05     0
QSO: 21063 CW 2013-11-24 1746 GD6IA         599 14     EI3HMB        599 14     0
QSO: 21063 CW 2013-11-24 1746 GD6IA         599 14     K8CX          599 04     0
QSO: 21063 CW 2013-11-24 1747 GD6IA         599 14     AE5GT         599 04     0
QSO: 21063 CW 2013-11-24 1747 GD6IA         599 14     K3TN          599 05     0
QSO: 21063 CW 2013-11-24 1747 GD6IA         599 14     N5HI          599 04     0
QSO: 21063 CW 2013-11-24 1747 GD6IA         599 14     KF2T          599 03     0
QSO: 21063 CW 2013-11-24 1748 GD6IA         599 14     N4JF          599 04     0
QSO: 21063 CW 2013-11-24 1748 GD6IA         599 14     OA6Q          599 10     0
QSO: 21063 CW 2013-11-24 1749 GD6IA         599 14     K6KR          599 03     0
QSO: 21063 CW 2013-11-24 1749 GD6IA         599 14     AA0AI         599 04     0
QSO: 21063 CW 2013-11-24 1749 GD6IA         599 14     VE3RSA        599 04     0
QSO: 21063 CW 2013-11-24 1750 GD6IA         599 14     K8GL          599 04     0
QSO: 21063 CW 2013-11-24 1750 GD6IA         599 14     W7AYY         599 03     0
QSO: 21063 CW 2013-11-24 1750 GD6IA         599 14     VE7XF         599 03     0
QSO: 21063 CW 2013-11-24 1751 GD6IA         599 14     NA4CW         599 05     0
QSO: 21063 CW 2013-11-24 1751 GD6IA         599 14     WD4AHZ        599 05     0
QSO: 21063 CW 2013-11-24 1751 GD6IA         599 14     KD2MX         599 05     0
QSO: 21063 CW 2013-11-24 1752 GD6IA         599 14     K8JQ          599 05     0
QSO: 21063 CW 2013-11-24 1752 GD6IA         599 14     NT4TS         599 05     0
QSO: 21063 CW 2013-11-24 1753 GD6IA         599 14     NI7R          599 03     0
QSO: 21063 CW 2013-11-24 1753 GD6IA         599 14     K0EA          599 04     0
QSO: 21063 CW 2013-11-24 1753 GD6IA         599 14     W3LJ          599 05     0
QSO: 21063 CW 2013-11-24 1755 GD6IA         599 14     W4JAM         599 05     0
QSO: 21063 CW 2013-11-24 1756 GD6IA         599 14     W3OD          599 05     0
QSO: 21063 CW 2013-11-24 1756 GD6IA         599 14     WA6TLA        599 03     0
QSO: 21063 CW 2013-11-24 1756 GD6IA         599 14     N1LN          599 05     0
QSO: 21063 CW 2013-11-24 1756 GD6IA         599 14     ND8L          599 04     0
QSO: 21063 CW 2013-11-24 1757 GD6IA         599 14     K5AX          599 04     0
QSO: 21063 CW 2013-11-24 1757 GD6IA         599 14     K9QVB         599 04     0
QSO: 21063 CW 2013-11-24 1757 GD6IA         599 14     K0SDW         599 04     0
QSO: 21063 CW 2013-11-24 1758 GD6IA         599 14     W8TK          599 03     0
QSO: 21063 CW 2013-11-24 1758 GD6IA         599 14     KW9R          599 04     0
QSO: 21063 CW 2013-11-24 1759 GD6IA         599 14     K4GAA         599 05     0
QSO: 21063 CW 2013-11-24 1759 GD6IA         599 14     N3BNA         599 05     0
QSO: 21063 CW 2013-11-24 1759 GD6IA         599 14     K2YR          599 05     0
QSO: 21063 CW 2013-11-24 1800 GD6IA         599 14     AA5BT         599 04     0
QSO: 21063 CW 2013-11-24 1800 GD6IA         599 14     W4KA          599 05     0
QSO: 21063 CW 2013-11-24 1800 GD6IA         599 14     WB0SOK        599 04     0
QSO: 21063 CW 2013-11-24 1800 GD6IA         599 14     W7OM          599 03     0
QSO: 21063 CW 2013-11-24 1801 GD6IA         599 14     W1CTN         599 05     0
QSO: 21063 CW 2013-11-24 1801 GD6IA         599 14     W6AAN         599 05     0
QSO: 21063 CW 2013-11-24 1801 GD6IA         599 14     PY3OZ         599 11     0
QSO: 21063 CW 2013-11-24 1802 GD6IA         599 14     W1NT          599 05     0
QSO: 21063 CW 2013-11-24 1802 GD6IA         599 14     N6RK          599 03     0
QSO: 21063 CW 2013-11-24 1802 GD6IA         599 14     W3EKT         599 05     0
QSO: 21063 CW 2013-11-24 1802 GD6IA         599 14     WN1E          599 05     0
QSO: 21063 CW 2013-11-24 1803 GD6IA         599 14     K3LU          599 05     0
QSO: 21063 CW 2013-11-24 1803 GD6IA         599 14     N4PSE         599 05     0
QSO: 21063 CW 2013-11-24 1803 GD6IA         599 14     AC6DD         599 03     0
QSO: 21063 CW 2013-11-24 1804 GD6IA         599 14     N3ZA          599 05     0
QSO: 21063 CW 2013-11-24 1804 GD6IA         599 14     K6XM          599 03     0
QSO: 21063 CW 2013-11-24 1804 GD6IA         599 14     N3EN          599 05     0
QSO: 21063 CW 2013-11-24 1804 GD6IA         599 14     AB4SF         599 05     0
QSO: 21063 CW 2013-11-24 1805 GD6IA         599 14     VE3KP         599 04     0
QSO: 21063 CW 2013-11-24 1805 GD6IA         599 14     KK8D          599 04     0
QSO: 21063 CW 2013-11-24 1805 GD6IA         599 14     W7DO          599 05     0
QSO: 21063 CW 2013-11-24 1806 GD6IA         599 14     K2QPN         599 05     0
QSO: 21063 CW 2013-11-24 1806 GD6IA         599 14     KC4D          599 05     0
QSO: 21063 CW 2013-11-24 1806 GD6IA         599 14     W8ERN         599 04     0
QSO: 21063 CW 2013-11-24 1807 GD6IA         599 14     K1ZE          599 05     0
QSO: 21063 CW 2013-11-24 1807 GD6IA         599 14     NJ1F          599 05     0
QSO: 21063 CW 2013-11-24 1807 GD6IA         599 14     KR6C          599 03     0
QSO: 21063 CW 2013-11-24 1808 GD6IA         599 14     WN6K          599 03     0
QSO: 21063 CW 2013-11-24 1808 GD6IA         599 14     K3TC          599 05     0
QSO: 21063 CW 2013-11-24 1809 GD6IA         599 14     N7RVD         599 03     0
QSO: 21063 CW 2013-11-24 1809 GD6IA         599 14     KE2VB         599 03     0
QSO: 21063 CW 2013-11-24 1809 GD6IA         599 14     K0QB          599 05     0
QSO: 21063 CW 2013-11-24 1809 GD6IA         599 14     EF8U          599 33     0
QSO: 21063 CW 2013-11-24 1809 GD6IA         599 14     K1SM          599 05     0
QSO: 21063 CW 2013-11-24 1810 GD6IA         599 14     K3CR          599 05     0
QSO: 21063 CW 2013-11-24 1810 GD6IA         599 14     W3HDH         599 04     0
QSO: 21063 CW 2013-11-24 1810 GD6IA         599 14     K8MM          599 04     0
QSO: 21063 CW 2013-11-24 1811 GD6IA         599 14     AD4ES         599 05     0
QSO: 21063 CW 2013-11-24 1811 GD6IA         599 14     K3PH          599 05     0
QSO: 21063 CW 2013-11-24 1811 GD6IA         599 14     KN7T          599 03     0
QSO: 21063 CW 2013-11-24 1812 GD6IA         599 14     K5ZG          599 04     0
QSO: 21063 CW 2013-11-24 1812 GD6IA         599 14     WA1FCN        599 04     0
QSO: 21063 CW 2013-11-24 1812 GD6IA         599 14     VE3KZ         599 04     0
QSO: 21063 CW 2013-11-24 1813 GD6IA         599 14     VE4GV         599 04     0
QSO: 21063 CW 2013-11-24 1813 GD6IA         599 14     W0TUP         599 04     0
QSO: 21063 CW 2013-11-24 1814 GD6IA         599 14     KB3TEL        599 05     0
QSO: 21063 CW 2013-11-24 1814 GD6IA         599 14     K2PO          599 03     0
QSO: 21063 CW 2013-11-24 1814 GD6IA         599 14     GM5X          599 14     0
QSO: 21063 CW 2013-11-24 1815 GD6IA         599 14     N6YEU         599 03     0
QSO: 21063 CW 2013-11-24 1815 GD6IA         599 14     N6RA          599 03     0
QSO: 21063 CW 2013-11-24 1815 GD6IA         599 14     K0FX          599 04     0
QSO: 21063 CW 2013-11-24 1815 GD6IA         599 14     N7WY          599 04     0
QSO: 21063 CW 2013-11-24 1816 GD6IA         599 14     K9KK          599 04     0
QSO: 21063 CW 2013-11-24 1816 GD6IA         599 14     WA1DRQ        599 05     0
QSO: 21063 CW 2013-11-24 1816 GD6IA         599 14     KU3X          599 05     0
QSO: 21063 CW 2013-11-24 1817 GD6IA         599 14     W3FIZ         599 05     0
QSO: 21063 CW 2013-11-24 1817 GD6IA         599 14     K6WSC         599 03     0
QSO: 21063 CW 2013-11-24 1818 GD6IA         599 14     N7RO          599 03     0
QSO: 21063 CW 2013-11-24 1818 GD6IA         599 14     W1ZT          599 05     0
QSO: 21063 CW 2013-11-24 1819 GD6IA         599 14     VE2IR         599 05     0
QSO: 21063 CW 2013-11-24 1819 GD6IA         599 14     K0MPH         599 04     0
QSO: 21063 CW 2013-11-24 1820 GD6IA         599 14     K0NZ          599 04     0
QSO: 21063 CW 2013-11-24 1820 GD6IA         599 14     WO4O          599 05     0
QSO: 21063 CW 2013-11-24 1820 GD6IA         599 14     KE0UI         599 04     0
QSO: 21063 CW 2013-11-24 1822 GD6IA         599 14     KH7XX         599 31     0
QSO: 21063 CW 2013-11-24 1822 GD6IA         599 14     K1PU          599 05     0
QSO: 21063 CW 2013-11-24 1823 GD6IA         599 14     TF3DC         599 40     0
QSO: 21063 CW 2013-11-24 1823 GD6IA         599 14     K6NO          599 03     0
QSO: 21063 CW 2013-11-24 1823 GD6IA         599 14     W8VK          599 04     0
QSO: 21063 CW 2013-11-24 1823 GD6IA         599 14     W8TM          599 04     0
QSO: 21063 CW 2013-11-24 1824 GD6IA         599 14     K2YY          599 03     0
QSO: 21063 CW 2013-11-24 1824 GD6IA         599 14     KC0DEB        599 04     0
QSO: 21063 CW 2013-11-24 1824 GD6IA         599 14     W1MJ          599 05     0
QSO: 21063 CW 2013-11-24 1824 GD6IA         599 14     VE3DTI        599 04     0
QSO: 21063 CW 2013-11-24 1825 GD6IA         599 14     NS6E          599 03     0
QSO: 21063 CW 2013-11-24 1825 GD6IA         599 14     K4HAL         599 04     0
QSO: 21063 CW 2013-11-24 1826 GD6IA         599 14     K0GEO         599 04     0
QSO: 21063 CW 2013-11-24 1826 GD6IA         599 14     K9IG          599 04     0
QSO: 21063 CW 2013-11-24 1826 GD6IA         599 14     W5RZ          599 04     0
QSO: 21063 CW 2013-11-24 1826 GD6IA         599 14     N1CC          599 04     0
QSO: 21063 CW 2013-11-24 1826 GD6IA         599 14     VE3KAO        599 04     0
QSO: 21063 CW 2013-11-24 1827 GD6IA         599 14     K8PP          599 04     0
QSO: 21063 CW 2013-11-24 1827 GD6IA         599 14     K7CF          599 03     0
QSO: 21063 CW 2013-11-24 1827 GD6IA         599 14     W6PU          599 04     0
QSO: 21063 CW 2013-11-24 1827 GD6IA         599 14     W4DVG         599 04     0
QSO: 21063 CW 2013-11-24 1828 GD6IA         599 14     NX6T          599 03     0
QSO: 21063 CW 2013-11-24 1829 GD6IA         599 14     VE3BZ         599 04     0
QSO: 21063 CW 2013-11-24 1829 GD6IA         599 14     WE6Z          599 03     0
QSO: 21063 CW 2013-11-24 1829 GD6IA         599 14     NK5G          599 04     0
QSO: 21063 CW 2013-11-24 1830 GD6IA         599 14     G5E           599 14     0
QSO: 21063 CW 2013-11-24 1830 GD6IA         599 14     WA2YSJ        599 05     0
QSO: 21063 CW 2013-11-24 1831 GD6IA         599 14     KA4R          599 04     0
QSO: 21063 CW 2013-11-24 1831 GD6IA         599 14     N2HSY         599 05     0
QSO: 21063 CW 2013-11-24 1831 GD6IA         599 14     K9ARZ         599 04     0
QSO: 21063 CW 2013-11-24 1831 GD6IA         599 14     W0AD          599 04     0
QSO: 21063 CW 2013-11-24 1832 GD6IA         599 14     NE3F          599 05     0
QSO: 21063 CW 2013-11-24 1832 GD6IA         599 14     N6TU          599 03     0
QSO: 21063 CW 2013-11-24 1832 GD6IA         599 14     WA8ZBT        599 04     0
QSO: 21063 CW 2013-11-24 1832 GD6IA         599 14     W7RG          599 03     0
QSO: 21063 CW 2013-11-24 1833 GD6IA         599 14     KG4CUY        599 04     0
QSO: 21063 CW 2013-11-24 1834 GD6IA         599 14     S52B/W4       599 05     0
QSO: 21063 CW 2013-11-24 1834 GD6IA         599 14     WQ5O          599 04     0
QSO: 21063 CW 2013-11-24 1834 GD6IA         599 14     K2XR          599 05     0
QSO: 21063 CW 2013-11-24 1834 GD6IA         599 14     NA0N          599 04     0
QSO: 21063 CW 2013-11-24 1834 GD6IA         599 14     WC6H          599 03     0
QSO: 21063 CW 2013-11-24 1834 GD6IA         599 14     K6TA          599 03     0
QSO: 21063 CW 2013-11-24 1835 GD6IA         599 14     WW2PT         599 04     0
QSO: 21063 CW 2013-11-24 1835 GD6IA         599 14     K5LJ          599 04     0
QSO: 21063 CW 2013-11-24 1835 GD6IA         599 14     GI0RQK        599 14     0
QSO: 21063 CW 2013-11-24 1836 GD6IA         599 14     KA9A          599 03     0
QSO: 21063 CW 2013-11-24 1836 GD6IA         599 14     W9IL          599 05     0
QSO: 21063 CW 2013-11-24 1836 GD6IA         599 14     K7EG          599 03     0
QSO: 21063 CW 2013-11-24 1837 GD6IA         599 14     EF1A          599 14     0
QSO: 21063 CW 2013-11-24 1837 GD6IA         599 14     VE6LB         599 04     0
QSO: 21063 CW 2013-11-24 1837 GD6IA         599 14     KD4EE         599 04     0
QSO: 21063 CW 2013-11-24 1837 GD6IA         599 14     WA8RCN        599 04     0
QSO: 21063 CW 2013-11-24 1838 GD6IA         599 14     K1GE          599 05     0
QSO: 21063 CW 2013-11-24 1838 GD6IA         599 14     N8BJQ         599 04     0
QSO: 21063 CW 2013-11-24 1838 GD6IA         599 14     W0SHL         599 04     0
QSO: 21063 CW 2013-11-24 1839 GD6IA         599 14     W7KPL         599 03     0
QSO: 21063 CW 2013-11-24 1839 GD6IA         599 14     WA1N          599 05     0
QSO: 21063 CW 2013-11-24 1839 GD6IA         599 14     AE1T          599 05     0
QSO: 21063 CW 2013-11-24 1840 GD6IA         599 14     K5BTK         599 04     0
QSO: 21063 CW 2013-11-24 1840 GD6IA         599 14     K0AD          599 04     0
QSO: 21063 CW 2013-11-24 1840 GD6IA         599 14     W3FVT         599 05     0
QSO: 21063 CW 2013-11-24 1841 GD6IA         599 14     KW3F          599 05     0
QSO: 21063 CW 2013-11-24 1841 GD6IA         599 14     KI6RRN        599 03     0
QSO: 21063 CW 2013-11-24 1841 GD6IA         599 14     K0IO          599 04     0
QSO: 21063 CW 2013-11-24 1842 GD6IA         599 14     K6FA          599 03     0
QSO: 21063 CW 2013-11-24 1842 GD6IA         599 14     WB2ZAB        599 05     0
QSO: 21063 CW 2013-11-24 1843 GD6IA         599 14     KB4FB         599 05     0
QSO: 21063 CW 2013-11-24 1843 GD6IA         599 14     AC0E          599 04     0
QSO: 21063 CW 2013-11-24 1843 GD6IA         599 14     K0MB          599 05     0
QSO: 21063 CW 2013-11-24 1844 GD6IA         599 14     S52B/W4       599 05     0
QSO: 21063 CW 2013-11-24 1844 GD6IA         599 14     WX3G          599 05     0
QSO: 21063 CW 2013-11-24 1844 GD6IA         599 14     NI5O          599 04     0
QSO: 21063 CW 2013-11-24 1844 GD6IA         599 14     KB7FSC        599 04     0
QSO: 21063 CW 2013-11-24 1845 GD6IA         599 14     W3GNQ         599 05     0
QSO: 21063 CW 2013-11-24 1845 GD6IA         599 14     K5GY          599 04     0
QSO: 21063 CW 2013-11-24 1845 GD6IA         599 14     KB9MLE        599 04     0
QSO: 21063 CW 2013-11-24 1846 GD6IA         599 14     W4NA          599 05     0
QSO: 21063 CW 2013-11-24 1846 GD6IA         599 14     W9PA          599 04     0
QSO: 21063 CW 2013-11-24 1846 GD6IA         599 14     NI3K          599 05     0
QSO: 21063 CW 2013-11-24 1847 GD6IA         599 14     KC2TA         599 05     0
QSO: 21063 CW 2013-11-24 1847 GD6IA         599 14     N4NX          599 05     0
QSO: 21063 CW 2013-11-24 1847 GD6IA         599 14     W0LM          599 05     0
QSO: 21063 CW 2013-11-24 1848 GD6IA         599 14     WB7QXU        599 03     0
QSO: 21063 CW 2013-11-24 1848 GD6IA         599 14     N5EA          599 04     0
QSO: 21063 CW 2013-11-24 1849 GD6IA         599 14     VE7VZ         599 03     0
QSO: 21063 CW 2013-11-24 1849 GD6IA         599 14     W0RAA         599 04     0
QSO: 21063 CW 2013-11-24 1849 GD6IA         599 14     K7JQ          599 03     0
QSO: 21063 CW 2013-11-24 1849 GD6IA         599 14     WB4ZBI        599 04     0
QSO: 21063 CW 2013-11-24 1850 GD6IA         599 14     WA3A          599 05     0
QSO: 21063 CW 2013-11-24 1850 GD6IA         599 14     W8MHW         599 04     0
QSO: 21063 CW 2013-11-24 1851 GD6IA         599 14     WB8YYY        599 05     0
QSO: 21063 CW 2013-11-24 1852 GD6IA         599 14     NK9G          599 04     0
QSO: 21063 CW 2013-11-24 1852 GD6IA         599 14     W9OA          599 04     0
QSO: 21063 CW 2013-11-24 1852 GD6IA         599 14     N0OJ          599 04     0
QSO: 21063 CW 2013-11-24 1852 GD6IA         599 14     W4EE          599 05     0
QSO: 21063 CW 2013-11-24 1854 GD6IA         599 14     K9MX          599 05     0
QSO: 21063 CW 2013-11-24 1854 GD6IA         599 14     W9FR          599 04     0
QSO: 21063 CW 2013-11-24 1854 GD6IA         599 14     KB2URI        599 05     0
QSO: 21063 CW 2013-11-24 1855 GD6IA         599 14     KA6U          599 03     0
QSO: 21063 CW 2013-11-24 1855 GD6IA         599 14     K8LY          599 04     0
QSO: 21063 CW 2013-11-24 1855 GD6IA         599 14     WA6MM         599 04     0
QSO: 21063 CW 2013-11-24 1856 GD6IA         599 14     KD7MSC        599 03     0
QSO: 21063 CW 2013-11-24 1857 GD6IA         599 14     N2CG          599 05     0
QSO: 21063 CW 2013-11-24 1857 GD6IA         599 14     VA2BBW        599 05     0
QSO: 21063 CW 2013-11-24 1857 GD6IA         599 14     VE6TN         599 04     0
QSO: 21063 CW 2013-11-24 1858 GD6IA         599 14     KB1H          599 05     0
QSO: 21063 CW 2013-11-24 1858 GD6IA         599 14     W4FDE         599 05     0
QSO: 21063 CW 2013-11-24 1858 GD6IA         599 14     KI0J          599 04     0
QSO: 21063 CW 2013-11-24 1858 GD6IA         599 14     K1HT          599 05     0
QSO: 21063 CW 2013-11-24 1859 GD6IA         599 14     AA4V          599 05     0
QSO: 21063 CW 2013-11-24 1859 GD6IA         599 14     W9OO          599 04     0
QSO: 21063 CW 2013-11-24 1859 GD6IA         599 14     N0GBR         599 04     0
QSO: 21063 CW 2013-11-24 1859 GD6IA         599 14     W4RX          599 05     0
QSO: 21063 CW 2013-11-24 1859 GD6IA         599 14     K2TWI         599 05     0
QSO: 21063 CW 2013-11-24 1859 GD6IA         599 14     N4UP          599 05     0
QSO: 21063 CW 2013-11-24 1900 GD6IA         599 14     N6PE          599 03     0
QSO: 21063 CW 2013-11-24 1900 GD6IA         599 14     W0ETT         599 04     0
QSO: 21063 CW 2013-11-24 1900 GD6IA         599 14     K2TTM         599 05     0
QSO: 21063 CW 2013-11-24 1900 GD6IA         599 14     K5KLA         599 04     0
QSO: 21063 CW 2013-11-24 1901 GD6IA         599 14     MM0AMW        599 14     0
QSO: 21063 CW 2013-11-24 1901 GD6IA         599 14     KF5OXZ        599 05     0
QSO: 21063 CW 2013-11-24 1901 GD6IA         599 14     K0FLY         599 04     0
QSO: 21063 CW 2013-11-24 1902 GD6IA         599 14     KB9ILT        599 04     0
QSO: 21063 CW 2013-11-24 1902 GD6IA         599 14     KF7E          599 03     0
QSO: 21063 CW 2013-11-24 1902 GD6IA         599 14     AA1CA         599 05     0
QSO: 21063 CW 2013-11-24 1902 GD6IA         599 14     VE3VC         599 04     0
QSO: 21063 CW 2013-11-24 1903 GD6IA         599 14     K3TUF         599 05     0
QSO: 21063 CW 2013-11-24 1903 GD6IA         599 14     W5NUT         599 04     0
QSO: 21063 CW 2013-11-24 1903 GD6IA         599 14     N7ELL         599 03     0
QSO: 21063 CW 2013-11-24 1903 GD6IA         599 14     NX1P          599 03     0
QSO: 21063 CW 2013-11-24 1904 GD6IA         599 14     AE3D          599 05     0
QSO: 21063 CW 2013-11-24 1904 GD6IA         599 14     K9NR          599 04     0
QSO: 21063 CW 2013-11-24 1904 GD6IA         599 14     N4LA          599 05     0
QSO: 21063 CW 2013-11-24 1905 GD6IA         599 14     K0LDS         599 04     0
QSO: 21063 CW 2013-11-24 1905 GD6IA         599 14     K5LH          599 04     0
QSO: 21063 CW 2013-11-24 1905 GD6IA         599 14     N0RZ          599 04     0
QSO: 21063 CW 2013-11-24 1905 GD6IA         599 14     KW3A          599 05     0
QSO: 21063 CW 2013-11-24 1906 GD6IA         599 14     K7IA          599 04     0
QSO: 21063 CW 2013-11-24 1906 GD6IA         599 14     KX0R          599 04     0
QSO: 21063 CW 2013-11-24 1906 GD6IA         599 14     N4PD          599 05     0
QSO: 21063 CW 2013-11-24 1906 GD6IA         599 14     WA2JQK        599 05     0
QSO: 21063 CW 2013-11-24 1907 GD6IA         599 14     VE4EA         599 04     0
QSO: 21063 CW 2013-11-24 1907 GD6IA         599 14     N4WE          599 04     0
QSO: 21063 CW 2013-11-24 1908 GD6IA         599 14     K0ALT         599 04     0
QSO: 21063 CW 2013-11-24 1908 GD6IA         599 14     K2LS          599 05     0
QSO: 21063 CW 2013-11-24 1908 GD6IA         599 14     NN4DF         599 05     0
QSO: 21063 CW 2013-11-24 1908 GD6IA         599 14     W2AW          599 05     0
QSO: 21063 CW 2013-11-24 1909 GD6IA         599 14     W3PH          599 05     0
QSO: 21063 CW 2013-11-24 1909 GD6IA         599 14     K4YYL         599 05     0
QSO: 21063 CW 2013-11-24 1909 GD6IA         599 14     WI3Y          599 05     0
QSO: 21063 CW 2013-11-24 1909 GD6IA         599 14     K5WE          599 04     0
QSO: 21063 CW 2013-11-24 1910 GD6IA         599 14     KA1SAW        599 05     0
QSO: 21063 CW 2013-11-24 1910 GD6IA         599 14     NA8V          599 04     0
QSO: 21063 CW 2013-11-24 1910 GD6IA         599 14     N7IR          599 03     0
QSO: 21063 CW 2013-11-24 1911 GD6IA         599 14     KN4QD         599 05     0
QSO: 21063 CW 2013-11-24 1911 GD6IA         599 14     VY2TT         599 05     0
QSO: 21063 CW 2013-11-24 1911 GD6IA         599 14     N1IBM         599 05     0
QSO: 21063 CW 2013-11-24 1912 GD6IA         599 14     K0JJR         599 04     0
QSO: 21063 CW 2013-11-24 1912 GD6IA         599 14     S52B/W4       599 05     0
QSO: 21063 CW 2013-11-24 1913 GD6IA         599 14     W0GXA         599 04     0
QSO: 21063 CW 2013-11-24 1913 GD6IA         599 14     W3CQB         599 05     0
QSO: 21063 CW 2013-11-24 1914 GD6IA         599 14     VE3XAT        599 04     0
QSO: 21063 CW 2013-11-24 1914 GD6IA         599 14     N2US          599 05     0
QSO: 21063 CW 2013-11-24 1915 GD6IA         599 14     VE3RSA        599 04     0
QSO: 21063 CW 2013-11-24 1915 GD6IA         599 14     AG2J          599 05     0
QSO: 14062 CW 2013-11-24 1927 GD6IA         599 14     VE7WO         599 03     0
QSO: 14062 CW 2013-11-24 1927 GD6IA         599 14     VA3RKM        599 04     0
QSO: 14062 CW 2013-11-24 1927 GD6IA         599 14     NX6T          599 03     0
QSO: 14062 CW 2013-11-24 1927 GD6IA         599 14     SP3HRN        599 15     0
QSO: 14062 CW 2013-11-24 1928 GD6IA         599 14     AA7V          599 03     0
QSO: 14062 CW 2013-11-24 1928 GD6IA         599 14     HA7GN         599 15     0
