START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5812283
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger V13.8.2
QSO:  7058 CW 2013-11-23 0000 OQ5M          599 14     TO7A          599 08
QSO: 28065 CW 2013-11-24 1527 OQ5M          599 14     K0FX          599 04
QSO: 28065 CW 2013-11-24 1528 OQ5M          599 14     PV8ABC        599 11
QSO: 28065 CW 2013-11-24 1528 OQ5M          599 14     K3DMG         599 05
QSO: 28065 CW 2013-11-24 1529 OQ5M          599 14     W9OP          599 04
QSO: 28065 CW 2013-11-24 1529 OQ5M          599 14     AB8ZX         599 04
QSO: 21056 CW 2013-11-24 1529 OQ5M          599 14     SN7Q          599 15
QSO: 28065 CW 2013-11-24 1529 OQ5M          599 14     K5IID         599 04
QSO: 28065 CW 2013-11-24 1530 OQ5M          599 14     WK1Q          599 05
QSO: 28065 CW 2013-11-24 1531 OQ5M          599 14     DM8FW         599 14
QSO: 28065 CW 2013-11-24 1531 OQ5M          599 14     KM0U          599 04
QSO: 28065 CW 2013-11-24 1532 OQ5M          599 14     K4UU          599 04
QSO: 28065 CW 2013-11-24 1532 OQ5M          599 14     NW3H          599 05
QSO: 28065 CW 2013-11-24 1532 OQ5M          599 14     KD0UN         599 04
QSO: 28065 CW 2013-11-24 1533 OQ5M          599 14     VE3VN         599 04
QSO: 28065 CW 2013-11-24 1533 OQ5M          599 14     K2UFT         599 05
QSO: 21094 CW 2013-11-24 1535 OQ5M          599 14     8P5A          599 08
QSO: 21097 CW 2013-11-24 1535 OQ5M          599 14     K7GK          599 03
QSO: 21021 CW 2013-11-24 1537 OQ5M          599 14     HI3A          599 08
QSO: 21104 CW 2013-11-24 1542 OQ5M          599 14     YN2CC         599 07
QSO: 21097 CW 2013-11-24 1544 OQ5M          599 14     OC4CW         599 10
QSO: 21082 CW 2013-11-24 1545 OQ5M          599 14     GD6IA         599 14
QSO: 21088 CW 2013-11-24 1547 OQ5M          599 14     TO7A          599 08
QSO: 21091 CW 2013-11-24 1548 OQ5M          599 14     DR5N          599 14
QSO: 21127 CW 2013-11-24 1548 OQ5M          599 14     GZ3F          599 14
QSO: 21129 CW 2013-11-24 1550 OQ5M          599 14     VE7XF         599 03
QSO: 21129 CW 2013-11-24 1550 OQ5M          599 14     HB9DCL        599 14
QSO: 21129 CW 2013-11-24 1551 OQ5M          599 14     KE2WY         599 05
QSO: 21129 CW 2013-11-24 1552 OQ5M          599 14     G3TDH         599 14
QSO: 21129 CW 2013-11-24 1553 OQ5M          599 14     SP6JOE        599 15
QSO: 21129 CW 2013-11-24 1553 OQ5M          599 14     KT0A          599 04
QSO: 21129 CW 2013-11-24 1553 OQ5M          599 14     KQ6ES         599 03
QSO: 21129 CW 2013-11-24 1554 OQ5M          599 14     K2EKM         599 05
QSO: 21129 CW 2013-11-24 1555 OQ5M          599 14     OK1MBZ        599 15
QSO: 14021 CW 2013-11-24 1555 OQ5M          599 14     HA7GN         599 15
QSO: 14025 CW 2013-11-24 1556 OQ5M          599 14     W1WEF         599 05
QSO: 21129 CW 2013-11-24 1556 OQ5M          599 14     SP6NIC        599 15
QSO: 21130 CW 2013-11-24 1558 OQ5M          599 14     KE7X          599 04
QSO: 21129 CW 2013-11-24 1559 OQ5M          599 14     K1FIR         599 05
QSO: 14060 CW 2013-11-24 1559 OQ5M          599 14     RK3R          599 16
QSO: 14060 CW 2013-11-24 1600 OQ5M          599 14     HG7T          599 15
QSO: 21129 CW 2013-11-24 1600 OQ5M          599 14     IK3UNA/1      599 15
QSO: 21129 CW 2013-11-24 1601 OQ5M          599 14     G5E           599 14
QSO: 21129 CW 2013-11-24 1601 OQ5M          599 14     WW2P          599 05
QSO: 21129 CW 2013-11-24 1601 OQ5M          599 14     W0WP          599 04
QSO: 21129 CW 2013-11-24 1601 OQ5M          599 14     K8BTU         599 04
QSO: 21129 CW 2013-11-24 1602 OQ5M          599 14     WA5ZKO        599 04
QSO: 21129 CW 2013-11-24 1602 OQ5M          599 14     W3KB          599 05
QSO: 21129 CW 2013-11-24 1602 OQ5M          599 14     N3AM          599 05
QSO: 14066 CW 2013-11-24 1604 OQ5M          599 14     HG6N          599 15
QSO: 21129 CW 2013-11-24 1604 OQ5M          599 14     W8DW          599 04
QSO: 21129 CW 2013-11-24 1605 OQ5M          599 14     K5IID         599 04
QSO: 21129 CW 2013-11-24 1605 OQ5M          599 14     N0KV          599 04
QSO: 21129 CW 2013-11-24 1606 OQ5M          599 14     WA6MM         599 04
QSO: 21129 CW 2013-11-24 1606 OQ5M          599 14     K3TC          599 05
QSO: 21129 CW 2013-11-24 1606 OQ5M          599 14     W9ILY         599 04
QSO: 21129 CW 2013-11-24 1607 OQ5M          599 14     K6JS          599 03
QSO: 21129 CW 2013-11-24 1607 OQ5M          599 14     N0IJ          599 04
QSO: 21129 CW 2013-11-24 1607 OQ5M          599 14     DL5YM         599 14
QSO: 21129 CW 2013-11-24 1608 OQ5M          599 14     W6NWS         599 05
QSO: 21129 CW 2013-11-24 1608 OQ5M          599 14     N4DKD         599 05
QSO: 21129 CW 2013-11-24 1608 OQ5M          599 14     W8MJ          599 04
QSO: 21129 CW 2013-11-24 1608 OQ5M          599 14     DK1RV         599 14
QSO: 21129 CW 2013-11-24 1609 OQ5M          599 14     KJ4AOM        599 04
QSO: 21129 CW 2013-11-24 1609 OQ5M          599 14     DL0IOA        599 14
QSO: 21129 CW 2013-11-24 1610 OQ5M          599 14     N3RR          599 05
QSO: 21129 CW 2013-11-24 1610 OQ5M          599 14     W7IUO         599 03
QSO: 21129 CW 2013-11-24 1611 OQ5M          599 14     W5MI          599 04
QSO: 21129 CW 2013-11-24 1611 OQ5M          599 14     N3GD          599 05
QSO: 21129 CW 2013-11-24 1611 OQ5M          599 14     KB1EFS        599 05
QSO: 21129 CW 2013-11-24 1611 OQ5M          599 14     IR2L          599 15
QSO: 21129 CW 2013-11-24 1612 OQ5M          599 14     NG6S          599 03
QSO: 21129 CW 2013-11-24 1612 OQ5M          599 14     IR4E          599 15
QSO: 21129 CW 2013-11-24 1612 OQ5M          599 14     W2RF          599 05
QSO: 21129 CW 2013-11-24 1613 OQ5M          599 14     6Y7W          599 08
QSO: 21129 CW 2013-11-24 1613 OQ5M          599 14     WE3C          599 05
QSO: 14067 CW 2013-11-24 1614 OQ5M          599 14     UT9IO         599 16
QSO: 21129 CW 2013-11-24 1614 OQ5M          599 14     W8KHP         599 04
QSO: 21129 CW 2013-11-24 1615 OQ5M          599 14     AA1V          599 05
QSO: 14075 CW 2013-11-24 1615 OQ5M          599 14     4L0A          599 21
QSO: 21129 CW 2013-11-24 1615 OQ5M          599 14     K5NZ          599 04
QSO: 21129 CW 2013-11-24 1616 OQ5M          599 14     K0KX          599 04
QSO: 21129 CW 2013-11-24 1616 OQ5M          599 14     K5MV          599 04
QSO: 21129 CW 2013-11-24 1616 OQ5M          599 14     PA0MIR        599 14
QSO: 21129 CW 2013-11-24 1617 OQ5M          599 14     K5LH          599 04
QSO: 21129 CW 2013-11-24 1617 OQ5M          599 14     K3TW          599 05
QSO: 21129 CW 2013-11-24 1618 OQ5M          599 14     VE1BLX        599 05
QSO: 21129 CW 2013-11-24 1618 OQ5M          599 14     K7ULS         599 03
QSO: 21129 CW 2013-11-24 1618 OQ5M          599 14     KA8G          599 04
QSO: 21129 CW 2013-11-24 1619 OQ5M          599 14     K4IU          599 04
QSO: 21129 CW 2013-11-24 1619 OQ5M          599 14     N4WW          599 05
QSO: 21129 CW 2013-11-24 1619 OQ5M          599 14     OU2W          599 14
QSO: 21129 CW 2013-11-24 1619 OQ5M          599 14     VE2AWR        599 05
QSO: 21129 CW 2013-11-24 1620 OQ5M          599 14     AE9F          599 04
QSO: 21129 CW 2013-11-24 1620 OQ5M          599 14     K3IE          599 04
QSO: 21129 CW 2013-11-24 1620 OQ5M          599 14     K4IDD         599 05
QSO: 21129 CW 2013-11-24 1621 OQ5M          599 14     W3BC          599 05
QSO: 21129 CW 2013-11-24 1621 OQ5M          599 14     W1RH          599 03
QSO: 21129 CW 2013-11-24 1621 OQ5M          599 14     W3SQ          599 05
QSO: 21129 CW 2013-11-24 1622 OQ5M          599 14     N2YBB         599 05
QSO: 21129 CW 2013-11-24 1622 OQ5M          599 14     PE3V          599 14
QSO: 21129 CW 2013-11-24 1622 OQ5M          599 14     AA5TB         599 04
QSO: 21129 CW 2013-11-24 1622 OQ5M          599 14     W7ZR          599 03
QSO: 21129 CW 2013-11-24 1623 OQ5M          599 14     DM5Z          599 14
QSO: 21129 CW 2013-11-24 1623 OQ5M          599 14     KU9Z          599 04
QSO: 21129 CW 2013-11-24 1624 OQ5M          599 14     M6W           599 14
QSO: 21129 CW 2013-11-24 1624 OQ5M          599 14     WE9R          599 04
QSO: 21129 CW 2013-11-24 1624 OQ5M          599 14     K4SPO         599 04
QSO: 21129 CW 2013-11-24 1624 OQ5M          599 14     YL7A          599 15
QSO: 21129 CW 2013-11-24 1625 OQ5M          599 14     KO7AA         599 03
QSO: 21129 CW 2013-11-24 1625 OQ5M          599 14     K6EVR         599 03
QSO: 21129 CW 2013-11-24 1626 OQ5M          599 14     W0AD          599 04
QSO: 14098 CW 2013-11-24 1627 OQ5M          599 14     E74Y          599 15
QSO: 21129 CW 2013-11-24 1628 OQ5M          599 14     I3VJW         599 15
QSO: 21129 CW 2013-11-24 1628 OQ5M          599 14     N1IX          599 05
QSO: 21129 CW 2013-11-24 1629 OQ5M          599 14     W3IK          599 04
QSO: 21129 CW 2013-11-24 1629 OQ5M          599 14     K6GFJ         599 03
QSO: 21129 CW 2013-11-24 1630 OQ5M          599 14     AE5E          599 04
QSO: 21129 CW 2013-11-24 1630 OQ5M          599 14     SM5CEU        599 14
QSO: 21129 CW 2013-11-24 1631 OQ5M          599 14     AE5GT         599 04
QSO: 21129 CW 2013-11-24 1631 OQ5M          599 14     K9IMM         599 04
QSO: 21129 CW 2013-11-24 1631 OQ5M          599 14     W8IQ          599 04
QSO: 21129 CW 2013-11-24 1632 OQ5M          599 14     KR4F          599 04
QSO: 21129 CW 2013-11-24 1632 OQ5M          599 14     KC4TEO        599 04
QSO: 21129 CW 2013-11-24 1632 OQ5M          599 14     W3FIZ         599 05
QSO: 21129 CW 2013-11-24 1633 OQ5M          599 14     KI6RRN        599 03
QSO: 21129 CW 2013-11-24 1633 OQ5M          599 14     N5PA          599 04
QSO: 21129 CW 2013-11-24 1633 OQ5M          599 14     AA5AM         599 04
QSO: 21129 CW 2013-11-24 1633 OQ5M          599 14     N6XG          599 03
QSO: 21129 CW 2013-11-24 1634 OQ5M          599 14     G0AZH         599 14
QSO: 21129 CW 2013-11-24 1634 OQ5M          599 14     KE3MX         599 05
QSO: 14085 CW 2013-11-24 1634 OQ5M          599 14     K2TQC         599 05
QSO: 21129 CW 2013-11-24 1635 OQ5M          599 14     W0BH          599 04
QSO: 14084 CW 2013-11-24 1636 OQ5M          599 14     W1KM          599 05
QSO: 21129 CW 2013-11-24 1636 OQ5M          599 14     N1ZU          599 05
QSO: 21129 CW 2013-11-24 1636 OQ5M          599 14     DL3KUM        599 14
QSO: 21129 CW 2013-11-24 1637 OQ5M          599 14     N1KW          599 05
QSO: 21129 CW 2013-11-24 1637 OQ5M          599 14     K6NA          599 03
QSO: 21129 CW 2013-11-24 1637 OQ5M          599 14     EA1NK         599 14
QSO: 21129 CW 2013-11-24 1638 OQ5M          599 14     VA6SP         599 04
QSO: 21129 CW 2013-11-24 1638 OQ5M          599 14     N9NB          599 05
QSO: 21129 CW 2013-11-24 1639 OQ5M          599 14     N2GG          599 05
QSO: 21129 CW 2013-11-24 1640 OQ5M          599 14     K9DU          599 04
QSO: 21129 CW 2013-11-24 1640 OQ5M          599 14     VE7CV         599 03
QSO: 21129 CW 2013-11-24 1641 OQ5M          599 14     W7QDM         599 03
QSO: 21129 CW 2013-11-24 1641 OQ5M          599 14     AB3UM         599 05
QSO: 21129 CW 2013-11-24 1642 OQ5M          599 14     OZ1CTK        599 14
QSO: 14076 CW 2013-11-24 1642 OQ5M          599 14     OH8X          599 15
QSO: 21129 CW 2013-11-24 1643 OQ5M          599 14     ND0C          599 04
QSO: 14062 CW 2013-11-24 1643 OQ5M          599 14     C4W           599 20
QSO: 21129 CW 2013-11-24 1644 OQ5M          599 14     W8MSK         599 04
QSO: 21129 CW 2013-11-24 1645 OQ5M          599 14     W2LE          599 05
QSO: 14061 CW 2013-11-24 1646 OQ5M          599 14     CS2C          599 14
QSO: 21129 CW 2013-11-24 1646 OQ5M          599 14     WA6TLA        599 03
QSO: 21129 CW 2013-11-24 1646 OQ5M          599 14     N4NO          599 04
QSO: 21129 CW 2013-11-24 1646 OQ5M          599 14     N5AW          599 04
QSO: 21129 CW 2013-11-24 1646 OQ5M          599 14     NA6MG         599 03
QSO: 21129 CW 2013-11-24 1647 OQ5M          599 14     N7AT          599 03
QSO: 21129 CW 2013-11-24 1647 OQ5M          599 14     OZ4RT         599 14
QSO: 21129 CW 2013-11-24 1647 OQ5M          599 14     OK8YD         599 15
QSO: 21129 CW 2013-11-24 1648 OQ5M          599 14     W4TZM         599 05
QSO: 21129 CW 2013-11-24 1649 OQ5M          599 14     KX1E          599 05
QSO: 21129 CW 2013-11-24 1649 OQ5M          599 14     S50G          599 15
QSO: 21129 CW 2013-11-24 1651 OQ5M          599 14     K3WW          599 05
QSO: 21129 CW 2013-11-24 1651 OQ5M          599 14     N8TR          599 04
QSO: 21129 CW 2013-11-24 1652 OQ5M          599 14     KG1V          599 05
QSO: 21129 CW 2013-11-24 1653 OQ5M          599 14     N0HR          599 04
QSO: 21129 CW 2013-11-24 1653 OQ5M          599 14     N3KR          599 05
QSO: 21129 CW 2013-11-24 1654 OQ5M          599 14     WB8MIW        599 04
QSO: 14001 CW 2013-11-24 1655 OQ5M          599 14     K7RL          599 03
QSO: 21129 CW 2013-11-24 1656 OQ5M          599 14     WA4GQG        599 05
QSO: 21129 CW 2013-11-24 1657 OQ5M          599 14     DL4FAP        599 14
QSO: 21129 CW 2013-11-24 1658 OQ5M          599 14     W3LJ          599 05
QSO: 21129 CW 2013-11-24 1658 OQ5M          599 14     XE1MM         599 06
QSO: 21129 CW 2013-11-24 1659 OQ5M          599 14     K2ZR          599 05
QSO: 28029 CW 2013-11-24 1705 OQ5M          599 14     ZF1A          599 08
QSO: 28076 CW 2013-11-24 1706 OQ5M          599 14     HR2J          599 07
QSO: 28089 CW 2013-11-24 1709 OQ5M          599 14     VP5CW         599 08
QSO: 21028 CW 2013-11-24 1714 OQ5M          599 14     V47T          599 08
QSO: 21113 CW 2013-11-24 1716 OQ5M          599 14     XP2I          599 40
QSO: 21129 CW 2013-11-24 1716 OQ5M          599 14     K1FWE         599 05
QSO: 21129 CW 2013-11-24 1718 OQ5M          599 14     N9XX          599 04
QSO: 21129 CW 2013-11-24 1718 OQ5M          599 14     NX6T          599 03
QSO: 21129 CW 2013-11-24 1718 OQ5M          599 14     VE3RSA        599 04
QSO: 21129 CW 2013-11-24 1718 OQ5M          599 14     PY4FQ         599 11
QSO: 21129 CW 2013-11-24 1719 OQ5M          599 14     K0AP          599 04
QSO: 21129 CW 2013-11-24 1719 OQ5M          599 14     NM2L          599 05
QSO: 21129 CW 2013-11-24 1720 OQ5M          599 14     K2DEP         599 05
QSO: 21129 CW 2013-11-24 1720 OQ5M          599 14     VE3XAT        599 04
QSO: 21129 CW 2013-11-24 1720 OQ5M          599 14     K4IE          599 04
QSO:  7008 CW 2013-11-24 1721 OQ5M          599 14     S51DX         599 15
QSO:  7010 CW 2013-11-24 1721 OQ5M          599 14     S57Z          599 15
QSO: 21129 CW 2013-11-24 1722 OQ5M          599 14     NW2Q          599 05
QSO: 21129 CW 2013-11-24 1722 OQ5M          599 14     K0FLY         599 04
QSO: 21129 CW 2013-11-24 1725 OQ5M          599 14     W8JGU         599 04
QSO: 21129 CW 2013-11-24 1725 OQ5M          599 14     OK1TN         599 15
QSO: 21129 CW 2013-11-24 1726 OQ5M          599 14     K3PH          599 05
QSO:  7016 CW 2013-11-24 1726 OQ5M          599 14     9A282TN       599 15
QSO: 21085 CW 2013-11-24 1732 OQ5M          599 14     9Y4/VE3EY     599 09
QSO: 21063 CW 2013-11-24 1733 OQ5M          599 14     J73A          599 08
QSO: 21080 CW 2013-11-24 1734 OQ5M          599 14     VP2MMM        599 08
QSO:  7004 CW 2013-11-24 1735 OQ5M          599 14     RU4CO         599 16
QSO:  7005 CW 2013-11-24 1735 OQ5M          599 14     SP6OJE        599 15
QSO: 21117 CW 2013-11-24 1738 OQ5M          599 14     VE9ML         599 05
QSO: 21116 CW 2013-11-24 1738 OQ5M          599 14     N3CZ          599 05
QSO:  7070 CW 2013-11-24 1739 OQ5M          599 14     HA0GK         599 15
QSO:  7070 CW 2013-11-24 1739 OQ5M          599 14     RL3DZ         599 16
QSO:  7070 CW 2013-11-24 1740 OQ5M          599 14     EA4AOC        599 14
QSO:  7070 CW 2013-11-24 1740 OQ5M          599 14     LY3B          599 15
QSO:  7070 CW 2013-11-24 1741 OQ5M          599 14     ER5DX         599 16
QSO:  7070 CW 2013-11-24 1742 OQ5M          599 14     OK2PTS        599 15
QSO:  7070 CW 2013-11-24 1742 OQ5M          599 14     LZ2DB         599 20
QSO: 21076 CW 2013-11-24 1742 OQ5M          599 14     KB1H          599 05
QSO: 21068 CW 2013-11-24 1743 OQ5M          599 14     K4RO          599 04
QSO:  7070 CW 2013-11-24 1744 OQ5M          599 14     9A3SM         599 15
QSO:  7070 CW 2013-11-24 1745 OQ5M          599 14     SK3W          599 14
QSO: 21017 CW 2013-11-24 1746 OQ5M          599 14     AE5RF         599 05
QSO:  7070 CW 2013-11-24 1746 OQ5M          599 14     RV1A          599 16
QSO:  7070 CW 2013-11-24 1747 OQ5M          599 14     4Z5QQ         599 20
QSO:  7070 CW 2013-11-24 1747 OQ5M          599 14     OM7AG         599 15
QSO:  7070 CW 2013-11-24 1748 OQ5M          599 14     UR3PGW        599 16
QSO:  7070 CW 2013-11-24 1748 OQ5M          599 14     YO2GL         599 20
QSO:  7049 CW 2013-11-24 1750 OQ5M          599 14     7Z1SJ         599 21
QSO:  7007 CW 2013-11-24 1750 OQ5M          599 14     JY9FC         599 20
QSO: 14001 CW 2013-11-24 1752 OQ5M          599 14     NQ4I          599 05
QSO: 14007 CW 2013-11-24 1752 OQ5M          599 14     K0DQ          599 05
QSO: 14013 CW 2013-11-24 1753 OQ5M          599 14     LX7I          599 14
QSO: 14087 CW 2013-11-24 1754 OQ5M          599 14     K9NW          599 04
QSO: 14097 CW 2013-11-24 1755 OQ5M          599 14     OL5W          599 15
QSO: 14097 CW 2013-11-24 1755 OQ5M          599 14     W3KB          599 05
QSO: 14097 CW 2013-11-24 1755 OQ5M          599 14     K8GT          599 04
QSO: 14097 CW 2013-11-24 1756 OQ5M          599 14     W1WMU         599 05
QSO: 14097 CW 2013-11-24 1756 OQ5M          599 14     N8WXQ         599 05
QSO: 14097 CW 2013-11-24 1756 OQ5M          599 14     N3AM          599 05
QSO: 14092 CW 2013-11-24 1757 OQ5M          599 14     8P5A          599 08
QSO: 14097 CW 2013-11-24 1758 OQ5M          599 14     K9YC          599 03
QSO: 14097 CW 2013-11-24 1759 OQ5M          599 14     WK1Q          599 05
QSO: 14097 CW 2013-11-24 1800 OQ5M          599 14     WW4LL         599 05
QSO: 14097 CW 2013-11-24 1800 OQ5M          599 14     DL5GAC        599 14
QSO: 14097 CW 2013-11-24 1801 OQ5M          599 14     W1MSW         599 05
QSO: 14097 CW 2013-11-24 1801 OQ5M          599 14     WA3AAN        599 05
QSO: 14097 CW 2013-11-24 1801 OQ5M          599 14     KS1J          599 05
QSO: 14097 CW 2013-11-24 1802 OQ5M          599 14     K6WY          599 03
QSO: 14097 CW 2013-11-24 1802 OQ5M          599 14     EA1WX         599 14
QSO: 14097 CW 2013-11-24 1803 OQ5M          599 14     VE5KS         599 04
QSO: 14097 CW 2013-11-24 1803 OQ5M          599 14     N4UP          599 05
QSO: 14102 CW 2013-11-24 1805 OQ5M          599 14     6Y7W          599 08
QSO: 14097 CW 2013-11-24 1806 OQ5M          599 14     K1HTV         599 05
QSO: 14097 CW 2013-11-24 1806 OQ5M          599 14     WW2P          599 05
QSO: 14097 CW 2013-11-24 1808 OQ5M          599 14     PY2NY         599 11
QSO: 14097 CW 2013-11-24 1808 OQ5M          599 14     KT8K          599 04
QSO: 14097 CW 2013-11-24 1808 OQ5M          599 14     KO1U          599 05
QSO: 14097 CW 2013-11-24 1809 OQ5M          599 14     W6DR          599 03
QSO: 14097 CW 2013-11-24 1809 OQ5M          599 14     KA3GEA        599 05
QSO: 14097 CW 2013-11-24 1810 OQ5M          599 14     KF2O          599 05
QSO:  7032 CW 2013-11-24 1810 OQ5M          599 14     UN1Z          599 17
QSO: 14097 CW 2013-11-24 1811 OQ5M          599 14     WW7D          599 03
QSO: 14097 CW 2013-11-24 1812 OQ5M          599 14     VE6EX         599 04
QSO: 14097 CW 2013-11-24 1814 OQ5M          599 14     W4ML          599 05
QSO: 14097 CW 2013-11-24 1815 OQ5M          599 14     G4LPD         599 14
QSO:  7073 CW 2013-11-24 1816 OQ5M          599 14     JT5DX         599 23
QSO: 14097 CW 2013-11-24 1817 OQ5M          599 14     KT0A          599 04
QSO: 14097 CW 2013-11-24 1818 OQ5M          599 14     NN6CH         599 03
QSO: 14097 CW 2013-11-24 1818 OQ5M          599 14     DJ5MW         599 14
QSO: 14097 CW 2013-11-24 1819 OQ5M          599 14     W1GD          599 05
QSO:  7071 CW 2013-11-24 1819 OQ5M          599 14     YO2LEA        599 20
QSO: 14097 CW 2013-11-24 1821 OQ5M          599 14     W8TM          599 04
QSO: 14010 CW 2013-11-24 1822 OQ5M          599 14     P40L          599 09
QSO: 14048 CW 2013-11-24 1823 OQ5M          599 14     VP9I          599 05
QSO: 14050 CW 2013-11-24 1824 OQ5M          599 14     K3ZM          599 05
QSO: 14046 CW 2013-11-24 1825 OQ5M          599 14     K4ZW          599 05
QSO: 14047 CW 2013-11-24 1825 OQ5M          599 14     W0AIH         599 04
QSO: 14097 CW 2013-11-24 1827 OQ5M          599 14     VA7KO         599 03
QSO: 14097 CW 2013-11-24 1828 OQ5M          599 14     AB3CV         599 05
QSO: 14097 CW 2013-11-24 1828 OQ5M          599 14     WA1T          599 05
QSO: 14097 CW 2013-11-24 1828 OQ5M          599 14     YU5R          599 15
QSO: 14097 CW 2013-11-24 1829 OQ5M          599 14     WE9V          599 04
QSO: 14097 CW 2013-11-24 1830 OQ5M          599 14     K3NK          599 05
QSO: 14097 CW 2013-11-24 1830 OQ5M          599 14     K4DJ          599 05
QSO: 14097 CW 2013-11-24 1830 OQ5M          599 14     K6UM          599 03
QSO: 14097 CW 2013-11-24 1830 OQ5M          599 14     NE0U          599 04
QSO:  7076 CW 2013-11-24 1832 OQ5M          599 14     TA7I          599 20
QSO: 14097 CW 2013-11-24 1833 OQ5M          599 14     N6RV          599 03
QSO:  7056 CW 2013-11-24 1834 OQ5M          599 14     4L0A          599 21
QSO: 14097 CW 2013-11-24 1834 OQ5M          599 14     W2LE          599 05
QSO: 14097 CW 2013-11-24 1835 OQ5M          599 14     M6T           599 14
QSO: 14097 CW 2013-11-24 1835 OQ5M          599 14     W1CCE         599 05
QSO:  3503 CW 2013-11-24 1836 OQ5M          599 14     4K7Z          599 21
QSO: 14097 CW 2013-11-24 1836 OQ5M          599 14     W6AAN         599 05
QSO:  3506 CW 2013-11-24 1836 OQ5M          599 14     OH6MW         599 15
QSO: 14097 CW 2013-11-24 1837 OQ5M          599 14     W3UL          599 05
QSO: 14097 CW 2013-11-24 1837 OQ5M          599 14     W1GF          599 05
QSO: 14097 CW 2013-11-24 1837 OQ5M          599 14     N2JJ          599 05
QSO:  3507 CW 2013-11-24 1837 OQ5M          599 14     UT2G          599 16
QSO:  3508 CW 2013-11-24 1839 OQ5M          599 14     LY2T          599 15
QSO: 14097 CW 2013-11-24 1839 OQ5M          599 14     W1ZK          599 05
QSO:  3510 CW 2013-11-24 1842 OQ5M          599 14     UT5UDX        599 16
QSO: 14097 CW 2013-11-24 1842 OQ5M          599 14     VE3KZ         599 04
QSO: 14097 CW 2013-11-24 1843 OQ5M          599 14     VE2AWR        599 05
QSO:  3509 CW 2013-11-24 1844 OQ5M          599 14     RT7T          599 16
QSO:  3512 CW 2013-11-24 1844 OQ5M          599 14     HG7T          599 15
QSO: 14097 CW 2013-11-24 1844 OQ5M          599 14     NQ4I          599 05
QSO:  3504 CW 2013-11-24 1847 OQ5M          599 14     HG1R          599 15
QSO: 14097 CW 2013-11-24 1848 OQ5M          599 14     KV8Q          599 04
QSO: 14097 CW 2013-11-24 1848 OQ5M          599 14     N4PSE         599 05
QSO: 14097 CW 2013-11-24 1849 OQ5M          599 14     N0KV          599 04
QSO: 14097 CW 2013-11-24 1849 OQ5M          599 14     W2YC          599 05
QSO: 14097 CW 2013-11-24 1849 OQ5M          599 14     WA3RHW        599 05
QSO: 14097 CW 2013-11-24 1850 OQ5M          599 14     KO7AA         599 03
QSO: 14097 CW 2013-11-24 1851 OQ5M          599 14     W1ZS          599 05
QSO: 14097 CW 2013-11-24 1851 OQ5M          599 14     K7JPF         599 03
QSO: 14097 CW 2013-11-24 1852 OQ5M          599 14     OQ6A          599 14
QSO: 14097 CW 2013-11-24 1853 OQ5M          599 14     AB7RW         599 03
QSO: 14097 CW 2013-11-24 1854 OQ5M          599 14     WD8S          599 04
QSO: 14097 CW 2013-11-24 1854 OQ5M          599 14     KE0L          599 04
QSO: 14097 CW 2013-11-24 1854 OQ5M          599 14     CN2AA         599 33
QSO: 14097 CW 2013-11-24 1854 OQ5M          599 14     W1RH          599 03
QSO:  3517 CW 2013-11-24 1854 OQ5M          599 14     HG6N          599 15
QSO: 14097 CW 2013-11-24 1855 OQ5M          599 14     VE3OM         599 04
QSO: 14097 CW 2013-11-24 1855 OQ5M          599 14     N6WS          599 03
QSO: 14097 CW 2013-11-24 1855 OQ5M          599 14     VE4YU         599 04
QSO: 14097 CW 2013-11-24 1856 OQ5M          599 14     VE5VA         599 04
QSO: 14097 CW 2013-11-24 1856 OQ5M          599 14     N1YX          599 05
QSO: 14097 CW 2013-11-24 1856 OQ5M          599 14     N7XR          599 03
QSO: 14097 CW 2013-11-24 1856 OQ5M          599 14     WX4G          599 05
QSO: 14097 CW 2013-11-24 1902 OQ5M          599 14     NW0M          599 04
QSO: 14097 CW 2013-11-24 1902 OQ5M          599 14     K2RB          599 05
QSO: 14097 CW 2013-11-24 1903 OQ5M          599 14     N3EN          599 05
QSO:  3519 CW 2013-11-24 1903 OQ5M          599 14     YO9BPX        599 20
QSO: 14097 CW 2013-11-24 1903 OQ5M          599 14     N8RA          599 05
QSO: 14097 CW 2013-11-24 1904 OQ5M          599 14     N4FX          599 05
QSO: 14097 CW 2013-11-24 1904 OQ5M          599 14     E7DX          599 15
QSO: 14097 CW 2013-11-24 1904 OQ5M          599 14     NP2L          599 08
QSO: 14097 CW 2013-11-24 1905 OQ5M          599 14     WR0RL         599 04
QSO: 14097 CW 2013-11-24 1905 OQ5M          599 14     OU2W          599 14
QSO:  3534 CW 2013-11-24 1907 OQ5M          599 14     SN7Q          599 15
QSO: 14097 CW 2013-11-24 1907 OQ5M          599 14     W2SM          599 05
