START-OF-LOG: 3.0
CALLSIGN: SM0THU
LOCATION: DX
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 555376
CREATED-BY: RUMped Ver. 3.2.2  by Tom, DL2RUM
NAME: Anders Ostlund
OPERATORS: SM0THU
QSO:  7066 CW 2013-11-23 0001 SM0THU        599     14 YT2AAA        599     15 0
QSO: 21087 CW 2013-11-24 1316 SM0THU        599     14 VE3OI         599      4 0
QSO: 21091 CW 2013-11-24 1317 SM0THU        599     14 N4UU          599      5 0
QSO: 21100 CW 2013-11-24 1319 SM0THU        599     14 K4TCG         599      4 0
QSO: 21115 CW 2013-11-24 1320 SM0THU        599     14 K8MP          599      4 0
QSO: 21102 CW 2013-11-24 1321 SM0THU        599     14 K8GL          599      4 0
QSO: 21098 CW 2013-11-24 1323 SM0THU        599     14 K2TQC         599      5 0
QSO: 21059 CW 2013-11-24 1325 SM0THU        599     14 N2WKS         599      5 0
QSO: 21057 CW 2013-11-24 1325 SM0THU        599     14 NY3A          599      5 0
QSO: 21011 CW 2013-11-24 1328 SM0THU        599     14 NQ4I          599      5 0
QSO: 21043 CW 2013-11-24 1330 SM0THU        599     14 HB9LL         599     14 0
QSO: 14006 CW 2013-11-24 1341 SM0THU        599     14 EA2NN         599     14 0
QSO: 14007 CW 2013-11-24 1341 SM0THU        599     14 HA7GN         599     15 0
QSO: 14021 CW 2013-11-24 1344 SM0THU        599     14 IB3C          599     15 0
QSO: 14037 CW 2013-11-24 1345 SM0THU        599     14 YO6FGZ        599     20 0
QSO: 14040 CW 2013-11-24 1346 SM0THU        599     14 YT1A          599     15 0
QSO: 14065 CW 2013-11-24 1347 SM0THU        599     14 DJ5MW         599     14 0
QSO: 14087 CW 2013-11-24 1348 SM0THU        599     14 SP8NR         599     15 0
QSO: 14093 CW 2013-11-24 1349 SM0THU        599     14 EW8OM         599     16 0
QSO: 14093 CW 2013-11-24 1350 SM0THU        599     14 LZ1DQ         599     20 0
QSO: 14092 CW 2013-11-24 1350 SM0THU        599     14 RU4SM         599     16 0
QSO: 14002 CW 2013-11-24 1351 SM0THU        599     14 RC9O          599     18 0
QSO: 14033 CW 2013-11-24 1353 SM0THU        599     14 DL0GL         599     14 0
QSO: 14033 CW 2013-11-24 1355 SM0THU        599     14 E7DX          599     15 0
QSO: 14074 CW 2013-11-24 1357 SM0THU        599     14 LZ1QV         599     20 0
QSO: 14080 CW 2013-11-24 1358 SM0THU        599     14 GW3KDB        599     14 0
QSO: 14086 CW 2013-11-24 1359 SM0THU        599     14 IZ3ETC        599     15 0
QSO: 14048 CW 2013-11-24 1400 SM0THU        599     14 DK2DQ         599     14 0
QSO: 14055 CW 2013-11-24 1402 SM0THU        599     14 EA5KM         599     14 0
QSO: 14044 CW 2013-11-24 1403 SM0THU        599     14 M6T           599     14 0
QSO: 14096 CW 2013-11-24 1405 SM0THU        599     14 EI7CC         599     14 0
QSO: 14060 CW 2013-11-24 1406 SM0THU        599     14 IR2L          599     15 0
QSO: 14051 CW 2013-11-24 1409 SM0THU        599     14 R4RT          599     16 0
QSO: 14076 CW 2013-11-24 1410 SM0THU        599     14 OK1FGD        599     15 0
QSO: 14026 CW 2013-11-24 1411 SM0THU        599     14 R3QA          599     16 0
QSO: 14058 CW 2013-11-24 1412 SM0THU        599     14 LZ2HR         599     20 0
QSO: 14013 CW 2013-11-24 1414 SM0THU        599     14 RN1ON         599     16 0
QSO: 14018 CW 2013-11-24 1415 SM0THU        599     14 E74Y          599     15 0
QSO: 14016 CW 2013-11-24 1416 SM0THU        599     14 UA1OMS        599     16 0
QSO: 14020 CW 2013-11-24 1417 SM0THU        599     14 SP9W          599     15 0
QSO: 14033 CW 2013-11-24 1417 SM0THU        599     14 R7FX          599     16 0
QSO: 21092 CW 2013-11-24 1436 SM0THU        599     14 PX2C          599     11 0
QSO: 21123 CW 2013-11-24 1438 SM0THU        599     14 K9DU          599      4 0
QSO: 21083 CW 2013-11-24 1439 SM0THU        599     14 W1AO          599      5 0
QSO: 21064 CW 2013-11-24 1441 SM0THU        599     14 K0HA          599      4 0
QSO: 21059 CW 2013-11-24 1442 SM0THU        599     14 K1LT          599      4 0
QSO: 28000 CW 2013-11-24 1457 SM0THU        599     14 VY2ZM         599      5 0
QSO: 28094 CW 2013-11-24 1504 SM0THU        599     14 W3LPL         599      5 0
QSO: 21073 CW 2013-11-24 1512 SM0THU        599     14 P3N           599     20 0
QSO: 14087 CW 2013-11-24 1514 SM0THU        599     14 K2PO          599      3 0
QSO: 14058 CW 2013-11-24 1518 SM0THU        599     14 KX7M          599      3 0
QSO: 14046 CW 2013-11-24 1519 SM0THU        599     14 N7ZG          599      3 0
QSO: 21027 CW 2013-11-24 1531 SM0THU        599     14 ZF1A          599      8 0
QSO: 21135 CW 2013-11-24 1535 SM0THU        599     14 K1BX          599      5 0
QSO: 21078 CW 2013-11-24 1540 SM0THU        599     14 HK1NA         599      9 0
QSO: 21059 CW 2013-11-24 1542 SM0THU        599     14 KB1T          599      5 0
QSO: 21051 CW 2013-11-24 1544 SM0THU        599     14 W2AW          599      5 0
QSO: 14025 CW 2013-11-24 1548 SM0THU        599     14 W1WEF         599      5 0
QSO:  7011 CW 2013-11-24 1552 SM0THU        599     14 RW0A          599     18 0
QSO: 14084 CW 2013-11-24 1600 SM0THU        599     14 W1KM          599      5 0
QSO: 14024 CW 2013-11-24 1612 SM0THU        599     14 K6TA          599      3 0
QSO:  7034 CW 2013-11-24 1624 SM0THU        599     14 JT5DX         599     23 0
QSO:  7052 CW 2013-11-24 1627 SM0THU        599     14 UN7LAN        599     17 0
QSO:  1820 CW 2013-11-24 1701 SM0THU        599     14 S51V          599     15 0
QSO:  1826 CW 2013-11-24 1702 SM0THU        599     14 SP3GTS        599     15 0
QSO:  1823 CW 2013-11-24 1704 SM0THU        599     14 ES9C          599     15 0
QSO:  1819 CW 2013-11-24 1705 SM0THU        599     14 DF0HQ         599     14 0
QSO:  1818 CW 2013-11-24 1705 SM0THU        599     14 OK2W          599     15 0
QSO:  1831 CW 2013-11-24 1708 SM0THU        599     14 PA3FYM        599     14 0
QSO:  1817 CW 2013-11-24 1710 SM0THU        599     14 S57M          599     15 0
QSO:  7061 CW 2013-11-24 1714 SM0THU        599     14 4Z4DX         599     20 0
QSO: 14091 CW 2013-11-24 1720 SM0THU        599     14 K1ZZ          599      5 0
QSO:  1827 CW 2013-11-24 1735 SM0THU        599     14 LY7A          599     15 0
QSO:  1823 CW 2013-11-24 1750 SM0THU        599     14 EW2M          599     16 0
QSO:  1824 CW 2013-11-24 1755 SM0THU        599     14 HA8A          599     15 0
QSO:  1822 CW 2013-11-24 1756 SM0THU        599     14 9A1A          599     15 0
QSO:  1824 CW 2013-11-24 1759 SM0THU        599     14 OU2V          599     14 0
QSO:  1840 CW 2013-11-24 1801 SM0THU        599     14 DR1A          599     14 0
QSO:  1819 CW 2013-11-24 1808 SM0THU        599     14 SP8R          599     15 0
QSO:  1812 CW 2013-11-24 1809 SM0THU        599     14 UT6UD         599     16 0
QSO:  1816 CW 2013-11-24 1810 SM0THU        599     14 DJ0MDR        599     14 0
QSO:  1832 CW 2013-11-24 1812 SM0THU        599     14 OK2SAR        599     15 0
QSO:  1814 CW 2013-11-24 1816 SM0THU        599     14 LY2W          599     15 0
QSO:  1825 CW 2013-11-24 1818 SM0THU        599     14 PI4CC         599     14 0
QSO:  1830 CW 2013-11-24 1822 SM0THU        599     14 OG4T          599     15 0
QSO:  1830 CW 2013-11-24 1826 SM0THU        599     14 UR5AS         599     16 0
QSO:  1835 CW 2013-11-24 1831 SM0THU        599     14 DJ0IF         599     14 0
QSO:  1836 CW 2013-11-24 1832 SM0THU        599     14 EU1AA         599     16 0
QSO:  7076 CW 2013-11-24 1848 SM0THU        599     14 TA7I          599     20 0
QSO:  7077 CW 2013-11-24 1853 SM0THU        599     14 ZD8M          599     36 0
QSO:  3504 CW 2013-11-24 1902 SM0THU        599     14 CN2AA         599     33 0
QSO:  7067 CW 2013-11-24 1910 SM0THU        599     14 RT9S          599     16 0
END-OF-LOG:
