START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: F6HKA
CLAIMED-SCORE: CHECKLOG
CLUB: CW OPERATORS CLUB
NAME: BERT BANLIER
OPERATORS:
CREATED-BY: ADIF2CABR V.2.00 (C) SP7DQR
SOAPBOX: E-MAIL: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7016 CW 2013-11-23 0553 F6HKA         599 14         K3WW          599 5
QSO: 21089 CW 2013-11-24 1239 F6HKA         599 14         EU3NA         599 16
QSO: 21089 CW 2013-11-24 1240 F6HKA         599 14         SO4R          599 15
QSO: 21089 CW 2013-11-24 1241 F6HKA         599 14         W2EN          599 5
QSO: 21020 CW 2013-11-24 1242 F6HKA         599 14         K2QMF         599 5
QSO: 21089 CW 2013-11-24 1243 F6HKA         599 14         SM2BJS        599 14
QSO: 21089 CW 2013-11-24 1243 F6HKA         599 14         RU5A          599 16
QSO: 21089 CW 2013-11-24 1243 F6HKA         599 14         N3AM          599 5
QSO: 21089 CW 2013-11-24 1244 F6HKA         599 14         K2BM          599 5
QSO: 21089 CW 2013-11-24 1245 F6HKA         599 14         W1GD          599 5
QSO: 21089 CW 2013-11-24 1246 F6HKA         599 14         DK6XZ         599 14
QSO: 21006 CW 2013-11-24 1246 F6HKA         599 14         W1VE          599 5
QSO: 21089 CW 2013-11-24 1248 F6HKA         599 14         LB1GB         599 14
QSO: 21089 CW 2013-11-24 1248 F6HKA         599 14         R7MM          599 16
QSO: 21089 CW 2013-11-24 1249 F6HKA         599 14         K9NW          599 4
QSO: 21089 CW 2013-11-24 1253 F6HKA         599 14         WA4GQG        599 4
QSO: 21089 CW 2013-11-24 1253 F6HKA         599 14         N1IX          599 5
QSO: 21089 CW 2013-11-24 1253 F6HKA         599 14         SP3ASN        599 15
QSO: 21089 CW 2013-11-24 1254 F6HKA         599 14         OK1TN         599 15
QSO: 21089 CW 2013-11-24 1254 F6HKA         599 14         DL1IAO        599 14
QSO: 21089 CW 2013-11-24 1255 F6HKA         599 14         R3OM          599 16
QSO: 21018 CW 2013-11-24 1256 F6HKA         599 14         N2UN          599 5
QSO: 21089 CW 2013-11-24 1257 F6HKA         599 14         WU3U          599 5
QSO: 21089 CW 2013-11-24 1259 F6HKA         599 14         SM5CEU        599 14
QSO: 21089 CW 2013-11-24 1300 F6HKA         599 14         YL2TD         599 15
QSO: 21089 CW 2013-11-24 1300 F6HKA         599 14         EW2A          599 16
QSO: 21089 CW 2013-11-24 1301 F6HKA         599 14         SZ1A          599 20
QSO: 21061 CW 2013-11-24 1303 F6HKA         599 14         K1GU          599 4
QSO: 21060 CW 2013-11-24 1304 F6HKA         599 14         NP4Z          599 8
QSO: 21089 CW 2013-11-24 1305 F6HKA         599 14         NE8J          599 4
QSO: 21089 CW 2013-11-24 1305 F6HKA         599 14         VE3IQ         599 4
QSO: 21089 CW 2013-11-24 1305 F6HKA         599 14         SE6C          599 14
QSO: 21089 CW 2013-11-24 1306 F6HKA         599 14         NP2L          599 8
QSO: 21089 CW 2013-11-24 1306 F6HKA         599 14         K0RF          599 4
QSO: 21089 CW 2013-11-24 1307 F6HKA         599 14         K5KLA         599 4
QSO: 21089 CW 2013-11-24 1307 F6HKA         599 14         NA2M          599 5
QSO: 21089 CW 2013-11-24 1308 F6HKA         599 14         ON4TO         599 14
QSO: 21089 CW 2013-11-24 1309 F6HKA         599 14         VE3VN         599 4
QSO: 21089 CW 2013-11-24 1310 F6HKA         599 14         YU1ML         599 15
QSO: 21089 CW 2013-11-24 1311 F6HKA         599 14         NV4B          599 4
QSO: 21089 CW 2013-11-24 1312 F6HKA         599 14         K4DJ          599 4
QSO: 21009 CW 2013-11-24 1312 F6HKA         599 14         W9RE          599 4
QSO: 21089 CW 2013-11-24 1313 F6HKA         599 14         EW8DX         599 16
QSO: 21089 CW 2013-11-24 1314 F6HKA         599 14         YO8RFS        599 20
QSO: 21089 CW 2013-11-24 1314 F6HKA         599 14         KT1B          599 5
QSO: 21089 CW 2013-11-24 1315 F6HKA         599 14         NA0N          599 4
QSO: 21089 CW 2013-11-24 1316 F6HKA         599 14         YO5NY         599 20
QSO: 21089 CW 2013-11-24 1316 F6HKA         599 14         KV8Q          599 4
QSO: 21089 CW 2013-11-24 1317 F6HKA         599 14         N0UR          599 4
QSO: 21089 CW 2013-11-24 1317 F6HKA         599 14         PA0O          599 14
QSO: 21089 CW 2013-11-24 1318 F6HKA         599 14         W1QK          599 5
QSO: 21089 CW 2013-11-24 1320 F6HKA         599 14         OH2BN         599 15
QSO: 21089 CW 2013-11-24 1320 F6HKA         599 14         YO3FRI        599 20
QSO: 21089 CW 2013-11-24 1321 F6HKA         599 14         K9MY          599 4
QSO: 21089 CW 2013-11-24 1321 F6HKA         599 14         YO3APJ        599 20
QSO: 21089 CW 2013-11-24 1322 F6HKA         599 14         K3ND          599 5
QSO: 21089 CW 2013-11-24 1322 F6HKA         599 14         AB1QP         599 5
QSO: 21089 CW 2013-11-24 1322 F6HKA         599 14         NK5G          599 4
QSO: 21089 CW 2013-11-24 1322 F6HKA         599 14         SE2I          599 14
QSO: 21089 CW 2013-11-24 1323 F6HKA         599 14         UY0CA         599 16
QSO: 21089 CW 2013-11-24 1323 F6HKA         599 14         R7FX          599 16
QSO: 21089 CW 2013-11-24 1323 F6HKA         599 14         K3LU          599 5
QSO: 21089 CW 2013-11-24 1324 F6HKA         599 14         E21YDP        599 26
QSO: 21089 CW 2013-11-24 1324 F6HKA         599 14         KE0L          599 4
QSO: 21089 CW 2013-11-24 1325 F6HKA         599 14         US1U          599 16
QSO: 21089 CW 2013-11-24 1325 F6HKA         599 14         K4WY          599 5
QSO: 21089 CW 2013-11-24 1326 F6HKA         599 14         AC5K          599 4
QSO: 21089 CW 2013-11-24 1326 F6HKA         599 14         WE9R          599 4
QSO: 21089 CW 2013-11-24 1327 F6HKA         599 14         K2UT          599 5
QSO: 21089 CW 2013-11-24 1328 F6HKA         599 14         UT7LA         599 16
QSO: 21089 CW 2013-11-24 1328 F6HKA         599 14         UW1WU         599 16
QSO: 21089 CW 2013-11-24 1329 F6HKA         599 14         K3TW          599 5
QSO: 21089 CW 2013-11-24 1329 F6HKA         599 14         UA1CBM        599 16
QSO: 21089 CW 2013-11-24 1330 F6HKA         599 14         N5TM          599 4
QSO: 21089 CW 2013-11-24 1331 F6HKA         599 14         RT5G          599 16
QSO: 21089 CW 2013-11-24 1331 F6HKA         599 14         SP2KPD        599 15
QSO: 21089 CW 2013-11-24 1332 F6HKA         599 14         WA1T          599 5
QSO: 21089 CW 2013-11-24 1334 F6HKA         599 14         LZ1MG         599 20
QSO: 21001 CW 2013-11-24 1334 F6HKA         599 14         K1KI          599 5
QSO: 21089 CW 2013-11-24 1336 F6HKA         599 14         KB8GAE        599 4
QSO: 21089 CW 2013-11-24 1337 F6HKA         599 14         R7AW          599 16
QSO: 21089 CW 2013-11-24 1337 F6HKA         599 14         SO9C          599 15
QSO: 21089 CW 2013-11-24 1337 F6HKA         599 14         OH1B          599 15
QSO: 21089 CW 2013-11-24 1338 F6HKA         599 14         HA5GY         599 15
QSO: 21089 CW 2013-11-24 1339 F6HKA         599 14         SE6N          599 14
QSO: 21089 CW 2013-11-24 1340 F6HKA         599 14         KD0UN         599 4
QSO: 21058 CW 2013-11-24 1341 F6HKA         599 14         KM0O          599 4
QSO: 21089 CW 2013-11-24 1341 F6HKA         599 14         W6NWS         599 4
QSO: 21089 CW 2013-11-24 1342 F6HKA         599 14         HA6PJ         599 15
QSO: 21062 CW 2013-11-24 1342 F6HKA         599 14         K2TTM         599 5
QSO: 21089 CW 2013-11-24 1344 F6HKA         599 14         DM2M          599 14
QSO: 21089 CW 2013-11-24 1345 F6HKA         599 14         UA6EED        599 16
QSO: 21089 CW 2013-11-24 1346 F6HKA         599 14         DG0KS         599 14
QSO: 21089 CW 2013-11-24 1347 F6HKA         599 14         W2GN          599 5
QSO: 21082 CW 2013-11-24 1347 F6HKA         599 14         VE3EJ         599 4
QSO: 21089 CW 2013-11-24 1348 F6HKA         599 14         HA2MN         599 15
QSO: 21089 CW 2013-11-24 1349 F6HKA         599 14         K1KAV         599 5
QSO: 21089 CW 2013-11-24 1350 F6HKA         599 14         WA5ZKO        599 4
QSO: 21089 CW 2013-11-24 1352 F6HKA         599 14         K5ND          599 4
QSO: 21089 CW 2013-11-24 1354 F6HKA         599 14         LY2NY         599 15
QSO: 21089 CW 2013-11-24 1354 F6HKA         599 14         VE3XD         599 4
QSO: 21089 CW 2013-11-24 1356 F6HKA         599 14         RA9AAA        599 17
QSO: 21089 CW 2013-11-24 1356 F6HKA         599 14         RC7A          599 16
QSO: 21089 CW 2013-11-24 1357 F6HKA         599 14         AA8TK         599 4
QSO: 21089 CW 2013-11-24 1359 F6HKA         599 14         YO5OBA        599 20
QSO: 21089 CW 2013-11-24 1400 F6HKA         599 14         W8JGU         599 4
QSO: 21089 CW 2013-11-24 1400 F6HKA         599 14         K0KX          599 4
QSO: 21089 CW 2013-11-24 1400 F6HKA         599 14         W4KLY         599 5
QSO: 21089 CW 2013-11-24 1401 F6HKA         599 14         RA2FX         599 15
QSO: 21089 CW 2013-11-24 1402 F6HKA         599 14         NB3R          599 5
QSO: 21089 CW 2013-11-24 1402 F6HKA         599 14         W2JZ          599 5
QSO: 21089 CW 2013-11-24 1403 F6HKA         599 14         SI5Y          599 14
QSO: 21089 CW 2013-11-24 1404 F6HKA         599 14         N4PSE         599 5
QSO: 21089 CW 2013-11-24 1404 F6HKA         599 14         LA5LJA        599 14
QSO: 21089 CW 2013-11-24 1406 F6HKA         599 14         W4TKI         599 4
QSO: 21089 CW 2013-11-24 1407 F6HKA         599 14         KE1CY         599 5
QSO: 21089 CW 2013-11-24 1407 F6HKA         599 14         SK3W          599 14
QSO: 21089 CW 2013-11-24 1407 F6HKA         599 14         K0TZ          599 4
QSO: 21089 CW 2013-11-24 1408 F6HKA         599 14         LZ1BP         599 20
QSO: 21089 CW 2013-11-24 1408 F6HKA         599 14         UR5ZTH        599 16
QSO: 21089 CW 2013-11-24 1409 F6HKA         599 14         W8ARU         599 4
QSO: 21089 CW 2013-11-24 1410 F6HKA         599 14         W4RX          599 5
QSO: 21089 CW 2013-11-24 1410 F6HKA         599 14         KN1H          599 5
QSO: 21089 CW 2013-11-24 1412 F6HKA         599 14         N1NN          599 5
QSO: 21089 CW 2013-11-24 1413 F6HKA         599 14         W8IDM         599 4
QSO: 21089 CW 2013-11-24 1413 F6HKA         599 14         W2VT          599 5
QSO: 21089 CW 2013-11-24 1414 F6HKA         599 14         WA3AAN        599 5
QSO: 21089 CW 2013-11-24 1414 F6HKA         599 14         OM7AX         599 15
QSO: 21089 CW 2013-11-24 1415 F6HKA         599 14         RV3QO         599 16
QSO: 21089 CW 2013-11-24 1417 F6HKA         599 14         UX2HB         599 16
QSO: 21089 CW 2013-11-24 1418 F6HKA         599 14         ON4ATW        599 14
QSO: 21089 CW 2013-11-24 1418 F6HKA         599 14         KO7AA         599 3
QSO: 21089 CW 2013-11-24 1418 F6HKA         599 14         YT7Z          599 15
QSO: 21089 CW 2013-11-24 1419 F6HKA         599 14         K5HDU         599 4
QSO: 21089 CW 2013-11-24 1419 F6HKA         599 14         LZ9W          599 20
QSO: 21089 CW 2013-11-24 1421 F6HKA         599 14         E73X          599 15
QSO: 21089 CW 2013-11-24 1422 F6HKA         599 14         KT0A          599 4
QSO: 21089 CW 2013-11-24 1424 F6HKA         599 14         DL7BQ         599 14
QSO: 21089 CW 2013-11-24 1425 F6HKA         599 14         LA2IJ         599 14
QSO: 21089 CW 2013-11-24 1425 F6HKA         599 14         SP9GKJ        599 15
QSO: 21089 CW 2013-11-24 1426 F6HKA         599 14         OM7OM         599 15
QSO: 21089 CW 2013-11-24 1428 F6HKA         599 14         E71A          599 15
QSO: 21089 CW 2013-11-24 1428 F6HKA         599 14         UA3XAO        599 16
QSO: 21089 CW 2013-11-24 1429 F6HKA         599 14         VE3CWU        599 4
QSO: 21089 CW 2013-11-24 1429 F6HKA         599 14         K8JQ          599 5
QSO: 21089 CW 2013-11-24 1430 F6HKA         599 14         WB2FTQ        599 5
QSO: 21089 CW 2013-11-24 1431 F6HKA         599 14         W4YE          599 5
QSO: 21089 CW 2013-11-24 1431 F6HKA         599 14         K7ULS         599 3
QSO: 21089 CW 2013-11-24 1432 F6HKA         599 14         N4NO          599 4
QSO: 21089 CW 2013-11-24 1433 F6HKA         599 14         R7AC          599 16
QSO: 21089 CW 2013-11-24 1434 F6HKA         599 14         UX4FC         599 16
QSO: 21089 CW 2013-11-24 1436 F6HKA         599 14         W9ZSJ         599 4
QSO: 21089 CW 2013-11-24 1436 F6HKA         599 14         K2TQC         599 5
QSO: 21089 CW 2013-11-24 1438 F6HKA         599 14         WA4JUK        599 5
QSO: 21089 CW 2013-11-24 1438 F6HKA         599 14         SQ7LQJ        599 15
QSO: 21089 CW 2013-11-24 1438 F6HKA         599 14         RA4FW         599 16
QSO: 21089 CW 2013-11-24 1441 F6HKA         599 14         NA4CW         599 5
QSO: 21089 CW 2013-11-24 1442 F6HKA         599 14         GW5R          599 14
QSO: 21089 CW 2013-11-24 1442 F6HKA         599 14         W2OIB         599 5
QSO: 21089 CW 2013-11-24 1444 F6HKA         599 14         HA8CQ         599 15
QSO: 21089 CW 2013-11-24 1445 F6HKA         599 14         SQ3BDQ        599 15
QSO: 21089 CW 2013-11-24 1446 F6HKA         599 14         W6QU          599 3
QSO: 21054 CW 2013-11-24 1449 F6HKA         599 14         K8GU          599 5
QSO: 21047 CW 2013-11-24 1450 F6HKA         599 14         ND1Y          599 5
QSO: 21048 CW 2013-11-24 1451 F6HKA         599 14         WX0B          599 4
QSO: 21018 CW 2013-11-24 1452 F6HKA         599 14         N2GA          599 5
QSO: 28060 CW 2013-11-24 1455 F6HKA         599 14         V26K          599 8
QSO: 28061 CW 2013-11-24 1455 F6HKA         599 14         NN4X          599 5
QSO: 28008 CW 2013-11-24 1458 F6HKA         599 14         KK5WCC        599 4
QSO: 28008 CW 2013-11-24 1459 F6HKA         599 14         K4FXN         599 4
QSO: 28008 CW 2013-11-24 1459 F6HKA         599 14         K4ZGB         599 4
QSO: 28008 CW 2013-11-24 1500 F6HKA         599 14         DL2GK         599 14
QSO: 28008 CW 2013-11-24 1501 F6HKA         599 14         KN4OK         599 4
QSO: 28008 CW 2013-11-24 1501 F6HKA         599 14         AE3D          599 5
QSO: 28008 CW 2013-11-24 1502 F6HKA         599 14         OA6Q          599 10
QSO: 28008 CW 2013-11-24 1503 F6HKA         599 14         W4OC          599 5
QSO: 28008 CW 2013-11-24 1503 F6HKA         599 14         WA0BNX        599 4
QSO: 28008 CW 2013-11-24 1504 F6HKA         599 14         W2NRA         599 5
QSO: 28008 CW 2013-11-24 1504 F6HKA         599 14         WU9D          599 4
QSO: 28008 CW 2013-11-24 1505 F6HKA         599 14         N3EN          599 5
QSO: 28008 CW 2013-11-24 1506 F6HKA         599 14         KK7JS         599 4
QSO: 28008 CW 2013-11-24 1507 F6HKA         599 14         AC5K          599 4
QSO: 28008 CW 2013-11-24 1507 F6HKA         599 14         N0IJ          599 4
QSO: 28008 CW 2013-11-24 1508 F6HKA         599 14         KD5J          599 4
QSO: 28008 CW 2013-11-24 1509 F6HKA         599 14         VE3CWN        599 4
QSO: 28008 CW 2013-11-24 1509 F6HKA         599 14         AE5X          599 4
QSO: 28008 CW 2013-11-24 1510 F6HKA         599 14         W3ZV          599 5
QSO: 28008 CW 2013-11-24 1510 F6HKA         599 14         K6RQT         599 3
QSO: 28008 CW 2013-11-24 1512 F6HKA         599 14         UK7F          599 17
QSO: 28008 CW 2013-11-24 1512 F6HKA         599 14         VA2EU         599 2
QSO: 28008 CW 2013-11-24 1513 F6HKA         599 14         N8AA          599 4
QSO: 28008 CW 2013-11-24 1514 F6HKA         599 14         W8UK          599 4
QSO: 28008 CW 2013-11-24 1514 F6HKA         599 14         K8DSS         599 5
QSO: 28008 CW 2013-11-24 1514 F6HKA         599 14         WD8M          599 4
QSO: 28008 CW 2013-11-24 1516 F6HKA         599 14         AA1IK         599 5
QSO: 28008 CW 2013-11-24 1516 F6HKA         599 14         W8UD          599 4
QSO: 28008 CW 2013-11-24 1517 F6HKA         599 14         K2QPN         599 5
QSO: 28008 CW 2013-11-24 1517 F6HKA         599 14         WA2VQF        599 5
QSO: 28008 CW 2013-11-24 1518 F6HKA         599 14         WD1H          599 5
QSO: 28008 CW 2013-11-24 1519 F6HKA         599 14         K0JPL         599 4
QSO: 28008 CW 2013-11-24 1519 F6HKA         599 14         W1TEF         599 5
QSO: 28008 CW 2013-11-24 1519 F6HKA         599 14         NN6CH         599 3
QSO: 28008 CW 2013-11-24 1520 F6HKA         599 14         NK3Y          599 5
QSO: 28008 CW 2013-11-24 1520 F6HKA         599 14         W5UE          599 4
QSO: 28008 CW 2013-11-24 1521 F6HKA         599 14         N5QQ          599 4
QSO: 28008 CW 2013-11-24 1521 F6HKA         599 14         N4JF          599 4
QSO: 28008 CW 2013-11-24 1522 F6HKA         599 14         AD5VJ         599 4
QSO: 28008 CW 2013-11-24 1523 F6HKA         599 14         KA1J          599 5
QSO: 28008 CW 2013-11-24 1523 F6HKA         599 14         K1KNQ         599 5
QSO: 28008 CW 2013-11-24 1523 F6HKA         599 14         N8DUY         599 4
QSO: 28008 CW 2013-11-24 1524 F6HKA         599 14         KU9S          599 4
QSO: 28008 CW 2013-11-24 1524 F6HKA         599 14         W1CCE         599 5
QSO: 28008 CW 2013-11-24 1525 F6HKA         599 14         S58N          599 15
QSO: 28008 CW 2013-11-24 1525 F6HKA         599 14         W4UV          599 4
QSO: 28008 CW 2013-11-24 1526 F6HKA         599 14         KE0L          599 4
QSO: 28008 CW 2013-11-24 1526 F6HKA         599 14         WM9Q          599 4
QSO: 28008 CW 2013-11-24 1526 F6HKA         599 14         N4CJ          599 5
QSO: 28008 CW 2013-11-24 1527 F6HKA         599 14         AA4AK         599 5
QSO: 28008 CW 2013-11-24 1527 F6HKA         599 14         K2TTM         599 5
QSO: 28008 CW 2013-11-24 1528 F6HKA         599 14         W4JSI         599 4
QSO: 28008 CW 2013-11-24 1528 F6HKA         599 14         K2SQS         599 5
QSO: 28008 CW 2013-11-24 1529 F6HKA         599 14         AB3TM         599 5
QSO: 28008 CW 2013-11-24 1529 F6HKA         599 14         K3TRM         599 5
QSO: 28008 CW 2013-11-24 1529 F6HKA         599 14         N4ZZ          599 4
QSO: 28008 CW 2013-11-24 1531 F6HKA         599 14         K5TA          599 4
QSO: 28008 CW 2013-11-24 1531 F6HKA         599 14         W8DX          599 3
QSO: 28008 CW 2013-11-24 1531 F6HKA         599 14         N4PD          599 5
QSO: 28008 CW 2013-11-24 1531 F6HKA         599 14         AD4ES         599 5
QSO: 28008 CW 2013-11-24 1532 F6HKA         599 14         W1JQ          599 5
QSO: 28008 CW 2013-11-24 1532 F6HKA         599 14         KR5R          599 4
QSO: 28008 CW 2013-11-24 1533 F6HKA         599 14         WA3OFC        599 5
QSO: 28008 CW 2013-11-24 1533 F6HKA         599 14         N5VU          599 4
QSO: 28008 CW 2013-11-24 1534 F6HKA         599 14         N9PL          599 4
QSO: 28008 CW 2013-11-24 1535 F6HKA         599 14         KM6Z          599 3
QSO: 28008 CW 2013-11-24 1535 F6HKA         599 14         W9VQ          599 4
QSO: 28008 CW 2013-11-24 1535 F6HKA         599 14         WO2N          599 5
QSO: 28008 CW 2013-11-24 1536 F6HKA         599 14         K5SNA         599 4
QSO: 28008 CW 2013-11-24 1536 F6HKA         599 14         W1DX          599 5
QSO: 28008 CW 2013-11-24 1536 F6HKA         599 14         W1CSM         599 5
QSO: 28008 CW 2013-11-24 1537 F6HKA         599 14         AE3J          599 5
QSO: 28008 CW 2013-11-24 1537 F6HKA         599 14         NC8B          599 4
QSO: 28008 CW 2013-11-24 1539 F6HKA         599 14         W8UV          599 4
QSO: 28008 CW 2013-11-24 1539 F6HKA         599 14         AF5DM         599 4
QSO: 28008 CW 2013-11-24 1539 F6HKA         599 14         KC0W          599 4
QSO: 28008 CW 2013-11-24 1540 F6HKA         599 14         W3FIZ         599 5
QSO: 28008 CW 2013-11-24 1540 F6HKA         599 14         AA0AW         599 4
QSO: 28008 CW 2013-11-24 1540 F6HKA         599 14         W3SM          599 5
QSO: 28008 CW 2013-11-24 1541 F6HKA         599 14         NX5M          599 4
QSO: 28008 CW 2013-11-24 1541 F6HKA         599 14         VE3LC         599 4
QSO: 28008 CW 2013-11-24 1541 F6HKA         599 14         NQ2W          599 5
QSO: 28008 CW 2013-11-24 1542 F6HKA         599 14         KF2O          599 5
QSO: 28008 CW 2013-11-24 1542 F6HKA         599 14         KT5V          599 4
QSO: 28008 CW 2013-11-24 1542 F6HKA         599 14         WN6K          599 3
QSO: 28008 CW 2013-11-24 1543 F6HKA         599 14         VE4VT         599 4
QSO: 28008 CW 2013-11-24 1543 F6HKA         599 14         K4YYL         599 5
QSO: 28008 CW 2013-11-24 1544 F6HKA         599 14         N4WO          599 5
QSO: 28008 CW 2013-11-24 1544 F6HKA         599 14         KC2ZEX        599 5
QSO: 28008 CW 2013-11-24 1544 F6HKA         599 14         WG3J          599 5
QSO: 28008 CW 2013-11-24 1544 F6HKA         599 14         W9ZR          599 4
QSO: 28008 CW 2013-11-24 1545 F6HKA         599 14         AF5CC         599 4
QSO: 28008 CW 2013-11-24 1547 F6HKA         599 14         W4TTY         599 5
QSO: 28008 CW 2013-11-24 1548 F6HKA         599 14         W9IIX         599 4
QSO: 28008 CW 2013-11-24 1549 F6HKA         599 14         W1ILH         599 5
QSO: 28008 CW 2013-11-24 1549 F6HKA         599 14         VE3FH         599 4
QSO: 28008 CW 2013-11-24 1550 F6HKA         599 14         W0HBH         599 4
QSO: 28008 CW 2013-11-24 1551 F6HKA         599 14         N2BEG         599 5
QSO: 28008 CW 2013-11-24 1553 F6HKA         599 14         K1HTV         599 5
QSO: 28008 CW 2013-11-24 1553 F6HKA         599 14         W7ZR          599 3
QSO: 28008 CW 2013-11-24 1553 F6HKA         599 14         W6TMD         599 3
QSO: 28008 CW 2013-11-24 1554 F6HKA         599 14         W5PD          599 4
QSO: 28008 CW 2013-11-24 1555 F6HKA         599 14         W1CTN         599 5
QSO: 28008 CW 2013-11-24 1556 F6HKA         599 14         K9IMM         599 4
QSO: 28008 CW 2013-11-24 1556 F6HKA         599 14         N8TR          599 4
QSO: 28008 CW 2013-11-24 1557 F6HKA         599 14         W1NSK         599 5
QSO: 28008 CW 2013-11-24 1558 F6HKA         599 14         W2NO          599 5
QSO: 28008 CW 2013-11-24 1558 F6HKA         599 14         WE9V          599 4
QSO: 28008 CW 2013-11-24 1559 F6HKA         599 14         W9HLY         599 4
QSO: 28008 CW 2013-11-24 1601 F6HKA         599 14         NG2O          599 5
QSO: 14017 CW 2013-11-24 1606 F6HKA         599 14         W6AEA         599 3
QSO: 14026 CW 2013-11-24 1607 F6HKA         599 14         W7VJ          599 3
QSO: 21058 CW 2013-11-24 1609 F6HKA         599 14         K1LT          599 4
QSO: 21047 CW 2013-11-24 1610 F6HKA         599 14         K3EL          599 5
QSO: 21047 CW 2013-11-24 1611 F6HKA         599 14         K1ZZ          599 5
QSO: 21018 CW 2013-11-24 1612 F6HKA         599 14         N2NI          599 5
QSO: 28034 CW 2013-11-24 1615 F6HKA         599 14         AJ1E          599 5
QSO: 28034 CW 2013-11-24 1616 F6HKA         599 14         K7CF          599 3
QSO: 28034 CW 2013-11-24 1616 F6HKA         599 14         N7WY          599 4
QSO: 28034 CW 2013-11-24 1616 F6HKA         599 14         K2SE          599 5
QSO: 28034 CW 2013-11-24 1617 F6HKA         599 14         N5DTT         599 4
QSO: 28034 CW 2013-11-24 1617 F6HKA         599 14         W3ZL          599 4
QSO: 28034 CW 2013-11-24 1618 F6HKA         599 14         F5PCV         599 14
QSO: 28034 CW 2013-11-24 1618 F6HKA         599 14         NY4A          599 4
QSO: 28034 CW 2013-11-24 1619 F6HKA         599 14         K1DAN         599 5
QSO: 28034 CW 2013-11-24 1620 F6HKA         599 14         KF6I          599 3
QSO: 28034 CW 2013-11-24 1620 F6HKA         599 14         NY3A          599 5
QSO: 28034 CW 2013-11-24 1621 F6HKA         599 14         K4VV          599 5
QSO: 28034 CW 2013-11-24 1621 F6HKA         599 14         K2YGM         599 5
QSO: 28034 CW 2013-11-24 1621 F6HKA         599 14         K3PP          599 5
QSO: 28034 CW 2013-11-24 1622 F6HKA         599 14         K7UA          599 3
QSO: 28034 CW 2013-11-24 1623 F6HKA         599 14         W4JHC         599 4
QSO: 28034 CW 2013-11-24 1623 F6HKA         599 14         N3WT          599 5
QSO: 28034 CW 2013-11-24 1625 F6HKA         599 14         N2LK          599 5
QSO: 28034 CW 2013-11-24 1626 F6HKA         599 14         KK9N          599 4
QSO: 28034 CW 2013-11-24 1626 F6HKA         599 14         K3WW          599 5
QSO: 28034 CW 2013-11-24 1627 F6HKA         599 14         WN1E          599 5
QSO: 28034 CW 2013-11-24 1627 F6HKA         599 14         K0BX          599 4
QSO: 28034 CW 2013-11-24 1627 F6HKA         599 14         AB4SF         599 5
QSO: 28034 CW 2013-11-24 1628 F6HKA         599 14         W9SE          599 4
QSO: 28034 CW 2013-11-24 1628 F6HKA         599 14         NC6V          599 3
QSO: 28034 CW 2013-11-24 1628 F6HKA         599 14         N6LL          599 3
QSO: 28034 CW 2013-11-24 1629 F6HKA         599 14         K7ARJ         599 3
QSO: 28034 CW 2013-11-24 1630 F6HKA         599 14         NO0L          599 4
QSO: 28034 CW 2013-11-24 1630 F6HKA         599 14         PR5B          599 11
QSO: 28034 CW 2013-11-24 1633 F6HKA         599 14         F6AUS         599 14
QSO: 28034 CW 2013-11-24 1633 F6HKA         599 14         K9IUQ         599 4
QSO: 28034 CW 2013-11-24 1633 F6HKA         599 14         N9SB          599 4
QSO: 28034 CW 2013-11-24 1634 F6HKA         599 14         N5PO          599 4
QSO: 28034 CW 2013-11-24 1635 F6HKA         599 14         VE7AHA        599 3
QSO: 28034 CW 2013-11-24 1635 F6HKA         599 14         K1NYK         599 5
QSO: 28034 CW 2013-11-24 1636 F6HKA         599 14         K1FIA         599 5
QSO: 28034 CW 2013-11-24 1636 F6HKA         599 14         K5UV          599 4
QSO: 28034 CW 2013-11-24 1636 F6HKA         599 14         N4WE          599 4
QSO: 28034 CW 2013-11-24 1637 F6HKA         599 14         WW3S          599 5
QSO: 28034 CW 2013-11-24 1638 F6HKA         599 14         NT6X          599 4
QSO: 28034 CW 2013-11-24 1638 F6HKA         599 14         N8DE          599 4
QSO: 28034 CW 2013-11-24 1638 F6HKA         599 14         W4DVG         599 4
QSO: 28034 CW 2013-11-24 1639 F6HKA         599 14         K9JE          599 4
QSO: 28034 CW 2013-11-24 1639 F6HKA         599 14         WA6DBC        599 3
QSO: 28034 CW 2013-11-24 1640 F6HKA         599 14         K6HL          599 3
QSO: 28034 CW 2013-11-24 1641 F6HKA         599 14         W6QEG         599 3
QSO: 28034 CW 2013-11-24 1641 F6HKA         599 14         NA4RR         599 5
QSO: 28034 CW 2013-11-24 1641 F6HKA         599 14         WA6KHK        599 3
QSO: 28034 CW 2013-11-24 1642 F6HKA         599 14         VE1RSM        599 5
QSO: 28034 CW 2013-11-24 1642 F6HKA         599 14         W0AAA         599 4
QSO: 28034 CW 2013-11-24 1642 F6HKA         599 14         K6LG          599 3
QSO: 28034 CW 2013-11-24 1644 F6HKA         599 14         VE3CWU        599 4
