START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: Slovenia contest club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 9704772
OPERATORS: S52ZW,S52EZ,S55HH,S54W,S57UN
NAME: Fredi Èasar
CREATED-BY: N1MM Logger V12.8.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1838 CW 2013-11-23 0002 S52ZW         599 15     EW2A          599 16     0
QSO:  7047 CW 2013-11-23 0158 S52ZW         599 15     KG5VK         599 04     0
QSO:  7047 CW 2013-11-23 0159 S52ZW         599 15     W2CDO         599 05     0
QSO:  7047 CW 2013-11-23 0159 S52ZW         599 15     K3IPK         599 05     0
QSO:  3530 CW 2013-11-23 0159 S52ZW         599 15     NP4A          599 08     1
QSO:  7047 CW 2013-11-23 0200 S52ZW         599 15     RT5G          599 16     0
QSO:  7047 CW 2013-11-23 0200 S52ZW         599 15     K0RF          599 04     0
QSO:  7047 CW 2013-11-23 0201 S52ZW         599 15     W9OP          599 04     0
QSO:  3509 CW 2013-11-23 0201 S52ZW         599 15     VY2TT         599 05     1
QSO:  7047 CW 2013-11-23 0201 S52ZW         599 15     N3IQ          599 05     0
QSO:  3506 CW 2013-11-23 0202 S52ZW         599 15     KC1XX         599 05     1
QSO:  7047 CW 2013-11-23 0202 S52ZW         599 15     OH8X          599 15     0
QSO:  3506 CW 2013-11-23 0202 S52ZW         599 15     W1MK          599 05     1
QSO:  3503 CW 2013-11-23 0203 S52ZW         599 15     W3LPL         599 05     1
QSO:  7047 CW 2013-11-23 0204 S52ZW         599 15     K5UA          599 04     0
QSO:  7047 CW 2013-11-23 0205 S52ZW         599 15     VE1RGB        599 05     0
QSO:  7047 CW 2013-11-23 0205 S52ZW         599 15     K3NK          599 05     0
QSO:  3515 CW 2013-11-23 0206 S52ZW         599 15     4U1ITU        599 14     1
QSO:  7000 CW 2013-11-23 0207 S52ZW         599 15     P3N           599 20     0
QSO:  3557 CW 2013-11-23 0208 S52ZW         599 15     LY2MM         599 15     1
QSO:  7004 CW 2013-11-23 0209 S52ZW         599 15     DF0HQ         599 14     0
QSO:  7009 CW 2013-11-23 0209 S52ZW         599 15     VE3FU         599 04     0
QSO:  7007 CW 2013-11-23 0210 S52ZW         599 15     TM6M          599 14     0
QSO:  7006 CW 2013-11-23 0211 S52ZW         599 15     SN7Q          599 15     0
QSO:  7009 CW 2013-11-23 0211 S52ZW         599 15     IG9W          599 33     0
QSO:  7001 CW 2013-11-23 0212 S52ZW         599 15     LZ5R          599 20     0
QSO:  7010 CW 2013-11-23 0214 S52ZW         599 15     EU6AF         599 16     0
QSO:  7006 CW 2013-11-23 0214 S52ZW         599 15     EI1Y          599 14     0
QSO:  3561 CW 2013-11-23 0216 S52ZW         599 15     KN2M          599 05     1
QSO:  3561 CW 2013-11-23 0217 S52ZW         599 15     VE3KI         599 04     1
QSO:  7010 CW 2013-11-23 0217 S52ZW         599 15     K3LR          599 05     0
QSO:  3561 CW 2013-11-23 0217 S52ZW         599 15     OZ4KG         599 14     1
QSO:  7010 CW 2013-11-23 0218 S52ZW         599 15     V49J          599 08     0
QSO:  3561 CW 2013-11-23 0218 S52ZW         599 15     NY3A          599 05     1
QSO:  7001 CW 2013-11-23 0219 S52ZW         599 15     P40W          599 09     0
QSO:  3561 CW 2013-11-23 0219 S52ZW         599 15     RN9T          599 16     1
QSO:  3561 CW 2013-11-23 0219 S52ZW         599 15     UA5D          599 16     1
QSO:  7009 CW 2013-11-23 0221 S52ZW         599 15     OM3RRC        599 15     0
QSO:  7008 CW 2013-11-23 0222 S52ZW         599 15     S57Z          599 15     0
QSO:  3561 CW 2013-11-23 0222 S52ZW         599 15     LY2GW         599 15     1
QSO:  3561 CW 2013-11-23 0222 S52ZW         599 15     UX5UU         599 16     1
QSO:  3561 CW 2013-11-23 0223 S52ZW         599 15     EU6AA         599 16     1
QSO:  3561 CW 2013-11-23 0224 S52ZW         599 15     DK1TX         599 14     1
QSO:  3561 CW 2013-11-23 0224 S52ZW         599 15     LY2OM         599 15     1
QSO:  3561 CW 2013-11-23 0225 S52ZW         599 15     YU0A          599 15     1
QSO:  3561 CW 2013-11-23 0226 S52ZW         599 15     K5ZD          599 05     1
QSO:  7057 CW 2013-11-23 0226 S52ZW         599 15     R1TEU         599 16     0
QSO:  3561 CW 2013-11-23 0226 S52ZW         599 15     EA1NK         599 14     1
QSO:  7057 CW 2013-11-23 0227 S52ZW         599 15     W1FQ          599 05     0
QSO:  3561 CW 2013-11-23 0227 S52ZW         599 15     UT5ULB        599 16     1
QSO:  7057 CW 2013-11-23 0227 S52ZW         599 15     P33W          599 20     0
QSO:  3561 CW 2013-11-23 0228 S52ZW         599 15     YT2T          599 15     1
QSO:  7057 CW 2013-11-23 0228 S52ZW         599 15     P33W          599 20     0
QSO:  3561 CW 2013-11-23 0228 S52ZW         599 15     K1ZR          599 05     1
QSO:  7057 CW 2013-11-23 0229 S52ZW         599 15     KO7AA         599 03     0
QSO:  3561 CW 2013-11-23 0229 S52ZW         599 15     RT9A          599 17     1
QSO:  7057 CW 2013-11-23 0230 S52ZW         599 15     EA4ENP        599 14     0
QSO:  3561 CW 2013-11-23 0230 S52ZW         599 15     F1EBN         599 14     1
QSO:  7057 CW 2013-11-23 0231 S52ZW         599 15     N0HR          599 04     0
QSO:  7057 CW 2013-11-23 0231 S52ZW         599 15     WD9CIR        599 04     0
QSO:  3561 CW 2013-11-23 0231 S52ZW         599 15     UR5FCM        599 16     1
QSO:  3561 CW 2013-11-23 0231 S52ZW         599 15     HG6C          599 15     1
QSO:  3561 CW 2013-11-23 0232 S52ZW         599 15     LY3B          599 15     1
QSO:  7057 CW 2013-11-23 0232 S52ZW         599 15     YL9T          599 15     0
QSO:  3561 CW 2013-11-23 0232 S52ZW         599 15     UX3HA         599 16     1
QSO:  7057 CW 2013-11-23 0233 S52ZW         599 15     EU6AA         599 16     0
QSO:  3561 CW 2013-11-23 0233 S52ZW         599 15     K3IE          599 04     1
QSO:  7057 CW 2013-11-23 0233 S52ZW         599 15     R2OM          599 16     0
QSO:  7057 CW 2013-11-23 0234 S52ZW         599 15     R3QA          599 16     0
QSO:  7057 CW 2013-11-23 0234 S52ZW         599 15     UT3IA         599 16     0
QSO:  3561 CW 2013-11-23 0235 S52ZW         599 15     UA9AB         599 17     1
QSO:  7057 CW 2013-11-23 0235 S52ZW         599 15     EF5B          599 14     0
QSO:  3561 CW 2013-11-23 0235 S52ZW         599 15     US5E          599 16     1
QSO:  7057 CW 2013-11-23 0235 S52ZW         599 15     N1LN          599 05     0
QSO:  7057 CW 2013-11-23 0235 S52ZW         599 15     NY3A          599 05     0
QSO:  7057 CW 2013-11-23 0236 S52ZW         599 15     UT4FJ         599 16     0
QSO:  7057 CW 2013-11-23 0236 S52ZW         599 15     K9CJ          599 04     0
QSO:  3561 CW 2013-11-23 0236 S52ZW         599 15     N2JJ          599 05     1
QSO:  3561 CW 2013-11-23 0237 S52ZW         599 15     OK1QM         599 15     1
QSO:  7057 CW 2013-11-23 0237 S52ZW         599 15     US7IID        599 16     0
QSO:  3561 CW 2013-11-23 0237 S52ZW         599 15     F6FTB         599 14     1
QSO:  7057 CW 2013-11-23 0238 S52ZW         599 15     RL9X          599 17     0
QSO:  3561 CW 2013-11-23 0238 S52ZW         599 15     UR5XMM        599 16     1
QSO:  7057 CW 2013-11-23 0239 S52ZW         599 15     UA9W          599 16     0
QSO:  7057 CW 2013-11-23 0239 S52ZW         599 15     RT6A          599 16     0
QSO:  3561 CW 2013-11-23 0239 S52ZW         599 15     OK1FCA        599 15     1
QSO:  7057 CW 2013-11-23 0239 S52ZW         599 15     UU8JW         599 16     0
QSO:  3561 CW 2013-11-23 0239 S52ZW         599 15     LA5LJA        599 14     1
QSO:  7057 CW 2013-11-23 0240 S52ZW         599 15     RK9CR         599 17     0
QSO:  3561 CW 2013-11-23 0240 S52ZW         599 15     RM1Q          599 16     1
QSO:  3561 CW 2013-11-23 0240 S52ZW         599 15     RW9DX         599 17     1
QSO:  7057 CW 2013-11-23 0241 S52ZW         599 15     K8JQ          599 05     0
QSO:  3561 CW 2013-11-23 0241 S52ZW         599 15     UX1VT         599 16     1
QSO:  7057 CW 2013-11-23 0241 S52ZW         599 15     LY7A          599 15     0
QSO:  7057 CW 2013-11-23 0241 S52ZW         599 15     UA1ANA        599 16     0
QSO:  7057 CW 2013-11-23 0242 S52ZW         599 15     YL7A          599 15     0
QSO:  7057 CW 2013-11-23 0242 S52ZW         599 15     RN3DR         599 16     0
QSO:  7057 CW 2013-11-23 0243 S52ZW         599 15     G4WGE         599 14     0
QSO:  7057 CW 2013-11-23 0243 S52ZW         599 15     UA1CEC        599 16     0
QSO:  3561 CW 2013-11-23 0243 S52ZW         599 15     OK2PTS        599 15     1
QSO:  3561 CW 2013-11-23 0244 S52ZW         599 15     ON3ND         599 14     1
QSO:  7057 CW 2013-11-23 0244 S52ZW         599 15     G3ZRJ         599 14     0
QSO:  3561 CW 2013-11-23 0244 S52ZW         599 15     YP5T          599 20     1
QSO:  3561 CW 2013-11-23 0245 S52ZW         599 15     WW2Y          599 05     1
QSO:  7057 CW 2013-11-23 0245 S52ZW         599 15     N8UM          599 04     0
QSO:  3561 CW 2013-11-23 0245 S52ZW         599 15     RW9RN         599 17     1
QSO:  7057 CW 2013-11-23 0245 S52ZW         599 15     N9DJ          599 04     0
QSO:  7057 CW 2013-11-23 0246 S52ZW         599 15     US0HZ         599 16     0
QSO:  7057 CW 2013-11-23 0246 S52ZW         599 15     EW8OF         599 16     0
QSO:  7057 CW 2013-11-23 0247 S52ZW         599 15     NE0U          599 04     0
QSO:  3561 CW 2013-11-23 0247 S52ZW         599 15     HA8VK         599 15     1
QSO:  7057 CW 2013-11-23 0247 S52ZW         599 15     WX4G          599 05     0
QSO:  3561 CW 2013-11-23 0248 S52ZW         599 15     W1GD          599 05     1
QSO:  7057 CW 2013-11-23 0248 S52ZW         599 15     N8FF          599 04     0
QSO:  7057 CW 2013-11-23 0249 S52ZW         599 15     N1BC          599 05     0
QSO:  7057 CW 2013-11-23 0249 S52ZW         599 15     EI3KE         599 14     0
QSO:  3561 CW 2013-11-23 0250 S52ZW         599 15     YO5DAS        599 20     1
QSO:  3561 CW 2013-11-23 0251 S52ZW         599 15     YO8BOD        599 20     1
QSO:  7057 CW 2013-11-23 0251 S52ZW         599 15     KB1T          599 05     0
QSO:  3561 CW 2013-11-23 0251 S52ZW         599 15     S50XX         599 15     1
QSO:  3561 CW 2013-11-23 0251 S52ZW         599 15     R7NW          599 16     1
QSO:  3561 CW 2013-11-23 0252 S52ZW         599 15     K1LZ          599 05     1
QSO:  7057 CW 2013-11-23 0252 S52ZW         599 15     K3DQB         599 05     0
QSO:  3561 CW 2013-11-23 0253 S52ZW         599 15     F6DVH         599 14     1
QSO:  7057 CW 2013-11-23 0253 S52ZW         599 15     LY2NY         599 15     0
QSO:  7057 CW 2013-11-23 0253 S52ZW         599 15     VA2ES         599 05     0
QSO:  3561 CW 2013-11-23 0253 S52ZW         599 15     DK5IM         599 14     1
QSO:  7057 CW 2013-11-23 0253 S52ZW         599 15     RV4AB         599 16     0
QSO:  3561 CW 2013-11-23 0254 S52ZW         599 15     SM5ILE        599 14     1
QSO:  7057 CW 2013-11-23 0254 S52ZW         599 15     K3PH          599 05     0
QSO:  3561 CW 2013-11-23 0254 S52ZW         599 15     DF5MA         599 14     1
QSO:  3561 CW 2013-11-23 0255 S52ZW         599 15     UA4HBM        599 16     1
QSO:  7001 CW 2013-11-23 0256 S52ZW         599 15     AA1K          599 05     0
QSO:  3561 CW 2013-11-23 0256 S52ZW         599 15     OK2BUT        599 15     1
QSO:  7011 CW 2013-11-23 0257 S52ZW         599 15     HA9RT         599 15     0
QSO:  3561 CW 2013-11-23 0257 S52ZW         599 15     RU3ER         599 16     1
QSO:  3561 CW 2013-11-23 0258 S52ZW         599 15     RO9A          599 17     1
QSO:  7003 CW 2013-11-23 0259 S52ZW         599 15     C6AUM         599 08     0
QSO:  3561 CW 2013-11-23 0300 S52ZW         599 15     E70A          599 15     1
QSO:  3561 CW 2013-11-23 0301 S52ZW         599 15     RA3Y          599 16     1
QSO:  7027 CW 2013-11-23 0301 S52ZW         599 15     CE1/K7CA      599 12     0
QSO:  3561 CW 2013-11-23 0301 S52ZW         599 15     RU3MS         599 16     1
QSO:  3561 CW 2013-11-23 0302 S52ZW         599 15     RZ3QM         599 16     1
QSO:  3561 CW 2013-11-23 0303 S52ZW         599 15     OK1KZ         599 15     1
QSO:  7062 CW 2013-11-23 0303 S52ZW         599 15     HR2J          599 07     0
QSO:  3561 CW 2013-11-23 0303 S52ZW         599 15     DL1ARJ        599 14     1
QSO:  7041 CW 2013-11-23 0303 S52ZW         599 15     SE0X          599 14     0
QSO:  7059 CW 2013-11-23 0304 S52ZW         599 15     4U0WFP        599 15     0
QSO:  7060 CW 2013-11-23 0304 S52ZW         599 15     V26K          599 08     0
QSO:  3561 CW 2013-11-23 0304 S52ZW         599 15     DL0LK         599 14     1
QSO:  7058 CW 2013-11-23 0304 S52ZW         599 15     TO7A          599 08     0
QSO:  3561 CW 2013-11-23 0305 S52ZW         599 15     UX2MF         599 16     1
QSO:  7042 CW 2013-11-23 0306 S52ZW         599 15     E7DX          599 15     0
QSO:  7043 CW 2013-11-23 0306 S52ZW         599 15     ES9C          599 15     0
QSO:  3561 CW 2013-11-23 0307 S52ZW         599 15     UT5UUV        599 16     1
QSO:  3561 CW 2013-11-23 0308 S52ZW         599 15     RA1WA/1       599 16     1
QSO:  3561 CW 2013-11-23 0308 S52ZW         599 15     UA5C          599 16     1
QSO:  7044 CW 2013-11-23 0309 S52ZW         599 15     HK3O          599 09     0
QSO:  3561 CW 2013-11-23 0309 S52ZW         599 15     R7AT          599 16     1
QSO:  3561 CW 2013-11-23 0309 S52ZW         599 15     K2AX          599 05     1
QSO:  3561 CW 2013-11-23 0311 S52ZW         599 15     DF9GR         599 14     1
QSO:  7091 CW 2013-11-23 0311 S52ZW         599 15     4Z4DX         599 20     0
QSO:  3561 CW 2013-11-23 0311 S52ZW         599 15     RA3MU         599 16     1
QSO:  3561 CW 2013-11-23 0312 S52ZW         599 15     DK5XG         599 14     1
QSO:  7094 CW 2013-11-23 0312 S52ZW         599 15     PR7AB         599 11     0
QSO:  3561 CW 2013-11-23 0312 S52ZW         599 15     N8AA          599 04     1
QSO:  3561 CW 2013-11-23 0313 S52ZW         599 15     LZ3ZZ         599 20     1
QSO:  3561 CW 2013-11-23 0313 S52ZW         599 15     K3NK          599 05     1
QSO:  3561 CW 2013-11-23 0313 S52ZW         599 15     DM5P          599 14     1
QSO:  7082 CW 2013-11-23 0314 S52ZW         599 15     CR3E          599 33     0
QSO:  3561 CW 2013-11-23 0314 S52ZW         599 15     UT3WX         599 16     1
QSO:  3561 CW 2013-11-23 0314 S52ZW         599 15     SP6MLX        599 15     1
QSO:  3561 CW 2013-11-23 0315 S52ZW         599 15     S57AL         599 15     1
QSO:  7079 CW 2013-11-23 0315 S52ZW         599 15     4L3T          599 21     0
QSO:  3561 CW 2013-11-23 0316 S52ZW         599 15     KG1E          599 05     1
QSO:  3561 CW 2013-11-23 0316 S52ZW         599 15     K2TE          599 05     1
QSO:  3561 CW 2013-11-23 0317 S52ZW         599 15     K3JGJ         599 05     1
QSO:  3561 CW 2013-11-23 0317 S52ZW         599 15     N3IQ          599 05     1
QSO:  3561 CW 2013-11-23 0318 S52ZW         599 15     R3GV          599 16     1
QSO:  7087 CW 2013-11-23 0320 S52ZW         599 15     CN2YM         599 33     0
QSO:  3561 CW 2013-11-23 0322 S52ZW         599 15     DJ5EU         599 14     1
QSO:  7076 CW 2013-11-23 0322 S52ZW         599 15     VP2V/N3DXX    599 08     0
QSO:  7075 CW 2013-11-23 0322 S52ZW         599 15     IS0AFM        599 15     0
QSO:  3561 CW 2013-11-23 0322 S52ZW         599 15     F4DXW         599 14     1
QSO:  7073 CW 2013-11-23 0322 S52ZW         599 15     4V7T          599 08     0
QSO:  7070 CW 2013-11-23 0324 S52ZW         599 15     TC0A          599 20     0
QSO:  3561 CW 2013-11-23 0324 S52ZW         599 15     DL4TJ         599 14     1
QSO:  7068 CW 2013-11-23 0325 S52ZW         599 15     OL6P          599 15     0
QSO:  3561 CW 2013-11-23 0325 S52ZW         599 15     SN5B          599 15     1
QSO:  7064 CW 2013-11-23 0326 S52ZW         599 15     RW0BG         599 18     0
QSO:  3561 CW 2013-11-23 0326 S52ZW         599 15     LZ2SC         599 20     1
QSO:  7063 CW 2013-11-23 0326 S52ZW         599 15     PJ4Q          599 09     0
QSO:  3561 CW 2013-11-23 0327 S52ZW         599 15     9A2AJ         599 15     1
QSO:  7063 CW 2013-11-23 0327 S52ZW         599 15     EA3DU         599 14     0
QSO:  3561 CW 2013-11-23 0328 S52ZW         599 15     FG8NY         599 08     1
QSO:  7062 CW 2013-11-23 0328 S52ZW         599 15     OQ5M          599 14     0
QSO:  3561 CW 2013-11-23 0328 S52ZW         599 15     M3D           599 14     1
QSO:  3561 CW 2013-11-23 0328 S52ZW         599 15     US1U          599 16     1
QSO:  7081 CW 2013-11-23 0328 S52ZW         599 15     EF9O          599 33     0
QSO:  7077 CW 2013-11-23 0330 S52ZW         599 15     4J6RO         599 21     0
QSO:  3561 CW 2013-11-23 0332 S52ZW         599 15     RD9CX         599 17     1
QSO:  7083 CW 2013-11-23 0332 S52ZW         599 15     6Y7W          599 08     0
QSO:  3561 CW 2013-11-23 0332 S52ZW         599 15     VE3MMQ        599 04     1
QSO:  3561 CW 2013-11-23 0333 S52ZW         599 15     SP2KPD        599 15     1
QSO:  3561 CW 2013-11-23 0333 S52ZW         599 15     OZ4UN         599 14     1
QSO:  7059 CW 2013-11-23 0334 S52ZW         599 15     3V8BB         599 33     0
QSO:  3561 CW 2013-11-23 0334 S52ZW         599 15     RK3IM         599 16     1
QSO:  3561 CW 2013-11-23 0335 S52ZW         599 15     RQ3M          599 16     1
QSO:  3561 CW 2013-11-23 0335 S52ZW         599 15     YL2PJ         599 15     1
QSO:  7034 CW 2013-11-23 0335 S52ZW         599 15     VP5CW         599 08     0
QSO:  7053 CW 2013-11-23 0336 S52ZW         599 15     ZF1A          599 08     0
QSO:  7034 CW 2013-11-23 0336 S52ZW         599 15     IR4M          599 15     0
QSO:  3561 CW 2013-11-23 0337 S52ZW         599 15     UT3EK         599 16     1
QSO:  3561 CW 2013-11-23 0338 S52ZW         599 15     OK2EQ         599 15     1
QSO:  3561 CW 2013-11-23 0339 S52ZW         599 15     UT3EK         599 16     1
QSO:  3561 CW 2013-11-23 0340 S52ZW         599 15     R7FX          599 16     1
QSO:  7003 CW 2013-11-23 0340 S52ZW         599 15     HI3A          599 08     0
QSO:  3561 CW 2013-11-23 0341 S52ZW         599 15     SP7UWL        599 15     1
QSO:  3561 CW 2013-11-23 0341 S52ZW         599 15     W8AV          599 04     1
QSO:  7057 CW 2013-11-23 0342 S52ZW         599 15     D4C           599 35     0
QSO:  7086 CW 2013-11-23 0343 S52ZW         599 15     J73A          599 08     0
QSO:  3561 CW 2013-11-23 0343 S52ZW         599 15     P33W          599 20     1
QSO:  7055 CW 2013-11-23 0343 S52ZW         599 15     VP9I          599 05     0
QSO:  3561 CW 2013-11-23 0343 S52ZW         599 15     SP5CNA        599 15     1
QSO:  7040 CW 2013-11-23 0343 S52ZW         599 15     CO2IR         599 08     0
QSO:  7017 CW 2013-11-23 0345 S52ZW         599 15     SX8M          599 20     0
QSO:  3561 CW 2013-11-23 0345 S52ZW         599 15     DL3MGN        599 14     1
QSO:  3561 CW 2013-11-23 0345 S52ZW         599 15     S59DKR        599 15     1
QSO:  7041 CW 2013-11-23 0346 S52ZW         599 15     YT6T          599 15     0
QSO:  3500 CW 2013-11-23 0348 S52ZW         599 15     VY2ZM         599 05     1
QSO:  7051 CW 2013-11-23 0348 S52ZW         599 15     N3RJ          599 05     0
QSO:  3502 CW 2013-11-23 0348 S52ZW         599 15     P3N           599 20     1
QSO:  7051 CW 2013-11-23 0349 S52ZW         599 15     WA8RCN        599 04     0
QSO:  3506 CW 2013-11-23 0349 S52ZW         599 15     OH2BH         599 15     1
QSO:  3507 CW 2013-11-23 0351 S52ZW         599 15     C4W           599 20     1
QSO:  3508 CW 2013-11-23 0352 S52ZW         599 15     K0DQ          599 05     1
QSO:  1835 CW 2013-11-23 0352 S52ZW         599 15     9H3TX         599 15     0
QSO:  1835 CW 2013-11-23 0352 S52ZW         599 15     SP7JQQ        599 15     0
