START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: JY9FC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4255127
OPERATORS: E78A
NAME: Jovica Todorovic
CREATED-BY: N1MM Logger V13.10.1
QSO:  7067 CW 2013-11-23 0001 JY9FC         599 20     NR5M          599 04
QSO: 28076 CW 2013-11-24 1249 JY9FC         599 20     N9NC          599 05
QSO: 28076 CW 2013-11-24 1250 JY9FC         599 20     OK5OK         599 15
QSO: 28076 CW 2013-11-24 1250 JY9FC         599 20     DL7VHP        599 14
QSO: 28076 CW 2013-11-24 1251 JY9FC         599 20     OK1OA         599 15
QSO: 28076 CW 2013-11-24 1251 JY9FC         599 20     DK4XB         599 14
QSO: 28076 CW 2013-11-24 1251 JY9FC         599 20     K3KO          599 05
QSO: 28076 CW 2013-11-24 1252 JY9FC         599 20     K5EK          599 05
QSO: 28076 CW 2013-11-24 1252 JY9FC         599 20     G4PIQ         599 14
QSO: 28076 CW 2013-11-24 1252 JY9FC         599 20     DK8ZZ         599 14
QSO: 28076 CW 2013-11-24 1252 JY9FC         599 20     PA1CC         599 14
QSO: 28076 CW 2013-11-24 1253 JY9FC         599 20     DM3HZN        599 14
QSO: 28076 CW 2013-11-24 1253 JY9FC         599 20     UA4OM         599 16
QSO: 28076 CW 2013-11-24 1253 JY9FC         599 20     RK4FD         599 16
QSO: 28076 CW 2013-11-24 1254 JY9FC         599 20     DL6MHW        599 14
QSO: 28076 CW 2013-11-24 1254 JY9FC         599 20     UA5C          599 16
QSO: 28076 CW 2013-11-24 1254 JY9FC         599 20     OK7O          599 15
QSO: 28076 CW 2013-11-24 1254 JY9FC         599 20     N4HU          599 05
QSO: 28076 CW 2013-11-24 1255 JY9FC         599 20     DL5KUD        599 14
QSO: 28076 CW 2013-11-24 1255 JY9FC         599 20     ON6MR         599 14
QSO: 28076 CW 2013-11-24 1255 JY9FC         599 20     VU2PTT        599 22
QSO: 28076 CW 2013-11-24 1256 JY9FC         599 20     HB9CQL        599 14
QSO: 28076 CW 2013-11-24 1256 JY9FC         599 20     HB9DPQ        599 14
QSO: 28076 CW 2013-11-24 1256 JY9FC         599 20     N2GC          599 05
QSO: 28076 CW 2013-11-24 1257 JY9FC         599 20     OL3R          599 15
QSO: 28076 CW 2013-11-24 1257 JY9FC         599 20     P3Z           599 20
QSO: 28076 CW 2013-11-24 1257 JY9FC         599 20     F6GCI         599 14
QSO: 28076 CW 2013-11-24 1258 JY9FC         599 20     LY2NY         599 15
QSO: 28076 CW 2013-11-24 1258 JY9FC         599 20     M0HFB         599 14
QSO: 28076 CW 2013-11-24 1259 JY9FC         599 20     G0DQS         599 14
QSO: 28076 CW 2013-11-24 1259 JY9FC         599 20     RT5G          599 16
QSO: 28076 CW 2013-11-24 1259 JY9FC         599 20     R9TO          599 16
QSO: 28076 CW 2013-11-24 1259 JY9FC         599 20     UA3RW         599 16
QSO: 28076 CW 2013-11-24 1300 JY9FC         599 20     LZ9W          599 20
QSO: 28076 CW 2013-11-24 1300 JY9FC         599 20     DM5TI         599 14
QSO: 28076 CW 2013-11-24 1301 JY9FC         599 20     K1LI          599 05
QSO: 28076 CW 2013-11-24 1301 JY9FC         599 20     PA2M          599 14
QSO: 28076 CW 2013-11-24 1301 JY9FC         599 20     EW3LK         599 16
QSO: 28076 CW 2013-11-24 1302 JY9FC         599 20     UA4RF         599 16
QSO: 28076 CW 2013-11-24 1302 JY9FC         599 20     SP5TAT        599 15
QSO: 28076 CW 2013-11-24 1302 JY9FC         599 20     G4CWH         599 14
QSO: 28076 CW 2013-11-24 1302 JY9FC         599 20     SP5ES         599 15
QSO: 28076 CW 2013-11-24 1302 JY9FC         599 20     RX9WN         599 16
QSO: 28076 CW 2013-11-24 1303 JY9FC         599 20     G3XVR         599 14
QSO: 28076 CW 2013-11-24 1303 JY9FC         599 20     N1EU          599 05
QSO: 28076 CW 2013-11-24 1304 JY9FC         599 20     PD7BZ         599 14
QSO: 28076 CW 2013-11-24 1304 JY9FC         599 20     G4FKA         599 14
QSO: 28076 CW 2013-11-24 1304 JY9FC         599 20     R3QJ          599 16
QSO: 28076 CW 2013-11-24 1305 JY9FC         599 20     P40L          599 09
QSO: 28076 CW 2013-11-24 1305 JY9FC         599 20     DJ7PT         599 14
QSO: 28076 CW 2013-11-24 1305 JY9FC         599 20     K1KI          599 05
QSO: 28076 CW 2013-11-24 1306 JY9FC         599 20     OE3BKC        599 15
QSO: 28076 CW 2013-11-24 1306 JY9FC         599 20     F6FDR         599 14
QSO: 28076 CW 2013-11-24 1306 JY9FC         599 20     SP6MLX        599 15
QSO: 28076 CW 2013-11-24 1307 JY9FC         599 20     VE3EJ         599 04
QSO: 28076 CW 2013-11-24 1307 JY9FC         599 20     DJ9SO         599 14
QSO: 28076 CW 2013-11-24 1307 JY9FC         599 20     R4MM          599 16
QSO: 28076 CW 2013-11-24 1308 JY9FC         599 20     DL8JDX        599 14
QSO: 28076 CW 2013-11-24 1308 JY9FC         599 20     ON9CC         599 14
QSO: 28076 CW 2013-11-24 1308 JY9FC         599 20     DH9SB         599 14
QSO: 28076 CW 2013-11-24 1308 JY9FC         599 20     N1LN          599 05
QSO: 28076 CW 2013-11-24 1309 JY9FC         599 20     DL4SL         599 14
QSO: 28076 CW 2013-11-24 1309 JY9FC         599 20     RG5A          599 16
QSO: 28076 CW 2013-11-24 1309 JY9FC         599 20     F5KLE         599 14
QSO: 28076 CW 2013-11-24 1310 JY9FC         599 20     PA5CW         599 14
QSO: 28076 CW 2013-11-24 1310 JY9FC         599 20     YW4D          599 09
QSO: 28076 CW 2013-11-24 1310 JY9FC         599 20     RA3QSY        599 16
QSO: 28076 CW 2013-11-24 1311 JY9FC         599 20     G3RXQ         599 14
QSO: 28076 CW 2013-11-24 1311 JY9FC         599 20     ZF1A          599 08
QSO: 28076 CW 2013-11-24 1312 JY9FC         599 20     UY5AA         599 16
QSO: 28076 CW 2013-11-24 1312 JY9FC         599 20     OK1MIG        599 15
QSO: 28076 CW 2013-11-24 1313 JY9FC         599 20     SP6BAA        599 15
QSO: 28076 CW 2013-11-24 1313 JY9FC         599 20     UA3ECJ        599 16
QSO: 28076 CW 2013-11-24 1313 JY9FC         599 20     SP9OHL        599 15
QSO: 28076 CW 2013-11-24 1314 JY9FC         599 20     OK1FZM        599 15
QSO: 28076 CW 2013-11-24 1314 JY9FC         599 20     DK8NT         599 14
QSO: 28076 CW 2013-11-24 1314 JY9FC         599 20     W0MM          599 04
QSO: 28076 CW 2013-11-24 1315 JY9FC         599 20     SP3BES        599 15
QSO: 28076 CW 2013-11-24 1315 JY9FC         599 20     G3LZQ         599 14
QSO: 28076 CW 2013-11-24 1315 JY9FC         599 20     RA1TV         599 16
QSO: 28076 CW 2013-11-24 1316 JY9FC         599 20     UT8UD         599 16
QSO: 28076 CW 2013-11-24 1316 JY9FC         599 20     LY2BKT        599 15
QSO: 28076 CW 2013-11-24 1317 JY9FC         599 20     SQ9JKS        599 15
QSO: 28076 CW 2013-11-24 1317 JY9FC         599 20     OK1DMP        599 15
QSO: 28076 CW 2013-11-24 1318 JY9FC         599 20     SP6OWY        599 15
QSO: 28076 CW 2013-11-24 1318 JY9FC         599 20     DM5P          599 14
QSO: 28076 CW 2013-11-24 1319 JY9FC         599 20     SQ8KEZ        599 15
QSO: 28076 CW 2013-11-24 1319 JY9FC         599 20     F6EKJ         599 14
QSO: 28076 CW 2013-11-24 1319 JY9FC         599 20     DK5DC         599 14
QSO: 28076 CW 2013-11-24 1320 JY9FC         599 20     UR5UJ         599 16
QSO: 28076 CW 2013-11-24 1320 JY9FC         599 20     DL2QT         599 14
QSO: 28076 CW 2013-11-24 1320 JY9FC         599 20     DD4DA         599 14
QSO: 28076 CW 2013-11-24 1321 JY9FC         599 20     OE9MDV        599 15
QSO: 28076 CW 2013-11-24 1321 JY9FC         599 20     AB4B          599 04
QSO: 28076 CW 2013-11-24 1321 JY9FC         599 20     OH2BAH        599 15
QSO: 28076 CW 2013-11-24 1322 JY9FC         599 20     K1WHS         599 05
QSO: 28076 CW 2013-11-24 1322 JY9FC         599 20     DL3BUE        599 14
QSO: 28076 CW 2013-11-24 1323 JY9FC         599 20     A65BP         599 21
QSO: 28076 CW 2013-11-24 1323 JY9FC         599 20     OK5T          599 15
QSO: 28076 CW 2013-11-24 1323 JY9FC         599 20     RG5G          599 16
QSO: 28076 CW 2013-11-24 1323 JY9FC         599 20     RW3XZ         599 16
QSO: 28076 CW 2013-11-24 1323 JY9FC         599 20     DL7URH        599 14
QSO: 28076 CW 2013-11-24 1323 JY9FC         599 20     DK8FS         599 14
QSO: 28076 CW 2013-11-24 1324 JY9FC         599 20     DL4RDJ        599 14
QSO: 28076 CW 2013-11-24 1324 JY9FC         599 20     NY3A          599 05
QSO: 28076 CW 2013-11-24 1325 JY9FC         599 20     SP9A          599 15
QSO: 28076 CW 2013-11-24 1325 JY9FC         599 20     UW1M          599 16
QSO: 28076 CW 2013-11-24 1326 JY9FC         599 20     W1FJ          599 05
QSO: 28076 CW 2013-11-24 1326 JY9FC         599 20     N4TB          599 05
QSO: 28076 CW 2013-11-24 1326 JY9FC         599 20     W4QN          599 05
QSO: 28076 CW 2013-11-24 1327 JY9FC         599 20     OM7OM         599 15
QSO: 28076 CW 2013-11-24 1327 JY9FC         599 20     4U1ITU        599 14
QSO: 28076 CW 2013-11-24 1327 JY9FC         599 20     I1NVU         599 15
QSO: 28076 CW 2013-11-24 1328 JY9FC         599 20     W1EBI         599 05
QSO: 28076 CW 2013-11-24 1328 JY9FC         599 20     CX7ACH        599 13
QSO: 28076 CW 2013-11-24 1328 JY9FC         599 20     OM3YAD        599 15
QSO: 28076 CW 2013-11-24 1329 JY9FC         599 20     IV3USL        599 15
QSO: 28076 CW 2013-11-24 1330 JY9FC         599 20     PA5WT         599 14
QSO: 28076 CW 2013-11-24 1330 JY9FC         599 20     DL5ASK        599 14
QSO: 28076 CW 2013-11-24 1330 JY9FC         599 20     OK7Y          599 15
QSO: 28076 CW 2013-11-24 1331 JY9FC         599 20     DL5DRM        599 14
QSO: 28076 CW 2013-11-24 1332 JY9FC         599 20     HB9CA         599 14
QSO: 28076 CW 2013-11-24 1332 JY9FC         599 20     ED6A          599 14
QSO: 28076 CW 2013-11-24 1332 JY9FC         599 20     DM5Z          599 14
QSO: 28076 CW 2013-11-24 1332 JY9FC         599 20     DL0AO         599 14
QSO: 28076 CW 2013-11-24 1333 JY9FC         599 20     DO9ST         599 14
QSO: 28076 CW 2013-11-24 1333 JY9FC         599 20     OK7RJ         599 15
QSO: 28076 CW 2013-11-24 1334 JY9FC         599 20     OH2KM         599 15
QSO: 28076 CW 2013-11-24 1334 JY9FC         599 20     UT3WW         599 16
QSO: 28076 CW 2013-11-24 1334 JY9FC         599 20     DL3APO        599 14
QSO: 28076 CW 2013-11-24 1335 JY9FC         599 20     K9CT          599 04
QSO: 28076 CW 2013-11-24 1335 JY9FC         599 20     IQ3MF         599 15
QSO: 28076 CW 2013-11-24 1335 JY9FC         599 20     9A2R          599 15
QSO: 28076 CW 2013-11-24 1335 JY9FC         599 20     HG0R          599 15
QSO: 28076 CW 2013-11-24 1336 JY9FC         599 20     DL6KVA        599 14
QSO: 28076 CW 2013-11-24 1336 JY9FC         599 20     SQ7FPH        599 15
QSO: 28076 CW 2013-11-24 1336 JY9FC         599 20     RN3AKK        599 16
QSO: 28076 CW 2013-11-24 1337 JY9FC         599 20     SP9MZH        599 15
QSO: 28076 CW 2013-11-24 1337 JY9FC         599 20     OM4ANJ        599 15
QSO: 28076 CW 2013-11-24 1337 JY9FC         599 20     SM6JCC        599 14
QSO: 28076 CW 2013-11-24 1338 JY9FC         599 20     DH6DAO        599 14
QSO: 28076 CW 2013-11-24 1339 JY9FC         599 20     HG3R          599 15
QSO: 28076 CW 2013-11-24 1339 JY9FC         599 20     DL1OLI        599 14
QSO: 28076 CW 2013-11-24 1339 JY9FC         599 20     ON6CX         599 14
QSO: 28076 CW 2013-11-24 1340 JY9FC         599 20     SM7ZDI        599 14
QSO: 28076 CW 2013-11-24 1340 JY9FC         599 20     DL8DWW        599 14
QSO: 28076 CW 2013-11-24 1340 JY9FC         599 20     OK1RIG        599 15
QSO: 28076 CW 2013-11-24 1341 JY9FC         599 20     OK1XC         599 15
QSO: 28076 CW 2013-11-24 1341 JY9FC         599 20     OK2PF         599 15
QSO: 28076 CW 2013-11-24 1342 JY9FC         599 20     IZ3NVR        599 15
QSO: 28076 CW 2013-11-24 1342 JY9FC         599 20     YL5X          599 15
QSO: 28076 CW 2013-11-24 1343 JY9FC         599 20     OK2MBP        599 15
QSO: 21042 CW 2013-11-24 1346 JY9FC         599 20     OL5Y          599 15
QSO: 21042 CW 2013-11-24 1347 JY9FC         599 20     UT7E          599 16
QSO: 21042 CW 2013-11-24 1347 JY9FC         599 20     SP7UWL        599 15
QSO: 21042 CW 2013-11-24 1347 JY9FC         599 20     N4WW          599 05
QSO: 21042 CW 2013-11-24 1347 JY9FC         599 20     EF2A          599 14
QSO: 21042 CW 2013-11-24 1347 JY9FC         599 20     RT9S          599 16
QSO: 21042 CW 2013-11-24 1348 JY9FC         599 20     SK3W          599 14
QSO: 21042 CW 2013-11-24 1348 JY9FC         599 20     N9NC          599 05
QSO: 21042 CW 2013-11-24 1349 JY9FC         599 20     K1AR          599 05
QSO: 21042 CW 2013-11-24 1349 JY9FC         599 20     K0KX          599 04
QSO: 21042 CW 2013-11-24 1349 JY9FC         599 20     YO3APJ        599 20
QSO: 21042 CW 2013-11-24 1351 JY9FC         599 20     OC4CW         599 10
QSO: 21042 CW 2013-11-24 1352 JY9FC         599 20     SN2M          599 15
QSO: 21042 CW 2013-11-24 1352 JY9FC         599 20     OE8Q          599 15
QSO: 21042 CW 2013-11-24 1352 JY9FC         599 20     DL1EFW        599 14
QSO: 21042 CW 2013-11-24 1352 JY9FC         599 20     UX2MF         599 16
QSO: 21042 CW 2013-11-24 1353 JY9FC         599 20     F4VPX         599 14
QSO: 21042 CW 2013-11-24 1353 JY9FC         599 20     OK2ZO         599 15
QSO: 21042 CW 2013-11-24 1354 JY9FC         599 20     DH2URF        599 14
QSO: 21042 CW 2013-11-24 1355 JY9FC         599 20     RV9WB         599 16
QSO: 21042 CW 2013-11-24 1355 JY9FC         599 20     HA6PJ         599 15
QSO: 21042 CW 2013-11-24 1356 JY9FC         599 20     UA6MA         599 16
QSO: 21042 CW 2013-11-24 1356 JY9FC         599 20     F6FDR         599 14
QSO: 21094 CW 2013-11-24 1359 JY9FC         599 20     TF3CW         599 40
QSO: 21020 CW 2013-11-24 1400 JY9FC         599 20     Z81X          599 34
QSO: 21034 CW 2013-11-24 1401 JY9FC         599 20     5H3EE         599 37
QSO: 21024 CW 2013-11-24 1402 JY9FC         599 20     9J3A          599 36
QSO: 21025 CW 2013-11-24 1405 JY9FC         599 20     ED6A          599 14
QSO: 21022 CW 2013-11-24 1407 JY9FC         599 20     3DA0ET        599 38
QSO: 21063 CW 2013-11-24 1409 JY9FC         599 20     9X0NH         599 36
QSO: 21015 CW 2013-11-24 1411 JY9FC         599 20     ZF1A          599 08
QSO: 21106 CW 2013-11-24 1412 JY9FC         599 20     PJ4A          599 09
QSO: 21120 CW 2013-11-24 1414 JY9FC         599 20     HA6NL         599 15
QSO: 21120 CW 2013-11-24 1414 JY9FC         599 20     RX4YY         599 16
QSO: 21120 CW 2013-11-24 1415 JY9FC         599 20     K3KO          599 05
QSO: 21120 CW 2013-11-24 1415 JY9FC         599 20     OK2BDF        599 15
QSO: 21120 CW 2013-11-24 1415 JY9FC         599 20     SP8R          599 15
QSO: 21120 CW 2013-11-24 1416 JY9FC         599 20     PI4CC         599 14
QSO: 21120 CW 2013-11-24 1416 JY9FC         599 20     PA4PS         599 14
QSO: 21120 CW 2013-11-24 1417 JY9FC         599 20     DK7OG         599 14
QSO: 21101 CW 2013-11-24 1418 JY9FC         599 20     OU2W          599 14
QSO: 21101 CW 2013-11-24 1419 JY9FC         599 20     WE3C          599 05
QSO: 21101 CW 2013-11-24 1419 JY9FC         599 20     N1LN          599 05
QSO: 21101 CW 2013-11-24 1420 JY9FC         599 20     SP2AJO        599 15
QSO: 21101 CW 2013-11-24 1420 JY9FC         599 20     YB2ERL        599 28
QSO: 21101 CW 2013-11-24 1420 JY9FC         599 20     W2JU          599 05
QSO: 21101 CW 2013-11-24 1421 JY9FC         599 20     NP4Z          599 08
QSO: 21101 CW 2013-11-24 1421 JY9FC         599 20     YT3H          599 15
QSO: 21101 CW 2013-11-24 1422 JY9FC         599 20     NY3A          599 05
QSO: 21101 CW 2013-11-24 1422 JY9FC         599 20     DK5DC         599 14
QSO: 21101 CW 2013-11-24 1422 JY9FC         599 20     N3AM          599 05
QSO: 21101 CW 2013-11-24 1422 JY9FC         599 20     W3CF          599 05
QSO: 21101 CW 2013-11-24 1423 JY9FC         599 20     W1VE          599 05
QSO: 21101 CW 2013-11-24 1423 JY9FC         599 20     YT7AW         599 15
QSO: 21101 CW 2013-11-24 1423 JY9FC         599 20     OT1V          599 14
QSO: 21101 CW 2013-11-24 1423 JY9FC         599 20     K3NK          599 05
QSO: 21101 CW 2013-11-24 1424 JY9FC         599 20     SP7XK         599 15
QSO: 21101 CW 2013-11-24 1424 JY9FC         599 20     S59DGO        599 15
QSO: 21101 CW 2013-11-24 1424 JY9FC         599 20     DP9A          599 14
QSO: 21101 CW 2013-11-24 1424 JY9FC         599 20     K8AZ          599 04
QSO: 21101 CW 2013-11-24 1425 JY9FC         599 20     DL1ARJ        599 14
QSO: 21101 CW 2013-11-24 1425 JY9FC         599 20     SO9C          599 15
QSO: 21101 CW 2013-11-24 1425 JY9FC         599 20     EW4AA         599 16
QSO: 21101 CW 2013-11-24 1426 JY9FC         599 20     OH2BR         599 15
QSO: 21101 CW 2013-11-24 1426 JY9FC         599 20     SP2JLR        599 15
QSO: 21101 CW 2013-11-24 1426 JY9FC         599 20     9A5SM         599 15
QSO: 21101 CW 2013-11-24 1426 JY9FC         599 20     N3RS          599 05
QSO: 21101 CW 2013-11-24 1427 JY9FC         599 20     ON4IA         599 14
QSO: 21101 CW 2013-11-24 1427 JY9FC         599 20     PA2REH        599 14
QSO: 21101 CW 2013-11-24 1427 JY9FC         599 20     LZ1BP         599 20
QSO: 21101 CW 2013-11-24 1427 JY9FC         599 20     K7DD          599 03
QSO: 21101 CW 2013-11-24 1428 JY9FC         599 20     DL8TR         599 14
QSO: 21101 CW 2013-11-24 1428 JY9FC         599 20     9A9L          599 15
QSO: 21101 CW 2013-11-24 1429 JY9FC         599 20     E21YDP        599 26
QSO: 21101 CW 2013-11-24 1429 JY9FC         599 20     W1CU          599 05
QSO: 21101 CW 2013-11-24 1430 JY9FC         599 20     EA6FO         599 14
QSO: 21101 CW 2013-11-24 1430 JY9FC         599 20     K3WW          599 05
QSO: 21101 CW 2013-11-24 1430 JY9FC         599 20     RA3IS         599 16
QSO: 21101 CW 2013-11-24 1430 JY9FC         599 20     KY1A          599 05
QSO: 21101 CW 2013-11-24 1431 JY9FC         599 20     SM0MPV/0      599 14
QSO: 21101 CW 2013-11-24 1431 JY9FC         599 20     AB1PB         599 05
QSO: 21101 CW 2013-11-24 1432 JY9FC         599 20     OK1KUW        599 15
QSO: 21101 CW 2013-11-24 1432 JY9FC         599 20     K4VV          599 05
QSO: 21101 CW 2013-11-24 1432 JY9FC         599 20     OM7OM         599 15
QSO: 21101 CW 2013-11-24 1432 JY9FC         599 20     EA1JO         599 14
QSO: 21101 CW 2013-11-24 1433 JY9FC         599 20     OH6OS         599 15
QSO: 21101 CW 2013-11-24 1433 JY9FC         599 20     YO5DAS        599 20
QSO: 21101 CW 2013-11-24 1433 JY9FC         599 20     K2TQC         599 05
QSO: 21101 CW 2013-11-24 1433 JY9FC         599 20     SN8T          599 15
QSO: 21101 CW 2013-11-24 1434 JY9FC         599 20     DJ2SEA        599 14
QSO: 21101 CW 2013-11-24 1434 JY9FC         599 20     EA2AZ         599 14
QSO: 21101 CW 2013-11-24 1435 JY9FC         599 20     AA7V          599 03
QSO: 21101 CW 2013-11-24 1435 JY9FC         599 20     DB5FW         599 14
QSO: 21101 CW 2013-11-24 1436 JY9FC         599 20     N3BNA         599 05
QSO: 21101 CW 2013-11-24 1436 JY9FC         599 20     WE9R          599 04
QSO: 21101 CW 2013-11-24 1437 JY9FC         599 20     OK1FGS        599 15
QSO: 21101 CW 2013-11-24 1438 JY9FC         599 20     W2EN          599 05
QSO: 21101 CW 2013-11-24 1438 JY9FC         599 20     DL7URH        599 14
QSO: 21101 CW 2013-11-24 1438 JY9FC         599 20     HZ1HN         599 21
QSO: 21101 CW 2013-11-24 1439 JY9FC         599 20     RK1NA         599 16
QSO: 21101 CW 2013-11-24 1439 JY9FC         599 20     I0GOJ         599 15
QSO: 21101 CW 2013-11-24 1440 JY9FC         599 20     ON4ATW        599 14
QSO: 21101 CW 2013-11-24 1440 JY9FC         599 20     K5NA          599 04
QSO: 21101 CW 2013-11-24 1440 JY9FC         599 20     N5RR          599 04
QSO: 21101 CW 2013-11-24 1441 JY9FC         599 20     K5TR          599 04
QSO: 21101 CW 2013-11-24 1441 JY9FC         599 20     S51VC         599 15
QSO: 21101 CW 2013-11-24 1441 JY9FC         599 20     DK3KD         599 14
QSO: 21101 CW 2013-11-24 1442 JY9FC         599 20     AB4B          599 04
QSO: 21101 CW 2013-11-24 1442 JY9FC         599 20     OK2SGY        599 15
QSO: 21101 CW 2013-11-24 1443 JY9FC         599 20     DL7ON         599 14
QSO: 21101 CW 2013-11-24 1443 JY9FC         599 20     SP9MZH        599 15
QSO: 21101 CW 2013-11-24 1443 JY9FC         599 20     W0CP          599 04
QSO: 21101 CW 2013-11-24 1443 JY9FC         599 20     G0GFQ         599 14
QSO: 21101 CW 2013-11-24 1444 JY9FC         599 20     K1KI          599 05
QSO: 21101 CW 2013-11-24 1444 JY9FC         599 20     K9NW          599 04
QSO: 21101 CW 2013-11-24 1445 JY9FC         599 20     KO8Z          599 04
QSO: 21101 CW 2013-11-24 1445 JY9FC         599 20     HA2MN         599 15
QSO: 21101 CW 2013-11-24 1446 JY9FC         599 20     F6ACD         599 14
QSO: 21101 CW 2013-11-24 1446 JY9FC         599 20     SP4Z          599 15
QSO: 21101 CW 2013-11-24 1446 JY9FC         599 20     PY2KJ         599 11
QSO: 21101 CW 2013-11-24 1446 JY9FC         599 20     W0DLE         599 04
QSO: 21101 CW 2013-11-24 1447 JY9FC         599 20     HG2W          599 15
QSO: 21101 CW 2013-11-24 1447 JY9FC         599 20     DL1THB        599 14
QSO: 21101 CW 2013-11-24 1448 JY9FC         599 20     P40L          599 09
QSO: 21101 CW 2013-11-24 1448 JY9FC         599 20     HF9Q          599 15
QSO: 21101 CW 2013-11-24 1448 JY9FC         599 20     K0BJ          599 04
QSO: 21101 CW 2013-11-24 1449 JY9FC         599 20     E77E          599 15
QSO: 21101 CW 2013-11-24 1449 JY9FC         599 20     OH4XX         599 15
QSO: 21101 CW 2013-11-24 1450 JY9FC         599 20     K2DB          599 05
QSO: 21101 CW 2013-11-24 1450 JY9FC         599 20     K0RF          599 04
QSO: 21101 CW 2013-11-24 1450 JY9FC         599 20     SN5X          599 15
QSO: 21101 CW 2013-11-24 1451 JY9FC         599 20     WQ2N          599 05
QSO: 21124 CW 2013-11-24 1452 JY9FC         599 20     OH0Z          599 15
QSO: 21122 CW 2013-11-24 1457 JY9FC         599 20     GZ3F          599 14
QSO: 14084 CW 2013-11-24 1504 JY9FC         599 20     HA5DE         599 15
QSO: 14084 CW 2013-11-24 1504 JY9FC         599 20     EA7PP         599 14
QSO: 14084 CW 2013-11-24 1505 JY9FC         599 20     OH1EB         599 15
QSO: 14084 CW 2013-11-24 1505 JY9FC         599 20     K1AR          599 05
QSO: 14084 CW 2013-11-24 1506 JY9FC         599 20     W0ETT         599 04
QSO: 14084 CW 2013-11-24 1506 JY9FC         599 20     EF5F          599 14
QSO: 14084 CW 2013-11-24 1507 JY9FC         599 20     UA4NCI        599 16
QSO: 14084 CW 2013-11-24 1507 JY9FC         599 20     S59DKR        599 15
QSO: 14084 CW 2013-11-24 1508 JY9FC         599 20     K6NA          599 03
QSO: 14084 CW 2013-11-24 1508 JY9FC         599 20     RK3R          599 16
QSO: 14084 CW 2013-11-24 1508 JY9FC         599 20     RA3YC         599 16
QSO: 14084 CW 2013-11-24 1509 JY9FC         599 20     W6XB          599 03
QSO: 14084 CW 2013-11-24 1509 JY9FC         599 20     OK2SSJ        599 15
QSO: 14084 CW 2013-11-24 1509 JY9FC         599 20     R7FX          599 16
QSO: 14084 CW 2013-11-24 1510 JY9FC         599 20     RA3FD         599 16
QSO: 14084 CW 2013-11-24 1510 JY9FC         599 20     YO5BRE        599 20
QSO: 14084 CW 2013-11-24 1511 JY9FC         599 20     IZ8EFD        599 15
QSO: 14084 CW 2013-11-24 1511 JY9FC         599 20     K2QMF         599 05
QSO: 14084 CW 2013-11-24 1512 JY9FC         599 20     DL5ST         599 14
QSO: 14084 CW 2013-11-24 1512 JY9FC         599 20     PA3HCC        599 14
QSO: 14084 CW 2013-11-24 1513 JY9FC         599 20     RX3VF         599 16
QSO: 21019 CW 2013-11-24 1519 JY9FC         599 20     IS0AFM        599 15
QSO: 14084 CW 2013-11-24 1520 JY9FC         599 20     F5SDD         599 14
QSO: 14084 CW 2013-11-24 1520 JY9FC         599 20     RN8W          599 16
QSO: 14084 CW 2013-11-24 1521 JY9FC         599 20     W2FU          599 05
QSO: 14084 CW 2013-11-24 1521 JY9FC         599 20     G3KKP         599 14
QSO: 14044 CW 2013-11-24 1523 JY9FC         599 20     W6DCC         599 03
QSO: 14044 CW 2013-11-24 1524 JY9FC         599 20     OM7M          599 15
QSO: 14044 CW 2013-11-24 1524 JY9FC         599 20     EA4ESP        599 14
QSO: 14044 CW 2013-11-24 1525 JY9FC         599 20     ZM4T          599 32
QSO: 14044 CW 2013-11-24 1525 JY9FC         599 20     VE1DX         599 05
QSO: 14044 CW 2013-11-24 1526 JY9FC         599 20     YU1CC         599 15
QSO: 14044 CW 2013-11-24 1526 JY9FC         599 20     DF4XX         599 14
QSO: 14044 CW 2013-11-24 1527 JY9FC         599 20     HB9LL         599 14
QSO: 14044 CW 2013-11-24 1527 JY9FC         599 20     K6RIM         599 03
QSO: 14044 CW 2013-11-24 1527 JY9FC         599 20     UT5UQN        599 16
QSO: 14044 CW 2013-11-24 1528 JY9FC         599 20     OM4F          599 15
QSO: 14044 CW 2013-11-24 1528 JY9FC         599 20     IK3ORD        599 15
QSO: 14044 CW 2013-11-24 1529 JY9FC         599 20     DK7AS         599 14
QSO: 14044 CW 2013-11-24 1529 JY9FC         599 20     VU2PTT        599 22
QSO: 14044 CW 2013-11-24 1529 JY9FC         599 20     W2YC          599 05
QSO: 14044 CW 2013-11-24 1530 JY9FC         599 20     IR2L          599 15
QSO: 14044 CW 2013-11-24 1530 JY9FC         599 20     OM8LM         599 15
QSO: 14044 CW 2013-11-24 1530 JY9FC         599 20     DL8TR         599 14
QSO: 14044 CW 2013-11-24 1531 JY9FC         599 20     RV9FT         599 17
QSO: 14044 CW 2013-11-24 1531 JY9FC         599 20     W8TA          599 04
QSO: 14044 CW 2013-11-24 1531 JY9FC         599 20     SP7UWL        599 15
QSO: 14044 CW 2013-11-24 1532 JY9FC         599 20     DK2AT         599 14
QSO: 14044 CW 2013-11-24 1533 JY9FC         599 20     RW4NJ         599 16
