START-OF-LOG: 3.0
CALLSIGN: RC5Z
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.20
NAME: MEDVEDEV VITALY
OPERATORS: RC5Z
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
QSO:  3595 RY 2013-09-28 0002 RC5Z          599 16 DX  9A5BWW        599 15 DX  0
QSO:  7035 RY 2013-09-29 0350 RC5Z          599 16 DX  F5VBT         599 14 DX  0
QSO:  7035 RY 2013-09-29 0352 RC5Z          599 16 DX  UA6XES        599 16 DX  0
QSO:  7035 RY 2013-09-29 0353 RC5Z          599 16 DX  F8KGH         599 14 DX  0
QSO:  7035 RY 2013-09-29 0353 RC5Z          599 16 DX  PE4BAS        599 14 DX  0
QSO:  3595 RY 2013-09-29 0402 RC5Z          599 16 DX  EW8DJ         599 16 DX  0
QSO:  3596 RY 2013-09-29 0404 RC5Z          599 16 DX  OK3C          599 15 DX  0
QSO:  3596 RY 2013-09-29 0404 RC5Z          599 16 DX  UX4E          599 16 DX  0
QSO:  3596 RY 2013-09-29 0406 RC5Z          599 16 DX  RT7N          599 16 DX  0
QSO:  3596 RY 2013-09-29 0407 RC5Z          599 16 DX  LZ5XQ         599 20 DX  0
QSO: 14079 RY 2013-09-29 0413 RC5Z          599 16 DX  OH0V          599 15 DX  0
QSO: 14082 RY 2013-09-29 0415 RC5Z          599 16 DX  RV9MA         599 17 DX  0
QSO: 14083 RY 2013-09-29 0416 RC5Z          599 16 DX  R8JAA         599 17 DX  0
QSO: 14086 RY 2013-09-29 0420 RC5Z          599 16 DX  UN7QCC        599 17 DX  0
QSO: 14087 RY 2013-09-29 0424 RC5Z          599 16 DX  UA9TF         599 16 DX  0
QSO: 14089 RY 2013-09-29 0426 RC5Z          599 16 DX  S50R          599 15 DX  0
QSO: 14091 RY 2013-09-29 0427 RC5Z          599 16 DX  ES9C          599 15 DX  0
QSO: 14090 RY 2013-09-29 0428 RC5Z          599 16 DX  OM3RRC        599 15 DX  0
QSO: 14092 RY 2013-09-29 0429 RC5Z          599 16 DX  UW1M          599 16 DX  0
QSO: 14095 RY 2013-09-29 0429 RC5Z          599 16 DX  IQ9UI         599 15 DX  0
QSO: 14093 RY 2013-09-29 0430 RC5Z          599 16 DX  P49X          599 09 DX  0
QSO: 14097 RY 2013-09-29 0433 RC5Z          599 16 DX  VE7CC         599 03 BC  0
QSO: 14097 RY 2013-09-29 0434 RC5Z          599 16 DX  VA7KO         599 03 BC  0
QSO: 14098 RY 2013-09-29 0434 RC5Z          599 16 DX  JT1DA         599 23 DX  0
QSO: 14099 RY 2013-09-29 0436 RC5Z          599 16 DX  HK1NA         599 09 DX  0
QSO: 14100 RY 2013-09-29 0437 RC5Z          599 16 DX  OH5EHC        599 15 DX  0
QSO: 14102 RY 2013-09-29 0438 RC5Z          599 16 DX  RX9SR         599 16 DX  0
QSO: 14101 RY 2013-09-29 0439 RC5Z          599 16 DX  UA0AYA        599 18 DX  0
QSO: 14104 RY 2013-09-29 0440 RC5Z          599 16 DX  RZ1ZZ         599 16 DX  0
QSO: 14104 RY 2013-09-29 0441 RC5Z          599 16 DX  SZ1A          599 20 DX  0
QSO: 14106 RY 2013-09-29 0442 RC5Z          599 16 DX  VK3VT         599 30 DX  0
QSO: 14106 RY 2013-09-29 0443 RC5Z          599 16 DX  ZM4M          599 32 DX  0
QSO: 14109 RY 2013-09-29 0446 RC5Z          599 16 DX  NP3U          599 08 PR  0
QSO: 14111 RY 2013-09-29 0448 RC5Z          599 16 DX  OK2JNB        599 15 DX  0
QSO: 28093 RY 2013-09-29 0623 RC5Z          599 16 DX  RA0CHK        599 19 DX  0
QSO: 28094 RY 2013-09-29 0624 RC5Z          599 16 DX  JR4OZR        599 25 DX  0
QSO: 28091 RY 2013-09-29 0625 RC5Z          599 16 DX  JE4CIL        599 25 DX  0
QSO: 28085 RY 2013-09-29 0626 RC5Z          599 16 DX  RX0AE         599 18 DX  0
QSO: 28080 RY 2013-09-29 0627 RC5Z          599 16 DX  RD0A          599 18 DX  0
QSO: 28095 RY 2013-09-29 0630 RC5Z          599 16 DX  JA7BME        599 25 DX  0
QSO: 21088 RY 2013-09-29 0633 RC5Z          599 16 DX  RW9MZ         599 17 DX  0
QSO: 21089 RY 2013-09-29 0634 RC5Z          599 16 DX  F4ERS         599 14 DX  0
QSO: 21090 RY 2013-09-29 0635 RC5Z          599 16 DX  F5LEN         599 14 DX  0
QSO: 21090 RY 2013-09-29 0635 RC5Z          599 16 DX  IZ1PKV        599 15 DX  0
QSO: 21091 RY 2013-09-29 0636 RC5Z          599 16 DX  DO8AH         599 14 DX  0
QSO: 21091 RY 2013-09-29 0637 RC5Z          599 16 DX  DD1A          599 14 DX  0
QSO: 21092 RY 2013-09-29 0637 RC5Z          599 16 DX  OH8A          599 15 DX  0
QSO: 21092 RY 2013-09-29 0638 RC5Z          599 16 DX  VU2NKS        599 22 DX  0
QSO: 21092 RY 2013-09-29 0639 RC5Z          599 16 DX  UZ2M          599 16 DX  0
QSO: 21093 RY 2013-09-29 0641 RC5Z          599 16 DX  UC0A          599 18 DX  0
QSO: 21094 RY 2013-09-29 0641 RC5Z          599 16 DX  DP7D          599 14 DX  0
QSO: 21097 RY 2013-09-29 0644 RC5Z          599 16 DX  RA9AU         599 17 DX  0
QSO: 21097 RY 2013-09-29 0645 RC5Z          599 16 DX  JA4BZI        599 25 DX  0
QSO: 21098 RY 2013-09-29 0646 RC5Z          599 16 DX  IK7CMY        599 15 DX  0
QSO: 21100 RY 2013-09-29 0648 RC5Z          599 16 DX  IQ1RY         599 15 DX  0
QSO: 21101 RY 2013-09-29 0650 RC5Z          599 16 DX  E70T          599 15 DX  0
QSO: 21101 RY 2013-09-29 0650 RC5Z          599 16 DX  JH4UTP        599 25 DX  0
QSO: 21101 RY 2013-09-29 0651 RC5Z          599 16 DX  JO1COV        599 25 DX  0
QSO: 21102 RY 2013-09-29 0652 RC5Z          599 16 DX  JA0CGJ        599 25 DX  0
QSO: 21102 RY 2013-09-29 0652 RC5Z          599 16 DX  IZ3GOM        599 15 DX  0
QSO: 21104 RY 2013-09-29 0654 RC5Z          599 16 DX  JK1UVP        599 25 DX  0
QSO: 21105 RY 2013-09-29 0655 RC5Z          599 16 DX  SZ1A          599 20 DX  0
QSO: 21104 RY 2013-09-29 0656 RC5Z          599 16 DX  PA7LV         599 14 DX  0
QSO: 21106 RY 2013-09-29 0657 RC5Z          599 16 DX  JA1OVD        599 25 DX  0
QSO: 21108 RY 2013-09-29 0659 RC5Z          599 16 DX  IN3VVK        599 15 DX  0
QSO: 21111 RY 2013-09-29 0700 RC5Z          599 16 DX  RA9JB         599 17 DX  0
QSO: 21112 RY 2013-09-29 0701 RC5Z          599 16 DX  UN5C          599 17 DX  0
QSO: 21113 RY 2013-09-29 0702 RC5Z          599 16 DX  9M6XRO        599 28 DX  0
QSO: 21116 RY 2013-09-29 0704 RC5Z          599 16 DX  LB8IB         599 14 DX  0
QSO: 21117 RY 2013-09-29 0705 RC5Z          599 16 DX  IK4QJF        599 15 DX  0
QSO: 21118 RY 2013-09-29 0707 RC5Z          599 16 DX  RA9DZ         599 17 DX  0
QSO: 21118 RY 2013-09-29 0708 RC5Z          599 16 DX  JA1WPX        599 25 DX  0
QSO: 21119 RY 2013-09-29 0710 RC5Z          599 16 DX  M0OXO         599 14 DX  0
QSO: 28091 RY 2013-09-29 0715 RC5Z          599 16 DX  JR7IWL        599 25 DX  0
QSO: 28083 RY 2013-09-29 0720 RC5Z          599 16 DX  JO4BOW        599 25 DX  0
QSO: 14122 RY 2013-09-29 0724 RC5Z          599 16 DX  EA7ZY         599 14 DX  0
QSO: 14122 RY 2013-09-29 0725 RC5Z          599 16 DX  YO3CZW        599 20 DX  0
QSO: 14121 RY 2013-09-29 0727 RC5Z          599 16 DX  YU1JW         599 15 DX  0
QSO: 14120 RY 2013-09-29 0728 RC5Z          599 16 DX  RW0A          599 18 DX  0
QSO: 14118 RY 2013-09-29 0729 RC5Z          599 16 DX  TF2R          599 40 DX  0
QSO: 14117 RY 2013-09-29 0730 RC5Z          599 16 DX  OH2K          599 15 DX  0
QSO: 14115 RY 2013-09-29 0732 RC5Z          599 16 DX  HB9ODP        599 14 DX  0
QSO: 14114 RY 2013-09-29 0735 RC5Z          599 16 DX  OH2ET         599 15 DX  0
QSO: 14114 RY 2013-09-29 0736 RC5Z          599 16 DX  OK6LZ         599 15 DX  0
QSO: 14114 RY 2013-09-29 0736 RC5Z          599 16 DX  S59D          599 15 DX  0
QSO: 14114 RY 2013-09-29 0737 RC5Z          599 16 DX  HA30S         599 15 DX  0
QSO: 14114 RY 2013-09-29 0737 RC5Z          599 16 DX  OK2PQS        599 15 DX  0
QSO: 14114 RY 2013-09-29 0739 RC5Z          599 16 DX  DJ1PQ         599 14 DX  0
QSO: 14114 RY 2013-09-29 0739 RC5Z          599 16 DX  YU8NU         599 15 DX  0
QSO: 14114 RY 2013-09-29 0740 RC5Z          599 16 DX  F6GCI         599 14 DX  0
QSO: 14114 RY 2013-09-29 0740 RC5Z          599 16 DX  SP9KR         599 15 DX  0
QSO: 14114 RY 2013-09-29 0741 RC5Z          599 16 DX  DL7VOG        599 14 DX  0
QSO: 14114 RY 2013-09-29 0741 RC5Z          599 16 DX  SA6CBY        599 14 DX  0
QSO: 14114 RY 2013-09-29 0742 RC5Z          599 16 DX  DL7FA         599 14 DX  0
QSO: 14114 RY 2013-09-29 0745 RC5Z          599 16 DX  LA3LJA        599 14 DX  0
QSO: 14114 RY 2013-09-29 0747 RC5Z          599 16 DX  EA5ET         599 14 DX  0
QSO: 14114 RY 2013-09-29 0749 RC5Z          599 16 DX  DQ4W          599 14 DX  0
QSO: 14114 RY 2013-09-29 0749 RC5Z          599 16 DX  DL4NN         599 14 DX  0
QSO: 14114 RY 2013-09-29 0750 RC5Z          599 16 DX  DC2IP         599 14 DX  0
QSO: 14114 RY 2013-09-29 0750 RC5Z          599 16 DX  DL1TRK        599 14 DX  0
QSO: 14114 RY 2013-09-29 0751 RC5Z          599 16 DX  F5RD          599 14 DX  0
QSO: 14114 RY 2013-09-29 0754 RC5Z          599 16 DX  DJ3OS         599 14 DX  0
QSO: 14114 RY 2013-09-29 0756 RC5Z          599 16 DX  UA6XES        599 16 DX  0
QSO: 14114 RY 2013-09-29 0757 RC5Z          599 16 DX  SM6FKF        599 14 DX  0
QSO: 14114 RY 2013-09-29 0759 RC5Z          599 16 DX  DK7TM         599 14 DX  0
QSO: 14114 RY 2013-09-29 0800 RC5Z          599 16 DX  DC2AC         599 14 DX  0
QSO: 14114 RY 2013-09-29 0803 RC5Z          599 16 DX  YT5W          599 15 DX  0
QSO: 14113 RY 2013-09-29 0805 RC5Z          599 16 DX  RV3ZN         599 16 DX  0
QSO: 14110 RY 2013-09-29 0806 RC5Z          599 16 DX  HG7T          599 15 DX  0
QSO: 14109 RY 2013-09-29 0810 RC5Z          599 16 DX  IT9BYL        599 15 DX  0
QSO: 14107 RY 2013-09-29 0813 RC5Z          599 16 DX  R9MJ          599 17 DX  0
QSO: 14107 RY 2013-09-29 0814 RC5Z          599 16 DX  RA1ALC        599 16 DX  0
QSO: 14105 RY 2013-09-29 0817 RC5Z          599 16 DX  R4WAA         599 16 DX  0
QSO: 14104 RY 2013-09-29 0819 RC5Z          599 16 DX  OS4U          599 14 DX  0
QSO: 14104 RY 2013-09-29 0820 RC5Z          599 16 DX  G7GMD         599 14 DX  0
QSO: 14104 RY 2013-09-29 0821 RC5Z          599 16 DX  DL6SFR        599 14 DX  0
QSO: 14104 RY 2013-09-29 0821 RC5Z          599 16 DX  DL5NO         599 14 DX  0
QSO: 14104 RY 2013-09-29 0822 RC5Z          599 16 DX  HA3KHB        599 15 DX  0
QSO: 14104 RY 2013-09-29 0823 RC5Z          599 16 DX  IZ2EEV        599 15 DX  0
QSO: 14104 RY 2013-09-29 0824 RC5Z          599 16 DX  OK7V          599 15 DX  0
QSO: 14104 RY 2013-09-29 0824 RC5Z          599 16 DX  OM7NO         599 15 DX  0
QSO: 14104 RY 2013-09-29 0827 RC5Z          599 16 DX  DL6KVB/P      599 14 DX  0
QSO: 14104 RY 2013-09-29 0828 RC5Z          599 16 DX  DK1KC         599 14 DX  0
QSO: 14104 RY 2013-09-29 0829 RC5Z          599 16 DX  IZ3GOG        599 15 DX  0
QSO: 14104 RY 2013-09-29 0830 RC5Z          599 16 DX  OK1FFW        599 15 DX  0
QSO: 14104 RY 2013-09-29 0832 RC5Z          599 16 DX  IZ1PKV        599 15 DX  0
QSO: 14104 RY 2013-09-29 0832 RC5Z          599 16 DX  DF6WE         599 14 DX  0
QSO: 21091 RY 2013-09-29 0839 RC5Z          599 16 DX  F8DBF         599 14 DX  0
QSO: 14110 RY 2013-09-29 1720 RC5Z          599 16 DX  DC3RJ         599 14 DX  0
QSO: 14109 RY 2013-09-29 1721 RC5Z          599 16 DX  OH2NT         599 15 DX  0
QSO: 14106 RY 2013-09-29 1723 RC5Z          599 16 DX  TF3AM         599 40 DX  0
QSO: 14107 RY 2013-09-29 1724 RC5Z          599 16 DX  LX1ER         599 14 DX  0
QSO: 14104 RY 2013-09-29 1726 RC5Z          599 16 DX  VE2CSI        599 02 QC  0
QSO: 14104 RY 2013-09-29 1727 RC5Z          599 16 DX  LX7I          599 14 DX  0
QSO: 14101 RY 2013-09-29 1729 RC5Z          599 16 DX  IK5YZV        599 15 DX  0
QSO: 14100 RY 2013-09-29 1730 RC5Z          599 16 DX  VE2GSO        599 02 QC  0
QSO: 14099 RY 2013-09-29 1731 RC5Z          599 16 DX  PI4DX         599 14 DX  0
QSO: 14098 RY 2013-09-29 1732 RC5Z          599 16 DX  M7W           599 14 DX  0
QSO: 14097 RY 2013-09-29 1733 RC5Z          599 16 DX  IW3HXR        599 15 DX  0
QSO: 14096 RY 2013-09-29 1734 RC5Z          599 16 DX  LN5O          599 14 DX  0
QSO: 14095 RY 2013-09-29 1735 RC5Z          599 16 DX  IK6FTZ        599 15 DX  0
QSO: 14093 RY 2013-09-29 1737 RC5Z          599 16 DX  F4DXW         599 14 DX  0
QSO: 14093 RY 2013-09-29 1738 RC5Z          599 16 DX  KL2R          599 01 DX  0
QSO: 14092 RY 2013-09-29 1740 RC5Z          599 16 DX  KB1H          599 05 CT  0
QSO: 14092 RY 2013-09-29 1742 RC5Z          599 16 DX  NE3H          599 05 PA  0
QSO: 14091 RY 2013-09-29 1742 RC5Z          599 16 DX  CR3A          599 33 DX  0
QSO: 14090 RY 2013-09-29 1747 RC5Z          599 16 DX  IS0GQX        599 15 DX  0
QSO: 14087 RY 2013-09-29 1750 RC5Z          599 16 DX  3Z2X          599 15 DX  0
QSO: 14084 RY 2013-09-29 1754 RC5Z          599 16 DX  I4DZ          599 15 DX  0
QSO: 14082 RY 2013-09-29 1756 RC5Z          599 16 DX  DR1D          599 14 DX  0
QSO: 14082 RY 2013-09-29 1758 RC5Z          599 16 DX  EA4DB         599 14 DX  0
QSO: 14081 RY 2013-09-29 1759 RC5Z          599 16 DX  EA1FA         599 14 DX  0
QSO: 14081 RY 2013-09-29 1801 RC5Z          599 16 DX  SV2GJV        599 20 DX  0
QSO: 14080 RY 2013-09-29 1803 RC5Z          599 16 DX  E21YDP        599 26 DX  0
QSO: 14080 RY 2013-09-29 1806 RC5Z          599 16 DX  EA1AKS        599 14 DX  0
QSO: 14079 RY 2013-09-29 1807 RC5Z          599 16 DX  EA3RCB        599 14 DX  0
QSO: 21128 RY 2013-09-29 1809 RC5Z          599 16 DX  K0VVX         599 04 SD  0
QSO: 21125 RY 2013-09-29 1812 RC5Z          599 16 DX  AA3B          599 05 PA  0
QSO: 21124 RY 2013-09-29 1813 RC5Z          599 16 DX  N5JR          599 04 TX  0
QSO: 21124 RY 2013-09-29 1814 RC5Z          599 16 DX  W4PK          599 05 VA  0
QSO: 21122 RY 2013-09-29 1815 RC5Z          599 16 DX  N2BJ          599 04 IL  0
QSO: 21122 RY 2013-09-29 1816 RC5Z          599 16 DX  N7AT          599 03 AZ  0
QSO: 21121 RY 2013-09-29 1817 RC5Z          599 16 DX  LZ5R          599 20 DX  0
QSO: 21119 RY 2013-09-29 1820 RC5Z          599 16 DX  N1QD          599 05 MA  0
QSO: 21118 RY 2013-09-29 1821 RC5Z          599 16 DX  W1UE          599 05 MA  0
QSO: 21111 RY 2013-09-29 1827 RC5Z          599 16 DX  NK7U          599 03 OR  0
QSO: 21108 RY 2013-09-29 1828 RC5Z          599 16 DX  W2YC          599 05 NJ  0
QSO: 21106 RY 2013-09-29 1831 RC5Z          599 16 DX  CR3A          599 33 DX  0
QSO: 21105 RY 2013-09-29 1832 RC5Z          599 16 DX  K4FJ          599 05 VA  0
QSO: 21105 RY 2013-09-29 1833 RC5Z          599 16 DX  KI1G          599 05 RI  0
QSO: 21102 RY 2013-09-29 1836 RC5Z          599 16 DX  EA5GX         599 14 DX  0
QSO: 21100 RY 2013-09-29 1838 RC5Z          599 16 DX  K2NV          599 05 NY  0
QSO: 21099 RY 2013-09-29 1839 RC5Z          599 16 DX  PY4XX         599 11 DX  0
QSO: 21099 RY 2013-09-29 1840 RC5Z          599 16 DX  ED1R          599 14 DX  0
QSO: 21097 RY 2013-09-29 1841 RC5Z          599 16 DX  NR4M          599 05 VA  0
QSO: 21096 RY 2013-09-29 1842 RC5Z          599 16 DX  K4MM          599 05 FW  0
QSO: 21095 RY 2013-09-29 1843 RC5Z          599 16 DX  HK1NA         599 09 DX  0
QSO: 21097 RY 2013-09-29 1844 RC5Z          599 16 DX  ZW8T          599 11 DX  0
QSO: 21093 RY 2013-09-29 1847 RC5Z          599 16 DX  CT3FQ         599 33 DX  0
QSO: 21091 RY 2013-09-29 1853 RC5Z          599 16 DX  CR2T          599 14 DX  0
QSO: 21092 RY 2013-09-29 1857 RC5Z          599 16 DX  PY1MT         599 11 DX  0
QSO: 21089 RY 2013-09-29 1858 RC5Z          599 16 DX  EA5GTQ        599 14 DX  0
QSO: 21088 RY 2013-09-29 1905 RC5Z          599 16 DX  5C5W          599 33 DX  0
QSO: 21086 RY 2013-09-29 1910 RC5Z          599 16 DX  AJ7G          599 05 FL  0
QSO: 14100 RY 2013-09-29 1916 RC5Z          599 16 DX  OE6MDF        599 15 DX  0
QSO: 14105 RY 2013-09-29 1918 RC5Z          599 16 DX  NK7U          599 03 MR  0
QSO: 14105 RY 2013-09-29 1919 RC5Z          599 16 DX  W7PU          599 03 WA  0
QSO: 14105 RY 2013-09-29 1920 RC5Z          599 16 DX  OE6MMF        599 15 DX  0
QSO: 14105 RY 2013-09-29 1921 RC5Z          599 16 DX  LA2HFA        599 14 DX  0
QSO: 14105 RY 2013-09-29 1921 RC5Z          599 16 DX  S50XX         599 15 DX  0
QSO: 14105 RY 2013-09-29 1922 RC5Z          599 16 DX  IK1MEG        599 15 DX  0
QSO: 14105 RY 2013-09-29 1923 RC5Z          599 16 DX  DF1HF         599 14 DX  0
QSO: 14105 RY 2013-09-29 1924 RC5Z          599 16 DX  PA3CMF        599 14 DX  0
QSO: 14105 RY 2013-09-29 1927 RC5Z          599 16 DX  N9CK          599 04 WI  0
QSO: 14105 RY 2013-09-29 1929 RC5Z          599 16 DX  K0KX          599 04 MN  0
QSO: 14105 RY 2013-09-29 1931 RC5Z          599 16 DX  DL8RDL        599 14 DX  0
QSO: 14105 RY 2013-09-29 1933 RC5Z          599 16 DX  IZ2QKG        599 15 DX  0
QSO: 14105 RY 2013-09-29 1934 RC5Z          599 16 DX  F4DHO         599 14 DX  0
QSO: 14105 RY 2013-09-29 1934 RC5Z          599 16 DX  PD0RXP        599 14 DX  0
QSO: 14105 RY 2013-09-29 1936 RC5Z          599 16 DX  PA5WT         599 14 DX  0
QSO: 14105 RY 2013-09-29 1937 RC5Z          599 16 DX  DK5WO         599 14 DX  0
QSO: 14105 RY 2013-09-29 1938 RC5Z          599 16 DX  DL1ALX        599 14 DX  0
QSO: 14105 RY 2013-09-29 1941 RC5Z          599 16 DX  IK4JQS        599 15 DX  0
QSO: 14105 RY 2013-09-29 1942 RC5Z          599 16 DX  G4LPD         599 14 DX  0
QSO: 14105 RY 2013-09-29 1942 RC5Z          599 16 DX  DL8MAS        599 14 DX  0
QSO: 14105 RY 2013-09-29 1943 RC5Z          599 16 DX  AB4GG         599 04 TN  0
QSO: 14105 RY 2013-09-29 1944 RC5Z          599 16 DX  G4WGE         599 14 DX  0
END-OF-LOG:
