START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 59
CALLSIGN: TM5E
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1678250
OPERATORS: F6CAM, F4BMK, F4GIK, F4GYW
CLUB: F8KGS
NAME: RADIO CLUB CAPPELLOIS
SOAPBOX: Beaucoup de participants, C'est avec un grand plaisir de participer 
QSO:  7000 PH 2013-02-24 1530 TM5E          59  59     F4HDR         59  59    
QSO:  7000 PH 2013-02-24 1536 TM5E          59  59     ON7RN         59  012   
QSO:  7000 PH 2013-02-24 1537 TM5E          59  59     F1ISM         59  60    
QSO:  7000 PH 2013-02-24 1539 TM5E          59  59     F8KCF         59  74    
QSO:  7000 PH 2013-02-24 1542 TM5E          59  59     CT1CJJ        59  221   
QSO:  7000 PH 2013-02-24 1543 TM5E          59  59     F5PAC         59  68    
QSO:  7000 PH 2013-02-24 1544 TM5E          59  59     F5KDK/P       59  24    
QSO:  7000 PH 2013-02-24 1553 TM5E          59  59     F1CKB         59  49    
QSO:  7000 PH 2013-02-24 1555 TM5E          59  59     F6KDU         59  64    
QSO:  7000 PH 2013-02-24 1600 TM5E          59  59     F4CUI         59  43    
QSO:  7000 PH 2013-02-24 1605 TM5E          59  59     F6AXN         59  28    
QSO:  7000 PH 2013-02-24 1611 TM5E          59  59     F5PYJ         59  44    
QSO:  7000 PH 2013-02-24 1613 TM5E          59  59     F4BHW         59  18    
QSO:  7000 PH 2013-02-24 1614 TM5E          59  59     TM2T          59  13    
QSO:  7000 PH 2013-02-24 1615 TM5E          59  59     F5ADE         59  36    
QSO:  7000 PH 2013-02-24 1617 TM5E          59  59     F6DZU         59  40    
QSO:  7000 PH 2013-02-24 1619 TM5E          59  59     F5MUX/P       59  29    
QSO:  7000 PH 2013-02-24 1625 TM5E          59  59     F1PPI         59  28    
QSO:  7000 PH 2013-02-24 1628 TM5E          59  59     ON4KCY        59  265   
QSO:  7000 PH 2013-02-24 1633 TM5E          59  59     F6KJX         59  41    
QSO:  7000 PH 2013-02-24 1635 TM5E          59  59     PE1PRM        59  017   
QSO:  7000 PH 2013-02-24 1643 TM5E          59  59     F5MMF         59  24    
QSO:  7000 PH 2013-02-24 1645 TM5E          59  59     F4GVZ         59  14    
QSO:  7000 PH 2013-02-24 1647 TM5E          59  59     F5TFU         59  50    
QSO:  7000 PH 2013-02-24 1649 TM5E          59  59     F6EVG         59  08    
QSO:  7000 PH 2013-02-24 1651 TM5E          59  59     PB6W          59  037   
QSO:  3500 PH 2013-02-24 1708 TM5E          59  59     ON4ALY        59  068   
QSO:  3500 PH 2013-02-24 1713 TM5E          59  59     F4ECU         59  02    
QSO:  3500 PH 2013-02-24 1713 TM5E          59  59     F1SKH         59  54    
QSO:  3500 PH 2013-02-24 1714 TM5E          59  59     F1CKB         59  49    
QSO:  3500 PH 2013-02-24 1716 TM5E          59  59     F6DHI         59  13    
QSO:  3500 PH 2013-02-24 1716 TM5E          59  59     F4DLO         59  91    
QSO:  3500 PH 2013-02-24 1717 TM5E          59  59     F8KOU/P       59  23    
QSO:  3500 PH 2013-02-24 1718 TM5E          59  59     F4HDR         59  59    
QSO:  3500 PH 2013-02-24 1718 TM5E          59  59     F4DIA         59  74    
QSO:  3500 PH 2013-02-24 1718 TM5E          59  59     F8DYD         59  86    
QSO:  3500 PH 2013-02-24 1719 TM5E          59  59     F5SUL         59  44    
QSO:  3500 PH 2013-02-24 1719 TM5E          59  59     F5NXU         59  49    
QSO:  3500 PH 2013-02-24 1720 TM5E          59  59     F4ASA         59  60    
QSO:  3500 PH 2013-02-24 1720 TM5E          59  59     F8NJ          59  10    
QSO:  3500 PH 2013-02-24 1721 TM5E          59  59     F1BZG         59  45    
QSO:  3500 PH 2013-02-24 1722 TM5E          59  59     F1ESA/P       59  62    
QSO:  3500 PH 2013-02-24 1723 TM5E          59  59     F6KAV         59  33    
QSO:  3500 PH 2013-02-24 1724 TM5E          59  59     F2IF          59  82    
QSO:  3500 PH 2013-02-24 1724 TM5E          59  59     F5VV          59  01    
QSO:  3500 PH 2013-02-24 1725 TM5E          59  59     F5GF          59  38    
QSO:  3500 PH 2013-02-24 1725 TM5E          59  59     F8BUI         59  45    
QSO:  3500 PH 2013-02-24 1725 TM5E          59  59     F5PHW         59  56    
QSO:  3500 PH 2013-02-24 1727 TM5E          59  59     F6DZI         59  59    
QSO:  3500 PH 2013-02-24 1727 TM5E          59  59     F4EKQ         59  86    
QSO:  3500 PH 2013-02-24 1727 TM5E          59  59     F4FEP         59  29    
QSO:  3500 PH 2013-02-24 1727 TM5E          59  59     F5SAJ         59  59    
QSO:  3500 PH 2013-02-24 1728 TM5E          59  59     F6HLO         59  82    
QSO:  3500 PH 2013-02-24 1729 TM5E          59  59     F8DHM         59  29    
QSO:  3500 PH 2013-02-24 1729 TM5E          59  59     F5TMR         59  17    
QSO:  3500 PH 2013-02-24 1730 TM5E          59  59     F4BYB         59  02    
QSO:  3500 PH 2013-02-24 1730 TM5E          59  59     F6GGO         59  35    
QSO:  3500 PH 2013-02-24 1731 TM5E          59  59     F1TZM         59  72    
QSO:  3500 PH 2013-02-24 1732 TM5E          59  59     F6GSD         59  59    
QSO:  3500 PH 2013-02-24 1733 TM5E          59  59     F1MMR         59  17    
QSO:  3500 PH 2013-02-24 1733 TM5E          59  59     F5KDC         59  63    
QSO:  3500 PH 2013-02-24 1733 TM5E          59  59     F5ROB         59  87    
QSO:  3500 PH 2013-02-24 1734 TM5E          59  59     SK5DB         59  277   
QSO:  3500 PH 2013-02-24 1734 TM5E          59  59     F6BIA         59  91    
QSO:  3500 PH 2013-02-24 1735 TM5E          59  59     F5JQP         59  60    
QSO:  3500 PH 2013-02-24 1737 TM5E          59  59     F4GQI         59  09    
QSO:  3500 PH 2013-02-24 1739 TM5E          59  59     F1NOK         59  36    
QSO:  3500 PH 2013-02-24 1740 TM5E          59  59     F8DVC/P       59  47    
QSO:  3500 PH 2013-02-24 1740 TM5E          59  59     F4FPI         59  87    
QSO:  3500 PH 2013-02-24 1741 TM5E          59  59     F3VT          59  01    
QSO:  3500 PH 2013-02-24 1741 TM5E          59  59     F6ANW         59  86    
QSO:  3500 PH 2013-02-24 1742 TM5E          59  59     F5CQ          59  35    
QSO:  3500 PH 2013-02-24 1742 TM5E          59  59     F4GOH         59  72    
QSO:  3500 PH 2013-02-24 1743 TM5E          59  59     F6EQD         59  87    
QSO:  3500 PH 2013-02-24 1744 TM5E          59  59     F5OZC         59  49    
QSO:  3500 PH 2013-02-24 1744 TM5E          59  59     F5OHM         59  36    
QSO:  3500 PH 2013-02-24 1745 TM5E          59  59     ON6FC         59  156   
QSO:  3500 PH 2013-02-24 1745 TM5E          59  59     F6AIU         59  70    
QSO:  3500 PH 2013-02-24 1746 TM5E          59  59     F5LEN         59  54    
QSO:  3500 PH 2013-02-24 1748 TM5E          59  59     F4KIU         59  67    
QSO:  3500 PH 2013-02-24 1748 TM5E          59  59     F1EUX         59  44    
QSO:  3500 PH 2013-02-24 1749 TM5E          59  59     F6BSZ/P       59  14    
QSO:  3500 PH 2013-02-24 1749 TM5E          59  59     F6GVC         59  47    
QSO:  3500 PH 2013-02-24 1749 TM5E          59  59     F6BOA         59  93    
QSO:  3500 PH 2013-02-24 1750 TM5E          59  59     F4AVX         59  35    
QSO:  3500 PH 2013-02-24 1751 TM5E          59  59     F5INJ         59  80    
QSO:  3500 PH 2013-02-24 1751 TM5E          59  59     F1DBE         59  95    
QSO:  3500 PH 2013-02-24 1752 TM5E          59  59     F6BSL         59  23    
QSO:  3500 PH 2013-02-24 1753 TM5E          59  59     F4FCS         59  28    
QSO:  3500 PH 2013-02-24 1754 TM5E          59  59     F6DRQ         59  49    
QSO:  3500 PH 2013-02-24 1754 TM5E          59  59     OG6N          59  245   
QSO:  3500 PH 2013-02-24 1755 TM5E          59  59     F6HEQ         59  28    
QSO:  3500 PH 2013-02-24 1757 TM5E          59  59     F6EWO         59  02    
QSO:  3500 PH 2013-02-24 1758 TM5E          59  59     F2TH          59  52    
QSO:  3500 PH 2013-02-24 1759 TM5E          59  59     F6CKE         59  91    
END-OF-LOG:
