START-OF-LOG: 2.0
REF-SECTION: 33
CALLSIGN: F6GPT
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1787225
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.4.26
NAME: MARROC JEAN-MARC
OFFTIME: 2017-02-26 0004 2017-02-26 0443
OFFTIME: 2017-02-25 1645 2017-02-25 1911
OFFTIME: 2017-02-26 1205 2017-02-26 1310
RIG: YAESU FT920
RIG: YAEUS FT920
RIG: LEVY 2X20M + FRITZEL FB34
RIG: 400
QSO: 3500  PH 2017-02-25 0605 F6GPT         59  33     TK5KP         59  2A   
QSO: 14000 PH 2017-02-26 1412 F6GPT         59  33     VA2BYO        59  006  
QSO: 14000 PH 2017-02-26 1417 F6GPT         59  33     YT1RK         59  062  
QSO: 14000 PH 2017-02-26 1419 F6GPT         59  33     OK2MC         59  029  
QSO: 14000 PH 2017-02-26 1420 F6GPT         59  33     YO9BXE        59  039  
QSO: 14000 PH 2017-02-26 1423 F6GPT         59  33     F4EZG         59  87   
QSO: 14000 PH 2017-02-26 1425 F6GPT         59  33     R2RT          59  204  
QSO: 14000 PH 2017-02-26 1427 F6GPT         59  33     OZ9V          59  154  
QSO: 14000 PH 2017-02-26 1432 F6GPT         59  33     F5UTN         59  27   
QSO: 7000  PH 2017-02-26 1434 F6GPT         59  33     F5TVG/P       59  77   
QSO: 7000  PH 2017-02-26 1438 F6GPT         59  33     F5MSU         59  27   
QSO: 7000  PH 2017-02-26 1439 F6GPT         59  33     F4HML         59  35   
QSO: 7000  PH 2017-02-26 1440 F6GPT         59  33     F1RXP         59  34   
QSO: 7000  PH 2017-02-26 1444 F6GPT         59  33     F6HZZ         59  30   
QSO: 7000  PH 2017-02-26 1445 F6GPT         59  33     F6IPG         59  44   
QSO: 7000  PH 2017-02-26 1447 F6GPT         59  33     F4GQK         59  77   
QSO: 7000  PH 2017-02-26 1448 F6GPT         59  33     OT7C          59  089  
QSO: 7000  PH 2017-02-26 1452 F6GPT         59  33     F5PSC         59  26   
QSO: 7000  PH 2017-02-26 1453 F6GPT         59  33     OK2QA         59  074  
QSO: 7000  PH 2017-02-26 1455 F6GPT         59  33     F4DJG         59  76   
QSO: 7000  PH 2017-02-26 1456 F6GPT         59  33     F6AXN         59  28   
QSO: 7000  PH 2017-02-26 1459 F6GPT         59  33     F5PP          59  59   
QSO: 7000  PH 2017-02-26 1501 F6GPT         59  33     F6DCI         59  58   
QSO: 7000  PH 2017-02-26 1502 F6GPT         59  33     F1AEQ         59  68   
QSO: 7000  PH 2017-02-26 1502 F6GPT         59  33     F1FBO         59  09   
QSO: 7000  PH 2017-02-26 1513 F6GPT         59  33     IV3GRO        59  082  
QSO: 7000  PH 2017-02-26 1521 F6GPT         59  33     F6EKJ         59  21   
QSO: 7000  PH 2017-02-26 1525 F6GPT         59  33     F5ASD         59  77   
QSO: 7000  PH 2017-02-26 1527 F6GPT         59  33     F6GMO         59  13   
QSO: 7000  PH 2017-02-26 1530 F6GPT         59  33     F1HGH         59  13   
QSO: 7000  PH 2017-02-26 1531 F6GPT         59  33     F5NGB         59  73   
QSO: 7000  PH 2017-02-26 1532 F6GPT         59  33     F6CHF         59  77   
QSO: 7000  PH 2017-02-26 1537 F6GPT         59  33     F4BCG         59  91   
QSO: 7000  PH 2017-02-26 1538 F6GPT         59  33     F5ABV         59  02   
QSO: 7000  PH 2017-02-26 1538 F6GPT         59  33     F5JQQ         59  28   
QSO: 7000  PH 2017-02-26 1541 F6GPT         59  33     ON7BA         59  161  
QSO: 7000  PH 2017-02-26 1543 F6GPT         59  33     F1PBT         59  77   
QSO: 7000  PH 2017-02-26 1543 F6GPT         59  33     PE1RLF        59  028  
QSO: 7000  PH 2017-02-26 1543 F6GPT         59  33     PA0HWB        59  189  
QSO: 7000  PH 2017-02-26 1548 F6GPT         59  33     F5KOU         59  80   
QSO: 14000 PH 2017-02-26 1551 F6GPT         59  33     FR4QT         59  FR   
QSO: 14000 PH 2017-02-26 1600 F6GPT         59  33     J28PJ         59  284  
QSO: 14000 PH 2017-02-26 1600 F6GPT         59  33     F6EAY         59  47   
QSO: 14000 PH 2017-02-26 1603 F6GPT         59  33     9H1AE         59  138  
QSO: 14000 PH 2017-02-26 1605 F6GPT         59  33     FR4PV         59  FR   
QSO: 14000 PH 2017-02-26 1607 F6GPT         59  33     FG5GP         59  FG   
QSO: 14000 PH 2017-02-26 1608 F6GPT         59  33     FP5CJ         59  FP   
QSO: 14000 PH 2017-02-26 1617 F6GPT         59  33     VU2YVK        59  067  
QSO: 14000 PH 2017-02-26 1620 F6GPT         59  33     F4GGJ         59  81   
QSO: 14000 PH 2017-02-26 1623 F6GPT         59  33     YT2DDK        59  080  
QSO: 14000 PH 2017-02-26 1625 F6GPT         59  33     F4DNK         59  76   
QSO: 14000 PH 2017-02-26 1631 F6GPT         59  33     F4HER         59  86   
QSO: 14000 PH 2017-02-26 1633 F6GPT         59  33     VE2TFL        59  265  
QSO: 7000  PH 2017-02-26 1636 F6GPT         59  33     I1BPU         59  020  
QSO: 7000  PH 2017-02-26 1638 F6GPT         59  33     G4AZF         59  154  
QSO: 7000  PH 2017-02-26 1638 F6GPT         59  33     F5DM          59  78   
QSO: 7000  PH 2017-02-26 1639 F6GPT         59  33     F4EEI         59  52   
QSO: 7000  PH 2017-02-26 1640 F6GPT         59  33     G1PPA         59  082  
QSO: 7000  PH 2017-02-26 1642 F6GPT         59  33     PE1FTV        59  178  
QSO: 7000  PH 2017-02-26 1642 F6GPT         59  33     PE1AVG        59  014  
QSO: 7000  PH 2017-02-26 1644 F6GPT         59  33     F5ZO          59  91   
QSO: 7000  PH 2017-02-26 1644 F6GPT         59  33     F1FMI         59  04   
QSO: 7000  PH 2017-02-26 1645 F6GPT         59  33     F5UI          59  26   
QSO: 7000  PH 2017-02-26 1646 F6GPT         59  33     EA3ELZ        59  101  
QSO: 7000  PH 2017-02-26 1646 F6GPT         59  33     ON9CBA        59  005  
QSO: 7000  PH 2017-02-26 1648 F6GPT         59  33     F5MDR         59  13   
QSO: 7000  PH 2017-02-26 1649 F6GPT         59  33     F4HRS         59  62   
QSO: 7000  PH 2017-02-26 1650 F6GPT         59  33     DK1LN         59  060  
QSO: 7000  PH 2017-02-26 1651 F6GPT         59  33     ON4YI         59  013  
QSO: 7000  PH 2017-02-26 1654 F6GPT         59  33     F4GWE         59  92   
QSO: 7000  PH 2017-02-26 1655 F6GPT         59  33     CT2JBD        59  027  
QSO: 7000  PH 2017-02-26 1656 F6GPT         59  33     F4HLE         59  62   
QSO: 7000  PH 2017-02-26 1657 F6GPT         59  33     IZ2OOS        59  042  
QSO: 7000  PH 2017-02-26 1658 F6GPT         59  33     F6AIU         59  70   
QSO: 7000  PH 2017-02-26 1659 F6GPT         59  33     F6GSU         59  74   
QSO: 7000  PH 2017-02-26 1702 F6GPT         59  33     IN3UFW        59  026  
QSO: 7000  PH 2017-02-26 1705 F6GPT         59  33     F1EBN         59  77   
QSO: 7000  PH 2017-02-26 1709 F6GPT         59  33     F4EGG         59  05   
QSO: 7000  PH 2017-02-26 1709 F6GPT         59  33     G4BYY         59  050  
QSO: 7000  PH 2017-02-26 1709 F6GPT         59  33     F6HYY         59  94   
QSO: 7000  PH 2017-02-26 1710 F6GPT         59  33     LA5UF         59  060  
QSO: 7000  PH 2017-02-26 1711 F6GPT         59  33     F8BFK         59  59   
QSO: 7000  PH 2017-02-26 1712 F6GPT         59  33     CT1BXT        59  090  
QSO: 7000  PH 2017-02-26 1712 F6GPT         59  33     F1AGR         59  46   
QSO: 7000  PH 2017-02-26 1714 F6GPT         59  33     OH6ECM        59  235  
QSO: 7000  PH 2017-02-26 1717 F6GPT         59  33     HB9EYP        59  512  
QSO: 7000  PH 2017-02-26 1717 F6GPT         59  33     HB9UQX        59  001  
QSO: 7000  PH 2017-02-26 1718 F6GPT         59  33     F4ALP         59  59   
QSO: 7000  PH 2017-02-26 1718 F6GPT         59  33     F4DQM         59  05   
QSO: 7000  PH 2017-02-26 1718 F6GPT         59  33     TM5TT         59  41   
QSO: 7000  PH 2017-02-26 1719 F6GPT         59  33     DF4JM         59  012  
QSO: 7000  PH 2017-02-26 1719 F6GPT         59  33     TF3DT         59  036  
QSO: 7000  PH 2017-02-26 1720 F6GPT         59  33     ON2VHF        59  066  
QSO: 7000  PH 2017-02-26 1720 F6GPT         59  33     F5MZE         59  62   
QSO: 7000  PH 2017-02-26 1721 F6GPT         59  33     OM1XL         59  060  
QSO: 7000  PH 2017-02-26 1722 F6GPT         59  33     DN3HA         59  001  
QSO: 7000  PH 2017-02-26 1722 F6GPT         59  33     F5TJK         59  06   
QSO: 7000  PH 2017-02-26 1722 F6GPT         59  33     UX2KA         59  003  
QSO: 7000  PH 2017-02-26 1723 F6GPT         59  33     F4BYB         59  02   
QSO: 7000  PH 2017-02-26 1723 F6GPT         59  33     F4DSE         59  16   
QSO: 7000  PH 2017-02-26 1724 F6GPT         59  33     DL4VAI        59  252  
QSO: 7000  PH 2017-02-26 1724 F6GPT         59  33     F8DEG         59  68   
QSO: 7000  PH 2017-02-26 1724 F6GPT         59  33     F2FZ          59  47   
QSO: 7000  PH 2017-02-26 1726 F6GPT         59  33     A61FK         59  082  
QSO: 7000  PH 2017-02-26 1726 F6GPT         59  33     F4CML         59  67   
QSO: 7000  PH 2017-02-26 1726 F6GPT         59  33     F4CHF         59  74   
QSO: 7000  PH 2017-02-26 1728 F6GPT         59  33     DC2AN         59  005  
QSO: 7000  PH 2017-02-26 1728 F6GPT         59  33     F5PVX         59  83   
QSO: 7000  PH 2017-02-26 1729 F6GPT         59  33     IU7EDY        59  001  
QSO: 7000  PH 2017-02-26 1730 F6GPT         59  33     DK0MBB        59  050  
QSO: 7000  PH 2017-02-26 1730 F6GPT         59  33     PI4DX         59  126  
QSO: 7000  PH 2017-02-26 1730 F6GPT         59  33     HB9FWO        59  008  
QSO: 7000  PH 2017-02-26 1731 F6GPT         59  33     DL9ZWG        59  044  
QSO: 7000  PH 2017-02-26 1731 F6GPT         59  33     F6BUL         59  74   
QSO: 7000  PH 2017-02-26 1731 F6GPT         59  33     DF2RG         59  177  
QSO: 7000  PH 2017-02-26 1732 F6GPT         59  33     SV3RPQ        59  129  
QSO: 7000  PH 2017-02-26 1735 F6GPT         59  33     ON7VK         59  046  
QSO: 7000  PH 2017-02-26 1736 F6GPT         59  33     SM7E          59  089  
QSO: 7000  PH 2017-02-26 1736 F6GPT         59  33     DL5ALW        59  073  
QSO: 7000  PH 2017-02-26 1738 F6GPT         59  33     F6BNX         59  06   
QSO: 7000  PH 2017-02-26 1739 F6GPT         59  33     YO7LDT        59  041  
QSO: 7000  PH 2017-02-26 1740 F6GPT         59  33     IT9OPR        59  151  
QSO: 7000  PH 2017-02-26 1744 F6GPT         59  33     DK5AF         59  088  
QSO: 7000  PH 2017-02-26 1749 F6GPT         59  33     G0BBO         59  090  
QSO: 7000  PH 2017-02-26 1749 F6GPT         59  33     HA7MF         59  203  
QSO: 7000  PH 2017-02-26 1753 F6GPT         59  33     PA3EQN        59  030  
QSO: 7000  PH 2017-02-26 1755 F6GPT         59  33     DB2WF         59  001  
QSO: 7000  PH 2017-02-26 1756 F6GPT         59  33     ON5TD         59  018  
QSO: 7000  PH 2017-02-26 1757 F6GPT         59  33     EA1EHR        59  001  
QSO: 7000  PH 2017-02-26 1759 F6GPT         59  33     DK0SU         59  003  
QSO: 7000  PH 2017-02-26 1759 F6GPT         59  33     OF4BNP        59  224  
END-OF-LOG:
