START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: TM0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: F1ADG F1AKK F1BLQ F1DHX F1EZG F1HAR F1UVN F2JD F4AFQ F4ARU F4BEB
QSO: 21295 PH 2025-07-13 0658 TM0HQ 59 REF UA3BL 59 29 0
QSO: 14240 PH 2025-07-13 0658 TM0HQ 59 REF 9H2JC 59 28 0
QSO: 28510 PH 2025-07-13 0658 TM0HQ 59 REF OM2ADM 59 28 0
QSO: 21295 PH 2025-07-13 0658 TM0HQ 59 REF IO6R 59 28 0
QSO: 3760 PH 2025-07-13 0658 TM0HQ 59 REF F8TMQ 59 27 0
QSO: 14240 PH 2025-07-13 0658 TM0HQ 59 REF EA3XR 59 37 0
QSO: 14240 PH 2025-07-13 0658 TM0HQ 59 REF I5OVS 59 28 0
QSO: 7020 CW 2025-07-13 0658 TM0HQ 599 REF DL9YCS 599 28 0
QSO: 21001 CW 2025-07-13 0659 TM0HQ 599 REF SP5JSZ 599 28 0
QSO: 14240 PH 2025-07-13 0659 TM0HQ 59 REF IN3FWK 59 28 0
QSO: 7185 PH 2025-07-13 0659 TM0HQ 59 REF LX1NX 59 27 0
QSO: 14240 PH 2025-07-13 0659 TM0HQ 59 REF F4HJB 59 27 0
QSO: 21001 CW 2025-07-13 0700 TM0HQ 599 REF LZ3FM 599 28 0
QSO: 28510 PH 2025-07-13 0700 TM0HQ 59 REF SP8DR 59 28 0
QSO: 14002 CW 2025-07-13 0700 TM0HQ 599 REF RK4NB 599 29 0
QSO: 14240 PH 2025-07-13 0700 TM0HQ 59 REF F4FOM 59 27 0
QSO: 28032 CW 2025-07-13 0700 TM0HQ 599 REF 5Z4VJ 599 48 0
QSO: 7185 PH 2025-07-13 0700 TM0HQ 59 REF F6FJE 59 27 0
QSO: 14002 CW 2025-07-13 0700 TM0HQ 599 REF DJ3RA 599 28 0
QSO: 14240 PH 2025-07-13 0700 TM0HQ 59 REF R6DOP 59 29 0
QSO: 28028 CW 2025-07-13 0701 TM0HQ 599 REF OK1KKI 599 28 0
QSO: 14240 PH 2025-07-13 0701 TM0HQ 59 REF IK5PWS 59 28 0
QSO: 21001 CW 2025-07-13 0701 TM0HQ 599 REF F8BRL 599 27 0
QSO: 21293 PH 2025-07-13 0701 TM0HQ 59 REF TC3EC 59 39 0
QSO: 14240 PH 2025-07-13 0701 TM0HQ 59 REF I4VIL 59 28 0
QSO: 21001 CW 2025-07-13 0701 TM0HQ 599 REF UT3W 599 29 0
QSO: 14240 PH 2025-07-13 0701 TM0HQ 59 REF YO7KBS 59 28 0
QSO: 14002 CW 2025-07-13 0701 TM0HQ 599 REF YO5YM 599 28 0
QSO: 21293 PH 2025-07-13 0702 TM0HQ 59 REF DL2DQL 59 28 0
QSO: 21001 CW 2025-07-13 0702 TM0HQ 599 REF RU9AC 599 30 0
QSO: 14240 PH 2025-07-13 0702 TM0HQ 59 REF LZ2AF 59 28 0
QSO: 28510 PH 2025-07-13 0702 TM0HQ 59 REF SP6OJJ 59 28 0
QSO: 21001 CW 2025-07-13 0702 TM0HQ 599 REF DL0RM 599 28 0
QSO: 14020 CW 2025-07-13 0702 TM0HQ 599 REF Z30HQ 599 RSM 0
QSO: 21001 CW 2025-07-13 0703 TM0HQ 599 REF YU3A 599 28 0
QSO: 14240 PH 2025-07-13 0703 TM0HQ 59 REF R3DAJ 59 29 0
QSO: 7185 PH 2025-07-13 0703 TM0HQ 59 REF F4AHN 59 27 0
QSO: 28510 PH 2025-07-13 0703 TM0HQ 59 REF HB9CIC 59 28 0
QSO: 21001 CW 2025-07-13 0703 TM0HQ 599 REF SV1IU 599 28 0
QSO: 7020 CW 2025-07-13 0703 TM0HQ 599 REF DF1XC/P 599 28 0
QSO: 7185 PH 2025-07-13 0703 TM0HQ 59 REF DL6JZ 59 28 0
QSO: 14240 PH 2025-07-13 0703 TM0HQ 59 REF IU0MWA 59 28 0
QSO: 28010 CW 2025-07-13 0703 TM0HQ 599 REF E7DX 599 28 0
QSO: 14002 CW 2025-07-13 0703 TM0HQ 599 REF 4E1AGW 599 50 0
QSO: 21001 CW 2025-07-13 0704 TM0HQ 599 REF HA8WY 599 28 0
QSO: 14240 PH 2025-07-13 0704 TM0HQ 59 REF S55KA 59 28 0
QSO: 21001 CW 2025-07-13 0704 TM0HQ 599 REF R2FK 599 29 0
QSO: 14002 CW 2025-07-13 0704 TM0HQ 599 REF S55VM 599 28 0
QSO: 21001 CW 2025-07-13 0704 TM0HQ 599 REF SP2AYC 599 28 0
QSO: 28510 PH 2025-07-13 0704 TM0HQ 59 REF DR0W 59 28 0
QSO: 21001 CW 2025-07-13 0704 TM0HQ 599 REF S58MU 599 28 0
QSO: 14240 PH 2025-07-13 0704 TM0HQ 59 REF LZ1GE 59 28 0
QSO: 21293 PH 2025-07-13 0704 TM0HQ 59 REF SN9GK 59 28 0
QSO: 7020 CW 2025-07-13 0705 TM0HQ 599 REF DK5TA 599 28 0
QSO: 21001 CW 2025-07-13 0705 TM0HQ 599 REF E7AA 599 28 0
QSO: 14240 PH 2025-07-13 0705 TM0HQ 59 REF HB9AOF 59 28 0
QSO: 7020 CW 2025-07-13 0705 TM0HQ 599 REF DF6RI 599 28 0
QSO: 21293 PH 2025-07-13 0705 TM0HQ 59 REF OE5HHR 59 28 0
QSO: 14240 PH 2025-07-13 0705 TM0HQ 59 REF 9H5SN 59 28 0
QSO: 14002 CW 2025-07-13 0705 TM0HQ 599 REF DL1NKB 599 28 0
QSO: 3760 PH 2025-07-13 0705 TM0HQ 59 REF F4AHN 59 27 0
QSO: 21001 CW 2025-07-13 0705 TM0HQ 599 REF I1NVU 599 28 0
QSO: 28010 CW 2025-07-13 0705 TM0HQ 599 REF OK1DKE 599 28 0
QSO: 14240 PH 2025-07-13 0705 TM0HQ 59 REF F1BGO 59 27 0
QSO: 21293 PH 2025-07-13 0705 TM0HQ 59 REF OE5HWM 59 28 0
QSO: 14002 CW 2025-07-13 0705 TM0HQ 599 REF YO4NA 599 28 0
QSO: 14240 PH 2025-07-13 0705 TM0HQ 59 REF IK0ALT 59 28 0
QSO: 3760 PH 2025-07-13 0705 TM0HQ 59 REF F4KLR 59 27 0
QSO: 28510 PH 2025-07-13 0705 TM0HQ 59 REF SP6VWX 59 28 0
QSO: 28010 CW 2025-07-13 0705 TM0HQ 599 REF SN4K 599 28 0
QSO: 3524 CW 2025-07-13 0706 TM0HQ 599 REF DL2HRT 599 28 0
QSO: 21293 PH 2025-07-13 0706 TM0HQ 59 REF IZ8EQG 59 28 0
QSO: 7020 CW 2025-07-13 0706 TM0HQ 599 REF ON6NW 599 27 0
QSO: 14002 CW 2025-07-13 0706 TM0HQ 599 REF E2HQ 599 RAST 0
QSO: 14240 PH 2025-07-13 0706 TM0HQ 59 REF IU2UFF 59 28 0
QSO: 3524 CW 2025-07-13 0706 TM0HQ 599 REF F5SDD 599 27 0
QSO: 7027 CW 2025-07-13 0706 TM0HQ 599 REF F4GKR 599 R1 0
QSO: 28510 PH 2025-07-13 0706 TM0HQ 59 REF HB9GPG 59 28 0
QSO: 14240 PH 2025-07-13 0706 TM0HQ 59 REF DL6AUK 59 28 0
QSO: 21001 CW 2025-07-13 0706 TM0HQ 599 REF DL8UKE 599 28 0
QSO: 14002 CW 2025-07-13 0706 TM0HQ 599 REF 9A7B 599 28 0
QSO: 28010 CW 2025-07-13 0706 TM0HQ 599 REF SP3EMA 599 28 0
QSO: 7185 PH 2025-07-13 0707 TM0HQ 59 REF ON2BER 59 27 0
QSO: 21293 PH 2025-07-13 0707 TM0HQ 59 REF IW3RWZ 59 28 0
QSO: 14002 CW 2025-07-13 0707 TM0HQ 599 REF S50U 599 28 0
QSO: 7020 CW 2025-07-13 0707 TM0HQ 599 REF OK1FHD 599 28 0
QSO: 14240 PH 2025-07-13 0707 TM0HQ 59 REF IW2NRI 59 28 0
QSO: 21001 CW 2025-07-13 0707 TM0HQ 599 REF HA0MO 599 28 0
QSO: 21293 PH 2025-07-13 0707 TM0HQ 59 REF IK0UGC 59 28 0
QSO: 28010 CW 2025-07-13 0707 TM0HQ 599 REF DL8ULF 599 28 0
QSO: 14002 CW 2025-07-13 0707 TM0HQ 599 REF DF2GW 599 28 0
QSO: 28010 CW 2025-07-13 0708 TM0HQ 599 REF DM3ZM 599 28 0
QSO: 14002 CW 2025-07-13 0708 TM0HQ 599 REF VR2GP 599 44 0
QSO: 21001 CW 2025-07-13 0708 TM0HQ 599 REF F4CVQ 599 27 0
QSO: 28010 CW 2025-07-13 0708 TM0HQ 599 REF IN3FHE 599 28 0
QSO: 21001 CW 2025-07-13 0708 TM0HQ 599 REF LY5I 599 29 0
QSO: 14240 PH 2025-07-13 0708 TM0HQ 59 REF M0YCQ 59 27 0
QSO: 7185 PH 2025-07-13 0708 TM0HQ 59 REF F4JNW 59 27 0
QSO: 3524 CW 2025-07-13 0708 TM0HQ 599 REF OE2SNL 599 28 0
QSO: 21001 CW 2025-07-13 0708 TM0HQ 599 REF OM3RM 599 28 0
QSO: 28010 CW 2025-07-13 0708 TM0HQ 599 REF UR5TFT 599 29 0
QSO: 21001 CW 2025-07-13 0709 TM0HQ 599 REF EW1I 599 29 0
QSO: 7020 CW 2025-07-13 0709 TM0HQ 599 REF WP3Z 599 11 0
QSO: 14002 CW 2025-07-13 0709 TM0HQ 599 REF DL8UKW 599 28 0
QSO: 21001 CW 2025-07-13 0709 TM0HQ 599 REF OM2X 599 28 0
QSO: 7185 PH 2025-07-13 0709 TM0HQ 59 REF F4CVQ 59 27 0
QSO: 28510 PH 2025-07-13 0709 TM0HQ 59 REF OE5HWM 59 28 0
QSO: 14240 PH 2025-07-13 0709 TM0HQ 59 REF 9A6KFA 59 28 0
QSO: 21001 CW 2025-07-13 0709 TM0HQ 599 REF DJ0IF 599 28 0
QSO: 7020 CW 2025-07-13 0709 TM0HQ 599 REF DL8BEG 599 28 0
QSO: 28510 PH 2025-07-13 0709 TM0HQ 59 REF SO9F 59 28 0
QSO: 7185 PH 2025-07-13 0709 TM0HQ 59 REF F6IHA 59 27 0
QSO: 21293 PH 2025-07-13 0709 TM0HQ 59 REF IZ5FSO 59 28 0
QSO: 21293 PH 2025-07-13 0710 TM0HQ 59 REF IT9AQR 59 28 0
QSO: 14295 PH 2025-07-13 0710 TM0HQ 59 REF CR6K 59 37 0
QSO: 21001 CW 2025-07-13 0710 TM0HQ 599 REF Z35M 599 28 0
QSO: 14002 CW 2025-07-13 0710 TM0HQ 599 REF F6KRK 599 27 0
QSO: 21293 PH 2025-07-13 0710 TM0HQ 59 REF OE1PFC 59 28 0
QSO: 14240 PH 2025-07-13 0710 TM0HQ 59 REF F4IAG 59 27 0
QSO: 21001 CW 2025-07-13 0710 TM0HQ 599 REF I2MOV 599 28 0
QSO: 14002 CW 2025-07-13 0710 TM0HQ 599 REF EI5KF 599 27 0
QSO: 14240 PH 2025-07-13 0710 TM0HQ 59 REF HA7RY 59 28 0
QSO: 28010 CW 2025-07-13 0710 TM0HQ 599 REF EU4E 599 29 0
QSO: 21293 PH 2025-07-13 0710 TM0HQ 59 REF OM8KD 59 28 0
QSO: 28510 PH 2025-07-13 0710 TM0HQ 59 REF HG0R 59 28 0
QSO: 14207 PH 2025-07-13 0710 TM0HQ 59 REF OM6NM 59 28 0
QSO: 28510 PH 2025-07-13 0711 TM0HQ 59 REF SN3J 59 28 0
QSO: 21001 CW 2025-07-13 0711 TM0HQ 599 REF IZ2FNI 599 28 0
QSO: 21001 CW 2025-07-13 0711 TM0HQ 599 REF IZ3XEF 599 28 0
QSO: 14184 PH 2025-07-13 0711 TM0HQ 59 REF CU2CO 59 36 0
QSO: 21001 CW 2025-07-13 0711 TM0HQ 599 REF LY2MM 599 29 0
QSO: 14240 PH 2025-07-13 0711 TM0HQ 59 REF HB9COF 59 28 0
QSO: 21001 CW 2025-07-13 0711 TM0HQ 599 REF SP9JZT 599 28 0
QSO: 14240 PH 2025-07-13 0712 TM0HQ 59 REF F4JZA 59 27 0
QSO: 28010 CW 2025-07-13 0712 TM0HQ 599 REF 4U1A 599 28 0
QSO: 14002 CW 2025-07-13 0712 TM0HQ 599 REF F5GXX 599 27 0
QSO: 7185 PH 2025-07-13 0712 TM0HQ 59 REF IV3KQM 59 28 0
QSO: 14002 CW 2025-07-13 0712 TM0HQ 599 REF DL3NEY 599 28 0
QSO: 28510 PH 2025-07-13 0712 TM0HQ 59 REF SQ9ANS 59 28 0
QSO: 14002 CW 2025-07-13 0712 TM0HQ 599 REF YU1LA 599 28 0
QSO: 7185 PH 2025-07-13 0712 TM0HQ 59 REF HF1K 59 28 0
QSO: 28010 CW 2025-07-13 0712 TM0HQ 599 REF DO6SR 599 28 0
QSO: 7185 PH 2025-07-13 0713 TM0HQ 59 REF R2FK 59 29 0
QSO: 21001 CW 2025-07-13 0713 TM0HQ 599 REF SP5ENG 599 28 0
QSO: 14240 PH 2025-07-13 0713 TM0HQ 59 REF GB9WR 59 27 0
QSO: 28510 PH 2025-07-13 0713 TM0HQ 59 REF DL3SKY 59 28 0
QSO: 7020 CW 2025-07-13 0713 TM0HQ 599 REF DF6QC 599 28 0
QSO: 7185 PH 2025-07-13 0713 TM0HQ 59 REF SP6DHH 59 28 0
QSO: 14240 PH 2025-07-13 0713 TM0HQ 59 REF IW0HOS 59 28 0
QSO: 14002 CW 2025-07-13 0713 TM0HQ 599 REF RA7R 599 29 0
QSO: 7185 PH 2025-07-13 0713 TM0HQ 59 REF F1BOW 59 27 0
QSO: 3760 PH 2025-07-13 0713 TM0HQ 59 REF F8ATM 59 27 0
QSO: 14002 CW 2025-07-13 0714 TM0HQ 599 REF SM7CBS 599 18 0
QSO: 14240 PH 2025-07-13 0714 TM0HQ 59 REF F1MLN 59 27 0
QSO: 7020 CW 2025-07-13 0714 TM0HQ 599 REF S54X 599 28 0
QSO: 7185 PH 2025-07-13 0714 TM0HQ 59 REF F6BYJ 59 27 0
QSO: 28510 PH 2025-07-13 0714 TM0HQ 59 REF SP3WKW 59 28 0
QSO: 21001 CW 2025-07-13 0714 TM0HQ 599 REF SP8ALT 599 28 0
QSO: 14002 CW 2025-07-13 0714 TM0HQ 599 REF DL1ABR 599 28 0
QSO: 21293 PH 2025-07-13 0714 TM0HQ 59 REF HS1SPB 59 49 0
QSO: 28510 PH 2025-07-13 0714 TM0HQ 59 REF SQ9NOS 59 28 0
QSO: 21293 PH 2025-07-13 0714 TM0HQ 59 REF EW5A 59 29 0
QSO: 14002 CW 2025-07-13 0714 TM0HQ 599 REF PA9M 599 27 0
QSO: 7185 PH 2025-07-13 0714 TM0HQ 59 REF EA3GMD 59 37 0
QSO: 14240 PH 2025-07-13 0715 TM0HQ 59 REF SP6VWH 59 28 0
QSO: 3524 CW 2025-07-13 0715 TM0HQ 599 REF HB9GA 599 28 0
QSO: 14161 PH 2025-07-13 0715 TM0HQ 59 REF ED7R 59 37 0
QSO: 14002 CW 2025-07-13 0715 TM0HQ 599 REF F8CRH/P 599 27 0
QSO: 21293 PH 2025-07-13 0715 TM0HQ 59 REF LY5I 59 29 0
QSO: 21001 CW 2025-07-13 0715 TM0HQ 599 REF YO5AVN 599 28 0
QSO: 14240 PH 2025-07-13 0716 TM0HQ 59 REF SP8ALT 59 28 0
QSO: 7020 CW 2025-07-13 0716 TM0HQ 599 REF F6HHR 599 27 0
QSO: 21001 CW 2025-07-13 0716 TM0HQ 599 REF SP5GQX 599 28 0
QSO: 14002 CW 2025-07-13 0716 TM0HQ 599 REF SV1FWV 599 28 0
QSO: 7185 PH 2025-07-13 0716 TM0HQ 59 REF DM3UWE 59 28 0
QSO: 14240 PH 2025-07-13 0716 TM0HQ 59 REF DM5LA 59 28 0
QSO: 14240 PH 2025-07-13 0716 TM0HQ 59 REF DL1IGC 59 28 0
QSO: 21001 CW 2025-07-13 0716 TM0HQ 599 REF SP7CVW 599 28 0
QSO: 21293 PH 2025-07-13 0716 TM0HQ 59 REF SP6DVP 59 28 0
QSO: 14002 CW 2025-07-13 0716 TM0HQ 599 REF DL8ZU 599 28 0
QSO: 21293 PH 2025-07-13 0716 TM0HQ 59 REF SP9KJT 59 28 0
QSO: 21001 CW 2025-07-13 0716 TM0HQ 599 REF YU1BV 599 28 0
QSO: 14002 CW 2025-07-13 0716 TM0HQ 599 REF DM800KM 599 28 0
QSO: 21293 PH 2025-07-13 0716 TM0HQ 59 REF UW8SM 59 29 0
QSO: 7017 CW 2025-07-13 0716 TM0HQ 599 REF DL5IAH 599 28 0
QSO: 3524 CW 2025-07-13 0716 TM0HQ 599 REF F5IYU 599 27 0
QSO: 21001 CW 2025-07-13 0717 TM0HQ 599 REF F6KRK 599 27 0
QSO: 14002 CW 2025-07-13 0717 TM0HQ 599 REF BG0DLA 599 42 0
QSO: 14240 PH 2025-07-13 0717 TM0HQ 59 REF IW8AWR 59 28 0
QSO: 7017 CW 2025-07-13 0717 TM0HQ 599 REF PE6A 599 27 0
QSO: 21001 CW 2025-07-13 0717 TM0HQ 599 REF 9A2EY 599 28 0
QSO: 3760 PH 2025-07-13 0717 TM0HQ 59 REF F4DVT 59 27 0
QSO: 21293 PH 2025-07-13 0717 TM0HQ 59 REF SP6OJJ 59 28 0
QSO: 14002 CW 2025-07-13 0717 TM0HQ 599 REF SP8ALT 599 28 0
QSO: 14240 PH 2025-07-13 0717 TM0HQ 59 REF MW6IMO 59 27 0
QSO: 21001 CW 2025-07-13 0717 TM0HQ 599 REF SP9EMI 599 28 0
QSO: 14240 PH 2025-07-13 0717 TM0HQ 59 REF OZ4NA 59 18 0
QSO: 21293 PH 2025-07-13 0717 TM0HQ 59 REF DL2LBK 59 28 0
QSO: 3524 CW 2025-07-13 0717 TM0HQ 599 REF F8ATM 599 27 0
QSO: 14002 CW 2025-07-13 0717 TM0HQ 599 REF RA0R 599 32 0
QSO: 21001 CW 2025-07-13 0718 TM0HQ 599 REF F8CRH/P 599 27 0
QSO: 7185 PH 2025-07-13 0718 TM0HQ 59 REF DL1TV 59 28 0
QSO: 7020 CW 2025-07-13 0718 TM0HQ 599 REF ON9TT 599 27 0
QSO: 21293 PH 2025-07-13 0718 TM0HQ 59 REF SQ6R 59 28 0
QSO: 3760 PH 2025-07-13 0718 TM0HQ 59 REF F1RAF 59 27 0
QSO: 7185 PH 2025-07-13 0718 TM0HQ 59 REF IW1RIM 59 28 0
QSO: 21001 CW 2025-07-13 0718 TM0HQ 599 REF YT0W 599 28 0
QSO: 14002 CW 2025-07-13 0718 TM0HQ 599 REF F5NLY 599 27 0
QSO: 14240 PH 2025-07-13 0718 TM0HQ 59 REF M7UNG 59 27 0
QSO: 7185 PH 2025-07-13 0718 TM0HQ 59 REF PA1RCO 59 27 0
QSO: 7020 CW 2025-07-13 0718 TM0HQ 599 REF DF2DR 599 28 0
QSO: 21293 PH 2025-07-13 0718 TM0HQ 59 REF OE6HLF 59 28 0
QSO: 7185 PH 2025-07-13 0718 TM0HQ 59 REF DF4KJ 59 28 0
QSO: 21001 CW 2025-07-13 0719 TM0HQ 599 REF SP4NKJ 599 28 0
QSO: 7020 CW 2025-07-13 0719 TM0HQ 599 REF OL100R 599 28 0
QSO: 7185 PH 2025-07-13 0719 TM0HQ 59 REF IZ6BUV 59 28 0
QSO: 14240 PH 2025-07-13 0719 TM0HQ 59 REF F4AHN 59 27 0
QSO: 14002 CW 2025-07-13 0719 TM0HQ 599 REF LB2WD 599 18 0
QSO: 3524 CW 2025-07-13 0719 TM0HQ 599 REF F6KRK 599 27 0
QSO: 14240 PH 2025-07-13 0719 TM0HQ 59 REF F4KLR 59 27 0
QSO: 14002 CW 2025-07-13 0719 TM0HQ 599 REF EW1TZ 599 29 0
QSO: 21293 PH 2025-07-13 0719 TM0HQ 59 REF Z30HQ 59 RSM 0
QSO: 21001 CW 2025-07-13 0719 TM0HQ 599 REF LZ1YF 599 28 0
QSO: 21293 PH 2025-07-13 0719 TM0HQ 59 REF SP8ALT 59 28 0
QSO: 7185 PH 2025-07-13 0719 TM0HQ 59 REF F8ATM 59 27 0
QSO: 14240 PH 2025-07-13 0719 TM0HQ 59 REF HB9IIH 59 28 0
QSO: 3524 CW 2025-07-13 0720 TM0HQ 599 REF F8CRH/P 599 27 0
QSO: 3760 PH 2025-07-13 0720 TM0HQ 59 REF F1BOW 59 27 0
QSO: 7020 CW 2025-07-13 0720 TM0HQ 599 REF NN2U 599 08 0
QSO: 28510 PH 2025-07-13 0720 TM0HQ 59 REF SN0Y 59 28 0
QSO: 7185 PH 2025-07-13 0720 TM0HQ 59 REF DL1SPI 59 28 0
QSO: 21293 PH 2025-07-13 0720 TM0HQ 59 REF SP2MHS 59 28 0
QSO: 14002 CW 2025-07-13 0720 TM0HQ 599 REF DM1PIO 599 28 0
QSO: 7020 CW 2025-07-13 0720 TM0HQ 599 REF F8ATM 599 27 0
QSO: 3524 CW 2025-07-13 0720 TM0HQ 599 REF DR6W 599 28 0
QSO: 7185 PH 2025-07-13 0721 TM0HQ 59 REF F4HIK 59 27 0
QSO: 28510 PH 2025-07-13 0721 TM0HQ 59 REF OK2BRX 59 28 0
QSO: 21293 PH 2025-07-13 0721 TM0HQ 59 REF EW1I 59 29 0
QSO: 7020 CW 2025-07-13 0721 TM0HQ 599 REF F6KRK 599 27 0
QSO: 21001 CW 2025-07-13 0721 TM0HQ 599 REF IZ1PKV 599 28 0
QSO: 14002 CW 2025-07-13 0721 TM0HQ 599 REF US7UK 599 29 0
QSO: 7185 PH 2025-07-13 0721 TM0HQ 59 REF F6HDH 59 27 0
QSO: 7020 CW 2025-07-13 0721 TM0HQ 599 REF F8CRH/P 599 27 0
QSO: 3524 CW 2025-07-13 0722 TM0HQ 599 REF DK2FG 599 28 0
QSO: 28510 PH 2025-07-13 0722 TM0HQ 59 REF DL1JBV 59 28 0
QSO: 14240 PH 2025-07-13 0722 TM0HQ 59 REF SP8CDZ 59 28 0
QSO: 21001 CW 2025-07-13 0722 TM0HQ 599 REF YT2U 599 28 0
QSO: 7020 CW 2025-07-13 0722 TM0HQ 599 REF EA1CP 599 37 0
QSO: 7185 PH 2025-07-13 0722 TM0HQ 59 REF F4AGQ 59 27 0
QSO: 14002 CW 2025-07-13 0722 TM0HQ 599 REF F4FDA 599 27 0
QSO: 21001 CW 2025-07-13 0722 TM0HQ 599 REF IZ4IRR 599 28 0
QSO: 21293 PH 2025-07-13 0722 TM0HQ 59 REF LY3CY 59 29 0
QSO: 28010 CW 2025-07-13 0723 TM0HQ 599 REF YR0HQ 599 FRR 0
QSO: 21293 PH 2025-07-13 0723 TM0HQ 59 REF IK1RGK 59 28 0
QSO: 14002 CW 2025-07-13 0723 TM0HQ 599 REF SP3CYY 599 28 0
QSO: 14240 PH 2025-07-13 0723 TM0HQ 59 REF SQ9MLZ 59 28 0
QSO: 21293 PH 2025-07-13 0723 TM0HQ 59 REF SQ6ILJ 59 28 0
QSO: 28010 CW 2025-07-13 0723 TM0HQ 599 REF EA7KQI 599 37 0
QSO: 7185 PH 2025-07-13 0723 TM0HQ 59 REF DL2LRT 59 28 0
QSO: 21293 PH 2025-07-13 0723 TM0HQ 59 REF SP6LZA 59 28 0
QSO: 14002 CW 2025-07-13 0723 TM0HQ 599 REF N5XZ 599 07 0
QSO: 21001 CW 2025-07-13 0723 TM0HQ 599 REF EA4BAS 599 37 0
QSO: 14002 CW 2025-07-13 0723 TM0HQ 599 REF F8ATM 599 27 0
QSO: 14240 PH 2025-07-13 0723 TM0HQ 59 REF IT9ZVL 59 28 0
QSO: 3524 CW 2025-07-13 0724 TM0HQ 599 REF DF2DR 599 28 0
QSO: 21293 PH 2025-07-13 0724 TM0HQ 59 REF YU1LM 59 28 0
QSO: 14240 PH 2025-07-13 0724 TM0HQ 59 REF DL2DXA 59 28 0
QSO: 21001 CW 2025-07-13 0724 TM0HQ 599 REF YL1YF 599 29 0
QSO: 21001 CW 2025-07-13 0724 TM0HQ 599 REF LY2DX 599 29 0
QSO: 7020 CW 2025-07-13 0724 TM0HQ 599 REF LA8OM 599 18 0
QSO: 28010 CW 2025-07-13 0724 TM0HQ 599 REF DL8UKE 599 28 0
QSO: 14002 CW 2025-07-13 0724 TM0HQ 599 REF IV3BCA 599 28 0
QSO: 7020 CW 2025-07-13 0724 TM0HQ 599 REF HA3HK 599 28 0
QSO: 28510 PH 2025-07-13 0724 TM0HQ 59 REF SP8ALT 59 28 0
QSO: 21001 CW 2025-07-13 0724 TM0HQ 599 REF UW3WF 599 29 0
QSO: 21293 PH 2025-07-13 0725 TM0HQ 59 REF ED7Y 59 37 0
QSO: 14240 PH 2025-07-13 0725 TM0HQ 59 REF LZ1SGS 59 28 0
QSO: 14002 CW 2025-07-13 0725 TM0HQ 599 REF F4GOP 599 27 0
QSO: 21001 CW 2025-07-13 0725 TM0HQ 599 REF YQ8E 599 28 0
QSO: 14240 PH 2025-07-13 0725 TM0HQ 59 REF IW2HFU 59 28 0
QSO: 28510 PH 2025-07-13 0725 TM0HQ 59 REF SP5JSZ 59 28 0
QSO: 21001 CW 2025-07-13 0725 TM0HQ 599 REF DL8ULF 599 28 0
QSO: 7020 CW 2025-07-13 0725 TM0HQ 599 REF IW0RLC 599 28 0
QSO: 21293 PH 2025-07-13 0725 TM0HQ 59 REF EA5VR 59 37 0
QSO: 28010 CW 2025-07-13 0725 TM0HQ 599 REF F8BCU 599 27 0
QSO: 21293 PH 2025-07-13 0726 TM0HQ 59 REF SP5LAG 59 28 0
QSO: 14240 PH 2025-07-13 0726 TM0HQ 59 REF R3WDQ 59 29 0
QSO: 28510 PH 2025-07-13 0726 TM0HQ 59 REF DL6NDN 59 28 0
QSO: 21001 CW 2025-07-13 0726 TM0HQ 599 REF YC2LIF 599 54 0
QSO: 28010 CW 2025-07-13 0726 TM0HQ 599 REF YL2GD 599 29 0
QSO: 14002 CW 2025-07-13 0726 TM0HQ 599 REF G3RWF 599 27 0
QSO: 21293 PH 2025-07-13 0726 TM0HQ 59 REF SQ2MTK 59 28 0
QSO: 7020 CW 2025-07-13 0726 TM0HQ 599 REF F4HIK 599 27 0
QSO: 21001 CW 2025-07-13 0726 TM0HQ 599 REF SQ6ILJ 599 28 0
QSO: 14002 CW 2025-07-13 0726 TM0HQ 599 REF RM2T 599 29 0
QSO: 21293 PH 2025-07-13 0726 TM0HQ 59 REF IK3XTT 59 28 0
QSO: 21001 CW 2025-07-13 0726 TM0HQ 599 REF OL100R 599 28 0
QSO: 14240 PH 2025-07-13 0726 TM0HQ 59 REF OL6K 59 28 0
QSO: 7185 PH 2025-07-13 0726 TM0HQ 59 REF OK1PBU 59 28 0
QSO: 14240 PH 2025-07-13 0727 TM0HQ 59 REF F8ATM 59 27 0
QSO: 28510 PH 2025-07-13 0727 TM0HQ 59 REF DL4GCJ 59 28 0
QSO: 7185 PH 2025-07-13 0727 TM0HQ 59 REF F5TIY 59 27 0
QSO: 21293 PH 2025-07-13 0727 TM0HQ 59 REF SP3WKW 59 28 0
QSO: 21001 CW 2025-07-13 0727 TM0HQ 599 REF IK3TZB 599 28 0
QSO: 7020 CW 2025-07-13 0727 TM0HQ 599 REF G4OZG 599 27 0
QSO: 21001 CW 2025-07-13 0727 TM0HQ 599 REF HA5PP 599 28 0
QSO: 7185 PH 2025-07-13 0727 TM0HQ 59 REF G0CIU 59 27 0
QSO: 7185 PH 2025-07-13 0727 TM0HQ 59 REF F6KUQ 59 27 0
QSO: 21001 CW 2025-07-13 0727 TM0HQ 599 REF EW1E 599 29 0
