START-OF-LOG: 3.0
CALLSIGN: K2PS
CLAIMED-SCORE: 1568658
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.50D000
NAME: Peter Stafford
OPERATORS: K2PS
SOAPBOX: Pretty close to last year's score, up about 3%, which is probably not good enough to move up from last year's #4 US.  One problem was that I missed just about all of Saturday's and part of Sunday's 10-meter opening and I can't blame anyone but myself.  Seems I forgot that I had connected my low TH6 (fixed to SA) up on the tower relay box, and substituted a 6-meter antenna as "Ant 2" on the ICOM-756PROII.  When I tuned to 10, the noise and signals seemed way down, but hey, this is the bottom of the cycle, right?  The amazing thing is that I was able to work 9Y4AA, CT9L, LU1HF, and HC8N with 100W and 7 elements on 6!
LOCATION: SNJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2006-11-25 0000 K2PS          599     05 IH9P          599     33
QSO: 14032 CW 2006-11-25 1932 K2PS          599     05 TZ5A          599     35
QSO: 14027 CW 2006-11-25 1933 K2PS          599     05 P40W          599      9
QSO: 14013 CW 2006-11-25 1934 K2PS          599     05 PJ4A          599      9
QSO: 28011 CW 2006-11-25 1936 K2PS          599     05 HC8N          599     10
QSO: 21063 CW 2006-11-25 1952 K2PS          599     05 8P5A          599      8
QSO: 21056 CW 2006-11-25 1953 K2PS          599     05 HI3A          599      8
QSO: 21048 CW 2006-11-25 1954 K2PS          599     05 CX4SS         599     13
QSO: 21045 CW 2006-11-25 1955 K2PS          599     05 HK0GU         599      7
QSO: 21042 CW 2006-11-25 1955 K2PS          599     05 LW9EOC        599     13
QSO: 21034 CW 2006-11-25 2003 K2PS          599     05 XE2AUB        599      6
QSO: 21033 CW 2006-11-25 2005 K2PS          599     05 VP5W          599      8
QSO: 21029 CW 2006-11-25 2007 K2PS          599     05 PY3DX         599     11
QSO: 21026 CW 2006-11-25 2009 K2PS          599     05 V47NT         599      8
QSO: 21023 CW 2006-11-25 2009 K2PS          599     05 ZF1A          599      8
QSO: 21015 CW 2006-11-25 2011 K2PS          599     05 PT3T          599     11
QSO: 21014 CW 2006-11-25 2012 K2PS          599     05 PY5ZHP        599     11
QSO: 21011 CW 2006-11-25 2012 K2PS          599     05 LU8YE         599     13
QSO: 21038 CW 2006-11-25 2017 K2PS          599     05 KH6NF         599     31
QSO:  7031 CW 2006-11-25 2022 K2PS          599     05 YU7KW         599     15
QSO:  7028 CW 2006-11-25 2023 K2PS          599     05 RK2FWA        599     15
QSO:  7027 CW 2006-11-25 2025 K2PS          599     05 EA6IB         599     14
QSO:  7023 CW 2006-11-25 2025 K2PS          599     05 UT2UZ         599     16
QSO:  7054 CW 2006-11-25 2031 K2PS          599     05 4L2M          599     21
QSO:  7047 CW 2006-11-25 2034 K2PS          599     05 IS0N          599     15
QSO:  7041 CW 2006-11-25 2040 K2PS          599     05 S56X          599     15
QSO:  7041 CW 2006-11-25 2040 K2PS          599     05 9A4D          599     15
QSO:  7031 CW 2006-11-25 2042 K2PS          599     05 S53M          599     15
QSO:  7027 CW 2006-11-25 2044 K2PS          599     05 UA6LV         599     16
QSO:  7002 CW 2006-11-25 2048 K2PS          599     05 EG5T          599     14
QSO:  7065 CW 2006-11-25 2049 K2PS          599     05 IO4T          599     15
QSO:  7061 CW 2006-11-25 2050 K2PS          599     05 9K2HN         599     21
QSO:  7051 CW 2006-11-25 2057 K2PS          599     05 DJ1YFK        599     14
QSO:  7050 CW 2006-11-25 2058 K2PS          599     05 VE3RM         599      4
QSO:  7047 CW 2006-11-25 2058 K2PS          599     05 5A7A          599     34
QSO:  7045 CW 2006-11-25 2059 K2PS          599     05 VA1MM         599      5
QSO:  7038 CW 2006-11-25 2102 K2PS          599     05 UW2M          599     16
QSO:  7038 CW 2006-11-25 2103 K2PS          599     05 IH9P          599     33
QSO:  7034 CW 2006-11-25 2105 K2PS          599     05 UW5U          599     16
QSO:  7034 CW 2006-11-25 2105 K2PS          599     05 Z38N          599     15
QSO:  7031 CW 2006-11-25 2106 K2PS          599     05 DR5N          599     14
QSO:  7029 CW 2006-11-25 2107 K2PS          599     05 S53O          599     15
QSO:  7026 CW 2006-11-25 2109 K2PS          599     05 VE3XB         599      4
QSO:  7024 CW 2006-11-25 2111 K2PS          599     05 RW6SX         599     16
QSO:  7021 CW 2006-11-25 2112 K2PS          599     05 HG3DX         599     15
QSO: 21069 CW 2006-11-25 2117 K2PS          599     05 ZF2AH         599      8
QSO: 21066 CW 2006-11-25 2122 K2PS          599     05 FS/AH8DX      599      8
QSO: 21059 CW 2006-11-25 2123 K2PS          599     05 P40A          599      9
QSO: 21058 CW 2006-11-25 2123 K2PS          599     05 PY4CEL        599     11
QSO: 21045 CW 2006-11-25 2124 K2PS          599     05 PY1VOY        599     11
QSO: 21022 CW 2006-11-25 2130 K2PS          599     05 LU2FLN        599     13
QSO: 21021 CW 2006-11-25 2131 K2PS          599     05 J79EP         599      8
QSO: 21020 CW 2006-11-25 2133 K2PS          599     05 ZL6QH         599     32
QSO:  7078 CW 2006-11-25 2137 K2PS          599     05 VE3KF         599      4
QSO:  7066 CW 2006-11-25 2139 K2PS          599     05 IR4M          599     15
QSO:  7064 CW 2006-11-25 2139 K2PS          599     05 VE3HG         599      4
QSO:  7063 CW 2006-11-25 2140 K2PS          599     05 IK2SND        599     15
QSO:  7055 CW 2006-11-25 2142 K2PS          599     05 EA4KR         599     14
QSO:  7055 CW 2006-11-25 2142 K2PS          599     05 VE1OP         599      5
QSO:  7053 CW 2006-11-25 2143 K2PS          599     05 VE2WDX        599      2
QSO:  7045 CW 2006-11-25 2147 K2PS          599     05 RD3A          599     16
QSO:  7045 CW 2006-11-25 2147 K2PS          599     05 OM8A          599     15
QSO:  7042 CW 2006-11-25 2152 K2PS          599     05 OM7M          599     15
QSO:  7041 CW 2006-11-25 2152 K2PS          599     05 IY4W          599     15
QSO:  7041 CW 2006-11-25 2153 K2PS          599     05 IR2C          599     15
QSO:  7040 CW 2006-11-25 2154 K2PS          599     05 VC3E          599      4
QSO:  7040 CW 2006-11-25 2155 K2PS          599     05 4N7N          599     15
QSO:  7039 CW 2006-11-25 2156 K2PS          599     05 G6PZ          599     14
QSO:  7038 CW 2006-11-25 2157 K2PS          599     05 RL3A          599     16
QSO:  7036 CW 2006-11-25 2200 K2PS          599     05 CT3KN         599     33
QSO:  7034 CW 2006-11-25 2201 K2PS          599     05 DR1A          599     14
QSO:  7033 CW 2006-11-25 2201 K2PS          599     05 C6AQQ         599      8
QSO:  7025 CW 2006-11-25 2204 K2PS          599     05 OK5W          599     15
QSO:  7023 CW 2006-11-25 2205 K2PS          599     05 S51Z          599     15
QSO:  7016 CW 2006-11-25 2207 K2PS          599     05 VE2HQ         599      5
QSO:  7014 CW 2006-11-25 2208 K2PS          599     05 TM4Q          599     14
QSO: 21040 CW 2006-11-25 2220 K2PS          599     05 ZM1A          599     32
QSO: 21039 CW 2006-11-25 2221 K2PS          599     05 KH6BK         599     31
QSO: 21038 CW 2006-11-25 2221 K2PS          599     05 TI5N          599      7
QSO: 21020 CW 2006-11-25 2223 K2PS          599     05 ZL6QH         599     32
QSO: 21012 CW 2006-11-25 2224 K2PS          599     05 E51YAQ        599     32
QSO: 21066 CW 2006-11-25 2231 K2PS          599     05 VK4AN         599     30
QSO:  7077 CW 2006-11-25 2233 K2PS          599     05 VY2TT         599      5
QSO:  7071 CW 2006-11-25 2235 K2PS          599     05 SO9Q          599     15
QSO:  7070 CW 2006-11-25 2237 K2PS          599     05 VE2III        599      2
QSO:  7062 CW 2006-11-25 2239 K2PS          599     05 HA5KKC        599     15
QSO:  7054 CW 2006-11-25 2242 K2PS          599     05 OT1A          599     14
QSO:  7051 CW 2006-11-25 2244 K2PS          599     05 UW8M          599     16
QSO:  7049 CW 2006-11-25 2245 K2PS          599     05 F8CMF         599     14
QSO:  7045 CW 2006-11-25 2246 K2PS          599     05 9Y4AA         599      9
QSO:  7045 CW 2006-11-25 2248 K2PS          599     05 SV1RP         599     20
QSO:  7040 CW 2006-11-25 2250 K2PS          599     05 9A1P          599     15
QSO:  7036 CW 2006-11-25 2253 K2PS          599     05 OM0M          599     15
QSO:  7011 CW 2006-11-25 2301 K2PS          599     05 YU1LA         599     15
QSO:  7009 CW 2006-11-25 2302 K2PS          599     05 HG1S          599     15
QSO: 14080 CW 2006-11-25 2311 K2PS          599     05 JM2RUV        599     25
QSO: 14067 CW 2006-11-25 2317 K2PS          599     05 JE1SYN        599     25
QSO: 14067 CW 2006-11-25 2318 K2PS          599     05 JN4MMO        599     25
QSO: 14064 CW 2006-11-25 2321 K2PS          599     05 JA1PVX        599     25
QSO: 14064 CW 2006-11-25 2322 K2PS          599     05 JA1LSP        599     25
QSO: 14049 CW 2006-11-25 2330 K2PS          599     05 HP1/DJ7AA     599      7
QSO: 14043 CW 2006-11-25 2331 K2PS          599     05 JS3CTQ        599     25
QSO: 14042 CW 2006-11-25 2331 K2PS          599     05 VE6JY         599      4
QSO: 14038 CW 2006-11-25 2332 K2PS          599     05 JA3YBK        599     25
QSO: 14032 CW 2006-11-25 2333 K2PS          599     05 VE7AHA        599      3
QSO: 14023 CW 2006-11-25 2336 K2PS          599     05 JE1CKA        599     25
QSO:  3590 CW 2006-11-25 2351 K2PS          599     05 OK5MM         599     15
QSO:  3590 CW 2006-11-25 2353 K2PS          599     05 UT5UIA        599     16
QSO:  3577 CW 2006-11-25 2359 K2PS          599     05 UA3MIF        599     16
QSO:  3567 CW 2006-11-26 0002 K2PS          599     05 S50B          599     15
QSO:  3558 CW 2006-11-26 0007 K2PS          599     05 OH5Z          599     15
QSO:  3556 CW 2006-11-26 0009 K2PS          599     05 OQ5M          599     14
QSO:  3542 CW 2006-11-26 0012 K2PS          599     05 SP4KDX        599     15
QSO:  1814 CW 2006-11-26 0453 K2PS          599     05 N7XM          599      3
QSO:  1815 CW 2006-11-26 0453 K2PS          599     05 VE3PN         599      4
QSO:  1819 CW 2006-11-26 0457 K2PS          599     05 VE3FDT        599      4
QSO:  1832 CW 2006-11-26 0501 K2PS          599     05 VE2III        599      2
QSO:  1851 CW 2006-11-26 0505 K2PS          599     05 VP9I          599      5
QSO:  7061 CW 2006-11-26 0508 K2PS          599     05 TI5N          599      7
QSO:  7054 CW 2006-11-26 0512 K2PS          599     05 LU8XW         599     13
QSO:  7053 CW 2006-11-26 0513 K2PS          599     05 XE1NW         599      6
QSO:  7050 CW 2006-11-26 0517 K2PS          599     05 CU2JT         599     14
QSO:  7049 CW 2006-11-26 0519 K2PS          599     05 ZY7C          599     11
QSO:  7038 CW 2006-11-26 0522 K2PS          599     05 WX0B          599      4
QSO:  7029 CW 2006-11-26 0523 K2PS          599     05 OH0X          599     15
QSO:  7027 CW 2006-11-26 0524 K2PS          599     05 CT9L          599     33
QSO:  7024 CW 2006-11-26 0526 K2PS          599     05 UY8IF         599     16
QSO:  7017 CW 2006-11-26 0529 K2PS          599     05 RT6A          599     16
QSO:  3591 CW 2006-11-26 0537 K2PS          599     05 J79Z          599      8
QSO:  3571 CW 2006-11-26 0542 K2PS          599     05 RD3A          599     16
QSO:  3571 CW 2006-11-26 0544 K2PS          599     05 F5RAB         599     14
QSO:  3569 CW 2006-11-26 0544 K2PS          599     05 HA3LI         599     15
QSO:  3569 CW 2006-11-26 0547 K2PS          599     05 EW2AA         599     16
QSO:  3567 CW 2006-11-26 0549 K2PS          599     05 SO9O          599     15
QSO:  3559 CW 2006-11-26 0554 K2PS          599     05 PA5KT         599     14
QSO:  3558 CW 2006-11-26 0554 K2PS          599     05 G4BUO         599     14
QSO:  3551 CW 2006-11-26 0556 K2PS          599     05 XE1MM         599      6
QSO:  3550 CW 2006-11-26 0557 K2PS          599     05 YU7W          599     15
QSO:  3549 CW 2006-11-26 0559 K2PS          599     05 TM2Y          599     14
QSO:  3542 CW 2006-11-26 0602 K2PS          599     05 OK5W          599     15
QSO:  3537 CW 2006-11-26 0609 K2PS          599     05 IT9GSF        599     15
QSO:  3537 CW 2006-11-26 0610 K2PS          599     05 GM4FAM        599     14
QSO:  3536 CW 2006-11-26 0611 K2PS          599     05 GM4YXI        599     14
QSO:  3532 CW 2006-11-26 0611 K2PS          599     05 DJ0IF         599     14
QSO:  3523 CW 2006-11-26 0613 K2PS          599     05 VE5UA         599      4
QSO:  3520 CW 2006-11-26 0615 K2PS          599     05 EA1WX         599     14
QSO:  3515 CW 2006-11-26 0617 K2PS          599     05 DF3CB         599     14
QSO:  3509 CW 2006-11-26 0620 K2PS          599     05 OZ/DK5QN      599     14
QSO:  1818 CW 2006-11-26 0626 K2PS          599     05 VC7G          599      3
QSO:  1820 CW 2006-11-26 0629 K2PS          599     05 V26K          599      8
QSO:  7062 CW 2006-11-26 0632 K2PS          599     05 HI3A          599      8
QSO:  7061 CW 2006-11-26 0633 K2PS          599     05 P40W          599      9
QSO:  7057 CW 2006-11-26 0634 K2PS          599     05 YW4D          599      9
QSO:  7055 CW 2006-11-26 0636 K2PS          599     05 P49Y          599      9
QSO:  7054 CW 2006-11-26 0638 K2PS          599     05 P40T          599      9
QSO:  7051 CW 2006-11-26 0645 K2PS          599     05 TK5EP         599     15
QSO:  7050 CW 2006-11-26 0646 K2PS          599     05 PY2NY         599     11
QSO:  7048 CW 2006-11-26 0647 K2PS          599     05 S57DX         599     15
QSO:  7046 CW 2006-11-26 0649 K2PS          599     05 ZL2IFB        599     32
QSO:  7042 CW 2006-11-26 0651 K2PS          599     05 CT6A          599     14
QSO:  7039 CW 2006-11-26 0652 K2PS          599     05 HK3CQ         599      9
QSO:  7054 CW 2006-11-26 0655 K2PS          599     05 E51YAQ        599     32
QSO:  7036 CW 2006-11-26 0656 K2PS          599     05 ZM1A          599     32
QSO:  7030 CW 2006-11-26 0657 K2PS          599     05 SP8BRQ        599     15
QSO:  7019 CW 2006-11-26 0704 K2PS          599     05 6Y1V          599      8
QSO:  7019 CW 2006-11-26 0704 K2PS          599     05 SQ6Z          599     15
QSO:  7012 CW 2006-11-26 0705 K2PS          599     05 HG5A          599     15
QSO:  7011 CW 2006-11-26 0706 K2PS          599     05 HK1AR         599      9
QSO:  1841 CW 2006-11-26 0709 K2PS          599     05 VE3OTL        599      4
QSO:  3580 CW 2006-11-26 0715 K2PS          599     05 FY5FY         599      9
QSO:  3567 CW 2006-11-26 0716 K2PS          599     05 6V7D          599     35
QSO:  3556 CW 2006-11-26 0718 K2PS          599     05 VE2TZT        599      5
QSO:  3551 CW 2006-11-26 0720 K2PS          599     05 PJ2T          599      9
QSO:  3540 CW 2006-11-26 0724 K2PS          599     05 DJ6BQ         599     14
QSO:  3526 CW 2006-11-26 0727 K2PS          599     05 WP3F          599      8
QSO:  3519 CW 2006-11-26 0729 K2PS          599     05 ZY7C          599     11
QSO:  1828 CW 2006-11-26 1058 K2PS          599     05 VE3EJ         599      4
QSO:  1824 CW 2006-11-26 1059 K2PS          599     05 HC8N          599     10
QSO:  1816 CW 2006-11-26 1102 K2PS          599     05 KH7U          599     31
QSO:  7023 CW 2006-11-26 1106 K2PS          599     05 T49C          599      8
QSO:  3550 CW 2006-11-26 1117 K2PS          599     05 NP3CW         599      8
QSO:  3503 CW 2006-11-26 1126 K2PS          599     05 VY2ZM         599      5
QSO: 14087 CW 2006-11-26 1131 K2PS          599     05 LY8O          599     15
QSO: 14085 CW 2006-11-26 1132 K2PS          599     05 P40T          599      9
QSO: 14080 CW 2006-11-26 1135 K2PS          599     05 SJ4F          599     14
QSO: 14077 CW 2006-11-26 1135 K2PS          599     05 TM7XX         599     14
QSO: 14068 CW 2006-11-26 1137 K2PS          599     05 OL3A          599     15
QSO: 14064 CW 2006-11-26 1138 K2PS          599     05 SK3W          599     14
QSO: 14061 CW 2006-11-26 1140 K2PS          599     05 OK3C          599     15
QSO: 14060 CW 2006-11-26 1140 K2PS          599     05 CT8T          599     14
QSO: 14058 CW 2006-11-26 1140 K2PS          599     05 DQ4W          599     14
QSO: 14056 CW 2006-11-26 1141 K2PS          599     05 YT5A          599     15
QSO: 14055 CW 2006-11-26 1141 K2PS          599     05 9A5MT         599     15
QSO: 14054 CW 2006-11-26 1142 K2PS          599     05 OE4A          599     15
QSO: 14053 CW 2006-11-26 1143 K2PS          599     05 SN9U          599     15
QSO: 14051 CW 2006-11-26 1144 K2PS          599     05 8P5A          599      8
QSO: 14050 CW 2006-11-26 1144 K2PS          599     05 9A7A          599     15
QSO: 14050 CW 2006-11-26 1145 K2PS          599     05 OK1AXB        599     15
QSO: 14049 CW 2006-11-26 1146 K2PS          599     05 IR4M          599     15
QSO: 14048 CW 2006-11-26 1147 K2PS          599     05 OK1EW         599     15
QSO: 14047 CW 2006-11-26 1148 K2PS          599     05 OL7R          599     15
QSO: 14046 CW 2006-11-26 1148 K2PS          599     05 4L8A          599     21
QSO: 14045 CW 2006-11-26 1149 K2PS          599     05 S57DX         599     15
QSO: 14043 CW 2006-11-26 1150 K2PS          599     05 P49Y          599      9
QSO: 14042 CW 2006-11-26 1151 K2PS          599     05 Z38N          599     15
QSO: 14040 CW 2006-11-26 1153 K2PS          599     05 UX7QD         599     16
QSO: 14036 CW 2006-11-26 1154 K2PS          599     05 P3F           599     20
QSO: 14035 CW 2006-11-26 1155 K2PS          599     05 RV6YZ/6       599     16
QSO: 14034 CW 2006-11-26 1156 K2PS          599     05 YO4AB         599     20
QSO: 14031 CW 2006-11-26 1157 K2PS          599     05 RS3A          599     16
QSO: 14030 CW 2006-11-26 1158 K2PS          599     05 F6IQA         599     14
QSO: 14029 CW 2006-11-26 1158 K2PS          599     05 F5PTM         599     14
QSO: 14026 CW 2006-11-26 1200 K2PS          599     05 HD2A          599     10
QSO: 14025 CW 2006-11-26 1200 K2PS          599     05 SN5M          599     15
QSO: 14023 CW 2006-11-26 1203 K2PS          599     05 UW8M          599     16
QSO: 14021 CW 2006-11-26 1205 K2PS          599     05 CS7A          599     14
QSO: 14019 CW 2006-11-26 1206 K2PS          599     05 RZ9SWR        599     16
QSO: 14018 CW 2006-11-26 1206 K2PS          599     05 S57AL         599     15
QSO: 14017 CW 2006-11-26 1207 K2PS          599     05 YT5G          599     15
QSO: 14097 CW 2006-11-26 1214 K2PS          599     05 OL4W          599     15
QSO: 14097 CW 2006-11-26 1215 K2PS          599     05 PA3EMN        599     14
QSO: 14097 CW 2006-11-26 1215 K2PS          599     05 YO8MF         599     20
QSO: 14097 CW 2006-11-26 1216 K2PS          599     05 DL1LRA        599     14
QSO: 14097 CW 2006-11-26 1217 K2PS          599     05 UW8SM         599     16
QSO: 14097 CW 2006-11-26 1223 K2PS          599     05 DL6YRM        599     14
QSO: 14097 CW 2006-11-26 1224 K2PS          599     05 PI4ZOD        599     14
QSO: 14098 CW 2006-11-26 1224 K2PS          599     05 LY9A          599     15
QSO: 14098 CW 2006-11-26 1225 K2PS          599     05 OK1HDU        599     15
QSO: 14098 CW 2006-11-26 1230 K2PS          599     05 J79Z          599      8
QSO: 14098 CW 2006-11-26 1231 K2PS          599     05 M5X           599     14
QSO: 14098 CW 2006-11-26 1231 K2PS          599     05 YO5KIP        599     20
QSO: 14098 CW 2006-11-26 1234 K2PS          599     05 HA6KZS        599     15
QSO: 14098 CW 2006-11-26 1234 K2PS          599     05 G4DBW         599     14
QSO: 14016 CW 2006-11-26 1238 K2PS          599     05 A45XR         599     21
QSO: 21092 CW 2006-11-26 1238 K2PS          599     05 SP2IU         599     15
QSO: 21092 CW 2006-11-26 1240 K2PS          599     05 DL6ZFG        599     14
QSO: 21092 CW 2006-11-26 1241 K2PS          599     05 HA7MI         599     15
QSO: 21092 CW 2006-11-26 1242 K2PS          599     05 G3JSR         599     14
QSO: 21092 CW 2006-11-26 1243 K2PS          599     05 LZ2ZG         599     20
QSO: 21092 CW 2006-11-26 1243 K2PS          599     05 SP3J          599     15
QSO: 21092 CW 2006-11-26 1244 K2PS          599     05 YR7M          599     20
QSO: 21092 CW 2006-11-26 1244 K2PS          599     05 DK6CS         599     14
QSO: 21092 CW 2006-11-26 1245 K2PS          599     05 YP3A          599     20
QSO: 21092 CW 2006-11-26 1245 K2PS          599     05 DJ2JI         599     14
QSO: 21092 CW 2006-11-26 1247 K2PS          599     05 DL1DWR        599     14
QSO: 21092 CW 2006-11-26 1247 K2PS          599     05 PA3CWQ        599     14
QSO: 21092 CW 2006-11-26 1248 K2PS          599     05 LZ1RF         599     20
QSO: 21092 CW 2006-11-26 1248 K2PS          599     05 HA3JB         599     15
QSO: 21092 CW 2006-11-26 1248 K2PS          599     05 G3MPB         599     14
QSO: 21092 CW 2006-11-26 1250 K2PS          599     05 DM3SU         599     14
QSO: 21092 CW 2006-11-26 1250 K2PS          599     05 LZ1FI         599     20
QSO: 21092 CW 2006-11-26 1251 K2PS          599     05 OZ7YL         599     14
QSO: 21092 CW 2006-11-26 1251 K2PS          599     05 PA3AWW        599     14
QSO: 21092 CW 2006-11-26 1251 K2PS          599     05 IK2UCK        599     15
QSO: 21092 CW 2006-11-26 1252 K2PS          599     05 DB5FW         599     14
QSO: 21092 CW 2006-11-26 1252 K2PS          599     05 C33IU         599     14
QSO: 21092 CW 2006-11-26 1252 K2PS          599     05 US6QS         599     16
QSO: 21092 CW 2006-11-26 1253 K2PS          599     05 IK0CNA        599     15
QSO: 21092 CW 2006-11-26 1254 K2PS          599     05 G3KKP         599     14
QSO: 21092 CW 2006-11-26 1254 K2PS          599     05 YT7TY         599     15
QSO: 21092 CW 2006-11-26 1254 K2PS          599     05 UY6IM         599     16
QSO: 21092 CW 2006-11-26 1255 K2PS          599     05 IZ2EJU        599     15
QSO: 21092 CW 2006-11-26 1255 K2PS          599     05 YT2M          599     15
QSO: 21092 CW 2006-11-26 1255 K2PS          599     05 OZ8AE         599     14
QSO: 21092 CW 2006-11-26 1256 K2PS          599     05 SP2DNI        599     15
QSO: 21092 CW 2006-11-26 1257 K2PS          599     05 LZ1DNY        599     20
QSO: 21092 CW 2006-11-26 1257 K2PS          599     05 US0ZZ         599     16
QSO: 21092 CW 2006-11-26 1259 K2PS          599     05 LZ2AP         599     20
QSO: 21092 CW 2006-11-26 1259 K2PS          599     05 IK0TUG        599     15
QSO: 21092 CW 2006-11-26 1300 K2PS          599     05 YO3APJ        599     20
QSO: 21092 CW 2006-11-26 1300 K2PS          599     05 PA0MIR        599     14
QSO: 21092 CW 2006-11-26 1302 K2PS          599     05 F5UBH         599     14
QSO: 21092 CW 2006-11-26 1303 K2PS          599     05 OZ8SW         599     14
QSO: 21092 CW 2006-11-26 1304 K2PS          599     05 DH4NWG        599     14
QSO: 21092 CW 2006-11-26 1305 K2PS          599     05 DP9I          599     14
QSO: 21092 CW 2006-11-26 1306 K2PS          599     05 UU7J          599     16
QSO: 21092 CW 2006-11-26 1307 K2PS          599     05 DL8DAZ        599     14
QSO: 21092 CW 2006-11-26 1307 K2PS          599     05 RK2FWA        599     15
QSO: 21092 CW 2006-11-26 1307 K2PS          599     05 LY2MM         599     15
QSO: 21092 CW 2006-11-26 1308 K2PS          599     05 G0CKV         599     14
QSO: 21092 CW 2006-11-26 1308 K2PS          599     05 DL9NDV        599     14
QSO: 21092 CW 2006-11-26 1309 K2PS          599     05 HA505KY       599     15
QSO: 21092 CW 2006-11-26 1309 K2PS          599     05 HA5AO         599     15
QSO: 21092 CW 2006-11-26 1309 K2PS          599     05 PI4D          599     14
QSO: 21093 CW 2006-11-26 1312 K2PS          599     05 YP3A          599     20
QSO: 21093 CW 2006-11-26 1312 K2PS          599     05 DL8YR         599     14
QSO: 21093 CW 2006-11-26 1312 K2PS          599     05 DL2ZA         599     14
QSO: 21093 CW 2006-11-26 1313 K2PS          599     05 G3ORY         599     14
QSO: 21093 CW 2006-11-26 1313 K2PS          599     05 HA1TO         599     15
QSO: 21093 CW 2006-11-26 1314 K2PS          599     05 US5XD         599     16
QSO: 21093 CW 2006-11-26 1318 K2PS          599     05 G0AOJ         599     14
QSO: 21093 CW 2006-11-26 1319 K2PS          599     05 G0UAN         599     14
QSO: 21093 CW 2006-11-26 1320 K2PS          599     05 DL8UVG        599     14
QSO: 21093 CW 2006-11-26 1321 K2PS          599     05 LY7A          599     15
QSO: 21093 CW 2006-11-26 1321 K2PS          599     05 ER4DX         599     16
QSO: 21093 CW 2006-11-26 1322 K2PS          599     05 YO9AYN        599     20
QSO: 21093 CW 2006-11-26 1323 K2PS          599     05 ON4WIX        599     14
QSO: 21093 CW 2006-11-26 1326 K2PS          599     05 DF1PY         599     14
QSO: 21093 CW 2006-11-26 1326 K2PS          599     05 G3UJE         599     14
QSO: 21093 CW 2006-11-26 1327 K2PS          599     05 OZ3RIN        599     14
QSO: 21093 CW 2006-11-26 1327 K2PS          599     05 YO5KUC        599     20
QSO: 21093 CW 2006-11-26 1328 K2PS          599     05 DL0KB         599     14
QSO: 21093 CW 2006-11-26 1328 K2PS          599     05 DL4SL         599     14
QSO: 21093 CW 2006-11-26 1329 K2PS          599     05 DL5WC         599     14
QSO: 21093 CW 2006-11-26 1330 K2PS          599     05 LZ1ABC        599     20
QSO: 21093 CW 2006-11-26 1331 K2PS          599     05 YO8MI         599     20
QSO: 21093 CW 2006-11-26 1333 K2PS          599     05 DJ8EW         599     14
QSO: 21093 CW 2006-11-26 1334 K2PS          599     05 DM5MK         599     14
QSO: 21093 CW 2006-11-26 1334 K2PS          599     05 DL3DBY        599     14
QSO: 21093 CW 2006-11-26 1335 K2PS          599     05 VE1RGB        599      5
QSO: 21093 CW 2006-11-26 1335 K2PS          599     05 G3CWW         599     14
QSO: 21093 CW 2006-11-26 1336 K2PS          599     05 YL3FT         599     15
QSO: 21093 CW 2006-11-26 1336 K2PS          599     05 S57TA         599     15
QSO: 21093 CW 2006-11-26 1337 K2PS          599     05 LZ1YY         599     20
QSO: 28017 CW 2006-11-26 1341 K2PS          599     05 GJ2A          599     14
QSO: 28023 CW 2006-11-26 1343 K2PS          599     05 CT6A          599     14
QSO: 28030 CW 2006-11-26 1343 K2PS          599     05 9A1P          599     15
QSO: 28027 CW 2006-11-26 1345 K2PS          599     05 9A3VM         599     15
QSO: 28025 CW 2006-11-26 1347 K2PS          599     05 DF0HQ         599     14
QSO: 28011 CW 2006-11-26 1351 K2PS          599     05 F2GL          599     14
QSO: 28003 CW 2006-11-26 1352 K2PS          599     05 T93O          599     15
QSO: 28004 CW 2006-11-26 1352 K2PS          599     05 AA1K          599      5
QSO: 21103 CW 2006-11-26 1354 K2PS          599     05 DL8WEM        599     14
QSO: 21103 CW 2006-11-26 1356 K2PS          599     05 PA0RRS        599     14
QSO: 21103 CW 2006-11-26 1357 K2PS          599     05 HA7MW         599     15
QSO: 21120 CW 2006-11-26 1359 K2PS          599     05 HA0HW         599     15
QSO: 21120 CW 2006-11-26 1400 K2PS          599     05 OK1KT         599     15
QSO: 21120 CW 2006-11-26 1400 K2PS          599     05 GM7TUD        599     14
QSO: 21120 CW 2006-11-26 1401 K2PS          599     05 OK2BYW        599     15
QSO: 21120 CW 2006-11-26 1401 K2PS          599     05 DQ5R          599     14
QSO: 21120 CW 2006-11-26 1402 K2PS          599     05 IZ7EUB        599     15
QSO: 21120 CW 2006-11-26 1403 K2PS          599     05 DL7SBV        599     14
QSO: 21120 CW 2006-11-26 1405 K2PS          599     05 YU1RW         599     15
QSO: 21120 CW 2006-11-26 1406 K2PS          599     05 UW8SM         599     16
QSO: 21120 CW 2006-11-26 1406 K2PS          599     05 DF3AX         599     14
QSO: 21120 CW 2006-11-26 1407 K2PS          599     05 F8DVC         599     14
QSO: 21120 CW 2006-11-26 1407 K2PS          599     05 YU1AAV        599     15
