START-OF-LOG: 3.0
CREATED-BY:    CT Version 9.91.001
CALLSIGN:      ZA/Z35M
NAME:          Vlado
CLUB:          Z30M Contest Club
CLAIMED-SCORE: 352571
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:      I had limited time to operate.Set my goal to make 1k qsos and manage
SOAPBOX:      to do that with 12 hours QRV, 100w and G5RV multiband dipole.
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21000 CW 2006-11-26 1551 ZA/Z35M       599 15     ZA1E          599 15     1
QSO: 14025 CW 2006-11-26 1205 ZA/Z35M       599 15     EU1AZ         599 16     1
QSO: 14025 CW 2006-11-26 1206 ZA/Z35M       599 15     DL0DA         599 14     1
QSO: 14025 CW 2006-11-26 1207 ZA/Z35M       599 15     W1WEF         599 05     1
QSO: 14025 CW 2006-11-26 1209 ZA/Z35M       599 15     DL8UP         599 14     1
QSO: 14025 CW 2006-11-26 1209 ZA/Z35M       599 15     OH5JTI        599 15     1
QSO: 14025 CW 2006-11-26 1210 ZA/Z35M       599 15     UA3UJE        599 16     1
QSO: 14025 CW 2006-11-26 1210 ZA/Z35M       599 15     RA9FF         599 17     1
QSO: 14025 CW 2006-11-26 1210 ZA/Z35M       599 15     DL1JWA        599 14     1
QSO: 14025 CW 2006-11-26 1211 ZA/Z35M       599 15     DJ4KW         599 14     1
QSO: 14025 CW 2006-11-26 1211 ZA/Z35M       599 15     RU3RM         599 16     1
QSO: 14025 CW 2006-11-26 1212 ZA/Z35M       599 15     EW6EW         599 16     1
QSO: 14025 CW 2006-11-26 1212 ZA/Z35M       599 15     DD1JN         599 14     1
QSO: 14025 CW 2006-11-26 1212 ZA/Z35M       599 15     UA4PN         599 16     1
QSO: 14025 CW 2006-11-26 1213 ZA/Z35M       599 15     DM5AA         599 14     1
QSO: 14025 CW 2006-11-26 1213 ZA/Z35M       599 15     RD3QJ         599 16     1
QSO: 14025 CW 2006-11-26 1214 ZA/Z35M       599 15     IK3OII        599 15     1
QSO: 14025 CW 2006-11-26 1215 ZA/Z35M       599 15     RX3AJ         599 16     1
QSO: 14025 CW 2006-11-26 1215 ZA/Z35M       599 15     HB9CBR        599 14     1
QSO: 14025 CW 2006-11-26 1216 ZA/Z35M       599 15     EW7KR         599 16     1
QSO: 14025 CW 2006-11-26 1217 ZA/Z35M       599 15     S52P          599 15     1
QSO: 14025 CW 2006-11-26 1217 ZA/Z35M       599 15     SM7YEA        599 14     1
QSO: 14025 CW 2006-11-26 1218 ZA/Z35M       599 15     N1YU          599 05     1
QSO: 14025 CW 2006-11-26 1218 ZA/Z35M       599 15     PA0RBO        599 14     1
QSO: 14025 CW 2006-11-26 1219 ZA/Z35M       599 15     UA9AIV        599 17     1
QSO: 14025 CW 2006-11-26 1220 ZA/Z35M       599 15     SP3JUN        599 15     1
QSO: 14025 CW 2006-11-26 1220 ZA/Z35M       599 15     F5PZQ         599 14     1
QSO: 14025 CW 2006-11-26 1220 ZA/Z35M       599 15     OH3WS         599 15     1
QSO: 14025 CW 2006-11-26 1221 ZA/Z35M       599 15     RU4SM         599 16     1
QSO: 14025 CW 2006-11-26 1222 ZA/Z35M       599 15     OK1MNI        599 15     1
QSO: 14025 CW 2006-11-26 1222 ZA/Z35M       599 15     RA9KM         599 17     1
QSO: 14025 CW 2006-11-26 1223 ZA/Z35M       599 15     RU4WE         599 16     1
QSO: 14025 CW 2006-11-26 1224 ZA/Z35M       599 15     RK9XWO        599 17     1
QSO: 14025 CW 2006-11-26 1225 ZA/Z35M       599 15     UR5EU         599 16     1
QSO: 21025 CW 2006-11-26 1226 ZA/Z35M       599 15     G5W           599 14     1
QSO: 21025 CW 2006-11-26 1228 ZA/Z35M       599 15     NY4A          599 05     1
QSO: 21025 CW 2006-11-26 1230 ZA/Z35M       599 15     G6PZ          599 14     1
QSO: 21025 CW 2006-11-26 1231 ZA/Z35M       599 15     DQ4W          599 14     1
QSO: 21025 CW 2006-11-26 1233 ZA/Z35M       599 15     6V7D          599 35     1
QSO: 21025 CW 2006-11-26 1233 ZA/Z35M       599 15     DL2MDZ        599 14     1
QSO: 21025 CW 2006-11-26 1234 ZA/Z35M       599 15     CT3NT         599 33     1
QSO: 21025 CW 2006-11-26 1235 ZA/Z35M       599 15     DQ4Q          599 14     1
QSO: 21025 CW 2006-11-26 1236 ZA/Z35M       599 15     9Y4AA         599 09     1
QSO: 21025 CW 2006-11-26 1237 ZA/Z35M       599 15     OZ8SW         599 14     1
QSO:  7025 CW 2006-11-26 1256 ZA/Z35M       599 15     RA3DH         599 16     1
QSO:  7025 CW 2006-11-26 1257 ZA/Z35M       599 15     EU8RZ         599 16     1
QSO:  7025 CW 2006-11-26 1258 ZA/Z35M       599 15     RN1NA         599 16     1
QSO:  7025 CW 2006-11-26 1258 ZA/Z35M       599 15     4N7N          599 15     1
QSO:  7025 CW 2006-11-26 1259 ZA/Z35M       599 15     T96Q          599 15     1
QSO:  7025 CW 2006-11-26 1259 ZA/Z35M       599 15     OM4WW         599 15     1
QSO: 21025 CW 2006-11-26 1304 ZA/Z35M       599 15     4O2A          599 15     1
QSO: 14025 CW 2006-11-26 1307 ZA/Z35M       599 15     K1ZZ          599 05     1
QSO: 14025 CW 2006-11-26 1307 ZA/Z35M       599 15     ON9CTZ        599 14     1
QSO: 14025 CW 2006-11-26 1308 ZA/Z35M       599 15     DJ2YA         599 14     1
QSO: 14025 CW 2006-11-26 1308 ZA/Z35M       599 15     UA9CLB        599 17     1
QSO: 14025 CW 2006-11-26 1309 ZA/Z35M       599 15     OK2FD         599 15     1
QSO: 14025 CW 2006-11-26 1310 ZA/Z35M       599 15     UX8IX         599 16     1
QSO: 14025 CW 2006-11-26 1311 ZA/Z35M       599 15     W1FJ          599 05     1
QSO: 14025 CW 2006-11-26 1311 ZA/Z35M       599 15     VE3KZ         599 04     1
QSO: 14025 CW 2006-11-26 1312 ZA/Z35M       599 15     TM6X          599 14     1
QSO: 14025 CW 2006-11-26 1313 ZA/Z35M       599 15     EW8CY         599 16     1
QSO: 14025 CW 2006-11-26 1317 ZA/Z35M       599 15     OM3BA         599 15     1
QSO: 14025 CW 2006-11-26 1317 ZA/Z35M       599 15     K3LR          599 05     1
QSO: 14025 CW 2006-11-26 1319 ZA/Z35M       599 15     UR6GWZ        599 16     1
QSO: 14025 CW 2006-11-26 1322 ZA/Z35M       599 15     DL4CW         599 14     1
QSO: 14025 CW 2006-11-26 1322 ZA/Z35M       599 15     G3OAY         599 14     1
QSO: 14025 CW 2006-11-26 1323 ZA/Z35M       599 15     MJ0ASP        599 14     1
QSO: 14025 CW 2006-11-26 1324 ZA/Z35M       599 15     YB0ECT        599 28     1
QSO: 14025 CW 2006-11-26 1325 ZA/Z35M       599 15     DL1SAN        599 14     1
QSO: 14025 CW 2006-11-26 1325 ZA/Z35M       599 15     W9IL          599 04     1
QSO: 14025 CW 2006-11-26 1326 ZA/Z35M       599 15     UT7UR         599 16     1
QSO: 14025 CW 2006-11-26 1326 ZA/Z35M       599 15     DF5WBA        599 14     1
QSO: 14025 CW 2006-11-26 1326 ZA/Z35M       599 15     OK1SI         599 15     1
QSO: 14025 CW 2006-11-26 1327 ZA/Z35M       599 15     PA5TT         599 14     1
QSO: 14025 CW 2006-11-26 1327 ZA/Z35M       599 15     K2TQC         599 05     1
QSO: 14025 CW 2006-11-26 1329 ZA/Z35M       599 15     ON6UF         599 14     1
QSO: 14025 CW 2006-11-26 1330 ZA/Z35M       599 15     RV6LFE        599 16     1
QSO: 14025 CW 2006-11-26 1333 ZA/Z35M       599 15     OK1DUT        599 15     1
QSO: 14025 CW 2006-11-26 1334 ZA/Z35M       599 15     K4AMC         599 05     1
QSO: 14025 CW 2006-11-26 1334 ZA/Z35M       599 15     PA0AGA        599 14     1
QSO: 14025 CW 2006-11-26 1335 ZA/Z35M       599 15     OH1LWZ/M      599 15     1
QSO: 14025 CW 2006-11-26 1335 ZA/Z35M       599 15     DL4FF         599 14     1
QSO: 14025 CW 2006-11-26 1337 ZA/Z35M       599 15     DF7GG         599 14     1
QSO: 14025 CW 2006-11-26 1337 ZA/Z35M       599 15     DL5JS         599 14     1
QSO: 14025 CW 2006-11-26 1338 ZA/Z35M       599 15     N3DG          599 05     1
QSO: 14025 CW 2006-11-26 1339 ZA/Z35M       599 15     N9CK          599 04     1
QSO: 14025 CW 2006-11-26 1339 ZA/Z35M       599 15     K3PH          599 05     1
QSO: 14025 CW 2006-11-26 1340 ZA/Z35M       599 15     W1MU          599 05     1
QSO: 14025 CW 2006-11-26 1341 ZA/Z35M       599 15     SJ4F          599 14     1
QSO: 14025 CW 2006-11-26 1341 ZA/Z35M       599 15     G4BUO         599 14     1
QSO: 14025 CW 2006-11-26 1343 ZA/Z35M       599 15     UT9FJ         599 16     1
QSO: 14025 CW 2006-11-26 1345 ZA/Z35M       599 15     ER3DW         599 16     1
QSO: 14025 CW 2006-11-26 1346 ZA/Z35M       599 15     UT1PO         599 16     1
QSO: 14025 CW 2006-11-26 1346 ZA/Z35M       599 15     DL2DXA        599 14     1
QSO: 14025 CW 2006-11-26 1348 ZA/Z35M       599 15     G4ERW         599 14     1
QSO: 14025 CW 2006-11-26 1349 ZA/Z35M       599 15     NE3H          599 05     1
QSO: 14025 CW 2006-11-26 1350 ZA/Z35M       599 15     W2LC          599 05     1
QSO: 14025 CW 2006-11-26 1351 ZA/Z35M       599 15     F8BPN         599 14     1
QSO: 14025 CW 2006-11-26 1352 ZA/Z35M       599 15     LN3Z          599 14     1
QSO: 14025 CW 2006-11-26 1353 ZA/Z35M       599 15     LY4CW         599 15     1
QSO: 14025 CW 2006-11-26 1355 ZA/Z35M       599 15     NY3A          599 05     1
QSO: 14025 CW 2006-11-26 1355 ZA/Z35M       599 15     RK6YZZ        599 16     1
QSO: 14025 CW 2006-11-26 1357 ZA/Z35M       599 15     RW6HX         599 16     1
QSO: 14025 CW 2006-11-26 1357 ZA/Z35M       599 15     LN8W          599 14     1
QSO: 14025 CW 2006-11-26 1358 ZA/Z35M       599 15     DR5N          599 14     1
QSO: 14025 CW 2006-11-26 1359 ZA/Z35M       599 15     C4M           599 20     1
QSO: 14025 CW 2006-11-26 1359 ZA/Z35M       599 15     RS3A          599 16     1
QSO: 14025 CW 2006-11-26 1359 ZA/Z35M       599 15     EA9/OL8R      599 33     1
QSO: 14025 CW 2006-11-26 1400 ZA/Z35M       599 15     RW3WWW        599 16     1
QSO: 14025 CW 2006-11-26 1401 ZA/Z35M       599 15     DL3AMA        599 14     1
QSO: 14025 CW 2006-11-26 1402 ZA/Z35M       599 15     RK3YWT        599 16     1
QSO: 14025 CW 2006-11-26 1402 ZA/Z35M       599 15     GJ2A          599 14     1
QSO: 14025 CW 2006-11-26 1403 ZA/Z35M       599 15     K1IR          599 05     1
QSO: 14025 CW 2006-11-26 1404 ZA/Z35M       599 15     P3F           599 20     1
QSO: 14025 CW 2006-11-26 1405 ZA/Z35M       599 15     RU1A          599 16     1
QSO: 14025 CW 2006-11-26 1406 ZA/Z35M       599 15     4X0G          599 20     1
QSO: 14025 CW 2006-11-26 1407 ZA/Z35M       599 15     R7C           599 16     1
QSO: 14025 CW 2006-11-26 1409 ZA/Z35M       599 15     5A7A          599 34     1
QSO: 14025 CW 2006-11-26 1410 ZA/Z35M       599 15     MZ5A          599 14     1
QSO: 14025 CW 2006-11-26 1410 ZA/Z35M       599 15     DL5YM         599 14     1
QSO: 14025 CW 2006-11-26 1411 ZA/Z35M       599 15     RD3A          599 16     1
QSO: 14025 CW 2006-11-26 1412 ZA/Z35M       599 15     W4RX          599 05     1
QSO: 14025 CW 2006-11-26 1413 ZA/Z35M       599 15     DJ5GG         599 14     1
QSO: 14025 CW 2006-11-26 1414 ZA/Z35M       599 15     RV6YZ/6       599 16     1
QSO: 14025 CW 2006-11-26 0745 ZA/Z35M       599 15     R7C           599 17     1
END-OF-LOG:
