START-OF-LOG: 3.0
CALLSIGN: TF1AM
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1013909
NAME: Andres Thorarinsson
LOCATION: DX
OPERATORS: TF3AM
CLUB: Tango Fox Radio Foxes
CERTIFICATE: NO
CREATED-BY: WriteLog V12.14G
SOAPBOX: What a great number of excellent operators there was.
SOAPBOX: All of Europe and US and Japan and far east and
SOAPBOX: so many other corners of the world.  My highlights
SOAPBOX: where NL7V Alaska, A44A Oman, UA4RX/1
SOAPBOX: Frans Josef Land and ZS2EZ South Africa, all very
SOAPBOX: rare at my location.  But there were tons of other
SOAPBOX: fine stations on the air.  What a great fun.  Thank you,
SOAPBOX: the staff and officers of CQ, for organize this great event.
QSO:  3583 RY 2017-09-23 0149 TF1AM         599     40 TF     UW1M          599 16     DX
QSO: 14101 RY 2017-09-24 0852 TF1AM         599     40 TF     DM5JBN        599 14     DX
QSO: 14089 RY 2017-09-24 0857 TF1AM         599     40 TF     F5TLZ         599 14     DX
QSO: 14092 RY 2017-09-24 0935 TF1AM         599     40 TF     PI4COM        599 14     DX
QSO: 14093 RY 2017-09-24 0936 TF1AM         599     40 TF     M1GEO         599 14     DX
QSO: 14094 RY 2017-09-24 0940 TF1AM         599     40 TF     PY1FI         599 11     DX
QSO: 14094 RY 2017-09-24 0940 TF1AM         599     40 TF     DJ8EW         599 14     DX
QSO: 14094 RY 2017-09-24 0941 TF1AM         599     40 TF     HA5AQ         599 15     DX
QSO: 14094 RY 2017-09-24 0943 TF1AM         599     40 TF     DL5MK         599 14     DX
QSO: 14094 RY 2017-09-24 0944 TF1AM         599     40 TF     RU3OZ         599 16     DX
QSO: 14094 RY 2017-09-24 0945 TF1AM         599     40 TF     UV7V          599 16     DX
QSO: 14094 RY 2017-09-24 0945 TF1AM         599     40 TF     DK1KC         599 14     DX
QSO: 14094 RY 2017-09-24 0946 TF1AM         599     40 TF     JG3FEA        599 25     DX
QSO: 14094 RY 2017-09-24 0947 TF1AM         599     40 TF     UY5QJ         599 16     DX
QSO: 14094 RY 2017-09-24 0948 TF1AM         599     40 TF     DL4KCC        599 14     DX
QSO: 14094 RY 2017-09-24 0950 TF1AM         599     40 TF     DB9OH         599 14     DX
QSO: 14094 RY 2017-09-24 0951 TF1AM         599     40 TF     OK1PX         599 15     DX
QSO: 14094 RY 2017-09-24 0952 TF1AM         599     40 TF     PA2Z          599 14     DX
QSO: 14094 RY 2017-09-24 0955 TF1AM         599     40 TF     RA9AEA        599 17     DX
QSO: 14094 RY 2017-09-24 0956 TF1AM         599     40 TF     SO2B          599 15     DX
QSO: 14102 RY 2017-09-24 1003 TF1AM         599     40 TF     SM6UQL        599 14     DX
QSO: 14104 RY 2017-09-24 1005 TF1AM         599     40 TF     MW2I          599 14     DX
QSO: 14104 RY 2017-09-24 1006 TF1AM         599     40 TF     DG1RPU        599 14     DX
QSO: 14104 RY 2017-09-24 1008 TF1AM         599     40 TF     DG8KAD        599 14     DX
QSO: 14104 RY 2017-09-24 1011 TF1AM         599     40 TF     9A6OY         599 15     DX
QSO: 14104 RY 2017-09-24 1013 TF1AM         599     40 TF     EA6ZS         599 14     DX
QSO: 14104 RY 2017-09-24 1013 TF1AM         599     40 TF     IT9WDC        599 15     DX
QSO: 14104 RY 2017-09-24 1015 TF1AM         599     40 TF     JA2HOL        599 25     DX
QSO: 14104 RY 2017-09-24 1016 TF1AM         599     40 TF     UW8SM         599 16     DX
QSO: 14104 RY 2017-09-24 1016 TF1AM         599     40 TF     IS0BRQ        599 15     DX
QSO: 14104 RY 2017-09-24 1017 TF1AM         599     40 TF     PA0TCA        599 14     DX
QSO: 14104 RY 2017-09-24 1018 TF1AM         599     40 TF     S56VJM        599 15     DX
QSO: 14104 RY 2017-09-24 1019 TF1AM         599     40 TF     DK2LO         599 14     DX
QSO: 14104 RY 2017-09-24 1020 TF1AM         599     40 TF     DL6RAI        599 14     DX
QSO: 14108 RY 2017-09-24 1026 TF1AM         599     40 TF     IK8UND        599 15     DX
QSO: 14108 RY 2017-09-24 1027 TF1AM         599     40 TF     G3VIP         599 14     DX
QSO: 14108 RY 2017-09-24 1031 TF1AM         599     40 TF     PA3HGF        599 14     DX
QSO: 14108 RY 2017-09-24 1034 TF1AM         599     40 TF     VE2RYY        599 5      QC
QSO: 14108 RY 2017-09-24 1037 TF1AM         599     40 TF     PA2CVD        599 14     DX
QSO: 14108 RY 2017-09-24 1037 TF1AM         599     40 TF     DH7OM         599 14     DX
QSO: 14108 RY 2017-09-24 1038 TF1AM         599     40 TF     JA1ZGO        599 25     DX
QSO: 14108 RY 2017-09-24 1039 TF1AM         599     40 TF     RV6ACC        599 16     DX
QSO: 14108 RY 2017-09-24 1041 TF1AM         599     40 TF     IZ4VSD        599 15     DX
QSO: 14108 RY 2017-09-24 1043 TF1AM         599     40 TF     YO4FYX        599 20     DX
QSO: 14108 RY 2017-09-24 1043 TF1AM         599     40 TF     DF5BX         599 14     DX
QSO: 14108 RY 2017-09-24 1045 TF1AM         599     40 TF     PA3HGP        599 14     DX
QSO: 14108 RY 2017-09-24 1048 TF1AM         599     40 TF     JA1XZF        599 25     DX
QSO: 14108 RY 2017-09-24 1048 TF1AM         599     40 TF     SO2B          599 15     DX
QSO: 14108 RY 2017-09-24 1049 TF1AM         599     40 TF     OZ6TL         599 14     DX
QSO: 14108 RY 2017-09-24 1049 TF1AM         599     40 TF     YO4FPF        599 20     DX
QSO: 14108 RY 2017-09-24 1050 TF1AM         599     40 TF     G0OKF         599 14     DX
QSO: 14108 RY 2017-09-24 1051 TF1AM         599     40 TF     HG6IA         599 15     DX
QSO: 14108 RY 2017-09-24 1054 TF1AM         599     40 TF     DJ2YE         599 14     DX
QSO: 14108 RY 2017-09-24 1055 TF1AM         599     40 TF     DJ7XB         599 14     DX
QSO: 14108 RY 2017-09-24 1055 TF1AM         599     40 TF     LZ7EP         599 20     DX
QSO: 14108 RY 2017-09-24 1057 TF1AM         599     40 TF     PD0JMH        599 14     DX
QSO: 14108 RY 2017-09-24 1058 TF1AM         599     40 TF     RA9YE         599 18     DX
QSO: 14108 RY 2017-09-24 1059 TF1AM         599     40 TF     W3FIZ         599 5      PA
QSO: 14108 RY 2017-09-24 1101 TF1AM         599     40 TF     OU2DX         599 14     DX
QSO: 14108 RY 2017-09-24 1101 TF1AM         599     40 TF     EA8AQV        599 33     DX
QSO: 14108 RY 2017-09-24 1103 TF1AM         599     40 TF     EI/DL1EFW     599 14     DX
QSO: 14108 RY 2017-09-24 1104 TF1AM         599     40 TF     I3/DL1HW      599 15     DX
QSO: 14108 RY 2017-09-24 1104 TF1AM         599     40 TF     JE2EHP        599 25     DX
QSO: 14108 RY 2017-09-24 1105 TF1AM         599     40 TF     PA2W          599 14     DX
QSO: 14108 RY 2017-09-24 1105 TF1AM         599     40 TF     HA0HW         599 15     DX
QSO: 14108 RY 2017-09-24 1106 TF1AM         599     40 TF     UX4CR         599 16     DX
QSO: 14108 RY 2017-09-24 1107 TF1AM         599     40 TF     IZ8EFD        599 15     DX
QSO: 14108 RY 2017-09-24 1107 TF1AM         599     40 TF     PA3A          599 14     DX
QSO: 14108 RY 2017-09-24 1109 TF1AM         599     40 TF     NL7V          599 1      AK
QSO: 14108 RY 2017-09-24 1110 TF1AM         599     40 TF     G4JBA         599 14     DX
QSO: 14108 RY 2017-09-24 1111 TF1AM         599     40 TF     F5PBG         599 14     DX
QSO: 14108 RY 2017-09-24 1111 TF1AM         599     40 TF     G2U           599 14     DX
QSO: 14108 RY 2017-09-24 1112 TF1AM         599     40 TF     DK5MB         599 14     DX
QSO: 14108 RY 2017-09-24 1113 TF1AM         599     40 TF     JA0GJJ        599 25     DX
QSO: 14108 RY 2017-09-24 1113 TF1AM         599     40 TF     OK2FB         599 15     DX
QSO: 14108 RY 2017-09-24 1114 TF1AM         599     40 TF     HA6NL         599 15     DX
QSO: 14108 RY 2017-09-24 1115 TF1AM         599     40 TF     M1G           599 14     DX
QSO: 14108 RY 2017-09-24 1117 TF1AM         599     40 TF     UN7CN         599 17     DX
QSO: 14108 RY 2017-09-24 1117 TF1AM         599     40 TF     ON4CFB        599 14     DX
QSO: 14108 RY 2017-09-24 1118 TF1AM         599     40 TF     PC2C          599 14     DX
QSO: 14108 RY 2017-09-24 1119 TF1AM         599     40 TF     YO4BEW        599 20     DX
QSO: 14108 RY 2017-09-24 1119 TF1AM         599     40 TF     OT6M          599 14     DX
QSO: 14108 RY 2017-09-24 1120 TF1AM         599     40 TF     F1RCH         599 14     DX
QSO: 14108 RY 2017-09-24 1120 TF1AM         599     40 TF     G0JSP         599 14     DX
QSO: 14108 RY 2017-09-24 1121 TF1AM         599     40 TF     JA4TEL        599 25     DX
QSO: 14108 RY 2017-09-24 1122 TF1AM         599     40 TF     UT5EPP        599 16     DX
QSO: 14108 RY 2017-09-24 1123 TF1AM         599     40 TF     G4XEX         599 14     DX
QSO: 14108 RY 2017-09-24 1123 TF1AM         599     40 TF     DL1EAL        599 14     DX
QSO: 14108 RY 2017-09-24 1124 TF1AM         599     40 TF     G4CXQ         599 14     DX
QSO: 14108 RY 2017-09-24 1125 TF1AM         599     40 TF     W6NWS         599 5      NC
QSO: 14108 RY 2017-09-24 1126 TF1AM         599     40 TF     UT8IM         599 16     DX
QSO: 14108 RY 2017-09-24 1127 TF1AM         599     40 TF     M0PLA         599 14     DX
QSO: 14108 RY 2017-09-24 1127 TF1AM         599     40 TF     DB4BJ         599 14     DX
QSO: 14108 RY 2017-09-24 1128 TF1AM         599     40 TF     DH1TST        599 14     DX
QSO: 14108 RY 2017-09-24 1128 TF1AM         599     40 TF     PD0MHZ        599 14     DX
QSO: 14108 RY 2017-09-24 1129 TF1AM         599     40 TF     JA3IGI        599 25     DX
QSO: 14108 RY 2017-09-24 1129 TF1AM         599     40 TF     W1AJT         599 05     NC
QSO: 14108 RY 2017-09-24 1130 TF1AM         599     40 TF     UT4U          599 16     DX
QSO: 14108 RY 2017-09-24 1132 TF1AM         599     40 TF     IK2NVE        599 15     DX
QSO: 14108 RY 2017-09-24 1133 TF1AM         599     40 TF     K3MD          599 5      PA
QSO: 14108 RY 2017-09-24 1134 TF1AM         599     40 TF     G3VGZ         599 14     DX
QSO: 14108 RY 2017-09-24 1134 TF1AM         599     40 TF     DL8PG         599 14     DX
QSO: 14108 RY 2017-09-24 1137 TF1AM         599     40 TF     W4ALE         599 5      GA
QSO: 14108 RY 2017-09-24 1138 TF1AM         599     40 TF     K8AC          599 5      NC
QSO: 14108 RY 2017-09-24 1138 TF1AM         599     40 TF     IZ4JMA        599 15     DX
QSO: 14108 RY 2017-09-24 1139 TF1AM         599     40 TF     PA3ARM        599 14     DX
QSO: 14108 RY 2017-09-24 1139 TF1AM         599     40 TF     UR6QS         599 16     DX
QSO: 14108 RY 2017-09-24 1140 TF1AM         599     40 TF     K3TN          599 5      MD
QSO: 14108 RY 2017-09-24 1140 TF1AM         599     40 TF     DL6RDM        599 14     DX
QSO: 14108 RY 2017-09-24 1141 TF1AM         599     40 TF     PA1CPA        599 14     DX
QSO: 14108 RY 2017-09-24 1142 TF1AM         599     40 TF     EA7IA         599 14     DX
QSO: 14108 RY 2017-09-24 1142 TF1AM         599     40 TF     SM6GKT        599 14     DX
QSO: 14108 RY 2017-09-24 1143 TF1AM         599     40 TF     ZF1A          599 8      DX
QSO: 14108 RY 2017-09-24 1143 TF1AM         599     40 TF     OK2VIR        599 15     DX
QSO: 14108 RY 2017-09-24 1145 TF1AM         599     40 TF     UX0SX         599 16     DX
QSO: 14108 RY 2017-09-24 1145 TF1AM         599     40 TF     UX7QV         599 16     DX
QSO: 14108 RY 2017-09-24 1146 TF1AM         599     40 TF     LN7TTT        599 14     DX
QSO: 14108 RY 2017-09-24 1146 TF1AM         599     40 TF     UT4HZ         599 16     DX
QSO: 14108 RY 2017-09-24 1149 TF1AM         599     40 TF     IK3BVD        599 15     DX
QSO: 14108 RY 2017-09-24 1149 TF1AM         599     40 TF     YO6HSU        599 20     DX
QSO: 14108 RY 2017-09-24 1150 TF1AM         599     40 TF     IV3UT         599 15     DX
QSO: 14108 RY 2017-09-24 1150 TF1AM         599     40 TF     KU4V          599 05     NC
QSO: 14108 RY 2017-09-24 1151 TF1AM         599     40 TF     UX1UX         599 16     DX
QSO: 14108 RY 2017-09-24 1152 TF1AM         599     40 TF     NN4SS         599 5      SC
QSO: 14108 RY 2017-09-24 1153 TF1AM         599     40 TF     HB2K          599 14     DX
QSO: 14108 RY 2017-09-24 1154 TF1AM         599     40 TF     PA1CA         599 14     DX
QSO: 14108 RY 2017-09-24 1154 TF1AM         599     40 TF     PA4O          599 14     DX
QSO: 14108 RY 2017-09-24 1155 TF1AM         599     40 TF     LY4OO         599 15     DX
QSO: 14108 RY 2017-09-24 1156 TF1AM         599     40 TF     UA6HLN        599 16     DX
QSO: 14108 RY 2017-09-24 1156 TF1AM         599     40 TF     SP7AH         599 15     DX
QSO: 14108 RY 2017-09-24 1157 TF1AM         599     40 TF     IW0QO         599 15     DX
QSO: 14108 RY 2017-09-24 1158 TF1AM         599     40 TF     DF1LON        599 14     DX
QSO: 14108 RY 2017-09-24 1158 TF1AM         599     40 TF     IK4QJF        599 15     DX
QSO: 14108 RY 2017-09-24 1201 TF1AM         599     40 TF     PA4DN         599 14     DX
QSO: 14108 RY 2017-09-24 1201 TF1AM         599     40 TF     OH2LU         599 15     DX
QSO: 14108 RY 2017-09-24 1202 TF1AM         599     40 TF     YU1LM/QRP     599 15     DX
QSO: 14108 RY 2017-09-24 1202 TF1AM         599     40 TF     PA3EEG        599 14     DX
QSO: 14108 RY 2017-09-24 1203 TF1AM         599     40 TF     RU4LM         599 16     DX
QSO: 14108 RY 2017-09-24 1204 TF1AM         599     40 TF     E73JHI        599 15     DX
QSO: 14108 RY 2017-09-24 1205 TF1AM         599     40 TF     IZ5RVG        599 15     DX
QSO: 14108 RY 2017-09-24 1206 TF1AM         599     40 TF     OH7HM         599 15     DX
QSO: 14108 RY 2017-09-24 1206 TF1AM         599     40 TF     IK5QPS        599 15     DX
QSO: 14108 RY 2017-09-24 1207 TF1AM         599     40 TF     OH3UU         599 15     DX
QSO: 14108 RY 2017-09-24 1208 TF1AM         599     40 TF     OH7EBA        599 15     DX
QSO: 14108 RY 2017-09-24 1209 TF1AM         599     40 TF     IK2YXB        599 15     DX
QSO: 14108 RY 2017-09-24 1210 TF1AM         599     40 TF     S58Q          599 15     DX
QSO: 14108 RY 2017-09-24 1211 TF1AM         599     40 TF     IZ3QHA        599 15     DX
QSO: 14108 RY 2017-09-24 1211 TF1AM         599     40 TF     DJ5IW         599 14     DX
QSO: 14108 RY 2017-09-24 1212 TF1AM         599     40 TF     PA5SKY        599 14     DX
QSO: 14108 RY 2017-09-24 1214 TF1AM         599     40 TF     IZ1ANZ        599 15     DX
QSO: 14108 RY 2017-09-24 1215 TF1AM         599     40 TF     RZ9AD         599 17     DX
QSO: 14108 RY 2017-09-24 1216 TF1AM         599     40 TF     JA7IC         599 25     DX
QSO: 14108 RY 2017-09-24 1218 TF1AM         599     40 TF     UT7IS         599 16     DX
QSO: 14108 RY 2017-09-24 1219 TF1AM         599     40 TF     IW3GGU        599 15     DX
QSO: 14108 RY 2017-09-24 1219 TF1AM         599     40 TF     PA3CAU        599 14     DX
QSO: 21086 RY 2017-09-24 1243 TF1AM         599     40 TF     IZ0PMV        599 15     DX
QSO: 21082 RY 2017-09-24 1244 TF1AM         599     40 TF     ZV2C          599 11     DX
QSO: 21080 RY 2017-09-24 1246 TF1AM         599     40 TF     S51A          599 15     DX
QSO: 21091 RY 2017-09-24 1251 TF1AM         599     40 TF     9A1A          599 15     DX
QSO: 21091 RY 2017-09-24 1251 TF1AM         599     40 TF     EA5FIV        599 14     DX
QSO: 21091 RY 2017-09-24 1252 TF1AM         599     40 TF     HG3DX         599 15     DX
QSO: 21091 RY 2017-09-24 1254 TF1AM         599     40 TF     IZ2QDC        599 15     DX
QSO: 21091 RY 2017-09-24 1256 TF1AM         599     40 TF     YO4PX         599 20     DX
QSO: 21091 RY 2017-09-24 1256 TF1AM         599     40 TF     IT9KCD        599 15     DX
QSO: 21091 RY 2017-09-24 1257 TF1AM         599     40 TF     9A7B          599 15     DX
QSO: 21091 RY 2017-09-24 1258 TF1AM         599     40 TF     LZ7A          599 20     DX
QSO: 21091 RY 2017-09-24 1258 TF1AM         599     40 TF     YO9HP         599 20     DX
QSO: 21091 RY 2017-09-24 1259 TF1AM         599     40 TF     EA7GXD        599 14     DX
QSO: 21091 RY 2017-09-24 1259 TF1AM         599     40 TF     IW0UWE        599 15     DX
QSO: 21091 RY 2017-09-24 1300 TF1AM         599     40 TF     EA1XT         599 14     DX
QSO: 21091 RY 2017-09-24 1300 TF1AM         599     40 TF     IZ2FOS        599 15     DX
QSO: 21091 RY 2017-09-24 1302 TF1AM         599     40 TF     OM2VL         599 15     DX
QSO: 21091 RY 2017-09-24 1302 TF1AM         599     40 TF     IK0FUX        599 15     DX
QSO: 21091 RY 2017-09-24 1303 TF1AM         599     40 TF     IS0/IK2FDV    599 15     DX
QSO: 21091 RY 2017-09-24 1303 TF1AM         599     40 TF     CT7AIX        599 14     DX
QSO: 21091 RY 2017-09-24 1304 TF1AM         599     40 TF     EF7A          599 14     DX
QSO: 21091 RY 2017-09-24 1305 TF1AM         599     40 TF     LZ1QZ         599 20     DX
QSO: 21091 RY 2017-09-24 1306 TF1AM         599     40 TF     IZ7UMS        599 15     DX
QSO: 21091 RY 2017-09-24 1307 TF1AM         599     40 TF     PY7ZB         599 11     DX
QSO: 21091 RY 2017-09-24 1308 TF1AM         599     40 TF     ES5KJ         599 15     DX
QSO: 21091 RY 2017-09-24 1309 TF1AM         599     40 TF     IZ5RVG        599 15     DX
QSO: 21091 RY 2017-09-24 1311 TF1AM         599     40 TF     R7AB          599 16     DX
QSO: 21091 RY 2017-09-24 1311 TF1AM         599     40 TF     LZ8E          599 20     DX
QSO: 21091 RY 2017-09-24 1313 TF1AM         599     40 TF     DK6WL         599 14     DX
QSO: 21091 RY 2017-09-24 1314 TF1AM         599     40 TF     9A7T          599 15     DX
QSO: 21091 RY 2017-09-24 1314 TF1AM         599     40 TF     IK7RVY        599 15     DX
QSO: 21091 RY 2017-09-24 1315 TF1AM         599     40 TF     YR8V          599 20     DX
QSO: 21091 RY 2017-09-24 1317 TF1AM         599     40 TF     SV1ABB        599 20     DX
QSO: 21091 RY 2017-09-24 1318 TF1AM         599     40 TF     YU1YV         599 15     DX
QSO: 21091 RY 2017-09-24 1318 TF1AM         599     40 TF     S53MJ         599 15     DX
QSO: 21091 RY 2017-09-24 1319 TF1AM         599     40 TF     IK7NXU        599 15     DX
QSO: 21091 RY 2017-09-24 1320 TF1AM         599     40 TF     EA5FR         599 14     DX
QSO: 21091 RY 2017-09-24 1322 TF1AM         599     40 TF     UW1M          599 16     DX
QSO: 21091 RY 2017-09-24 1322 TF1AM         599     40 TF     LZ5XQ         599 20     DX
QSO: 21091 RY 2017-09-24 1324 TF1AM         599     40 TF     PY2KP         599 11     DX
QSO: 21091 RY 2017-09-24 1325 TF1AM         599     40 TF     IK0XBX        599 15     DX
QSO: 21091 RY 2017-09-24 1326 TF1AM         599     40 TF     YO3GNF        599 20     DX
QSO: 21091 RY 2017-09-24 1330 TF1AM         599     40 TF     SV1EMY        599 20     DX
QSO: 21091 RY 2017-09-24 1332 TF1AM         599     40 TF     Z36N          599 15     DX
QSO: 21091 RY 2017-09-24 1333 TF1AM         599     40 TF     PU2TRX        599 11     DX
QSO: 21091 RY 2017-09-24 1336 TF1AM         599     40 TF     LZ3YY         599 20     DX
QSO: 21091 RY 2017-09-24 1338 TF1AM         599     40 TF     IW9GTD        599 15     DX
QSO: 21091 RY 2017-09-24 1339 TF1AM         599     40 TF     LZ3GW/QRP     599 20     DX
QSO: 21091 RY 2017-09-24 1340 TF1AM         599     40 TF     LZ7EP         599 20     DX
QSO: 21091 RY 2017-09-24 1341 TF1AM         599     40 TF     IW9BCW        599 15     DX
QSO: 14116 RY 2017-09-24 1348 TF1AM         599     40 TF     DL4ZBY        599 14     DX
QSO: 14116 RY 2017-09-24 1349 TF1AM         599     40 TF     AA4R          599 4      MI
QSO: 14116 RY 2017-09-24 1350 TF1AM         599     40 TF     R3LC          599 16     DX
QSO: 14116 RY 2017-09-24 1350 TF1AM         599     40 TF     KG4V/1        599 05     CT
QSO: 14116 RY 2017-09-24 1351 TF1AM         599     40 TF     DG5LP         599 14     DX
QSO: 14116 RY 2017-09-24 1351 TF1AM         599     40 TF     SQ8GHY        599 15     DX
QSO: 14116 RY 2017-09-24 1352 TF1AM         599     40 TF     YO9HP         599 20     DX
QSO: 14116 RY 2017-09-24 1352 TF1AM         599     40 TF     VE2EBK        599 5      QC
QSO: 14116 RY 2017-09-24 1353 TF1AM         599     40 TF     AB9YC         599 4      IL
QSO: 14116 RY 2017-09-24 1353 TF1AM         599     40 TF     DG3IS         599 14     DX
QSO: 14116 RY 2017-09-24 1354 TF1AM         599     40 TF     9A7B          599 15     DX
QSO: 14116 RY 2017-09-24 1355 TF1AM         599     40 TF     SB7W          599 14     DX
QSO: 14116 RY 2017-09-24 1355 TF1AM         599     40 TF     OF5EP         599 15     DX
QSO: 14116 RY 2017-09-24 1357 TF1AM         599     40 TF     PE1BNF        599 14     DX
QSO: 14116 RY 2017-09-24 1357 TF1AM         599     40 TF     N2CG          599 05     NJ
QSO: 14116 RY 2017-09-24 1358 TF1AM         599     40 TF     I0KHY         599 15     DX
QSO: 14116 RY 2017-09-24 1359 TF1AM         599     40 TF     UX1CL         599 16     DX
QSO: 14116 RY 2017-09-24 1400 TF1AM         599     40 TF     AB0RX         599 4      MO
QSO: 14116 RY 2017-09-24 1401 TF1AM         599     40 TF     M0CNP         599 14     DX
QSO: 14116 RY 2017-09-24 1401 TF1AM         599     40 TF     W4VIC         599 5      VA
QSO: 14116 RY 2017-09-24 1402 TF1AM         599     40 TF     K2YG          599 5      NJ
QSO: 14116 RY 2017-09-24 1403 TF1AM         599     40 TF     K2RB          599 5      NY
QSO: 14116 RY 2017-09-24 1403 TF1AM         599     40 TF     DD5MA         599 14     DX
QSO: 14116 RY 2017-09-24 1403 TF1AM         599     40 TF     UY7MM         599 16     DX
QSO: 14116 RY 2017-09-24 1405 TF1AM         599     40 TF     OU1E          599 14     DX
QSO: 14116 RY 2017-09-24 1407 TF1AM         599     40 TF     WR3Y          599 5      PA
QSO: 14116 RY 2017-09-24 1408 TF1AM         599     40 TF     OF2LNH        599 15     DX
QSO: 14116 RY 2017-09-24 1408 TF1AM         599     40 TF     SP3LGF        599 15     DX
QSO: 14116 RY 2017-09-24 1409 TF1AM         599     40 TF     NI8Z          599 04     OH
QSO: 14116 RY 2017-09-24 1410 TF1AM         599     40 TF     OF2LZI        599 15     DX
QSO: 14116 RY 2017-09-24 1410 TF1AM         599     40 TF     DK6AR         599 14     DX
QSO: 14116 RY 2017-09-24 1411 TF1AM         599     40 TF     SP3UIW        599 15     DX
QSO: 14116 RY 2017-09-24 1411 TF1AM         599     40 TF     UA6JQ         599 16     DX
QSO: 14116 RY 2017-09-24 1412 TF1AM         599     40 TF     N1HTB         599 05     MA
QSO: 14116 RY 2017-09-24 1412 TF1AM         599     40 TF     KN4OK         599 04     AL
QSO: 14116 RY 2017-09-24 1413 TF1AM         599     40 TF     F8DFO         599 14     DX
QSO: 14116 RY 2017-09-24 1415 TF1AM         599     40 TF     VE4VT         599 4      MB
QSO: 14116 RY 2017-09-24 1415 TF1AM         599     40 TF     W1ARY         599 5      CT
QSO: 14116 RY 2017-09-24 1417 TF1AM         599     40 TF     Z3GW/QRP      599 15     DX
QSO: 14116 RY 2017-09-24 1417 TF1AM         599     40 TF     K0CN          599 4      MN
QSO: 14116 RY 2017-09-24 1418 TF1AM         599     40 TF     K2XR          599 5      PA
QSO: 14116 RY 2017-09-24 1418 TF1AM         599     40 TF     PA0FVH        599 14     DX
QSO: 14116 RY 2017-09-24 1419 TF1AM         599     40 TF     RV6ASU        599 16     DX
QSO: 14116 RY 2017-09-24 1420 TF1AM         599     40 TF     KR7LD         599 3      ID
QSO: 14116 RY 2017-09-24 1420 TF1AM         599     40 TF     IK2QIN        599 15     DX
QSO: 14116 RY 2017-09-24 1421 TF1AM         599     40 TF     US7IY         599 16     DX
QSO: 14116 RY 2017-09-24 1421 TF1AM         599     40 TF     WS9M          599 5      NY
QSO: 14116 RY 2017-09-24 1422 TF1AM         599     40 TF     HS8HEX        599 26     DX
QSO: 14116 RY 2017-09-24 1423 TF1AM         599     40 TF     OH2PM         599 15     DX
QSO: 14116 RY 2017-09-24 1423 TF1AM         599     40 TF     DL3FSC        599 14     DX
QSO: 14116 RY 2017-09-24 1424 TF1AM         599     40 TF     DL2FK         599 14     DX
QSO: 14116 RY 2017-09-24 1424 TF1AM         599     40 TF     PC3M          599 14     DX
QSO: 14116 RY 2017-09-24 1425 TF1AM         599     40 TF     YB6DE         599 28     DX
QSO: 14116 RY 2017-09-24 1425 TF1AM         599     40 TF     NG2P          599 5      NY
QSO: 14116 RY 2017-09-24 1426 TF1AM         599     40 TF     VE3SD         599 4      ON
QSO: 14116 RY 2017-09-24 1427 TF1AM         599     40 TF     4Z4DX         599 20     DX
QSO: 14116 RY 2017-09-24 1428 TF1AM         599     40 TF     K2YGM         599 5      NY
QSO: 14116 RY 2017-09-24 1429 TF1AM         599     40 TF     K4IU          599 4      MN
QSO: 14116 RY 2017-09-24 1430 TF1AM         599     40 TF     W5AP          599 4      CO
QSO: 14116 RY 2017-09-24 1430 TF1AM         599     40 TF     ON6NL         599 14     DX
QSO: 14116 RY 2017-09-24 1430 TF1AM         599     40 TF     DK3WW         599 14     DX
QSO: 14116 RY 2017-09-24 1431 TF1AM         599     40 TF     SM5S          599 14     DX
QSO: 14116 RY 2017-09-24 1431 TF1AM         599     40 TF     R4IM          599 16     DX
QSO: 14116 RY 2017-09-24 1432 TF1AM         599     40 TF     N2MM          599 05     NJ
QSO: 14116 RY 2017-09-24 1432 TF1AM         599     40 TF     KA2AEY        599 5      NY
QSO: 14116 RY 2017-09-24 1433 TF1AM         599     40 TF     W9PA          599 4      IN
QSO: 14116 RY 2017-09-24 1434 TF1AM         599     40 TF     VA3LR         599 4      ON
QSO: 14116 RY 2017-09-24 1434 TF1AM         599     40 TF     UT0FC         599 16     DX
QSO: 14116 RY 2017-09-24 1436 TF1AM         599     40 TF     R7RIB         599 16     DX
QSO: 14116 RY 2017-09-24 1436 TF1AM         599     40 TF     R7FG          599 16     DX
QSO: 14116 RY 2017-09-24 1437 TF1AM         599     40 TF     RK8I          599 18     DX
QSO: 14116 RY 2017-09-24 1438 TF1AM         599     40 TF     UT2EF         599 16     DX
QSO: 14116 RY 2017-09-24 1439 TF1AM         599     40 TF     ES1BH         599 15     DX
QSO: 14116 RY 2017-09-24 1440 TF1AM         599     40 TF     KB3RM         599 5      PA
QSO: 14116 RY 2017-09-24 1441 TF1AM         599     40 TF     HP3SS         599 7      DX
QSO: 14116 RY 2017-09-24 1441 TF1AM         599     40 TF     DH0GHU        599 14     DX
QSO: 14116 RY 2017-09-24 1441 TF1AM         599     40 TF     DG7NFX        599 14     DX
QSO: 14116 RY 2017-09-24 1442 TF1AM         599     40 TF     OE1TKW        599 15     DX
QSO: 14116 RY 2017-09-24 1442 TF1AM         599     40 TF     W8JY          599 4      MI
QSO: 14116 RY 2017-09-24 1443 TF1AM         599     40 TF     F6FTB         599 14     DX
