START-OF-LOG: 3.0
CALLSIGN: T40C
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1536242
OPERATORS: CO2CW CO2WF CO2JD CO2MS CO2RQ
NAME: QSL Mngr. Phil DePorter, N1KI
CREATED-BY: N1MM Logger V12.11.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2012-11-24 0014 T40C          599 8      K4AOA         599 05     0
QSO: 28000 CW 2012-11-25 1728 T40C          599 8      K1DT          599 05     0
QSO: 28000 CW 2012-11-25 1729 T40C          599 8      DL5XJ         599 14     0
QSO: 28000 CW 2012-11-25 1729 T40C          599 8      W8WD          599 04     0
QSO: 28000 CW 2012-11-25 1730 T40C          599 8      KA9SWE        599 04     0
QSO: 28000 CW 2012-11-25 1730 T40C          599 8      K8GT          599 04     0
QSO: 28000 CW 2012-11-25 1730 T40C          599 8      WT3Q          599 05     0
QSO: 28000 CW 2012-11-25 1731 T40C          599 8      AB1OC         599 05     0
QSO: 28000 CW 2012-11-25 1731 T40C          599 8      KN8L          599 04     0
QSO: 28000 CW 2012-11-25 1731 T40C          599 8      NA5G          599 04     0
QSO: 28000 CW 2012-11-25 1733 T40C          599 8      DL2NOM        599 14     0
QSO: 28000 CW 2012-11-25 1734 T40C          599 8      K5EK          599 05     0
QSO: 28000 CW 2012-11-25 1735 T40C          599 8      WA0LJM        599 04     0
QSO: 28000 CW 2012-11-25 1736 T40C          599 8      K2ZD          599 05     0
QSO: 28000 CW 2012-11-25 1737 T40C          599 8      W0GM          599 04     0
QSO: 28000 CW 2012-11-25 1737 T40C          599 8      W9HM          599 04     0
QSO: 28000 CW 2012-11-25 1738 T40C          599 8      N9AI          599 04     0
QSO: 28000 CW 2012-11-25 1739 T40C          599 8      ZS1EL         599 38     0
QSO: 28000 CW 2012-11-25 1740 T40C          599 8      MI0BPB        599 14     0
QSO: 28000 CW 2012-11-25 1740 T40C          599 8      VA2EU         599 05     0
QSO: 28000 CW 2012-11-25 1743 T40C          599 8      GW0GEI        599 14     0
QSO: 28000 CW 2012-11-25 1743 T40C          599 8      K0TV          599 05     0
QSO: 28000 CW 2012-11-25 1744 T40C          599 8      WE3RZ         599 04     0
QSO: 28000 CW 2012-11-25 1745 T40C          599 8      W1OHM         599 05     0
QSO: 28000 CW 2012-11-25 1746 T40C          599 8      W8PWQ         599 04     0
QSO: 28000 CW 2012-11-25 1747 T40C          599 8      G3ORY         599 14     0
QSO: 28000 CW 2012-11-25 1747 T40C          599 8      VY2OX         599 05     0
QSO: 28000 CW 2012-11-25 1747 T40C          599 8      W0AAA         599 04     0
QSO: 28000 CW 2012-11-25 1748 T40C          599 8      K8LV          599 04     0
QSO: 28000 CW 2012-11-25 1749 T40C          599 8      VE3VEE        599 04     0
QSO: 28000 CW 2012-11-25 1749 T40C          599 8      KF9MG         599 04     0
QSO: 28000 CW 2012-11-25 1750 T40C          599 8      VE5GC         599 04     0
QSO: 28000 CW 2012-11-25 1751 T40C          599 8      W3FIZ         599 05     0
QSO: 28000 CW 2012-11-25 1752 T40C          599 8      NY4A          599 05     0
QSO: 28000 CW 2012-11-25 1752 T40C          599 8      G4AZN         599 14     0
QSO: 28000 CW 2012-11-25 1753 T40C          599 8      W1XX          599 05     0
QSO: 28000 CW 2012-11-25 1754 T40C          599 8      PY2IU         599 11     0
QSO: 28000 CW 2012-11-25 1754 T40C          599 8      K2JAO         599 05     0
QSO: 28000 CW 2012-11-25 1755 T40C          599 8      WB8JUI        599 04     0
QSO: 28000 CW 2012-11-25 1756 T40C          599 8      N0LNO         599 04     0
QSO: 28000 CW 2012-11-25 1756 T40C          599 8      GZ5Y          599 14     0
QSO: 28000 CW 2012-11-25 1757 T40C          599 8      KC2MBV        599 05     0
QSO: 28000 CW 2012-11-25 1758 T40C          599 8      W3LPL         599 05     0
QSO: 28000 CW 2012-11-25 1758 T40C          599 8      KO7AA         599 03     0
QSO: 28000 CW 2012-11-25 1758 T40C          599 8      K9DJ          599 04     0
QSO: 28000 CW 2012-11-25 1759 T40C          599 8      XL3A          599 04     0
QSO: 28000 CW 2012-11-25 1800 T40C          599 8      VE2EZD        599 05     0
QSO: 28000 CW 2012-11-25 1800 T40C          599 8      K9LJN         599 04     0
QSO: 28000 CW 2012-11-25 1801 T40C          599 8      WT1T          599 05     0
QSO: 28000 CW 2012-11-25 1801 T40C          599 8      N1DG          599 05     0
QSO: 28000 CW 2012-11-25 1801 T40C          599 8      K8OM          599 04     0
QSO: 28000 CW 2012-11-25 1802 T40C          599 8      KI8AF         599 04     0
QSO: 28000 CW 2012-11-25 1802 T40C          599 8      N2YD          599 05     0
QSO: 28000 CW 2012-11-25 1803 T40C          599 8      AA6JJ         599 03     0
QSO: 28000 CW 2012-11-25 1803 T40C          599 8      WB1ATZ        599 05     0
QSO: 28000 CW 2012-11-25 1804 T40C          599 8      K1YT          599 05     0
QSO: 28000 CW 2012-11-25 1804 T40C          599 8      NE0U          599 04     0
QSO: 28000 CW 2012-11-25 1805 T40C          599 8      N2MKS         599 05     0
QSO: 28000 CW 2012-11-25 1806 T40C          599 8      K0MD          599 05     0
QSO: 28000 CW 2012-11-25 1806 T40C          599 8      W1WEF         599 05     0
QSO: 28000 CW 2012-11-25 1807 T40C          599 8      EA7QW         599 14     0
QSO: 28000 CW 2012-11-25 1808 T40C          599 8      W0AD          599 04     0
QSO: 28000 CW 2012-11-25 1808 T40C          599 8      N9NC          599 05     0
QSO: 28000 CW 2012-11-25 1809 T40C          599 8      W0AIH         599 04     0
QSO: 28000 CW 2012-11-25 1809 T40C          599 8      K5IS          599 04     0
QSO: 28000 CW 2012-11-25 1809 T40C          599 8      WA3AAN        599 05     0
QSO: 28000 CW 2012-11-25 1810 T40C          599 8      W2EFI         599 05     0
QSO: 28000 CW 2012-11-25 1810 T40C          599 8      N0BM          599 04     0
QSO: 28000 CW 2012-11-25 1810 T40C          599 8      NE8Z          599 04     0
QSO: 28000 CW 2012-11-25 1811 T40C          599 8      W2KAI         599 05     0
QSO: 28000 CW 2012-11-25 1811 T40C          599 8      W2VQ          599 05     0
QSO: 28000 CW 2012-11-25 1812 T40C          599 8      K1CN          599 05     0
QSO: 28000 CW 2012-11-25 1814 T40C          599 8      WW8DX         599 04     0
QSO: 28000 CW 2012-11-25 1815 T40C          599 8      SK1AR         599 09     0
QSO: 28000 CW 2012-11-25 1815 T40C          599 8      K0SF          599 04     0
QSO: 28000 CW 2012-11-25 1816 T40C          599 8      VE3WDM        599 04     0
QSO: 28000 CW 2012-11-25 1816 T40C          599 8      W1JR          599 05     0
QSO: 28000 CW 2012-11-25 1818 T40C          599 8      K2SQ          599 05     0
QSO: 28000 CW 2012-11-25 1818 T40C          599 8      PT2CM         599 11     0
QSO: 28000 CW 2012-11-25 1818 T40C          599 8      W2NO          599 05     0
QSO: 28000 CW 2012-11-25 1818 T40C          599 8      KA1R          599 05     0
QSO: 28000 CW 2012-11-25 1818 T40C          599 8      N6DW          599 03     0
QSO: 28000 CW 2012-11-25 1819 T40C          599 8      KE2WY         599 05     0
QSO: 28000 CW 2012-11-25 1819 T40C          599 8      KW9R          599 04     0
QSO: 28000 CW 2012-11-25 1820 T40C          599 8      DR1A          599 14     0
QSO: 28000 CW 2012-11-25 1820 T40C          599 8      W1FA          599 05     0
QSO: 28000 CW 2012-11-25 1820 T40C          599 8      KB0JSH        599 04     0
QSO: 28000 CW 2012-11-25 1821 T40C          599 8      K1TO          599 05     0
QSO: 28000 CW 2012-11-25 1822 T40C          599 8      W1NG          599 05     0
QSO: 28000 CW 2012-11-25 1823 T40C          599 8      AA2TH         599 05     0
QSO: 28000 CW 2012-11-25 1823 T40C          599 8      K1RV          599 05     0
QSO: 28000 CW 2012-11-25 1825 T40C          599 8      NA0BR         599 04     0
QSO: 28000 CW 2012-11-25 1827 T40C          599 8      KM1D          599 05     0
QSO: 28000 CW 2012-11-25 1827 T40C          599 8      AA9A          599 04     0
QSO: 28000 CW 2012-11-25 1827 T40C          599 8      AG5CV         599 03     0
QSO: 28000 CW 2012-11-25 1828 T40C          599 8      KH7M          599 31     0
QSO: 28000 CW 2012-11-25 1828 T40C          599 8      OQ4U          599 14     0
QSO: 28000 CW 2012-11-25 1828 T40C          599 8      K3ATO         599 05     0
QSO: 28000 CW 2012-11-25 1829 T40C          599 8      K2UF          599 05     0
QSO: 28000 CW 2012-11-25 1829 T40C          599 8      W1ZT          599 05     0
QSO: 28000 CW 2012-11-25 1829 T40C          599 8      K2XF          599 05     0
QSO: 28000 CW 2012-11-25 1829 T40C          599 8      VE2FK         599 05     0
QSO: 28000 CW 2012-11-25 1830 T40C          599 8      W2WD          599 05     0
QSO: 28000 CW 2012-11-25 1830 T40C          599 8      KR2Q          599 05     0
QSO: 28000 CW 2012-11-25 1830 T40C          599 8      VO1NA         599 05     0
QSO: 28000 CW 2012-11-25 1832 T40C          599 8      AD6D          599 03     0
QSO: 28000 CW 2012-11-25 1832 T40C          599 8      W2BC          599 05     0
QSO: 28000 CW 2012-11-25 1833 T40C          599 8      CT3AS         599 33     0
QSO: 28000 CW 2012-11-25 1833 T40C          599 8      KB1EFS        599 05     0
QSO: 28000 CW 2012-11-25 1834 T40C          599 8      ON4WW         599 14     0
QSO: 28000 CW 2012-11-25 1834 T40C          599 8      KO1U          599 05     0
QSO: 28000 CW 2012-11-25 1835 T40C          599 8      K1VSJ         599 05     0
QSO: 28000 CW 2012-11-25 1835 T40C          599 8      AK1N          599 05     0
QSO: 28000 CW 2012-11-25 1836 T40C          599 8      NA0N          599 04     0
QSO: 28000 CW 2012-11-25 1836 T40C          599 8      N5DO          599 04     0
QSO: 28000 CW 2012-11-25 1838 T40C          599 8      K7JQ          599 03     0
QSO: 28000 CW 2012-11-25 1839 T40C          599 8      AA2DT         599 05     0
QSO: 28000 CW 2012-11-25 1839 T40C          599 8      N0TA          599 04     0
QSO: 28000 CW 2012-11-25 1839 T40C          599 8      N0TK          599 04     0
QSO: 28000 CW 2012-11-25 1840 T40C          599 8      W1NK          599 05     0
QSO: 28000 CW 2012-11-25 1840 T40C          599 8      VE3OTL        599 04     0
QSO: 28000 CW 2012-11-25 1841 T40C          599 8      WA2YSJ        599 05     0
QSO: 28000 CW 2012-11-25 1841 T40C          599 8      W2CG          599 05     0
QSO: 28000 CW 2012-11-25 1842 T40C          599 8      K8GL          599 04     0
QSO: 28000 CW 2012-11-25 1842 T40C          599 8      W2RE          599 05     0
QSO: 28000 CW 2012-11-25 1843 T40C          599 8      W8SJ          599 04     0
QSO: 28000 CW 2012-11-25 1844 T40C          599 8      NA8V          599 04     0
QSO: 28000 CW 2012-11-25 1847 T40C          599 8      KE8GX         599 04     0
QSO: 28000 CW 2012-11-25 1847 T40C          599 8      G0HVQ         599 14     0
QSO: 28000 CW 2012-11-25 1847 T40C          599 8      K1RX          599 05     0
QSO: 28000 CW 2012-11-25 1849 T40C          599 8      WB4DNL/VP9    599 05     0
QSO: 28000 CW 2012-11-25 1850 T40C          599 8      AA7DJ         599 03     0
QSO: 28000 CW 2012-11-25 1851 T40C          599 8      VE2EKA        599 02     0
QSO: 28000 CW 2012-11-25 1852 T40C          599 8      W2CO          599 04     0
QSO: 28000 CW 2012-11-25 1853 T40C          599 8      W1OX          599 05     0
QSO: 28000 CW 2012-11-25 1853 T40C          599 8      K0FTC         599 04     0
QSO: 28000 CW 2012-11-25 1854 T40C          599 8      M3I           599 14     0
QSO: 28000 CW 2012-11-25 1855 T40C          599 8      W7RJ          599 03     0
QSO: 28000 CW 2012-11-25 1855 T40C          599 8      K0YR          599 04     0
QSO: 28000 CW 2012-11-25 1856 T40C          599 8      VE3GTC        599 04     0
QSO: 28000 CW 2012-11-25 1856 T40C          599 8      K0MPH         599 04     0
QSO: 28000 CW 2012-11-25 1856 T40C          599 8      WB9Z          599 04     0
QSO: 28000 CW 2012-11-25 1857 T40C          599 8      W3EP          599 05     0
QSO: 28000 CW 2012-11-25 1857 T40C          599 8      K4PG          599 05     0
QSO: 28000 CW 2012-11-25 1858 T40C          599 8      VA3AMX        599 04     0
QSO: 28000 CW 2012-11-25 1858 T40C          599 8      N9UA          599 04     0
QSO: 28000 CW 2012-11-25 1859 T40C          599 8      WA1ZAM        599 05     0
QSO: 28000 CW 2012-11-25 1900 T40C          599 8      K3ILC         599 04     0
QSO: 28000 CW 2012-11-25 1900 T40C          599 8      K0RC          599 04     0
QSO: 28000 CW 2012-11-25 1902 T40C          599 8      YV5JBI        599 09     0
QSO: 28000 CW 2012-11-25 1902 T40C          599 8      VE4GV         599 04     0
QSO: 28000 CW 2012-11-25 1902 T40C          599 8      K2AX          599 05     0
QSO: 28000 CW 2012-11-25 1903 T40C          599 8      WA1Z          599 05     0
QSO: 28000 CW 2012-11-25 1903 T40C          599 8      W1MAT         599 05     0
QSO: 28000 CW 2012-11-25 1903 T40C          599 8      NQ4I          599 05     0
QSO: 28000 CW 2012-11-25 1904 T40C          599 8      W0TL          599 04     0
QSO: 28000 CW 2012-11-25 1905 T40C          599 8      K2SSS         599 05     0
QSO: 28000 CW 2012-11-25 1905 T40C          599 8      K5AM          599 04     0
QSO: 28000 CW 2012-11-25 1906 T40C          599 8      W1SRD         599 03     0
QSO: 28000 CW 2012-11-25 1906 T40C          599 8      KI0F          599 04     0
QSO: 28000 CW 2012-11-25 1906 T40C          599 8      JW5E          599 40     0
QSO: 28000 CW 2012-11-25 1907 T40C          599 8      G3TXF         599 14     0
QSO: 28000 CW 2012-11-25 1908 T40C          599 8      K5JK          599 04     0
QSO: 28000 CW 2012-11-25 1908 T40C          599 8      K0EU          599 04     0
QSO: 28000 CW 2012-11-25 1909 T40C          599 8      K1ZR          599 05     0
QSO: 28000 CW 2012-11-25 1910 T40C          599 8      KL2R          599 01     0
QSO: 28000 CW 2012-11-25 1911 T40C          599 8      WA0ECN        599 04     0
QSO: 28000 CW 2012-11-25 1913 T40C          599 8      N6IE          599 03     0
QSO: 28000 CW 2012-11-25 1913 T40C          599 8      NM1J          599 05     0
QSO: 28000 CW 2012-11-25 1913 T40C          599 8      WW9R          599 04     0
QSO: 28000 CW 2012-11-25 1913 T40C          599 8      N1QV          599 05     0
QSO: 28000 CW 2012-11-25 1914 T40C          599 8      NA1G          599 05     0
QSO: 28000 CW 2012-11-25 1916 T40C          599 8      K7MY          599 03     0
QSO: 28000 CW 2012-11-25 1916 T40C          599 8      KM0U          599 04     0
QSO: 28000 CW 2012-11-25 1916 T40C          599 8      K2TE          599 05     0
QSO: 28000 CW 2012-11-25 1916 T40C          599 8      W5RU          599 04     0
QSO: 28000 CW 2012-11-25 1917 T40C          599 8      N0UR          599 04     0
QSO: 28000 CW 2012-11-25 1917 T40C          599 8      W6YI          599 03     0
QSO: 28000 CW 2012-11-25 1918 T40C          599 8      N6VW          599 05     0
QSO: 28000 CW 2012-11-25 1919 T40C          599 8      N2IC          599 04     0
QSO: 28000 CW 2012-11-25 1920 T40C          599 8      WA2QQF        599 05     0
QSO: 28000 CW 2012-11-25 1920 T40C          599 8      K7SFN         599 03     0
QSO: 28000 CW 2012-11-25 1921 T40C          599 8      K2SHZ         599 05     0
QSO: 28000 CW 2012-11-25 1922 T40C          599 8      VA2SG         599 05     0
QSO: 28000 CW 2012-11-25 1922 T40C          599 8      K9KEU         599 04     0
QSO: 28000 CW 2012-11-25 1922 T40C          599 8      NA6L          599 03     0
QSO: 28000 CW 2012-11-25 1923 T40C          599 8      W9AV          599 04     0
QSO: 28000 CW 2012-11-25 1923 T40C          599 8      K0SW          599 04     0
QSO: 28000 CW 2012-11-25 1923 T40C          599 8      K0TC          599 04     0
QSO: 28000 CW 2012-11-25 1924 T40C          599 8      AA1AR         599 05     0
QSO: 28000 CW 2012-11-25 1924 T40C          599 8      AE5E          599 04     0
QSO: 28000 CW 2012-11-25 1924 T40C          599 8      N0IJ          599 04     0
QSO: 28000 CW 2012-11-25 1925 T40C          599 8      K9AU          599 04     0
QSO: 28000 CW 2012-11-25 1925 T40C          599 8      K5GM          599 04     0
QSO: 28000 CW 2012-11-25 1926 T40C          599 8      HK3TY         599 09     0
QSO: 28000 CW 2012-11-25 1926 T40C          599 8      CE2WZ         599 12     0
QSO: 28000 CW 2012-11-25 1927 T40C          599 8      W6KGP         599 04     0
QSO: 28000 CW 2012-11-25 1928 T40C          599 8      KU1T          599 05     0
QSO: 28000 CW 2012-11-25 1928 T40C          599 8      KM0O          599 04     0
QSO: 28000 CW 2012-11-25 1929 T40C          599 8      W7AV          599 03     0
QSO: 28000 CW 2012-11-25 1929 T40C          599 8      K2LS          599 05     0
QSO: 28000 CW 2012-11-25 1930 T40C          599 8      AD1B          599 05     0
QSO: 28000 CW 2012-11-25 1930 T40C          599 8      K5ID          599 04     0
QSO: 28000 CW 2012-11-25 1931 T40C          599 8      K8QKY         599 04     0
QSO: 28000 CW 2012-11-25 1932 T40C          599 8      KF2DT         599 05     0
QSO: 28000 CW 2012-11-25 1932 T40C          599 8      K8AZ          599 04     0
QSO: 28000 CW 2012-11-25 1933 T40C          599 8      N3DW          599 05     0
QSO: 28000 CW 2012-11-25 1934 T40C          599 8      K8YM          599 04     0
QSO: 28000 CW 2012-11-25 1935 T40C          599 8      K2BB          599 05     0
QSO: 28000 CW 2012-11-25 1935 T40C          599 8      WB9G          599 04     0
QSO: 28000 CW 2012-11-25 1936 T40C          599 8      AB5K          599 04     0
QSO: 28000 CW 2012-11-25 1936 T40C          599 8      HK1NA         599 09     0
QSO: 28000 CW 2012-11-25 1936 T40C          599 8      NN8C          599 04     0
QSO: 28000 CW 2012-11-25 1937 T40C          599 8      N0GOS         599 04     0
QSO: 28000 CW 2012-11-25 1937 T40C          599 8      AD6E          599 03     0
QSO: 28000 CW 2012-11-25 1937 T40C          599 8      W2YR          599 05     0
QSO: 28000 CW 2012-11-25 1938 T40C          599 8      N6RK          599 03     0
QSO: 28000 CW 2012-11-25 1938 T40C          599 8      WD0T          599 04     0
QSO: 28000 CW 2012-11-25 1938 T40C          599 8      K1DM          599 05     0
QSO: 28000 CW 2012-11-25 1939 T40C          599 8      K6UJ          599 03     0
QSO: 28000 CW 2012-11-25 1939 T40C          599 8      VE7FO         599 03     0
QSO: 28000 CW 2012-11-25 1940 T40C          599 8      W3UA          599 05     0
QSO: 28000 CW 2012-11-25 1940 T40C          599 8      K2KQ          599 05     0
QSO: 28000 CW 2012-11-25 1940 T40C          599 8      N9RV          599 04     0
QSO: 28000 CW 2012-11-25 1942 T40C          599 8      K1BV          599 05     0
QSO: 28000 CW 2012-11-25 1942 T40C          599 8      KA1IOR        599 05     0
QSO: 28000 CW 2012-11-25 1942 T40C          599 8      N5JR          599 04     0
QSO: 28000 CW 2012-11-25 1943 T40C          599 8      WA2TVU        599 05     0
QSO: 28000 CW 2012-11-25 1944 T40C          599 8      N1IW          599 05     0
QSO: 28000 CW 2012-11-25 1944 T40C          599 8      K6XT          599 04     0
QSO: 28000 CW 2012-11-25 1944 T40C          599 8      KQ2M          599 05     0
QSO: 28000 CW 2012-11-25 1945 T40C          599 8      WO0Z          599 04     0
QSO: 28000 CW 2012-11-25 1945 T40C          599 8      K1LZ          599 05     0
QSO: 28000 CW 2012-11-25 1945 T40C          599 8      WG0M          599 04     0
QSO: 28000 CW 2012-11-25 1946 T40C          599 8      W1JQ          599 05     0
QSO: 28000 CW 2012-11-25 1946 T40C          599 8      KB1H          599 05     0
QSO: 28000 CW 2012-11-25 1946 T40C          599 8      KA1J          599 05     0
QSO: 28000 CW 2012-11-25 1946 T40C          599 8      K1KU          599 05     0
QSO: 28000 CW 2012-11-25 1947 T40C          599 8      W1AN          599 05     0
QSO: 28000 CW 2012-11-25 1947 T40C          599 8      VE7XF         599 03     0
QSO: 28000 CW 2012-11-25 1947 T40C          599 8      K0AP          599 04     0
QSO: 28000 CW 2012-11-25 1947 T40C          599 8      VE3ZT         599 04     0
QSO: 28000 CW 2012-11-25 1948 T40C          599 8      K0BLT         599 04     0
QSO: 28000 CW 2012-11-25 1949 T40C          599 8      W8KA          599 03     0
QSO: 28000 CW 2012-11-25 1950 T40C          599 8      KF6ABU        599 03     0
QSO: 28000 CW 2012-11-25 1950 T40C          599 8      KK0I          599 04     0
QSO: 28000 CW 2012-11-25 1951 T40C          599 8      W2FU          599 05     0
QSO: 28000 CW 2012-11-25 1952 T40C          599 8      KE0G          599 04     0
QSO: 28000 CW 2012-11-25 1952 T40C          599 8      K7UA          599 03     0
QSO: 28000 CW 2012-11-25 1952 T40C          599 8      KE7DX         599 03     0
QSO: 28000 CW 2012-11-25 1953 T40C          599 8      P40W          599 09     0
QSO: 28000 CW 2012-11-25 1954 T40C          599 8      W9CF          599 03     0
QSO: 28000 CW 2012-11-25 1954 T40C          599 8      N5AW          599 04     0
QSO: 28000 CW 2012-11-25 1955 T40C          599 8      VP2MMM        599 08     0
QSO: 28000 CW 2012-11-25 1955 T40C          599 8      VA3DX         599 04     0
QSO: 28000 CW 2012-11-25 1956 T40C          599 8      W9YK          599 04     0
QSO: 28000 CW 2012-11-25 1956 T40C          599 8      N6KI          599 03     0
QSO: 28000 CW 2012-11-25 1958 T40C          599 8      WA9MAG        599 04     0
QSO: 28000 CW 2012-11-25 1959 T40C          599 8      N9TF          599 04     0
QSO: 28000 CW 2012-11-25 1959 T40C          599 8      N2BJ          599 04     0
QSO: 28000 CW 2012-11-25 2000 T40C          599 8      WA0GUD        599 04     0
QSO: 28000 CW 2012-11-25 2000 T40C          599 8      N0HJZ         599 04     0
QSO: 28000 CW 2012-11-25 2000 T40C          599 8      WX9U          599 04     0
QSO: 28000 CW 2012-11-25 2000 T40C          599 8      W7AYY         599 03     0
QSO: 28000 CW 2012-11-25 2002 T40C          599 8      KI6RRN        599 03     0
QSO: 28000 CW 2012-11-25 2002 T40C          599 8      W5GAI         599 04     0
QSO: 28000 CW 2012-11-25 2003 T40C          599 8      W0LS          599 04     0
QSO: 28000 CW 2012-11-25 2003 T40C          599 8      W9AKS         599 04     0
QSO: 28000 CW 2012-11-25 2004 T40C          599 8      W9UX          599 04     0
QSO: 28000 CW 2012-11-25 2005 T40C          599 8      KE5FXE        599 04     0
QSO: 28000 CW 2012-11-25 2005 T40C          599 8      KE0UI         599 04     0
QSO: 28000 CW 2012-11-25 2005 T40C          599 8      W9XT          599 04     0
QSO: 28000 CW 2012-11-25 2006 T40C          599 8      K7ACZ         599 03     0
QSO: 28000 CW 2012-11-25 2007 T40C          599 8      KB9ILT        599 04     0
QSO: 28000 CW 2012-11-25 2007 T40C          599 8      VE1RSM        599 05     0
QSO: 28000 CW 2012-11-25 2008 T40C          599 8      W5OJW         599 04     0
QSO: 28000 CW 2012-11-25 2008 T40C          599 8      NY0V          599 04     0
QSO: 28000 CW 2012-11-25 2009 T40C          599 8      W5RYA         599 04     0
QSO: 28000 CW 2012-11-25 2009 T40C          599 8      W5GN          599 04     0
QSO: 28000 CW 2012-11-25 2010 T40C          599 8      N6AR          599 05     0
QSO: 28000 CW 2012-11-25 2010 T40C          599 8      N5XE          599 04     0
QSO: 28000 CW 2012-11-25 2011 T40C          599 8      W3HDH         599 04     0
QSO: 28000 CW 2012-11-25 2011 T40C          599 8      W6DR          599 03     0
QSO: 28000 CW 2012-11-25 2012 T40C          599 8      W1TO          599 05     0
QSO: 28000 CW 2012-11-25 2013 T40C          599 8      AK7O          599 03     0
QSO: 28000 CW 2012-11-25 2013 T40C          599 8      K0KPH         599 04     0
QSO: 28000 CW 2012-11-25 2014 T40C          599 8      K9JWV         599 03     0
QSO: 28000 CW 2012-11-25 2014 T40C          599 8      N5RZ          599 04     0
QSO: 28000 CW 2012-11-25 2015 T40C          599 8      N1IMW         599 05     0
QSO: 28000 CW 2012-11-25 2016 T40C          599 8      AD5MN         599 04     0
QSO: 28000 CW 2012-11-25 2018 T40C          599 8      N8BB          599 04     0
QSO: 28000 CW 2012-11-25 2018 T40C          599 8      NG0T          599 04     0
QSO: 28000 CW 2012-11-25 2019 T40C          599 8      N2LBR         599 05     0
QSO: 28000 CW 2012-11-25 2020 T40C          599 8      WR9D          599 04     0
QSO: 28000 CW 2012-11-25 2020 T40C          599 8      KI7MT         599 04     0
QSO: 28000 CW 2012-11-25 2021 T40C          599 8      WB6SRP        599 03     0
QSO: 28000 CW 2012-11-25 2021 T40C          599 8      K1AR          599 05     0
QSO: 28000 CW 2012-11-25 2022 T40C          599 8      KE3D          599 04     0
QSO: 28000 CW 2012-11-25 2022 T40C          599 8      WA5LFD        599 04     0
QSO: 28000 CW 2012-11-25 2024 T40C          599 8      NC7M          599 03     0
QSO: 28000 CW 2012-11-25 2024 T40C          599 8      N2NS          599 03     0
QSO: 28000 CW 2012-11-25 2024 T40C          599 8      K8MM          599 04     0
QSO: 28000 CW 2012-11-25 2025 T40C          599 8      KI1G          599 05     0
QSO: 28000 CW 2012-11-25 2026 T40C          599 8      W7WR          599 03     0
QSO: 28000 CW 2012-11-25 2027 T40C          599 8      N7NG          599 04     0
QSO: 28000 CW 2012-11-25 2027 T40C          599 8      W1JSB         599 05     0
QSO: 28000 CW 2012-11-25 2028 T40C          599 8      NK9I          599 03     0
QSO: 28000 CW 2012-11-25 2028 T40C          599 8      W1NT          599 05     0
QSO: 28000 CW 2012-11-25 2029 T40C          599 8      PY1ZV         599 11     0
QSO: 28000 CW 2012-11-25 2029 T40C          599 8      N1TM          599 05     0
QSO: 28000 CW 2012-11-25 2029 T40C          599 8      K7RAT         599 03     0
QSO: 28000 CW 2012-11-25 2030 T40C          599 8      VE3RCN        599 04     0
QSO: 28000 CW 2012-11-25 2030 T40C          599 8      K2TQC         599 05     0
QSO: 28000 CW 2012-11-25 2032 T40C          599 8      NK9D          599 04     0
QSO: 14000 CW 2012-11-25 2038 T40C          599 8      KY9KYO        599 04     0
QSO: 14000 CW 2012-11-25 2040 T40C          599 8      TK5MH         599 14     0
QSO: 14000 CW 2012-11-25 2040 T40C          599 8      N9AUG         599 04     0
QSO: 14000 CW 2012-11-25 2041 T40C          599 8      K3NK          599 05     0
QSO: 14000 CW 2012-11-25 2043 T40C          599 8      W8FAX         599 04     0
QSO: 14000 CW 2012-11-25 2044 T40C          599 8      N8VV          599 04     0
QSO: 14000 CW 2012-11-25 2044 T40C          599 8      AA6PW         599 03     0
QSO: 14000 CW 2012-11-25 2046 T40C          599 8      EA2EA         599 14     0
QSO: 14000 CW 2012-11-25 2047 T40C          599 8      W1MSW         599 05     0
QSO: 14000 CW 2012-11-25 2051 T40C          599 8      K7GK          599 03     0
QSO: 14000 CW 2012-11-25 2056 T40C          599 8      W4YE          599 04     0
QSO: 14000 CW 2012-11-25 2057 T40C          599 8      KC9QQ         599 04     0
QSO: 14000 CW 2012-11-25 2058 T40C          599 8      EA8/DK5AN     599 33     0
QSO: 14000 CW 2012-11-25 2059 T40C          599 8      WD5K          599 04     0
QSO: 14000 CW 2012-11-25 2100 T40C          599 8      N2UU          599 05     0
QSO: 14000 CW 2012-11-25 2100 T40C          599 8      KM0O          599 04     0
QSO: 14000 CW 2012-11-25 2101 T40C          599 8      K4ZSM         599 04     0
QSO: 14000 CW 2012-11-25 2101 T40C          599 8      N4TOL         599 05     0
QSO: 14000 CW 2012-11-25 2101 T40C          599 8      N5RZ          599 04     0
QSO: 14000 CW 2012-11-25 2102 T40C          599 8      WA5SOG        599 04     0
QSO: 14000 CW 2012-11-25 2102 T40C          599 8      KA3GEA        599 05     0
QSO: 14000 CW 2012-11-25 2102 T40C          599 8      IR4M          599 15     0
QSO: 14000 CW 2012-11-25 2103 T40C          599 8      K4AM          599 05     0
