START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F8AEE
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 222324
OPERATORS: F8AEE 
NAME: Sebastien GAUTHIER
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  7000 CW 2012-11-24 0001 F8AEE         599 14     UZ2M          599 16     0
QSO:  3500 CW 2012-11-25 0335 F8AEE         599 14     OK2ABU        599 15     0
QSO:  3500 CW 2012-11-25 0336 F8AEE         599 14     DO2MS         599 14     0
QSO:  7000 CW 2012-11-25 0359 F8AEE         599 14     RA6AN         599 16     0
QSO:  7000 CW 2012-11-25 0400 F8AEE         599 14     K2TE          599 05     0
QSO:  7000 CW 2012-11-25 0404 F8AEE         599 14     YO8KIS        599 20     0
QSO:  3500 CW 2012-11-25 0412 F8AEE         599 14     YL3AD         599 15     0
QSO:  3500 CW 2012-11-25 0450 F8AEE         599 14     SM6NM         599 14     0
QSO:  3500 CW 2012-11-25 0452 F8AEE         599 14     N3RR          599 05     0
QSO:  3500 CW 2012-11-25 0456 F8AEE         599 14     OZ4UN         599 14     0
QSO:  3500 CW 2012-11-25 0459 F8AEE         599 14     II1A          599 15     0
QSO:  3500 CW 2012-11-25 0459 F8AEE         599 14     DL4FN         599 14     0
QSO:  3500 CW 2012-11-25 0502 F8AEE         599 14     LY3B          599 15     0
QSO:  3500 CW 2012-11-25 0507 F8AEE         599 14     I2AZ          599 15     0
QSO:  3500 CW 2012-11-25 0508 F8AEE         599 14     US5E          599 16     0
QSO:  3500 CW 2012-11-25 0509 F8AEE         599 14     NY4A          599 05     0
QSO:  3500 CW 2012-11-25 0512 F8AEE         599 14     SM5CIL        599 14     0
QSO:  3500 CW 2012-11-25 0513 F8AEE         599 14     UT1AA         599 16     0
QSO:  3500 CW 2012-11-25 0517 F8AEE         599 14     UA3R          599 16     0
QSO:  3500 CW 2012-11-25 0520 F8AEE         599 14     HG1A          599 15     0
QSO:  3500 CW 2012-11-25 0522 F8AEE         599 14     YL0Y          599 15     0
QSO:  3500 CW 2012-11-25 0523 F8AEE         599 14     UT5UIA        599 16     0
QSO:  3500 CW 2012-11-25 0526 F8AEE         599 14     G3RXP         599 14     0
QSO:  3500 CW 2012-11-25 0528 F8AEE         599 14     OM7TQ         599 15     0
QSO:  3500 CW 2012-11-25 0531 F8AEE         599 14     HG7T          599 15     0
QSO:  3500 CW 2012-11-25 0541 F8AEE         599 14     DM8T          599 14     0
QSO:  3500 CW 2012-11-25 0542 F8AEE         599 14     SP2QG         599 15     0
QSO:  3500 CW 2012-11-25 0543 F8AEE         599 14     SK0QO         599 14     0
QSO:  3500 CW 2012-11-25 0546 F8AEE         599 14     W3LPL         599 05     0
QSO:  3500 CW 2012-11-25 0546 F8AEE         599 14     WT1T          599 05     0
QSO:  3500 CW 2012-11-25 0549 F8AEE         599 14     OH2CI         599 15     0
QSO:  3500 CW 2012-11-25 0550 F8AEE         599 14     DL5JRA        599 14     0
QSO:  3500 CW 2012-11-25 0550 F8AEE         599 14     OM7M          599 15     0
QSO:  3500 CW 2012-11-25 0551 F8AEE         599 14     DL7RV         599 14     0
QSO:  3500 CW 2012-11-25 0556 F8AEE         599 14     S51F          599 15     0
QSO:  3500 CW 2012-11-25 0557 F8AEE         599 14     OK2PTS        599 15     0
QSO:  3500 CW 2012-11-25 0558 F8AEE         599 14     SP6IEQ        599 15     0
QSO:  3500 CW 2012-11-25 0600 F8AEE         599 14     DL0JBB        599 14     0
QSO:  3500 CW 2012-11-25 0601 F8AEE         599 14     OL6P          599 15     0
QSO: 14000 CW 2012-11-25 0608 F8AEE         599 14     R3PC          599 16     0
QSO: 14000 CW 2012-11-25 0612 F8AEE         599 14     RY3F          599 16     0
QSO: 14000 CW 2012-11-25 0615 F8AEE         599 14     ER1CS         599 16     0
QSO: 14000 CW 2012-11-25 0618 F8AEE         599 14     UC6A          599 16     0
QSO: 14000 CW 2012-11-25 0622 F8AEE         599 14     UT5IA         599 16     0
QSO:  7000 CW 2012-11-25 0629 F8AEE         599 14     S51MF         599 15     0
QSO:  7000 CW 2012-11-25 0631 F8AEE         599 14     UY5ME         599 16     0
QSO:  7000 CW 2012-11-25 0631 F8AEE         599 14     TC2M          599 20     0
QSO:  7000 CW 2012-11-25 0632 F8AEE         599 14     UU9JK         599 16     0
QSO: 14000 CW 2012-11-25 0639 F8AEE         599 14     R3PA          599 16     0
QSO: 14000 CW 2012-11-25 0642 F8AEE         599 14     UT4EW         599 16     0
QSO: 14000 CW 2012-11-25 0645 F8AEE         599 14     YO7ARY        599 20     0
QSO:  7000 CW 2012-11-25 0651 F8AEE         599 14     RL3A          599 16     0
QSO:  7000 CW 2012-11-25 0653 F8AEE         599 14     OK2VX         599 15     0
QSO:  7000 CW 2012-11-25 0653 F8AEE         599 14     OM6TX         599 15     0
QSO:  7000 CW 2012-11-25 0654 F8AEE         599 14     OK2PTS        599 15     0
QSO:  7000 CW 2012-11-25 0656 F8AEE         599 14     HA1TV         599 15     0
QSO:  7000 CW 2012-11-25 0657 F8AEE         599 14     OK7MT         599 15     0
QSO:  7000 CW 2012-11-25 0659 F8AEE         599 14     LA7GIA        599 14     0
QSO:  7000 CW 2012-11-25 0702 F8AEE         599 14     N4XZ          599 04     0
QSO:  7000 CW 2012-11-25 0705 F8AEE         599 14     W6UM          599 03     0
QSO: 14000 CW 2012-11-25 0712 F8AEE         599 14     YO3CVG        599 20     0
QSO: 21000 CW 2012-11-25 0726 F8AEE         599 14     RL3DV         599 16     0
QSO: 21000 CW 2012-11-25 0731 F8AEE         599 14     US0HZ         599 16     0
QSO: 21000 CW 2012-11-25 0733 F8AEE         599 14     PA3AAV        599 14     0
QSO: 21000 CW 2012-11-25 0735 F8AEE         599 14     UU6JJ         599 16     0
QSO: 21000 CW 2012-11-25 0747 F8AEE         599 14     UW0M          599 16     0
END-OF-LOG:
