START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3702501
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bernd Koch
SOAPBOX:
QSO:  7025 CW 2012-11-24 0002 DF3CB         599 14     DK3YD         599 14     0
QSO: 21061 CW 2012-11-24 0814 DF3CB         599 14     Z60WW         599 15     0
QSO: 21102 CW 2012-11-24 0817 DF3CB         599 14     ZC4LI         599 20     0
QSO: 21056 CW 2012-11-24 0818 DF3CB         599 14     EL2A          599 35     0
QSO: 21018 CW 2012-11-24 0819 DF3CB         599 14     Z38N          599 15     0
QSO: 21000 CW 2012-11-24 0820 DF3CB         599 14     4K6FO         599 21     0
QSO: 21040 CW 2012-11-24 0820 DF3CB         599 14     UT2G          599 16     0
QSO: 21067 CW 2012-11-24 0822 DF3CB         599 14     DP4X          599 14     0
QSO: 21053 CW 2012-11-24 0823 DF3CB         599 14     RT5Z          599 16     0
QSO: 21053 CW 2012-11-24 0824 DF3CB         599 14     JF7PHE        599 25     0
QSO: 21053 CW 2012-11-24 0825 DF3CB         599 14     JM2LEI        599 25     0
QSO: 21053 CW 2012-11-24 0825 DF3CB         599 14     UA0LNO        599 19     0
QSO: 21053 CW 2012-11-24 0826 DF3CB         599 14     JS1OYN        599 25     0
QSO: 21053 CW 2012-11-24 0826 DF3CB         599 14     RA9UN         599 18     0
QSO: 21053 CW 2012-11-24 0827 DF3CB         599 14     JL1UTS        599 25     0
QSO: 21053 CW 2012-11-24 0827 DF3CB         599 14     JE7HYK        599 25     0
QSO: 21053 CW 2012-11-24 0828 DF3CB         599 14     R8XF          599 17     0
QSO: 21053 CW 2012-11-24 0829 DF3CB         599 14     JG3CKF/1      599 25     0
QSO: 21053 CW 2012-11-24 0829 DF3CB         599 14     JA6BZI        599 25     0
QSO: 21053 CW 2012-11-24 0830 DF3CB         599 14     JJ1IRS        599 25     0
QSO: 21053 CW 2012-11-24 0830 DF3CB         599 14     UA0SE         599 18     0
QSO: 21053 CW 2012-11-24 0831 DF3CB         599 14     JO4CTB        599 25     0
QSO: 21053 CW 2012-11-24 0832 DF3CB         599 14     BY1OK         599 24     0
QSO: 21053 CW 2012-11-24 0833 DF3CB         599 14     JA2KPW        599 25     0
QSO: 21053 CW 2012-11-24 0834 DF3CB         599 14     YB3MM         599 28     0
QSO: 21053 CW 2012-11-24 0834 DF3CB         599 14     RA3DGH        599 16     0
QSO: 21053 CW 2012-11-24 0834 DF3CB         599 14     JA3PYC        599 25     0
QSO: 21053 CW 2012-11-24 0835 DF3CB         599 14     DF2CH         599 14     0
QSO: 21053 CW 2012-11-24 0837 DF3CB         599 14     JR6VYH/5      599 25     0
QSO: 21053 CW 2012-11-24 0837 DF3CB         599 14     JH2QAY        599 25     0
QSO: 21053 CW 2012-11-24 0838 DF3CB         599 14     JA1UTC        599 25     0
QSO: 21053 CW 2012-11-24 0839 DF3CB         599 14     JA1IST        599 25     0
QSO: 21053 CW 2012-11-24 0840 DF3CB         599 14     JE1SGH        599 25     0
QSO: 21053 CW 2012-11-24 0841 DF3CB         599 14     JK1NSR        599 25     0
QSO: 21053 CW 2012-11-24 0842 DF3CB         599 14     JR6GHN        599 25     0
QSO: 21053 CW 2012-11-24 0843 DF3CB         599 14     RA9DP         599 17     0
QSO: 21053 CW 2012-11-24 0843 DF3CB         599 14     JH1TXG/9      599 25     0
QSO: 21053 CW 2012-11-24 0844 DF3CB         599 14     UT2LU         599 16     0
QSO: 21053 CW 2012-11-24 0845 DF3CB         599 14     JA1ZGP        599 25     0
QSO: 21053 CW 2012-11-24 0846 DF3CB         599 14     JJ1AFP        599 25     0
QSO: 21053 CW 2012-11-24 0847 DF3CB         599 14     JA4FBD        599 25     0
QSO: 21053 CW 2012-11-24 0848 DF3CB         599 14     JF1KWG        599 25     0
QSO: 21053 CW 2012-11-24 0848 DF3CB         599 14     JA4FGD        599 25     0
QSO: 21053 CW 2012-11-24 0849 DF3CB         599 14     RM3P          599 16     0
QSO: 21053 CW 2012-11-24 0849 DF3CB         599 14     R2SA          599 16     0
QSO: 21053 CW 2012-11-24 0849 DF3CB         599 14     RA3DNC        599 16     0
QSO: 21053 CW 2012-11-24 0849 DF3CB         599 14     JH1RRP        599 25     0
QSO: 21053 CW 2012-11-24 0851 DF3CB         599 14     JA8KXA        599 25     0
QSO: 21053 CW 2012-11-24 0851 DF3CB         599 14     UN8PT         599 17     0
QSO: 21053 CW 2012-11-24 0852 DF3CB         599 14     RU5A          599 16     0
QSO: 28039 CW 2012-11-24 0853 DF3CB         599 14     JT1CO         599 23     0
QSO: 21053 CW 2012-11-24 0854 DF3CB         599 14     HL5YI         599 25     0
QSO: 21053 CW 2012-11-24 0855 DF3CB         599 14     OM8LA         599 15     0
QSO: 21053 CW 2012-11-24 0856 DF3CB         599 14     7L4VYK        599 25     0
QSO: 21053 CW 2012-11-24 0858 DF3CB         599 14     BV4VR/6       599 24     0
QSO: 21053 CW 2012-11-24 0858 DF3CB         599 14     RW3AI         599 16     0
QSO: 21053 CW 2012-11-24 0859 DF3CB         599 14     JF3BFS        599 25     0
QSO: 21053 CW 2012-11-24 0859 DF3CB         599 14     UX1UF         599 16     0
QSO: 21053 CW 2012-11-24 0859 DF3CB         599 14     OH4KZM        599 15     0
QSO: 21053 CW 2012-11-24 0900 DF3CB         599 14     RA9AP         599 17     0
QSO: 21053 CW 2012-11-24 0900 DF3CB         599 14     RW0A          599 18     0
QSO: 21053 CW 2012-11-24 0901 DF3CB         599 14     BD7DX         599 24     0
QSO: 21053 CW 2012-11-24 0901 DF3CB         599 14     RO2E          599 16     0
QSO: 28010 CW 2012-11-24 0905 DF3CB         599 14     9M2MT         599 28     0
QSO: 21025 CW 2012-11-24 0907 DF3CB         599 14     CR3L          599 33     0
QSO: 21049 CW 2012-11-24 0908 DF3CB         599 14     6V7V          599 35     0
QSO: 21038 CW 2012-11-24 0909 DF3CB         599 14     VR2PX         599 24     0
QSO: 21064 CW 2012-11-24 0910 DF3CB         599 14     D4C           599 35     0
QSO: 28029 CW 2012-11-24 0917 DF3CB         599 14     EL2A          599 35     0
QSO: 28093 CW 2012-11-24 0918 DF3CB         599 14     XQ1KZ         599 12     0
QSO: 28097 CW 2012-11-24 0920 DF3CB         599 14     ZS2NF         599 38     0
QSO: 28006 CW 2012-11-24 0925 DF3CB         599 14     Z38N          599 15     0
QSO: 28036 CW 2012-11-24 0927 DF3CB         599 14     OH0V          599 15     0
QSO: 28056 CW 2012-11-24 0929 DF3CB         599 14     EK6LP         599 21     0
QSO: 28082 CW 2012-11-24 0930 DF3CB         599 14     JG1AVO        599 25     0
QSO: 28078 CW 2012-11-24 0931 DF3CB         599 14     A45XR         599 21     0
QSO: 28068 CW 2012-11-24 0932 DF3CB         599 14     J43J          599 20     0
QSO: 28084 CW 2012-11-24 0933 DF3CB         599 14     JY4NE         599 20     0
QSO: 28091 CW 2012-11-24 0936 DF3CB         599 14     XV1X          599 26     0
QSO: 28062 CW 2012-11-24 0936 DF3CB         599 14     A71EM         599 21     0
QSO: 28059 CW 2012-11-24 0937 DF3CB         599 14     T6MO          599 21     0
QSO: 28100 CW 2012-11-24 0938 DF3CB         599 14     E74A          599 15     0
QSO: 28072 CW 2012-11-24 0940 DF3CB         599 14     CN2R          599 33     0
QSO: 28003 CW 2012-11-24 0945 DF3CB         599 14     PT5T          599 11     0
QSO: 28000 CW 2012-11-24 0947 DF3CB         599 14     9J3A          599 36     0
QSO: 28009 CW 2012-11-24 0947 DF3CB         599 14     R9FM          599 17     0
QSO: 28012 CW 2012-11-24 0950 DF3CB         599 14     VU2BGS        599 22     0
QSO: 21056 CW 2012-11-24 0952 DF3CB         599 14     PW7T          599 11     0
QSO: 21042 CW 2012-11-24 0953 DF3CB         599 14     VK4SN         599 30     0
QSO: 21038 CW 2012-11-24 0954 DF3CB         599 14     E7DX          599 15     0
QSO: 21038 CW 2012-11-24 0955 DF3CB         599 14     LT1F          599 13     0
QSO: 21032 CW 2012-11-24 0958 DF3CB         599 14     FY5KE         599 09     0
QSO: 21009 CW 2012-11-24 0959 DF3CB         599 14     HS0ZGQ        599 26     0
QSO: 21007 CW 2012-11-24 1003 DF3CB         599 14     TF4X          599 40     0
QSO: 28017 CW 2012-11-24 1006 DF3CB         599 14     5H3EE         599 37     0
QSO: 21083 CW 2012-11-24 1010 DF3CB         599 14     9H3TX         599 15     0
QSO: 21001 CW 2012-11-24 1011 DF3CB         599 14     EA2EA         599 14     0
QSO: 14073 CW 2012-11-24 1015 DF3CB         599 14     AH2/N2OW      599 27     0
QSO: 14055 CW 2012-11-24 1017 DF3CB         599 14     9Y4/DL7VOG    599 09     0
QSO: 14058 CW 2012-11-24 1018 DF3CB         599 14     VK8GM         599 29     0
QSO: 14036 CW 2012-11-24 1019 DF3CB         599 14     PJ2T          599 09     0
QSO: 14041 CW 2012-11-24 1020 DF3CB         599 14     NP4Z          599 08     0
QSO: 14044 CW 2012-11-24 1023 DF3CB         599 14     V26K          599 08     0
QSO: 14023 CW 2012-11-24 1024 DF3CB         599 14     OE3K          599 15     0
QSO: 14000 CW 2012-11-24 1025 DF3CB         599 14     Z60WW         599 15     0
QSO: 14065 CW 2012-11-24 1025 DF3CB         599 14     UA2KW         599 15     0
QSO: 14009 CW 2012-11-24 1027 DF3CB         599 14     TC2KK         599 20     0
QSO: 28003 CW 2012-11-24 1033 DF3CB         599 14     5R8IC         599 39     0
QSO: 28032 CW 2012-11-24 1034 DF3CB         599 14     XU7AEL        599 26     0
QSO: 28079 CW 2012-11-24 1035 DF3CB         599 14     EA8CN         599 33     0
QSO: 28009 CW 2012-11-24 1042 DF3CB         599 14     C5A           599 35     0
QSO: 14028 CW 2012-11-24 1045 DF3CB         599 14     EL2A          599 35     0
QSO: 14082 CW 2012-11-24 1046 DF3CB         599 14     CW5W          599 13     0
QSO: 14057 CW 2012-11-24 1048 DF3CB         599 14     AH0DX         599 27     0
QSO: 21025 CW 2012-11-24 1058 DF3CB         599 14     TO7A          599 08     0
QSO: 21034 CW 2012-11-24 1058 DF3CB         599 14     KP2M          599 08     0
QSO: 21022 CW 2012-11-24 1059 DF3CB         599 14     VP2V/AA7V     599 08     0
QSO: 21078 CW 2012-11-24 1100 DF3CB         599 14     PZ5T          599 09     0
QSO: 21085 CW 2012-11-24 1102 DF3CB         599 14     OZ5E          599 14     0
QSO: 21075 CW 2012-11-24 1103 DF3CB         599 14     SJ2W          599 14     0
QSO: 21014 CW 2012-11-24 1103 DF3CB         599 14     P3N           599 20     0
QSO: 21052 CW 2012-11-24 1104 DF3CB         599 14     ER6A          599 16     0
QSO: 21067 CW 2012-11-24 1106 DF3CB         599 14     EA9EU         599 33     0
QSO: 28082 CW 2012-11-24 1109 DF3CB         599 14     9Y4/DL7VOG    599 09     0
QSO: 28062 CW 2012-11-24 1110 DF3CB         599 14     8P5A          599 08     0
QSO: 21048 CW 2012-11-24 1112 DF3CB         599 14     SO9Q          599 15     0
QSO: 21053 CW 2012-11-24 1113 DF3CB         599 14     V26K          599 08     0
QSO: 21055 CW 2012-11-24 1116 DF3CB         599 14     HK1NA         599 09     0
QSO: 21058 CW 2012-11-24 1116 DF3CB         599 14     YP9W          599 20     0
QSO: 21059 CW 2012-11-24 1117 DF3CB         599 14     SV1JGX/QRP    599 20     0
QSO: 21063 CW 2012-11-24 1118 DF3CB         599 14     LZ5R          599 20     0
QSO: 21070 CW 2012-11-24 1121 DF3CB         599 14     PJ4A          599 09     0
QSO: 21071 CW 2012-11-24 1121 DF3CB         599 14     NP4Z          599 08     0
QSO: 21072 CW 2012-11-24 1122 DF3CB         599 14     YT5M          599 15     0
QSO: 21074 CW 2012-11-24 1123 DF3CB         599 14     P40F          599 09     0
QSO: 21084 CW 2012-11-24 1125 DF3CB         599 14     CX8BR         599 13     0
QSO: 21084 CW 2012-11-24 1128 DF3CB         599 14     HB9CA         599 14     0
QSO: 21088 CW 2012-11-24 1129 DF3CB         599 14     VY2TT         599 05     0
QSO: 21089 CW 2012-11-24 1130 DF3CB         599 14     PT2CM         599 11     0
QSO: 21090 CW 2012-11-24 1131 DF3CB         599 14     CX5TR         599 13     0
QSO: 21103 CW 2012-11-24 1133 DF3CB         599 14     PA0O          599 14     0
QSO: 21104 CW 2012-11-24 1134 DF3CB         599 14     9M8YY         599 28     0
QSO: 21017 CW 2012-11-24 1135 DF3CB         599 14     XV2RZ         599 26     0
QSO: 21036 CW 2012-11-24 1135 DF3CB         599 14     W1KM          599 05     0
QSO: 28021 CW 2012-11-24 1136 DF3CB         599 14     TC7X          599 20     0
QSO: 28043 CW 2012-11-24 1139 DF3CB         599 14     A65CA         599 21     0
QSO: 28011 CW 2012-11-24 1140 DF3CB         599 14     4O3A          599 15     0
QSO: 28013 CW 2012-11-24 1141 DF3CB         599 14     YE1C          599 28     0
QSO: 28004 CW 2012-11-24 1142 DF3CB         599 14     4L3T          599 21     0
QSO: 28012 CW 2012-11-24 1143 DF3CB         599 14     A92GE         599 21     0
QSO: 28027 CW 2012-11-24 1144 DF3CB         599 14     IT9MUO        599 15     0
QSO: 28030 CW 2012-11-24 1147 DF3CB         599 14     CR3L          599 33     0
QSO: 28049 CW 2012-11-24 1147 DF3CB         599 14     D4C           599 35     0
QSO: 28023 CW 2012-11-24 1148 DF3CB         599 14     UV0I          599 16     0
QSO: 21093 CW 2012-11-24 1154 DF3CB         599 14     CE1URJ        599 12     0
QSO: 21035 CW 2012-11-24 1155 DF3CB         599 14     6Y3M          599 08     0
QSO: 21060 CW 2012-11-24 1155 DF3CB         599 14     II1A          599 15     0
QSO: 21014 CW 2012-11-24 1157 DF3CB         599 14     9A1A          599 15     0
QSO: 21040 CW 2012-11-24 1158 DF3CB         599 14     OK1IC         599 15     0
QSO: 21009 CW 2012-11-24 1159 DF3CB         599 14     UK8AR         599 17     0
QSO: 21093 CW 2012-11-24 1203 DF3CB         599 14     8P9DF         599 08     0
QSO: 21052 CW 2012-11-24 1204 DF3CB         599 14     TI5A          599 07     0
QSO: 21026 CW 2012-11-24 1205 DF3CB         599 14     VP5CW         599 08     0
QSO: 21058 CW 2012-11-24 1205 DF3CB         599 14     PJ2T          599 09     0
QSO: 21059 CW 2012-11-24 1207 DF3CB         599 14     LX1NO         599 14     0
QSO: 28002 CW 2012-11-24 1208 DF3CB         599 14     K3LR          599 05     0
QSO: 28004 CW 2012-11-24 1209 DF3CB         599 14     LP1H          599 13     0
QSO: 21037 CW 2012-11-24 1211 DF3CB         599 14     HD2A          599 10     0
QSO: 21063 CW 2012-11-24 1214 DF3CB         599 14     K1BX          599 05     0
QSO: 28024 CW 2012-11-24 1221 DF3CB         599 14     TO7A          599 08     0
QSO: 28037 CW 2012-11-24 1222 DF3CB         599 14     PJ2T          599 09     0
QSO: 28093 CW 2012-11-24 1223 DF3CB         599 14     PZ5T          599 09     0
QSO: 28103 CW 2012-11-24 1224 DF3CB         599 14     CR2X          599 14     0
QSO: 28112 CW 2012-11-24 1224 DF3CB         599 14     VP2V/AA7V     599 08     0
QSO: 28001 CW 2012-11-24 1227 DF3CB         599 14     ED9Z          599 33     0
QSO: 28073 CW 2012-11-24 1231 DF3CB         599 14     6V7V          599 35     0
QSO: 28002 CW 2012-11-24 1236 DF3CB         599 14     P40W          599 09     0
QSO: 28009 CW 2012-11-24 1239 DF3CB         599 14     CX7CO         599 13     0
QSO: 21031 CW 2012-11-24 1240 DF3CB         599 14     VE3EJ         599 04     0
QSO: 21031 CW 2012-11-24 1243 DF3CB         599 14     VP2MMM        599 08     0
QSO: 21088 CW 2012-11-24 1245 DF3CB         599 14     S57WJ         599 15     0
QSO: 28067 CW 2012-11-24 1249 DF3CB         599 14     HD2A          599 10     0
QSO: 21011 CW 2012-11-24 1253 DF3CB         599 14     5R8IC         599 39     0
QSO: 21101 CW 2012-11-24 1254 DF3CB         599 14     9Y4/DL7VOG    599 09     0
QSO: 21006 CW 2012-11-24 1255 DF3CB         599 14     YL2KO         599 15     0
QSO: 21050 CW 2012-11-24 1257 DF3CB         599 14     OY1CT         599 14     0
QSO: 21075 CW 2012-11-24 1329 DF3CB         599 14     VE2EKA        599 02     0
QSO: 21085 CW 2012-11-24 1334 DF3CB         599 14     TG9IDX        599 07     0
QSO: 21020 CW 2012-11-24 1335 DF3CB         599 14     ZF1A          599 08     0
QSO: 21033 CW 2012-11-24 1336 DF3CB         599 14     ES5TV         599 15     0
QSO: 28040 CW 2012-11-24 1347 DF3CB         599 14     PJ4A          599 09     0
QSO: 28104 CW 2012-11-24 1353 DF3CB         599 14     HP1WW         599 07     0
QSO: 28018 CW 2012-11-24 1355 DF3CB         599 14     HK1NA         599 09     0
QSO: 28023 CW 2012-11-24 1356 DF3CB         599 14     OE8Q          599 15     0
QSO: 28078 CW 2012-11-24 1357 DF3CB         599 14     S57DX         599 15     0
QSO: 28082 CW 2012-11-24 1358 DF3CB         599 14     HB9CZF        599 14     0
QSO: 28090 CW 2012-11-24 1359 DF3CB         599 14     VP2MMM        599 08     0
QSO: 28090 CW 2012-11-24 1401 DF3CB         599 14     TI5A          599 07     0
QSO: 21064 CW 2012-11-24 1402 DF3CB         599 14     K3WI          599 05     0
QSO: 21077 CW 2012-11-24 1403 DF3CB         599 14     K6JW          599 05     0
QSO: 21111 CW 2012-11-24 1404 DF3CB         599 14     G3XTT         599 14     0
QSO: 21000 CW 2012-11-24 1405 DF3CB         599 14     W2BC          599 05     0
QSO: 21001 CW 2012-11-24 1406 DF3CB         599 14     K5ZD          599 05     0
QSO: 21001 CW 2012-11-24 1406 DF3CB         599 14     NQ4I          599 05     0
QSO: 21039 CW 2012-11-24 1407 DF3CB         599 14     OE3K          599 15     0
QSO: 21021 CW 2012-11-24 1407 DF3CB         599 14     4O3A          599 15     0
QSO: 21023 CW 2012-11-24 1408 DF3CB         599 14     EI7M          599 14     0
QSO: 21030 CW 2012-11-24 1409 DF3CB         599 14     HA3LI         599 15     0
QSO: 21030 CW 2012-11-24 1410 DF3CB         599 14     OM8A          599 15     0
QSO: 21031 CW 2012-11-24 1411 DF3CB         599 14     TM6M          599 14     0
QSO: 21033 CW 2012-11-24 1413 DF3CB         599 14     N2CU          599 05     0
QSO: 21036 CW 2012-11-24 1416 DF3CB         599 14     N0NI          599 04     0
QSO: 21076 CW 2012-11-24 1417 DF3CB         599 14     GM5X          599 14     0
QSO: 21102 CW 2012-11-24 1417 DF3CB         599 14     LY5A          599 15     0
QSO: 21098 CW 2012-11-24 1418 DF3CB         599 14     OT1A          599 14     0
QSO: 21067 CW 2012-11-24 1420 DF3CB         599 14     YN2CC         599 07     0
QSO: 21026 CW 2012-11-24 1422 DF3CB         599 14     T4OC          599 08     0
QSO: 21027 CW 2012-11-24 1423 DF3CB         599 14     CS2C          599 14     0
QSO: 21009 CW 2012-11-24 1423 DF3CB         599 14     EA6SX         599 14     0
QSO: 28047 CW 2012-11-24 1425 DF3CB         599 14     VE3EJ         599 04     0
QSO: 28008 CW 2012-11-24 1427 DF3CB         599 14     HA5JI         599 15     0
QSO: 28057 CW 2012-11-24 1429 DF3CB         599 14     V26K          599 08     0
QSO: 14037 CW 2012-11-24 1431 DF3CB         599 14     9M6NA         599 28     0
QSO: 14094 CW 2012-11-24 1432 DF3CB         599 14     E21YDP        599 26     0
QSO: 14091 CW 2012-11-24 1433 DF3CB         599 14     YE3J          599 28     0
QSO: 14000 CW 2012-11-24 1434 DF3CB         599 14     T6LG          599 21     0
QSO: 14084 CW 2012-11-24 1435 DF3CB         599 14     JW5E          599 40     0
QSO: 14012 CW 2012-11-24 1437 DF3CB         599 14     HA8IH         599 15     0
QSO: 14036 CW 2012-11-24 1437 DF3CB         599 14     LX7I          599 14     0
QSO: 14038 CW 2012-11-24 1437 DF3CB         599 14     LA2AB         599 14     0
QSO: 14011 CW 2012-11-24 1438 DF3CB         599 14     M7A           599 14     0
QSO: 14052 CW 2012-11-24 1438 DF3CB         599 14     EA6FO         599 14     0
QSO: 14047 CW 2012-11-24 1439 DF3CB         599 14     CR6T          599 14     0
QSO: 14026 CW 2012-11-24 1440 DF3CB         599 14     RA1AL         599 16     0
QSO: 14026 CW 2012-11-24 1441 DF3CB         599 14     K1KU          599 05     0
