START-OF-LOG: 3.0
LOCATION: ENY
CALLSIGN: KF2O
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2338990
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V11.02B
NAME: Henry Kiernan
OPERATORS: KF2O
SOAPBOX: 10 meters not as good as in SSB weekend
QSO:  7049 CW 2012-11-25 2103 KF2O          599     05 YL2KO         599     15
QSO:  7051 CW 2012-11-25 2103 KF2O          599     05 IK2HKT        599     15
QSO:  7058 CW 2012-11-25 2104 KF2O          599     05 G5D           599     14
QSO:  7059 CW 2012-11-25 2104 KF2O          599     05 IR2R          599     15
QSO:  7061 CW 2012-11-25 2105 KF2O          599     05 G3TBK         599     14
QSO:  7062 CW 2012-11-25 2105 KF2O          599     05 S53EO         599     15
QSO:  7067 CW 2012-11-25 2106 KF2O          599     05 OL6P          599     15
QSO:  7075 CW 2012-11-25 2106 KF2O          599     05 IR4X          599     15
QSO:  7078 CW 2012-11-25 2107 KF2O          599     05 EA3NT         599     14
QSO:  7080 CW 2012-11-25 2107 KF2O          599     05 DR1D          599     14
QSO: 28002 CW 2012-11-25 2110 KF2O          599     05 LU8YE         599     13
QSO: 28011 CW 2012-11-25 2111 KF2O          599     05 PT5T          599     11
QSO: 28013 CW 2012-11-25 2111 KF2O          599     05 XQ1KZ         599     12
QSO: 28038 CW 2012-11-25 2112 KF2O          599     05 LP1H          599     13
QSO: 28044 CW 2012-11-25 2113 KF2O          599     05 PY1WX         599     11
QSO: 28058 CW 2012-11-25 2115 KF2O          599     05 LW1EUD        599     13
QSO: 28059 CW 2012-11-25 2115 KF2O          599     05 LW5HR         599     13
QSO: 28077 CW 2012-11-25 2116 KF2O          599     05 LU5FR         599     13
QSO: 28083 CW 2012-11-25 2116 KF2O          599     05 PP1CZ         599     11
QSO: 28092 CW 2012-11-25 2117 KF2O          599     05 LW3DG         599     13
QSO: 28093 CW 2012-11-25 2118 KF2O          599     05 PY2IQ         599     11
QSO: 28065 CW 2012-11-25 2119 KF2O          599     05 LW8DQ         599     13
QSO: 28050 CW 2012-11-25 2119 KF2O          599     05 LU2AYB        599     13
QSO: 28034 CW 2012-11-25 2120 KF2O          599     05 VA3EC         599      4
QSO: 28026 CW 2012-11-25 2121 KF2O          599     05 CX7CO         599     13
QSO: 28022 CW 2012-11-25 2121 KF2O          599     05 LU6UO         599     13
QSO: 28018 CW 2012-11-25 2122 KF2O          599     05 PY2MTS        599     11
QSO: 14054 CW 2012-11-25 2148 KF2O          599     05 T8NS          599     27
QSO:  7052 CW 2012-11-25 2207 KF2O          599     05 IS0AFM        599     15
QSO: 28081 CW 2012-11-25 2218 KF2O          599     05 VK8GM         599     29
QSO: 21080 CW 2012-11-25 2223 KF2O          599     05 V31JP         599      7
QSO: 21004 CW 2012-11-25 2236 KF2O          599     05 JH3AIU        599     25
QSO: 21053 CW 2012-11-25 2239 KF2O          599     05 RT0C          599     19
QSO:  7049 CW 2012-11-25 2242 KF2O          599     05 GJ2A          599     14
QSO: 14043 CW 2012-11-25 2248 KF2O          599     05 BU2AW         599     24
QSO: 21075 CW 2012-11-25 2250 KF2O          599     05 JA8AJE        599     25
QSO: 21077 CW 2012-11-25 2251 KF2O          599     05 JR4GPA        599     25
QSO: 21083 CW 2012-11-25 2251 KF2O          599     05 JF1NHD        599     25
QSO: 21086 CW 2012-11-25 2252 KF2O          599     05 JA2KVB        599     25
QSO: 21085 CW 2012-11-25 2252 KF2O          599     05 JF7PHE        599     25
QSO: 21083 CW 2012-11-25 2253 KF2O          599     05 JF3BFS        599     25
QSO: 21071 CW 2012-11-25 2254 KF2O          599     05 JF1SEK        599     25
QSO: 21070 CW 2012-11-25 2254 KF2O          599     05 JI1RXQ        599     25
QSO: 21069 CW 2012-11-25 2255 KF2O          599     05 JF1RWZ        599     25
QSO: 21065 CW 2012-11-25 2256 KF2O          599     05 JA1BJI        599     25
QSO: 21058 CW 2012-11-25 2258 KF2O          599     05 JA2VHO        599     25
QSO: 21066 CW 2012-11-25 2259 KF2O          599     05 JJ3JJL        599     25
QSO: 21065 CW 2012-11-25 2259 KF2O          599     05 JA7NVF        599     25
QSO: 28036 CW 2012-11-25 2304 KF2O          599     05 V6A           599     27
QSO:  3519 CW 2012-11-25 2307 KF2O          599     05 TC2M          599     20
QSO:  7018 CW 2012-11-25 2310 KF2O          599     05 5T0SP         599     35
QSO:  7013 CW 2012-11-25 2314 KF2O          599     05 HA3OU         599     15
QSO:  7017 CW 2012-11-25 2316 KF2O          599     05 SN7Q          599     15
QSO:  7016 CW 2012-11-25 2316 KF2O          599     05 HB9DHG        599     14
QSO:  7016 CW 2012-11-25 2317 KF2O          599     05 DR4A          599     14
QSO:  7019 CW 2012-11-25 2317 KF2O          599     05 VE3YAA        599      4
QSO:  7022 CW 2012-11-25 2317 KF2O          599     05 S53MM         599     15
QSO:  7022 CW 2012-11-25 2318 KF2O          599     05 HF8N          599     15
QSO:  7026 CW 2012-11-25 2318 KF2O          599     05 S52ZW         599     15
QSO:  7028 CW 2012-11-25 2319 KF2O          599     05 UZ2M          599     16
QSO:  7029 CW 2012-11-25 2319 KF2O          599     05 S56X          599     15
QSO:  7042 CW 2012-11-25 2319 KF2O          599     05 CR3L          599     33
QSO:  7035 CW 2012-11-25 2321 KF2O          599     05 CR7ACS        599     14
QSO:  7038 CW 2012-11-25 2321 KF2O          599     05 GM3YTS        599     14
QSO:  7050 CW 2012-11-25 2322 KF2O          599     05 YR1C          599     20
QSO:  7056 CW 2012-11-25 2323 KF2O          599     05 S56CW         599     15
QSO:  7058 CW 2012-11-25 2323 KF2O          599     05 VE3CX         599      4
QSO:  7056 CW 2012-11-25 2324 KF2O          599     05 C6AQQ         599      8
QSO:  7069 CW 2012-11-25 2325 KF2O          599     05 8P9DF         599      8
QSO:  7066 CW 2012-11-25 2325 KF2O          599     05 S57DX         599     15
QSO:  7079 CW 2012-11-25 2326 KF2O          599     05 UB0A          599     18
QSO:  3514 CW 2012-11-25 2331 KF2O          599     05 9A2U          599     15
QSO:  3506 CW 2012-11-25 2331 KF2O          599     05 DL7ON         599     14
QSO:  3529 CW 2012-11-25 2331 KF2O          599     05 DJ0MDR        599     14
QSO:  3550 CW 2012-11-25 2335 KF2O          599     05 SE0X          599     14
QSO:  3552 CW 2012-11-25 2336 KF2O          599     05 LY6A          599     15
QSO:  3549 CW 2012-11-25 2338 KF2O          599     05 DM5DM         599     14
QSO:  3563 CW 2012-11-25 2339 KF2O          599     05 OZ5E          599     14
QSO: 14007 CW 2012-11-25 2346 KF2O          599     05 LT1F          599     13
QSO: 14017 CW 2012-11-25 2346 KF2O          599     05 LT5X          599     13
QSO: 14030 CW 2012-11-25 2347 KF2O          599     05 LU8YE         599     13
QSO: 14095 CW 2012-11-25 2349 KF2O          599     05 PR7HR         599     11
QSO: 14088 CW 2012-11-25 2351 KF2O          599     05 OA4SS         599     10
QSO:  7048 CW 2012-11-25 2354 KF2O          599     05 HD2A          599     10
END-OF-LOG:
