START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DJ8EW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1179312
OPERATORS: DJ8EW
CLUB: Bavarian Contest Club
NAME: Lothar Sack
SOAPBOX:
QSO:  3565 CW 2012-11-24 0000 DJ8EW         599 14     UU2J          599 16     0
QSO:  7028 CW 2012-11-24 2149 DJ8EW         599 14     R7AW          599 16     0
QSO:  7027 CW 2012-11-24 2149 DJ8EW         599 14     BY5CD         599 24     0
QSO:  7019 CW 2012-11-24 2152 DJ8EW         599 14     RT4O          599 16     0
QSO:  7009 CW 2012-11-24 2154 DJ8EW         599 14     YU1LA         599 15     0
QSO:  7001 CW 2012-11-24 2156 DJ8EW         599 14     VY2ZM         599 05     0
QSO:  7039 CW 2012-11-24 2158 DJ8EW         599 14     AA1K          599 05     0
QSO:  7022 CW 2012-11-24 2201 DJ8EW         599 14     OM7M          599 15     0
QSO:  3544 CW 2012-11-24 2204 DJ8EW         599 14     3Z5W          599 15     0
QSO:  3556 CW 2012-11-24 2205 DJ8EW         599 14     P3N           599 20     0
QSO:  3570 CW 2012-11-24 2206 DJ8EW         599 14     YO2CJX        599 20     0
QSO:  3578 CW 2012-11-24 2207 DJ8EW         599 14     IZ8JFL        599 15     0
QSO:  3577 CW 2012-11-24 2208 DJ8EW         599 14     LZ1QN         599 20     0
QSO:  3575 CW 2012-11-24 2209 DJ8EW         599 14     LY2KM         599 15     0
QSO:  3574 CW 2012-11-24 2209 DJ8EW         599 14     UW3L          599 16     0
QSO:  3574 CW 2012-11-24 2210 DJ8EW         599 14     US1GBH        599 16     0
QSO:  3573 CW 2012-11-24 2211 DJ8EW         599 14     YU8A          599 15     0
QSO:  3571 CW 2012-11-24 2212 DJ8EW         599 14     LY2MM         599 15     0
QSO:  3569 CW 2012-11-24 2213 DJ8EW         599 14     PA3DBS        599 14     0
QSO:  3565 CW 2012-11-24 2214 DJ8EW         599 14     R7NK          599 16     0
QSO:  3564 CW 2012-11-24 2214 DJ8EW         599 14     SP3GTS        599 15     0
QSO:  3564 CW 2012-11-24 2215 DJ8EW         599 14     OH0Z          599 15     0
QSO:  3560 CW 2012-11-24 2217 DJ8EW         599 14     LY6A          599 15     0
QSO:  3558 CW 2012-11-24 2217 DJ8EW         599 14     OK5OK         599 15     0
QSO:  3557 CW 2012-11-24 2218 DJ8EW         599 14     HA5RST        599 15     0
QSO:  3552 CW 2012-11-24 2219 DJ8EW         599 14     LY2CO         599 15     0
QSO:  3544 CW 2012-11-24 2222 DJ8EW         599 14     I3FDZ         599 15     0
QSO:  3542 CW 2012-11-24 2224 DJ8EW         599 14     SN9V          599 15     0
QSO:  3541 CW 2012-11-24 2226 DJ8EW         599 14     SP4GHL        599 15     0
QSO:  3532 CW 2012-11-24 2231 DJ8EW         599 14     OL5Y          599 15     0
QSO:  3527 CW 2012-11-24 2232 DJ8EW         599 14     GJ2A          599 14     0
QSO:  3526 CW 2012-11-24 2234 DJ8EW         599 14     DJ3XA         599 14     0
QSO:  3526 CW 2012-11-24 2235 DJ8EW         599 14     F4DXW         599 14     0
QSO:  3526 CW 2012-11-24 2236 DJ8EW         599 14     M7A           599 14     0
QSO:  3526 CW 2012-11-24 2236 DJ8EW         599 14     UT4UB         599 16     0
QSO:  3526 CW 2012-11-24 2237 DJ8EW         599 14     YO8DOH        599 20     0
QSO:  3526 CW 2012-11-24 2237 DJ8EW         599 14     TM4Q          599 14     0
QSO:  3526 CW 2012-11-24 2238 DJ8EW         599 14     OK1AWC        599 15     0
QSO:  3526 CW 2012-11-24 2239 DJ8EW         599 14     UR5TLN        599 16     0
QSO:  3526 CW 2012-11-24 2239 DJ8EW         599 14     LZ7R          599 20     0
QSO:  3526 CW 2012-11-24 2240 DJ8EW         599 14     DL1TPY        599 14     0
QSO:  3526 CW 2012-11-24 2240 DJ8EW         599 14     SN5B          599 15     0
QSO:  3524 CW 2012-11-24 2244 DJ8EW         599 14     LX7I          599 14     0
QSO:  3523 CW 2012-11-24 2244 DJ8EW         599 14     S53F          599 15     0
QSO:  3523 CW 2012-11-24 2245 DJ8EW         599 14     UN9L          599 17     0
QSO:  3519 CW 2012-11-24 2247 DJ8EW         599 14     4L5O          599 21     0
QSO:  3519 CW 2012-11-24 2249 DJ8EW         599 14     TC2M          599 20     0
QSO:  3570 CW 2012-11-24 2252 DJ8EW         599 14     YT7WM         599 15     0
QSO:  3575 CW 2012-11-24 2253 DJ8EW         599 14     C5A           599 35     0
QSO:  3573 CW 2012-11-24 2254 DJ8EW         599 14     E74WN         599 15     0
QSO:  3573 CW 2012-11-24 2256 DJ8EW         599 14     RK9CYA        599 17     0
QSO:  3569 CW 2012-11-24 2258 DJ8EW         599 14     SQ1EUG        599 15     0
QSO:  3547 CW 2012-11-24 2259 DJ8EW         599 14     R3QA          599 16     0
QSO:  3546 CW 2012-11-24 2300 DJ8EW         599 14     HA0HW         599 15     0
QSO:  3545 CW 2012-11-24 2300 DJ8EW         599 14     G3RXP         599 14     0
QSO:  3545 CW 2012-11-24 2301 DJ8EW         599 14     9A8M          599 15     0
QSO:  7038 CW 2012-11-24 2302 DJ8EW         599 14     K9CT          599 04     0
QSO:  7035 CW 2012-11-24 2304 DJ8EW         599 14     DF0BV         599 14     0
QSO:  7035 CW 2012-11-24 2305 DJ8EW         599 14     RG3K          599 16     0
QSO:  7032 CW 2012-11-24 2307 DJ8EW         599 14     YP9W          599 20     0
QSO:  7029 CW 2012-11-24 2309 DJ8EW         599 14     E7DX          599 15     0
QSO:  7036 CW 2012-11-24 2317 DJ8EW         599 14     T6LG          599 21     0
QSO:  7027 CW 2012-11-24 2317 DJ8EW         599 14     UB0A          599 18     0
QSO:  7024 CW 2012-11-24 2319 DJ8EW         599 14     C6AKQ         599 08     0
QSO:  7034 CW 2012-11-24 2322 DJ8EW         599 14     ER3DX         599 16     0
QSO:  7016 CW 2012-11-24 2324 DJ8EW         599 14     W2RE          599 05     0
QSO:  7026 CW 2012-11-24 2326 DJ8EW         599 14     W1QK          599 05     0
QSO:  7023 CW 2012-11-24 2327 DJ8EW         599 14     UZ2M          599 16     0
QSO:  7020 CW 2012-11-24 2328 DJ8EW         599 14     XL3A          599 04     0
QSO:  7010 CW 2012-11-24 2329 DJ8EW         599 14     K5ZD          599 05     0
QSO:  7077 CW 2012-11-24 2330 DJ8EW         599 14     LZ2PS         599 20     0
QSO:  7083 CW 2012-11-24 2333 DJ8EW         599 14     9Y4/DL7VOG    599 09     0
QSO:  7081 CW 2012-11-24 2334 DJ8EW         599 14     VY2TT         599 05     0
QSO:  7081 CW 2012-11-24 2336 DJ8EW         599 14     PX2C          599 11     0
QSO:  7082 CW 2012-11-24 2337 DJ8EW         599 14     K1FWE         599 05     0
QSO:  7076 CW 2012-11-24 2339 DJ8EW         599 14     K8GL          599 04     0
QSO:  7075 CW 2012-11-24 2341 DJ8EW         599 14     VP2V/AA7V     599 08     0
QSO:  7071 CW 2012-11-24 2344 DJ8EW         599 14     N9CK          599 04     0
QSO:  7065 CW 2012-11-24 2345 DJ8EW         599 14     AI2N          599 05     0
QSO:  7065 CW 2012-11-24 2345 DJ8EW         599 14     C5A           599 35     0
QSO:  7064 CW 2012-11-24 2347 DJ8EW         599 14     PJ2T          599 09     0
QSO:  7063 CW 2012-11-24 2348 DJ8EW         599 14     KE9I          599 04     0
QSO:  7062 CW 2012-11-24 2349 DJ8EW         599 14     YW4D          599 09     0
QSO:  7061 CW 2012-11-24 2350 DJ8EW         599 14     CR3E          599 33     0
QSO:  7061 CW 2012-11-24 2350 DJ8EW         599 14     W3EA          599 05     0
QSO:  7054 CW 2012-11-24 2351 DJ8EW         599 14     P33W          599 20     0
QSO:  7053 CW 2012-11-24 2352 DJ8EW         599 14     K3WW          599 05     0
QSO:  7052 CW 2012-11-24 2352 DJ8EW         599 14     A45XR         599 21     0
QSO:  7051 CW 2012-11-24 2353 DJ8EW         599 14     LZ5R          599 20     0
QSO:  7047 CW 2012-11-24 2354 DJ8EW         599 14     8P5A          599 08     0
QSO:  7047 CW 2012-11-24 2354 DJ8EW         599 14     CR3L          599 33     0
QSO:  7045 CW 2012-11-24 2356 DJ8EW         599 14     R7HF          599 16     0
QSO:  7043 CW 2012-11-24 2357 DJ8EW         599 14     K1RU          599 05     0
QSO:  7043 CW 2012-11-24 2359 DJ8EW         599 14     J75Z          599 08     0
QSO:  7042 CW 2012-11-25 0000 DJ8EW         599 14     EF1A          599 14     0
QSO:  7040 CW 2012-11-25 0001 DJ8EW         599 14     NA3M          599 05     0
QSO:  7040 CW 2012-11-25 0003 DJ8EW         599 14     KG1D          599 05     0
QSO:  7040 CW 2012-11-25 0004 DJ8EW         599 14     UU2CW         599 16     0
QSO:  7040 CW 2012-11-25 0005 DJ8EW         599 14     SV2JAO        599 20     0
QSO:  7040 CW 2012-11-25 0005 DJ8EW         599 14     US5E          599 16     0
QSO:  7040 CW 2012-11-25 0005 DJ8EW         599 14     UU2J          599 16     0
QSO:  7040 CW 2012-11-25 0007 DJ8EW         599 14     UA6LCN        599 16     0
QSO:  7040 CW 2012-11-25 0007 DJ8EW         599 14     UA4M          599 16     0
QSO:  7040 CW 2012-11-25 0008 DJ8EW         599 14     K0PJ          599 04     0
QSO:  7037 CW 2012-11-25 0010 DJ8EW         599 14     WT1T          599 05     0
QSO:  7036 CW 2012-11-25 0010 DJ8EW         599 14     UT2G          599 16     0
QSO:  7035 CW 2012-11-25 0011 DJ8EW         599 14     W8AV          599 04     0
QSO:  7035 CW 2012-11-25 0012 DJ8EW         599 14     NN3W          599 05     0
QSO:  7033 CW 2012-11-25 0013 DJ8EW         599 14     IT9RBW        599 15     0
QSO:  7031 CW 2012-11-25 0013 DJ8EW         599 14     N2SR          599 05     0
QSO:  7018 CW 2012-11-25 0016 DJ8EW         599 14     YO8KIS        599 20     0
QSO:  7007 CW 2012-11-25 0019 DJ8EW         599 14     RT5G          599 16     0
QSO:  7004 CW 2012-11-25 0020 DJ8EW         599 14     YR1C          599 20     0
QSO:  7001 CW 2012-11-25 0021 DJ8EW         599 14     VE3JM         599 04     0
QSO:  7086 CW 2012-11-25 0027 DJ8EW         599 14     CO6YAC        599 08     0
QSO:  7085 CW 2012-11-25 0027 DJ8EW         599 14     K1ZR          599 05     0
QSO:  7078 CW 2012-11-25 0029 DJ8EW         599 14     K0EJ          599 04     0
QSO:  7070 CW 2012-11-25 0034 DJ8EW         599 14     9H3TX         599 15     0
QSO:  7088 CW 2012-11-25 0037 DJ8EW         599 14     4J5A          599 21     0
QSO:  7074 CW 2012-11-25 0042 DJ8EW         599 14     N4UU          599 05     0
QSO:  7073 CW 2012-11-25 0042 DJ8EW         599 14     HK1NA         599 09     0
QSO:  7069 CW 2012-11-25 0045 DJ8EW         599 14     PT2CM         599 11     0
QSO:  7068 CW 2012-11-25 0046 DJ8EW         599 14     RL6M          599 16     0
QSO:  7067 CW 2012-11-25 0046 DJ8EW         599 14     WA1Z          599 05     0
QSO:  7063 CW 2012-11-25 0050 DJ8EW         599 14     V26K          599 08     0
QSO:  7057 CW 2012-11-25 0052 DJ8EW         599 14     K3PH          599 05     0
QSO:  7051 CW 2012-11-25 0052 DJ8EW         599 14     D4C           599 35     0
QSO:  7048 CW 2012-11-25 0059 DJ8EW         599 14     4O3A          599 15     0
QSO:  7048 CW 2012-11-25 0101 DJ8EW         599 14     N4DJ          599 05     0
QSO:  7048 CW 2012-11-25 0104 DJ8EW         599 14     6V7V          599 35     0
QSO:  7077 CW 2012-11-25 0111 DJ8EW         599 14     VU2PAI        599 22     0
QSO:  7072 CW 2012-11-25 0803 DJ8EW         599 14     YL2SW         599 15     0
QSO:  7059 CW 2012-11-25 0803 DJ8EW         599 14     PI4BRD        599 14     0
QSO:  7061 CW 2012-11-25 0804 DJ8EW         599 14     F6KOP         599 14     0
QSO:  7070 CW 2012-11-25 0805 DJ8EW         599 14     RA1AL         599 16     0
QSO:  7070 CW 2012-11-25 0805 DJ8EW         599 14     CR2X          599 14     0
QSO:  7043 CW 2012-11-25 0807 DJ8EW         599 14     LY7A          599 15     0
QSO:  7029 CW 2012-11-25 0809 DJ8EW         599 14     M5E           599 14     0
QSO:  7030 CW 2012-11-25 0810 DJ8EW         599 14     OZ5E          599 14     0
QSO:  7038 CW 2012-11-25 0810 DJ8EW         599 14     MM3N          599 14     0
QSO:  7034 CW 2012-11-25 0811 DJ8EW         599 14     WX0B          599 04     0
QSO:  7036 CW 2012-11-25 0832 DJ8EW         599 14     PA3ARM        599 14     0
QSO:  7041 CW 2012-11-25 0834 DJ8EW         599 14     HB9AAZ        599 14     0
QSO:  7041 CW 2012-11-25 0834 DJ8EW         599 14     YU1TO         599 15     0
QSO: 14090 CW 2012-11-25 0837 DJ8EW         599 14     IT9NVA        599 15     0
QSO: 14085 CW 2012-11-25 0838 DJ8EW         599 14     FY5FY         599 09     0
QSO: 14066 CW 2012-11-25 0838 DJ8EW         599 14     ES2MC         599 15     0
QSO: 14065 CW 2012-11-25 0838 DJ8EW         599 14     UA9CCL        599 17     0
QSO: 14060 CW 2012-11-25 0839 DJ8EW         599 14     EF8M          599 33     0
QSO: 14025 CW 2012-11-25 0843 DJ8EW         599 14     RU0FM         599 19     0
QSO: 14033 CW 2012-11-25 0843 DJ8EW         599 14     GI0RQK        599 14     0
QSO: 14005 CW 2012-11-25 0844 DJ8EW         599 14     Z60WW         599 15     0
QSO: 14019 CW 2012-11-25 0846 DJ8EW         599 14     HG1S          599 15     0
QSO: 14005 CW 2012-11-25 0848 DJ8EW         599 14     ZD8W          599 36     0
QSO: 14094 CW 2012-11-25 0850 DJ8EW         599 14     EW6GF         599 16     0
QSO: 14092 CW 2012-11-25 0851 DJ8EW         599 14     RU3DM         599 16     0
QSO: 14092 CW 2012-11-25 0851 DJ8EW         599 14     ES1WST        599 15     0
QSO: 14087 CW 2012-11-25 0852 DJ8EW         599 14     EU5M          599 16     0
QSO: 14086 CW 2012-11-25 0853 DJ8EW         599 14     EA1VT         599 14     0
QSO: 14085 CW 2012-11-25 0854 DJ8EW         599 14     UN5J          599 17     0
QSO: 14081 CW 2012-11-25 0855 DJ8EW         599 14     R1NW          599 16     0
QSO: 14049 CW 2012-11-25 0859 DJ8EW         599 14     LN8W          599 14     0
QSO: 14040 CW 2012-11-25 0903 DJ8EW         599 14     TF2CW         599 40     0
QSO: 14023 CW 2012-11-25 0904 DJ8EW         599 14     HG7T          599 15     0
QSO: 14018 CW 2012-11-25 0906 DJ8EW         599 14     DS4EOI/2      599 25     0
QSO: 14013 CW 2012-11-25 0907 DJ8EW         599 14     F8CRS         599 14     0
QSO: 14026 CW 2012-11-25 0909 DJ8EW         599 14     OZ5E          599 14     0
QSO: 14098 CW 2012-11-25 0911 DJ8EW         599 14     Z33A          599 15     0
QSO: 14095 CW 2012-11-25 0912 DJ8EW         599 14     F5VKT         599 14     0
QSO: 14093 CW 2012-11-25 0913 DJ8EW         599 14     RU5A          599 16     0
QSO: 14092 CW 2012-11-25 0914 DJ8EW         599 14     ES1WST        599 15     0
QSO: 14096 CW 2012-11-25 0915 DJ8EW         599 14     EU1AA         599 16     0
QSO: 14096 CW 2012-11-25 0916 DJ8EW         599 14     RU5TT         599 16     0
QSO: 14096 CW 2012-11-25 0916 DJ8EW         599 14     US5VX         599 16     0
QSO: 14096 CW 2012-11-25 0917 DJ8EW         599 14     S50XX         599 15     0
QSO: 14096 CW 2012-11-25 0917 DJ8EW         599 14     LA4RT         599 14     0
QSO: 14096 CW 2012-11-25 0918 DJ8EW         599 14     UX1CL         599 16     0
QSO: 14096 CW 2012-11-25 0918 DJ8EW         599 14     UY2IG         599 16     0
QSO: 14096 CW 2012-11-25 0918 DJ8EW         599 14     LZ1ONK        599 20     0
QSO: 14095 CW 2012-11-25 0920 DJ8EW         599 14     JE1ZWT        599 25     0
QSO: 14091 CW 2012-11-25 0921 DJ8EW         599 14     YO5OHO        599 20     0
QSO: 14099 CW 2012-11-25 0922 DJ8EW         599 14     YL2CV         599 15     0
QSO: 14099 CW 2012-11-25 0923 DJ8EW         599 14     YU2U          599 15     0
QSO: 14099 CW 2012-11-25 0923 DJ8EW         599 14     UU2CW         599 16     0
QSO: 14099 CW 2012-11-25 0923 DJ8EW         599 14     LY5G          599 15     0
QSO: 14094 CW 2012-11-25 0925 DJ8EW         599 14     EA5DD         599 14     0
QSO: 14089 CW 2012-11-25 0926 DJ8EW         599 14     R1NA          599 16     0
QSO: 14085 CW 2012-11-25 0927 DJ8EW         599 14     IT9ZAU        599 15     0
QSO: 14084 CW 2012-11-25 0928 DJ8EW         599 14     EF5T          599 14     0
QSO: 14083 CW 2012-11-25 0928 DJ8EW         599 14     JA1BPA        599 25     0
QSO: 14082 CW 2012-11-25 0929 DJ8EW         599 14     RT5G          599 16     0
QSO: 14082 CW 2012-11-25 0929 DJ8EW         599 14     RA1QD         599 16     0
QSO: 14081 CW 2012-11-25 0929 DJ8EW         599 14     JA0QNJ        599 25     0
QSO: 14078 CW 2012-11-25 0930 DJ8EW         599 14     SV1ENG        599 20     0
QSO: 14074 CW 2012-11-25 0932 DJ8EW         599 14     BD4HF         599 24     0
QSO: 14055 CW 2012-11-25 0934 DJ8EW         599 14     SZ1A          599 20     0
QSO: 14037 CW 2012-11-25 0936 DJ8EW         599 14     RM9I          599 18     0
QSO: 14036 CW 2012-11-25 0937 DJ8EW         599 14     4U1GSC        599 15     0
QSO: 14035 CW 2012-11-25 0938 DJ8EW         599 14     VE6SV         599 04     0
QSO: 14033 CW 2012-11-25 0938 DJ8EW         599 14     UT2UB         599 16     0
QSO: 14032 CW 2012-11-25 0939 DJ8EW         599 14     R5AJ          599 16     0
QSO: 14029 CW 2012-11-25 0940 DJ8EW         599 14     BY1CW         599 24     0
QSO: 14028 CW 2012-11-25 0941 DJ8EW         599 14     OH8A          599 15     0
QSO: 14018 CW 2012-11-25 0942 DJ8EW         599 14     B4R           599 24     0
QSO: 14016 CW 2012-11-25 0943 DJ8EW         599 14     SE6E          599 14     0
QSO: 14079 CW 2012-11-25 0944 DJ8EW         599 14     UU5J          599 16     0
QSO: 14084 CW 2012-11-25 0946 DJ8EW         599 14     9H3TX         599 15     0
QSO: 28107 CW 2012-11-25 0947 DJ8EW         599 14     RU9HM         599 18     0
QSO: 28103 CW 2012-11-25 0949 DJ8EW         599 14     RV9WB         599 16     0
QSO: 28101 CW 2012-11-25 0950 DJ8EW         599 14     SQ1DWR        599 15     0
QSO: 28101 CW 2012-11-25 0951 DJ8EW         599 14     VK8GM         599 29     0
QSO: 28100 CW 2012-11-25 0953 DJ8EW         599 14     UN7AB         599 17     0
QSO: 28089 CW 2012-11-25 0955 DJ8EW         599 14     UN7LAN        599 17     0
QSO: 28078 CW 2012-11-25 0958 DJ8EW         599 14     YP3A          599 20     0
QSO: 28071 CW 2012-11-25 1001 DJ8EW         599 14     VK7GN         599 30     0
QSO: 28073 CW 2012-11-25 1001 DJ8EW         599 14     RV9UP         599 18     0
QSO: 28070 CW 2012-11-25 1002 DJ8EW         599 14     RK9CYA        599 17     0
QSO: 28065 CW 2012-11-25 1003 DJ8EW         599 14     R7HF          599 16     0
QSO: 28063 CW 2012-11-25 1005 DJ8EW         599 14     RA9DP         599 17     0
QSO: 28063 CW 2012-11-25 1006 DJ8EW         599 14     RA4HPI        599 16     0
QSO: 28063 CW 2012-11-25 1007 DJ8EW         599 14     RZ9YB         599 18     0
QSO: 28063 CW 2012-11-25 1008 DJ8EW         599 14     RA9SN         599 16     0
QSO: 28060 CW 2012-11-25 1012 DJ8EW         599 14     EL2A          599 35     0
QSO: 28056 CW 2012-11-25 1013 DJ8EW         599 14     PI4DX         599 14     0
QSO: 28055 CW 2012-11-25 1014 DJ8EW         599 14     OT1A          599 14     0
QSO: 28054 CW 2012-11-25 1014 DJ8EW         599 14     RA6MQ         599 16     0
QSO: 28049 CW 2012-11-25 1016 DJ8EW         599 14     RT9A          599 17     0
QSO: 28048 CW 2012-11-25 1017 DJ8EW         599 14     Z38N          599 15     0
QSO: 28047 CW 2012-11-25 1018 DJ8EW         599 14     RN4AO         599 16     0
QSO: 28040 CW 2012-11-25 1021 DJ8EW         599 14     6V7V          599 35     0
QSO: 28046 CW 2012-11-25 1022 DJ8EW         599 14     OZ1LO         599 14     0
QSO: 28033 CW 2012-11-25 1024 DJ8EW         599 14     R20BIS        599 16     0
QSO: 28033 CW 2012-11-25 1024 DJ8EW         599 14     UP2L          599 17     0
QSO: 28029 CW 2012-11-25 1025 DJ8EW         599 14     R8TX          599 16     0
QSO: 28026 CW 2012-11-25 1026 DJ8EW         599 14     RU9AZ         599 17     0
QSO: 28026 CW 2012-11-25 1028 DJ8EW         599 14     R8TR          599 16     0
QSO: 28024 CW 2012-11-25 1028 DJ8EW         599 14     RD4CAQ        599 16     0
QSO: 28024 CW 2012-11-25 1029 DJ8EW         599 14     UA4NCI        599 16     0
QSO: 28020 CW 2012-11-25 1030 DJ8EW         599 14     UA6GF         599 16     0
QSO: 28020 CW 2012-11-25 1031 DJ8EW         599 14     PY3DX         599 11     0
QSO: 28012 CW 2012-11-25 1034 DJ8EW         599 14     R0AA          599 18     0
QSO: 28105 CW 2012-11-25 1041 DJ8EW         599 14     OD5NJ         599 20     0
QSO: 28102 CW 2012-11-25 1046 DJ8EW         599 14     E2E           599 26     0
QSO: 28115 CW 2012-11-25 1047 DJ8EW         599 14     JY4NE         599 20     0
QSO: 28103 CW 2012-11-25 1048 DJ8EW         599 14     UA4LU         599 16     0
QSO: 28098 CW 2012-11-25 1051 DJ8EW         599 14     RA9SO         599 16     0
QSO: 28098 CW 2012-11-25 1051 DJ8EW         599 14     RX9CC         599 17     0
QSO: 28098 CW 2012-11-25 1052 DJ8EW         599 14     RN8W          599 16     0
QSO: 28092 CW 2012-11-25 1055 DJ8EW         599 14     RT9S          599 16     0
QSO: 28086 CW 2012-11-25 1056 DJ8EW         599 14     RY7G          599 16     0
QSO: 28069 CW 2012-11-25 1059 DJ8EW         599 14     UN9L          599 17     0
QSO: 28068 CW 2012-11-25 1100 DJ8EW         599 14     RG7G          599 16     0
QSO: 28059 CW 2012-11-25 1101 DJ8EW         599 14     UA9CNV        599 17     0
QSO: 28052 CW 2012-11-25 1104 DJ8EW         599 14     R9RT          599 17     0
QSO: 28045 CW 2012-11-25 1107 DJ8EW         599 14     YT9A          599 15     0
QSO: 28035 CW 2012-11-25 1109 DJ8EW         599 14     UA4W          599 16     0
QSO: 28034 CW 2012-11-25 1109 DJ8EW         599 14     RF9C          599 17     0
QSO: 28034 CW 2012-11-25 1118 DJ8EW         599 14     BD7LMD        599 24     0
QSO: 28031 CW 2012-11-25 1120 DJ8EW         599 14     RV9WA         599 16     0
QSO: 28027 CW 2012-11-25 1123 DJ8EW         599 14     UZ5Q          599 16     0
QSO: 28018 CW 2012-11-25 1125 DJ8EW         599 14     R4WDX         599 16     0
QSO: 28015 CW 2012-11-25 1126 DJ8EW         599 14     UK9AA         599 17     0
QSO: 28003 CW 2012-11-25 1128 DJ8EW         599 14     RW4WA         599 16     0
QSO: 14050 CW 2012-11-25 1132 DJ8EW         599 14     OH0V          599 15     0
QSO: 14099 CW 2012-11-25 1133 DJ8EW         599 14     RW0AJ         599 18     0
QSO: 14098 CW 2012-11-25 1134 DJ8EW         599 14     RV6YB         599 16     0
QSO: 14097 CW 2012-11-25 1135 DJ8EW         599 14     OG6N          599 15     0
QSO: 14095 CW 2012-11-25 1135 DJ8EW         599 14     OH1LWZ/M      599 15     0
QSO: 14094 CW 2012-11-25 1135 DJ8EW         599 14     OH0Z          599 15     0
QSO: 14086 CW 2012-11-25 1137 DJ8EW         599 14     MD0SFR        599 14     0
QSO: 14085 CW 2012-11-25 1137 DJ8EW         599 14     UX7QD         599 16     0
QSO: 14083 CW 2012-11-25 1138 DJ8EW         599 14     UN9GD         599 17     0
QSO: 14075 CW 2012-11-25 1140 DJ8EW         599 14     UI2K          599 15     0
QSO: 14067 CW 2012-11-25 1142 DJ8EW         599 14     AH2R          599 27     0
QSO: 14061 CW 2012-11-25 1144 DJ8EW         599 14     LZ8E          599 20     0
QSO: 14057 CW 2012-11-25 1146 DJ8EW         599 14     R8TR          599 16     0
QSO: 14056 CW 2012-11-25 1146 DJ8EW         599 14     UT5EO         599 16     0
QSO: 14052 CW 2012-11-25 1149 DJ8EW         599 14     RM5A          599 16     0
QSO: 14050 CW 2012-11-25 1149 DJ8EW         599 14     RN3F          599 16     0
QSO: 14047 CW 2012-11-25 1150 DJ8EW         599 14     OE3K          599 15     0
QSO: 14044 CW 2012-11-25 1152 DJ8EW         599 14     UX1UX         599 16     0
QSO: 14041 CW 2012-11-25 1152 DJ8EW         599 14     UA4WI         599 16     0
QSO: 14040 CW 2012-11-25 1153 DJ8EW         599 14     S53MM         599 15     0
QSO: 14039 CW 2012-11-25 1153 DJ8EW         599 14     OL7M          599 15     0
QSO: 14036 CW 2012-11-25 1154 DJ8EW         599 14     SN5W          599 15     0
QSO: 14030 CW 2012-11-25 1155 DJ8EW         599 14     8P5A          599 08     0
QSO: 14066 CW 2012-11-25 1158 DJ8EW         599 14     RV3YR         599 16     0
QSO: 14105 CW 2012-11-25 1159 DJ8EW         599 14     YL2KO         599 15     0
QSO: 14107 CW 2012-11-25 1200 DJ8EW         599 14     RK9CYA        599 17     0
QSO: 14100 CW 2012-11-25 1201 DJ8EW         599 14     UT2G          599 16     0
QSO: 14099 CW 2012-11-25 1231 DJ8EW         599 14     NN3Q          599 05     0
QSO: 14098 CW 2012-11-25 1231 DJ8EW         599 14     OM0M          599 15     0
QSO: 14096 CW 2012-11-25 1232 DJ8EW         599 14     EW7EW         599 16     0
QSO: 14094 CW 2012-11-25 1233 DJ8EW         599 14     NE3F          599 05     0
QSO: 14093 CW 2012-11-25 1234 DJ8EW         599 14     RW9AS         599 17     0
QSO: 14091 CW 2012-11-25 1236 DJ8EW         599 14     N4UU          599 05     0
QSO: 14089 CW 2012-11-25 1236 DJ8EW         599 14     W3EA          599 05     0
QSO: 14088 CW 2012-11-25 1238 DJ8EW         599 14     UX5UO         599 16     0
QSO: 14084 CW 2012-11-25 1240 DJ8EW         599 14     YP0CW         599 20     0
QSO: 14080 CW 2012-11-25 1242 DJ8EW         599 14     NX2X          599 05     0
QSO: 14080 CW 2012-11-25 1242 DJ8EW         599 14     RW3KO         599 16     0
QSO: 14076 CW 2012-11-25 1244 DJ8EW         599 14     W2YC          599 05     0
QSO: 14074 CW 2012-11-25 1245 DJ8EW         599 14     RW0BG         599 18     0
QSO: 14069 CW 2012-11-25 1246 DJ8EW         599 14     UN7LAN        599 17     0
QSO: 14069 CW 2012-11-25 1246 DJ8EW         599 14     RG4F          599 16     0
QSO: 14065 CW 2012-11-25 1247 DJ8EW         599 14     UZ0U          599 16     0
QSO: 14063 CW 2012-11-25 1248 DJ8EW         599 14     K1KP          599 05     0
QSO: 14062 CW 2012-11-25 1248 DJ8EW         599 14     EA5RS         599 14     0
QSO: 14061 CW 2012-11-25 1249 DJ8EW         599 14     UA9SAW        599 16     0
QSO: 14059 CW 2012-11-25 1250 DJ8EW         599 14     YR8D          599 20     0
QSO: 14056 CW 2012-11-25 1250 DJ8EW         599 14     OM5WW         599 15     0
QSO: 14051 CW 2012-11-25 1251 DJ8EW         599 14     E7DX          599 15     0
QSO: 14048 CW 2012-11-25 1252 DJ8EW         599 14     SF8N          599 15     0
