START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL0UM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 2131218
OPERATORS: DL7FER
CLUB: BAVARIAN CONTEST CLUB
NAME: Felix Kuntzsch
SOAPBOX:
CATEGORY-TRANSMITTER: ONE
QSO:  7000 CW 2012-11-24 0405 DL0UM         599 14     OH1TX         599 15     0
QSO:  7016 CW 2012-11-25 0446 DL0UM         599 14     UA3R          599 16     0
QSO:  7016 CW 2012-11-25 0447 DL0UM         599 14     K1AR          599 05     0
QSO:  7058 CW 2012-11-25 0454 DL0UM         599 14     8P9DF         599 08     0
QSO:  7056 CW 2012-11-25 0455 DL0UM         599 14     P40W          599 09     0
QSO:  7080 CW 2012-11-25 0455 DL0UM         599 14     CO6YAC        599 08     0
QSO:  7066 CW 2012-11-25 0457 DL0UM         599 14     NP2N          599 08     0
QSO:  7063 CW 2012-11-25 0457 DL0UM         599 14     PX2C          599 11     0
QSO:  7054 CW 2012-11-25 0459 DL0UM         599 14     EF8U          599 33     0
QSO:  7026 CW 2012-11-25 0504 DL0UM         599 14     RI1ANF        599 13     0
QSO:  7000 CW 2012-11-25 0507 DL0UM         599 14     HK3O          599 09     0
QSO:  3583 CW 2012-11-25 0509 DL0UM         599 14     W6AAN         599 05     0
QSO:  3583 CW 2012-11-25 0509 DL0UM         599 14     N4RV          599 05     0
QSO:  3583 CW 2012-11-25 0510 DL0UM         599 14     YT2AA         599 15     0
QSO:  3583 CW 2012-11-25 0510 DL0UM         599 14     YU1LM/QRP     599 15     0
QSO:  3583 CW 2012-11-25 0511 DL0UM         599 14     UA4CNJ        599 16     0
QSO:  3583 CW 2012-11-25 0512 DL0UM         599 14     K3UL          599 05     0
QSO:  3583 CW 2012-11-25 0514 DL0UM         599 14     EE3C          599 14     0
QSO:  3515 CW 2012-11-25 0515 DL0UM         599 14     PJ4A          599 09     0
QSO:  3535 CW 2012-11-25 0519 DL0UM         599 14     V26K          599 08     0
QSO:  3502 CW 2012-11-25 0521 DL0UM         599 14     NY4A          599 05     0
QSO:  3504 CW 2012-11-25 0521 DL0UM         599 14     W1MK          599 05     0
QSO:  3504 CW 2012-11-25 0522 DL0UM         599 14     US3IZ         599 16     0
QSO:  3507 CW 2012-11-25 0524 DL0UM         599 14     OK2BYW        599 15     0
QSO:  3508 CW 2012-11-25 0524 DL0UM         599 14     K0DQ          599 05     0
QSO:  3509 CW 2012-11-25 0525 DL0UM         599 14     VE3EJ         599 04     0
QSO:  3512 CW 2012-11-25 0526 DL0UM         599 14     DM7C          599 14     0
QSO:  3514 CW 2012-11-25 0527 DL0UM         599 14     LA2AB         599 14     0
QSO:  3517 CW 2012-11-25 0527 DL0UM         599 14     YU7U          599 15     0
QSO:  3521 CW 2012-11-25 0529 DL0UM         599 14     HA6OL         599 15     0
QSO:  3522 CW 2012-11-25 0529 DL0UM         599 14     W1KM          599 05     0
QSO:  3522 CW 2012-11-25 0529 DL0UM         599 14     HF5D          599 15     0
QSO:  3523 CW 2012-11-25 0530 DL0UM         599 14     K5GO          599 04     0
QSO:  3524 CW 2012-11-25 0531 DL0UM         599 14     EA3GHZ        599 14     0
QSO:  3528 CW 2012-11-25 0532 DL0UM         599 14     S57U          599 15     0
QSO:  3529 CW 2012-11-25 0532 DL0UM         599 14     EV1R          599 16     0
QSO:  3530 CW 2012-11-25 0533 DL0UM         599 14     9A2U          599 15     0
QSO:  3531 CW 2012-11-25 0533 DL0UM         599 14     9A1A          599 15     0
QSO:  3534 CW 2012-11-25 0535 DL0UM         599 14     4U1GSC        599 15     0
QSO:  3537 CW 2012-11-25 0535 DL0UM         599 14     S53MM         599 15     0
QSO:  3539 CW 2012-11-25 0536 DL0UM         599 14     SO2O          599 15     0
QSO:  3540 CW 2012-11-25 0536 DL0UM         599 14     UX0FF         599 16     0
QSO:  3541 CW 2012-11-25 0537 DL0UM         599 14     YL6W          599 15     0
QSO:  3542 CW 2012-11-25 0538 DL0UM         599 14     HA8BT         599 15     0
QSO:  3543 CW 2012-11-25 0538 DL0UM         599 14     HG1A          599 15     0
QSO:  3549 CW 2012-11-25 0539 DL0UM         599 14     PJ4D          599 09     0
QSO:  3541 CW 2012-11-25 0541 DL0UM         599 14     F4DNW         599 14     0
QSO:  3542 CW 2012-11-25 0541 DL0UM         599 14     K9CT          599 04     0
QSO:  3548 CW 2012-11-25 0543 DL0UM         599 14     K0TV          599 05     0
QSO:  3550 CW 2012-11-25 0543 DL0UM         599 14     VY2TT         599 05     0
QSO:  3556 CW 2012-11-25 0544 DL0UM         599 14     UR7ZO         599 16     0
QSO:  3559 CW 2012-11-25 0545 DL0UM         599 14     LY9A          599 15     0
QSO:  3561 CW 2012-11-25 0545 DL0UM         599 14     HA6NL         599 15     0
QSO:  3564 CW 2012-11-25 0546 DL0UM         599 14     II2E          599 15     0
QSO:  3564 CW 2012-11-25 0546 DL0UM         599 14     OM5M          599 15     0
QSO:  3574 CW 2012-11-25 0548 DL0UM         599 14     ES6Q          599 15     0
QSO:  3580 CW 2012-11-25 0549 DL0UM         599 14     K8AZ          599 04     0
QSO:  7040 CW 2012-11-25 0556 DL0UM         599 14     4O3A          599 15     0
QSO:  3529 CW 2012-11-25 0558 DL0UM         599 14     UI2K          599 15     0
QSO:  7003 CW 2012-11-25 0601 DL0UM         599 14     UW5Y          599 16     0
QSO:  7004 CW 2012-11-25 0601 DL0UM         599 14     YU1AAV        599 15     0
QSO:  7008 CW 2012-11-25 0602 DL0UM         599 14     RT9A          599 17     0
QSO:  7015 CW 2012-11-25 0604 DL0UM         599 14     4U1GSC        599 15     0
QSO: 14062 CW 2012-11-25 0715 DL0UM         599 14     RA3XCZ        599 16     0
QSO: 14062 CW 2012-11-25 0716 DL0UM         599 14     RX4YY         599 16     0
QSO: 14021 CW 2012-11-25 0718 DL0UM         599 14     HG1S          599 20     0
QSO: 14062 CW 2012-11-25 0719 DL0UM         599 14     YO9CWY        599 20     0
QSO: 14062 CW 2012-11-25 0719 DL0UM         599 14     YO7LGI        599 20     0
QSO: 14000 CW 2012-11-25 0721 DL0UM         599 14     EU2MM         599 16     0
QSO: 14004 CW 2012-11-25 0722 DL0UM         599 14     YO4CAH        599 20     0
QSO: 14009 CW 2012-11-25 0722 DL0UM         599 14     RA3NC         599 16     0
QSO: 14013 CW 2012-11-25 0723 DL0UM         599 14     ED5O          599 14     0
QSO: 14015 CW 2012-11-25 0724 DL0UM         599 14     RX9AF         599 17     0
QSO: 14016 CW 2012-11-25 0724 DL0UM         599 14     RA9A          599 17     0
QSO: 14017 CW 2012-11-25 0725 DL0UM         599 14     RM2T          599 16     0
QSO: 14019 CW 2012-11-25 0726 DL0UM         599 14     EW8EW         599 16     0
QSO: 14023 CW 2012-11-25 0729 DL0UM         599 14     OK5T          599 15     0
QSO: 14018 CW 2012-11-25 0730 DL0UM         599 14     EF5F          599 14     0
QSO: 14023 CW 2012-11-25 0731 DL0UM         599 14     IR2T          599 15     0
QSO: 14023 CW 2012-11-25 0732 DL0UM         599 14     HG7T          599 15     0
QSO: 14024 CW 2012-11-25 0732 DL0UM         599 14     TC2M          599 20     0
QSO: 14025 CW 2012-11-25 0733 DL0UM         599 14     R3QN          599 16     0
QSO: 14026 CW 2012-11-25 0733 DL0UM         599 14     RW3WX         599 16     0
QSO: 14026 CW 2012-11-25 0736 DL0UM         599 14     OZ5E          599 14     0
QSO: 14027 CW 2012-11-25 0737 DL0UM         599 14     ES5TV         599 15     0
QSO: 14028 CW 2012-11-25 0738 DL0UM         599 14     OL7M          599 15     0
QSO: 14031 CW 2012-11-25 0739 DL0UM         599 14     UR5FEL        599 16     0
QSO: 14031 CW 2012-11-25 0740 DL0UM         599 14     JA7ACM        599 25     0
QSO: 14031 CW 2012-11-25 0741 DL0UM         599 14     RV3ZN         599 16     0
QSO: 14031 CW 2012-11-25 0741 DL0UM         599 14     UA0IDZ        599 19     0
QSO: 14031 CW 2012-11-25 0742 DL0UM         599 14     RZ3GV         599 16     0
QSO: 14031 CW 2012-11-25 0742 DL0UM         599 14     UR5MM         599 16     0
QSO: 14031 CW 2012-11-25 0742 DL0UM         599 14     RZ1AWT        599 16     0
QSO: 14031 CW 2012-11-25 0743 DL0UM         599 14     RT3F          599 16     0
QSO: 14099 CW 2012-11-25 0744 DL0UM         599 14     3V8BB         599 33     0
QSO: 14031 CW 2012-11-25 0744 DL0UM         599 14     UT7NY         599 16     0
QSO: 14067 CW 2012-11-25 0746 DL0UM         599 14     YL1S          599 15     0
QSO: 14097 CW 2012-11-25 0748 DL0UM         599 14     PT2CM         599 11     0
QSO: 14095 CW 2012-11-25 0749 DL0UM         599 14     EW6GF         599 16     0
QSO: 14092 CW 2012-11-25 0750 DL0UM         599 14     DL/SP3CW      599 14     0
QSO: 14096 CW 2012-11-25 0751 DL0UM         599 14     LY2X          599 15     0
QSO: 14085 CW 2012-11-25 0751 DL0UM         599 14     EW8OM         599 16     0
QSO: 14083 CW 2012-11-25 0753 DL0UM         599 14     SN6A          599 15     0
QSO: 14075 CW 2012-11-25 0753 DL0UM         599 14     Z37Y          599 15     0
QSO: 14073 CW 2012-11-25 0754 DL0UM         599 14     LZ2HA         599 20     0
QSO: 14069 CW 2012-11-25 0754 DL0UM         599 14     RV3F          599 16     0
QSO: 14068 CW 2012-11-25 0755 DL0UM         599 14     RL3F          599 16     0
QSO: 14065 CW 2012-11-25 0756 DL0UM         599 14     UA9CCL        599 17     0
QSO: 14066 CW 2012-11-25 0756 DL0UM         599 14     NH2T          599 27     0
QSO: 14067 CW 2012-11-25 0757 DL0UM         599 14     LZ1AQ         599 20     0
QSO: 14054 CW 2012-11-25 0758 DL0UM         599 14     LX1NO         599 14     0
QSO: 14027 CW 2012-11-25 0759 DL0UM         599 14     LP1H          599 13     0
QSO: 21062 CW 2012-11-25 0802 DL0UM         599 14     UZ2Q          599 16     0
QSO: 21004 CW 2012-11-25 0806 DL0UM         599 14     ZC4LI         599 20     0
QSO: 21001 CW 2012-11-25 0810 DL0UM         599 14     US7IA         599 16     0
QSO: 21003 CW 2012-11-25 0812 DL0UM         599 14     RA9A          599 17     0
QSO: 21009 CW 2012-11-25 0814 DL0UM         599 14     UA1T          599 16     0
QSO: 21010 CW 2012-11-25 0820 DL0UM         599 14     BA1GN/8       599 24     0
QSO: 21007 CW 2012-11-25 0821 DL0UM         599 14     US3IY         599 16     0
QSO: 21013 CW 2012-11-25 0821 DL0UM         599 14     RK4FM         599 16     0
QSO: 21020 CW 2012-11-25 0827 DL0UM         599 14     TC2KK         599 20     0
QSO: 21028 CW 2012-11-25 0828 DL0UM         599 14     RW4W          599 16     0
QSO: 21033 CW 2012-11-25 0834 DL0UM         599 14     RZ0LWA        599 19     0
QSO: 21032 CW 2012-11-25 0834 DL0UM         599 14     JA5FDJ        599 25     0
QSO: 21033 CW 2012-11-25 0835 DL0UM         599 14     UA6GX         599 16     0
QSO: 21034 CW 2012-11-25 0835 DL0UM         599 14     RK9UE         599 18     0
QSO: 21035 CW 2012-11-25 0836 DL0UM         599 14     HF3A          599 15     0
QSO: 21037 CW 2012-11-25 0841 DL0UM         599 14     VR2PX         599 24     0
QSO: 21038 CW 2012-11-25 0842 DL0UM         599 14     RT4W          599 16     0
QSO: 21120 CW 2012-11-25 0848 DL0UM         599 14     4K6FO         599 21     0
QSO: 21118 CW 2012-11-25 0849 DL0UM         599 14     UA5D          599 16     0
QSO: 21112 CW 2012-11-25 0850 DL0UM         599 14     AH0DX         599 27     0
QSO: 21103 CW 2012-11-25 0852 DL0UM         599 14     JT1E          599 23     0
QSO: 21093 CW 2012-11-25 0854 DL0UM         599 14     RW0AJ         599 18     0
QSO: 21090 CW 2012-11-25 0854 DL0UM         599 14     BD7DX         599 24     0
QSO: 21086 CW 2012-11-25 0857 DL0UM         599 14     5N7M          599 35     0
QSO: 21078 CW 2012-11-25 0859 DL0UM         599 14     UA3ABJ        599 16     0
QSO: 21078 CW 2012-11-25 0900 DL0UM         599 14     RZ3BW         599 16     0
QSO: 21075 CW 2012-11-25 0900 DL0UM         599 14     UA1QM         599 16     0
QSO: 21062 CW 2012-11-25 0901 DL0UM         599 14     LZ2HA         599 20     0
QSO: 21054 CW 2012-11-25 0902 DL0UM         599 14     PS2R          599 11     0
QSO: 21051 CW 2012-11-25 0905 DL0UM         599 14     RN9CX         599 17     0
QSO: 21048 CW 2012-11-25 0906 DL0UM         599 14     OH0V          599 15     0
QSO: 28002 CW 2012-11-25 0909 DL0UM         599 14     LZ1NG         599 20     0
QSO: 28005 CW 2012-11-25 0910 DL0UM         599 14     LZ2HM         599 20     0
QSO: 28004 CW 2012-11-25 0911 DL0UM         599 14     YL2KO         599 15     0
QSO: 28009 CW 2012-11-25 0912 DL0UM         599 14     S52ZW         599 15     0
QSO: 28010 CW 2012-11-25 0913 DL0UM         599 14     EA8CN         599 33     0
QSO: 28013 CW 2012-11-25 0917 DL0UM         599 14     ZM4T          599 32     0
QSO: 28013 CW 2012-11-25 0918 DL0UM         599 14     R0AA          599 18     0
QSO: 28017 CW 2012-11-25 0919 DL0UM         599 14     UA9AL         599 17     0
QSO: 28020 CW 2012-11-25 0920 DL0UM         599 14     UA4PN         599 16     0
QSO: 28025 CW 2012-11-25 0921 DL0UM         599 14     II9P          599 15     0
QSO: 28028 CW 2012-11-25 0922 DL0UM         599 14     R8TX          599 16     0
QSO: 28032 CW 2012-11-25 0923 DL0UM         599 14     UP2L          599 17     0
QSO: 28033 CW 2012-11-25 0923 DL0UM         599 14     R20BIS        599 16     0
QSO: 28035 CW 2012-11-25 0927 DL0UM         599 14     UA9OG         599 18     0
QSO: 28037 CW 2012-11-25 0928 DL0UM         599 14     DR1A          599 14     0
QSO: 28081 CW 2012-11-25 0930 DL0UM         599 14     RV9WB         599 16     0
QSO: 28072 CW 2012-11-25 0931 DL0UM         599 14     SM5IMO        599 14     0
QSO: 28078 CW 2012-11-25 0931 DL0UM         599 14     HG1S          599 15     0
QSO: 28070 CW 2012-11-25 0933 DL0UM         599 14     RK9CYA        599 17     0
QSO: 28066 CW 2012-11-25 0935 DL0UM         599 14     OS9A          599 14     0
QSO: 28072 CW 2012-11-25 0937 DL0UM         599 14     YR1A          599 20     0
QSO: 28065 CW 2012-11-25 0937 DL0UM         599 14     RG9A          599 17     0
QSO: 28047 CW 2012-11-25 0941 DL0UM         599 14     RN6MA         599 16     0
QSO: 28045 CW 2012-11-25 0941 DL0UM         599 14     YT9A          599 15     0
QSO: 21073 CW 2012-11-25 0946 DL0UM         599 14     UA6EED        599 16     0
QSO: 21084 CW 2012-11-25 0948 DL0UM         599 14     AH2R          599 27     0
QSO: 21086 CW 2012-11-25 0948 DL0UM         599 14     EX2A          599 17     0
QSO: 21053 CW 2012-11-25 0950 DL0UM         599 14     SV1ENG        599 20     0
QSO: 21122 CW 2012-11-25 0953 DL0UM         599 14     EF7A          599 14     0
QSO: 21118 CW 2012-11-25 0953 DL0UM         599 14     RK3RX         599 16     0
QSO: 21104 CW 2012-11-25 0957 DL0UM         599 14     CR6K          599 14     0
QSO: 14000 CW 2012-11-25 1002 DL0UM         599 14     OG5B          599 15     0
QSO: 14003 CW 2012-11-25 1003 DL0UM         599 14     LY6A          599 15     0
QSO: 14005 CW 2012-11-25 1003 DL0UM         599 14     YT7W          599 15     0
QSO: 14006 CW 2012-11-25 1004 DL0UM         599 14     SP4PND        599 15     0
QSO: 14006 CW 2012-11-25 1004 DL0UM         599 14     UA4WI         599 16     0
QSO: 14012 CW 2012-11-25 1005 DL0UM         599 14     UW3U          599 16     0
QSO: 14013 CW 2012-11-25 1006 DL0UM         599 14     HF8N          599 15     0
QSO: 14014 CW 2012-11-25 1006 DL0UM         599 14     YL2KO         599 15     0
QSO: 14020 CW 2012-11-25 1008 DL0UM         599 14     UW1WU         599 16     0
QSO: 14021 CW 2012-11-25 1008 DL0UM         599 14     OH3LB         599 15     0
QSO: 14022 CW 2012-11-25 1008 DL0UM         599 14     EA5RS         599 14     0
QSO: 14026 CW 2012-11-25 1009 DL0UM         599 14     JA7IC         599 25     0
QSO: 14025 CW 2012-11-25 1010 DL0UM         599 14     YL2TB         599 15     0
QSO: 14026 CW 2012-11-25 1010 DL0UM         599 14     RM5D          599 16     0
QSO: 14028 CW 2012-11-25 1011 DL0UM         599 14     TF2CW         599 40     0
QSO: 14032 CW 2012-11-25 1011 DL0UM         599 14     UA1QM         599 16     0
QSO: 14036 CW 2012-11-25 1012 DL0UM         599 14     HG5C          599 15     0
QSO: 14040 CW 2012-11-25 1013 DL0UM         599 14     UV5U          599 16     0
QSO: 14041 CW 2012-11-25 1013 DL0UM         599 14     RM3F          599 16     0
QSO: 14043 CW 2012-11-25 1014 DL0UM         599 14     UT0RM         599 16     0
QSO: 14042 CW 2012-11-25 1014 DL0UM         599 14     JA1ZGP        599 25     0
QSO: 14045 CW 2012-11-25 1018 DL0UM         599 14     V6A           599 27     0
QSO: 14048 CW 2012-11-25 1018 DL0UM         599 14     S57DX         599 15     0
QSO: 14050 CW 2012-11-25 1019 DL0UM         599 14     RN3F          599 16     0
QSO: 14057 CW 2012-11-25 1020 DL0UM         599 14     JH1GBZ        599 25     0
QSO: 14058 CW 2012-11-25 1021 DL0UM         599 14     UA9SAW        599 16     0
QSO: 14060 CW 2012-11-25 1022 DL0UM         599 14     9A8M          599 15     0
QSO: 14061 CW 2012-11-25 1022 DL0UM         599 14     UA1ANA        599 16     0
QSO: 14063 CW 2012-11-25 1023 DL0UM         599 14     UX1UX         599 16     0
QSO: 14064 CW 2012-11-25 1023 DL0UM         599 14     JF3NKA        599 25     0
QSO: 14069 CW 2012-11-25 1024 DL0UM         599 14     JH2UVL        599 25     0
QSO: 14074 CW 2012-11-25 1025 DL0UM         599 14     RZ4FWW        599 16     0
QSO: 14075 CW 2012-11-25 1026 DL0UM         599 14     OM3RRC        599 15     0
QSO: 14076 CW 2012-11-25 1027 DL0UM         599 14     LY2BBF        599 15     0
QSO: 14081 CW 2012-11-25 1028 DL0UM         599 14     JA0QNJ        599 25     0
QSO: 14086 CW 2012-11-25 1029 DL0UM         599 14     JA3YBK        599 25     0
QSO: 14093 CW 2012-11-25 1030 DL0UM         599 14     R7AO          599 16     0
QSO: 14098 CW 2012-11-25 1030 DL0UM         599 14     RW0AJ         599 18     0
QSO: 14084 CW 2012-11-25 1032 DL0UM         599 14     9H3TX         599 15     0
QSO: 14000 CW 2012-11-25 1032 DL0UM         599 14     TA3X          599 20     0
QSO: 14002 CW 2012-11-25 1032 DL0UM         599 14     RO1B          599 16     0
QSO: 14004 CW 2012-11-25 1033 DL0UM         599 14     LT5X          599 13     0
QSO: 14004 CW 2012-11-25 1034 DL0UM         599 14     OK7M          599 15     0
QSO: 14003 CW 2012-11-25 1036 DL0UM         599 14     HB9CA         599 14     0
QSO: 14011 CW 2012-11-25 1036 DL0UM         599 14     R1NA          599 16     0
QSO: 14014 CW 2012-11-25 1037 DL0UM         599 14     EF7X          599 14     0
QSO: 14014 CW 2012-11-25 1037 DL0UM         599 14     OL3Z          599 15     0
QSO: 14021 CW 2012-11-25 1039 DL0UM         599 14     YT7B          599 15     0
QSO: 14017 CW 2012-11-25 1042 DL0UM         599 14     UT3SO         599 16     0
QSO: 14023 CW 2012-11-25 1042 DL0UM         599 14     LZ1QZ         599 20     0
QSO: 14026 CW 2012-11-25 1043 DL0UM         599 14     RO2E          599 16     0
QSO: 14020 CW 2012-11-25 1043 DL0UM         599 14     HA8IH         599 15     0
QSO: 14054 CW 2012-11-25 1045 DL0UM         599 14     OM0M          599 15     0
QSO: 14018 CW 2012-11-25 1046 DL0UM         599 14     HK1NA         599 09     0
QSO: 14029 CW 2012-11-25 1047 DL0UM         599 14     SP4JCQ        599 15     0
QSO: 14041 CW 2012-11-25 1047 DL0UM         599 14     RL3A          599 16     0
QSO: 14043 CW 2012-11-25 1048 DL0UM         599 14     RA3AN         599 16     0
QSO: 14046 CW 2012-11-25 1048 DL0UM         599 14     LN8W          599 14     0
QSO: 14049 CW 2012-11-25 1049 DL0UM         599 14     S52OP         599 15     0
QSO: 14048 CW 2012-11-25 1049 DL0UM         599 14     9A2L          599 15     0
QSO: 14053 CW 2012-11-25 1050 DL0UM         599 14     9A5K          599 15     0
QSO: 14056 CW 2012-11-25 1051 DL0UM         599 14     JG2KKG        599 25     0
QSO: 14059 CW 2012-11-25 1051 DL0UM         599 14     RT5G          599 16     0
QSO: 14060 CW 2012-11-25 1052 DL0UM         599 14     LY7A          599 15     0
QSO: 14064 CW 2012-11-25 1052 DL0UM         599 14     UZ0U          599 16     0
QSO: 14067 CW 2012-11-25 1053 DL0UM         599 14     LZ4RR         599 20     0
QSO: 14081 CW 2012-11-25 1054 DL0UM         599 14     RL9I          599 18     0
QSO: 14087 CW 2012-11-25 1054 DL0UM         599 14     3Z5MT         599 15     0
QSO: 14086 CW 2012-11-25 1055 DL0UM         599 14     RA1QD         599 16     0
QSO: 14095 CW 2012-11-25 1055 DL0UM         599 14     EW2A          599 16     0
QSO: 14099 CW 2012-11-25 1055 DL0UM         599 14     UR5LAM        599 16     0
QSO: 14044 CW 2012-11-25 1056 DL0UM         599 14     OH8L          599 15     0
QSO: 14035 CW 2012-11-25 1057 DL0UM         599 14     OH8A          599 15     0
QSO: 14049 CW 2012-11-25 1058 DL0UM         599 14     HA3LI         599 15     0
QSO: 28001 CW 2012-11-25 1108 DL0UM         599 14     RW4W          599 16     0
QSO: 28014 CW 2012-11-25 1109 DL0UM         599 14     RW9QA         599 17     0
QSO: 28015 CW 2012-11-25 1109 DL0UM         599 14     UA4M          599 16     0
QSO: 28020 CW 2012-11-25 1110 DL0UM         599 14     R9DX          599 17     0
QSO: 28024 CW 2012-11-25 1111 DL0UM         599 14     UA4NCI        599 16     0
QSO: 28034 CW 2012-11-25 1112 DL0UM         599 14     RF9C          599 17     0
QSO: 28040 CW 2012-11-25 1115 DL0UM         599 14     RN9N          599 17     0
QSO: 28045 CW 2012-11-25 1115 DL0UM         599 14     IZ4GWE        599 15     0
QSO: 28046 CW 2012-11-25 1116 DL0UM         599 14     S50K          599 15     0
QSO: 28049 CW 2012-11-25 1117 DL0UM         599 14     UA6XDX        599 16     0
QSO: 28055 CW 2012-11-25 1118 DL0UM         599 14     SM6BGG        599 14     0
QSO: 28096 CW 2012-11-25 1128 DL0UM         599 14     A45XR         599 21     0
QSO: 28099 CW 2012-11-25 1128 DL0UM         599 14     UN7AB         599 17     0
QSO: 21001 CW 2012-11-25 1131 DL0UM         599 14     RC9O          599 18     0
QSO: 21003 CW 2012-11-25 1132 DL0UM         599 14     EF8X          599 33     0
QSO: 21010 CW 2012-11-25 1133 DL0UM         599 14     OZ5E          599 14     0
QSO: 21011 CW 2012-11-25 1134 DL0UM         599 14     RW0A          599 17     0
QSO: 21018 CW 2012-11-25 1136 DL0UM         599 14     XV9NP         599 26     0
QSO: 21021 CW 2012-11-25 1137 DL0UM         599 14     YE2W          599 28     0
QSO: 21026 CW 2012-11-25 1139 DL0UM         599 14     ZW5B          599 11     0
QSO: 21030 CW 2012-11-25 1140 DL0UM         599 14     9A1CCY        599 15     0
QSO: 21029 CW 2012-11-25 1141 DL0UM         599 14     UA5B          599 16     0
QSO: 21031 CW 2012-11-25 1141 DL0UM         599 14     IR4M          599 15     0
QSO: 21032 CW 2012-11-25 1142 DL0UM         599 14     UW2M          599 16     0
QSO: 21033 CW 2012-11-25 1143 DL0UM         599 14     R7AW          599 16     0
QSO: 21036 CW 2012-11-25 1144 DL0UM         599 14     UA6XDX        599 16     0
QSO: 21038 CW 2012-11-25 1145 DL0UM         599 14     VY2ZM         599 05     0
QSO: 21041 CW 2012-11-25 1147 DL0UM         599 14     KB1H          599 05     0
QSO: 21044 CW 2012-11-25 1147 DL0UM         599 14     RT5Z          599 16     0
QSO: 21054 CW 2012-11-25 1150 DL0UM         599 14     Z35F          599 15     0
QSO: 21055 CW 2012-11-25 1150 DL0UM         599 14     RC5A          599 16     0
QSO: 21062 CW 2012-11-25 1152 DL0UM         599 14     A61K          599 21     0
QSO: 21062 CW 2012-11-25 1153 DL0UM         599 14     UA4NCI        599 16     0
QSO: 21063 CW 2012-11-25 1154 DL0UM         599 14     A71A          599 21     0
QSO: 21066 CW 2012-11-25 1158 DL0UM         599 14     VU2PTT        599 22     0
QSO: 21068 CW 2012-11-25 1159 DL0UM         599 14     RZ3DW         599 16     0
QSO: 21081 CW 2012-11-25 1200 DL0UM         599 14     UX1IL         599 16     0
QSO: 21086 CW 2012-11-25 1202 DL0UM         599 14     VK6LW         599 29     0
QSO: 21090 CW 2012-11-25 1202 DL0UM         599 14     D3AA          599 36     0
QSO: 21094 CW 2012-11-25 1205 DL0UM         599 14     RL6M          599 16     0
QSO: 21096 CW 2012-11-25 1206 DL0UM         599 14     SZ1A          599 20     0
QSO: 21102 CW 2012-11-25 1206 DL0UM         599 14     N2ED          599 05     0
QSO: 21088 CW 2012-11-25 1209 DL0UM         599 14     DX1L          599 27     0
QSO: 21109 CW 2012-11-25 1210 DL0UM         599 14     VY2TT         599 05     0
QSO: 21122 CW 2012-11-25 1211 DL0UM         599 14     VK8GM         599 29     0
QSO: 28076 CW 2012-11-25 1225 DL0UM         599 14     FY5PO         599 09     0
QSO: 28062 CW 2012-11-25 1230 DL0UM         599 14     PZ5T          599 09     0
QSO: 28001 CW 2012-11-25 1232 DL0UM         599 14     K3LR          599 05     0
QSO: 28003 CW 2012-11-25 1233 DL0UM         599 14     HK1NA         599 09     0
QSO: 28007 CW 2012-11-25 1234 DL0UM         599 14     C5A           599 35     0
QSO: 28010 CW 2012-11-25 1236 DL0UM         599 14     TC7X          599 20     0
QSO: 28013 CW 2012-11-25 1237 DL0UM         599 14     RI1ANF        599 13     0
QSO: 28016 CW 2012-11-25 1239 DL0UM         599 14     7P8D          599 38     0
QSO: 28001 CW 2012-11-25 1253 DL0UM         599 14     WC1M          599 05     0
QSO: 28002 CW 2012-11-25 1255 DL0UM         599 14     WT1T          599 05     0
QSO: 28002 CW 2012-11-25 1256 DL0UM         599 14     W3LPL         599 05     0
QSO: 28002 CW 2012-11-25 1256 DL0UM         599 14     W2RE          599 05     0
QSO: 28004 CW 2012-11-25 1257 DL0UM         599 14     W3KL          599 05     0
QSO: 28009 CW 2012-11-25 1259 DL0UM         599 14     W3EF          599 05     0
QSO: 28005 CW 2012-11-25 1259 DL0UM         599 14     NY4A          599 05     0
QSO: 28009 CW 2012-11-25 1300 DL0UM         599 14     OH9A          599 15     0
QSO: 28011 CW 2012-11-25 1301 DL0UM         599 14     EA2NN         599 14     0
QSO: 28014 CW 2012-11-25 1302 DL0UM         599 14     EI3KG         599 14     0
QSO: 28017 CW 2012-11-25 1303 DL0UM         599 14     F8DGY         599 14     0
QSO: 28018 CW 2012-11-25 1304 DL0UM         599 14     K3WW          599 05     0
QSO: 28012 CW 2012-11-25 1306 DL0UM         599 14     K1LZ          599 05     0
QSO: 28018 CW 2012-11-25 1307 DL0UM         599 14     VE3EJ         599 04     0
QSO: 28020 CW 2012-11-25 1308 DL0UM         599 14     NQ4I          599 05     0
QSO: 28022 CW 2012-11-25 1312 DL0UM         599 14     W1WEF         599 05     0
QSO: 28022 CW 2012-11-25 1314 DL0UM         599 14     PY3DX         599 11     0
QSO: 28023 CW 2012-11-25 1314 DL0UM         599 14     N8II          599 05     0
QSO: 28024 CW 2012-11-25 1314 DL0UM         599 14     KB1H          599 05     0
