START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0-dev
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IR2C
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7138600
OPERATORS: IK2PFL
NAME: Luca Babolin
SOAPBOX:
QSO:  7035 CW 2012-11-24 0000 IR2C          599 15     IK2RLS        599 15     0
QSO: 14048 CW 2012-11-25 1040 IR2C          599 15     EA4FLY        599 14     0
QSO: 14048 CW 2012-11-25 1041 IR2C          599 15     G3ZGC         599 14     0
QSO: 14048 CW 2012-11-25 1041 IR2C          599 15     YO5AVN        599 20     0
QSO: 14048 CW 2012-11-25 1042 IR2C          599 15     HL1VAU        599 25     0
QSO: 14048 CW 2012-11-25 1043 IR2C          599 15     JA6BZI        599 25     0
QSO: 14048 CW 2012-11-25 1043 IR2C          599 15     DR1D          599 14     0
QSO: 14048 CW 2012-11-25 1043 IR2C          599 15     7K4QOK        599 25     0
QSO: 14048 CW 2012-11-25 1044 IR2C          599 15     JF2BDK        599 25     0
QSO: 14048 CW 2012-11-25 1044 IR2C          599 15     OK2SWD        599 15     0
QSO: 14048 CW 2012-11-25 1044 IR2C          599 15     RM5A          599 16     0
QSO: 14048 CW 2012-11-25 1044 IR2C          599 15     DL1THB        599 14     0
QSO: 14048 CW 2012-11-25 1046 IR2C          599 15     SP9WZA        599 15     0
QSO: 14048 CW 2012-11-25 1048 IR2C          599 15     JE5JHZ        599 25     0
QSO: 14048 CW 2012-11-25 1048 IR2C          599 15     UA4RW         599 16     0
QSO: 14048 CW 2012-11-25 1049 IR2C          599 15     YP9W          599 20     0
QSO: 14048 CW 2012-11-25 1049 IR2C          599 15     G0TPH         599 14     0
QSO: 14048 CW 2012-11-25 1049 IR2C          599 15     RV3TG         599 16     0
QSO: 14048 CW 2012-11-25 1051 IR2C          599 15     JG1SXP        599 25     0
QSO: 14048 CW 2012-11-25 1051 IR2C          599 15     GM3C          599 14     0
QSO: 14048 CW 2012-11-25 1052 IR2C          599 15     IT9LKX        599 15     0
QSO: 14048 CW 2012-11-25 1052 IR2C          599 15     SP3HC         599 15     0
QSO: 14048 CW 2012-11-25 1053 IR2C          599 15     RM3G          599 16     0
QSO: 14048 CW 2012-11-25 1053 IR2C          599 15     JN3SAC        599 25     0
QSO: 14048 CW 2012-11-25 1054 IR2C          599 15     SP5XOC        599 15     0
QSO: 14048 CW 2012-11-25 1054 IR2C          599 15     BA4SD         599 24     0
QSO: 14048 CW 2012-11-25 1055 IR2C          599 15     HA6OZ         599 15     0
QSO: 14048 CW 2012-11-25 1056 IR2C          599 15     DL4XU         599 14     0
QSO: 14048 CW 2012-11-25 1057 IR2C          599 15     OK2SSJ        599 15     0
QSO: 14048 CW 2012-11-25 1057 IR2C          599 15     YR8D          599 20     0
QSO: 14048 CW 2012-11-25 1059 IR2C          599 15     PA3HFX        599 14     0
QSO: 14051 CW 2012-11-25 1101 IR2C          599 15     4U1ITU        599 14     0
QSO: 14048 CW 2012-11-25 1102 IR2C          599 15     DL5NXS        599 14     0
QSO: 14048 CW 2012-11-25 1102 IR2C          599 15     K1ZR          599 05     0
QSO: 14048 CW 2012-11-25 1103 IR2C          599 15     UU4JO         599 16     0
QSO: 14048 CW 2012-11-25 1103 IR2C          599 15     UU7JF         599 16     0
QSO: 14048 CW 2012-11-25 1104 IR2C          599 15     K1ZZ          599 05     0
QSO: 14048 CW 2012-11-25 1105 IR2C          599 15     HA5BA         599 15     0
QSO: 14048 CW 2012-11-25 1105 IR2C          599 15     RX3DBG        599 16     0
QSO: 14048 CW 2012-11-25 1105 IR2C          599 15     SM6CPY        599 14     0
QSO: 14049 CW 2012-11-25 1107 IR2C          599 15     9M6NA         599 28     0
QSO: 14014 CW 2012-11-25 1108 IR2C          599 15     IS0AFM        599 15     0
QSO: 14056 CW 2012-11-25 1110 IR2C          599 15     PJ2T          599 09     0
QSO: 14030 CW 2012-11-25 1110 IR2C          599 15     8P5A          599 08     0
QSO: 14007 CW 2012-11-25 1112 IR2C          599 15     P40F          599 09     0
QSO: 14028 CW 2012-11-25 1113 IR2C          599 15     AH0DX         599 27     0
QSO: 21016 CW 2012-11-25 1114 IR2C          599 15     LX7I          599 14     0
QSO: 21042 CW 2012-11-25 1115 IR2C          599 15     GI4DOH        599 14     0
QSO: 21039 CW 2012-11-25 1119 IR2C          599 15     HB9LL         599 14     0
QSO: 21073 CW 2012-11-25 1122 IR2C          599 15     DV1/JO7KMB    599 27     0
QSO: 21059 CW 2012-11-25 1123 IR2C          599 15     ED9Z          599 33     0
QSO: 14026 CW 2012-11-25 1124 IR2C          599 15     ZF1A          599 08     0
QSO: 21078 CW 2012-11-25 1128 IR2C          599 15     WT1T          599 05     0
QSO: 21078 CW 2012-11-25 1128 IR2C          599 15     RG9A          599 17     0
QSO: 21078 CW 2012-11-25 1129 IR2C          599 15     EU1DZ         599 16     0
QSO: 21078 CW 2012-11-25 1129 IR2C          599 15     UY5TE         599 16     0
QSO: 14069 CW 2012-11-25 1135 IR2C          599 15     PD7BB         599 14     0
QSO: 14069 CW 2012-11-25 1136 IR2C          599 15     SP8CGU        599 15     0
QSO: 14069 CW 2012-11-25 1136 IR2C          599 15     PA1M          599 14     0
QSO: 14069 CW 2012-11-25 1136 IR2C          599 15     IZ2CEF        599 15     0
QSO: 14069 CW 2012-11-25 1137 IR2C          599 15     RZ0LWA        599 19     0
QSO: 14069 CW 2012-11-25 1137 IR2C          599 15     RW3KO         599 16     0
QSO: 14069 CW 2012-11-25 1137 IR2C          599 15     LY2N          599 15     0
QSO: 14069 CW 2012-11-25 1137 IR2C          599 15     DJ2SL         599 14     0
QSO: 14069 CW 2012-11-25 1138 IR2C          599 15     DJ2AA         599 14     0
QSO: 14069 CW 2012-11-25 1138 IR2C          599 15     UA9UKL        599 18     0
QSO: 14069 CW 2012-11-25 1138 IR2C          599 15     DK0AE         599 14     0
QSO: 14069 CW 2012-11-25 1139 IR2C          599 15     RU1ZC         599 16     0
QSO: 14069 CW 2012-11-25 1139 IR2C          599 15     YO5OHY        599 20     0
QSO: 21090 CW 2012-11-25 1142 IR2C          599 15     D3AA          599 36     0
QSO: 14091 CW 2012-11-25 1144 IR2C          599 15     9Y4/DL7VOG    599 09     0
QSO: 14074 CW 2012-11-25 1148 IR2C          599 15     K2DM          599 05     0
QSO: 14074 CW 2012-11-25 1148 IR2C          599 15     W3OA          599 05     0
QSO: 14074 CW 2012-11-25 1149 IR2C          599 15     K3WW          599 05     0
QSO: 14074 CW 2012-11-25 1149 IR2C          599 15     N3RS          599 05     0
QSO: 14074 CW 2012-11-25 1149 IR2C          599 15     KO1U          599 05     0
QSO: 14074 CW 2012-11-25 1150 IR2C          599 15     NY4A          599 05     0
QSO: 14074 CW 2012-11-25 1150 IR2C          599 15     HG1DX         599 15     0
QSO: 14074 CW 2012-11-25 1151 IR2C          599 15     IT9LKX        599 15     0
QSO: 14074 CW 2012-11-25 1151 IR2C          599 15     DK1IZ         599 14     0
QSO: 14074 CW 2012-11-25 1154 IR2C          599 15     RT9S          599 16     0
QSO: 14074 CW 2012-11-25 1155 IR2C          599 15     SM5M          599 14     0
QSO: 14074 CW 2012-11-25 1155 IR2C          599 15     PD2JAM        599 14     0
QSO: 14074 CW 2012-11-25 1155 IR2C          599 15     SP6TRX        599 15     0
QSO: 14074 CW 2012-11-25 1156 IR2C          599 15     SQ8KFM        599 15     0
QSO: 14074 CW 2012-11-25 1157 IR2C          599 15     SP6LK         599 15     0
QSO: 14074 CW 2012-11-25 1158 IR2C          599 15     UT8UD         599 16     0
QSO: 14074 CW 2012-11-25 1158 IR2C          599 15     TX1CW         599 32     0
QSO: 14074 CW 2012-11-25 1159 IR2C          599 15     K3IU          599 05     0
QSO: 14074 CW 2012-11-25 1159 IR2C          599 15     RZ1AWT        599 16     0
QSO: 14074 CW 2012-11-25 1159 IR2C          599 15     RW6A          599 16     0
QSO: 14074 CW 2012-11-25 1200 IR2C          599 15     ZL2JKY        599 32     0
QSO: 14074 CW 2012-11-25 1201 IR2C          599 15     BH1LHS        599 24     0
QSO: 14074 CW 2012-11-25 1202 IR2C          599 15     RA3AN         599 16     0
QSO: 14074 CW 2012-11-25 1203 IR2C          599 15     W1FA          599 05     0
QSO: 14074 CW 2012-11-25 1203 IR2C          599 15     N2TU          599 05     0
QSO: 14074 CW 2012-11-25 1203 IR2C          599 15     SP6GCU        599 15     0
QSO: 14074 CW 2012-11-25 1204 IR2C          599 15     W2SA          599 05     0
QSO: 14074 CW 2012-11-25 1205 IR2C          599 15     DL7URH        599 14     0
QSO: 14074 CW 2012-11-25 1205 IR2C          599 15     W0AIH         599 04     0
QSO: 14074 CW 2012-11-25 1206 IR2C          599 15     S58RU         599 15     0
QSO: 14074 CW 2012-11-25 1207 IR2C          599 15     K3PH          599 05     0
QSO: 14074 CW 2012-11-25 1208 IR2C          599 15     K1BV          599 05     0
QSO: 14004 CW 2012-11-25 1209 IR2C          599 15     C6AUM         599 08     0
QSO: 14067 CW 2012-11-25 1243 IR2C          599 15     SP1MHZ        599 15     0
QSO: 14067 CW 2012-11-25 1243 IR2C          599 15     N4MM          599 05     0
QSO: 14067 CW 2012-11-25 1244 IR2C          599 15     Z31WW         599 15     0
QSO: 14086 CW 2012-11-25 1245 IR2C          599 15     EX2A          599 17     0
QSO: 14066 CW 2012-11-25 1246 IR2C          599 15     NO9E          599 05     0
QSO: 28008 CW 2012-11-25 1247 IR2C          599 15     TF4X          599 40     0
QSO: 14050 CW 2012-11-25 1253 IR2C          599 15     TG9IDX        599 07     0
QSO: 14040 CW 2012-11-25 1253 IR2C          599 15     J75Z          599 08     0
QSO: 21067 CW 2012-11-25 1256 IR2C          599 15     OH6BA         599 15     0
QSO: 21070 CW 2012-11-25 1259 IR2C          599 15     K4NVJ         599 04     0
QSO: 21070 CW 2012-11-25 1300 IR2C          599 15     EW8OF         599 16     0
QSO: 21004 CW 2012-11-25 1303 IR2C          599 15     CR2X          599 14     0
QSO: 21024 CW 2012-11-25 1303 IR2C          599 15     IS0AFM        599 15     0
QSO: 21015 CW 2012-11-25 1305 IR2C          599 15     YV8AD         599 09     0
QSO: 21075 CW 2012-11-25 1306 IR2C          599 15     OD5NJ         599 20     0
QSO: 21087 CW 2012-11-25 1308 IR2C          599 15     UI2K          599 15     0
QSO: 28072 CW 2012-11-25 1309 IR2C          599 15     PS2R          599 11     0
QSO: 28073 CW 2012-11-25 1312 IR2C          599 15     K2TE          599 05     0
QSO: 28073 CW 2012-11-25 1313 IR2C          599 15     RN4CA         599 16     0
QSO: 28073 CW 2012-11-25 1313 IR2C          599 15     N4ZC          599 05     0
QSO: 28073 CW 2012-11-25 1313 IR2C          599 15     OR2F          599 14     0
QSO: 28073 CW 2012-11-25 1316 IR2C          599 15     S54X          599 15     0
QSO: 28073 CW 2012-11-25 1317 IR2C          599 15     TF3VS         599 40     0
QSO: 28073 CW 2012-11-25 1317 IR2C          599 15     W1UK          599 05     0
QSO: 28082 CW 2012-11-25 1318 IR2C          599 15     VE2EKA        599 02     0
QSO: 28098 CW 2012-11-25 1318 IR2C          599 15     IS0IGV        599 15     0
QSO: 28025 CW 2012-11-25 1321 IR2C          599 15     VP2V/AA7V     599 08     0
QSO: 28010 CW 2012-11-25 1321 IR2C          599 15     OM8A          599 15     0
QSO: 28075 CW 2012-11-25 1326 IR2C          599 15     SP1NY         599 15     0
QSO: 28075 CW 2012-11-25 1326 IR2C          599 15     HA6NL         599 15     0
QSO: 28075 CW 2012-11-25 1327 IR2C          599 15     CX7TT         599 13     0
QSO: 28075 CW 2012-11-25 1328 IR2C          599 15     KB1EFS        599 05     0
QSO: 28075 CW 2012-11-25 1328 IR2C          599 15     KG1E          599 05     0
QSO: 28075 CW 2012-11-25 1329 IR2C          599 15     VA2SG         599 05     0
QSO: 28075 CW 2012-11-25 1330 IR2C          599 15     G3XVR         599 14     0
QSO: 28075 CW 2012-11-25 1331 IR2C          599 15     IK4DRY        599 15     0
QSO: 28075 CW 2012-11-25 1331 IR2C          599 15     WA1AR         599 05     0
QSO: 28075 CW 2012-11-25 1331 IR2C          599 15     UW8SM         599 16     0
QSO: 28075 CW 2012-11-25 1332 IR2C          599 15     K4ALE         599 05     0
QSO: 28075 CW 2012-11-25 1332 IR2C          599 15     AD4ES         599 05     0
QSO: 28075 CW 2012-11-25 1333 IR2C          599 15     K4MF          599 05     0
QSO: 28075 CW 2012-11-25 1334 IR2C          599 15     K1LI          599 05     0
QSO: 28075 CW 2012-11-25 1334 IR2C          599 15     OK1NI         599 15     0
QSO: 28075 CW 2012-11-25 1334 IR2C          599 15     LY2OU         599 15     0
QSO: 28075 CW 2012-11-25 1335 IR2C          599 15     N8UM          599 04     0
QSO: 28075 CW 2012-11-25 1336 IR2C          599 15     K3LID         599 05     0
QSO: 28075 CW 2012-11-25 1336 IR2C          599 15     VE2EZD        599 05     0
QSO: 28075 CW 2012-11-25 1336 IR2C          599 15     W3GQ          599 05     0
QSO: 28075 CW 2012-11-25 1337 IR2C          599 15     WJ2D          599 05     0
QSO: 28075 CW 2012-11-25 1337 IR2C          599 15     W1ZS          599 05     0
QSO: 28075 CW 2012-11-25 1337 IR2C          599 15     PY1MX         599 11     0
QSO: 28075 CW 2012-11-25 1338 IR2C          599 15     K1KNQ         599 05     0
QSO: 28075 CW 2012-11-25 1338 IR2C          599 15     AC1Z          599 05     0
QSO: 28075 CW 2012-11-25 1341 IR2C          599 15     W5GAI         599 04     0
QSO: 28075 CW 2012-11-25 1342 IR2C          599 15     K8YM          599 04     0
QSO: 28075 CW 2012-11-25 1342 IR2C          599 15     W1NT          599 05     0
QSO: 28075 CW 2012-11-25 1343 IR2C          599 15     K3TC          599 05     0
QSO: 28075 CW 2012-11-25 1344 IR2C          599 15     CE2AWW        599 12     0
QSO: 28075 CW 2012-11-25 1344 IR2C          599 15     VE1AL         599 05     0
QSO: 28075 CW 2012-11-25 1345 IR2C          599 15     N1IX          599 05     0
QSO: 28075 CW 2012-11-25 1346 IR2C          599 15     DL2NBY        599 14     0
QSO: 28075 CW 2012-11-25 1346 IR2C          599 15     W3EKT         599 05     0
QSO: 28075 CW 2012-11-25 1346 IR2C          599 15     N9AUG         599 04     0
QSO: 28075 CW 2012-11-25 1347 IR2C          599 15     K3CCR         599 05     0
QSO: 28075 CW 2012-11-25 1347 IR2C          599 15     OK7Y          599 15     0
QSO: 28075 CW 2012-11-25 1349 IR2C          599 15     W3YY          599 05     0
QSO: 28075 CW 2012-11-25 1349 IR2C          599 15     IW3IFJ        599 15     0
QSO: 28075 CW 2012-11-25 1349 IR2C          599 15     N3NR          599 05     0
QSO: 28075 CW 2012-11-25 1350 IR2C          599 15     N1EN          599 05     0
QSO: 28075 CW 2012-11-25 1350 IR2C          599 15     W8KX          599 04     0
QSO: 28075 CW 2012-11-25 1351 IR2C          599 15     DL9CW         599 14     0
QSO: 28075 CW 2012-11-25 1352 IR2C          599 15     WA3F          599 05     0
QSO: 21061 CW 2012-11-25 1352 IR2C          599 15     AI2N          599 05     0
QSO: 21061 CW 2012-11-25 1353 IR2C          599 15     W2FU          599 05     0
QSO: 28075 CW 2012-11-25 1353 IR2C          599 15     VE2EBK        599 05     0
QSO: 28075 CW 2012-11-25 1353 IR2C          599 15     K3YP          599 04     0
QSO: 28075 CW 2012-11-25 1354 IR2C          599 15     IK3VUT        599 15     0
QSO: 28075 CW 2012-11-25 1354 IR2C          599 15     K1LZ          599 05     0
QSO: 28075 CW 2012-11-25 1354 IR2C          599 15     W4CU          599 05     0
QSO: 28075 CW 2012-11-25 1354 IR2C          599 15     N4PSE         599 05     0
QSO: 21059 CW 2012-11-25 1355 IR2C          599 15     K1KP          599 05     0
QSO: 28075 CW 2012-11-25 1356 IR2C          599 15     ND0C          599 04     0
QSO: 28075 CW 2012-11-25 1356 IR2C          599 15     W3AG          599 05     0
QSO: 21062 CW 2012-11-25 1356 IR2C          599 15     VE3EJ         599 04     0
QSO: 21063 CW 2012-11-25 1357 IR2C          599 15     N4WW          599 05     0
QSO: 28075 CW 2012-11-25 1358 IR2C          599 15     I2AZ          599 15     0
QSO: 28075 CW 2012-11-25 1358 IR2C          599 15     W3SM          599 05     0
QSO: 28075 CW 2012-11-25 1359 IR2C          599 15     W8TM          599 04     0
QSO: 21045 CW 2012-11-25 1359 IR2C          599 15     W5RU          599 04     0
QSO: 28075 CW 2012-11-25 1400 IR2C          599 15     K4CIA         599 05     0
QSO: 28075 CW 2012-11-25 1400 IR2C          599 15     K3IU          599 05     0
QSO: 28075 CW 2012-11-25 1401 IR2C          599 15     KR4F          599 04     0
QSO: 28075 CW 2012-11-25 1401 IR2C          599 15     KT4TX         599 04     0
QSO: 28075 CW 2012-11-25 1402 IR2C          599 15     N8TR          599 04     0
QSO: 21037 CW 2012-11-25 1402 IR2C          599 15     K9CT          599 04     0
QSO: 28075 CW 2012-11-25 1402 IR2C          599 15     K8LV          599 04     0
QSO: 21036 CW 2012-11-25 1403 IR2C          599 15     N2YB          599 05     0
QSO: 28075 CW 2012-11-25 1403 IR2C          599 15     W5DOR         599 04     0
QSO: 21046 CW 2012-11-25 1403 IR2C          599 15     W3EA          599 05     0
QSO: 21029 CW 2012-11-25 1404 IR2C          599 15     K2LE          599 05     0
QSO: 28075 CW 2012-11-25 1404 IR2C          599 15     W1OX          599 05     0
QSO: 21028 CW 2012-11-25 1406 IR2C          599 15     VE3AAQ        599 04     0
QSO: 28075 CW 2012-11-25 1406 IR2C          599 15     N1NN          599 05     0
QSO: 28075 CW 2012-11-25 1409 IR2C          599 15     W1ZK          599 05     0
QSO: 21010 CW 2012-11-25 1409 IR2C          599 15     W4RM          599 05     0
QSO: 28075 CW 2012-11-25 1410 IR2C          599 15     K1BV          599 05     0
QSO: 28075 CW 2012-11-25 1411 IR2C          599 15     VE3VA         599 04     0
QSO: 28075 CW 2012-11-25 1411 IR2C          599 15     VE3FH         599 04     0
QSO: 28075 CW 2012-11-25 1411 IR2C          599 15     WQ5L          599 04     0
QSO: 21011 CW 2012-11-25 1412 IR2C          599 15     5R8IC         599 39     0
QSO: 28075 CW 2012-11-25 1413 IR2C          599 15     WB4TDH        599 05     0
QSO: 28075 CW 2012-11-25 1414 IR2C          599 15     K1FFX         599 05     0
QSO: 28075 CW 2012-11-25 1414 IR2C          599 15     W1MA          599 05     0
QSO: 28075 CW 2012-11-25 1415 IR2C          599 15     HA5OO         599 15     0
QSO: 21003 CW 2012-11-25 1416 IR2C          599 15     VY2ZM         599 05     0
QSO: 28075 CW 2012-11-25 1417 IR2C          599 15     SP5XOC        599 15     0
QSO: 28075 CW 2012-11-25 1417 IR2C          599 15     W4/G3LIK      599 05     0
QSO: 28075 CW 2012-11-25 1417 IR2C          599 15     N1DS          599 05     0
QSO: 28075 CW 2012-11-25 1418 IR2C          599 15     N5IE          599 05     0
QSO: 28075 CW 2012-11-25 1419 IR2C          599 15     N4DJ          599 05     0
QSO: 21004 CW 2012-11-25 1419 IR2C          599 15     K5GO          599 04     0
QSO: 28075 CW 2012-11-25 1419 IR2C          599 15     WX2F          599 05     0
QSO: 28075 CW 2012-11-25 1419 IR2C          599 15     K3VA          599 05     0
QSO: 28075 CW 2012-11-25 1420 IR2C          599 15     XE1CT         599 06     0
QSO: 28075 CW 2012-11-25 1420 IR2C          599 15     K1SND         599 05     0
QSO: 28075 CW 2012-11-25 1420 IR2C          599 15     W4PG          599 05     0
QSO: 28075 CW 2012-11-25 1421 IR2C          599 15     K2JT          599 05     0
QSO: 21008 CW 2012-11-25 1421 IR2C          599 15     K3IT          599 05     0
QSO: 28075 CW 2012-11-25 1422 IR2C          599 15     N9ZI          599 04     0
QSO: 28075 CW 2012-11-25 1424 IR2C          599 15     KD4JMV        599 05     0
QSO: 28075 CW 2012-11-25 1424 IR2C          599 15     SP6IEQ        599 15     0
QSO: 28075 CW 2012-11-25 1425 IR2C          599 15     K8FB          599 04     0
QSO: 28075 CW 2012-11-25 1425 IR2C          599 15     DL4CF         599 14     0
QSO: 21011 CW 2012-11-25 1428 IR2C          599 15     XE2MVY        599 06     0
QSO: 21021 CW 2012-11-25 1430 IR2C          599 15     XE2X          599 06     0
QSO: 28066 CW 2012-11-25 1434 IR2C          599 15     N9OK          599 04     0
QSO: 28066 CW 2012-11-25 1434 IR2C          599 15     N3RS          599 05     0
QSO: 28066 CW 2012-11-25 1434 IR2C          599 15     K3SV          599 05     0
QSO: 28066 CW 2012-11-25 1436 IR2C          599 15     K1ESE         599 05     0
QSO: 28066 CW 2012-11-25 1437 IR2C          599 15     W7DO          599 05     0
QSO: 28066 CW 2012-11-25 1437 IR2C          599 15     N5TU          599 04     0
QSO: 28066 CW 2012-11-25 1437 IR2C          599 15     K1LU          599 05     0
QSO: 28066 CW 2012-11-25 1438 IR2C          599 15     W9UK          599 05     0
QSO: 28066 CW 2012-11-25 1438 IR2C          599 15     K3IPK         599 05     0
QSO: 28066 CW 2012-11-25 1438 IR2C          599 15     W3EA          599 05     0
QSO: 28066 CW 2012-11-25 1439 IR2C          599 15     SM5Q          599 14     0
QSO: 28066 CW 2012-11-25 1439 IR2C          599 15     VE2FK         599 05     0
QSO: 28066 CW 2012-11-25 1440 IR2C          599 15     W3KB          599 05     0
QSO: 21022 CW 2012-11-25 1441 IR2C          599 15     N4PN          599 05     0
QSO: 28066 CW 2012-11-25 1441 IR2C          599 15     N4HA          599 05     0
QSO: 28066 CW 2012-11-25 1441 IR2C          599 15     W9MS          599 04     0
QSO: 28066 CW 2012-11-25 1444 IR2C          599 15     NQ2W          599 05     0
QSO: 28066 CW 2012-11-25 1444 IR2C          599 15     W3CF          599 05     0
QSO: 28066 CW 2012-11-25 1445 IR2C          599 15     K9LJN         599 04     0
QSO: 28066 CW 2012-11-25 1446 IR2C          599 15     N2WKS         599 05     0
QSO: 28066 CW 2012-11-25 1446 IR2C          599 15     K9IMM         599 04     0
QSO: 28066 CW 2012-11-25 1446 IR2C          599 15     K2SLZ         599 05     0
QSO: 28066 CW 2012-11-25 1447 IR2C          599 15     W3DF          599 05     0
QSO: 28066 CW 2012-11-25 1447 IR2C          599 15     N4HB          599 05     0
QSO: 28066 CW 2012-11-25 1448 IR2C          599 15     AA4NC         599 05     0
QSO: 28066 CW 2012-11-25 1448 IR2C          599 15     W3FVT         599 05     0
QSO: 28066 CW 2012-11-25 1448 IR2C          599 15     N0IRM         599 04     0
QSO: 28066 CW 2012-11-25 1450 IR2C          599 15     VE2QV         599 05     0
QSO: 28066 CW 2012-11-25 1450 IR2C          599 15     AD4RE         599 05     0
QSO: 28066 CW 2012-11-25 1451 IR2C          599 15     W3DQN/5       599 04     0
QSO: 28066 CW 2012-11-25 1452 IR2C          599 15     W9VQ          599 04     0
QSO: 28066 CW 2012-11-25 1452 IR2C          599 15     AI4UN         599 05     0
QSO: 28066 CW 2012-11-25 1452 IR2C          599 15     N4YDU         599 05     0
QSO: 28066 CW 2012-11-25 1452 IR2C          599 15     ND9Z          599 04     0
QSO: 28066 CW 2012-11-25 1454 IR2C          599 15     AE2JL         599 05     0
QSO: 28066 CW 2012-11-25 1454 IR2C          599 15     N2TU          599 05     0
QSO: 28066 CW 2012-11-25 1455 IR2C          599 15     N2US          599 05     0
QSO: 28066 CW 2012-11-25 1455 IR2C          599 15     K4GM          599 05     0
QSO: 28066 CW 2012-11-25 1455 IR2C          599 15     K3ONW         599 05     0
QSO: 28066 CW 2012-11-25 1456 IR2C          599 15     W4JHC         599 04     0
QSO: 28066 CW 2012-11-25 1457 IR2C          599 15     NK4L          599 05     0
QSO: 28090 CW 2012-11-25 1500 IR2C          599 15     WX9U          599 04     0
QSO: 28090 CW 2012-11-25 1502 IR2C          599 15     N3ATQ         599 05     0
QSO: 28090 CW 2012-11-25 1502 IR2C          599 15     K8AZ          599 04     0
QSO: 28090 CW 2012-11-25 1504 IR2C          599 15     N3CZ          599 05     0
QSO: 28055 CW 2012-11-25 1506 IR2C          599 15     WA5JWU        599 04     0
QSO: 28055 CW 2012-11-25 1506 IR2C          599 15     K7CS          599 05     0
QSO: 28055 CW 2012-11-25 1506 IR2C          599 15     W3EP          599 05     0
QSO: 28055 CW 2012-11-25 1507 IR2C          599 15     K1AR          599 05     0
QSO: 28055 CW 2012-11-25 1508 IR2C          599 15     N2UU          599 05     0
QSO: 28055 CW 2012-11-25 1509 IR2C          599 15     WB8WKQ        599 04     0
QSO: 28047 CW 2012-11-25 1511 IR2C          599 15     EA5YU         599 14     0
QSO: 28047 CW 2012-11-25 1511 IR2C          599 15     K9OZ          599 04     0
QSO: 28047 CW 2012-11-25 1511 IR2C          599 15     K4EU          599 05     0
QSO: 28047 CW 2012-11-25 1512 IR2C          599 15     N4AO          599 05     0
QSO: 28047 CW 2012-11-25 1513 IR2C          599 15     AE1T          599 05     0
QSO: 21012 CW 2012-11-25 1513 IR2C          599 15     K2QMF         599 05     0
QSO: 28047 CW 2012-11-25 1513 IR2C          599 15     AA4KD         599 05     0
QSO: 21012 CW 2012-11-25 1514 IR2C          599 15     K4PV          599 05     0
QSO: 21022 CW 2012-11-25 1515 IR2C          599 15     N2NS          599 03     0
QSO: 28047 CW 2012-11-25 1516 IR2C          599 15     VE2AWR        599 05     0
QSO: 28047 CW 2012-11-25 1517 IR2C          599 15     K1LKP         599 05     0
QSO: 28047 CW 2012-11-25 1517 IR2C          599 15     NA8V          599 04     0
QSO: 28047 CW 2012-11-25 1518 IR2C          599 15     KB8GAE        599 04     0
QSO: 28047 CW 2012-11-25 1519 IR2C          599 15     VE2BWL        599 05     0
QSO: 28047 CW 2012-11-25 1521 IR2C          599 15     KS4X          599 04     0
QSO: 28047 CW 2012-11-25 1521 IR2C          599 15     N3EA          599 05     0
QSO: 21029 CW 2012-11-25 1522 IR2C          599 15     RI1ANF        599 13     0
QSO: 28047 CW 2012-11-25 1522 IR2C          599 15     NB3R          599 05     0
QSO: 28047 CW 2012-11-25 1522 IR2C          599 15     WO2N          599 05     0
QSO: 28047 CW 2012-11-25 1523 IR2C          599 15     N3RJ          599 05     0
QSO: 28047 CW 2012-11-25 1523 IR2C          599 15     KJ9C          599 04     0
QSO: 28047 CW 2012-11-25 1523 IR2C          599 15     NJ3I          599 05     0
QSO: 28047 CW 2012-11-25 1524 IR2C          599 15     AA4DD         599 04     0
QSO: 28047 CW 2012-11-25 1524 IR2C          599 15     K0KX          599 04     0
QSO: 21010 CW 2012-11-25 1526 IR2C          599 15     W3EF          599 05     0
QSO: 28047 CW 2012-11-25 1526 IR2C          599 15     W8MJ          599 04     0
QSO: 28047 CW 2012-11-25 1526 IR2C          599 15     N0IJ          599 04     0
QSO: 28047 CW 2012-11-25 1526 IR2C          599 15     N2HSY         599 05     0
QSO: 28047 CW 2012-11-25 1527 IR2C          599 15     VE3CV         599 04     0
QSO: 28047 CW 2012-11-25 1527 IR2C          599 15     N0HR          599 04     0
QSO: 28047 CW 2012-11-25 1527 IR2C          599 15     W1EBI         599 05     0
QSO: 28047 CW 2012-11-25 1527 IR2C          599 15     N4TB          599 05     0
QSO: 28047 CW 2012-11-25 1527 IR2C          599 15     WS9M          599 05     0
QSO: 28047 CW 2012-11-25 1528 IR2C          599 15     K2GN          599 05     0
QSO: 28047 CW 2012-11-25 1528 IR2C          599 15     KN2M          599 05     0
QSO: 28047 CW 2012-11-25 1528 IR2C          599 15     N4JF          599 04     0
QSO: 28047 CW 2012-11-25 1529 IR2C          599 15     N5UI          599 04     0
QSO: 28047 CW 2012-11-25 1530 IR2C          599 15     K2GTC         599 05     0
