START-OF-LOG: 3.0
CALLSIGN: EE1G
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1524492
NAME: Union de Radioaficionados de Gijon
LOCATION: DX
OPERATORS: EA1ABN EA1BAU EA1BXK EA1DDU EA1DQE EA1IIU EB1HFS EB1YL EC1ALT EC1AP EC1ES
QSO: 14203 PH 2017-03-26 2126 EE1G          59  0931   KZ9DX         59  0164   0
QSO: 14203 PH 2017-03-26 2126 EE1G          59  0932   AI4QQ         59  0107   0
QSO: 14203 PH 2017-03-26 2128 EE1G          59  0933   KA8SMD        59  0106   0
QSO: 14203 PH 2017-03-26 2129 EE1G          59  0934   N2JE          59  0349   0
QSO: 14203 PH 2017-03-26 2130 EE1G          59  0935   KD9MS         59  0010   0
QSO: 14203 PH 2017-03-26 2130 EE1G          59  0936   K6VIT         59  0137   0
QSO: 14203 PH 2017-03-26 2131 EE1G          59  0937   KL7RA         59  2233   0
QSO: 14203 PH 2017-03-26 2132 EE1G          59  0938   K0MD          59  0347   0
QSO: 14203 PH 2017-03-26 2132 EE1G          59  0939   K9EXY         59  0213   0
QSO: 14203 PH 2017-03-26 2132 EE1G          59  0940   N5HC          59  0791   0
QSO: 14203 PH 2017-03-26 2133 EE1G          59  0941   NE1C          59  1572   0
QSO: 14203 PH 2017-03-26 2133 EE1G          59  0942   AA9HQ         59  0054   0
QSO: 14203 PH 2017-03-26 2133 EE1G          59  0943   WC8VOA        59  0206   0
QSO: 14203 PH 2017-03-26 2134 EE1G          59  0944   K3CCR         59  0482   0
QSO: 14203 PH 2017-03-26 2134 EE1G          59  0945   VE3EZB        59  0223   0
QSO: 14203 PH 2017-03-26 2135 EE1G          59  0946   W8PR          59  1202   0
QSO: 14203 PH 2017-03-26 2135 EE1G          59  0947   N2SQW         59  0745   0
QSO: 14203 PH 2017-03-26 2135 EE1G          59  0948   WR2G          59  0757   0
QSO: 14203 PH 2017-03-26 2136 EE1G          59  0949   K0DDD         59  0761   0
QSO: 14203 PH 2017-03-26 2136 EE1G          59  0950   W1AJT         59  0474   0
QSO: 14203 PH 2017-03-26 2137 EE1G          59  0951   NN3RP         59  0077   0
QSO: 14203 PH 2017-03-26 2137 EE1G          59  0952   VE2BWL        59  0461   0
QSO: 14203 PH 2017-03-26 2138 EE1G          59  0953   N1SOH         59  0860   0
QSO: 14203 PH 2017-03-26 2138 EE1G          59  0954   K7AJM         59  0210   0
QSO: 14203 PH 2017-03-26 2139 EE1G          59  0955   N3AFT         59  0467   0
QSO: 14203 PH 2017-03-26 2140 EE1G          59  0956   N6NF          59  1059   0
QSO: 14203 PH 2017-03-26 2140 EE1G          59  0957   WW4LL         59  2569   0
QSO: 14203 PH 2017-03-26 2140 EE1G          59  0958   K0KX          59  0436   0
QSO: 14203 PH 2017-03-26 2141 EE1G          59  0959   NE3F          59  0727   0
QSO: 14203 PH 2017-03-26 2141 EE1G          59  0960   WP4PGY        59  1233   0
QSO: 14203 PH 2017-03-26 2141 EE1G          59  0961   AD7JP         59  0752   0
QSO: 14203 PH 2017-03-26 2143 EE1G          59  0962   N4UP          59  0300   0
QSO: 14203 PH 2017-03-26 2144 EE1G          59  0963   KA8Q          59  0438   0
QSO: 14203 PH 2017-03-26 2145 EE1G          59  0964   VE5MX         59  0442   0
QSO: 14203 PH 2017-03-26 2147 EE1G          59  0965   WI9WI         59  0090   0
QSO: 14203 PH 2017-03-26 2148 EE1G          59  0966   N2OO          59  0265   0
QSO: 14203 PH 2017-03-26 2149 EE1G          59  0967   K9GVM         59  0051   0
QSO: 14203 PH 2017-03-26 2150 EE1G          59  0968   KE4ETY        59  0045   0
QSO: 14203 PH 2017-03-26 2150 EE1G          59  0969   W9YK          59  0343   0
QSO: 14203 PH 2017-03-26 2151 EE1G          59  0970   NC4SU         59  0250   0
QSO: 14203 PH 2017-03-26 2151 EE1G          59  0971   K2WPM         59  0159   0
QSO: 14203 PH 2017-03-26 2152 EE1G          59  0972   KM4IAJ        59  0102   0
QSO: 14203 PH 2017-03-26 2153 EE1G          59  0973   K4CGY         59  0436   0
QSO: 14203 PH 2017-03-26 2156 EE1G          59  0974   VE7IO         59  0562   0
QSO: 14203 PH 2017-03-26 2157 EE1G          59  0975   W4EE          59  0411   0
QSO: 14203 PH 2017-03-26 2158 EE1G          59  0976   W1CU          59  0501   0
QSO: 14203 PH 2017-03-26 2158 EE1G          59  0977   K1WW          59  0179   0
QSO: 14203 PH 2017-03-26 2159 EE1G          59  0978   K1ZW          59  0204   0
QSO: 14203 PH 2017-03-26 2200 EE1G          59  0979   K3FTP         59  0097   0
QSO: 14203 PH 2017-03-26 2200 EE1G          59  0980   W3FV          59  0581   0
QSO: 14203 PH 2017-03-26 2201 EE1G          59  0981   W7XQ          59  0662   0
QSO: 14203 PH 2017-03-26 2201 EE1G          59  0982   WB2KLD        59  0219   0
QSO: 14203 PH 2017-03-26 2202 EE1G          59  0983   AB2DE         59  0333   0
QSO: 14203 PH 2017-03-26 2202 EE1G          59  0984   NF8M          59  0063   0
QSO: 14203 PH 2017-03-26 2205 EE1G          59  0985   WB8AKW        59  0131   0
QSO: 14203 PH 2017-03-26 2206 EE1G          59  0986   WU9F          59  0013   0
QSO: 14169 PH 2017-03-26 2211 EE1G          59  0987   K0DU          59  2997   0
QSO: 14188 PH 2017-03-26 2214 EE1G          59  0988   NY6DX         59  0956   0
QSO: 14183 PH 2017-03-26 2215 EE1G          59  0989   VE2CJR        59  0363   0
QSO: 14162 PH 2017-03-26 2218 EE1G          59  0990   K5FUV         59  0520   0
QSO: 14199 PH 2017-03-26 2222 EE1G          59  0991   TG9ANF        59  1085   0
QSO: 14217 PH 2017-03-26 2225 EE1G          59  0992   K9PPY         59  0168   0
QSO: 14151 PH 2017-03-26 2227 EE1G          59  0993   XM1150CAN     59  0336   0
QSO: 14163 PH 2017-03-26 2228 EE1G          59  0994   NT5V          59  1965   0
QSO: 14182 PH 2017-03-26 2230 EE1G          59  0995   KI0F          59  0495   0
QSO: 14214 PH 2017-03-26 2232 EE1G          59  0996   WS9V          59  1580   0
QSO:  1863 PH 2017-03-26 2255 EE1G          59  0997   LZ9W          59  0474   0
QSO:  1856 PH 2017-03-26 2301 EE1G          59  0998   DL6NDW        59  1242   0
QSO:  3713 PH 2017-03-26 2305 EE1G          59  0999   OR3A          59  1071   0
QSO:  3634 PH 2017-03-26 2306 EE1G          59  1000   EI1A          59  0594   0
QSO:  3680 PH 2017-03-26 2308 EE1G          59  1001   TM1T          59  0190   0
QSO:  3684 PH 2017-03-26 2310 EE1G          59  1002   S58Y          59  2054   0
QSO:  3603 PH 2017-03-26 2318 EE1G          59  1003   IQ8XF         59  1293   0
QSO:  3712 PH 2017-03-26 2324 EE1G          59  1004   ON6NL         59  1096   0
QSO:  3625 PH 2017-03-26 2326 EE1G          59  1005   M4U           59  0750   0
QSO:  3647 PH 2017-03-26 2327 EE1G          59  1006   DQ0U          59  1536   0
QSO:  3628 PH 2017-03-26 2327 EE1G          59  1007   DL1NKS        59  1408   0
QSO:  3795 PH 2017-03-26 2329 EE1G          59  1008   DK1NO         59  0312   0
QSO:  3722 PH 2017-03-26 2331 EE1G          59  1009   S51YI         59  0994   0
QSO:  3724 PH 2017-03-26 2334 EE1G          59  1010   9A1AR         59  0254   0
QSO:  3738 PH 2017-03-26 2337 EE1G          59  1011   DJ5AN         59  0866   0
QSO:  3736 PH 2017-03-26 2339 EE1G          59  1012   EW6W          59  2350   0
QSO:  3677 PH 2017-03-26 2339 EE1G          59  1013   II2S          59  2719   0
QSO:  7189 PH 2017-03-26 2343 EE1G          59  1014   HG5A          59  2706   0
QSO:  7065 PH 2017-03-26 2344 EE1G          59  1015   8P5A          59  5383   0
QSO:  7062 PH 2017-03-26 2346 EE1G          59  1016   4Z5UN         59  0470   0
QSO:  7094 PH 2017-03-26 2348 EE1G          59  1017   RC9O          59  3090   0
QSO:  7167 PH 2017-03-26 2358 EE1G          59  1018   KG4USN        59  0706   0
END-OF-LOG:
